date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1987272,1,0,3,-77.6,-44.9,0,0,0
1987273,1,0,3,-77.6,-44.9,0,0,0
1987274,1,0,3,-77.6,-44.9,0,0,0
1987275,1,0,3,-77.6,-44.9,0,0,0
1987276,1,0,3,-77.6,-44.9,0,0,0
1987277,1,0,3,-77.6,-44.9,0,0,0
1987291,14,20.088,3,-77.5,-44.2,0,0,0
1987305,14,11.096,3,-77.6,-44.2,0,0,0
1987326,21,26.46,3,-77.4,-44.8,0,0,0
1987347,21,37.83,3,-77.5,-43.3,0,0,0
1987348,1,1.562,3,-77.511,-43.339,0,0,0
1987349,1,3.017,3,-77.528,-43.439,0,0,0
1987350,1,3.906,3,-77.547,-43.576,0,0,0
1987351,1,4.162,3,-77.566,-43.725,0,0,0
1987352,1,3.77,3,-77.583,-43.861,0,0,0
1987353,1,2.731,3,-77.595,-43.961,0,0,0
1987354,1,1.056,3,-77.6,-44,0,0,0
1988003,14,22.122,3,-77.5,-43.2,0,0,0
1988004,1,1.635,3,-77.485,-43.209,0,0,0
1988005,1,2.343,3,-77.465,-43.234,0,0,0
1988006,1,2.806,3,-77.441,-43.271,0,0,0
1988007,1,3.033,3,-77.415,-43.315,0,0,0
1988008,1,3.012,3,-77.39,-43.363,0,0,0
1988009,1,2.737,3,-77.368,-43.409,0,0,0
1988010,1,2.214,3,-77.35,-43.45,0,0,0
1988024,14,21.395,3,-77.2,-44,0,0,0
1988038,14,12.129,3,-77.3,-44.2,0,0,0
1988059,21,27.921,3,-77.5,-43.5,0,0,0
1988080,21,12.008,3,-77.5,-44,0,0,0
1988081,1,1.464,3,-77.495,-43.945,0,0,0
1988082,1,3.784,3,-77.48,-43.802,0,0,0
1988083,1,5.18,3,-77.461,-43.606,0,0,0
1988084,1,5.644,3,-77.439,-43.394,0,0,0
1988085,1,5.194,3,-77.42,-43.198,0,0,0
1988086,1,3.803,3,-77.406,-43.055,0,0,0
1988087,1,1.473,3,-77.4,-43,0,0,0
1988101,14,65.116,3,-77.8,-45,0,0,0
1988102,1,1.025,3,-77.8,-45.044,0,0,0
1988103,1,0.966,3,-77.8,-45.085,0,0,0
1988104,1,0.872,3,-77.8,-45.122,0,0,0
1988105,1,0.746,3,-77.8,-45.154,0,0,0
1988106,1,0.575,3,-77.8,-45.178,0,0,0
1988107,1,0.375,3,-77.8,-45.194,0,0,0
1988108,1,0.131,3,-77.8,-45.2,0,0,0
1988109,1,1.593,3,-77.792,-45.144,0,0,0
1988110,1,4.214,3,-77.771,-44.996,0,0,0
1988111,1,5.965,3,-77.74,-44.788,0,0,0
1988112,1,6.871,3,-77.703,-44.553,0,0,0
1988113,1,6.913,3,-77.665,-44.322,0,0,0
1988114,1,6.085,3,-77.629,-44.127,0,0,0
1988115,1,4.447,3,-77.6,-44,0,0,0
1988129,14,37.323,3,-77.3,-43.3,0,0,0
1988130,1,0.698,3,-77.304,-43.279,0,0,0
1988131,1,1.369,3,-77.316,-43.259,0,0,0
1988132,1,1.865,3,-77.332,-43.24,0,0,0
1988133,1,2.133,3,-77.351,-43.224,0,0,0
1988134,1,2.142,3,-77.37,-43.211,0,0,0
1988135,1,1.908,3,-77.387,-43.203,0,0,0
1988136,1,1.422,3,-77.4,-43.2,0,0,0
1988150,14,11.355,3,-77.5,-43.3,0,0,0
1988151,1,0.399,3,-77.5,-43.283,0,0,0
1988152,1,1.03,3,-77.5,-43.241,0,0,0
1988153,1,1.407,3,-77.5,-43.182,0,0,0
1988154,1,1.532,3,-77.5,-43.118,0,0,0
1988155,1,1.407,3,-77.5,-43.06,0,0,0
1988156,1,1.03,3,-77.5,-43.017,0,0,0
1988157,1,0.399,3,-77.5,-43,0,0,0
1988171,14,19.213,3,-77.5,-43.8,0,0,0
1988185,14,13.246,3,-77.4,-43.5,0,0,0
1988186,1,0.671,3,-77.4,-43.528,0,0,0
1988187,1,1.728,3,-77.4,-43.599,0,0,0
1988188,1,2.365,3,-77.4,-43.697,0,0,0
1988189,1,2.576,3,-77.4,-43.803,0,0,0
1988190,1,2.365,3,-77.4,-43.901,0,0,0
1988191,1,1.728,3,-77.4,-43.972,0,0,0
1988192,1,0.671,3,-77.4,-44,0,0,0
1988193,1,0,3,-77.4,-44,0,0,0
1988194,1,0,3,-77.4,-44,0,0,0
1988195,1,0,3,-77.4,-44,0,0,0
1988196,1,0,3,-77.4,-44,0,0,0
1988197,1,0,3,-77.4,-44,0,0,0
1988198,1,0,3,-77.4,-44,0,0,0
1988199,1,0,3,-77.4,-44,0,0,0
1988200,1,0.422,3,-77.396,-44,0,0,0
1988201,1,1.132,3,-77.386,-44,0,0,0
1988202,1,1.653,3,-77.371,-44,0,0,0
1988203,1,1.964,3,-77.353,-44,0,0,0
1988204,1,2.108,3,-77.334,-44,0,0,0
1988205,1,2.042,3,-77.316,-44,0,0,0
1988206,1,1.775,3,-77.3,-44,0,0,0
1988220,14,23.386,3,-77.1,-43.7,0,0,0
1988234,14,52.574,3,-77.45,-42.25,0,0,0
1988276,42,39.315,3,-77.1,-42,0,0,0
1988290,14,38.644,3,-77.2,-43.5,0,0,0
1988291,1,3.129,3,-77.178,-43.578,0,0,0
1988292,1,6.567,3,-77.121,-43.648,0,0,0
1988293,1,8.816,3,-77.043,-43.714,0,0,0
1988294,1,9.589,3,-76.957,-43.778,0,0,0
1988295,1,8.827,3,-76.879,-43.844,0,0,0
1988296,1,6.598,3,-76.822,-43.917,0,0,0
1988297,1,3.235,3,-76.8,-44,0,0,0
1988311,14,56.051,3,-77.1,-45.8,0,0,0
1988325,14,56.052,3,-76.8,-44,0,0,0
1988339,14,0,3,-76.8,-44,0,0,0
1988353,14,5.691,3,-76.85,-44.05,0,0,0
1989029,42,27.129,3,-76.8,-43,0,0,0
1989050,21,11.38,3,-76.9,-43.1,0,0,0
1989078,28,2.515,3,-76.9,-43,0,0,0
1989079,1,0,3,-76.9,-43,0,0,0
1989080,1,0,3,-76.9,-43,0,0,0
1989081,1,0,3,-76.9,-43,0,0,0
1989082,1,0,3,-76.9,-43,0,0,0
1989083,1,0,3,-76.9,-43,0,0,0
1989084,1,0,3,-76.9,-43,0,0,0
1989085,1,0,3,-76.9,-43,0,0,0
1989086,1,1.798,3,-76.914,-43.038,0,0,0
1989087,1,4.667,3,-76.95,-43.135,0,0,0
1989088,1,6.391,3,-76.998,-43.271,0,0,0
1989089,1,7.006,3,-77.052,-43.422,0,0,0
1989090,1,6.505,3,-77.1,-43.567,0,0,0
1989091,1,4.909,3,-77.136,-43.684,0,0,0
1989092,1,2.236,3,-77.15,-43.75,0,0,0
1989106,14,39.338,3,-76.8,-44,0,0,0
1989107,1,2.479,3,-76.822,-43.989,0,0,0
1989108,1,6.377,3,-76.879,-43.96,0,0,0
1989109,1,8.722,3,-76.957,-43.921,0,0,0
1989110,1,9.514,3,-77.043,-43.879,0,0,0
1989111,1,8.72,3,-77.121,-43.84,0,0,0
1989112,1,6.375,3,-77.178,-43.811,0,0,0
1989113,1,2.479,3,-77.2,-43.8,0,0,0
1989127,14,44.666,3,-76.8,-44,0,0,0
1989183,56,25.508,3,-77,-43.5,0,0,0
1989184,1,2.655,3,-76.989,-43.594,0,0,0
1989185,1,6.852,3,-76.96,-43.837,0,0,0
1989186,1,9.384,3,-76.921,-44.169,0,0,0
1989187,1,10.254,3,-76.879,-44.531,0,0,0
1989188,1,9.43,3,-76.84,-44.863,0,0,0
1989189,1,6.912,3,-76.811,-45.106,0,0,0
1989190,1,2.685,3,-76.8,-45.2,0,0,0
1989267,77,24.252,3,-76.95,-44.5,0,0,0
1989309,42,18.364,3,-77,-43.8,0,0,0
1989330,21,23.404,3,-77.2,-43.5,0,0,0
1989344,14,0,3,-77.2,-43.5,0,0,0
1990028,49,33.714,3,-77.3,-42.2,0,0,0
1990029,1,4.921,3,-77.256,-42.209,0,0,0
1990030,1,12.698,3,-77.141,-42.234,0,0,0
1990031,1,17.37,3,-76.985,-42.273,0,0,0
1990032,1,18.926,3,-76.815,-42.321,0,0,0
1990033,1,17.403,3,-76.659,-42.377,0,0,0
1990034,1,12.779,3,-76.544,-42.438,0,0,0
1990035,1,5.172,3,-76.5,-42.5,0,0,0
1990056,21,95.635,3,-76.8,-46,0,0,0
1990210,154,46.773,3,-76.9,-44.2,0,0,0
1991006,161,11.38,3,-76.8,-44.3,0,0,0
1991034,28,12.207,3,-76.7,-44.1,0,0,0
1991048,14,22.337,3,-76.9,-44.2,0,0,0
1991049,1,0,3,-76.9,-44.2,0,0,0
1991050,1,0,3,-76.9,-44.2,0,0,0
1991051,1,0,3,-76.9,-44.2,0,0,0
1991052,1,0,3,-76.9,-44.2,0,0,0
1991053,1,0,3,-76.9,-44.2,0,0,0
1991054,1,0,3,-76.9,-44.2,0,0,0
1991055,1,0,3,-76.9,-44.2,0,0,0
1991056,1,0.739,3,-76.895,-44.217,0,0,0
1991057,1,1.919,3,-76.88,-44.26,0,0,0
1991058,1,2.629,3,-76.861,-44.318,0,0,0
1991059,1,2.851,3,-76.839,-44.382,0,0,0
1991060,1,2.632,3,-76.82,-44.441,0,0,0
1991061,1,1.923,3,-76.806,-44.483,0,0,0
1991062,1,0.741,3,-76.8,-44.5,0,0,0
1991090,28,12.191,3,-76.9,-44.3,0,0,0
1991091,1,0,3,-76.9,-44.3,0,0,0
1991092,1,0,3,-76.9,-44.3,0,0,0
1991093,1,0,3,-76.9,-44.3,0,0,0
1991094,1,0,3,-76.9,-44.3,0,0,0
1991095,1,0,3,-76.9,-44.3,0,0,0
1991096,1,0,3,-76.9,-44.3,0,0,0
1991097,1,0,3,-76.9,-44.3,0,0,0
1991118,21,5.03,3,-76.9,-44.5,0,0,0
1991119,1,0,3,-76.9,-44.5,0,0,0
1991120,1,0,3,-76.9,-44.5,0,0,0
1991121,1,0,3,-76.9,-44.5,0,0,0
1991122,1,0,3,-76.9,-44.5,0,0,0
1991123,1,0,3,-76.9,-44.5,0,0,0
1991124,1,0,3,-76.9,-44.5,0,0,0
1991125,1,0,3,-76.9,-44.5,0,0,0
1991126,1,1.301,3,-76.889,-44.483,0,0,0
1991127,1,3.353,3,-76.86,-44.441,0,0,0
1991128,1,4.574,3,-76.821,-44.382,0,0,0
1991129,1,4.996,3,-76.779,-44.318,0,0,0
1991130,1,4.577,3,-76.74,-44.26,0,0,0
1991131,1,3.357,3,-76.711,-44.217,0,0,0
1991132,1,1.303,3,-76.7,-44.2,0,0,0
1991133,1,0.833,3,-76.706,-44.222,0,0,0
1991134,1,2.154,3,-76.72,-44.279,0,0,0
1991135,1,2.948,3,-76.739,-44.357,0,0,0
1991136,1,3.198,3,-76.761,-44.443,0,0,0
1991137,1,2.943,3,-76.78,-44.521,0,0,0
1991138,1,2.148,3,-76.795,-44.578,0,0,0
1991139,1,0.83,3,-76.8,-44.6,0,0,0
1991140,1,0.983,3,-76.8,-44.561,0,0,0
1991141,1,2.534,3,-76.8,-44.461,0,0,0
1991142,1,3.464,3,-76.8,-44.325,0,0,0
1991143,1,3.776,3,-76.8,-44.176,0,0,0
1991144,1,3.464,3,-76.8,-44.039,0,0,0
1991145,1,2.534,3,-76.8,-43.939,0,0,0
1991146,1,0.983,3,-76.8,-43.9,0,0,0
1991147,1,0.767,3,-76.795,-43.922,0,0,0
1991148,1,2.005,3,-76.783,-43.979,0,0,0
1991149,1,2.768,3,-76.765,-44.057,0,0,0
1991150,1,3.077,3,-76.746,-44.143,0,0,0
1991151,1,2.914,3,-76.727,-44.221,0,0,0
1991152,1,2.313,3,-76.71,-44.278,0,0,0
1991153,1,1.276,3,-76.7,-44.3,0,0,0
1991181,28,16.949,3,-76.6,-43.8,0,0,0
1991182,1,0.427,3,-76.6,-43.817,0,0,0
1991183,1,1.103,3,-76.6,-43.86,0,0,0
1991184,1,1.507,3,-76.6,-43.918,0,0,0
1991185,1,1.641,3,-76.6,-43.982,0,0,0
1991186,1,1.507,3,-76.6,-44.041,0,0,0
1991187,1,1.103,3,-76.6,-44.083,0,0,0
1991188,1,0.427,3,-76.6,-44.1,0,0,0
1991189,1,0,3,-76.6,-44.1,0,0,0
1991190,1,0,3,-76.6,-44.1,0,0,0
1991191,1,0,3,-76.6,-44.1,0,0,0
1991192,1,0,3,-76.6,-44.1,0,0,0
1991193,1,0,3,-76.6,-44.1,0,0,0
1991194,1,0,3,-76.6,-44.1,0,0,0
1991195,1,0,3,-76.6,-44.1,0,0,0
1991216,21,2.572,3,-76.6,-44,0,0,0
1991230,14,5.143,3,-76.6,-43.8,0,0,0
1991244,14,0,3,-76.6,-43.8,0,0,0
1991258,14,16.948,3,-76.7,-44.3,0,0,0
1991259,1,0.705,3,-76.695,-44.286,0,0,0
1991260,1,1.839,3,-76.68,-44.25,0,0,0
1991261,1,2.539,3,-76.661,-44.199,0,0,0
1991262,1,2.787,3,-76.639,-44.14,0,0,0
1991263,1,2.631,3,-76.62,-44.083,0,0,0
1991264,1,2.03,3,-76.606,-44.033,0,0,0
1991265,1,1.051,3,-76.6,-44,0,0,0
1991279,14,5.143,3,-76.6,-43.8,0,0,0
1991293,14,0,3,-76.6,-43.8,0,0,0
1991314,21,5.143,3,-76.6,-44,0,0,0
1991315,1,0,3,-76.6,-44,0,0,0
1991316,1,0,3,-76.6,-44,0,0,0
1991317,1,0,3,-76.6,-44,0,0,0
1991318,1,0,3,-76.6,-44,0,0,0
1991319,1,0,3,-76.6,-44,0,0,0
1991320,1,0,3,-76.6,-44,0,0,0
1991321,1,0,3,-76.6,-44,0,0,0
1991322,1,0,3,-76.6,-44,0,0,0
1991323,1,0,3,-76.6,-44,0,0,0
1991324,1,0,3,-76.6,-44,0,0,0
1991325,1,0,3,-76.6,-44,0,0,0
1991326,1,0,3,-76.6,-44,0,0,0
1991327,1,0,3,-76.6,-44,0,0,0
1991328,1,0,3,-76.6,-44,0,0,0
1991329,1,0,3,-76.6,-44,0,0,0
1991330,1,0,3,-76.6,-44,0,0,0
1991331,1,0,3,-76.6,-44,0,0,0
1991332,1,0,3,-76.6,-44,0,0,0
1991333,1,0,3,-76.6,-44,0,0,0
1991334,1,0,3,-76.6,-44,0,0,0
1991335,1,0,3,-76.6,-44,0,0,0
1991336,1,0,3,-76.6,-44,0,0,0
1991337,1,0,3,-76.6,-44,0,0,0
1991338,1,0,3,-76.6,-44,0,0,0
1991339,1,0,3,-76.6,-44,0,0,0
1991340,1,0,3,-76.6,-44,0,0,0
1991341,1,0,3,-76.6,-44,0,0,0
1991342,1,0,3,-76.6,-44,0,0,0
1992007,30,28.989,129,-76.52,-45.07,0,0,0
1992008,1,0,129,-76.52,-45.07,0,0,0
1992009,1,0,129,-76.52,-45.07,0,0,0
1992010,1,0,129,-76.52,-45.07,0,0,0
1992011,1,0,129,-76.52,-45.07,0,0,0
1992012,1,0,129,-76.52,-45.07,0,0,0
1992013,1,0,129,-76.52,-45.07,0,0,0
1992014,1,0,129,-76.52,-45.07,0,0,0
1992015,1,0,129,-76.52,-45.07,0,0,0
1992016,1,0,129,-76.52,-45.07,0,0,0
1992017,1,0,129,-76.52,-45.07,0,0,0
1992018,1,0,129,-76.52,-45.07,0,0,0
1992019,1,0,129,-76.52,-45.07,0,0,0
1992020,1,0,129,-76.52,-45.07,0,0,0
1992021,1,0,129,-76.52,-45.07,0,0,0
1992022,1,0,129,-76.52,-45.07,0,0,0
1992023,1,0,129,-76.52,-45.07,0,0,0
1992024,1,0,129,-76.52,-45.07,0,0,0
1992025,1,0,129,-76.52,-45.07,0,0,0
1992026,1,0,129,-76.52,-45.07,0,0,0
1992027,1,0,129,-76.52,-45.07,0,0,0
1992028,1,0,129,-76.52,-45.07,0,0,0
1992029,1,0,129,-76.52,-45.07,0,0,0
1992030,1,0,129,-76.52,-45.07,0,0,0
1992031,1,0,129,-76.52,-45.07,0,0,0
1992032,1,0,129,-76.52,-45.07,0,0,0
1992033,1,0,129,-76.52,-45.07,0,0,0
1992034,1,0,129,-76.52,-45.07,0,0,0
1992035,1,0,129,-76.52,-45.07,0,0,0
1992036,1,0,129,-76.52,-45.07,0,0,0
1992037,1,0,129,-76.52,-45.07,0,0,0
1992038,1,0,129,-76.52,-45.07,0,0,0
1992039,1,0,129,-76.52,-45.07,0,0,0
1992040,1,0,129,-76.52,-45.07,0,0,0
1992041,1,0,129,-76.52,-45.07,0,0,0
1992042,1,0,129,-76.52,-45.07,0,0,0
1992043,1,0,129,-76.52,-45.07,0,0,0
1992044,1,0,129,-76.52,-45.07,0,0,0
1992045,1,0,129,-76.52,-45.07,0,0,0
1992046,1,0,129,-76.52,-45.07,0,0,0
1992047,1,0,129,-76.52,-45.07,0,0,0
1992048,1,0,129,-76.52,-45.07,0,0,0
1992049,1,0,129,-76.52,-45.07,0,0,0
1992050,1,0,129,-76.52,-45.07,0,0,0
1992051,1,0,129,-76.52,-45.07,0,0,0
1992052,1,0,129,-76.52,-45.07,0,0,0
1992053,1,0,129,-76.52,-45.07,0,0,0
1992054,1,0,129,-76.52,-45.07,0,0,0
1992055,1,0,129,-76.52,-45.07,0,0,0
1992056,1,0,129,-76.52,-45.07,0,0,0
1992057,1,0,129,-76.52,-45.07,0,0,0
1992058,1,0,129,-76.52,-45.07,0,0,0
1992059,1,0,129,-76.52,-45.07,0,0,0
1992060,1,0,129,-76.52,-45.07,0,0,0
1992061,1,0,129,-76.52,-45.07,0,0,0
1992062,1,0,129,-76.52,-45.07,0,0,0
1992063,1,0,129,-76.52,-45.07,0,0,0
1992064,1,0,129,-76.52,-45.07,0,0,0
1992065,1,0,129,-76.52,-45.07,0,0,0
1992066,1,0,129,-76.52,-45.07,0,0,0
1992067,1,0,129,-76.52,-45.07,0,0,0
1992068,1,0,129,-76.52,-45.07,0,0,0
1992069,1,0,129,-76.52,-45.07,0,0,0
1992070,1,0,129,-76.52,-45.07,0,0,0
1992071,1,0,129,-76.52,-45.07,0,0,0
1992072,1,0,129,-76.52,-45.07,0,0,0
1992073,1,0,129,-76.52,-45.07,0,0,0
1992074,1,0,129,-76.52,-45.07,0,0,0
1992075,1,0,129,-76.52,-45.07,0,0,0
1992076,1,0,129,-76.52,-45.07,0,0,0
1992077,1,0,129,-76.52,-45.07,0,0,0
1992078,1,0,129,-76.52,-45.07,0,0,0
1992079,1,0,129,-76.52,-45.07,0,0,0
1992080,1,0,129,-76.52,-45.07,0,0,0
1992081,1,0,129,-76.52,-45.07,0,0,0
1992082,1,0,129,-76.52,-45.07,0,0,0
1992083,1,0,129,-76.52,-45.07,0,0,0
1992084,1,0,129,-76.52,-45.07,0,0,0
1992085,1,0,129,-76.52,-45.07,0,0,0
1992086,1,0,129,-76.52,-45.07,0,0,0
1992087,1,0,129,-76.52,-45.07,0,0,0
1992088,1,0,129,-76.52,-45.07,0,0,0
1992089,1,0,129,-76.52,-45.07,0,0,0
1992090,1,0,129,-76.52,-45.07,0,0,0
1992091,1,0,129,-76.52,-45.07,0,0,0
1992092,1,0,129,-76.52,-45.07,0,0,0
1992093,1,0,129,-76.52,-45.07,0,0,0
1992094,1,0,129,-76.52,-45.07,0,0,0
1992095,1,0,129,-76.52,-45.07,0,0,0
1992096,1,0,129,-76.52,-45.07,0,0,0
1992097,1,0,129,-76.52,-45.07,0,0,0
1992098,1,0,129,-76.52,-45.07,0,0,0
1992099,1,0,129,-76.52,-45.07,0,0,0
1992100,1,0,129,-76.52,-45.07,0,0,0
1992101,1,0,129,-76.52,-45.07,0,0,0
1992102,1,0,129,-76.52,-45.07,0,0,0
1992103,1,14.514,130,-76.56,-44.535,0,0,0
1992104,1,14.514,129,-76.52,-45.07,0,0,0
1992105,1,0,129,-76.52,-45.07,0,0,0
1992106,1,0,129,-76.52,-45.07,0,0,0
1992107,1,0,129,-76.52,-45.07,0,0,0
1992108,1,0,129,-76.52,-45.07,0,0,0
1992109,1,0,129,-76.52,-45.07,0,0,0
1992110,1,0,129,-76.52,-45.07,0,0,0
1992111,1,0,129,-76.52,-45.07,0,0,0
1992112,1,0,129,-76.52,-45.07,0,0,0
1992113,1,0,129,-76.52,-45.07,0,0,0
1992114,1,0,129,-76.52,-45.07,0,0,0
1992115,1,0,129,-76.52,-45.07,0,0,0
1992116,1,0,129,-76.52,-45.07,0,0,0
1992117,1,14.514,130,-76.56,-44.535,0,0,0
1992118,1,14.514,129,-76.52,-45.07,0,0,0
1992119,1,0,129,-76.52,-45.07,0,0,0
1992120,1,0,129,-76.52,-45.07,0,0,0
1992121,1,3.244,129,-76.538,-44.97,0,0,0
1992122,1,6.477,129,-76.573,-44.769,0,0,0
1992123,1,6.462,129,-76.607,-44.568,0,0,0
1992124,1,3.23,129,-76.625,-44.467,0,0,0
1992125,1,0,129,-76.625,-44.467,0,0,0
1992126,1,0,129,-76.625,-44.467,0,0,0
1992127,1,0,129,-76.625,-44.467,0,0,0
1992128,1,0,129,-76.625,-44.467,0,0,0
1992129,1,0,129,-76.625,-44.467,0,0,0
1992130,1,0,129,-76.625,-44.467,0,0,0
1992131,1,0,129,-76.625,-44.467,0,0,0
1992132,1,0,129,-76.625,-44.467,0,0,0
1992133,1,0,129,-76.625,-44.467,0,0,0
1992134,1,0,129,-76.625,-44.467,0,0,0
1992135,1,0,129,-76.625,-44.467,0,0,0
1992136,1,0,129,-76.625,-44.467,0,0,0
1992137,1,0,129,-76.625,-44.467,0,0,0
1992138,1,6.155,130,-76.612,-44.234,0,0,0
1992139,1,0,131,-76.612,-44.234,0,0,0
1992140,1,0,131,-76.612,-44.234,0,0,0
1992141,1,0,131,-76.612,-44.234,0,0,0
1992142,1,0,131,-76.612,-44.234,0,0,0
1992143,1,0,131,-76.612,-44.234,0,0,0
1992144,1,0,131,-76.612,-44.234,0,0,0
1992145,1,0,130,-76.612,-44.234,0,0,0
1992146,1,6.155,129,-76.625,-44.467,0,0,0
1992147,1,0,129,-76.625,-44.467,0,0,0
1992148,1,0,129,-76.625,-44.467,0,0,0
1992149,1,0,129,-76.625,-44.467,0,0,0
1992150,1,0,129,-76.625,-44.467,0,0,0
1992151,1,0,129,-76.625,-44.467,0,0,0
1992152,1,0,129,-76.625,-44.467,0,0,0
1992153,1,0,129,-76.625,-44.467,0,0,0
1992154,1,0,129,-76.625,-44.467,0,0,0
1992155,1,0,129,-76.625,-44.467,0,0,0
1992156,1,0,129,-76.625,-44.467,0,0,0
1992157,1,0,129,-76.625,-44.467,0,0,0
1992158,1,0,129,-76.625,-44.467,0,0,0
1992159,1,0,129,-76.625,-44.467,0,0,0
1992160,1,0,129,-76.625,-44.467,0,0,0
1992161,1,0,129,-76.625,-44.467,0,0,0
1992162,1,0,129,-76.625,-44.467,0,0,0
1992163,1,0,129,-76.625,-44.467,0,0,0
1992164,1,0,129,-76.625,-44.467,0,0,0
1992165,1,0,129,-76.625,-44.467,0,0,0
1992166,1,0,129,-76.625,-44.467,0,0,0
1992167,1,0,129,-76.625,-44.467,0,0,0
1992168,1,0,129,-76.625,-44.467,0,0,0
1992169,1,0,129,-76.625,-44.467,0,0,0
1992170,1,0,129,-76.625,-44.467,0,0,0
1992171,1,0,129,-76.625,-44.467,0,0,0
1992172,1,0,129,-76.625,-44.467,0,0,0
1992173,1,0,129,-76.625,-44.467,0,0,0
1992174,1,0,129,-76.625,-44.467,0,0,0
1992175,1,0,129,-76.625,-44.467,0,0,0
1992176,1,0,129,-76.625,-44.467,0,0,0
1992177,1,0,129,-76.625,-44.467,0,0,0
1992178,1,0,129,-76.625,-44.467,0,0,0
1992179,1,0,129,-76.625,-44.467,0,0,0
1992180,1,6.155,130,-76.612,-44.234,0,0,0
1992181,1,6.155,129,-76.625,-44.467,0,0,0
1992182,1,0,129,-76.625,-44.467,0,0,0
1992183,1,0,129,-76.625,-44.467,0,0,0
1992184,1,0,129,-76.625,-44.467,0,0,0
1992185,1,0,129,-76.625,-44.467,0,0,0
1992186,1,0,129,-76.625,-44.467,0,0,0
1992187,1,0,129,-76.625,-44.467,0,0,0
1992188,1,0,129,-76.625,-44.467,0,0,0
1992189,1,0,129,-76.625,-44.467,0,0,0
1992190,1,0,129,-76.625,-44.467,0,0,0
1992191,1,0,129,-76.625,-44.467,0,0,0
1992192,1,0,129,-76.625,-44.467,0,0,0
1992193,1,0,129,-76.625,-44.467,0,0,0
1992194,1,0,129,-76.625,-44.467,0,0,0
1992195,1,0,129,-76.625,-44.467,0,0,0
1992196,1,0,129,-76.625,-44.467,0,0,0
1992197,1,0,129,-76.625,-44.467,0,0,0
1992198,1,0,129,-76.625,-44.467,0,0,0
1992199,1,0,129,-76.625,-44.467,0,0,0
1992200,1,0,129,-76.625,-44.467,0,0,0
