date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001106,1,0,16,-59.609,-52.199,2,972.34,0.084
2001107,1,19.866,16,-59.76,-52.009,2,979.82,-0.0104
2001108,1,6.129,16,-59.708,-51.974,2,983.43,-0.0312
2001109,1,0,16,-59.708,-51.974,2,987.43,0
2001110,1,18.047,16,-59.755,-51.665,2,993.22,0
2001111,1,12.366,16,-59.717,-51.458,2,998.89,0
2001112,1,10.447,16,-59.649,-51.329,2,1004.86,0
2001113,1,0,16,-59.649,-51.329,2,1008.65,0
2001114,1,5.909,16,-59.599,-51.366,2,1014.61,0
2001115,1,3.687,16,-59.587,-51.428,2,1020.54,-0.0075
2001116,1,0,16,-59.587,-51.428,2,1026.24,0.005
2001117,1,0,16,-59.587,-51.428,2,1029.22,0.014
2001118,1,7.076,16,-59.546,-51.523,2,1033.38,0.0194
2001119,1,5.513,16,-59.502,-51.475,2,1035.34,0.0212
2001120,1,14.103,16,-59.379,-51.414,2,1036.99,0.0194
2001121,1,0,16,-59.379,-51.414,2,1039.03,0.014
2001122,1,0,16,-59.379,-51.414,2,1039.99,0.005
2001123,1,18.18,16,-59.329,-51.109,2,1041.43,-0.0075
2001124,1,11.574,16,-59.237,-51.014,2,1042.93,0
2001125,1,9.963,16,-59.148,-50.986,2,1042.97,0
2001126,1,0,16,-59.148,-50.986,2,1042.58,0
2001127,1,8.327,16,-59.079,-51.042,2,1041.69,0
2001128,1,13.884,16,-59.039,-51.273,2,1039.42,0
2001129,1,9.73,16,-59.028,-51.442,2,1037.16,0
2001130,1,0,16,-59.028,-51.442,1,1033.26,0
2001131,1,0,17,-59.028,-51.442,1,1030.15,0
2001132,1,0,17,-59.028,-51.442,0,1025.46,0
2001133,1,0,17,-59.028,-51.442,0,1023.1,0
2001134,1,0,17,-59.028,-51.442,1,1020.53,0
2001135,1,0,16,-59.028,-51.442,1,1016.24,0
2001136,1,87.828,16,-58.239,-51.318,2,1010.63,0
2001137,1,13.09,16,-58.291,-51.117,2,1006.27,0
2001138,1,0,16,-58.291,-51.117,2,1002.8,0
2001139,1,22.339,16,-58.438,-50.856,2,997.15,0
2001140,1,23.449,16,-58.331,-50.509,2,991.73,0
2001141,1,25.454,16,-58.312,-50.074,2,986.63,0
2001142,1,68.374,17,-58.479,-48.943,2,987.32,0
2001143,1,55.082,16,-58.711,-48.102,2,983.49,0
2001144,1,11.357,16,-58.812,-48.133,2,981.08,0
2001145,1,8.908,16,-58.845,-48.274,2,984.45,0
2001146,1,20.614,16,-58.831,-47.917,2,988.76,0
2001147,1,31.483,16,-58.719,-47.414,2,988.31,0
2001148,1,23.405,16,-58.713,-47.008,2,994.53,0
2001149,1,11.126,16,-58.768,-46.848,2,1001.4,0
2001150,1,14.516,16,-58.888,-46.745,2,1009.2,0
2001151,1,0,16,-58.888,-46.745,2,1010.13,0
2001152,1,0,16,-58.888,-46.745,2,1013.77,0
2001153,1,0,16,-58.888,-46.745,2,1023.73,0
2001154,1,10.257,16,-58.871,-46.569,2,1034.47,0
2001155,1,6.097,16,-58.875,-46.464,2,1046.74,0
2001156,1,5.851,16,-58.84,-46.387,2,1058.51,0
2001157,1,7.576,16,-58.872,-46.271,2,1071.49,0
2001158,1,17.597,16,-58.948,-46.001,2,1084.33,0
2001159,1,11.392,16,-59.017,-45.854,2,1104.98,0
2001160,1,6.758,16,-59.073,-45.807,2,1127.31,0
2001161,1,8.814,16,-59.148,-45.756,2,1142.3,0
2001162,1,15.681,16,-59.288,-45.714,2,1163.51,0
2001163,1,18.423,16,-59.414,-45.503,2,1179.02,0
2001164,1,9.675,16,-59.463,-45.361,2,1203.46,0
2001165,1,0,16,-59.463,-45.361,2,1228.7,0
2001166,1,25.804,16,-59.393,-44.925,2,1244.73,0
2001167,1,0,16,-59.393,-44.925,1,1258.19,0
2001168,1,20.382,16,-59.364,-44.569,1,1275.16,0
2001169,1,0,16,-59.364,-44.569,1,1292.82,0
2001170,1,0,16,-59.364,-44.569,2,1304.98,0
2001171,1,35.354,16,-59.135,-44.137,2,1316.82,0
2001172,1,34.202,16,-58.846,-43.929,2,1332.87,0
2001173,1,0,16,-58.846,-43.929,2,1343.62,0
2001174,1,0,16,-58.846,-43.929,2,1352.96,0
2001175,1,39.436,16,-58.493,-44.002,2,1362.39,0
2001176,1,7.945,16,-58.422,-43.984,2,1372.03,0
2001177,1,14.461,16,-58.317,-43.836,2,1386.27,0
2001178,1,20.681,16,-58.171,-44.055,2,1393.74,0
2001179,1,17.151,16,-58.06,-44.258,2,1392.03,0
2001180,1,16.023,16,-57.994,-44.501,2,1397.37,0
2001181,1,0,16,-57.994,-44.501,2,1400.99,0
2001182,1,22.452,16,-57.973,-44.88,2,1404.14,0
2001183,1,0,16,-57.973,-44.88,2,1405.34,0
2001184,1,13.485,16,-58.087,-44.954,2,1398.86,0
2001185,1,10.13,16,-58.167,-44.868,2,1389.85,0
2001186,1,10.718,16,-58.186,-44.689,2,1389.79,0
2001187,1,0,16,-58.186,-44.689,2,1381.59,0
2001231,44,366.174,16,-55.815,-40.476,2,1380.91,0
2001232,1,17.809,16,-55.682,-40.316,2,1371.13,0
2001233,1,48.8,16,-55.4,-39.72,2,1360.45,0
2001234,1,0,16,-55.4,-39.72,2,1358.67,0
2001235,1,20.882,17,-55.376,-39.392,1,1356.59,0
2001236,1,47.159,17,-55.32,-38.652,2,1356.33,0
2001237,1,50.134,17,-55.255,-37.867,1,1353.99,0
2001238,1,29.754,16,-55.206,-37.405,2,1351.7,0
2001239,1,8.317,16,-55.178,-37.284,2,1349.2,0
2001240,1,0,16,-55.178,-37.284,2,1347.62,0
2001241,1,0,16,-55.178,-37.284,2,1345.19,0
2001242,1,32.862,16,-55.238,-36.776,2,1343.77,0
2001243,1,0,16,-55.238,-36.776,2,1341.55,0
2001244,1,15.316,16,-55.339,-36.61,2,1346.87,0
2001245,1,0,16,-55.339,-36.61,2,1345.22,0
2001246,1,25.986,16,-55.198,-36.282,2,1344.08,0
2001247,1,27.477,16,-55.317,-35.902,2,1351.53,0
2001248,1,3.621,16,-55.296,-35.946,2,1351.94,0
2001249,1,0,16,-55.296,-35.946,2,1353.4,0
2001250,1,0,16,-55.296,-35.946,2,1355.26,0
2001251,1,0,16,-55.296,-35.946,2,1358.36,0
2001252,1,0,16,-55.296,-35.946,2,1361.32,0
2001253,1,0,16,-55.296,-35.946,2,1364.89,0
2001254,1,4.561,16,-55.326,-35.895,2,1368.19,0
2001255,1,0,16,-55.326,-35.895,2,1371.85,0
2001256,1,0,16,-55.326,-35.895,2,1374.8,0
2001257,1,0,16,-55.326,-35.895,2,1377.69,0
2001258,1,0,16,-55.326,-35.895,2,1380.34,0
2001259,1,8.009,16,-55.332,-36.022,2,1383.22,0
2001260,1,5.437,16,-55.326,-35.936,2,1385.45,0
2001261,1,0,16,-55.326,-35.936,2,1385.49,0
2001262,1,4.839,16,-55.289,-35.977,2,1386.96,0
2001263,1,0,16,-55.289,-35.977,2,1388.12,0
2001264,1,0,16,-55.289,-35.977,2,1389.34,0
2001265,1,0,16,-55.289,-35.977,2,1389.88,0
2001266,1,0,16,-55.289,-35.977,2,1390.2,0
2001267,1,0,16,-55.289,-35.977,2,1390.26,0
2001268,1,0,16,-55.289,-35.977,2,1390.65,0
2001269,1,0,16,-55.289,-35.977,2,1390.54,0
2001270,1,0,16,-55.289,-35.977,2,1389.82,0
2001271,1,0,16,-55.289,-35.977,2,1388.97,0
2001272,1,0,16,-55.289,-35.977,2,1387.6,0
2001273,1,0,16,-55.289,-35.977,2,1386.58,0
2001274,1,0,16,-55.289,-35.977,2,1385.55,0
2001275,1,0,16,-55.289,-35.977,2,1384.47,0
2001276,1,0,16,-55.289,-35.977,2,1383.29,0
2001277,1,0,16,-55.289,-35.977,2,1381.84,0
2001278,1,0,16,-55.289,-35.977,2,1380.42,0
2001279,1,6.934,16,-55.304,-35.871,2,1378.99,0
2001280,1,0,16,-55.304,-35.871,2,1377.6,0
2001281,1,0,16,-55.304,-35.871,2,1376.27,0
2001282,1,12.088,16,-55.304,-35.679,2,1374.9,0
2001283,1,0,16,-55.304,-35.679,2,1373.52,0
2001284,1,0,16,-55.304,-35.679,2,1371.9,0
2001285,1,0,16,-55.304,-35.679,2,1370.5,0
2001286,1,0,16,-55.304,-35.679,2,1369.23,0
2001287,1,0,16,-55.304,-35.679,2,1367.86,0
2001288,1,0,16,-55.304,-35.679,2,1366.52,0
2001289,1,0,16,-55.304,-35.679,2,1364.84,0
2001290,1,0,16,-55.304,-35.679,2,1363.63,0
2001291,1,0,16,-55.304,-35.679,2,1362.26,0
2001292,1,0,16,-55.304,-35.679,2,1360.78,0
2001293,1,0,16,-55.304,-35.679,2,1359.31,0
2001294,1,0,16,-55.304,-35.679,2,1357.83,0
2001295,1,0,16,-55.304,-35.679,2,1356.35,0
2001296,1,0,16,-55.304,-35.679,2,1354.87,0
2001297,1,0,16,-55.304,-35.679,2,1353.39,0
2001298,1,0,16,-55.304,-35.679,2,1351.91,0
2001299,1,0,16,-55.304,-35.679,2,1350.43,0
2001300,1,0,16,-55.304,-35.679,1,1348.95,0
2001301,1,0,16,-55.304,-35.679,1,1347.47,0
2001302,1,0,16,-55.304,-35.679,2,1345.99,0
2001303,1,0,16,-55.304,-35.679,2,1344.51,0
