date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007107,1,0,16,-68.777,39.519,0,1210.71,-0.0565
2007108,1,0,16,-68.777,39.519,0,1206.45,-0.0438
2007109,1,0,16,-68.777,39.519,0,1202.85,-0.0428
2007110,1,0,16,-68.777,39.519,0,1200.31,-0.0204
2007111,1,0,16,-68.777,39.519,0,1197.79,-0.0779
2007112,1,0,16,-68.777,39.519,0,1194.8,-0.0298
2007113,1,0,16,-68.777,39.519,0,1192.92,-0.0334
2007114,1,0,16,-68.777,39.519,0,1189.75,0.028
2007115,1,0,16,-68.777,39.519,0,1187.91,0.0169
2007116,1,0,16,-68.777,39.519,0,1185.68,-0.0451
2007117,1,0,16,-68.777,39.519,0,1183.22,-0.0073
2007118,1,0,16,-68.777,39.519,0,1182.63,0.0141
2007119,1,0,16,-68.777,39.519,0,1182.32,0.0032
2007120,1,0,16,-68.777,39.519,0,1182.05,-0.0403
2007121,1,0,16,-68.777,39.519,0,1181.15,-0.1362
2007122,1,0,16,-68.777,39.519,0,1180.58,-0.0834
2007123,1,0,16,-68.777,39.519,0,1180.11,-0.1258
2007124,1,0,16,-68.777,39.519,0,1180.53,-0.2288
2007125,1,0,16,-68.777,39.519,0,1180.42,-0.1767
2007126,1,0,16,-68.777,39.519,0,1180.75,-0.1272
2007127,1,0,16,-68.777,39.519,0,1181.26,-0.0768
2007128,1,0,16,-68.777,39.519,0,1181.74,-0.0799
2007129,1,0,16,-68.777,39.519,0,1182.64,-0.0722
2007130,1,0,16,-68.777,39.519,0,1183.41,-0.0196
2007131,1,0,16,-68.777,39.519,0,1184.32,-0.0343
2007132,1,0,16,-68.777,39.519,0,1185.03,0.06
2007133,1,0,16,-68.777,39.519,0,1185.36,0.1212
2007134,1,0,16,-68.777,39.519,0,1185.68,0.0087
2007135,1,0,16,-68.777,39.519,0,1185.97,-0.0141
2007136,1,0,16,-68.777,39.519,0,1186.25,0.0484
2007137,1,0,16,-68.777,39.519,0,1186.46,-0.0026
2007138,1,0,16,-68.777,39.519,0,1186.61,-0.0014
2007139,1,0,16,-68.777,39.519,0,1186.95,-0.1287
2007140,1,0,16,-68.777,39.519,1,1187.1,-0.1695
2007141,1,0,16,-68.777,39.519,1,1187.32,-0.082
2007142,1,0,16,-68.777,39.519,1,1187.25,-0.2475
2007143,1,0,16,-68.777,39.519,0,1187.38,-0.1654
2007144,1,0,16,-68.777,39.519,0,1187.27,-0.0573
2007145,1,0,16,-68.777,39.519,0,1187.21,0.0013
2007146,1,0,16,-68.777,39.519,0,1186.93,-0.0012
2007147,1,0,16,-68.777,39.519,0,1186.79,-0.0757
2007148,1,0,16,-68.777,39.519,0,1186.41,-0.0248
2007149,1,0,16,-68.777,39.519,0,1185.98,0.0209
2007150,1,0,16,-68.777,39.519,0,1185.48,-0.0626
2007151,1,0,16,-68.777,39.519,0,1184.99,-0.264
2007152,1,0,16,-68.777,39.519,0,1184.41,-0.1914
2007153,1,0,17,-68.777,39.519,0,1183.71,-0.2206
2007154,1,0,16,-68.777,39.519,0,1182.96,-0.3642
2007155,1,0,16,-68.777,39.519,0,1182.1,-0.1779
2007156,1,0,16,-68.777,39.519,1,1181.14,-0.0341
2007157,1,0,16,-68.777,39.519,1,1180.24,-0.0172
2007158,1,0,16,-68.777,39.519,1,1178.86,0.0955
2007159,1,0,16,-68.777,39.519,1,1176.96,-0.2046
2007160,1,0,16,-68.777,39.519,1,1175.06,-0.1528
2007161,1,0,16,-68.777,39.519,1,1173.3,-0.1401
2007162,1,0,16,-68.777,39.519,1,1171.46,-0.3763
2007163,1,0,16,-68.777,39.519,0,1169.65,-0.2194
2007164,1,0,16,-68.777,39.519,0,1167.59,-0.08
2007165,1,0,16,-68.777,39.519,0,1165.53,-0.1203
2007166,1,0,16,-68.777,39.519,0,1163.51,0.0416
2007167,1,0,16,-68.777,39.519,0,1161.64,-0.0202
2007168,1,0,16,-68.777,39.519,0,1159.5,0.1171
2007169,1,0,16,-68.777,39.519,0,1157.55,0.105
2007170,1,0,16,-68.777,39.519,0,1155.26,-0.2359
2007171,1,0,16,-68.777,39.519,1,1153.18,-0.1435
2007172,1,0,16,-68.777,39.519,1,1150.72,0.1596
2007173,1,0,16,-68.777,39.519,1,1148.18,-0.1792
2007174,1,0,16,-68.777,39.519,1,1145.64,-0.0053
2007175,1,0,16,-68.777,39.519,1,1143.39,0.1878
2007176,1,0,16,-68.777,39.519,1,1141.86,0.0568
2007177,1,0,16,-68.777,39.519,1,1139.86,-0.071
2007178,1,0,16,-68.777,39.519,1,1137.79,-0.1809
2007179,1,0,16,-68.777,39.519,1,1135.52,0.0388
2007180,1,0,16,-68.777,39.519,1,1133.71,0.1637
2007181,1,2.249,16,-68.758,39.539,1,1132.19,0.022
2007182,1,0,16,-68.758,39.539,1,1130.22,0.1552
2007183,1,0,16,-68.758,39.539,1,1129.24,0.1969
2007184,1,0,16,-68.758,39.539,1,1129.13,-0.0587
2007185,1,0,16,-68.758,39.539,1,1129.02,-0.0734
2007186,1,0,16,-68.758,39.539,1,1129.3,-0.041
2007187,1,0,16,-68.758,39.539,1,1130.14,0.0408
2007188,1,0,16,-68.758,39.539,1,1131.05,-0.0384
2007189,1,0,16,-68.758,39.539,1,1131.77,-0.119
2007190,1,0,16,-68.758,39.539,1,1132.47,-0.0437
2007191,1,0,16,-68.758,39.539,1,1133.69,0.0807
2007192,1,0,16,-68.758,39.539,1,1135.07,-0.1139
2007193,1,0,16,-68.758,39.539,1,1136.14,-0.1618
2007194,1,0,16,-68.758,39.539,1,1137.55,-0.0367
2007195,1,0,16,-68.758,39.539,1,1139.15,0.1698
2007196,1,0,16,-68.758,39.539,1,1140.84,0.1171
2007197,1,0,16,-68.758,39.539,1,1142.6,-0.0242
2007198,1,0,16,-68.758,39.539,1,1144.92,0.1304
2007199,1,0,16,-68.758,39.539,1,1147.23,0.155
2007200,1,0,16,-68.758,39.539,1,1148.57,-0.1255
2007201,1,0,16,-68.758,39.539,1,1149.11,-0.1425
2007202,1,0,16,-68.758,39.539,1,1150.28,-0.0781
2007203,1,0,16,-68.758,39.539,1,1151.57,0.0524
2007204,1,0,16,-68.758,39.539,1,1152.83,-0.0066
2007205,1,0,16,-68.758,39.539,1,1153.84,0.008
2007206,1,0,16,-68.758,39.539,1,1154.89,0.0359
2007207,1,0,16,-68.758,39.539,1,1156.13,0.0616
2007208,1,0,16,-68.758,39.539,1,1157.29,0.032
2007209,1,0,16,-68.758,39.539,1,1158.14,0.0274
2007210,1,0,16,-68.758,39.539,1,1158.6,0.0608
2007211,1,0,16,-68.758,39.539,1,1158.69,0.0003
2007212,1,0,16,-68.758,39.539,1,1158.92,0.0018
2007213,1,0,16,-68.758,39.539,1,1158.85,-0.0532
2007214,1,0,16,-68.758,39.539,1,1159.15,-0.0726
2007215,1,0,16,-68.758,39.539,1,1159.68,-0.0492
2007216,1,0,16,-68.758,39.539,1,1159.47,-0.0026
2007217,1,0,16,-68.758,39.539,1,1159.15,0.0409
2007218,1,0,16,-68.758,39.539,1,1159.38,0.1024
2007219,1,0,16,-68.758,39.539,1,1159.15,0.0774
2007220,1,0,16,-68.758,39.539,1,1159.72,0.1043
2007221,1,0,16,-68.758,39.539,1,1159.98,0.0508
2007222,1,0,16,-68.758,39.539,1,1160.17,0.072
2007223,1,0,16,-68.758,39.539,1,1160.36,0.0566
2007224,1,0,16,-68.758,39.539,1,1161.39,0.0418
2007225,1,0,16,-68.758,39.539,1,1164.01,0.0418
2007226,1,0,16,-68.758,39.539,1,1166.35,0.0412
2007227,1,0,16,-68.758,39.539,1,1169.19,0.0647
2007228,1,0,16,-68.758,39.539,1,1171.73,0.0855
2007229,1,0,16,-68.758,39.539,1,1174.78,0.1184
2007230,1,0,16,-68.758,39.539,1,1177.56,0.1156
2007231,1,0,16,-68.758,39.539,1,1180.16,0.0481
2007232,1,0,16,-68.758,39.539,1,1183.23,0.0002
2007233,1,0,16,-68.758,39.539,1,1185.91,-0.016
2007234,1,0,16,-68.758,39.539,1,1188.51,-0.0508
2007235,1,0,16,-68.758,39.539,1,1191.47,-0.0261
2007236,1,0,16,-68.758,39.539,0,1194.36,-0.0665
2007237,1,0,16,-68.758,39.539,0,1196.53,0.03
2007238,1,0,16,-68.758,39.539,0,1199.08,0.0373
2007239,1,0,16,-68.758,39.539,0,1201.4,-0.0481
2007240,1,0,16,-68.758,39.539,0,1202.61,0.0877
2007241,1,0,16,-68.758,39.539,0,1203.24,0.1076
2007242,1,0,16,-68.758,39.539,0,1203.85,0.0817
2007243,1,0,16,-68.758,39.539,0,1204.26,-0.2763
2007244,1,0,16,-68.758,39.539,0,1204.13,-0.2696
2007245,1,0,16,-68.758,39.539,0,1203.33,-0.0226
2007246,1,0,16,-68.758,39.539,0,1202.69,-0.1427
2007247,1,0,16,-68.758,39.539,0,1202.45,-0.2399
2007248,1,0,16,-68.758,39.539,0,1201.86,-0.0466
2007249,1,0,16,-68.758,39.539,0,1200.66,-0.0339
2007250,1,0,16,-68.758,39.539,0,1198.24,0.0005
2007251,1,0,16,-68.758,39.539,0,1195.54,-0.2315
2007252,1,0,16,-68.758,39.539,0,1192.56,0.02
2007253,1,0,16,-68.758,39.539,0,1189.72,0.1547
2007254,1,0,16,-68.758,39.539,0,1186.74,0.0043
2007255,1,0,16,-68.758,39.539,1,1183.49,-0.0064
2007256,1,0,16,-68.758,39.539,1,1180.45,-0.007
2007257,1,0,16,-68.758,39.539,1,1177.02,-0.1214
2007258,1,0,16,-68.758,39.539,1,1173.2,0.1014
2007259,1,0,16,-68.758,39.539,1,1169.54,0.0244
2007260,1,0,16,-68.758,39.539,1,1165.76,0.149
2007261,1,0,16,-68.758,39.539,1,1161.72,0.155
2007262,1,0,16,-68.758,39.539,1,1157.75,-0.1114
2007263,1,0,16,-68.758,39.539,1,1153.8,-0.1653
2007264,1,0,16,-68.758,39.539,1,1149.76,-0.1396
2007265,1,0,16,-68.758,39.539,1,1146.57,-0.2338
2007266,1,0,16,-68.758,39.539,1,1144.55,-0.0688
2007267,1,0,16,-68.758,39.539,1,1142.1,-0.0811
2007268,1,0,16,-68.758,39.539,1,1139.87,0.1683
2007269,1,0,16,-68.758,39.539,1,1138.19,0.1401
2007270,1,0,16,-68.758,39.539,1,1136.56,-0.0665
2007271,1,0,16,-68.758,39.539,1,1134.85,0.0212
2007272,1,0,16,-68.758,39.539,1,1133.18,0.0999
2007273,1,0,16,-68.758,39.539,1,1131.77,0.0064
2007274,1,0,16,-68.758,39.539,1,1129.95,-0.0309
2007275,1,0,16,-68.758,39.539,1,1129.78,0.0048
2007276,1,0,16,-68.758,39.539,1,1130.25,0.0223
2007277,1,0,16,-68.758,39.539,1,1130.43,-0.0106
2007278,1,0,16,-68.758,39.539,1,1131,-0.0008
2007279,1,0,16,-68.758,39.539,1,1131.48,0.0719
2007280,1,0,16,-68.758,39.539,1,1132.64,0.0469
2007281,1,0,16,-68.758,39.539,1,1133.77,-0.06
2007282,1,0,16,-68.758,39.539,1,1134.77,-0.0797
2007283,1,0,16,-68.758,39.539,1,1136.84,-0.0389
2007284,1,0,16,-68.758,39.539,1,1138.51,0.0184
2007285,1,0,16,-68.758,39.539,1,1141.36,-0.0669
2007286,1,0,16,-68.758,39.539,1,1144.94,-0.0208
2007287,1,0,16,-68.758,39.539,1,1148.65,0.0943
2007288,1,0,16,-68.758,39.539,1,1151.69,0.1188
2007289,1,0,16,-68.758,39.539,1,1154.6,-0.052
2007290,1,0,16,-68.758,39.539,1,1158.34,-0.0107
2007291,1,0,17,-68.758,39.539,1,1161.73,0.0515
2007292,1,0,16,-68.758,39.539,1,1165.47,0.0479
2007293,1,0,16,-68.758,39.539,1,1169.06,-0.0906
2007294,1,0,16,-68.758,39.539,1,1172.87,-0.0009
2007295,1,0,16,-68.758,39.539,1,1176.61,0.069
2007296,1,0,16,-68.758,39.539,1,1180.55,0.0995
2007297,1,0,17,-68.758,39.539,1,1184.37,-0.112
2007298,1,0,16,-68.758,39.539,1,1188.1,0.0046
2007299,1,0,17,-68.758,39.539,1,1192,-0.0284
2007300,1,0,16,-68.758,39.539,1,1194.69,-0.0121
2007301,1,0,16,-68.758,39.539,1,1197.39,-0.072
2007302,1,0,16,-68.758,39.539,1,1200.1,-0.0216
2007303,1,0,16,-68.758,39.539,1,1202.46,0.078
2007304,1,0,16,-68.758,39.539,1,1204.82,0.0362
2007305,1,0,16,-68.758,39.539,1,1206.91,-0.0599
2007306,1,0,16,-68.758,39.539,1,1208.7,0.0391
2007307,1,0,16,-68.758,39.539,1,1210.65,0.0426
2007308,1,0,16,-68.758,39.539,1,1212,-0.0286
2007309,1,0,16,-68.758,39.539,1,1213.39,-0.0111
2007310,1,0,16,-68.758,39.539,1,1213.72,0.0783
2007311,1,0,16,-68.758,39.539,1,1213.42,0.2215
2007312,1,0,16,-68.758,39.539,1,1212.99,0.0144
2007313,1,0,16,-68.758,39.539,1,1213.14,0.0347
2007314,1,0,16,-68.758,39.539,1,1213.73,0.0807
2007315,1,0,16,-68.758,39.539,1,1213.57,0.0181
2007316,1,0,16,-68.758,39.539,1,1213.43,-0.0056
2007317,1,0,16,-68.758,39.539,1,1213.19,0.0149
2007318,1,0,16,-68.758,39.539,1,1213.15,0.1448
2007319,1,0,16,-68.758,39.539,1,1213.3,0.178
2007320,1,0,16,-68.758,39.539,1,1213.65,-0.0635
2007321,1,0,16,-68.758,39.539,1,1214.11,-0.0113
2007322,1,0,16,-68.758,39.539,1,1214.79,-0.0126
2007323,1,0,16,-68.758,39.539,1,1215.99,-0.1061
2007324,1,0,16,-68.758,39.539,1,1217.81,-0.0459
2007325,1,0,16,-68.758,39.539,1,1219.52,-0.1183
2007326,1,0,16,-68.758,39.539,1,1222.67,0.0048
2007327,1,0,16,-68.758,39.539,1,1224.53,-0.0308
2007328,1,0,16,-68.758,39.539,1,1227.06,-0.0383
2007329,1,0,16,-68.758,39.539,1,1229.6,0.004
2007330,1,0,16,-68.758,39.539,1,1231.48,0.0566
2007331,1,0,16,-68.758,39.539,1,1232.65,-0.0184
2007332,1,0,16,-68.758,39.539,1,1235.37,0.0004
2007333,1,0,16,-68.758,39.539,1,1240.33,0.0266
2007334,1,0,16,-68.758,39.539,1,1242.48,-0.0278
2007335,1,0,16,-68.758,39.539,1,1244.13,-0.0363
2007336,1,0,16,-68.758,39.539,1,1255.16,-0.0528
2007337,1,0,16,-68.758,39.539,1,1265.12,-0.1496
2007338,1,0,16,-68.758,39.539,1,1272.71,-0.166
2007339,1,0,16,-68.758,39.539,1,1282.61,-0.2164
2007340,1,0,16,-68.758,39.539,1,1292.56,-0.1722
2007341,1,0,17,-68.758,39.539,1,1304.45,-0.0877
2007342,1,0,16,-68.758,39.539,1,1323.53,-0.033
2007343,1,0,16,-68.758,39.539,1,1342.39,0.0165
2007344,1,0,16,-68.758,39.539,1,1362,-0.0139
2007345,1,0,16,-68.758,39.539,1,1383.07,0.0258
2007346,1,0,16,-68.758,39.539,1,1404.56,0.0716
2007347,1,0,16,-68.758,39.539,1,1424.71,0.1398
2007348,1,0,16,-68.758,39.539,1,1450.64,0.1411
2007349,1,0,16,-68.758,39.539,1,1487.97,0.1672
2007350,1,0,16,-68.758,39.539,1,1522.07,0.149
2007351,1,0,16,-68.758,39.539,1,1549.5,0.0964
2007352,1,0,16,-68.758,39.539,1,1589.73,0.066
2007353,1,0,16,-68.758,39.539,1,1636.66,0.0417
2007354,1,0,16,-68.758,39.539,1,1677.77,0.038
2007355,1,0,16,-68.758,39.539,1,1720.26,0.0423
2007356,1,0,16,-68.758,39.539,1,1763.54,0.0054
2007357,1,0,16,-68.758,39.539,1,1806.9,0.0009
2007358,1,0,16,-68.758,39.539,1,1846.1,0.0534
2007359,1,0,16,-68.758,39.539,1,1890.16,0.0819
2007360,1,0,17,-68.758,39.539,1,1936.62,0.1725
2007361,1,0,17,-68.758,39.539,1,1971.52,0.1514
2007362,1,0,17,-68.758,39.539,1,2010.04,0.0829
2007363,1,0,17,-68.758,39.539,1,2048,0.0448
2007364,1,0,17,-68.758,39.539,1,2086.61,-0.0126
2007365,1,0,17,-68.758,39.539,1,2117.64,-0.0127
2008001,1,0,16,-68.758,39.539,1,2146.74,0.0175
2008002,1,0,16,-68.758,39.539,1,2163.96,-0.0003
2008003,1,0,16,-68.758,39.539,1,2181.1,0.0449
2008004,1,0,16,-68.758,39.539,1,2192.99,0.0539
2008005,1,0,16,-68.758,39.539,1,2203.76,-0.0433
2008006,1,0,16,-68.758,39.539,1,2214.5,-0.0407
2008007,1,0,16,-68.758,39.539,1,2225.52,-0.0676
2008008,1,0,16,-68.758,39.539,1,2229.78,-0.0381
2008009,1,0,16,-68.758,39.539,1,2224.78,-0.0213
2008010,1,0,16,-68.758,39.539,1,2221.83,0.0186
2008011,1,0,16,-68.758,39.539,1,2220.72,-0.0157
2008012,1,0,16,-68.758,39.539,1,2208.1,0.0329
2008013,1,0,16,-68.758,39.539,1,2187.53,-0.1173
2008014,1,0,16,-68.758,39.539,1,2172.35,-0.1385
2008015,1,0,16,-68.758,39.539,1,2155.99,-0.0473
2008016,1,0,16,-68.758,39.539,1,2139.2,0.0513
2008017,1,0,16,-68.758,39.539,1,2120.46,-0.0669
2008018,1,0,16,-68.758,39.539,1,2103.23,0.047
2008019,1,0,16,-68.758,39.539,1,2084.44,-0.0202
2008020,1,0,16,-68.758,39.539,1,2063.34,-0.0053
2008021,1,0,16,-68.758,39.539,1,2044.41,-0.2741
2008022,1,0,16,-68.758,39.539,1,2021.76,-0.1379
2008023,1,0,16,-68.758,39.539,0,2001.86,0.1443
2008024,1,0,16,-68.758,39.539,0,1976.08,0.4758
2008025,1,0,16,-68.758,39.539,0,1957.06,0.614
2008026,1,0,16,-68.758,39.539,0,1936.85,0.8319
2008027,1,0,16,-68.758,39.539,0,1921.6,0.7994
2008028,1,0,16,-68.758,39.539,0,1906.97,0.5947
2008029,1,0,16,-68.758,39.539,0,1895.05,0.2489
2008030,1,0,16,-68.758,39.539,0,1883.24,0.0444
2008031,1,0,16,-68.758,39.539,0,1870.86,-0.054
2008032,1,0,17,-68.758,39.539,0,1859.24,-0.0597
2008033,1,0,17,-68.758,39.539,0,1847.12,-0.0132
2008034,1,0,17,-68.758,39.539,0,1830.4,0.0785
2008035,1,0,17,-68.758,39.539,0,1813.86,-0.1947
2008036,1,0,17,-68.758,39.539,0,1800.38,-0.1893
2008037,1,0,17,-68.758,39.539,0,1786.25,-0.0141
2008038,1,0,17,-68.758,39.539,0,1772.5,-0.0051
2008039,1,0,17,-68.758,39.539,0,1758.26,0.0663
2008040,1,0,16,-68.758,39.539,0,1744.12,-0.1404
2008041,1,0,16,-68.758,39.539,0,1729.52,-0.1251
2008042,1,0,16,-68.758,39.539,0,1715.01,-0.1769
2008043,1,0,16,-68.758,39.539,0,1699.96,-0.6219
2008044,1,0,16,-68.758,39.539,0,1684.07,-0.6028
2008045,1,0,16,-68.758,39.539,0,1667.91,-0.693
2008046,1,0,17,-68.758,39.539,0,1651.44,-0.5337
2008047,1,0,17,-68.758,39.539,0,1635.9,-0.6145
2008048,1,0,16,-68.758,39.539,0,1620.66,-0.6115
2008049,1,0,16,-68.758,39.539,0,1608.11,-0.2677
2008050,1,0,16,-68.758,39.539,0,1595.7,0.0498
2008051,1,0,16,-68.758,39.539,0,1584.76,0.2963
2008052,1,0,16,-68.758,39.539,0,1573.9,0.1804
2008053,1,0,16,-68.758,39.539,0,1558.85,0.1271
2008054,1,0,16,-68.758,39.539,0,1544.85,0.1623
2008055,1,0,16,-68.758,39.539,0,1529.79,-0.0216
2008056,1,0,16,-68.758,39.539,0,1514.93,-0.1465
2008057,1,0,16,-68.758,39.539,0,1500.03,-0.0954
2008058,1,0,16,-68.758,39.539,0,1485.92,-0.1274
2008059,1,0,16,-68.758,39.539,0,1473.5,-0.1238
2008060,1,0,16,-68.758,39.539,0,1462.06,-0.2906
2008061,1,0,16,-68.758,39.539,0,1450.84,-0.1839
2008062,1,0,16,-68.758,39.539,0,1440.13,-0.0874
2008063,1,0,16,-68.758,39.539,0,1429.53,0.1622
2008064,1,0,16,-68.758,39.539,0,1419.84,0.0186
2008065,1,0,16,-68.758,39.539,0,1410.49,0.1646
2008066,1,0,16,-68.758,39.539,0,1401.88,0.1069
2008067,1,0,16,-68.758,39.539,0,1393.48,0.1711
2008068,1,0,16,-68.758,39.539,0,1385.85,0.0279
2008069,1,0,16,-68.758,39.539,0,1378.74,0.0257
2008070,1,0,16,-68.758,39.539,0,1372.18,-0.0637
2008071,1,0,16,-68.758,39.539,0,1365.91,-0.0767
2008072,1,0,16,-68.758,39.539,0,1359.83,-0.1809
2008073,1,0,16,-68.758,39.539,0,1353.48,0.0016
2008074,1,0,16,-68.758,39.539,0,1347.23,0.1577
2008075,1,0,16,-68.758,39.539,0,1341.58,0.3591
2008076,1,0,16,-68.758,39.539,0,1335.48,0.3696
2008077,1,0,16,-68.758,39.539,0,1329.12,0.5534
2008078,1,0,16,-68.758,39.539,0,1326.23,0.3614
2008079,1,0,16,-68.758,39.539,0,1323.59,0.3146
2008080,1,0,16,-68.758,39.539,1,1321.42,0.3455
2008081,1,0,16,-68.758,39.539,1,1318.95,0.3865
2008082,1,0,16,-68.758,39.539,1,1316.47,0.1631
2008083,1,0,16,-68.758,39.539,1,1312.8,0.1591
2008084,1,0,16,-68.758,39.539,0,1309.26,0.0953
2008085,1,0,16,-68.758,39.539,0,1305.78,0.0798
2008086,1,0,16,-68.758,39.539,0,1301.25,-0.0911
2008087,1,0,16,-68.758,39.539,0,1296.73,-0.435
2008088,1,0,16,-68.758,39.539,0,1292.29,-0.4615
2008089,1,0,16,-68.758,39.539,0,1287.8,-0.5931
2008090,1,0,16,-68.758,39.539,0,1283.21,-0.8416
2008091,1,0,16,-68.758,39.539,0,1278.68,-0.6948
2008092,1,0,16,-68.758,39.539,0,1274.17,-0.2758
2008093,1,0,16,-68.758,39.539,0,1269.66,-0.2143
2008094,1,0,16,-68.758,39.539,0,1265.14,-0.1208
2008095,1,0,16,-68.758,39.539,1,1260.75,-0.1206
2008096,1,0,16,-68.758,39.539,1,1256.38,0.0545
2008097,1,0,16,-68.758,39.539,0,1251.71,-0.0192
2008098,1,0,16,-68.758,39.539,0,1246.67,0.0559
2008099,1,0,16,-68.758,39.539,0,1241.74,0.2201
2008100,1,0,16,-68.758,39.539,0,1236.69,0.2643
2008101,1,0,16,-68.758,39.539,0,1231.65,0.0944
2008102,1,0,16,-68.758,39.539,0,1226.67,0.0008
2008103,1,0,16,-68.758,39.539,0,1221.63,0.0269
2008104,1,0,16,-68.758,39.539,0,1216.74,-0.1029
2008105,1,0,16,-68.758,39.539,0,1211.71,-0.353
2008106,1,0,16,-68.758,39.539,0,1206.74,-0.2698
2008107,1,0,16,-68.758,39.539,0,1201.71,0.1086
2008108,1,0,16,-68.758,39.539,0,1197.99,-0.1714
2008109,1,0,16,-68.758,39.539,0,1194.3,0.0239
2008110,1,0,16,-68.758,39.539,0,1190.64,0.1532
2008111,1,0,16,-68.758,39.539,0,1188.05,0.3552
2008112,1,0,16,-68.758,39.539,0,1185.29,0.1297
2008113,1,0,16,-68.758,39.539,0,1182.41,-0.0824
2008114,1,0,16,-68.758,39.539,0,1179.57,0.1224
2008115,1,0,16,-68.758,39.539,0,1176.88,0.4107
2008116,1,0,16,-68.758,39.539,0,1174.24,0.123
2008117,1,0,16,-68.758,39.539,0,1171.57,0.0339
2008118,1,0,16,-68.758,39.539,0,1169.05,0.0083
2008119,1,0,16,-68.758,39.539,0,1166.51,-0.0854
2008120,1,0,17,-68.758,39.539,0,1164.11,-0.4404
2008121,1,0,16,-68.758,39.539,0,1161.75,-0.5126
2008122,1,0,16,-68.758,39.539,0,1159.76,-0.4695
2008123,1,0,16,-68.758,39.539,0,1158.22,-0.3594
2008124,1,0,16,-68.758,39.539,0,1156.78,-0.4349
2008125,1,0,16,-68.758,39.539,0,1155.54,-0.3606
2008126,1,0,16,-68.758,39.539,0,1154.33,-0.2736
2008127,1,0,16,-68.758,39.539,0,1153.19,0.0586
2008128,1,0,16,-68.758,39.539,0,1152.27,-0.1444
2008129,1,0,16,-68.758,39.539,0,1151.98,0.0071
2008130,1,0,16,-68.758,39.539,0,1151.72,0.0763
2008131,1,0,16,-68.758,39.539,0,1151.54,0.359
2008132,1,0,16,-68.758,39.539,0,1151.48,0.1642
2008133,1,0,16,-68.758,39.539,0,1151.75,0.2213
2008134,1,0,16,-68.758,39.539,0,1152.1,0.281
2008135,1,0,17,-68.758,39.539,0,1152.46,0.4024
2008136,1,0,16,-68.758,39.539,0,1152.89,-0.0479
2008137,1,0,16,-68.758,39.539,0,1153.66,-0.0707
2008138,1,0,16,-68.758,39.539,0,1154.56,0.0909
2008139,1,0,16,-68.758,39.539,0,1155.57,0.2148
2008140,1,0,16,-68.758,39.539,0,1156.59,-0.012
2008141,1,0,16,-68.758,39.539,0,1157.68,-0.0198
2008142,1,0,16,-68.758,39.539,0,1158.89,0.0447
2008143,1,0,16,-68.758,39.539,0,1160.05,0.0557
2008144,1,0,16,-68.758,39.539,0,1161.32,0.0592
2008145,1,0,16,-68.758,39.539,0,1162.55,0.0553
