date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008290,1,10.083,16,-73.24,-112.763,1,975.96,0.1538
2008291,1,0,16,-73.24,-112.763,1,981.05,0.1681
2008292,1,0,16,-73.24,-112.763,1,986.58,0.1538
2008293,1,0,16,-73.24,-112.763,1,991.46,0.1111
2008294,1,11.082,16,-73.218,-113.101,1,995.84,0.0399
2008295,1,5.294,16,-73.199,-113.251,1,1003.59,-0.0598
2008296,1,8.318,16,-73.19,-113.508,1,1008.13,0
2008297,1,5.432,16,-73.202,-113.672,1,1014.86,0
2008298,1,5.806,16,-73.17,-113.815,1,1018.9,0
2008299,1,0,16,-73.17,-113.815,1,1026.43,0
2008300,1,11.503,16,-73.129,-114.143,1,1032.63,0
2008301,1,0,16,-73.129,-114.143,1,1037.78,0
2008302,1,11.694,16,-73.117,-114.503,1,1045.86,0
2008303,1,5.221,16,-73.083,-114.391,1,1054.7,0.0423
2008304,1,11.875,16,-73.031,-114.712,1,1063.99,-0.0375
2008305,1,0,16,-73.031,-114.712,1,1074.23,-0.0724
2008306,1,0,16,-73.031,-114.712,1,1079.79,-0.0917
2008307,1,0,16,-73.031,-114.712,1,1088.76,-0.2097
2008308,1,7.866,16,-73.004,-114.487,1,1094.01,-0.0064
2008309,1,6.249,16,-72.947,-114.491,1,1098.98,0.158
2008310,1,0,16,-72.947,-114.491,1,1103.91,0.2738
2008311,1,0,16,-72.947,-114.491,1,1108.69,0.3771
2008312,1,0,16,-72.947,-114.491,1,1112.72,0.3038
2008313,1,0,16,-72.947,-114.491,1,1116.67,0.1933
2008314,1,12.153,16,-73.052,-114.606,1,1116.38,0.1643
2008315,1,7.598,16,-73.117,-114.673,1,1116.11,-0.026
2008316,1,0,16,-73.117,-114.673,1,1116.69,0.0777
2008317,1,8.668,16,-73.168,-114.878,1,1117.12,0.0523
2008318,1,13.768,16,-73.277,-115.086,1,1117.29,0.0198
2008319,1,0,16,-73.277,-115.086,1,1115.53,0.0099
2008320,1,7.497,16,-73.333,-115.215,1,1113.16,-0.0161
2008321,1,5.997,16,-73.387,-115.222,1,1110.5,-0.0631
2008322,1,8.497,16,-73.397,-114.956,1,1107.85,0.0633
2008323,1,3.32,16,-73.419,-114.886,1,1102.44,0.075
2008324,1,5.303,16,-73.388,-114.758,1,1096.48,0.0966
2008325,1,8.087,16,-73.318,-114.69,1,1091.64,0.0978
2008326,1,12.091,16,-73.22,-114.852,1,1085.07,0.0873
2008327,1,10.589,16,-73.155,-115.095,1,1078.24,0.0636
2008328,1,5.654,16,-73.169,-115.264,1,1071.7,0.0281
2008329,1,6.882,16,-73.221,-115.381,1,1065.27,-0.014
2008330,1,7.937,16,-73.281,-115.517,1,1058.27,-0.0099
2008331,1,3.892,17,-73.315,-115.488,0,1051.48,0
2008332,1,3.56,17,-73.338,-115.411,0,1044.97,0
2008333,1,4.68,17,-73.365,-115.296,0,1038.59,-0.0125
2008334,1,6.593,16,-73.409,-115.156,1,1031.9,0.0083
2008335,1,16.019,16,-73.532,-114.895,1,1025.47,-0.0156
2008336,1,17.17,16,-73.383,-114.757,1,1019.23,0.0743
2008337,1,6.013,16,-73.329,-114.789,1,1013.19,-0.0258
2008338,1,8.26,16,-73.282,-114.988,1,1007.31,0.2447
2008339,1,0,16,-73.282,-114.988,1,1001.36,0.3019
2008340,1,6.68,16,-73.325,-114.844,1,996.71,0.329
2008341,1,4.352,16,-73.341,-114.719,1,994,0.2104
2008342,1,5.148,16,-73.298,-114.779,1,991.84,-0.1404
2008343,1,7.163,16,-73.254,-114.943,1,988.37,-0.4066
2008344,1,5.665,16,-73.267,-115.115,1,989.53,-0.6769
2008345,1,5.264,16,-73.314,-115.103,1,991.77,-1.0235
2008346,1,5.825,16,-73.344,-114.952,1,992.95,-0.4994
2008347,1,5.671,16,-73.354,-114.777,1,994.8,-0.3871
2008348,1,9.263,16,-73.28,-114.908,1,999.91,-0.1662
2008349,1,7.463,16,-73.227,-115.054,1,1005.21,-0.2109
2008350,1,3.826,16,-73.198,-115.116,1,1010.26,0.0128
2008351,1,5.224,16,-73.242,-115.058,1,1014.95,0.0325
2008352,1,3.426,16,-73.262,-114.978,1,1019.74,-0.1186
2008353,1,2.53,16,-73.247,-114.92,1,1024.5,-0.3091
2008354,1,6.747,16,-73.186,-114.944,1,1029.39,-0.0138
2008355,1,0,16,-73.186,-114.944,1,1032.64,0.2639
2008356,1,23.139,16,-73.002,-115.282,2,1035.41,0.3138
2008357,1,14.458,16,-72.963,-115.706,2,1037.87,0.6103
2008358,1,9.026,16,-73.013,-115.925,2,1040.24,0.9829
2008359,1,0,16,-73.013,-115.925,2,1042.76,0.5955
2008360,1,11.645,16,-73.104,-115.747,2,1044.7,-0.0169
2008361,1,0.794,16,-73.104,-115.722,2,1046.61,-0.6489
2008362,1,8.359,16,-73.093,-115.466,2,1049.95,-0.7895
2008363,1,4.483,16,-73.055,-115.416,2,1053.44,-0.6589
2008364,1,2.867,16,-73.056,-115.327,2,1057.09,-0.6121
2008365,1,5.299,16,-73.087,-115.452,2,1059.23,-0.1906
2008366,1,4.655,16,-73.128,-115.476,1,1059.33,0.1042
2009001,1,10.18,16,-73.164,-115.185,1,1058.54,0.4326
2009002,1,4.584,16,-73.175,-115.047,1,1059.75,0.3009
2009003,1,5.252,16,-73.157,-114.896,1,1058.67,0.2219
2009004,1,9.487,16,-73.08,-114.771,1,1055.44,0.4473
2009005,1,8.243,16,-73.008,-114.837,1,1053.69,0.455
2009006,1,13.607,16,-72.982,-115.247,2,1051.36,0.3735
2009007,1,9.652,16,-72.993,-115.541,2,1048.33,0.1798
2009008,1,8.583,16,-73.066,-115.453,2,1045.52,0.1693
2009009,1,8.11,16,-73.055,-115.205,1,1043.05,0.2676
2009010,1,2.477,16,-73.043,-115.139,1,1042.16,0.0307
2009011,1,2.847,16,-73.032,-115.06,1,1041.36,-0.0944
2009012,1,4.973,16,-72.992,-115.131,2,1041.64,0
2009013,1,5.434,16,-72.979,-115.293,2,1041.7,0
2009014,1,1.981,16,-72.966,-115.333,2,1043.21,0.0012
2009015,1,5.652,16,-73.013,-115.395,1,1045.4,-0.0008
2009016,1,4.046,16,-73.011,-115.271,1,1048.01,-0.001
2009017,1,1.82,16,-73.019,-115.223,1,1050.01,0.1143
2009018,1,6.883,16,-73.05,-115.407,1,1052.35,-0.0845
2009019,1,3.732,16,-73.052,-115.292,1,1055.22,-0.2258
2009020,1,2.419,16,-73.038,-115.237,1,1058.56,-0.2445
2009021,1,8.842,16,-72.999,-115.474,1,1060.11,-0.2688
2009022,1,3.518,16,-73.005,-115.368,1,1062.13,-0.5806
2009023,1,2.963,16,-72.979,-115.384,1,1063.91,-0.5087
2009024,1,3.07,16,-72.953,-115.357,1,1066.14,-0.4163
2009025,1,1.8,16,-72.962,-115.313,1,1068.35,-0.2107
2009026,1,0,16,-72.962,-115.313,1,1070.65,-0.2589
2009027,1,5.533,16,-72.97,-115.145,1,1072.93,-0.1289
2009028,1,1.647,16,-72.955,-115.134,1,1075.19,0.0613
2009029,1,7.548,16,-72.887,-115.115,1,1078.68,0.1068
2009030,1,7.108,16,-72.858,-115.309,1,1081.86,-0.1014
2009031,1,4.352,16,-72.829,-115.399,1,1085.13,0.0311
2009032,1,7.322,16,-72.849,-115.612,1,1088.54,0
2009033,1,11.69,16,-72.821,-115.956,1,1090.99,0
2009034,1,3.513,16,-72.82,-116.063,1,1093.58,0.0366
2009035,1,1.792,16,-72.805,-116.04,1,1094.1,-0.1485
2009036,1,3.195,16,-72.809,-116.137,1,1094.94,-0.0468
2009037,1,21.221,16,-72.826,-116.782,1,1093.49,0.0529
2009038,1,7.781,16,-72.848,-117.007,1,1093.25,0.2873
2009039,1,5.335,16,-72.893,-117.058,1,1093.32,0.7981
2009040,1,3.193,16,-72.907,-117.143,1,1092.63,0.8489
2009041,1,3.304,16,-72.937,-117.15,1,1091.55,0.9627
2009042,1,5.37,16,-72.975,-117.048,1,1091.57,0.8804
2009043,1,1.825,16,-72.973,-117.104,1,1091.47,0.487
2009044,1,5.3,16,-73.021,-117.112,1,1090.55,0.3067
2009045,1,2.248,16,-73.007,-117.164,1,1088.89,0.0413
2009046,1,5.699,16,-73.003,-116.989,1,1087.41,-0.0198
2009047,1,3.615,16,-72.996,-117.098,1,1081.81,0.1252
2009048,1,2.445,16,-72.979,-117.053,1,1076.22,-0.0824
2009049,1,8.454,16,-72.913,-117.181,1,1070.25,0
2009050,1,4.229,16,-72.886,-117.273,1,1064.18,0.102
2009051,1,3.827,16,-72.913,-117.201,1,1058.15,0.0301
2009052,1,6.578,16,-72.97,-117.147,1,1052.17,-0.316
2009053,1,11.136,16,-72.967,-116.805,1,1037.71,-0.4556
2009054,1,2.174,16,-72.985,-116.832,1,1024.09,-0.3325
2009055,1,2.396,16,-72.999,-116.887,1,1012.5,-0.3232
2009056,1,4.451,16,-73.022,-116.775,1,1000.41,-0.2447
2009057,1,3.331,16,-73.045,-116.842,1,988.28,-0.0969
2009058,1,17.139,16,-73.13,-117.285,1,976.7,0.12
2009059,1,0,16,-73.13,-117.285,1,962.29,0.0855
2009060,1,2.028,16,-73.121,-117.23,1,952.25,-0.1347
2009061,1,7.86,16,-73.051,-117.193,1,938.16,-0.0907
2009062,1,15.783,16,-73.012,-117.662,1,934.94,0.0988
2009063,1,1.203,16,-73.014,-117.625,1,930.69,-0.0008
2009064,1,20.044,16,-73.145,-118.049,1,921.11,0.0207
2009065,1,8.158,16,-73.208,-117.917,1,920.24,-0.3482
2009066,1,1.871,16,-73.224,-117.897,1,916.83,-0.3442
2009067,1,12.868,16,-73.339,-117.936,1,917.05,-0.2768
2009068,1,9.923,16,-73.427,-118.002,1,917.16,0.023
2009069,1,7.338,16,-73.483,-118.123,1,917.98,-0.023
2009070,1,6.236,16,-73.487,-118.32,1,918.84,0.234
2009071,1,3.158,16,-73.484,-118.221,1,921.5,0.3488
2009072,1,5.197,16,-73.529,-118.258,1,927.37,0.3873
2009073,1,10.686,16,-73.473,-118.534,1,933.56,0.0484
2009074,1,4.093,16,-73.47,-118.405,1,940.02,0.0972
2009075,1,2.396,16,-73.469,-118.48,1,946.35,0.0803
2009076,1,9.605,16,-73.448,-118.775,1,952.62,0.1559
2009077,1,5.305,16,-73.495,-118.775,1,958.85,-0.1011
2009078,1,9.619,16,-73.554,-119.001,1,973.72,0
2009079,1,10.9,16,-73.609,-119.288,1,984.92,-0.1242
2009080,1,19.057,16,-73.604,-119.896,1,995.75,0.1637
2009081,1,8.192,16,-73.562,-120.109,1,1007.01,0.2238
2009082,1,53.321,16,-73.129,-119.379,1,1018.85,0.0008
2009083,1,6.591,16,-73.153,-119.567,1,1030.34,0.2328
2009084,1,3.344,16,-73.125,-119.61,1,1043.71,0.2279
2009085,1,6.215,16,-73.18,-119.64,1,1053.71,-0.0124
2009086,1,5.074,16,-73.135,-119.629,1,1066.99,-0.1143
2009087,1,4.599,16,-73.163,-119.733,1,1069.62,-0.2153
2009088,1,6.401,16,-73.116,-119.845,1,1071.32,0.0535
2009089,1,7.003,16,-73.103,-119.632,1,1078.22,-0.033
2009090,1,0,16,-73.103,-119.632,1,1077.21,-0.1457
2009091,1,6.847,16,-73.093,-119.423,1,1079.25,0.1897
2009092,1,2.021,16,-73.111,-119.425,1,1076.92,0.1161
2009093,1,5.305,16,-73.139,-119.558,1,1074.57,-0.0237
2009094,1,0,16,-73.139,-119.558,1,1072.46,0.1179
2009095,1,2.22,16,-73.12,-119.537,1,1069.76,0.1845
2009096,1,3.53,16,-73.106,-119.635,1,1065.85,0.1713
2009097,1,1.157,16,-73.116,-119.625,1,1062.72,0.1697
2009098,1,1.617,16,-73.103,-119.601,1,1060.14,0.142
2009099,1,1.327,16,-73.107,-119.64,1,1057.07,0.1608
2009100,1,4.52,16,-73.119,-119.505,1,1055.63,0.4268
2009101,1,3.116,16,-73.132,-119.591,1,1054.9,0.5772
2009102,1,4.61,16,-73.091,-119.623,1,1053.85,0.8479
2009103,1,1.073,16,-73.101,-119.627,1,1052.73,0.7809
2009104,1,0,16,-73.101,-119.627,1,1055.51,0.9015
2009105,1,5.516,16,-73.075,-119.482,1,1057.84,0.6051
2009106,1,4.932,16,-73.119,-119.489,1,1062.37,0.2392
2009107,1,5.722,16,-73.091,-119.637,1,1068.56,0.0819
2009108,1,1.157,16,-73.088,-119.603,1,1075.81,-0.0214
2009109,1,0,16,-73.088,-119.603,1,1085.92,-0.3217
2009110,1,1.943,16,-73.103,-119.567,1,1096.9,-0.1556
2009111,1,3.899,16,-73.108,-119.687,1,1108.2,-0.0299
2009112,1,3.178,16,-73.127,-119.759,1,1119.63,0.3485
2009113,1,4.978,16,-73.106,-119.623,1,1132.62,0.3121
2009114,1,2.186,16,-73.098,-119.684,1,1145.2,0.6122
2009115,1,2.322,16,-73.114,-119.638,1,1156.16,0.6084
2009116,1,2.069,16,-73.096,-119.648,1,1169.31,0.1515
2009117,1,2.402,16,-73.082,-119.59,1,1181.37,0.0737
2009118,1,0,16,-73.082,-119.59,1,1187.86,-0.0259
2009119,1,4.313,16,-73.097,-119.714,1,1192.39,0.1102
2009120,1,0,16,-73.097,-119.714,1,1199.56,0.2274
2009121,1,0.553,16,-73.096,-119.697,1,1204.08,0.3475
2009122,1,0,16,-73.096,-119.697,1,1208.59,0.5214
2009123,1,2.568,16,-73.111,-119.758,1,1213.06,0.4346
2009124,1,6.257,16,-73.131,-119.576,1,1216.82,0.2351
2009125,1,7.008,16,-73.101,-119.768,1,1218.38,0.3044
2009126,1,0,16,-73.101,-119.768,1,1219.94,0.0378
2009127,1,0,16,-73.101,-119.768,1,1221.87,0.0991
2009128,1,5.882,16,-73.114,-119.591,1,1222.98,0.0915
2009129,1,8.344,16,-73.07,-119.802,1,1223.72,0.0328
2009130,1,5.432,16,-73.118,-119.774,1,1223.72,-0.0269
2009131,1,1.985,16,-73.103,-119.742,1,1221.34,-0.003
2009132,1,2.719,16,-73.11,-119.662,1,1216.77,-0.0844
2009133,1,2.465,16,-73.093,-119.612,1,1211.75,0.0416
2009134,1,5.099,16,-73.129,-119.713,1,1207.74,-0.2093
2009135,1,3.313,16,-73.101,-119.754,1,1202.95,-0.2052
2009136,1,6.518,16,-73.044,-119.706,1,1198.42,0.0738
2009137,1,3.878,16,-73.07,-119.788,1,1195.35,0.2002
2009138,1,1.354,16,-73.073,-119.747,1,1191.87,0.2944
2009139,1,1.571,16,-73.072,-119.699,1,1189.57,0.7005
2009140,1,6.629,16,-73.081,-119.496,1,1189.75,0.5087
2009141,1,3.894,16,-73.065,-119.603,1,1188.34,0.6449
2009142,1,4.429,16,-73.078,-119.474,1,1189.66,0.35
2009143,1,3.538,16,-73.062,-119.379,1,1197.64,0.3464
2009144,1,8.749,16,-73.089,-119.633,1,1207.64,0.3838
2009145,1,2.098,16,-73.089,-119.698,1,1215.88,0.1914
2009146,1,3.25,16,-73.118,-119.677,1,1228.09,0.1083
2009147,1,0,16,-73.118,-119.677,1,1239.57,0.2523
2009148,1,0,16,-73.118,-119.677,1,1251.31,-0.0557
2009149,1,0,16,-73.118,-119.677,1,1265.23,0.0614
2009150,1,0,16,-73.118,-119.677,1,1281.44,0.0488
2009151,1,5.905,16,-73.092,-119.516,1,1297.62,-0.0398
2009152,1,0,16,-73.092,-119.516,1,1313.88,-0.0398
2009153,1,0,16,-73.092,-119.516,1,1333.88,-0.0787
2009154,1,0,16,-73.092,-119.516,1,1353.02,-0.0418
2009155,1,2.476,16,-73.092,-119.593,1,1373.4,-0.033
2009156,1,4.44,16,-73.112,-119.712,1,1394.17,0.0488
2009157,1,0,16,-73.112,-119.712,1,1415.72,0.089
2009158,1,0,16,-73.112,-119.712,1,1436.67,0.0553
2009159,1,0,16,-73.112,-119.712,1,1454.61,-0.0216
2009160,1,0,16,-73.112,-119.712,1,1472.15,0.0657
2009161,1,1.364,16,-73.105,-119.745,1,1489.36,-0.1095
2009162,1,0,16,-73.105,-119.745,1,1506.77,0.0223
2009163,1,0,16,-73.105,-119.745,1,1524.83,-0.016
2009164,1,0,16,-73.105,-119.745,1,1540.72,-0.0751
2009165,1,0,16,-73.105,-119.745,1,1554.54,-0.1795
2009166,1,0,16,-73.105,-119.745,1,1564.22,0.0786
2009167,1,0,16,-73.105,-119.745,1,1576.86,-0.0319
2009168,1,0,16,-73.105,-119.745,1,1586.09,0.0908
2009169,1,0,16,-73.105,-119.745,1,1594.9,0.1942
2009170,1,0,16,-73.105,-119.745,1,1604.84,0.4476
2009171,1,6.503,16,-73.058,-119.623,1,1613.65,0.407
2009172,1,0,16,-73.058,-119.623,1,1622.54,0.3112
2009173,1,0,16,-73.058,-119.623,1,1630.92,0.1843
2009174,1,6.183,16,-73.084,-119.453,1,1638.33,0.2697
2009175,1,10.198,16,-73.051,-119.748,1,1644.8,-0.0572
2009176,1,11.072,16,-73.113,-120.017,1,1650.61,-0.0618
2009177,1,3.758,16,-73.095,-119.919,1,1656.54,0
2009178,1,1.749,16,-73.098,-119.972,1,1661.2,0
2009179,1,1.773,16,-73.105,-119.922,1,1668.52,0
2009180,1,0,16,-73.105,-119.922,1,1678.11,0
2009181,1,4.776,16,-73.064,-119.967,1,1685.1,0.0131
2009182,1,3.327,16,-73.059,-120.068,1,1693.15,-0.024
2009183,1,7.231,16,-73.076,-119.853,1,1702.93,-0.0006
2009184,1,5.398,16,-73.102,-119.711,1,1715.21,-0.0097
2009185,1,4.984,16,-73.101,-119.865,1,1730.63,-0.0409
2009186,1,4.716,16,-73.107,-119.72,1,1747.01,-0.0243
2009187,1,3.915,16,-73.105,-119.841,1,1764.9,-0.0101
2009188,1,1.701,16,-73.112,-119.888,1,1782.23,0.0124
2009189,1,3.405,16,-73.086,-119.836,1,1801.86,0.034
2009190,1,4.483,16,-73.124,-119.88,1,1822.65,0.008
2009191,1,14.232,16,-73.109,-119.441,1,1847,0.04
2009192,1,8.196,16,-73.136,-119.678,1,1867.49,0.0466
2009193,1,5.124,16,-73.09,-119.669,1,1890.54,0.0207
2009194,1,3.65,16,-73.119,-119.617,1,1913.88,0.0337
2009195,1,8.405,16,-73.124,-119.877,1,1935.42,0.0068
2009196,1,2.569,16,-73.133,-119.803,1,1956.11,0.0097
2009197,1,3.477,16,-73.117,-119.897,1,1978.87,0.0068
2009198,1,6.153,16,-73.116,-119.706,1,2001.23,-0.042
2009199,1,3.748,16,-73.148,-119.673,1,2023.77,0.0036
2009200,1,3.859,16,-73.129,-119.572,1,2046.16,0.0576
2009201,1,0,16,-73.129,-119.572,1,2067.93,-0.0277
2009202,1,9.526,16,-73.118,-119.865,1,2091.09,-0.0085
2009203,1,5.893,16,-73.12,-119.682,1,2113.48,-0.0584
2009204,1,6.605,16,-73.121,-119.887,1,2137.28,-0.0072
2009205,1,7.458,16,-73.06,-119.786,1,2153.74,0.0229
2009206,1,6.696,16,-73.008,-119.684,1,2172.84,0.0631
2009207,1,9.763,16,-73.043,-119.407,1,2192.22,0.047
2009208,1,6.025,16,-73.057,-119.587,1,2216.27,0.0355
2009209,1,2.635,16,-73.072,-119.524,1,2231.76,-0.038
2009210,1,2.58,16,-73.095,-119.536,1,2247.18,-0.0064
2009211,1,1.68,16,-73.102,-119.581,1,2268.34,-0.0421
2009212,1,0,16,-73.102,-119.581,1,2284.56,0.008
2009213,1,0,16,-73.102,-119.581,1,2301.37,0.0355
2009214,1,1.328,16,-73.09,-119.59,1,2319.2,0.0668
2009215,1,5.762,16,-73.065,-119.745,1,2337.29,-0.0186
2009216,1,5.243,16,-73.088,-119.604,1,2359.49,-0.0057
2009217,1,0,16,-73.088,-119.604,1,2389.09,0.0005
2009218,1,0,16,-73.088,-119.604,1,2422.46,0.0002
2009219,1,0,16,-73.088,-119.604,1,2455.28,-0.0003
2009220,1,0,16,-73.088,-119.604,1,2488.5,0
2009221,1,0,16,-73.088,-119.604,1,2521.83,0
2009222,1,0,16,-73.088,-119.604,1,2552.55,0
2009223,1,0,16,-73.088,-119.604,1,2583.09,0
2009224,1,0,16,-73.088,-119.604,1,2613.18,0
2009225,1,0,16,-73.088,-119.604,1,2628.31,0
2009226,1,1.617,16,-73.101,-119.627,1,2655.86,-0.0076
2009227,1,0,16,-73.101,-119.627,1,2679.11,-0.0022
2009228,1,0,17,-73.101,-119.627,1,2703,0.0189
2009229,1,0,17,-73.101,-119.627,1,2717.92,0.033
2009230,1,0,17,-73.101,-119.627,1,2736.04,0.0307
2009231,1,0,17,-73.101,-119.627,1,2734.35,0.0461
2009232,1,0,17,-73.101,-119.627,1,2743.61,0.05
2009233,1,0,17,-73.101,-119.627,1,2744.17,0.0424
2009234,1,0,17,-73.101,-119.627,1,2747.39,0.0234
2009235,1,0,16,-73.101,-119.627,1,2731.48,0.0166
2009236,1,8.486,16,-73.064,-119.398,1,2706.81,0.0172
2009237,1,6.465,16,-73.122,-119.383,1,2697.01,0.0062
2009238,1,0,16,-73.122,-119.383,1,2683.17,0.0624
2009239,1,3.196,16,-73.125,-119.482,1,2663.32,-0.0478
2009240,1,0.812,16,-73.118,-119.471,1,2638.99,-0.1331
2009241,1,0,16,-73.118,-119.471,1,2605.86,-0.1843
2009242,1,0,16,-73.118,-119.471,1,2559.44,-0.2014
2009243,1,0,16,-73.118,-119.471,1,2503.72,-0.1843
2009244,1,3.62,16,-73.128,-119.363,1,2444.95,-0.1331
2009245,1,5.486,16,-73.117,-119.529,1,2383.86,-0.0478
2009246,1,0,16,-73.117,-119.529,1,2322.8,0.1405
2009247,1,0.705,17,-73.118,-119.508,1,2262.01,-0.0778
2009248,1,1.311,17,-73.121,-119.468,1,2200.17,0.0345
2009249,1,0.704,16,-73.122,-119.447,1,2137.64,-0.1386
2009250,1,4.263,16,-73.117,-119.578,1,2088.26,-0.4912
2009251,1,0,16,-73.117,-119.578,1,2026.75,-0.6748
2009252,1,0,16,-73.117,-119.578,1,1966.82,-0.5088
2009253,1,0,16,-73.117,-119.578,1,1904.44,0.0276
2009254,1,5.077,16,-73.116,-119.421,1,1846.19,0.1653
2009255,1,5.531,16,-73.124,-119.59,1,1788.14,0.4494
2009256,1,41.857,16,-72.939,-118.463,1,1747.25,0.8564
2009257,1,14.628,16,-72.965,-118.904,1,1693.07,0.7447
2009258,1,7.186,16,-72.91,-118.789,1,1641.11,0.4029
2009259,1,0,16,-72.91,-118.789,1,1592.55,0.1678
2009260,1,6.805,16,-72.899,-118.584,1,1559.17,0.1644
2009261,1,5.043,16,-72.855,-118.624,1,1527.68,0.2398
2009262,1,4.238,16,-72.886,-118.698,1,1482.7,-0.0656
2009263,1,20.939,16,-72.974,-119.266,1,1440.55,0.0158
2009264,1,3.253,16,-72.946,-119.248,1,1402.65,-0.0006
2009265,1,0,16,-72.946,-119.248,1,1367.94,-0.006
2009266,1,0,16,-72.946,-119.248,1,1337.89,-0.0207
2009267,1,2.237,16,-72.928,-119.214,1,1314.04,-0.0349
2009268,1,0,16,-72.928,-119.214,1,1294.49,-0.0249
2009269,1,0,16,-72.928,-119.214,1,1277.63,-0.0292
2009270,1,0,16,-72.928,-119.214,1,1263.47,0.0294
2009271,1,0,16,-72.928,-119.214,1,1249.53,0.0297
2009272,1,0,16,-72.928,-119.214,1,1236.15,0.0137
2009273,1,0,16,-72.928,-119.214,1,1223.96,-0.0039
2009274,1,0,16,-72.928,-119.214,1,1212.61,-0.0419
2009275,1,0,16,-72.928,-119.214,1,1202.48,-0.0679
2009276,1,3.666,16,-72.92,-119.324,1,1192.68,-0.0821
2009277,1,0,16,-72.92,-119.324,1,1183.84,-0.0843
2009278,1,4.532,16,-72.907,-119.455,1,1175.77,-0.0406
2009279,1,4.46,16,-72.886,-119.571,1,1168.7,-0.02
2009280,1,1.714,16,-72.893,-119.525,1,1161.59,0.0196
2009281,1,0,16,-72.893,-119.525,1,1156.76,0.0206
2009282,1,1.666,16,-72.879,-119.512,1,1152.17,0.0019
2009283,1,0,16,-72.879,-119.512,1,1147.83,-0.028
2009284,1,0,16,-72.879,-119.512,1,1143.24,-0.0091
2009285,1,0,16,-72.879,-119.512,1,1139.62,0.0441
2009286,1,0,16,-72.879,-119.512,1,1136.04,0.0705
2009287,1,0,16,-72.879,-119.512,1,1133.47,0.0655
2009288,1,0,16,-72.879,-119.512,1,1131.13,0.0834
2009289,1,0,16,-72.879,-119.512,1,1128.11,0.0434
2009290,1,0,16,-72.879,-119.512,1,1125.73,0.0058
2009291,1,0,16,-72.879,-119.512,1,1122.64,-0.0431
2009292,1,0,16,-72.879,-119.512,1,1119.58,-0.0309
2009293,1,0,16,-72.879,-119.512,1,1118.22,0.002
2009294,1,0,16,-72.879,-119.512,1,1116.85,0.0068
2009295,1,0,16,-72.879,-119.512,1,1115.1,0
2009296,1,0,16,-72.879,-119.512,1,1113.15,0
2009297,1,0,16,-72.879,-119.512,1,1111.94,0
2009298,1,0,16,-72.879,-119.512,1,1110.62,0
2009299,1,0,16,-72.879,-119.512,1,1107.2,0
2009300,1,3.717,16,-72.911,-119.481,1,1103.9,0
2009301,1,3.057,16,-72.933,-119.538,1,1100.31,0
2009302,1,2.653,16,-72.92,-119.606,1,1097.09,0
2009303,1,2.461,16,-72.899,-119.581,1,1093.89,0
2009304,1,0,16,-72.899,-119.581,1,1090.21,0
2009305,1,0,16,-72.899,-119.581,1,1086.64,0
