date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006072,1,0,17,-65.428,-61.217,0,10291.73,0
2006073,1,0,17,-65.428,-61.217,0,11478.54,0
2006074,1,0,17,-65.428,-61.217,0,12665.36,0
2006075,1,0,17,-65.428,-61.217,0,13867.32,0
2006076,1,0,17,-65.428,-61.217,0,15069.29,0
2006077,1,11.432,17,-65.367,-61.017,0,16271.25,0
2006078,1,6.044,18,-65.418,-61.059,0,0,0
2006079,1,6.044,17,-65.367,-61.017,0,17473.21,0
2006080,1,0,17,-65.367,-61.017,0,18675.18,0
2006081,1,0,17,-65.367,-61.017,0,19859.5,0
2006082,1,0,17,-65.367,-61.017,0,21038.91,0
2006083,1,0,17,-65.367,-61.017,0,22188.77,0
2006084,1,0,17,-65.367,-61.017,0,23323.53,0
2006085,1,4.703,18,-65.408,-60.999,0,24418.24,0
2006086,1,4.84,17,-65.403,-60.895,0,25437.18,0
2006087,1,0,17,-65.403,-60.895,0,26398.52,0
2006088,1,0,17,-65.403,-60.895,0,27275,0
2006089,1,0,17,-65.403,-60.895,0,28077.35,0
2006090,1,13.761,17,-65.458,-60.627,0,28794.3,0
2006091,1,0,17,-65.458,-60.627,0,29403.47,0
2006092,1,1.516,18,-65.472,-60.634,0,29545.39,0.0042
2006093,1,1.516,17,-65.458,-60.627,0,29527.58,-0.0005
2006094,1,0,17,-65.458,-60.627,0,29505.97,-0.0093
2006095,1,5.856,17,-65.452,-60.501,0,29055.88,0.035
2006096,1,0,17,-65.452,-60.501,0,28564.7,-0.109
2006097,1,0,17,-65.452,-60.501,0,28000.93,-0.0124
2006098,1,0,17,-65.452,-60.501,0,27405,-0.073
2006099,1,0,17,-65.452,-60.501,0,26750.76,-0.1653
2006100,1,0,17,-65.452,-60.501,0,26056.29,-0.0685
2006101,1,0,17,-65.452,-60.501,0,25302.42,0.0011
2006102,1,0,17,-65.452,-60.501,0,24505.41,0.067
2006104,2,0,17,-65.452,-60.501,0,23664.44,0.1333
2006105,1,0,17,-65.452,-60.501,0,22782.06,0.041
2006106,1,6.508,18,-65.469,-60.366,0,21858.59,0.1557
2006107,1,5.628,17,-65.418,-60.382,0,20780.99,0.0302
2006108,1,0,17,-65.418,-60.382,0,19748.27,-0.0622
2006109,1,0,17,-65.418,-60.382,0,18683.97,0.0048
2006110,1,11.726,17,-65.494,-60.204,0,17567.69,0
2006111,1,0,17,-65.494,-60.204,0,16446.71,0
2006112,1,0,17,-65.494,-60.204,0,15374.29,0
2006113,1,0,17,-65.494,-60.204,0,14257.06,0
2006114,1,0,17,-65.494,-60.204,0,13149.71,0
2006115,1,0,17,-65.494,-60.204,0,12052.53,0
2006116,1,0,17,-65.494,-60.204,0,10956.82,0
2006117,1,0,17,-65.494,-60.204,0,9879.15,0.0046
2006118,1,8.909,17,-65.469,-60.02,0,8818.83,0.0047
2006119,1,0,17,-65.469,-60.02,0,7781.96,-0.0136
2006120,1,2.183,18,-65.45,-60.025,0,6734.59,-0.026
2006121,1,0.328,19,-65.451,-60.018,0,6066.29,-0.0234
2006122,1,0.416,19,-65.453,-60.012,0,5434.84,-0.0531
2006123,1,0.506,19,-65.457,-60.007,0,4849.23,-0.0307
2006124,1,0.553,19,-65.462,-60.001,0,4296.77,-0.0271
2006125,1,0.54,19,-65.466,-59.994,0,3790.39,0.0005
2006126,1,0.5,19,-65.468,-59.985,0,3324.51,0.027
2006127,1,0.495,18,-65.47,-59.975,0,2903.97,0.0316
2006128,1,2.068,17,-65.469,-60.02,0,2526.73,0.0243
2006129,1,0,17,-65.469,-60.02,0,2195.64,0.0141
2006130,1,0,17,-65.469,-60.02,0,1906.3,-0.014
2006131,1,0,17,-65.469,-60.02,0,1659.94,0.0042
2006132,1,11.698,17,-65.489,-59.77,0,1586.14,-0.0143
2006133,1,0,17,-65.489,-59.77,0,1472.64,-0.0526
2006134,1,163.502,18,-64.02,-59.53,0,1421.31,-0.0504
2006135,1,167.727,17,-65.53,-59.412,0,1386.19,-0.0465
2006136,1,0,17,-65.53,-59.412,0,1359.76,0.0179
2006137,1,8.692,17,-65.5,-59.237,0,1294.1,0.0504
2006138,1,0,17,-65.5,-59.237,0,1283.31,0.0902
2006139,1,0,17,-65.5,-59.237,0,1273.77,0.0583
2006140,1,9.808,17,-65.447,-59.067,0,1274.26,0.1514
2006141,1,3.392,18,-65.449,-58.993,0,1281.34,0.0538
2006142,1,1.502,19,-65.455,-58.965,0,1291.51,0.2479
2006143,1,1.371,19,-65.461,-58.938,0,1302.39,0.3383
2006144,1,1.248,19,-65.465,-58.914,0,1315.65,0.4731
2006145,1,1.124,19,-65.469,-58.891,0,1328.81,0.4814
2006146,1,1.008,19,-65.471,-58.87,0,1342.48,0.3964
2006147,1,6.052,19,-65.484,-58.742,0,1355.3,0.2227
2006148,1,0.801,18,-65.484,-58.725,0,1362.55,0.1753
2006149,1,0.666,19,-65.484,-58.71,0,1368.18,0.0034
2006150,1,0.523,19,-65.484,-58.699,0,1370.03,0.1096
2006151,1,3.709,19,-65.492,-58.62,0,1368.47,0.0462
2006152,1,0.454,19,-65.492,-58.61,0,1366.22,0.0515
2006153,1,0.52,19,-65.492,-58.599,0,1359.36,0.0544
2006154,1,0.661,19,-65.492,-58.585,0,1350.85,-0.007
2006155,1,0.868,18,-65.492,-58.566,0,1341.71,-0.0358
2006156,1,5.316,19,-65.504,-58.455,1,1329.89,-0.0187
2006157,1,5.254,19,-65.468,-58.381,1,1316.6,-0.0001
2006158,1,6.936,19,-65.419,-58.289,1,1302.15,0.0246
2006159,1,7.484,19,-65.365,-58.193,1,1286,0.0457
2006160,1,6.878,19,-65.314,-58.107,1,1270.25,0.0718
2006161,1,18.876,19,-65.219,-57.77,1,1253.91,0.0925
2006162,1,8.547,18,-65.144,-57.726,1,1237.55,0.0508
2006163,1,20.585,19,-64.978,-57.533,1,1220.18,0.0596
2006164,1,0.399,19,-64.975,-57.539,1,1202.57,0.0413
2006165,1,0.431,19,-64.973,-57.547,1,1184.72,-0.0034
2006166,1,0.439,19,-64.971,-57.555,1,1165.84,-0.0314
2006167,1,0.402,19,-64.97,-57.563,1,1147.48,-0.0114
2006168,1,0.323,19,-64.968,-57.569,1,1128.73,-0.0024
2006169,1,0.245,18,-64.966,-57.571,1,1109.96,0.0035
2006170,1,2.067,17,-64.983,-57.592,1,1091.41,0.0121
2006171,1,0,17,-64.983,-57.592,1,1073.48,0.0397
2006172,1,0,17,-64.983,-57.592,1,1056.86,0.0314
2006173,1,0,17,-64.983,-57.592,1,1041.33,0.0529
2006174,1,0,17,-64.983,-57.592,1,1026.66,0.0726
2006175,1,0,17,-64.983,-57.592,1,1012.57,0.0917
2006176,1,0,17,-64.983,-57.592,1,1000.83,0.0878
2006177,1,3.85,17,-64.953,-57.551,1,988.49,0.0663
2006178,1,3.863,17,-64.923,-57.51,1,980.48,0.0305
2006179,1,0,17,-64.923,-57.51,1,971.9,0.0013
2006180,1,0,17,-64.923,-57.51,1,963.73,-0.0203
2006181,1,0,17,-64.923,-57.51,1,956.39,-0.0031
2006182,1,0,17,-64.923,-57.51,1,949.93,-0.0056
2006183,1,0,17,-64.923,-57.51,1,945.29,-0.0033
2006184,1,11.132,17,-64.899,-57.28,1,941.57,-0.0049
2006185,1,0,17,-64.899,-57.28,1,938.02,-0.0076
2006186,1,0,17,-64.899,-57.28,1,935.12,-0.0195
2006187,1,11.443,17,-64.954,-57.074,1,932.85,-0.0128
2006188,1,5.355,17,-64.909,-57.032,1,930.98,-0.0114
2006189,1,0,17,-64.909,-57.032,1,929.57,-0.0138
2006190,1,7.406,18,-64.879,-56.891,1,928.74,-0.0151
2006191,1,1.764,19,-64.87,-56.861,1,928.26,-0.0117
2006192,1,9.86,19,-64.809,-56.71,1,928.26,-0.0054
2006193,1,3.057,19,-64.787,-56.669,1,928.36,-0
2006194,1,9.548,19,-64.739,-56.502,1,928.35,-0.0002
2006195,1,7.334,19,-64.69,-56.399,1,928.92,-0.0004
2006196,1,1.956,19,-64.675,-56.375,0,930.82,0.0001
2006197,1,0.743,19,-64.67,-56.366,0,933.56,0.0003
2006198,1,0.161,19,-64.671,-56.368,0,936.8,-0.0031
2006199,1,0.418,19,-64.674,-56.374,1,939.94,-0.0005
2006200,1,0.57,19,-64.678,-56.382,1,944.06,0.018
2006201,1,0.625,19,-64.682,-56.39,1,949.11,-0.0002
2006202,1,0.57,19,-64.686,-56.398,1,955.36,0.0033
2006203,1,0.418,19,-64.689,-56.404,1,962.12,-0.0007
2006204,1,0.161,19,-64.69,-56.406,1,969.98,-0.0027
2006205,1,0.064,19,-64.689,-56.406,1,978.29,-0.0653
2006206,1,0.192,19,-64.688,-56.405,1,986.78,-0.0049
2006207,1,0.312,19,-64.685,-56.402,1,997.91,-0.0269
2006208,1,0.434,19,-64.681,-56.399,1,1009.53,0.0324
2006209,1,0.554,19,-64.677,-56.395,1,1021.37,-0.0022
2006210,1,0.678,19,-64.671,-56.389,1,1033.84,-0.0081
2006211,1,0.788,18,-64.665,-56.381,1,1046.96,0.0287
2006212,1,5.205,17,-64.71,-56.412,1,1061.19,-0.0254
2006213,1,0,17,-64.71,-56.412,1,1075.99,-0.0587
2006214,1,8.606,17,-64.635,-56.46,1,1091.53,0.0009
2006215,1,0,17,-64.635,-56.46,1,1108.3,-0.0284
2006216,1,0,17,-64.635,-56.46,1,1127.1,-0.0049
2006217,1,0,17,-64.635,-56.46,1,1145.73,-0.0408
2006218,1,0,17,-64.635,-56.46,1,1164.77,-0.012
2006219,1,0,17,-64.635,-56.46,1,1186.38,0.0934
2006220,1,6.299,17,-64.614,-56.337,1,1207.43,0.0416
2006221,1,0,17,-64.614,-56.337,1,1226.98,0.0767
2006222,1,0,17,-64.614,-56.337,1,1246.73,-0.0126
2006223,1,0,17,-64.614,-56.337,1,1266.38,-0.0351
2006224,1,0,17,-64.614,-56.337,1,1285.16,-0.0614
2006225,1,0,17,-64.614,-56.337,1,1303.18,-0.1112
2006226,1,0,17,-64.614,-56.337,1,1318.43,0.0064
2006227,1,0,17,-64.614,-56.337,1,1336.39,0.0617
2006228,1,0,17,-64.614,-56.337,1,1352.94,0.0527
2006229,1,0,17,-64.614,-56.337,1,1365.58,0.1
2006230,1,0,17,-64.614,-56.337,1,1380.43,0.0295
2006231,1,0,17,-64.614,-56.337,1,1392.99,0.0294
2006232,1,0,17,-64.614,-56.337,1,1401.13,0.0156
2006233,1,0,17,-64.614,-56.337,1,1407.41,-0.0352
2006234,1,0,17,-64.614,-56.337,1,1412.67,0.025
2006235,1,0,17,-64.614,-56.337,1,1416.84,-0.0182
2006236,1,0,17,-64.614,-56.337,1,1419.52,-0.018
2006237,1,0,17,-64.614,-56.337,1,1420.77,0.0097
2006238,1,0,17,-64.614,-56.337,1,1421.08,0
2006239,1,0,17,-64.614,-56.337,1,1420.44,0
2006240,1,0,17,-64.614,-56.337,1,1417.78,0
2006241,1,0,17,-64.614,-56.337,1,1412.46,0
2006242,1,0,17,-64.614,-56.337,1,1406.35,0
2006243,1,0,17,-64.614,-56.337,1,1399.34,0
2006244,1,0,17,-64.614,-56.337,1,1390.15,0
2006245,1,0,17,-64.614,-56.337,1,1380.55,-0.026
2006246,1,0,17,-64.614,-56.337,1,1370.89,-0.0328
2006247,1,0,17,-64.614,-56.337,1,1354.87,0.1416
2006248,1,13.175,17,-64.583,-56.07,1,1338.99,0.0676
2006249,1,0,17,-64.583,-56.07,1,1323.86,0.2028
2006250,1,0,17,-64.583,-56.07,1,1308.48,0.1108
2006251,1,0,17,-64.583,-56.07,1,1295.76,-0.142
2006252,1,0,17,-64.583,-56.07,1,1279.09,0.0987
2006253,1,0,17,-64.583,-56.07,1,1263.52,0.0723
2006254,1,0,17,-64.583,-56.07,1,1250.74,-0.2712
2006255,1,0,17,-64.583,-56.07,1,1235.4,-0.2571
2006256,1,0,17,-64.583,-56.07,1,1221.57,-0.3978
2006257,1,0,17,-64.583,-56.07,1,1209.41,-0.2631
2006258,1,0,17,-64.583,-56.07,1,1197.41,-0.3537
2006259,1,0,17,-64.583,-56.07,1,1186.02,-0.3094
2006260,1,11.164,17,-64.515,-55.898,1,1175.6,0.1844
2006261,1,0,17,-64.515,-55.898,1,1165.81,0.2267
2006262,1,0,17,-64.515,-55.898,1,1156.7,0.167
2006263,1,0,17,-64.515,-55.898,1,1147.43,0.1367
2006264,1,0,17,-64.515,-55.898,1,1138.65,-0.1516
2006265,1,0,17,-64.515,-55.898,1,1130.73,-0.5258
2006266,1,0,17,-64.515,-55.898,1,1125.78,-0.9078
2006267,1,0,17,-64.515,-55.898,1,1121.64,-1.2378
2006268,1,0,17,-64.515,-55.898,1,1115.01,-1.4219
2006269,1,0,17,-64.515,-55.898,1,1111.47,-1.6349
2006270,1,0,17,-64.515,-55.898,1,1108.36,-1.4994
2006271,1,0,17,-64.515,-55.898,1,1105.79,-1.0121
2006272,1,0,17,-64.515,-55.898,1,1109.88,-0.5453
2006273,1,0,17,-64.515,-55.898,1,1113.99,-0.101
2006274,1,0,17,-64.515,-55.898,1,1127.59,0.2441
2006275,1,0,17,-64.515,-55.898,1,1141.61,0.4076
2006276,1,0,17,-64.515,-55.898,1,1149.11,0.4156
2006277,1,0,17,-64.515,-55.898,1,1155.62,0.0767
2006278,1,0,17,-64.515,-55.898,1,1166.34,-0.1419
2006279,1,0,17,-64.515,-55.898,1,1174.83,0
2006280,1,7.542,17,-64.453,-55.965,1,1182.74,0
2006281,1,0,17,-64.453,-55.965,1,1190.11,0
2006282,1,0,17,-64.453,-55.965,1,1197.09,0
2006283,1,19.069,17,-64.625,-55.987,1,1205.62,0
2006284,1,0,17,-64.625,-55.987,1,1215.49,0
2006285,1,0,17,-64.625,-55.987,1,1226.41,0
2006286,1,0,17,-64.625,-55.987,1,1238.95,0
2006287,1,6.676,17,-64.684,-55.964,1,1251.17,0
2006288,1,6.97,17,-64.647,-55.845,1,1264.28,0
2006289,1,9.372,17,-64.612,-56.024,1,1281.23,0
2006290,1,6.084,17,-64.616,-55.897,1,1299.65,0
2006291,1,2.434,17,-64.635,-55.87,1,1317.14,0
2006292,1,2.033,17,-64.65,-55.848,1,1336.25,0
2006293,1,2.393,17,-64.649,-55.798,1,1355.61,0
2006294,1,3.557,17,-64.644,-55.724,1,1381.9,0
2006295,1,4.286,17,-64.635,-55.636,1,1385.75,0
2006296,1,4.578,17,-64.622,-55.545,1,1423.19,0
2006297,1,9.264,17,-64.551,-55.444,1,1467.27,0
2006298,1,0,17,-64.551,-55.444,1,1491.3,0
2006299,1,0,17,-64.551,-55.444,1,1534.56,0
2006300,1,0,17,-64.551,-55.444,1,1578.62,0
2006301,1,10.087,17,-64.472,-55.551,1,1638.08,0
2006302,1,5.387,17,-64.424,-55.554,1,1699.57,0
2006303,1,4.62,17,-64.382,-55.557,1,1765.42,0
2006304,1,3.231,17,-64.353,-55.558,1,1834.18,0
2006305,1,1.21,17,-64.342,-55.558,1,1912.37,0
2006306,1,0,17,-64.342,-55.558,1,1992.23,0
2006307,1,11.703,17,-64.246,-55.461,1,2077,0
2006308,1,0,17,-64.246,-55.461,1,2398.87,0
2006309,1,4.712,17,-64.288,-55.465,1,2847.31,0
2006310,1,0,17,-64.288,-55.465,1,3036,0
2006311,1,6.754,17,-64.311,-55.594,1,3330.55,0
2006312,1,0,17,-64.311,-55.594,1,3656.83,0
2006313,1,12.421,17,-64.338,-55.343,1,4090.06,0
2006314,1,7.32,17,-64.38,-55.46,1,4551.03,0
2006315,1,8.011,17,-64.431,-55.341,1,5117.53,0
2006316,1,0,17,-64.431,-55.341,1,5713.99,0
2006317,1,0,17,-64.431,-55.341,1,6415.91,0
2006318,1,0,17,-64.431,-55.341,1,7335.17,0
2006319,1,6.166,17,-64.393,-55.434,1,8168.35,0
2006320,1,8.667,17,-64.372,-55.608,1,9176.16,0
2006321,1,6.191,17,-64.348,-55.724,1,10146.28,0
2006322,1,6.138,17,-64.339,-55.85,1,11116.39,0
2006323,1,10.45,17,-64.3,-56.048,1,12086.51,0
2006324,1,6.408,17,-64.244,-56.012,1,13056.62,0
2006325,1,0,17,-64.244,-56.012,1,14026.74,0
2006326,1,3.785,17,-64.215,-56.052,1,14996.85,0
2006327,1,7.048,17,-64.161,-56.126,1,15966.97,0
2006328,1,3.788,17,-64.131,-56.166,1,16937.08,0
2006329,1,0,17,-64.131,-56.166,1,17907.2,0
2006330,1,3.489,17,-64.123,-56.236,1,18877.31,0
2006331,1,0,17,-64.123,-56.236,1,19847.43,0
2006332,1,0,17,-64.123,-56.236,1,20817.54,0
