date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007347,59,11.592,16,-69.713,26.772,1,1445.95,0
2007348,1,15.761,16,-69.783,26.416,1,1460.84,0
2007349,1,0,17,-69.783,26.416,1,1475.9,0
2007350,1,0,17,-69.783,26.416,1,1496.6,0
2007351,1,0,17,-69.783,26.416,1,1516.66,0
2007352,1,0,16,-69.783,26.416,1,1542.1,0
2007353,1,1.364,17,-69.773,26.398,1,1564.78,0
2007354,1,3.569,17,-69.746,26.346,1,1583.58,0
2007355,1,4.982,17,-69.711,26.264,1,1614.24,0
2007356,1,5.73,16,-69.676,26.155,1,1648.25,0
2007357,1,11.767,16,-69.638,25.871,1,1681.88,0
2007358,1,0,16,-69.638,25.871,1,1712.16,0
2007359,1,8.255,16,-69.588,25.714,1,1742.77,0
2007360,1,5.911,17,-69.593,25.561,1,1773.55,0
2007361,1,6.488,17,-69.605,25.398,1,1804.57,0
2007362,1,6.643,17,-69.623,25.233,1,1836.25,0
2007363,1,6.316,17,-69.642,25.08,1,1868.03,0
2007364,1,5.502,17,-69.661,24.948,1,1899.73,0
2007365,1,4.175,17,-69.676,24.849,1,1934.57,0
2008001,1,2.652,16,-69.687,24.787,1,1965.32,0
2008002,1,0,16,-69.687,24.787,1,1995.41,0
2008003,1,12.779,16,-69.672,24.458,1,2023.58,0
2008004,1,9.758,16,-69.751,24.345,1,2056.01,0
2008005,1,13.016,16,-69.839,24.57,1,2084.51,0
2008006,1,4.574,16,-69.817,24.672,1,2111.98,0
2008007,1,0,16,-69.817,24.672,1,2139.56,0
2008008,1,7.564,16,-69.825,24.476,1,2165.33,0
2008009,1,6.148,16,-69.803,24.623,1,2190.5,0
2008010,1,0,16,-69.803,24.623,1,2213.3,0
2008011,1,0,16,-69.803,24.623,1,2228.77,0
2008012,1,0,16,-69.803,24.623,1,2242.1,0
2008013,1,0,16,-69.803,24.623,1,2258.32,-0.0308
2008014,1,0,16,-69.803,24.623,1,2269.34,0.0205
2008015,1,9.733,16,-69.726,24.744,1,2272.26,0.0572
2008016,1,0,16,-69.726,24.744,1,2277.65,0.0484
2008017,1,3.247,16,-69.697,24.729,1,2282.15,0.1071
2008018,1,9.251,16,-69.618,24.655,1,2286.19,0.0925
2008019,1,6.518,16,-69.564,24.584,1,2289.38,0.1658
2008020,1,0,16,-69.564,24.584,1,2293.09,0.1889
2008021,1,8.19,16,-69.555,24.375,1,2296.21,0.268
2008022,1,0,16,-69.555,24.375,1,2300.86,0.0246
2008023,1,0,17,-69.555,24.375,1,2305.58,-0.007
2008024,1,0,16,-69.555,24.375,1,2301.44,-0.0617
2008025,1,0,16,-69.555,24.375,1,2305.96,-0.052
2008026,1,0,16,-69.555,24.375,1,2317.55,-0.0828
2008027,1,14.784,16,-69.602,24.018,1,2315.83,0.0151
2008028,1,18.735,16,-69.745,23.762,1,2309.54,0.0802
2008029,1,18.143,16,-69.905,23.655,1,2328.52,0.1566
2008030,1,0,16,-69.905,23.655,1,2359.87,-0.0901
2008031,1,0,16,-69.905,23.655,1,2397.5,-0.0017
2008032,1,10.963,16,-69.988,23.809,1,2444.76,0.0026
2008033,1,3.569,17,-69.986,23.903,1,2501.01,0
2008034,1,3.443,17,-69.981,23.992,1,2570.57,0
2008035,1,3.305,17,-69.974,24.076,1,2645.52,0
2008036,1,3.133,17,-69.964,24.154,1,2735.92,0
2008037,1,2.92,17,-69.954,24.224,1,2830.33,0
2008038,1,2.657,17,-69.943,24.286,1,2935.42,0
2008039,1,2.33,17,-69.933,24.339,1,3050.08,0
2008040,1,1.939,17,-69.923,24.382,1,3172.46,0
2008041,1,1.48,17,-69.916,24.414,1,3297.32,0
2008042,1,0.943,17,-69.91,24.434,1,3435.08,0
2008043,1,0.334,16,-69.909,24.441,1,3634.91,0
2008044,1,0,16,-69.909,24.441,1,3784.31,0
2008045,1,0,16,-69.909,24.441,1,3934.33,0
2008046,1,14.931,16,-69.905,24.832,1,4121.85,0
2008047,1,0,16,-69.905,24.832,1,4318.05,0
2008048,1,7.281,16,-69.97,24.834,1,4513.06,0
2008049,1,0,16,-69.97,24.834,1,4718.75,0
2008054,5,381.264,16,-69.297,15.137,1,4879.08,0
2008055,1,0,16,-69.297,15.137,1,5065.35,0
2008056,1,0,16,-69.297,15.137,1,5236.47,0
2008057,1,0,16,-69.297,15.137,1,5407.07,0
2008058,1,0,16,-69.297,15.137,1,5555.01,0
2008059,1,0,16,-69.297,15.137,1,5692,0
2008060,1,0,16,-69.297,15.137,1,5822.91,0
2008061,1,0,16,-69.297,15.137,1,5942.07,0
2008062,1,0,16,-69.297,15.137,1,6053.16,0
2008063,1,0,16,-69.297,15.137,1,6149.72,0
2008064,1,0,16,-69.297,15.137,1,6239.45,0
2008065,1,0,16,-69.297,15.137,1,6316.32,0
2008066,1,0,16,-69.297,15.137,1,6387.14,0
2008067,1,0,16,-69.297,15.137,1,6442.88,0
2008068,1,0,16,-69.297,15.137,1,6492.58,0
2008069,1,0,16,-69.297,15.137,1,6519.34,0
2008070,1,0,16,-69.297,15.137,1,6448.02,0
2008071,1,0,16,-69.297,15.137,1,6455.01,0
2008072,1,0,16,-69.297,15.137,1,6386.61,0
2008073,1,0,16,-69.297,15.137,1,6362.47,0
2008074,1,0,16,-69.297,15.137,1,6323.62,0
2008075,1,0,16,-69.297,15.137,1,6242.19,0
2008076,1,0,16,-69.297,15.137,1,6137.3,0
2008078,2,20.016,16,-69.389,14.697,1,6027.95,0
2008084,6,18.79,16,-69.314,15.128,1,5904.34,0
2008085,1,0,16,-69.314,15.128,1,5809.84,0
2008086,1,0,16,-69.314,15.128,1,5674.38,0
2008087,1,0,16,-69.314,15.128,1,5557.43,0
2008088,1,10.414,16,-69.253,15.33,1,5440.48,0
2008089,1,6.422,17,-69.301,15.238,1,5323.54,0
2008090,1,6.408,16,-69.349,15.146,1,5206.59,0
2008091,1,0,16,-69.349,15.146,1,5089.64,0
2008092,1,9.706,16,-69.27,15.251,1,4972.7,0
2008093,1,0,16,-69.27,15.251,1,4855.75,0
2008094,1,0,16,-69.27,15.251,1,4738.8,0
2008095,1,7.14,16,-69.317,15.128,1,4621.86,0
2008096,1,0,16,-69.317,15.128,1,4504.91,0
2008097,1,0,16,-69.317,15.128,1,4387.96,0
2008098,1,0,16,-69.317,15.128,1,4271.02,0
