date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006160,1,22.19,16,-73.504,-52.725,2,2013.29,0.0033
2006161,1,10.745,17,-73.407,-52.764,2,2013.26,0
2006162,1,12.014,16,-73.3,-52.819,2,2013.14,0
2006163,1,27.302,16,-73.067,-53.084,2,2012.75,0
2006164,1,25.731,16,-72.837,-53.202,2,2012.51,0
2006165,1,20.868,16,-72.65,-53.158,2,2012.13,0
2006166,1,0,16,-72.65,-53.158,2,2011.72,0
2006167,1,13.561,16,-72.679,-52.76,2,2011.29,0
2006168,1,0,16,-72.679,-52.76,2,2010.9,0
2006169,1,26.369,16,-72.441,-52.765,1,2010.52,0
2006170,1,0,16,-72.441,-52.765,1,2009.93,0
2006171,1,10.078,16,-72.386,-52.526,1,2009.29,0
2006172,1,0,16,-72.386,-52.526,1,2008.66,0
2006173,1,9.02,16,-72.336,-52.313,1,2007.99,0
2006174,1,0,16,-72.336,-52.313,1,2007.36,0
2006175,1,7.633,16,-72.297,-52.129,1,2006.68,0
2006176,1,0,16,-72.297,-52.129,1,2006.04,0
2006177,1,6.629,17,-72.241,-52.061,2,2005.57,0
2006178,1,6.63,16,-72.185,-51.994,2,2005.11,0
2006179,1,0,16,-72.185,-51.994,2,2004.56,-0.0038
2006180,1,7.959,16,-72.132,-51.836,2,2004.11,-0.0033
2006181,1,0,16,-72.132,-51.836,2,2003.7,0.0106
2006182,1,0,16,-72.132,-51.836,2,2003.29,0.0208
2006183,1,20.541,16,-71.957,-52.033,2,2002.94,0.0263
2006184,1,11.213,16,-71.856,-52.024,2,2002.52,0.0271
2006185,1,8.494,16,-71.93,-51.966,2,2002.21,0.0231
2006186,1,9.756,16,-71.993,-51.768,2,2001.81,0.0143
2006187,1,6.546,16,-71.935,-51.806,2,2001.48,0.0008
2006188,1,9.473,16,-71.885,-51.584,2,2001.4,-0.0056
2006189,1,0,16,-71.885,-51.584,2,2001.15,-0.0004
2006190,1,7.289,16,-71.846,-51.755,2,2000.91,0
2006191,1,6.348,16,-71.885,-51.891,2,2000.68,0
2006192,1,16.035,16,-71.891,-52.356,2,2000.3,0
2006193,1,25.506,16,-71.691,-52.718,2,2000.08,0
2006194,1,16.482,16,-71.563,-52.954,2,1999.41,0
2006195,1,22.677,16,-71.358,-52.931,1,1998.81,0
2006196,1,13.851,17,-71.234,-52.935,1,1998.51,0
2006197,1,11.823,17,-71.127,-52.942,1,1998.18,0
2006198,1,8.24,17,-71.053,-52.95,1,1996.67,0
2006199,1,3.099,16,-71.025,-52.953,1,1996.04,0
2006200,1,0,16,-71.025,-52.953,1,1995.56,0
2006201,1,12.727,16,-70.935,-53.17,1,1993.21,0
2006202,1,0,16,-70.935,-53.17,2,1990.29,0
2006203,1,11.338,16,-71.004,-52.94,2,1987.23,0
2006204,1,0,17,-71.004,-52.94,2,1983.79,0
2006205,1,0,17,-71.004,-52.94,2,1980.21,0
2006206,1,0,17,-71.004,-52.94,2,1977.72,0
2006207,1,0,17,-71.004,-52.94,1,1973.66,0
2006208,1,0,17,-71.004,-52.94,1,1969.35,0
2006209,1,0,17,-71.004,-52.94,1,1966.91,0
2006210,1,0,17,-71.004,-52.94,2,1962.27,0
2006211,1,0,16,-71.004,-52.94,1,1959.57,0
2006212,1,87.666,16,-70.221,-53.258,1,1954.63,0
2006213,1,0,16,-70.221,-53.258,1,1951.69,0
2006214,1,26.276,16,-69.985,-53.32,2,1946.39,0
2006215,1,11.878,16,-69.897,-53.144,1,1940.81,0
2006216,1,0,16,-69.897,-53.144,2,1935.25,0
2006217,1,0,16,-69.897,-53.144,2,1926.73,0
2006218,1,24.45,16,-69.684,-53.31,2,1920.81,0
2006219,1,12.04,16,-69.576,-53.322,2,1915.17,0
2006220,1,11.188,16,-69.475,-53.324,2,1909.57,0
2006221,1,16.729,16,-69.328,-53.229,2,1903.65,0
2006222,1,12.881,16,-69.213,-53.179,1,1897.79,0
2006223,1,0,16,-69.213,-53.179,2,1893.27,0
2006224,1,16.854,16,-69.062,-53.155,1,1888.05,0
2006225,1,7.637,16,-69.002,-53.061,2,1879.23,0
2006226,1,10.604,16,-68.906,-53.053,2,1876.37,0
2006227,1,9.489,16,-68.821,-53.023,2,1876.51,0
2006228,1,10.969,16,-68.731,-53.132,2,1875.19,0
2006229,1,16.632,16,-68.581,-53.121,2,1874.77,0
2006230,1,28.623,16,-68.324,-53.061,2,1875.1,0
2006231,1,12.378,16,-68.216,-52.985,2,1875.29,0
2006232,1,12.768,16,-68.102,-53.011,2,1877.63,0
2006233,1,11.734,16,-68.008,-52.878,2,1881.41,0
2006234,1,0,16,-68.008,-52.878,2,1883.85,0
2006235,1,18.803,16,-67.841,-52.945,2,1889.79,0
2006236,1,9.973,16,-67.751,-52.922,2,1887.14,0
2006237,1,9.839,16,-67.67,-52.827,2,1885.98,0
2006238,1,0,16,-67.67,-52.827,2,1883.67,0
2006239,1,12.599,16,-67.661,-53.124,2,1893.87,0
2006240,1,8.627,16,-67.583,-53.119,2,1893.5,0
2006241,1,0,16,-67.583,-53.119,2,1902.79,0
2006242,1,10.734,16,-67.486,-53.12,2,1918.37,0
2006243,1,0,16,-67.486,-53.12,2,1931.6,0
2006244,1,7.677,16,-67.555,-53.149,2,1945.38,0
2006245,1,3.873,16,-67.52,-53.167,2,1958.59,0
2006246,1,0,16,-67.52,-53.167,2,1971.97,0
2006247,1,12.209,16,-67.467,-52.916,2,1985.18,0
2006248,1,30.77,16,-67.19,-52.896,2,2005.37,0
2006249,1,0,16,-67.19,-52.896,2,2016.91,0
2006250,1,12.614,16,-67.195,-52.603,2,2031.91,0
2006251,1,0,16,-67.195,-52.603,2,2050.37,0
2006252,1,33.366,16,-66.976,-52.076,2,2057.46,0
2006253,1,8.612,16,-66.911,-52.185,2,2072.79,0
2006254,1,13.348,16,-66.793,-52.126,2,2088.22,0
2006255,1,0,16,-66.793,-52.126,2,2093.12,0
2006256,1,0,16,-66.793,-52.126,2,2119.14,0
2006257,1,13.096,16,-66.91,-52.161,2,2121.27,0
2006258,1,11.664,16,-66.812,-52.258,2,2121.88,0
2006259,1,17.969,16,-66.651,-52.22,2,2122.31,0
2006260,1,22.174,16,-66.453,-52.287,2,2121.09,0
2006261,1,28.633,16,-66.2,-52.407,2,2124.38,0
2006262,1,0,16,-66.2,-52.407,2,2127.94,0
2006263,1,19.316,16,-66.026,-52.368,2,2129.96,0
2006264,1,15.942,16,-65.891,-52.483,2,2120.43,0
2006265,1,18.838,16,-65.734,-52.322,2,2121.87,0
2006266,1,22.923,16,-65.528,-52.281,2,2094.86,0
2006267,1,8.952,16,-65.448,-52.287,1,2066.04,0
2006268,1,11.64,16,-65.428,-52.039,1,2032.6,0
2006269,1,0,16,-65.428,-52.039,2,2001.58,0
2006270,1,0,16,-65.428,-52.039,2,1968.24,0
2006271,1,0,16,-65.428,-52.039,2,1934.08,0
2006272,1,22.926,16,-65.225,-51.958,2,1899.75,0
2006273,1,13.476,16,-65.104,-51.981,2,1859.34,0
2006274,1,0,16,-65.104,-51.981,2,1824.84,0
2006275,1,0,16,-65.104,-51.981,2,1792.82,0
2006276,1,8.601,16,-65.049,-51.851,2,1748.98,0
2006277,1,0,16,-65.049,-51.851,2,1722.66,0
2006278,1,10.564,16,-65.043,-51.626,2,1687.41,0
2006279,1,14.277,16,-65.017,-51.327,2,1650.61,0
2006280,1,5.979,16,-65.051,-51.227,2,1617.4,0
2006281,1,7.034,16,-65.096,-51.331,2,1565.38,0
2006282,1,6.999,16,-65.045,-51.417,2,1534.69,0
2006283,1,4.419,16,-65.022,-51.494,2,1501.43,0
2006284,1,6.875,16,-65.015,-51.348,2,1468.86,0
2006285,1,0,16,-65.015,-51.348,2,1435.91,0
2006286,1,19.085,16,-64.983,-50.949,2,1403.92,0
2006287,1,14.005,16,-64.969,-50.652,2,1372.59,0
2006288,1,14.2,16,-64.884,-50.426,1,1341.95,0
2006289,1,7.858,17,-64.827,-50.523,1,1312.97,0
2006290,1,9.963,17,-64.782,-50.705,1,1283.77,0
2006291,1,5.063,16,-64.763,-50.803,1,1273.36,0
2006292,1,0,16,-64.763,-50.803,1,1261.82,0
2006293,1,6.819,16,-64.702,-50.82,1,1250.29,0
2006294,1,1.585,17,-64.691,-50.839,1,1238.75,0
2006295,1,1.472,17,-64.681,-50.86,1,1227.21,0
2006296,1,1.389,17,-64.673,-50.882,1,1215.67,0
2006297,1,1.333,17,-64.666,-50.906,1,1204.13,0
2006298,1,1.317,17,-64.661,-50.931,1,1192.6,0
2006299,1,1.33,17,-64.656,-50.957,1,1181.06,0
2006300,1,1.364,17,-64.654,-50.985,1,1169.52,0
2006301,1,1.419,17,-64.652,-51.014,1,1157.98,0
2006302,1,1.497,17,-64.65,-51.046,1,1146.44,0
2006303,1,1.578,16,-64.65,-51.079,1,1134.91,0
