date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992204,1,2.288,129,-55.754,-38.254,0,0,0
1992205,1,2.288,129,-55.774,-38.254,0,0,0
1992206,1,2.288,129,-55.795,-38.253,0,0,0
1992207,1,2.277,129,-55.816,-38.253,0,0,0
1992208,1,2.288,129,-55.836,-38.253,0,0,0
1992209,1,2.288,129,-55.857,-38.253,0,0,0
1992210,1,2.277,129,-55.877,-38.252,0,0,0
1992211,1,2.288,129,-55.898,-38.252,0,0,0
1992212,1,2.277,129,-55.918,-38.252,0,0,0
1992213,1,2.288,129,-55.939,-38.252,0,0,0
1992214,1,1.144,129,-55.949,-38.252,0,0,0
1992215,1,0,129,-55.949,-38.252,0,0,0
1992216,1,0,129,-55.949,-38.252,0,0,0
