date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002190,1,0,17,-65.385,116.288,1,1697.05,0.0407
2002191,1,0,17,-65.385,116.288,1,1690.75,0.0649
2002192,1,0,17,-65.385,116.288,1,1686.52,0.0813
2002193,1,0,17,-65.385,116.288,1,1684.2,0.0424
2002194,1,0,17,-65.385,116.288,1,1681.04,-0.0024
2002195,1,0,17,-65.385,116.288,1,1678.97,-0.0102
2002196,1,0,17,-65.385,116.288,1,1678.05,-0.0687
2002197,1,0,17,-65.385,116.288,1,1677.45,0.0917
2002198,1,0,17,-65.385,116.288,1,1681.03,-0.019
2002199,1,0,17,-65.385,116.288,1,1686.04,0.1284
2002200,1,0,17,-65.385,116.288,1,1690.56,0.219
2002201,1,0,17,-65.385,116.288,1,1709.5,0.0853
2002202,1,0,17,-65.385,116.288,1,1725.56,0.013
2002203,1,0,17,-65.385,116.288,1,1749.52,-0.1048
2002204,1,0,17,-65.385,116.288,1,1774.28,-0.1494
2002205,1,0,17,-65.385,116.288,1,1798.5,-0.1147
2002206,1,0,17,-65.385,116.288,1,1822.71,-0.0818
2002207,1,0,17,-65.385,116.288,1,1846.5,0.0516
2002208,1,0,17,-65.385,116.288,1,1870.79,0.1307
2002209,1,0,17,-65.385,116.288,1,1894.99,-0.0381
2002210,1,0,17,-65.385,116.288,1,1919.12,-0.0773
2002211,1,0,17,-65.385,116.288,1,1939.58,0.002
2002212,1,0,17,-65.385,116.288,1,1956.68,0.0146
2002213,1,0,17,-65.385,116.288,1,1963.75,-0.0878
2002214,1,0,17,-65.385,116.288,1,1970.91,0.1213
2002215,1,0,17,-65.385,116.288,1,1981.7,0.0971
2002216,1,0,17,-65.385,116.288,1,1990.05,0.1242
2002217,1,0,17,-65.385,116.288,1,1997.97,0.0347
2002218,1,0,17,-65.385,116.288,1,2006.17,0.0029
2002219,1,7.536,17,-65.321,116.345,1,2014.87,0.0847
2002220,1,0,17,-65.321,116.345,1,2021.6,0.0046
2002221,1,0,17,-65.321,116.345,1,2028.62,-0.0882
2002222,1,0,17,-65.321,116.345,1,2033.75,-0.0402
2002223,1,0,17,-65.321,116.345,1,2037.28,-0.0202
2002224,1,0,17,-65.321,116.345,1,2041.52,-0.0135
2002225,1,0,17,-65.321,116.345,1,2044.01,0.0335
2002226,1,0,17,-65.321,116.345,1,2045.55,0.0445
2002227,1,0,17,-65.321,116.345,1,2046.39,0.1051
2002228,1,0,17,-65.321,116.345,1,2046.87,0.0261
2002229,1,0,17,-65.321,116.345,1,2047.14,-0.0708
2002230,1,5.6,17,-65.371,116.331,1,2046.74,-0.1829
2002231,1,0,17,-65.371,116.331,1,2046.15,-0.0905
2002232,1,0,17,-65.371,116.331,1,2045.93,-0.1958
2002233,1,0,17,-65.371,116.331,1,2045.05,-0.0124
2002234,1,0,17,-65.371,116.331,1,2044.32,0.0847
2002235,1,0,17,-65.371,116.331,1,2042.15,0.1437
2002236,1,0,17,-65.371,116.331,1,2039.53,-0.0539
2002237,1,0,17,-65.371,116.331,1,2037.08,0.0373
2002238,1,0,17,-65.371,116.331,1,2034.87,-0.0668
2002239,1,0,17,-65.371,116.331,1,2032.49,-0.0837
2002240,1,0,17,-65.371,116.331,1,2030.22,-0.0184
2002241,1,0,17,-65.371,116.331,1,2027.89,0.0407
2002242,1,0,17,-65.371,116.331,1,2025.53,0.0729
2002243,1,0,17,-65.371,116.331,1,2023.1,0.0506
2002244,1,0,17,-65.371,116.331,1,2020.65,-0.0128
2002245,1,0,17,-65.371,116.331,1,2018.26,0.1261
2002246,1,0,17,-65.371,116.331,1,2015.61,-0.014
2002247,1,0,17,-65.371,116.331,1,2013.05,-0.0532
2002248,1,0,17,-65.371,116.331,1,2010.35,0.0874
2002249,1,0,17,-65.371,116.331,1,2007.81,-0.0546
2002250,1,0,17,-65.371,116.331,1,2004.36,-0.0121
2002251,1,0,17,-65.371,116.331,1,2001.34,0.0104
2002252,1,0,17,-65.371,116.331,1,1997.42,-0.0104
2002253,1,0,17,-65.371,116.331,1,1993.84,0.0117
2002254,1,0,17,-65.371,116.331,1,1990.65,-0.0009
2002255,1,0,17,-65.371,116.331,1,1986.74,0.0133
2002256,1,0,17,-65.371,116.331,1,1982.32,0.0075
2002257,1,0,17,-65.371,116.331,1,1976.75,0.018
2002258,1,0,17,-65.371,116.331,1,1971.11,0.0072
2002259,1,0,17,-65.371,116.331,1,1966.07,0.018
2002260,1,0,17,-65.371,116.331,1,1962.25,-0.0218
2002261,1,0,17,-65.371,116.331,1,1957.88,-0
2002262,1,12.792,17,-65.481,116.25,1,1949.78,0.0042
2002263,1,8.813,17,-65.404,116.206,1,1944,-0.0064
2002264,1,0,17,-65.404,116.206,1,1936.6,-0.0109
2002265,1,0,17,-65.404,116.206,1,1924.06,-0.0241
2002266,1,0,17,-65.404,116.206,1,1911.44,-0.0396
2002267,1,8.779,17,-65.365,116.371,1,1897.96,-0.0324
2002268,1,0,17,-65.365,116.371,1,1884.32,-0.0353
2002269,1,0,17,-65.365,116.371,1,1869.89,-0.0335
2002270,1,0,17,-65.365,116.371,1,1855.15,-0.0328
2002271,1,0,17,-65.365,116.371,1,1840.18,-0.0946
2002272,1,0,17,-65.365,116.371,1,1825.12,0.0394
2002273,1,0,17,-65.365,116.371,1,1809.48,0.0064
2002274,1,0,17,-65.365,116.371,1,1790.2,-0.0603
2002275,1,0,17,-65.365,116.371,1,1767.08,0.0553
2002276,1,0,17,-65.365,116.371,1,1745.86,-0.011
2002277,1,0,17,-65.365,116.371,1,1724.22,0.0791
2002278,1,0,17,-65.365,116.371,1,1702.07,-0.0209
2002279,1,0,17,-65.365,116.371,1,1679.29,-0.0363
2002280,1,0,17,-65.365,116.371,1,1657.06,0.1035
2002281,1,0,17,-65.365,116.371,1,1635.82,0.0931
2002282,1,0,17,-65.365,116.371,1,1615.14,0.0154
2002283,1,0,17,-65.365,116.371,1,1593.44,0.1729
2002284,1,0,17,-65.365,116.371,2,1571.02,-0.0029
2002285,1,0,17,-65.365,116.371,2,1549.18,-0.0384
2002286,1,0,17,-65.365,116.371,2,1527.14,-0.0963
2002287,1,0,17,-65.365,116.371,2,1508.94,-0.1834
2002288,1,0,17,-65.365,116.371,2,1488.62,-0.0577
2002289,1,0,17,-65.365,116.371,1,1471.05,-0.0467
2002290,1,0,17,-65.365,116.371,1,1458.47,-0.0127
2002291,1,0,17,-65.365,116.371,1,1446.01,0.1705
2002292,1,0,17,-65.365,116.371,1,1434.48,-0.0362
2002293,1,0,17,-65.365,116.371,1,1423.23,0.051
2002294,1,0,17,-65.365,116.371,1,1412.94,0.03
2002295,1,0,17,-65.365,116.371,1,1403.24,-0.0631
2002296,1,0,17,-65.365,116.371,1,1394.06,0.0903
2002297,1,0,17,-65.365,116.371,1,1385.33,0.0287
2002298,1,0,17,-65.365,116.371,1,1377.24,-0.0179
2002299,1,0,17,-65.365,116.371,1,1372.83,0.0663
2002300,1,0,17,-65.365,116.371,1,1372.96,-0.115
2002301,1,0,17,-65.365,116.371,1,1371.04,-0.0512
2002302,1,0,17,-65.365,116.371,2,1371.26,-0.1261
2002303,1,0,17,-65.365,116.371,2,1371.4,0.0499
2002304,1,0,17,-65.365,116.371,2,1372.56,0.0741
2002305,1,0,17,-65.365,116.371,2,1372.89,0.0629
2002306,1,0,17,-65.365,116.371,1,1373.76,-0.0618
2002307,1,0,17,-65.365,116.371,1,1375.83,-0.0219
2002308,1,0,17,-65.365,116.371,1,1378.26,-0.1095
2002309,1,0,17,-65.365,116.371,1,1382.33,-0.1489
2002310,1,0,17,-65.365,116.371,1,1386.17,0.0237
2002311,1,0,17,-65.365,116.371,1,1397.84,-0.0308
2002312,1,0,17,-65.365,116.371,1,1412.39,-0.046
2002313,1,0,17,-65.365,116.371,1,1427.26,0.0477
2002314,1,0,17,-65.365,116.371,1,1448.55,-0.045
2002315,1,0,17,-65.365,116.371,1,1469.31,-0.0925
2002316,1,0,17,-65.365,116.371,1,1482.57,-0.1322
2002317,1,0,17,-65.365,116.371,1,1504.47,-0.1434
2002318,1,0,17,-65.365,116.371,1,1530.01,-0.1636
2002319,1,0,17,-65.365,116.371,2,1555.79,-0.3158
2002320,1,0,17,-65.365,116.371,2,1578.75,-0.1887
2002321,1,0,17,-65.365,116.371,1,1603.38,-0.057
2002322,1,0,17,-65.365,116.371,1,1627.43,-0.0824
2002323,1,0,17,-65.365,116.371,1,1651.64,-0.057
2002324,1,0,17,-65.365,116.371,1,1677.63,-0.0129
2002325,1,0,17,-65.365,116.371,1,1703.47,0.0176
2002326,1,0,17,-65.365,116.371,1,1727.71,-0.0182
2002327,1,0,17,-65.365,116.371,1,1752.27,-0.0019
2002328,1,0,17,-65.365,116.371,1,1776.67,0.0109
2002329,1,0,17,-65.365,116.371,1,1801.84,0.0222
2002330,1,0,17,-65.365,116.371,1,1825.11,-0.0151
2002331,1,0,17,-65.365,116.371,1,1847.64,-0.0479
2002332,1,0,17,-65.365,116.371,1,1869.78,0.0147
2002333,1,0,17,-65.365,116.371,1,1894.88,0.1063
2002334,1,0,17,-65.365,116.371,1,1918.24,0.1582
2002335,1,0,17,-65.365,116.371,1,1938.51,0.2015
2002336,1,0,17,-65.365,116.371,1,1948.5,0.2158
2002337,1,0,17,-65.365,116.371,1,1957.82,0.1675
2002338,1,0,17,-65.365,116.371,1,1958.06,0.0758
2002339,1,0,17,-65.365,116.371,1,1957.71,-0.0106
2002340,1,0,17,-65.365,116.371,1,1953.3,-0.0177
2002341,1,0,17,-65.365,116.371,1,1959.69,-0.0086
2002342,1,0,17,-65.365,116.371,1,1956.82,-0.0206
2002343,1,0,17,-65.365,116.371,1,1946.96,-0.0053
2002344,1,0,17,-65.365,116.371,1,1938.86,0.0063
2002345,1,0,17,-65.365,116.371,1,1932.89,0
2002346,1,0,17,-65.365,116.371,1,1919.41,0
2002347,1,0,17,-65.365,116.371,1,1907.77,0
2002348,1,0,17,-65.365,116.371,1,1899.58,0
2002349,1,0,17,-65.365,116.371,1,1885.28,0
2002350,1,0,17,-65.365,116.371,2,1871.53,0
2002351,1,0,17,-65.365,116.371,2,1859.84,0
2002352,1,0,17,-65.365,116.371,2,1844.19,0
2002353,1,0,17,-65.365,116.371,1,1837.22,0
2002354,1,22.623,17,-65.441,115.917,1,1825.79,0
2002355,1,0,17,-65.441,115.917,1,1818.06,0
2002356,1,0,17,-65.441,115.917,1,1809.54,0
2002357,1,0,17,-65.441,115.917,1,1802.98,0
2002358,1,0,17,-65.441,115.917,1,1799.52,0
2002359,1,0,17,-65.441,115.917,1,1797.56,-0.0433
2002360,1,0,17,-65.441,115.917,1,1796.06,0.0289
2002361,1,0,17,-65.441,115.917,1,1806.37,0.0805
2002362,1,10.95,17,-65.416,115.688,1,1818.52,0.1114
2002363,1,16.113,17,-65.305,115.463,1,1833.58,0.1064
2002364,1,0,17,-65.305,115.463,1,1848.02,0.1216
2002365,1,15.057,17,-65.36,115.166,1,1866.62,0.109
2003001,1,0,17,-65.36,115.166,2,1882.35,0.0683
2003002,1,0,17,-65.36,115.166,1,1899.6,-0.0003
2003003,1,13.671,17,-65.243,115.259,1,1923.86,0.0394
2003004,1,0,17,-65.243,115.259,1,1947.11,0.0285
2003005,1,7.089,17,-65.221,115.402,1,1974.88,0.0102
2003006,1,0,17,-65.221,115.402,1,2010.76,-0.0153
2003007,1,0,17,-65.221,115.402,1,2047.17,0
2003008,1,0,17,-65.221,115.402,1,2082.84,0
2003009,1,0,17,-65.221,115.402,1,2126.74,0
2003010,1,0,17,-65.221,115.402,1,2171.58,0
2003011,1,0,17,-65.221,115.402,1,2218.84,0
2003012,1,0,17,-65.221,115.402,1,2276.1,0
2003013,1,0,17,-65.221,115.402,1,2316.64,0
2003014,1,0,17,-65.221,115.402,1,2368.75,0
2003015,1,0,17,-65.221,115.402,1,2421.2,-0.0403
2003016,1,0,17,-65.221,115.402,1,2471.28,0.0509
2003017,1,0,17,-65.221,115.402,1,2521.07,0.0807
2003018,1,0,17,-65.221,115.402,1,2566.28,0.0127
2003019,1,0,17,-65.221,115.402,1,2609.95,0.0321
2003020,1,0,17,-65.221,115.402,1,2657.46,0.039
2003021,1,0,17,-65.221,115.402,1,2711.97,0.0335
2003022,1,0,17,-65.221,115.402,1,2771.52,0.0154
2003023,1,0,17,-65.221,115.402,1,2829.16,-0.0151
2003024,1,0,17,-65.221,115.402,1,2897.81,0.0774
2003025,1,0,17,-65.221,115.402,1,2965.21,0.0371
2003026,1,0,17,-65.221,115.402,1,3034.85,-0.0484
2003027,1,0,17,-65.221,115.402,1,3102.56,-0.0382
2003028,1,0,17,-65.221,115.402,1,3166.57,-0.0234
2003029,1,0,17,-65.221,115.402,1,3229.15,0.0109
2003030,1,0,17,-65.221,115.402,1,3289.16,0.0383
2003031,1,0,17,-65.221,115.402,1,3347.98,0.0586
2003032,1,5.348,17,-65.22,115.517,1,3404.39,0.0719
2003033,1,0,17,-65.22,115.517,1,3457.87,0.0501
2003034,1,9.16,17,-65.154,115.637,1,3508.43,0.0259
2003035,1,7.514,17,-65.087,115.618,1,3556.89,-0.0096
2003036,1,9.072,17,-65.145,115.755,1,3602.94,-0.0085
2003037,1,15.469,17,-65.04,115.972,1,3640.44,-0.0143
2003038,1,0,17,-65.04,115.972,1,3686.19,-0.0083
2003039,1,0,17,-65.04,115.972,1,3706.15,0.0605
2003040,1,9.418,17,-65.023,115.775,1,3717.6,0.0511
2003041,1,0,17,-65.023,115.775,1,3736.69,0.0412
2003042,1,7.678,17,-65.07,115.654,1,3744.37,0.0534
2003043,1,0,17,-65.07,115.654,1,3751.54,0.042
2003044,1,0,17,-65.07,115.654,1,3754.89,-0.0157
2003045,1,0,17,-65.07,115.654,1,3754.22,-0.0708
2003046,1,8.801,17,-65.137,115.752,1,3735.52,-0.0783
2003047,1,0,17,-65.137,115.752,1,3708.2,-0.0347
2003048,1,0,17,-65.137,115.752,1,3686.55,-0.06
2003049,1,15.944,17,-65.28,115.721,1,3644.78,-0.043
2003050,1,5.287,17,-65.328,115.724,1,3604.36,0.0005
2003051,1,0,17,-65.328,115.724,1,3560.07,0.0156
2003052,1,0,17,-65.328,115.724,1,3514.21,0.0181
2003053,1,0,17,-65.328,115.724,1,3460.69,0.0289
2003054,1,0,17,-65.328,115.724,1,3411.65,-0.0765
2003055,1,0,17,-65.328,115.724,1,3352.1,-0.1525
2003056,1,13.328,17,-65.264,115.481,1,3288.75,-0.1011
2003057,1,0,17,-65.264,115.481,1,3217.29,-0.048
2003058,1,0,17,-65.264,115.481,1,3151.08,0.0069
2003059,1,8.045,17,-65.335,115.445,1,3078.32,0.0636
2003060,1,0,17,-65.335,115.445,1,3004.64,0.1221
2003061,1,0,17,-65.335,115.445,1,2929.55,0.1254
2003062,1,0,17,-65.335,115.445,1,2855.69,0.0112
2003063,1,0,17,-65.335,115.445,1,2782.49,-0.0399
2003064,1,0,17,-65.335,115.445,1,2726.33,0
2003065,1,25.209,17,-65.556,115.574,1,2677.18,0
2003066,1,46.066,17,-65.238,116.214,1,2623.23,0
2003067,1,6.48,17,-65.27,116.33,1,2578.07,0
2003068,1,0,17,-65.27,116.33,1,2532.77,0
2003069,1,0,17,-65.27,116.33,1,2491.49,0
2003070,1,0,17,-65.27,116.33,1,2452.93,0
2003071,1,5.616,17,-65.303,116.421,1,2416.85,0
2003072,1,12.824,17,-65.417,116.47,1,2379.98,0
2003073,1,0,17,-65.417,116.47,1,2345.24,0
2003074,1,0,17,-65.417,116.47,1,2313.24,0
2003075,1,0,17,-65.417,116.47,1,2281.71,-0.0928
2003076,1,0,17,-65.417,116.47,1,2251.7,0.2014
2003077,1,0,17,-65.417,116.47,1,2224.25,0.1309
2003078,1,0,17,-65.417,116.47,1,2204.9,-0.1213
2003079,1,0,17,-65.417,116.47,1,2182.02,-0.245
2003080,1,0,17,-65.417,116.47,1,2166.22,-0.1712
2003081,1,0,17,-65.417,116.47,1,2154.97,0.0118
2003082,1,0,17,-65.417,116.47,1,2151.8,0.1967
2003083,1,0,17,-65.417,116.47,1,2143.37,0.5351
2003084,1,0,17,-65.417,116.47,1,2140.13,0.8991
2003085,1,0,17,-65.417,116.47,1,2139.87,0.9032
2003086,1,0,17,-65.417,116.47,1,2140.05,0.4007
2003087,1,0,17,-65.417,116.47,1,2138.88,0.2079
2003088,1,0,17,-65.417,116.47,1,2138.72,0.0595
2003089,1,0,17,-65.417,116.47,1,2138.6,-0.0443
2003090,1,0,17,-65.417,116.47,1,2138.64,-0.1504
2003091,1,7.669,17,-65.426,116.635,1,2136.95,0.1359
2003092,1,0,17,-65.426,116.635,1,2134.76,0.0448
2003093,1,0,17,-65.426,116.635,1,2136.04,-0.0126
2003094,1,0,17,-65.426,116.635,1,2137.58,-0.2961
2003095,1,5.588,17,-65.378,116.596,1,2134.02,-0.1505
2003096,1,0,17,-65.378,116.596,1,2123.37,-0.1615
2003097,1,4.282,17,-65.391,116.684,1,2107,-0.1159
2003098,1,6.228,17,-65.373,116.556,1,2087.86,-0.1918
2003099,1,6.267,17,-65.365,116.422,1,2066.1,0.0549
2003100,1,3.87,17,-65.332,116.396,1,2046.6,-0.0021
2003101,1,0,17,-65.332,116.396,1,2024.71,-0.1014
2003102,1,0,17,-65.332,116.396,1,2002.04,-0.1457
2003103,1,0,17,-65.332,116.396,1,1977.42,-0.1061
2003104,1,0,17,-65.332,116.396,1,1949.68,-0.1455
2003105,1,0,17,-65.332,116.396,1,1926.74,-0.1397
2003106,1,0,17,-65.332,116.396,1,1898.35,-0.3616
2003107,1,0,17,-65.332,116.396,1,1870.22,-0.1288
2003108,1,0,17,-65.332,116.396,1,1839.45,-0.157
2003109,1,0,17,-65.332,116.396,1,1808.81,-0.1652
2003110,1,0,17,-65.332,116.396,1,1775.4,-0.0506
2003111,1,0,17,-65.332,116.396,1,1742.07,-0.0902
2003112,1,0,17,-65.332,116.396,1,1710.16,-0.1917
2003113,1,0,17,-65.332,116.396,1,1676.17,-0.2252
2003114,1,0,48,-65.332,116.396,1,1641.8,-0.3537
2003115,1,0,48,-65.332,116.396,1,1606.44,-0.2189
2003116,1,0,48,-65.332,116.396,1,1573.05,-0.2554
2003117,1,0,48,-65.332,116.396,1,1540.29,-0.1636
2003118,1,0,48,-65.332,116.396,1,1503.67,0.0949
2003119,1,2.84,48,-65.334,116.458,1,1466.42,0.1208
2003120,1,0,48,-65.334,116.458,1,1433.82,0.1023
2003121,1,0,48,-65.334,116.458,1,1408.36,0.1194
2003122,1,0,48,-65.334,116.458,1,1388.8,0.1137
2003123,1,0,48,-65.334,116.458,1,1371.4,0.0678
2003124,1,0,48,-65.334,116.458,1,1356.96,-0.1035
2003125,1,0,48,-65.334,116.458,1,1339.99,-0.2198
2003126,1,0,48,-65.334,116.458,1,1323.66,-0.0958
2003127,1,0,48,-65.334,116.458,1,1307.99,-0.3301
2003128,1,0,48,-65.334,116.458,1,1293.13,-0.433
2003129,1,0,48,-65.334,116.458,1,1281.17,-0.1191
2003130,1,0,48,-65.334,116.458,1,1266.45,-0.0421
2003131,1,7.622,48,-65.335,116.293,1,1255.46,0.0734
2003132,1,6.824,48,-65.277,116.345,1,1244.65,-0.0418
2003133,1,0,48,-65.277,116.345,1,1236.15,0.0438
2003134,1,0,48,-65.277,116.345,1,1227.9,0.1367
2003135,1,0,48,-65.277,116.345,1,1221.01,-0.1207
2003136,1,8.881,48,-65.357,116.347,1,1214.48,-0.1022
2003137,1,0,48,-65.357,116.347,1,1207.96,0.1166
2003138,1,12.881,48,-65.246,116.427,1,1202.21,-0.0341
2003139,1,0,48,-65.246,116.427,1,1196.75,-0.0347
2003140,1,0,48,-65.246,116.427,1,1192.54,-0.1658
2003141,1,5.346,48,-65.292,116.394,1,1188.24,-0.1803
2003142,1,0,48,-65.292,116.394,1,1184.29,-0.303
2003143,1,4.565,48,-65.333,116.41,1,1181.08,-0.4545
2003144,1,0,48,-65.333,116.41,1,1178.12,-0.4294
2003145,1,0,48,-65.333,116.41,1,1175.43,-0.4165
2003146,1,0,48,-65.333,116.41,1,1172.28,-0.2772
2003147,1,0,48,-65.333,116.41,1,1169.51,-0.1345
2003148,1,0,48,-65.333,116.41,1,1164.53,-0.0759
2003149,1,0,48,-65.333,116.41,1,1159.01,0.2368
2003150,1,7.198,48,-65.37,116.282,1,1153.25,0.249
2003151,1,0,48,-65.37,116.282,1,1148.65,0.0866
2003152,1,0,48,-65.37,116.282,1,1143.84,0.2873
2003153,1,0,48,-65.37,116.282,1,1139.42,0.1278
2003154,1,0,48,-65.37,116.282,1,1134.63,-0.0922
2003155,1,0,48,-65.37,116.282,1,1128.99,-0.5635
2003156,1,0,48,-65.37,116.282,1,1122.86,-0.7852
2003157,1,0,48,-65.37,116.282,1,1116.32,-0.6601
2003158,1,0.523,49,-65.37,116.271,1,1109.4,-0.6347
2003159,1,3.109,48,-65.369,116.204,1,1102.42,-0.4418
2003160,1,9.86,48,-65.433,116.055,1,1095.49,0.0096
2003161,1,0,48,-65.433,116.055,1,1088.17,0.1311
2003162,1,0,48,-65.433,116.055,1,1080.53,0.1253
2003163,1,0,48,-65.433,116.055,1,1072.12,-0.0471
2003164,1,0,48,-65.433,116.055,1,1063.97,0
2003165,1,0,48,-65.433,116.055,1,1054.51,0
2003166,1,0,48,-65.433,116.055,1,1045.27,0
2003167,1,0,48,-65.433,116.055,1,1035.8,0
2003168,1,0,48,-65.433,116.055,1,1026.01,0.1417
2003169,1,0,48,-65.433,116.055,1,1016.24,-0.1788
2003170,1,13.977,48,-65.35,116.283,1,1006.45,-0.1161
2003171,1,0,48,-65.35,116.283,1,997.29,-0.2701
2003172,1,0,48,-65.35,116.283,1,987.83,-0.407
2003173,1,0,48,-65.35,116.283,1,980.93,-0.3193
2003174,1,0,48,-65.35,116.283,1,974.19,-0.1917
2003175,1,0,48,-65.35,116.283,1,967.99,-0.0212
2003176,1,0,48,-65.35,116.283,1,962.1,0.2412
2003177,1,0,48,-65.35,116.283,1,956.73,-0.0148
2003178,1,7.836,48,-65.36,116.45,1,951.34,0.0584
2003179,1,4.696,48,-65.322,116.404,1,945.9,-0.16
2003180,1,0,48,-65.322,116.404,1,941.18,-0.0061
2003181,1,0,48,-65.322,116.404,1,936.7,-0.0029
2003182,1,0,48,-65.322,116.404,1,932.62,-0.0771
2003183,1,0,48,-65.322,116.404,1,929.24,-0.1211
2003184,1,0,48,-65.322,116.404,1,925.93,-0.0218
2003185,1,0,49,-65.322,116.404,1,922.7,-0.1061
2003186,1,0,48,-65.322,116.404,1,919.89,-0.178
2003187,1,0,48,-65.322,116.404,1,917.51,-0.174
2003188,1,0,48,-65.322,116.404,1,915.56,0.206
2003189,1,0,48,-65.322,116.404,1,913.86,0.1132
2003190,1,0,48,-65.322,116.404,1,913.21,0.0953
2003191,1,0,48,-65.322,116.404,1,912.64,0.019
2003192,1,0,48,-65.322,116.404,1,912.38,0.1314
2003193,1,7.792,48,-65.332,116.238,1,912.24,0.1398
2003194,1,10.3,48,-65.315,116.456,1,911.94,0.1259
2003195,1,0,48,-65.315,116.456,1,911.64,0.0701
2003196,1,0,48,-65.315,116.456,1,911.37,0.1568
2003197,1,5.309,48,-65.331,116.349,1,911.25,0.0915
2003198,1,0,48,-65.331,116.349,1,910.94,0.0527
2003199,1,5.522,48,-65.311,116.458,1,910.96,-0.042
2003200,1,4.152,48,-65.345,116.417,1,910.88,-0.0072
2003201,1,0,48,-65.345,116.417,1,910.75,0
2003202,1,7.193,48,-65.285,116.36,1,910.6,0
2003203,1,8.141,48,-65.357,116.386,1,910.9,0
2003204,1,0,48,-65.357,116.386,1,911.61,0
2003205,1,0,48,-65.357,116.386,1,912.7,-0.0759
2003206,1,0,48,-65.357,116.386,1,913.88,0.0354
2003207,1,0,48,-65.357,116.386,1,915.29,0.1678
2003208,1,0,48,-65.357,116.386,1,917.29,0.1375
2003209,1,0,48,-65.357,116.386,1,919.53,0.3811
2003210,1,2.95,48,-65.35,116.325,1,922.16,0.1436
