date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009185,1,7.547,16,-76.101,-49.028,1,1401.13,0.0109
2009186,1,7.563,16,-76.094,-48.746,1,1418.43,0.0043
2009187,1,7.827,16,-76.023,-48.755,1,1431.28,-0.0276
2009188,1,3.855,16,-76.011,-48.621,1,1450.21,-0.0496
2009189,1,15.056,16,-76.099,-49.049,1,1465.79,-0.0695
2009190,1,12.233,16,-75.99,-48.99,1,1483.85,-0.0575
2009191,1,6.363,16,-75.958,-48.794,1,1502.05,-0.0287
2009192,1,4.047,16,-75.974,-48.929,1,1519.3,-0.0202
2009193,1,7.089,16,-75.963,-49.188,1,1536.06,0.0012
2009194,1,22.342,16,-75.805,-49.701,1,1549.01,0.0011
2009195,1,2.478,16,-75.8,-49.613,1,1563.19,-0.0169
2009196,1,11.538,16,-75.842,-50.001,1,1574.71,-0.0226
2009197,1,6.413,16,-75.791,-50.116,2,1586.05,-0.0276
2009198,1,9.167,16,-75.728,-50.331,2,1591.44,-0.0065
2009199,1,12.652,16,-75.672,-49.928,2,1597.16,0.0103
2009200,1,5.627,16,-75.621,-49.924,2,1598.42,0.0053
2009201,1,0,16,-75.621,-49.924,2,1600.88,-0.011
2009202,1,10.532,16,-75.527,-49.906,2,1601.41,-0.0031
2009203,1,5.597,16,-75.478,-49.961,2,1599.96,0.0031
2009204,1,6.771,16,-75.432,-49.802,2,1596.05,0.0089
2009205,1,8.11,16,-75.373,-49.975,2,1589.65,0.0109
2009206,1,15.544,16,-75.318,-50.484,2,1583.29,0.0138
2009207,1,18.452,16,-75.229,-51.037,2,1576.42,0.0077
2009208,1,19.559,16,-75.095,-51.482,2,1563.72,-0.0079
2009209,1,20.537,16,-74.966,-51.994,2,1549.43,-0.0341
2009210,1,4.2,16,-74.93,-52.044,2,1534.67,-0.0366
2009211,1,6.895,16,-74.868,-52.035,2,1514.78,-0.0442
2009212,1,8.03,16,-74.821,-51.823,2,1499.31,-0.039
2009213,1,7.47,16,-74.779,-52.022,2,1477.35,-0.0367
2009214,1,11.003,16,-74.686,-51.897,2,1456.97,-0.0149
2009215,1,0,16,-74.686,-51.897,2,1434.71,-0.0056
2009216,1,0,16,-74.686,-51.897,2,1408.17,-0.0055
2009217,1,5.031,17,-74.677,-51.729,2,1381.72,-0.0057
2009218,1,5.038,16,-74.668,-51.56,2,1355.06,-0.0144
2009219,1,0,16,-74.668,-51.56,2,1329.09,-0.0238
2009220,1,0,16,-74.668,-51.56,2,1303.22,-0.0217
2009221,1,13.774,16,-74.547,-51.458,2,1277.08,-0.0248
2009222,1,5.944,16,-74.508,-51.321,2,1252.7,-0.0112
2009223,1,9.751,16,-74.453,-51.577,2,1232.71,-0.0074
2009224,1,5.124,16,-74.414,-51.485,2,1211.85,-0.0074
2009225,1,1.831,16,-74.405,-51.433,2,1192.44,-0.0055
2009226,1,14.722,16,-74.333,-51.018,2,1173.61,-0.0039
2009227,1,11.657,16,-74.266,-50.721,2,1156.24,-0.0087
2009228,1,6.789,16,-74.207,-50.665,2,1138.86,-0.0069
2009229,1,14.223,16,-74.087,-50.493,2,1123.02,-0.009
2009230,1,11.704,16,-74.013,-50.221,2,1108.82,-0.0186
2009231,1,5.164,16,-74.022,-50.055,2,1094.29,-0.016
2009232,1,17.723,16,-74.171,-49.845,2,1080.16,0.0104
2009233,1,17.776,16,-74.018,-49.672,2,1071.11,-0.0257
2009234,1,5.213,16,-74.053,-49.785,2,1062.04,0.0303
2009235,1,3.356,16,-74.081,-49.74,2,1053.82,-0.049
2009236,1,9.476,16,-74.006,-49.591,2,1045.68,-0.0327
2009237,1,6.027,16,-74.015,-49.785,2,1038.71,-0.0043
2009238,1,3.196,16,-74.013,-49.89,2,1032.42,-0.04
2009239,1,0,16,-74.013,-49.89,2,1026.62,-0.0206
2009240,1,2.284,16,-74.001,-49.948,2,1021.29,0.016
2009241,1,18.712,16,-74.155,-49.701,2,1019.88,0.0115
2009242,1,8.418,16,-74.219,-49.849,2,1018.77,0.0603
2009243,1,12.231,16,-74.313,-50.062,2,1017.73,-0.0062
2009244,1,0,16,-74.313,-50.062,2,1017.59,0.04
2009245,1,0,16,-74.313,-50.062,2,1017.67,0.051
2009246,1,0,16,-74.313,-50.062,1,1018.11,0.0014
2009247,1,1.445,17,-74.326,-50.068,1,1018.24,0.007
2009248,1,2.744,17,-74.35,-50.089,1,1018.83,0.0105
2009249,1,1.786,16,-74.363,-50.125,1,1018.47,0.0111
2009250,1,6.603,16,-74.337,-50.323,2,1017.12,0.0026
2009251,1,8.203,16,-74.411,-50.328,2,1015.76,0.0188
2009252,1,5.993,16,-74.46,-50.41,2,1014.13,0.0236
2009253,1,12.74,16,-74.347,-50.336,2,1013.11,0.0357
2009254,1,3.714,16,-74.331,-50.227,2,1011.97,0.0167
2009255,1,0,16,-74.331,-50.227,2,1011.25,-0.0114
2009256,1,25.51,16,-74.561,-50.288,2,1010.61,-0.0369
2009257,1,3.675,16,-74.55,-50.406,2,1009.96,-0.0567
2009258,1,12.019,16,-74.626,-50.698,2,1008.88,-0.055
2009259,1,2.925,16,-74.636,-50.79,2,1008.53,-0.0199
2009260,1,2.109,16,-74.655,-50.791,2,1007.68,-0.0564
2009261,1,1.2,16,-74.656,-50.75,2,1006.94,-0.0312
2009262,1,16.915,16,-74.505,-50.672,2,1005.83,0.0098
2009263,1,20.681,16,-74.32,-50.767,2,1007.94,0.0284
2009264,1,13.52,16,-74.199,-50.822,2,1011.5,-0.0078
2009265,1,2.553,16,-74.201,-50.738,2,1017.22,-0.0316
2009266,1,5.306,16,-74.171,-50.602,2,1022.35,-0.0493
2009267,1,1.659,16,-74.161,-50.645,2,1027.59,-0.0464
2009268,1,0,16,-74.161,-50.645,2,1033.27,-0.0798
2009269,1,10.254,16,-74.083,-50.465,2,1038.96,-0.0334
2009270,1,12.547,16,-74.003,-50.177,2,1044.58,0.0362
2009271,1,0,16,-74.003,-50.177,2,1050.3,0.0651
2009272,1,4.467,16,-73.964,-50.213,2,1056.49,0.0361
2009273,1,2.686,16,-73.945,-50.155,2,1062.86,0.0223
2009274,1,3.66,16,-73.933,-50.266,2,1070.08,0.0034
2009275,1,18.454,16,-73.824,-50.719,2,1078.71,-0.004
2009276,1,2.992,16,-73.82,-50.624,2,1086.56,0.0161
2009277,1,12.47,16,-73.834,-51.024,2,1094.31,-0.0181
2009278,1,21.027,16,-73.754,-51.641,2,1101.68,0.0034
2009279,1,9.597,16,-73.677,-51.5,2,1108.55,-0.0375
2009280,1,0,16,-73.677,-51.5,2,1115.03,0.0201
2009281,1,4.565,16,-73.647,-51.399,2,1121.55,-0.0535
2009282,1,7.447,16,-73.712,-51.469,2,1128.08,-0.0152
2009283,1,10.843,16,-73.761,-51.167,2,1134.88,-0.0171
2009284,1,8.864,16,-73.841,-51.155,2,1141.21,0.0389
2009285,1,6.943,16,-73.847,-51.379,2,1147.42,-0.0421
2009286,1,6.774,16,-73.792,-51.281,2,1153.59,-0.0738
2009287,1,16.595,16,-73.643,-51.27,2,1159.39,-0.1115
2009288,1,5.569,16,-73.593,-51.28,2,1161.44,-0.1041
2009289,1,0,16,-73.593,-51.28,2,1162.13,-0.2118
2009290,1,17.42,16,-73.441,-51.131,2,1160.3,-0.157
2009291,1,5.701,16,-73.399,-51.03,2,1158.67,-0.1338
2009292,1,7.339,16,-73.371,-50.82,2,1156.99,-0.0327
2009293,1,5.656,16,-73.321,-50.778,2,1154.79,-0.0504
2009294,1,6.319,16,-73.289,-50.94,2,1152.65,-0.058
2009295,1,2.569,16,-73.286,-50.86,2,1150.19,0.0438
2009296,1,5.853,16,-73.246,-50.74,2,1147.19,0.0253
2009297,1,4.138,16,-73.269,-50.637,2,1143.94,0.1213
2009298,1,6.774,16,-73.215,-50.736,2,1140.11,0.1527
2009299,1,4.421,16,-73.238,-50.848,2,1136.02,0.1576
2009300,1,8.114,16,-73.3,-50.711,2,1131.68,0.1038
2009301,1,19.737,16,-73.295,-51.33,2,1127.9,0.0932
2009302,1,7.676,16,-73.264,-51.545,2,1124.51,0.1318
2009303,1,14.702,16,-73.135,-51.639,2,1120.98,0.1125
2009304,1,11.487,16,-73.052,-51.426,2,1118.08,0.0799
2009305,1,0,16,-73.052,-51.426,2,1115.15,0.1415
2009306,1,16.154,16,-73.196,-51.357,2,1112.12,0.1259
2009307,1,14.086,16,-73.303,-51.595,2,1109.03,0.0156
2009308,1,14.642,16,-73.193,-51.339,2,1105.46,-0.0761
2009309,1,1.184,16,-73.201,-51.313,2,1101.66,-0.077
2009310,1,4.384,16,-73.202,-51.449,2,1098.2,-0.0819
2009311,1,14.348,16,-73.309,-51.703,2,1094.56,-0.0383
2009312,1,10.135,16,-73.27,-51.991,2,1090.91,-0.0442
2009313,1,25.058,16,-73.047,-52.106,2,1087.33,-0.0727
2009314,1,18.605,16,-72.881,-52.181,2,1083.99,-0.0216
2009315,1,7.595,16,-72.823,-52.056,2,1080.3,0.0424
2009316,1,12.156,16,-72.752,-52.339,2,1076.62,0.4631
2009317,1,8.11,16,-72.686,-52.445,2,1072.93,0.6872
2009318,1,6.364,16,-72.63,-52.403,2,1069.25,0.695
2009319,1,4.337,16,-72.64,-52.276,2,1065.56,0.7053
2009320,1,5.246,16,-72.647,-52.12,2,1061.88,0.4383
2009321,1,0,16,-72.647,-52.12,2,1058.19,0.1214
2009322,1,0,16,-72.647,-52.12,2,1054.51,-0.1671
2009323,1,0,16,-72.647,-52.12,2,1050.82,-0.2024
2009324,1,4.9,16,-72.646,-51.972,2,1047.14,-0.1653
2009325,1,13.616,16,-72.731,-51.676,2,1043.45,-0.0894
2009326,1,5.778,16,-72.702,-51.53,2,1039.77,-0.0084
