date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001363,1,0,16,-69.63,162.453,1,1478.8,-0.2863
2001364,1,0,16,-69.63,162.453,1,1548.39,-0.0205
2001365,1,0,16,-69.63,162.453,1,1617.7,0.1415
2002001,1,0,16,-69.63,162.453,1,1688.39,0.0105
2002002,1,0,16,-69.63,162.453,1,1760.01,-0.0003
2002003,1,0,16,-69.63,162.453,1,1827.79,-0.0045
2002004,1,0,16,-69.63,162.453,1,1883.06,0
2002005,1,0,16,-69.63,162.453,1,1939.01,0
2002006,1,0,16,-69.63,162.453,1,2004.71,0
2002007,1,0,16,-69.63,162.453,1,2063.06,-0.0038
2002008,1,0,16,-69.63,162.453,1,2122.7,0.0146
2002009,1,0,16,-69.63,162.453,1,2178.45,0.0152
2002010,1,0,16,-69.63,162.453,1,2227.04,-0.0231
2002011,1,0,16,-69.63,162.453,1,2276.17,-0.0502
2002012,1,0,16,-69.63,162.453,1,2321.19,-0.0657
2002013,1,0,16,-69.63,162.453,1,2374.9,-0.0695
2002014,1,0,16,-69.63,162.453,1,2403.38,-0.0617
2002015,1,0,16,-69.63,162.453,1,2430.85,-0.0422
2002016,1,0,16,-69.63,162.453,1,2455.62,0.001
2002017,1,0,16,-69.63,162.453,1,2497.37,0.016
2002018,1,3.104,16,-69.656,162.423,1,2517.55,0.0002
2002019,1,0,16,-69.656,162.423,1,2517.57,0.0034
2002020,1,0,16,-69.656,162.423,1,2535.09,0.0013
2002021,1,0,16,-69.656,162.423,1,2533.56,-0.0108
2002022,1,0,16,-69.656,162.423,1,2521.89,-0.0139
2002023,1,0,16,-69.656,162.423,1,2522.32,-0.0147
2002024,1,0,16,-69.656,162.423,1,2515.28,-0.0132
2002025,1,0,16,-69.656,162.423,1,2507.9,-0.0094
2002026,1,0,16,-69.656,162.423,1,2497.59,-0.0033
2002027,1,0,16,-69.656,162.423,1,2485.98,0.005
2002028,1,0,16,-69.656,162.423,1,2475.09,0.0049
2002029,1,0,16,-69.656,162.423,1,2473.51,-0.0021
2002030,1,0,16,-69.656,162.423,1,2470.86,0
2002031,1,0,16,-69.656,162.423,1,2463.42,0
2002032,1,0,16,-69.656,162.423,1,2458.6,0
2002033,1,0,16,-69.656,162.423,1,2452.98,0
2002034,1,0,16,-69.656,162.423,1,2449.28,0
2002035,1,0,16,-69.656,162.423,1,2448.76,0
2002036,1,0,16,-69.656,162.423,1,2449.5,0
2002037,1,0,16,-69.656,162.423,1,2448.33,0
2002038,1,0,16,-69.656,162.423,1,2446.47,0
2002039,1,0,16,-69.656,162.423,1,2446.07,0
2002040,1,0,16,-69.656,162.423,1,2445.74,0
2002041,1,0,16,-69.656,162.423,1,2446.16,0
2002042,1,0,16,-69.656,162.423,1,2447.03,0
2002043,1,0,16,-69.656,162.423,1,2446.88,0
2002044,1,0,16,-69.656,162.423,1,2452.01,0
2002045,1,0,16,-69.656,162.423,1,2458.23,0
2002046,1,0,16,-69.656,162.423,1,2472.22,-0.1056
2002047,1,0,16,-69.656,162.423,1,2479.81,0.1722
2002048,1,0,16,-69.656,162.423,1,2491.16,0.0398
2002049,1,0,16,-69.656,162.423,1,2505.96,0.1962
2002050,1,0,16,-69.656,162.423,1,2517.37,0.2065
2002051,1,0,16,-69.656,162.423,1,2528.71,-0.0136
2002052,1,0,16,-69.656,162.423,1,2538.41,0.0884
2002053,1,0,16,-69.656,162.423,1,2548.63,-0.1014
2002054,1,0,16,-69.656,162.423,1,2555.68,-0.0964
2002055,1,0,16,-69.656,162.423,1,2565.42,0.1919
2002056,1,0,16,-69.656,162.423,1,2565.36,0.1346
2002057,1,0,16,-69.656,162.423,1,2565.06,0.2022
2002058,1,0,16,-69.656,162.423,1,2597.22,0.0417
2002059,1,0,16,-69.656,162.423,1,2632.4,-0.1954
2002060,1,0,16,-69.656,162.423,1,2665.55,-0.1032
2002061,1,0,16,-69.656,162.423,1,2709.06,-0.2781
2002062,1,0,16,-69.656,162.423,1,2743.8,-0.145
2002063,1,0,16,-69.656,162.423,1,2731.7,-0.052
2002064,1,0,16,-69.656,162.423,1,2769.41,0.0781
2002065,1,0,16,-69.656,162.423,1,2752.49,0
2002066,1,0,16,-69.656,162.423,1,2734.08,0
2002067,1,0,16,-69.656,162.423,1,2714.48,0
2002068,1,0,16,-69.656,162.423,1,2694.97,0
2002069,1,0,16,-69.656,162.423,1,2641.1,0
2002070,1,0,16,-69.656,162.423,1,2589.09,0
2002071,1,0,16,-69.656,162.423,1,2542.05,0
2002072,1,0,16,-69.656,162.423,1,2489.72,0
2002073,1,0,16,-69.656,162.423,1,2428.12,0
2002074,1,0,16,-69.656,162.423,1,2365.81,0
2002075,1,0,16,-69.656,162.423,1,2310.74,0
2002076,1,0,16,-69.656,162.423,1,2253,0
2002077,1,0,16,-69.656,162.423,1,2196.53,0
2002078,1,0,16,-69.656,162.423,1,2137.53,0
2002079,1,0,17,-69.656,162.423,1,2082.59,0
2002080,1,0,16,-69.656,162.423,1,2024.13,0
2002081,1,0,16,-69.656,162.423,1,1972.61,0
2002082,1,0,16,-69.656,162.423,1,1922.02,0.0377
2002083,1,0,16,-69.656,162.423,1,1842.03,0.0572
2002084,1,0,16,-69.656,162.423,1,1750.61,-0.1018
2002085,1,0,16,-69.656,162.423,1,1660.94,-0.1888
2002086,1,0,16,-69.656,162.423,1,1558.19,-0.318
2002087,1,0,16,-69.656,162.423,1,1465.91,-0.5704
2002088,1,0,16,-69.656,162.423,1,1420.21,-0.7306
2002089,1,6.091,16,-69.711,162.441,1,1324.03,-0.7131
2002090,1,0,16,-69.711,162.441,1,1280.85,-0.5343
2002091,1,0,16,-69.711,162.441,1,1239.09,-0.4618
2002092,1,0,16,-69.711,162.441,1,1198.65,-0.4292
2002093,1,0,16,-69.711,162.441,1,1159.26,-0.1472
2002094,1,0,16,-69.711,162.441,1,1149.12,-0.2125
2002095,1,0,16,-69.711,162.441,1,1134.92,-0.3545
2002096,1,6.347,16,-69.708,162.277,1,1109.61,-0.3422
2002097,1,0,17,-69.708,162.277,1,1095.58,-0.3146
2002098,1,0,17,-69.708,162.277,1,1087.54,-0.2533
2002099,1,0,17,-69.708,162.277,1,1077.12,-0.1435
2002100,1,0,16,-69.708,162.277,1,1063.1,-0.2024
2002101,1,0,16,-69.708,162.277,1,1052.19,-0.2298
2002102,1,0,16,-69.708,162.277,1,1042.02,-0.5485
2002103,1,0,16,-69.708,162.277,1,1035.68,-0.3091
2002104,1,0,16,-69.708,162.277,1,1028.69,-0.425
2002105,1,0,16,-69.708,162.277,1,1022.73,-0.2942
2002106,1,0,16,-69.708,162.277,1,1017.89,0.0363
2002107,1,0,16,-69.708,162.277,1,1015.33,0.3809
2002108,1,0,16,-69.708,162.277,1,1010.54,0.2318
2002109,1,0,16,-69.708,162.277,1,1012.05,0.4052
2002110,1,0,16,-69.708,162.277,1,1012.96,0.3484
2002111,1,0,16,-69.708,162.277,1,1015.23,0.558
2002112,1,0,16,-69.708,162.277,1,1018.44,0.0236
2002113,1,0,16,-69.708,162.277,1,1021.92,0.0809
2002114,1,0,16,-69.708,162.277,1,1024.69,0.5566
2002115,1,0,16,-69.708,162.277,1,1028.87,0.4803
2002116,1,0,16,-69.708,162.277,1,1032.4,0.1865
2002117,1,3.459,16,-69.682,162.325,1,1035.45,0.3391
2002118,1,2.753,16,-69.698,162.378,1,1037.91,0.3785
2002119,1,0,16,-69.698,162.378,1,1040.59,0.3651
2002120,1,0,16,-69.698,162.378,1,1043.08,0.1093
2002121,1,0,16,-69.698,162.378,1,1045.77,0.1893
2002122,1,0,16,-69.698,162.378,1,1048.36,0.4821
2002123,1,0,16,-69.698,162.378,1,1050.91,0.212
2002124,1,3.635,16,-69.666,162.369,1,1053.5,-0.0362
2002125,1,3.806,16,-69.685,162.45,1,1056.09,-0.0761
2002126,1,3.93,16,-69.675,162.353,1,1058.17,0
2002127,1,0,16,-69.675,162.353,1,1060.25,0
2002128,1,0,16,-69.675,162.353,1,1061.61,0
2002129,1,0,16,-69.675,162.353,1,1062.74,0
2002130,1,0,16,-69.675,162.353,1,1063.6,0
2002131,1,0,16,-69.675,162.353,1,1064.53,0
2002132,1,4.221,16,-69.712,162.334,1,1064.1,0
2002133,1,0,16,-69.712,162.334,1,1062.34,-0.0055
2002134,1,0,16,-69.712,162.334,1,1060.26,-0.0673
2002135,1,0,16,-69.712,162.334,1,1057.98,0.0576
2002136,1,0,16,-69.712,162.334,1,1056.09,0.146
2002137,1,0,16,-69.712,162.334,1,1053.25,0.2087
2002138,1,0,16,-69.712,162.334,1,1050.61,0.2064
2002139,1,0,16,-69.712,162.334,1,1048.48,0.1728
2002140,1,0,16,-69.712,162.334,1,1045.95,0.1078
2002141,1,0,16,-69.712,162.334,1,1043.5,0.0312
2002142,1,0,16,-69.712,162.334,1,1041.83,-0.1313
2002143,1,0,16,-69.712,162.334,1,1040.55,-0.0431
2002144,1,0,16,-69.712,162.334,1,1038.99,-0.0208
2002145,1,5.394,16,-69.678,162.434,1,1037.55,0.0065
2002146,1,0,16,-69.678,162.434,1,1035.73,0.0051
2002147,1,0,16,-69.678,162.434,1,1032.77,0.0144
2002148,1,4.178,16,-69.697,162.34,1,1029.71,0.0236
2002149,1,0,17,-69.697,162.34,1,1026.58,0.0328
2002150,1,0,16,-69.697,162.34,1,1023.27,-0.0198
2002151,1,0,16,-69.697,162.34,1,1020.18,-0.0116
2002152,1,0,16,-69.697,162.34,1,1016.77,0.0078
2002153,1,0,16,-69.697,162.34,1,1014.01,0.0216
2002154,1,0,16,-69.697,162.34,1,1011,0.0299
2002155,1,0,16,-69.697,162.34,1,1008.09,0.0327
2002156,1,0,16,-69.697,162.34,1,1005.28,0.0299
2002157,1,0,16,-69.697,162.34,1,1002.35,0.0216
2002158,1,0,16,-69.697,162.34,1,999.5,0.0078
2002159,1,0,16,-69.697,162.34,1,996.67,-0.0116
2002160,1,0,16,-69.697,162.34,1,994.36,0
2002161,1,0,16,-69.697,162.34,1,991.58,0
2002162,1,0,16,-69.697,162.34,1,989.58,0
2002163,1,0,16,-69.697,162.34,1,987.51,0
2002164,1,0,16,-69.697,162.34,1,984.94,0
2002165,1,0,16,-69.697,162.34,1,982.52,0
2002166,1,0,16,-69.697,162.34,1,980.25,0
2002167,1,0,16,-69.697,162.34,1,978.17,0
2002168,1,0,16,-69.697,162.34,1,976.21,0
2002169,1,0,16,-69.697,162.34,1,974.64,0
2002170,1,0,16,-69.697,162.34,1,972.76,0
2002171,1,0,16,-69.697,162.34,1,971.97,0
2002172,1,0,16,-69.697,162.34,1,972.32,0
2002173,1,0,16,-69.697,162.34,1,972.96,0
2002174,1,0,16,-69.697,162.34,1,973.58,0
2002175,1,0,16,-69.697,162.34,1,974.45,0
2002176,1,0,16,-69.697,162.34,1,975.48,0
2002177,1,0,16,-69.697,162.34,1,976.41,0
2002178,1,0,16,-69.697,162.34,1,977.33,0
2002179,1,0,16,-69.697,162.34,1,978.53,0
2002180,1,0,16,-69.697,162.34,1,979.66,-0.0682
2002181,1,0,16,-69.697,162.34,1,979.48,0.1095
2002182,1,0,16,-69.697,162.34,1,980.6,0.1992
2002183,1,0,16,-69.697,162.34,1,980.24,0.0931
2002184,1,0,16,-69.697,162.34,1,979.77,-0.1692
2002185,1,0,16,-69.697,162.34,1,978.98,-0.6608
2002186,1,0,16,-69.697,162.34,1,978.19,-0.7699
2002187,1,0,16,-69.697,162.34,1,977.11,-0.7687
2002188,1,0,16,-69.697,162.34,1,978.03,-0.6571
2002189,1,0,16,-69.697,162.34,1,976.73,-0.221
2002190,1,0,16,-69.697,162.34,1,975.22,0.0884
2002191,1,0,16,-69.697,162.34,1,973.62,0.212
2002192,1,0,16,-69.697,162.34,1,971.52,0.1513
2002193,1,0,16,-69.697,162.34,1,969.19,-0.0866
2002194,1,0,16,-69.697,162.34,1,966.4,0
2002195,1,0,16,-69.697,162.34,1,961.82,0
2002196,1,0,16,-69.697,162.34,1,956.44,0
2002197,1,0,16,-69.697,162.34,1,952.59,0
2002198,1,0,16,-69.697,162.34,1,946.64,0
2002199,1,0,16,-69.697,162.34,1,941.15,0
2002200,1,0,16,-69.697,162.34,1,935.49,0
2002201,1,0,16,-69.697,162.34,1,929.7,0
2002202,1,0,16,-69.697,162.34,1,925.54,0
2002203,1,0,16,-69.697,162.34,1,921.18,0
2002204,1,0,16,-69.697,162.34,1,916.78,0
2002205,1,0,16,-69.697,162.34,1,912.44,0
2002206,1,0,16,-69.697,162.34,1,909.26,0
2002207,1,0,16,-69.697,162.34,1,904.96,0
2002208,1,0,16,-69.697,162.34,1,902.1,0
2002209,1,0,16,-69.697,162.34,1,899.41,0
2002210,1,0,16,-69.697,162.34,1,896.86,0
2002211,1,0,16,-69.697,162.34,1,894.51,0
2002212,1,0,16,-69.697,162.34,1,892.32,0
2002213,1,0,16,-69.697,162.34,1,888.47,0
2002214,1,0,16,-69.697,162.34,1,887.58,0
2002215,1,0,16,-69.697,162.34,1,886.91,0
2002216,1,0,16,-69.697,162.34,1,886.58,0
2002217,1,0,16,-69.697,162.34,1,886.44,0
2002218,1,0,16,-69.697,162.34,1,886.31,0
2002219,1,0,16,-69.697,162.34,1,886.43,0
2002220,1,0,16,-69.697,162.34,1,887.95,0
2002221,1,0,16,-69.697,162.34,1,889.34,0
2002222,1,0,16,-69.697,162.34,1,889.09,0
2002223,1,0,16,-69.697,162.34,1,890.75,0
2002224,1,0,16,-69.697,162.34,1,892.07,0
2002225,1,0,16,-69.697,162.34,1,893.43,0
2002226,1,0,16,-69.697,162.34,1,894.97,0
2002227,1,0,16,-69.697,162.34,1,895.01,0
2002228,1,0,16,-69.697,162.34,1,895.22,0
2002229,1,0,16,-69.697,162.34,1,895.4,0
2002230,1,0,16,-69.697,162.34,1,895.56,0
2002231,1,0,16,-69.697,162.34,1,895.68,0
2002232,1,0,16,-69.697,162.34,1,895.69,0
2002233,1,0,16,-69.697,162.34,1,895.76,0
2002234,1,0,16,-69.697,162.34,1,895.71,0
2002235,1,0,16,-69.697,162.34,1,895.67,0
2002236,1,0,16,-69.697,162.34,1,895.41,0
2002237,1,0,16,-69.697,162.34,1,895.06,0
2002238,1,0,16,-69.697,162.34,1,894.78,0
2002239,1,0,16,-69.697,162.34,1,893.71,0
2002240,1,0,16,-69.697,162.34,1,892.44,0
2002241,1,0,16,-69.697,162.34,1,891.01,0
2002242,1,0,16,-69.697,162.34,1,889.29,0
2002243,1,0,16,-69.697,162.34,1,887.74,0
2002244,1,0,16,-69.697,162.34,1,886.09,0
2002245,1,0,16,-69.697,162.34,1,885.15,0
2002246,1,0,16,-69.697,162.34,1,884.1,0.0103
2002247,1,0,16,-69.697,162.34,1,883.13,0.0122
2002248,1,0,16,-69.697,162.34,1,882.22,-0.0319
2002249,1,0,16,-69.697,162.34,1,881.17,-0.0621
2002250,1,0,16,-69.697,162.34,1,880.12,-0.0782
2002251,1,0,16,-69.697,162.34,1,879.07,-0.0803
2002252,1,0,16,-69.697,162.34,1,878.02,-0.0684
2002253,1,0,16,-69.697,162.34,1,876.99,-0.0424
2002254,1,0,16,-69.697,162.34,1,875.96,-0.0024
2002255,1,0,16,-69.697,162.34,1,874.97,0.0191
2002256,1,0,16,-69.697,162.34,1,873.97,0
2002257,1,0,16,-69.697,162.34,1,873.02,0
2002258,1,0,16,-69.697,162.34,1,871.9,0
2002259,1,0,16,-69.697,162.34,1,871,0
2002260,1,0,16,-69.697,162.34,1,870.08,0
2002261,1,0,16,-69.697,162.34,1,869.11,0
2002262,1,0,16,-69.697,162.34,1,868.37,0
2002263,1,0,16,-69.697,162.34,1,867.34,0
2002264,1,0,16,-69.697,162.34,1,866.29,0
2002265,1,0,16,-69.697,162.34,1,865.45,0
2002266,1,0,16,-69.697,162.34,1,864.56,0
2002267,1,0,16,-69.697,162.34,1,863.77,0
2002268,1,0,16,-69.697,162.34,1,863,0
2002269,1,0,16,-69.697,162.34,1,861.94,0
2002270,1,0,16,-69.697,162.34,1,860.85,0
2002271,1,0,16,-69.697,162.34,1,859.89,0
2002272,1,0,16,-69.697,162.34,1,858.96,0
2002273,1,0,16,-69.697,162.34,1,857.98,0
2002274,1,0,16,-69.697,162.34,1,857.07,0
2002275,1,0,16,-69.697,162.34,1,856.23,0
2002276,1,0,16,-69.697,162.34,1,855.35,0
2002277,1,0,16,-69.697,162.34,1,854.43,0
2002278,1,0,16,-69.697,162.34,1,853.52,0
2002279,1,0,16,-69.697,162.34,1,852.6,0
2002280,1,0,16,-69.697,162.34,1,851.68,0
2002281,1,0,16,-69.697,162.34,1,850.75,-0.0073
2002282,1,0,16,-69.697,162.34,1,849.89,0.0245
2002283,1,0,16,-69.697,162.34,1,849.22,0.0009
2002284,1,0,16,-69.697,162.34,1,848.4,-0.0287
2002285,1,0,16,-69.697,162.34,1,847.61,0.0002
2002286,1,0,16,-69.697,162.34,1,847.15,-0.0511
2002287,1,0,16,-69.697,162.34,1,846.46,-0.0522
2002288,1,0,16,-69.697,162.34,1,845.88,-0.021
2002289,1,0,16,-69.697,162.34,1,845.45,0.0083
2002290,1,0,16,-69.697,162.34,1,845.11,0.0122
2002291,1,0,16,-69.697,162.34,1,844.82,-0.0255
2002292,1,0,16,-69.697,162.34,1,844.77,0.1873
2002293,1,0,16,-69.697,162.34,1,844.65,0.3578
2002294,1,0,16,-69.697,162.34,1,844.85,0.3719
2002295,1,0,16,-69.697,162.34,1,845.11,0.3845
2002296,1,0,16,-69.697,162.34,1,845.5,0.3294
2002297,1,0,16,-69.697,162.34,1,846.19,0.2196
2002298,1,0,16,-69.697,162.34,1,846.79,0.0365
2002299,1,0,16,-69.697,162.34,1,847.43,-0.0739
2002300,1,0,16,-69.697,162.34,1,848.09,0.0265
2002301,1,0,16,-69.697,162.34,1,848.98,0.0242
