date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002198,1,0,17,-76.722,172.972,1,5739.56,-0.0376
2002199,1,0,17,-76.722,172.972,1,5704.23,-0.0076
2002200,1,0,17,-76.722,172.972,1,5664.65,-0.0256
2002201,1,0,17,-76.722,172.972,1,5627.84,-0.0254
2002202,1,0,17,-76.722,172.972,1,5587.96,-0.0079
2002203,1,0,17,-76.722,172.972,1,5538.37,0.0349
2002204,1,0,17,-76.722,172.972,1,5490.71,0.0205
2002205,1,0,17,-76.722,172.972,1,5441.2,0.0227
2002206,1,0,17,-76.722,172.972,1,5388,0.0163
2002207,1,0,17,-76.722,172.972,1,5332.09,0.0342
2002208,1,0,17,-76.722,172.972,1,5273.89,-0.0157
2002209,1,0,17,-76.722,172.972,1,5213.89,-0.0428
2002210,1,0,17,-76.722,172.972,1,5154.79,-0.0129
2002211,1,0,17,-76.722,172.972,1,5101.32,-0.0348
2002212,1,0,17,-76.722,172.972,1,5045.22,-0.0362
2002213,1,0,17,-76.722,172.972,1,4994.76,0.0098
2002214,1,0,17,-76.722,172.972,1,4948.13,0.0296
2002215,1,0,17,-76.722,172.972,1,4894.9,0.06
2002216,1,0,17,-76.722,172.972,1,4849.57,0.0776
2002217,1,0,17,-76.722,172.972,1,4801.8,0.0798
2002218,1,0,17,-76.722,172.972,1,4755.6,0.0666
2002219,1,0,17,-76.722,172.972,1,4721.17,0.0523
2002220,1,0,17,-76.722,172.972,1,4690.37,0.0579
2002221,1,0,17,-76.722,172.972,1,4673.26,0.0123
2002222,1,0,17,-76.722,172.972,1,4659.95,0.0008
2002223,1,0,17,-76.722,172.972,1,4648.14,-0.02
2002224,1,0,17,-76.722,172.972,1,4638.89,-0.0025
2002225,1,0,17,-76.722,172.972,1,4638.27,-0.0295
2002226,1,0,17,-76.722,172.972,1,4634.84,-0.0278
2002227,1,0,17,-76.722,172.972,1,4643.43,0.024
2002228,1,0,17,-76.722,172.972,1,4664.85,0.0192
2002229,1,0,17,-76.722,172.972,1,4691.07,-0.0549
2002230,1,0,17,-76.722,172.972,1,4718,-0.0194
2002231,1,0,17,-76.722,172.972,1,4743.64,-0.0182
2002232,1,12.775,17,-76.609,173.068,1,4778.3,0.0765
2002233,1,0,17,-76.609,173.068,1,4811.79,0.0311
2002234,1,13.689,17,-76.49,173.217,1,4845.29,0.0909
2002235,1,12.124,17,-76.382,173.162,1,4881.87,0.1042
2002236,1,3.638,17,-76.362,173.053,1,4918.1,0.0921
2002237,1,5.055,17,-76.338,173.218,1,4955.85,0.0022
2002238,1,0,17,-76.338,173.218,1,4989.55,0.0399
2002239,1,0,17,-76.338,173.218,1,5029.32,-0.0431
2002240,1,0,17,-76.338,173.218,1,5063.31,0.0482
2002241,1,0,17,-76.338,173.218,1,5094.09,-0.0513
2002242,1,9.973,17,-76.259,173.041,1,5121.6,-0.0231
2002243,1,0,17,-76.259,173.041,1,5141.68,-0.0161
2002244,1,8.023,17,-76.19,172.949,1,5156.81,0.0669
2002245,1,0,17,-76.19,172.949,1,5169.2,0.0286
2002246,1,8.241,17,-76.16,173.233,2,5184.55,0.0418
2002247,1,0,17,-76.16,173.233,2,5195.59,-0.0516
2002248,1,0,17,-76.16,173.233,2,5204.81,-0.0099
2002249,1,0,17,-76.16,173.233,2,5216.78,-0.0803
2002250,1,0,17,-76.16,173.233,2,5213.97,-0.0717
2002251,1,11.017,17,-76.081,172.982,2,5218.74,-0.08
2002252,1,0,17,-76.081,172.982,2,5206,0.0658
2002253,1,0,17,-76.081,172.982,2,5196.23,0.0677
2002254,1,8.833,17,-76.038,173.261,2,5179.97,0.0398
2002255,1,11.987,17,-76.033,173.708,2,5168.53,-0.0148
2002256,1,0,17,-76.033,173.708,2,5157.04,0.03
2002257,1,0,17,-76.033,173.708,2,5149.16,0.0518
2002258,1,0,17,-76.033,173.708,2,5141.67,0.0658
2002259,1,11.805,17,-75.932,173.571,2,5136.86,0.0145
2002260,1,9.865,17,-75.943,173.208,2,5128.47,0.0897
2002261,1,4.984,17,-75.905,173.304,2,5129.29,0.0439
2002262,1,7.815,17,-75.845,173.458,2,5126.44,-0.0412
2002263,1,0,17,-75.845,173.458,2,5129.26,-0.0716
2002264,1,5.92,17,-75.825,173.257,2,5128.99,-0.0356
2002265,1,5.705,17,-75.773,173.252,2,5138.7,0.0008
2002266,1,0,17,-75.773,173.252,2,5153.68,0.0205
2002267,1,0,17,-75.773,173.252,2,5173.57,0.0127
2002268,1,0,17,-75.773,173.252,2,5195.41,0.0629
2002269,1,6.255,17,-75.735,173.083,2,5218.62,0.0248
2002270,1,6.972,17,-75.689,172.91,2,5246.78,-0.0036
2002271,1,10.53,17,-75.604,172.737,2,5272.12,-0.0009
2002272,1,11.129,17,-75.557,172.381,2,5296.88,-0.0594
2002273,1,0,17,-75.557,172.381,2,5323.2,-0.0379
2002274,1,16.655,17,-75.408,172.453,2,5343.58,-0.0603
2002275,1,6.967,17,-75.35,172.362,2,5372.43,0.0458
2002276,1,0,17,-75.35,172.362,2,5396.2,0.0488
2002277,1,0,17,-75.35,172.362,2,5424.84,0.0285
2002278,1,5.985,17,-75.299,172.43,2,5450.81,0.0415
2002279,1,8.696,17,-75.271,172.141,2,5480.05,0.0754
2002280,1,0,17,-75.271,172.141,2,5503.36,0.0061
2002281,1,0,17,-75.271,172.141,2,5528.2,0.0288
2002282,1,6.376,17,-75.237,171.961,2,5542.26,0.0134
2002283,1,0,17,-75.237,171.961,2,5561.8,0.0974
2002284,1,0,17,-75.237,171.961,2,5580.8,0.057
2002285,1,0,17,-75.237,171.961,2,5594.38,0.0471
2002286,1,6.572,17,-75.178,171.955,2,5596.87,0.0594
2002287,1,3.5,17,-75.159,171.855,2,5600,0.0606
2002288,1,17.721,17,-75.006,172.039,2,5599.17,0.0167
2002289,1,12.923,17,-74.905,172.26,2,5594.49,0.0175
2002290,1,10.17,17,-74.834,172.482,2,5583.67,0.003
2002291,1,6.89,17,-74.78,172.596,2,5570.72,0.0145
2002292,1,8.601,17,-74.713,172.443,2,5551.98,0.0139
2002293,1,0,17,-74.713,172.443,2,5535.12,0.0114
2002294,1,0,17,-74.713,172.443,2,5517.38,0.0117
2002295,1,13.524,17,-74.594,172.534,2,5496.27,-0.001
2002296,1,14.802,17,-74.499,172.886,2,5474.31,-0.0075
2002297,1,7.083,17,-74.457,173.066,2,5452.89,-0.0115
2002298,1,9.664,17,-74.377,173.196,2,5430.53,-0.0179
2002299,1,0,17,-74.377,173.196,2,5408.87,-0.0258
2002300,1,7.527,17,-74.324,173.351,2,5385.49,-0.0126
2002301,1,14.482,17,-74.244,173.732,2,5361.42,-0.0317
2002302,1,0,17,-74.244,173.732,2,5337.54,-0.0084
2002303,1,10.388,17,-74.169,173.938,2,5311.03,-0.0028
2002304,1,0,17,-74.169,173.938,2,5280.4,-0.031
2002305,1,11.647,17,-74.068,174.041,2,5250.69,-0.0536
2002306,1,0,17,-74.068,174.041,2,5220.25,-0.0769
2002307,1,4.96,17,-74.03,174.128,2,5194.1,-0.0751
2002308,1,0,17,-74.03,174.128,2,5162.61,-0.0631
2002309,1,0,17,-74.03,174.128,2,5127.69,-0.0466
2002310,1,6.609,17,-73.986,174.274,2,5097.4,0.0086
2002311,1,0,17,-73.986,174.274,2,5067.14,0.039
2002312,1,0,17,-73.986,174.274,2,5039.47,0.0329
2002313,1,9.671,17,-74.009,173.968,2,5011.47,0.0398
2002314,1,0,17,-74.009,173.968,2,4981.98,0.0312
2002315,1,0,17,-74.009,173.968,2,4954.5,0.0155
2002316,1,0,17,-74.009,173.968,2,4929.12,0.0032
2002317,1,0,17,-74.009,173.968,2,4906.89,0.0213
2002318,1,9.137,17,-73.944,173.783,2,4881.65,0.0156
2002319,1,0,17,-73.944,173.783,2,4860.65,0.0198
2002320,1,10.524,17,-73.856,173.654,2,4839.26,0.0136
2002321,1,0,17,-73.856,173.654,2,4817.49,0.0112
2002322,1,0,17,-73.856,173.654,2,4794.9,0.0169
2002323,1,3.538,17,-73.835,173.568,2,4765.65,-0.0075
2002324,1,4,17,-73.808,173.482,2,4736.73,0.0002
2002325,1,9.245,17,-73.8,173.78,2,4704.82,-0.0088
2002326,1,0,17,-73.8,173.78,2,4673.81,-0.0281
2002327,1,0,17,-73.8,173.78,2,4642.74,-0.0335
2002328,1,0,17,-73.8,173.78,2,4615.47,-0.0276
2002329,1,0,17,-73.8,173.78,2,4590.7,-0.03
2002330,1,0,17,-73.8,173.78,2,4565.58,-0.0204
2002331,1,0,17,-73.8,173.78,2,4542.23,-0.0346
2002332,1,0,17,-73.8,173.78,2,4521.64,-0.0122
2002333,1,0,17,-73.8,173.78,2,4500.05,-0.0405
2002334,1,0,17,-73.8,173.78,2,4479.83,-0.0252
2002335,1,17.437,17,-73.804,174.343,2,4459.53,-0.0229
2002336,1,0,17,-73.804,174.343,2,4446.06,-0.0206
2002337,1,0,17,-73.804,174.343,2,4431.81,-0.0055
2002338,1,0,17,-73.804,174.343,2,4418.31,0.0012
2002339,1,0,17,-73.804,174.343,2,4414.76,-0.0084
2002340,1,0,17,-73.804,174.343,2,4409.77,0.0111
2002341,1,0,17,-73.804,174.343,2,4404.45,0.0249
2002342,1,0,17,-73.804,174.343,2,4398.98,0.0156
2002343,1,0,17,-73.804,174.343,2,4397.79,0.0039
2002344,1,4.52,17,-73.832,174.447,2,4395.51,-0.0311
2002345,1,7.033,17,-73.863,174.647,2,4393.76,-0.0145
2002346,1,0,17,-73.863,174.647,2,4391.65,-0.015
2002347,1,0,17,-73.863,174.647,2,4391.25,-0.0194
2002348,1,0,17,-73.863,174.647,2,4397.51,-0.0174
2002349,1,6.371,17,-73.902,174.797,2,4402.85,-0.0011
2002350,1,0,17,-73.902,174.797,2,4408.91,-0.0408
2002351,1,0,17,-73.902,174.797,2,4407.76,-0.0412
2002352,1,0,17,-73.902,174.797,2,4404.61,-0.07
2002353,1,0,17,-73.902,174.797,2,4403.27,-0.0298
2002354,1,0,17,-73.902,174.797,2,4395.56,-0.0115
2002355,1,0,17,-73.902,174.797,2,4389.73,0.0001
2002356,1,0,17,-73.902,174.797,2,4381.17,0.0198
2002357,1,0,17,-73.902,174.797,2,4374.61,0.0217
2002358,1,0,17,-73.902,174.797,2,4366.14,0.0276
2002359,1,0,17,-73.902,174.797,2,4355.02,0.0221
2002360,1,0,17,-73.902,174.797,2,4347.79,0.0136
2002361,1,0,17,-73.902,174.797,2,4337.32,0.0212
2002362,1,0,17,-73.902,174.797,2,4326.11,0.0048
2002363,1,0,17,-73.902,174.797,2,4315.88,-0.0069
2002364,1,7.095,19,-73.951,174.649,2,4298.13,0
2002365,1,2.944,19,-73.935,174.724,2,4282.09,-0.0191
2003001,1,3.803,19,-73.917,174.831,2,4263.02,-0.0117
2003002,1,2.161,19,-73.91,174.895,2,4250,-0.0099
2003003,1,1.882,19,-73.905,174.954,2,4231.91,-0.0115
2003004,1,1.61,19,-73.902,175.005,2,4215.33,-0.0129
2003005,1,1.342,19,-73.901,175.049,2,4198.94,-0.0153
2003006,1,8.574,19,-73.905,175.327,2,4187.18,0.0008
2003007,1,5.342,19,-73.939,175.45,2,4185.04,0.0086
2003008,1,4.361,19,-73.975,175.499,2,4194.22,0.0081
2003009,1,1.354,19,-73.967,175.466,2,4209.99,0.0118
2003010,1,2.272,19,-73.986,175.493,2,4224.61,0.0126
2003011,1,1.96,19,-74.003,175.51,2,4259.19,-0.0081
2003012,1,4.698,19,-74.034,175.618,2,4298.08,0.017
2003013,1,4.229,19,-74.072,175.625,2,4328.5,-0.0092
2003014,1,1.401,19,-74.082,175.597,2,4365.74,0.0058
2003015,1,1.577,19,-74.091,175.558,2,4402.92,-0.0685
2003016,1,1.59,19,-74.099,175.515,2,4441.07,-0.0596
2003017,1,1.398,19,-74.106,175.476,2,4477.11,-0.0475
2003018,1,0.998,19,-74.11,175.448,2,4512.97,-0.0786
2003019,1,0.381,19,-74.112,175.437,2,4557.79,-0.0592
2003020,1,0.364,19,-74.109,175.443,2,4599.78,-0.05
2003021,1,0.944,19,-74.102,175.46,2,4640.96,-0.0469
2003022,1,1.297,19,-74.092,175.483,2,4683.23,-0.0726
2003023,1,1.413,19,-74.082,175.509,2,4728.77,-0.126
2003024,1,1.314,19,-74.072,175.533,2,4775.1,-0.0721
2003025,1,0.98,19,-74.065,175.552,2,4819.95,-0.0125
2003026,1,2.376,19,-74.067,175.629,2,4868.75,-0.0592
2003027,1,4.392,17,-74.034,175.709,2,4912.72,-0.0453
2003028,1,5.144,17,-74.06,175.849,2,4959.16,-0.0756
2003029,1,0,17,-74.06,175.849,2,5003.19,-0.0666
2003030,1,0,17,-74.06,175.849,2,5047.02,-0.0826
2003031,1,0,17,-74.06,175.849,2,5086.66,-0.0223
2003032,1,0,17,-74.06,175.849,2,5117.15,0.0067
2003033,1,21.013,17,-74.249,175.891,2,5136.74,0.0682
2003034,1,0,17,-74.249,175.891,2,5150.73,0.0229
2003035,1,0,17,-74.249,175.891,2,5169.22,0.009
2003036,1,9.711,17,-74.326,175.738,2,5174.49,-0.0216
2003037,1,0,17,-74.326,175.738,2,5177.98,-0.045
2003038,1,0,17,-74.326,175.738,2,5186.69,-0.033
2003039,1,0,17,-74.326,175.738,2,5194.75,-0.0054
2003040,1,7.28,19,-74.263,175.669,2,5202.19,-0.0117
2003041,1,1.244,19,-74.274,175.663,2,5210.86,0.0118
2003042,1,2.098,19,-74.292,175.648,2,5217.85,0.0081
2003043,1,2.682,19,-74.316,175.626,2,5228.15,0.0127
2003044,1,3.005,19,-74.342,175.599,2,5231.58,0.0024
2003045,1,3.056,19,-74.368,175.57,2,5234.63,0.0046
2003046,1,2.83,19,-74.393,175.543,2,5238.54,-0.0119
2003047,1,2.343,19,-74.413,175.519,2,5241.22,0.0015
2003048,1,7.665,19,-74.48,175.451,2,5240.75,-0.0021
2003049,1,2.218,19,-74.499,175.43,2,5239.4,0.0105
2003050,1,4.361,19,-74.538,175.408,2,5238.54,0.015
2003051,1,2,19,-74.555,175.386,2,5237.93,0.0228
2003052,1,2.237,19,-74.557,175.311,2,5236.84,0.0059
2003053,1,1.22,19,-74.566,175.29,2,5235.4,-0.016
2003054,1,6.724,19,-74.624,175.215,2,5236.5,-0.0495
2003055,1,10.573,17,-74.547,175.429,2,5240.43,-0.0467
2003056,1,8.477,17,-74.622,175.36,2,5243.66,-0.0576
2003057,1,0,17,-74.622,175.36,2,5245.14,-0.029
2003058,1,0,17,-74.622,175.36,2,5248.61,-0.0047
2003059,1,0,17,-74.622,175.36,2,5253.64,0.0205
2003060,1,0,17,-74.622,175.36,2,5254.68,0.0212
2003061,1,0,17,-74.622,175.36,2,5254.81,0.02
2003062,1,21.033,17,-74.799,175.111,2,5249.1,0.0127
2003063,1,0,17,-74.799,175.111,2,5245.9,0.0064
2003064,1,0,17,-74.799,175.111,2,5242.41,-0.0055
2003065,1,0,17,-74.799,175.111,2,5240.05,-0.004
2003066,1,0,17,-74.799,175.111,2,5238.58,0.001
2003067,1,0,17,-74.799,175.111,2,5237.65,-0.0013
2003068,1,18.132,19,-74.735,174.539,2,5237.23,-0.0172
2003069,1,15.487,17,-74.869,174.679,2,5236.9,-0.0066
2003070,1,0,17,-74.869,174.679,2,5241.25,0.0026
2003071,1,0,17,-74.869,174.679,2,5239.23,0.0113
2003072,1,0,17,-74.869,174.679,2,5244.21,0.0192
2003073,1,0,17,-74.869,174.679,2,5245.89,0.0049
2003074,1,24.209,17,-74.657,174.486,2,5244.55,0.0072
2003075,1,14.545,17,-74.529,174.391,2,5255.26,-0.0008
2003076,1,9.412,17,-74.444,174.356,2,5267.12,-0.0188
2003077,1,0,17,-74.444,174.356,2,5279.52,-0.0175
2003078,1,0,17,-74.444,174.356,2,5292.27,-0.0196
2003079,1,0,17,-74.444,174.356,2,5307.6,-0.0271
2003080,1,0,17,-74.444,174.356,2,5323.66,-0.0207
2003081,1,0,17,-74.444,174.356,2,5340.27,-0.0191
2003082,1,19.225,19,-74.272,174.428,2,5358.66,0.0095
2003083,1,12.422,19,-74.161,174.472,2,5374.36,-0.0037
2003084,1,2.803,19,-74.136,174.481,2,5389.08,-0.0211
2003085,1,11.302,19,-74.041,174.612,2,5408.42,-0.0098
2003086,1,2.839,19,-74.015,174.622,2,5427.91,-0.0297
2003087,1,2.52,19,-73.992,174.63,2,5454.08,-0.0306
2003088,1,1.972,19,-73.975,174.636,2,5475.96,-0.0135
2003089,1,1.2,19,-73.964,174.638,2,5500.12,0.0221
2003090,1,18.231,17,-74.128,174.676,2,5523.3,0.0385
2003091,1,0,17,-74.128,174.676,2,5541.88,0.0253
2003092,1,8.218,17,-74.057,174.754,2,5560.92,0.0267
2003093,1,0,17,-74.057,174.754,2,5580.92,0.0418
2003094,1,12.584,17,-73.944,174.708,2,5595.99,0.0162
2003095,1,8.055,17,-73.876,174.796,2,5605.37,0.0217
2003096,1,4.039,17,-73.84,174.771,2,5620,0.0196
2003097,1,0,17,-73.84,174.771,2,5630.27,0.0304
2003098,1,0,17,-73.84,174.771,2,5640.79,0.0281
2003099,1,6.677,17,-73.784,174.844,2,5653.89,0.0389
2003100,1,0,17,-73.784,174.844,2,5655.66,0.0464
2003101,1,10.084,17,-73.693,174.873,2,5653.86,0.0303
2003102,1,8.803,17,-73.614,174.844,2,5650.42,0.0239
2003103,1,5.018,19,-73.635,174.702,2,5648.24,0.034
2003104,1,2.73,19,-73.615,174.651,2,5639,0.0267
2003105,1,1.825,19,-73.599,174.638,2,5625.16,0.0286
2003106,1,2.233,19,-73.58,174.618,2,5612.93,0.0178
2003107,1,2.333,19,-73.56,174.593,2,5601.19,0.0102
2003108,1,3.954,19,-73.535,174.504,2,5589.77,0.0088
2003109,1,1.674,19,-73.522,174.475,2,5574.84,0.0097
2003110,1,1.057,19,-73.517,174.446,2,5561.37,0.0142
2003111,1,4.98,17,-73.535,174.592,2,5547.17,0.0239
2003112,1,0,17,-73.535,174.592,2,5532.01,0.0234
2003113,1,9.974,17,-73.455,174.45,2,5519.16,0.0226
2003114,1,0,49,-73.455,174.45,2,5504.36,0.0111
2003115,1,0,49,-73.455,174.45,2,5489.18,0.024
2003116,1,0,49,-73.455,174.45,2,5476.99,0.0413
2003117,1,7.351,49,-73.421,174.248,2,5464.1,0.0298
2003118,1,0,49,-73.421,174.248,2,5450.05,0.0367
2003119,1,0,49,-73.421,174.248,2,5441.4,0.0367
2003120,1,0,49,-73.421,174.248,2,5433.87,0.036
2003121,1,27.743,49,-73.18,174.017,1,5427.07,0.022
2003122,1,0,49,-73.18,174.017,1,5418.28,0.019
2003123,1,28.227,49,-72.981,173.473,1,5412.08,0.0307
2003124,1,13.733,50,-73.075,173.194,1,5406.12,0.0231
2003125,1,44.179,49,-72.679,173.056,1,5398.04,-0.0141
2003126,1,16.981,49,-72.528,172.959,1,5389.86,-0.0055
2003127,1,18.202,49,-72.373,172.788,1,5382.31,-0.0048
2003128,1,20.065,49,-72.193,172.722,1,5370.07,-0.0164
2003129,1,23.946,49,-72.011,172.345,1,5360.09,-0.0158
2003130,1,9.638,49,-71.924,172.321,1,5350.51,-0.0277
2003131,1,0,49,-71.924,172.321,1,5338.06,-0.0274
2003132,1,32.177,49,-71.665,171.906,1,5325.9,-0.0293
2003133,1,0,49,-71.665,171.906,1,5313.34,-0.0228
2003134,1,0,49,-71.665,171.906,1,5303.58,-0.0121
2003135,1,0,49,-71.665,171.906,1,5291.84,0.0089
2003136,1,0,49,-71.665,171.906,1,5281.34,0.0155
2003137,1,19.948,49,-71.503,171.662,1,5270.59,0.0257
2003138,1,15.503,49,-71.37,171.525,1,5260.31,0.0125
2003139,1,8.605,49,-71.34,171.302,1,5248.41,0.016
2003140,1,15.409,49,-71.212,171.135,1,5236.26,0.0046
2003141,1,0,49,-71.212,171.135,1,5224.68,-0.0005
2003142,1,19.198,49,-71.056,170.905,1,5212.85,0.0036
2003143,1,23.625,49,-70.891,170.489,1,5200.58,0.0124
2003144,1,0,49,-70.891,170.489,1,5186.12,0.0217
2003145,1,0,49,-70.891,170.489,1,5169.95,0.0253
2003146,1,9.094,49,-70.814,170.408,1,5155.64,0.0326
2003147,1,9.231,49,-70.772,170.191,1,5140.06,0.036
2003148,1,0,49,-70.772,170.191,1,5123.07,0.0223
2003149,1,12.568,49,-70.669,170.046,1,5106.9,0.0087
2003150,1,11.846,49,-70.597,169.808,1,5090.82,0.0151
2003151,1,10.276,49,-70.545,169.578,1,5074.76,0.0052
2003152,1,0,49,-70.545,169.578,1,5060.42,0.0007
2003153,1,0,49,-70.545,169.578,1,5038.59,0.0001
2003154,1,0,49,-70.545,169.578,1,5021.85,0.0029
2003155,1,0,49,-70.545,169.578,1,5013.18,-0.0036
2003156,1,0,49,-70.545,169.578,1,4995.86,-0.0002
2003157,1,10.233,49,-70.46,169.474,1,4969.41,0.0161
2003158,1,0,49,-70.46,169.474,1,4931.37,0.0516
2003159,1,0,49,-70.46,169.474,1,4892.58,0.0589
2003160,1,48.06,49,-70.205,168.433,1,4846.21,0.0595
2003161,1,0,49,-70.205,168.433,1,4802.6,0.0543
2003162,1,11.085,49,-70.135,168.223,1,4757.21,0.0363
2003163,1,12.024,49,-70.064,167.982,1,4709.62,0.015
2003164,1,11.897,49,-70.042,167.675,1,4664.91,-0.015
2003165,1,0,49,-70.042,167.675,1,4620.76,-0.0156
2003166,1,0,49,-70.042,167.675,1,4576.65,-0.0033
2003167,1,34.661,49,-69.923,166.832,1,4532.15,0.0054
2003168,1,27.458,49,-69.841,166.153,1,4488.95,-0.0105
2003169,1,19.945,49,-69.814,165.637,1,4447.89,-0.0035
2003170,1,16.636,49,-69.762,165.231,1,4408.55,-0.0003
2003171,1,0,49,-69.762,165.231,1,4367.41,0.003
2003172,1,12.296,49,-69.706,164.955,1,4327.38,-0.0152
2003173,1,7.405,49,-69.666,164.802,1,4289.28,-0.0247
2003174,1,9.928,49,-69.61,164.6,1,4249.82,-0.0438
2003175,1,0,49,-69.61,164.6,1,4215.05,-0.042
2003176,1,0,49,-69.61,164.6,1,4181.65,-0.0253
2003177,1,0,49,-69.61,164.6,1,4147.39,-0.03
2003178,1,0,49,-69.61,164.6,1,4123.8,0.0041
2003179,1,0,49,-69.61,164.6,1,4095,-0.001
2003180,1,16.938,49,-69.532,164.224,1,4059.01,-0.0225
2003181,1,0,49,-69.532,164.224,1,4033.33,0.0039
2003182,1,20.201,49,-69.473,163.733,1,4016.56,-0.0014
2003183,1,0,49,-69.473,163.733,1,4012.54,-0.0228
2003184,1,0,49,-69.473,163.733,1,4009.91,-0.0202
2003185,1,3.72,49,-69.453,163.656,1,4014.12,-0.0425
2003186,1,11.184,49,-69.394,163.424,1,4017.31,-0.0675
2003187,1,0,49,-69.394,163.424,1,4025.61,-0.0538
2003188,1,0,49,-69.394,163.424,1,4037.31,-0.0178
2003189,1,0,49,-69.394,163.424,1,4047.81,-0.0389
2003190,1,0,49,-69.394,163.424,1,4058.6,-0.0313
2003191,1,0,49,-69.394,163.424,1,4070.35,-0.0359
2003192,1,0,49,-69.394,163.424,1,4082.2,-0.0264
2003193,1,17.43,49,-69.288,163.094,1,4093.93,0.0032
2003194,1,18.25,49,-69.212,162.682,1,4107.32,-0.008
2003195,1,27.446,49,-69.119,162.039,1,4120.72,0.0701
2003196,1,16.797,49,-69.127,161.615,1,4134.11,0.0536
2003197,1,10.793,49,-69.121,161.343,1,4147.5,0.0015
2003198,1,0,49,-69.121,161.343,1,4160.89,0.0072
2003199,1,9.47,49,-69.082,161.13,1,4174.28,0.0073
