date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007129,1,7.407,16,-56.47,-32.107,2,948.77,0
2007130,1,3.709,16,-56.436,-32.112,2,948.7,0
2007131,1,4.21,17,-56.399,-32.102,2,948.63,0
2007132,1,5.015,17,-56.356,-32.076,2,948.55,0
2007133,1,6.634,16,-56.3,-32.04,2,948.48,0
2007134,1,11.537,16,-56.204,-31.97,2,948.41,0
2007135,1,3.082,17,-56.185,-31.932,2,948.33,0
2007136,1,2.484,17,-56.172,-31.9,2,948.26,0
2007137,1,1.845,17,-56.163,-31.875,2,948.18,0
2007138,1,1.156,17,-56.158,-31.858,2,948.11,0
2007139,1,0.401,16,-56.157,-31.852,2,948.04,0
