date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005185,1,0,16,-70.754,-10.39,1,4366.79,0
2005186,1,0,16,-70.754,-10.39,1,4584.63,0
2005187,1,0,16,-70.754,-10.39,1,4760.03,0
2005188,1,0,16,-70.754,-10.39,1,4936.83,0
2005189,1,0,16,-70.754,-10.39,1,5105.97,0
2005190,1,0,16,-70.754,-10.39,1,5275.6,0
2005191,1,0,16,-70.754,-10.39,1,5370.06,0
2005192,1,0,16,-70.754,-10.39,1,5463.66,0
2005193,1,0,16,-70.754,-10.39,1,5515.94,0
2005194,1,0,16,-70.754,-10.39,1,5567.35,0
2005195,1,0,16,-70.754,-10.39,1,5657.69,0
2005196,1,0,16,-70.754,-10.39,1,5687.18,0
2005197,1,0,16,-70.754,-10.39,1,5680.78,0
2005198,1,0,16,-70.754,-10.39,1,5660.37,0
2005199,1,0,16,-70.754,-10.39,1,5616.39,0
2005200,1,0,16,-70.754,-10.39,1,5557.73,0
2005201,1,0,16,-70.754,-10.39,1,5476.53,0
2005202,1,0,16,-70.754,-10.39,1,5337.23,0
2005203,1,0,16,-70.754,-10.39,1,5213.07,0
2005204,1,0,16,-70.754,-10.39,1,5057.19,0
2005205,1,0,16,-70.754,-10.39,1,4877.7,0
2005206,1,0,16,-70.754,-10.39,1,4651.8,0
2005207,1,0,16,-70.754,-10.39,1,4438.3,0
2005208,1,0,16,-70.754,-10.39,1,4215.94,0
2005209,1,0,16,-70.754,-10.39,1,3976.74,0
2005210,1,0,16,-70.754,-10.39,1,3750.85,0
2005211,1,0,16,-70.754,-10.39,1,3510.51,0
2005212,1,0,16,-70.754,-10.39,1,3298.79,0
2005213,1,0,16,-70.754,-10.39,1,3084.05,0
2005214,1,0,16,-70.754,-10.39,1,2899.18,0
2005215,1,0,16,-70.754,-10.39,1,2712.08,0
2005216,1,0,16,-70.754,-10.39,1,2553.25,0
2005217,1,0,16,-70.754,-10.39,1,2390.6,0
2005218,1,0,16,-70.754,-10.39,1,2254.78,0
2005219,1,0,16,-70.754,-10.39,1,2118.91,0
2005220,1,0,16,-70.754,-10.39,1,1929.07,0
2005221,1,0,16,-70.754,-10.39,1,1799.39,0
2005222,1,0,16,-70.754,-10.39,1,1681.84,0
2005223,1,0,16,-70.754,-10.39,1,1560.77,0
2005224,1,0,16,-70.754,-10.39,1,1465.73,0
2005225,1,0,16,-70.754,-10.39,1,1369.36,0
2005226,1,0,16,-70.754,-10.39,1,1294.57,0
2005227,1,0,16,-70.754,-10.39,1,1270.13,0
2005228,1,0,16,-70.754,-10.39,1,1216.64,0
2005229,1,0,16,-70.754,-10.39,1,1165.56,0
2005230,1,0,16,-70.754,-10.39,1,1129.3,0
2005231,1,0,16,-70.754,-10.39,1,1116.92,0
2005232,1,12.944,16,-70.789,-10.728,1,1085.69,0
2005233,1,19.018,16,-70.938,-10.988,1,1056.13,0
2005234,1,21.469,16,-71.04,-11.492,1,1036.02,0
2005235,1,0,16,-71.04,-11.492,1,1023.72,0
2005236,1,0,16,-71.04,-11.492,1,1013.61,-0.0393
2005237,1,0,16,-71.04,-11.492,1,1007.97,0.0262
2005238,1,0,16,-71.04,-11.492,1,999.84,0.0729
2005239,1,15.104,16,-71.081,-11.892,1,991.47,0.101
2005240,1,0,16,-71.081,-11.892,1,985.17,0.1103
2005241,1,14.401,16,-71.012,-12.231,1,974.99,0.101
2005242,1,0,16,-71.012,-12.231,1,971.71,0.0729
2005243,1,9.537,16,-71.026,-12.492,1,971.48,0.0262
2005244,1,8.991,16,-71.007,-12.734,1,972.34,-0.0393
2005245,1,8.434,16,-71.019,-12.965,1,977.8,0
2005246,1,8.736,16,-71.069,-13.153,1,980.16,0
2005247,1,10.413,16,-71.054,-13.439,1,980.09,0
2005248,1,8.283,16,-71.117,-13.563,1,985.01,0
2005249,1,16.297,16,-71.145,-14.009,1,987.08,0
2005250,1,0,16,-71.145,-14.009,1,991.74,0
2005251,1,7.367,16,-71.16,-14.209,1,998.69,0
2005252,1,9.567,16,-71.168,-14.474,1,1001.13,0
2005253,1,7.321,16,-71.18,-14.676,1,1007.29,0
2005254,1,12.708,16,-71.252,-14.952,1,1013.62,0
2005255,1,11.782,16,-71.25,-15.282,1,1019.9,0
2005256,1,14.845,16,-71.358,-15.525,1,1030.69,0
2005257,1,27.51,16,-71.54,-16.057,1,1042.89,-0.0126
2005258,1,25.258,16,-71.735,-16.427,1,1055.94,0.0736
2005259,1,26.322,16,-71.911,-16.937,1,1069.12,0.0522
2005260,1,17.693,16,-72.026,-17.294,1,1079.79,-0.2359
2005261,1,12.847,16,-72.124,-17.494,1,1091.48,-0.109
2005262,1,9.331,16,-72.175,-17.713,1,1098.43,-0.3141
2005263,1,13.899,16,-72.251,-18.037,1,1109.83,-0.1666
2005264,1,9.431,16,-72.276,-18.304,1,1121.94,-0.1071
2005265,1,12.514,16,-72.327,-18.635,1,1132.63,0.0521
2005266,1,13.694,16,-72.374,-19.011,1,1143.62,0.2667
2005267,1,8.547,16,-72.405,-19.244,1,1152.51,0.1223
2005268,1,13.735,16,-72.356,-19.619,1,1159.01,-0.1578
2005269,1,8.534,16,-72.306,-19.811,1,1164.23,-0.0623
2005270,1,9.711,16,-72.218,-19.811,1,1167.39,-0.3274
2005271,1,0,16,-72.218,-19.811,1,1173.4,-0.1792
2005272,1,6.9,16,-72.167,-19.927,1,1173.62,-0.1235
2005273,1,14.483,16,-72.037,-19.929,1,1172.78,0.1319
2005274,1,11.947,16,-71.984,-19.625,2,1171.27,0.0571
2005275,1,0,16,-71.984,-19.625,2,1169.45,0.0017
2005276,1,9.488,16,-71.935,-19.399,2,1165.21,0.202
2005277,1,0,16,-71.935,-19.399,2,1160.9,0.3337
2005278,1,11.26,16,-71.88,-19.125,2,1152.21,0.6873
2005279,1,9.312,16,-71.815,-18.956,2,1142.67,0.7939
2005280,1,12.514,16,-71.925,-18.883,2,1132.4,0.5475
2005281,1,0,16,-71.925,-18.883,2,1121.82,0.2677
2005282,1,22.806,16,-72.12,-18.669,1,1111.49,-0.2481
2005283,1,36.369,16,-72.435,-18.963,1,1098.75,-0.455
2005284,1,25.58,16,-72.586,-19.543,1,1085.77,-0.4471
2005285,1,24.29,16,-72.779,-19.889,1,1073.65,-0.3693
2005286,1,12.567,16,-72.887,-20.003,1,1059.52,0.0127
2005287,1,11.852,16,-72.9,-20.364,1,1044.94,0.1155
2005288,1,0,16,-72.9,-20.364,1,1029.08,0
2005289,1,8.817,16,-72.976,-20.445,1,1013.23,0
2005290,1,16.27,16,-73.05,-20.877,1,997.3,-0.0047
2005291,1,7.097,16,-73.07,-21.086,1,981.73,0.013
2005292,1,8.139,16,-73.085,-21.332,1,965.75,-0.0398
2005293,1,5.703,16,-73.099,-21.503,1,949,0.0759
2005294,1,4.05,16,-73.121,-21.601,1,932.88,0.0395
2005295,1,0,16,-73.121,-21.601,1,914.29,0.0538
2005296,1,0,16,-73.121,-21.601,1,896.53,-0.0741
2005297,1,7.797,16,-73.089,-21.814,1,882.59,-0.1804
2005298,1,11.362,16,-73,-21.989,1,869.02,-0.3126
2005299,1,8.807,16,-72.97,-22.24,1,855.79,-0.3752
2005300,1,11.523,16,-72.937,-22.577,1,843.06,-0.5624
2005301,1,0,16,-72.937,-22.577,1,830.72,-0.7079
2005302,1,6.463,16,-72.973,-22.733,2,818.92,-0.7112
2005303,1,8.202,16,-72.987,-22.981,2,811.77,-0.7505
2005304,1,5.757,16,-72.997,-23.156,2,805,-0.6708
2005305,1,5.102,16,-73.041,-23.198,2,798.81,-0.4523
2005306,1,20.488,16,-73.13,-23.754,2,792.02,-0.2233
2005307,1,8.404,16,-73.154,-24.002,2,784.46,0.0213
2005308,1,15.142,16,-73.121,-24.458,2,778.59,0.0788
2005309,1,0,16,-73.121,-24.458,2,773.37,0.016
2005310,1,9.536,16,-73.049,-24.622,2,767.81,0.0223
2005311,1,5.909,16,-73.088,-24.744,2,762.58,0.0461
2005312,1,12.649,16,-73.093,-25.136,2,758.84,0.213
2005313,1,0,16,-73.093,-25.136,2,754.75,0.2785
2005314,1,9.274,16,-73.06,-25.4,2,750.5,0.2776
2005315,1,6.928,16,-72.997,-25.386,2,746.58,0.2121
2005316,1,0,16,-72.997,-25.386,2,742.6,0.1148
2005317,1,0,16,-72.997,-25.386,2,738.5,-0.0131
2005318,1,12.275,16,-73.108,-25.409,2,734.87,-0.1702
2005319,1,8.217,16,-73.182,-25.394,2,731.49,-0.053
2005320,1,22.539,16,-73.312,-25.933,2,728.68,-0.0207
2005321,1,10.394,16,-73.388,-26.127,2,725.46,0.0036
2005322,1,11.817,16,-73.402,-26.496,2,722.49,0.0109
2005323,1,21.344,16,-73.222,-26.73,2,719.43,0
2005324,1,0,16,-73.222,-26.73,2,716.5,0
2005325,1,16.752,16,-73.225,-27.253,2,713.52,0
2005326,1,0,16,-73.225,-27.253,2,710.64,0
2005327,1,0,16,-73.225,-27.253,2,707.84,-0.0211
2005328,1,11.34,16,-73.24,-27.603,2,705,0.0141
2005329,1,0,16,-73.24,-27.603,2,702.2,0.0393
2005330,1,0,16,-73.24,-27.603,2,699.59,0.1456
2005331,1,9.337,16,-73.277,-27.866,2,697.96,0.0538
2005332,1,14.85,16,-73.363,-28.225,2,696.69,-0.0655
2005333,1,0,16,-73.363,-28.225,2,694.9,-0.3004
2005334,1,0,16,-73.363,-28.225,2,693.97,-0.5185
2005335,1,8.245,16,-73.395,-28.458,2,692.02,-0.7783
2005336,1,6.65,16,-73.453,-28.514,2,690.83,-0.8143
2005337,1,13.276,16,-73.514,-28.876,2,690.77,-0.6311
2005338,1,6.943,16,-73.537,-29.081,2,690.25,-0.4749
2005339,1,11.635,16,-73.592,-29.398,2,692.17,-0.4033
2005340,1,8.519,16,-73.641,-29.606,2,694.68,-0.2555
2005341,1,12.618,16,-73.632,-30.008,2,697.51,-0.1918
2005342,1,10.887,16,-73.679,-30.314,2,701.11,-0.1241
2005343,1,23.358,16,-73.833,-30.827,2,705.26,-0.1354
2005344,1,16.212,16,-73.979,-30.882,2,710.25,-0.0486
2005345,1,10.865,16,-74.075,-30.952,2,715.5,0.0729
2005346,1,6.725,16,-74.12,-31.1,2,721.8,0
2005347,1,0,16,-74.12,-31.1,2,728.61,0
2005348,1,10.372,16,-74.206,-31.229,2,735.9,0
2005349,1,9.794,16,-74.212,-31.553,2,754.51,0
2005350,1,0,16,-74.212,-31.553,2,774.62,0
2005351,1,6.085,16,-74.224,-31.749,2,794.03,0
2005352,1,12.367,16,-74.269,-32.124,2,816.45,0
2005353,1,0,16,-74.269,-32.124,2,827.76,0
2005354,1,6.9,16,-74.31,-32.298,2,849.73,0
2005355,1,10.917,16,-74.333,-32.652,2,870.78,0
2005356,1,0,16,-74.333,-32.652,2,882.94,0
2005357,1,14.981,16,-74.333,-33.152,2,907.53,0
2005358,1,0,16,-74.333,-33.152,2,931.23,0
2005359,1,7.338,16,-74.313,-33.385,2,953.46,0
2005360,1,5.429,16,-74.354,-33.489,2,974.36,0
2005361,1,7.578,17,-74.348,-33.741,2,990.1,0
2005362,1,9.813,17,-74.337,-34.066,2,1004.44,0
2005363,1,4.869,16,-74.331,-34.227,2,1014.24,0
2005364,1,0,16,-74.331,-34.227,2,1021.71,0
2005365,1,0.551,17,-74.332,-34.245,2,1028.87,0
2006001,1,2.301,17,-74.336,-34.32,2,1034.99,0
2006002,1,1.967,17,-74.34,-34.385,2,1039.96,0
2006003,1,1.872,17,-74.343,-34.446,1,1046.54,0
2006004,1,1.402,17,-74.346,-34.492,1,1049.05,-0.0438
2006005,1,0.55,16,-74.347,-34.51,1,1061.12,0.0292
2006006,1,0,16,-74.347,-34.51,1,1064.87,0.0813
2006007,1,0,16,-74.347,-34.51,1,1074.23,0.1042
2006008,1,7.144,16,-74.316,-34.299,1,1084.61,0.0732
2006009,1,9.345,16,-74.398,-34.382,1,1083.34,0.2556
2006010,1,15.929,16,-74.407,-34.915,1,1080.43,0.0674
2006011,1,15.536,16,-74.464,-35.392,1,1077.3,0.1603
2006012,1,0,16,-74.464,-35.392,1,1073.93,0.1236
2006013,1,17.301,16,-74.549,-35.881,1,1083.47,-0.1332
2006014,1,16.204,16,-74.531,-36.424,1,1083.71,-0.3571
2006015,1,23.042,16,-74.462,-37.156,1,1079.36,-0.5043
2006016,1,9.347,16,-74.445,-37.465,1,1091.31,-0.5484
2006017,1,20.791,16,-74.413,-38.152,1,1093.33,-0.3461
2006018,1,10.718,16,-74.322,-38.266,1,1086.52,-0.3764
2006019,1,0,16,-74.322,-38.266,1,1092.92,-0.0067
2006020,1,0,16,-74.322,-38.266,1,1101.35,0.1316
2006021,1,9.692,16,-74.275,-38.539,1,1111.67,0
2006022,1,0,16,-74.275,-38.539,1,1114.77,0
2006023,1,0,16,-74.275,-38.539,1,1124.81,0
2006024,1,5.12,16,-74.316,-38.458,1,1135.38,0
2006025,1,5.795,16,-74.353,-38.594,1,1148.39,0
2006026,1,0,16,-74.353,-38.594,1,1160.88,0
2006027,1,10.507,16,-74.307,-38.901,1,1174.47,0
2006028,1,0,16,-74.307,-38.901,1,1186.66,0
2006029,1,13.31,16,-74.361,-39.299,1,1202.93,0
2006030,1,9.749,16,-74.273,-39.317,1,1205.67,0
2006031,1,9.035,16,-74.239,-39.591,1,1220.46,0
2006032,1,13.535,16,-74.16,-39.933,1,1229.31,0
2006033,1,0,16,-74.16,-39.933,1,1236.85,0
2006034,1,12.427,16,-74.104,-40.286,1,1245.79,0
2006035,1,0,16,-74.104,-40.286,1,1252.77,0
2006036,1,12.734,16,-74.078,-40.694,1,1260.15,0
2006037,1,10.21,16,-74.01,-40.918,1,1263.9,0
2006038,1,8.192,16,-73.978,-41.16,1,1265.29,0
2006039,1,7.423,16,-73.962,-41.395,1,1264.28,0
2006040,1,11.155,16,-73.911,-41.708,1,1267.32,0
2006041,1,14.015,16,-73.846,-42.098,1,1262.15,0
2006042,1,0,16,-73.846,-42.098,1,1254.41,0
2006043,1,8.161,16,-73.774,-42.152,1,1256.19,0
2006044,1,0,16,-73.774,-42.152,1,1245.24,0
2006045,1,10.272,16,-73.729,-42.441,1,1234.96,0
2006046,1,10.379,16,-73.661,-42.667,1,1227.94,0
2006047,1,0,16,-73.661,-42.667,1,1227.48,0
2006048,1,8.857,16,-73.581,-42.652,1,1226.26,0
2006049,1,7.082,16,-73.517,-42.648,1,1224.44,0
2006050,1,9.625,16,-73.463,-42.409,1,1220.17,0
2006051,1,7.225,16,-73.431,-42.608,1,1217.29,0
2006052,1,9.896,16,-73.362,-42.411,1,1214.09,0
2006053,1,0,16,-73.362,-42.411,1,1210.19,0
2006054,1,17.047,16,-73.208,-42.407,1,1205.73,0
2006055,1,0,16,-73.208,-42.407,1,1204.59,0
2006056,1,7.371,16,-73.146,-42.482,1,1199.23,0
2006057,1,11.919,16,-73.064,-42.722,1,1193.66,0
2006058,1,0,16,-73.064,-42.722,1,1188.23,0
2006059,1,0,16,-73.064,-42.722,1,1181.52,0
2006060,1,0,16,-73.064,-42.722,1,1177.16,0
2006061,1,5.358,16,-73.112,-42.737,1,1173.28,0
2006062,1,9.668,16,-73.193,-42.85,1,1170.14,0
2006063,1,7.566,16,-73.259,-42.912,1,1167.55,0
2006064,1,6.697,16,-73.301,-43.06,1,1166.34,0
2006065,1,0,16,-73.301,-43.06,1,1166.45,0
2006066,1,0,16,-73.301,-43.06,1,1166.55,0
2006067,1,0,16,-73.301,-43.06,1,1166.97,0
2006068,1,8.451,16,-73.372,-43.158,1,1167.59,0
2006069,1,11.68,16,-73.472,-43.045,1,1168.37,0
2006070,1,8.468,16,-73.548,-43.025,1,1169.03,0
2006071,1,0,16,-73.548,-43.025,1,1169.7,0
2006072,1,5.831,16,-73.519,-43.179,1,1170.21,0
2006073,1,6.964,16,-73.534,-43.394,1,1170.85,0
2006074,1,0,16,-73.534,-43.394,1,1171.54,0
2006075,1,5.32,16,-73.564,-43.261,1,1172.28,0
2006076,1,0,16,-73.564,-43.261,1,1172.93,0
2006077,1,13.591,16,-73.683,-43.153,1,1173.57,0
2006078,1,0,16,-73.683,-43.153,1,1174.31,0
2006079,1,0,16,-73.683,-43.153,1,1174.95,0
2006080,1,19.315,16,-73.538,-43.495,1,1175.73,0
2006081,1,21.661,16,-73.367,-43.826,1,1176.48,0
2006082,1,13.8,16,-73.243,-43.814,1,1177.46,0
2006083,1,7.174,16,-73.184,-43.718,1,1178.28,0
2006084,1,5.662,16,-73.134,-43.688,1,1180.14,0
2006085,1,7.281,16,-73.087,-43.844,1,1188.94,0
2006086,1,0,16,-73.087,-43.844,1,1200.81,0
2006087,1,0,16,-73.087,-43.844,1,1217.29,0
2006088,1,8.304,16,-73.16,-43.89,1,1234.28,0
2006089,1,3.933,16,-73.193,-43.841,1,1255.65,0
2006090,1,5.832,16,-73.142,-43.799,1,1277.53,0
2006091,1,12.703,16,-73.109,-44.177,1,1303.92,0
2006092,1,9.419,16,-73.045,-44.367,1,1330.74,0
2006093,1,5.375,16,-73.011,-44.246,1,1362.05,0
2006094,1,14.376,16,-73.076,-44.631,1,1393.78,0
2006095,1,0,16,-73.076,-44.631,1,1429.89,0
2006096,1,17.513,16,-72.998,-45.101,1,1466,0
2006097,1,11.265,16,-72.927,-45.35,1,1502.12,0
2006098,1,11.332,16,-72.836,-45.508,1,1538.23,0
2006099,1,16.424,16,-72.714,-45.79,1,1574.23,0
2006100,1,0,16,-72.714,-45.79,1,1610.23,0
