date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005298,1,8.193,16,-70.058,-24.361,2,987.55,0
2005299,1,6.809,16,-70.024,-24.211,2,986.06,0
2005300,1,11.36,16,-69.922,-24.249,2,982.19,0
2005301,1,0,16,-69.922,-24.249,2,978.23,0
2005302,1,4.153,16,-69.891,-24.307,2,974.18,0
2005303,1,12.754,16,-69.779,-24.384,2,969.93,0
2005304,1,0,16,-69.779,-24.384,2,965.52,0
2005305,1,7.284,16,-69.844,-24.403,2,960.76,0
2005306,1,16.266,16,-69.977,-24.584,2,955.91,0
2005307,1,21.793,16,-69.922,-25.133,2,950.96,0
2005308,1,8.685,16,-69.852,-25.24,2,945.7,0
2005309,1,13.063,16,-69.738,-25.321,2,940.49,0
2005310,1,5.45,16,-69.734,-25.18,2,935.22,0
2005311,1,6.705,16,-69.793,-25.138,2,929.97,0
2005312,1,6.194,16,-69.789,-25.299,2,924.97,0
2005313,1,9.362,16,-69.722,-25.151,2,920.06,0
2005314,1,2.576,16,-69.711,-25.211,2,915.58,0
2005315,1,0,16,-69.711,-25.211,2,910.99,0
2005316,1,11.02,16,-69.676,-25.478,2,907.06,0
2005317,1,3.747,16,-69.703,-25.42,2,903.08,0
2005318,1,8.626,16,-69.779,-25.461,2,899.23,0
2005319,1,19.349,16,-69.877,-25.88,2,895.95,0
2005320,1,20.659,16,-69.88,-26.421,2,893.28,0
2005321,1,18.305,16,-69.924,-26.883,2,890.75,0
2005322,1,13.96,16,-69.924,-27.249,2,888.81,0
2005323,1,12.578,16,-69.815,-27.341,2,887.03,0
2005324,1,18.477,16,-69.651,-27.262,2,883.52,0
2005325,1,2.858,16,-69.631,-27.31,2,882.28,0
2005326,1,8.508,16,-69.708,-27.302,2,881.59,0
2005327,1,4.885,16,-69.735,-27.401,2,880.99,0
2005328,1,4.02,16,-69.744,-27.502,2,880.88,0
2005329,1,9.649,16,-69.723,-27.746,2,880.83,0
2005330,1,7.261,16,-69.762,-27.896,2,882.33,0
2005331,1,8.462,16,-69.782,-28.109,2,884.27,0
2005332,1,16.272,16,-69.858,-28.472,2,886.17,0
2005333,1,4.695,16,-69.859,-28.595,2,887.28,0
2005334,1,0,16,-69.859,-28.595,2,889.05,0
2005335,1,3.092,16,-69.884,-28.629,2,891.47,0
2005336,1,15.428,16,-70.013,-28.786,2,894.06,0
2005337,1,9.379,16,-70.062,-28.987,2,896.74,0
2005338,1,12.37,16,-70.132,-29.241,2,899.9,0
2005339,1,12.13,16,-70.114,-29.558,2,903,0
2005340,1,8.462,16,-70.148,-29.758,2,906.37,0
2005341,1,9.599,16,-70.234,-29.719,2,909.65,0
2005342,1,14.172,16,-70.299,-30.044,2,913.12,0
2005343,1,16.024,16,-70.4,-30.351,2,916.47,0
2005344,1,3.455,16,-70.431,-30.368,2,921.27,0
2005345,1,5.962,16,-70.483,-30.335,2,926.08,0
2005346,1,4.062,16,-70.502,-30.429,2,930.88,0
2005347,1,5.2,16,-70.545,-30.374,2,935.69,0
2005348,1,5.441,16,-70.581,-30.474,2,940.49,0
2005349,1,2.678,16,-70.602,-30.511,2,945.29,0
2005350,1,2.483,17,-70.624,-30.527,2,950.1,0
2005351,1,2.611,17,-70.647,-30.537,2,954.9,0
2005352,1,2.426,17,-70.669,-30.545,2,959.71,0
2005353,1,1.942,17,-70.686,-30.556,2,964.51,0
2005354,1,1.252,16,-70.695,-30.576,2,969.32,0
2005355,1,2.292,16,-70.698,-30.637,1,974.12,0
