date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003166,1,17.285,48,-72.248,-119.256,1,883.85,0
2003167,1,14.828,48,-72.329,-119.604,1,885.33,0
2003168,1,15.109,48,-72.347,-120.049,1,888,0
2003169,1,0,48,-72.347,-120.049,1,891.34,0
2003170,1,20.201,48,-72.422,-120.597,1,894.75,0
2003171,1,0,48,-72.422,-120.597,1,898.38,0
2003172,1,0,48,-72.422,-120.597,1,902.34,0
2003173,1,28.214,48,-72.478,-121.42,1,906.29,0
2003174,1,31.428,48,-72.461,-122.358,1,910.27,0
2003175,1,22.756,48,-72.429,-123.03,1,914.56,0
2003176,1,0,48,-72.429,-123.03,1,920.66,0
2003177,1,12.183,48,-72.373,-123.341,1,925.16,0
2003178,1,7.576,48,-72.361,-123.563,1,929.65,0
2003179,1,15.307,48,-72.332,-124.008,1,934.13,0
2003180,1,18.84,48,-72.344,-124.566,1,938.45,0
2003181,1,15.119,48,-72.256,-124.907,1,946,0
2003182,1,14.22,48,-72.272,-125.324,1,951.74,0
2003183,1,6.099,48,-72.238,-125.465,1,957.44,0
2003184,1,0,48,-72.238,-125.465,1,962.7,0
2003185,1,9.468,49,-72.24,-125.745,1,968.26,0
2003186,1,34.76,48,-72.257,-126.77,1,973.07,0
2003187,1,11.161,48,-72.311,-127.05,1,978.19,0
2003188,1,28.061,48,-72.434,-127.779,1,983.05,0
2003189,1,30.993,48,-72.662,-128.317,1,988.08,0
2003190,1,13.481,48,-72.781,-128.386,1,992.61,0
2003191,1,17.714,48,-72.826,-128.904,1,997.25,0
2003192,1,22.739,48,-72.901,-129.552,1,1002.31,0
2003193,1,26.632,48,-72.963,-130.342,1,1005.94,0
2003194,1,18.972,48,-73.061,-130.82,1,1007.77,0
2003195,1,23.462,48,-73.224,-131.285,1,1009.02,0
2003196,1,16.473,48,-73.345,-130.984,1,1008.78,0
2003197,1,7.764,48,-73.386,-130.788,1,1000.63,0
2003198,1,9.922,48,-73.386,-130.475,1,994.51,0
2003199,1,7.186,48,-73.348,-130.293,1,989.29,0
2003200,1,10.525,48,-73.303,-130.001,1,984.23,0
2003201,1,7.01,48,-73.34,-129.823,1,976.57,0
2003202,1,4.495,48,-73.376,-129.756,1,967.88,0
2003203,1,5.342,48,-73.411,-129.638,1,960.19,0
2003204,1,8.562,48,-73.461,-129.844,1,951.43,0
2003205,1,0,48,-73.461,-129.844,1,942.14,0
2003206,1,5.237,48,-73.441,-129.994,1,929.4,0
2003207,1,0,48,-73.441,-129.994,1,917.87,0
2003208,1,4.732,48,-73.398,-130.006,1,906.18,0
2003209,1,7.968,48,-73.459,-130.139,1,895.48,0
2003210,1,17.696,48,-73.586,-130.481,1,884.35,0
2003211,1,0,48,-73.586,-130.481,1,873.28,0
2003212,1,3.803,48,-73.571,-130.591,1,861.85,0
2003213,1,5.424,48,-73.566,-130.763,1,850.56,0
2003214,1,5.516,48,-73.582,-130.929,1,838.46,0
2003215,1,5.341,48,-73.583,-131.099,1,826.57,0
2003216,1,0,48,-73.583,-131.099,1,815.06,0
2003217,1,9.887,48,-73.514,-130.899,1,804.84,0
2003218,1,5.522,48,-73.489,-130.749,1,794.57,0
2003219,1,3.005,48,-73.463,-130.719,1,785.51,0
2003220,1,8.989,48,-73.403,-130.527,1,776.95,0
2003221,1,5.556,48,-73.365,-130.414,1,769.69,0
2003222,1,5.913,48,-73.32,-130.315,1,769.89,0
2003223,1,4.886,48,-73.348,-130.433,1,768.13,0
2003224,1,0,48,-73.348,-130.433,1,765.45,0
2003225,1,0,48,-73.348,-130.433,1,762.03,0
2003226,1,0,48,-73.348,-130.433,1,759.61,0
2003227,1,0,48,-73.348,-130.433,1,760.02,0
2003228,1,0,48,-73.348,-130.433,1,759.36,0
2003229,1,6.836,48,-73.316,-130.616,1,759.83,0
2003230,1,14.929,48,-73.193,-130.424,1,760.58,0
2003231,1,5.64,48,-73.242,-130.474,1,761.83,0
2003232,1,0,48,-73.242,-130.474,1,762.99,0
2003233,1,0,48,-73.242,-130.474,1,765,0
2003234,1,0,48,-73.242,-130.474,1,766.84,0
2003235,1,21.768,48,-73.418,-130.173,1,768.99,0
2003236,1,0,48,-73.418,-130.173,1,770.77,0
2003237,1,11.322,48,-73.339,-129.947,1,772.6,0
2003238,1,0,48,-73.339,-129.947,1,774.21,0
2003239,1,0,48,-73.339,-129.947,1,776.39,0
2003240,1,0,48,-73.339,-129.947,1,778.35,0
2003241,1,0,48,-73.339,-129.947,1,779.62,0
2003242,1,0,48,-73.339,-129.947,1,780.63,0
2003243,1,0,48,-73.339,-129.947,1,781.67,0
2003244,1,8.211,48,-73.344,-130.205,1,782.39,0
2003245,1,5.472,48,-73.345,-130.033,1,782.92,0
2003246,1,0,48,-73.345,-130.033,1,783.8,0
2003247,1,5.012,48,-73.387,-129.971,1,784.39,0
2003248,1,0.675,49,-73.387,-129.993,1,784.95,0
2003249,1,1.686,49,-73.385,-130.046,1,788.3,0
2003250,1,2.187,49,-73.384,-130.114,1,793.04,0
2003251,1,8.908,48,-73.381,-130.395,1,794.72,0
2003252,1,2.372,49,-73.383,-130.469,1,793.95,0
2003253,1,2.815,49,-73.389,-130.556,1,795.2,0
2003254,1,2.76,49,-73.394,-130.641,1,793.51,0
2003255,1,12.333,48,-73.412,-131.024,1,791.94,0
2003256,1,6.164,48,-73.364,-131.119,1,789.46,0
2003257,1,0,48,-73.364,-131.119,1,787.35,0
2003258,1,19.201,48,-73.537,-131.128,1,784.18,0
2003259,1,0,48,-73.537,-131.128,1,780.93,0
2003260,1,6.151,48,-73.578,-130.997,1,776.97,0
2003261,1,0,48,-73.578,-130.997,1,773.11,0
2003262,1,0,48,-73.578,-130.997,1,769.04,0
2003263,1,9.734,48,-73.56,-131.301,1,764.49,0
2003264,1,15.65,48,-73.524,-131.781,1,759.93,0
2003265,1,14.067,48,-73.589,-132.165,1,755.17,0
2003266,1,21.087,48,-73.579,-132.837,1,746.89,0
2003267,1,0,48,-73.579,-132.837,1,741.73,0
2003268,1,0,48,-73.579,-132.837,1,733.63,0
2003269,1,0,48,-73.579,-132.837,1,728.12,0
2003270,1,0,48,-73.579,-132.837,1,722.47,0
2003271,1,7.164,48,-73.546,-132.64,1,716.3,0
2003272,1,3.534,48,-73.576,-132.605,1,710.16,0
2003273,1,8.226,48,-73.623,-132.808,1,701.97,0
2003274,1,0,48,-73.623,-132.808,1,692.41,0
2003275,1,3.447,49,-73.637,-132.709,1,680.11,0
2003276,1,13.386,48,-73.687,-132.319,1,671.58,0
2003277,1,5.052,48,-73.703,-132.167,1,665.42,0
2003278,1,0,48,-73.703,-132.167,1,657,0
2003279,1,0,48,-73.703,-132.167,1,651.46,0
2003280,1,6.783,48,-73.759,-132.081,1,646.07,0
2003281,1,0,48,-73.759,-132.081,1,641.11,0
2003282,1,4.959,48,-73.754,-131.922,1,636.29,0
2003283,1,3.054,48,-73.766,-132.01,1,631.88,0
2003284,1,5.433,48,-73.735,-131.875,1,627.6,0
2003285,1,4.358,48,-73.753,-131.75,1,623.8,0
2003286,1,4.621,48,-73.795,-131.762,1,620.32,0
2003287,1,4.449,48,-73.756,-131.724,1,617.21,0
2003288,1,3.332,48,-73.784,-131.764,1,614.91,0
2003289,1,3.688,48,-73.76,-131.846,1,612.93,0
2003290,1,0,48,-73.76,-131.846,1,611.67,0
2003291,1,0,48,-73.76,-131.846,1,614.23,0
2003292,1,0,48,-73.76,-131.846,1,614.24,0
2003293,1,2.745,49,-73.742,-131.784,1,617.54,0
2003294,1,8.252,48,-73.69,-131.597,1,618.88,0
2003295,1,0,48,-73.69,-131.597,1,620.77,0
2003296,1,0,48,-73.69,-131.597,1,623.04,0
2003297,1,0,48,-73.69,-131.597,1,625.99,0
2003298,1,5.527,17,-73.64,-131.622,1,631.15,0
2003299,1,0,17,-73.64,-131.622,1,635.13,0
2003300,1,8.389,17,-73.638,-131.89,1,640.85,0
2003301,1,7.91,17,-73.638,-132.143,1,645.8,0
2003302,1,0,17,-73.638,-132.143,1,651.07,0
2003303,1,7.743,17,-73.581,-132.284,1,657.13,0
2003304,1,8.68,17,-73.515,-132.434,1,663.69,0
2003305,1,0,17,-73.515,-132.434,1,670.25,0
2003306,1,8.124,17,-73.495,-132.682,1,676.62,0
2003307,1,6.915,17,-73.496,-132.901,1,683.31,0
2003308,1,0,17,-73.496,-132.901,1,692.55,0
2003309,1,0,17,-73.496,-132.901,1,699.84,0
2003310,1,0,17,-73.496,-132.901,1,707.05,0
2003311,1,31.059,17,-73.563,-133.86,1,714.75,0
2003312,1,0,17,-73.563,-133.86,1,728.53,0
2003313,1,17.275,17,-73.611,-134.383,1,735.89,0
2003314,1,0,17,-73.611,-134.383,1,744.02,0
2003315,1,5.457,17,-73.659,-134.345,1,754.9,0
2003316,1,2.892,17,-73.637,-134.296,1,773.1,0
2003317,1,7.817,17,-73.661,-134.531,1,779.91,0
2003318,1,4.294,17,-73.625,-134.581,2,788.09,-0.0024
2003319,1,4.13,17,-73.615,-134.708,2,808.33,0.0016
2003320,1,10.739,17,-73.623,-135.05,2,829.75,0.0045
2003321,1,11.729,17,-73.68,-135.366,1,852.31,0.0062
2003322,1,8.383,17,-73.709,-135.614,1,859.57,0.0068
2003323,1,10.541,17,-73.745,-135.928,1,883.44,0.0062
2003324,1,11.892,17,-73.75,-136.31,1,903.93,0.0045
2003325,1,15.155,17,-73.822,-136.725,1,930.07,0.0016
2003326,1,18.222,17,-73.892,-137.26,1,979.17,-0.0024
2003327,1,9.235,17,-73.93,-137.527,1,1030.26,0
2003328,1,14.577,17,-73.939,-138.001,1,1086.74,0
2003329,1,0,17,-73.939,-138.001,1,1119.26,0
2003330,1,23.024,17,-74.101,-138.474,1,1153.41,0
2003331,1,0,17,-74.101,-138.474,1,1191.14,0
2003332,1,34.947,17,-74.369,-139.079,1,1231.02,0
2003333,1,5.647,17,-74.351,-138.903,1,1313.52,0
2003334,1,9.944,17,-74.429,-139.065,1,1395.89,0
2003335,1,10.482,17,-74.508,-138.87,1,1442.95,0
2003336,1,0,17,-74.508,-138.87,1,1495.1,0
2003337,1,5.727,17,-74.467,-138.989,1,1543.06,0
2003338,1,0,17,-74.467,-138.989,1,1602.75,0
2003339,1,0,17,-74.467,-138.989,1,1662.58,0
2003340,1,0,17,-74.467,-138.989,1,1724.43,0
2003341,1,12.553,17,-74.508,-139.383,1,1798.77,0
2003342,1,0,17,-74.508,-139.383,1,1885.1,0
2003343,1,0,17,-74.508,-139.383,1,1951.38,0
2003344,1,0,17,-74.508,-139.383,1,2005.23,0
2003345,1,0,17,-74.508,-139.383,1,2057.64,0
2003346,1,15.056,17,-74.546,-139.871,1,2109.33,0
2003347,1,0,17,-74.546,-139.871,1,2195.32,0
2003348,1,0,17,-74.546,-139.871,1,2242.37,0
2003349,1,0,17,-74.546,-139.871,1,2290.12,0
2003350,1,0,17,-74.546,-139.871,1,2353.61,0
2003351,1,0,17,-74.546,-139.871,1,2367.9,0
2003352,1,0,17,-74.546,-139.871,1,2399.99,0
2003353,1,0,17,-74.546,-139.871,1,2401.25,0
2003354,1,0,17,-74.546,-139.871,1,2424.33,0
2003355,1,4.128,17,-74.537,-140.006,1,2443.56,0
2003356,1,0,17,-74.537,-140.006,1,2457.19,0
2003357,1,0,17,-74.537,-140.006,1,2466.55,0
2003358,1,0,17,-74.537,-140.006,1,2407.47,0
2003359,1,0,17,-74.537,-140.006,1,2346.06,0
2003360,1,28.89,17,-74.518,-140.979,1,2317.52,0
2003361,1,0,17,-74.518,-140.979,1,2282.27,0
2003362,1,0,17,-74.518,-140.979,1,2265.67,0
2003363,1,17.568,17,-74.488,-141.561,1,2241.52,0
2003364,1,0,17,-74.488,-141.561,1,2213.81,0
2003365,1,0,17,-74.488,-141.561,1,2165.94,0
2004001,1,0,17,-74.488,-141.561,1,2092.23,0
2004002,1,9.394,17,-74.433,-141.803,1,2032.13,0
2004003,1,0,17,-74.433,-141.803,1,1987.09,0
2004004,1,0,17,-74.433,-141.803,1,1941.99,0
2004005,1,40.046,17,-74.507,-143.123,1,1895.45,0
2004006,1,0,17,-74.507,-143.123,1,1849.7,0
2004007,1,0,17,-74.507,-143.123,1,1785.82,0
2004008,1,9.964,17,-74.506,-143.459,1,1743.97,0
2004009,1,3.517,17,-74.501,-143.576,1,1703.4,0
2004010,1,0,17,-74.501,-143.576,1,1637.17,0
2004011,1,8.569,17,-74.495,-143.864,1,1595.97,0
2004012,1,8.389,17,-74.508,-144.142,1,1534.9,0
2004013,1,0,17,-74.508,-144.142,1,1498.46,0
2004014,1,6.448,17,-74.546,-144.306,1,1466.82,0
2004015,1,0,17,-74.546,-144.306,1,1434.96,0
2004016,1,0,17,-74.546,-144.306,1,1405.61,0
2004017,1,0,17,-74.546,-144.306,1,1378.54,0
2004018,1,43.105,17,-74.776,-145.491,1,1376.79,0
2004019,1,0,17,-74.776,-145.491,1,1378.08,0
2004020,1,0,17,-74.776,-145.491,1,1381.98,0
2004021,1,0,17,-74.776,-145.491,1,1388.08,0
2004022,1,0,17,-74.776,-145.491,1,1373.46,0
2004023,1,0,17,-74.776,-145.491,1,1360.73,0
2004024,1,0,17,-74.776,-145.491,1,1350.26,0
2004025,1,8.826,17,-74.831,-145.711,1,1353,0
2004026,1,13.671,17,-74.79,-146.154,1,1363,0
2004027,1,9.264,17,-74.803,-146.468,1,1355.84,0
2004028,1,0,17,-74.803,-146.468,1,1351.18,0
2004029,1,0,17,-74.803,-146.468,1,1349.34,0
2004030,1,0,17,-74.803,-146.468,1,1344.77,0
2004031,1,0,17,-74.803,-146.468,1,1337.99,0
2004032,1,0,17,-74.803,-146.468,1,1328.91,0
2004033,1,0,17,-74.803,-146.468,1,1319.1,0
2004034,1,9.387,17,-74.826,-146.779,1,1309.37,0
2004035,1,0,17,-74.826,-146.779,1,1303,0
2004036,1,0,17,-74.826,-146.779,1,1296.57,0
2004037,1,0,17,-74.826,-146.779,1,1289.1,0
2004038,1,0,17,-74.826,-146.779,1,1280.84,0
2004039,1,0,17,-74.826,-146.779,1,1268.76,0
2004040,1,0,17,-74.826,-146.779,1,1250.4,0
2004041,1,0,17,-74.826,-146.779,1,1238.63,0
2004042,1,0,17,-74.826,-146.779,1,1225.36,0
2004043,1,0,17,-74.826,-146.779,1,1209.26,0
2004044,1,0,17,-74.826,-146.779,1,1193.82,0
2004045,1,0,17,-74.826,-146.779,1,1172.62,0
2004046,1,0,17,-74.826,-146.779,1,1150.34,0
2004047,1,0,17,-74.826,-146.779,1,1127.5,0
2004048,1,0,17,-74.826,-146.779,1,1104.33,0
2004049,1,0,17,-74.826,-146.779,1,1081.1,0
2004050,1,0,17,-74.826,-146.779,1,1060.75,0
2004051,1,0,17,-74.826,-146.779,1,1042.21,0
2004052,1,0,17,-74.826,-146.779,1,1027.01,0
2004053,1,0,17,-74.826,-146.779,1,1012.93,0
2004054,1,0,17,-74.826,-146.779,1,997.63,0
2004055,1,39.582,17,-75.081,-147.741,1,988.26,0
2004056,1,0,17,-75.081,-147.741,1,978.29,0.0182
2004057,1,20.324,17,-75.177,-148.347,1,970.21,-0.0628
2004058,1,6.903,17,-75.115,-148.351,1,963.03,-0.0001
2004059,1,17.709,17,-75.038,-147.809,1,958.52,0.0472
2004060,1,0,17,-75.038,-147.809,1,954.37,0.0791
2004061,1,0,17,-75.038,-147.809,1,953.76,0.0955
2004062,1,0,17,-75.038,-147.809,1,952.29,0.0964
2004063,1,0,17,-75.038,-147.809,1,956.35,0.0819
2004064,1,0,17,-75.038,-147.809,1,974.18,0.052
2004065,1,0,17,-75.038,-147.809,1,1003.1,-0.0736
2004066,1,14.267,17,-74.948,-148.166,1,1026.78,-0.0261
2004067,1,11.582,17,-74.997,-148.521,1,1053.85,-0.0654
2004068,1,22.828,17,-75.116,-149.171,1,1082.85,0.1151
2004069,1,0,17,-75.116,-149.171,1,1113.53,0.474
2004070,1,7.66,17,-75.063,-149,1,1150.96,0.7229
2004071,1,6.329,17,-75.033,-149.187,1,1189.46,0.8738
2004072,1,10.876,17,-74.938,-149.279,1,1229.99,0.8548
2004073,1,2.711,17,-74.914,-149.254,1,1272.34,0.6658
2004074,1,4.528,17,-74.879,-149.177,1,1316.61,0.3788
2004075,1,16.593,17,-74.81,-149.684,1,1369.84,0.04
2004076,1,7.078,17,-74.756,-149.556,1,1421.87,-0.0533
2004077,1,0,17,-74.756,-149.556,1,1474.01,-0.0076
2004078,1,8.532,17,-74.79,-149.817,1,1524.75,-0.0229
2004079,1,6.547,17,-74.829,-149.649,1,1574.92,0
2004080,1,4.343,17,-74.867,-149.61,1,1625.27,0
2004081,1,7.967,17,-74.881,-149.34,1,1675.54,0
2004082,1,2.305,17,-74.862,-149.373,1,1723.03,0
2004083,1,9.604,17,-74.872,-149.703,1,1771.22,0
2004084,1,0,17,-74.872,-149.703,1,1818.71,0
2004085,1,14.894,17,-74.941,-150.143,1,1868.29,0
2004086,1,1.748,17,-74.957,-150.127,1,1914.79,0
2004087,1,5.364,17,-74.993,-150.251,1,1963.31,0
2004088,1,0,17,-74.993,-150.251,1,2007.87,0
2004089,1,0,17,-74.993,-150.251,1,2038.88,0
2004090,1,0,17,-74.993,-150.251,1,2066.92,0
2004091,1,22.371,17,-74.842,-149.738,1,2092.87,0
2004092,1,17.323,17,-74.763,-149.224,1,2116.96,0
2004093,1,0,17,-74.763,-149.224,1,2140.05,0
2004094,1,0,17,-74.763,-149.224,1,2159.38,0
2004095,1,0,17,-74.763,-149.224,1,2176.83,0
2004096,1,16.943,17,-74.635,-149.539,1,2192.28,0
2004097,1,8.968,17,-74.56,-149.427,1,2204.93,0
2004098,1,7.711,17,-74.546,-149.171,1,2219.35,0
2004099,1,3.881,17,-74.515,-149.109,1,2231.82,0
2004100,1,4.913,17,-74.502,-148.951,1,2233.15,0
2004101,1,0,17,-74.502,-148.951,1,2230.47,0
2004102,1,0,17,-74.502,-148.951,1,2228.17,0
2004103,1,8.508,17,-74.455,-149.179,1,2225.49,0
2004104,1,0,17,-74.455,-149.179,1,2207.85,0
2004105,1,4.226,17,-74.475,-149.057,1,2201.41,0
2004106,1,0,17,-74.475,-149.057,1,2179.7,0
2004107,1,13.906,17,-74.528,-149.482,1,2158.27,0
2004108,1,0,17,-74.528,-149.482,1,2134.77,0
2004109,1,0,17,-74.528,-149.482,1,2108.62,0
2004110,1,19.702,17,-74.51,-150.144,1,2079.44,0
2004111,1,0,17,-74.51,-150.144,1,2049.56,0
2004112,1,0,17,-74.51,-150.144,1,2018.2,0
2004113,1,3.497,17,-74.482,-150.09,1,1985.33,0
2004114,1,0,17,-74.482,-150.09,1,1941.05,0
2004115,1,12.286,17,-74.478,-150.504,1,1896.05,0
2004116,1,0,17,-74.478,-150.504,1,1861.64,0
2004117,1,0,17,-74.478,-150.504,1,1825.73,0
2004118,1,0,17,-74.478,-150.504,1,1781.84,0
2004119,1,6.962,17,-74.509,-150.707,1,1740.64,0
2004120,1,11.234,17,-74.577,-150.989,1,1705.74,0
2004121,1,12.509,17,-74.678,-151.181,1,1671.1,0
2004122,1,0,17,-74.678,-151.181,1,1630.87,0
2004123,1,0,17,-74.678,-151.181,1,1587.31,0
2004124,1,0,17,-74.678,-151.181,1,1544.45,0
2004125,1,7.717,17,-74.672,-151.443,1,1503.48,0
2004126,1,7.384,17,-74.661,-151.692,1,1463.67,0
2004127,1,0,17,-74.661,-151.692,1,1426.71,0
2004128,1,0,17,-74.661,-151.692,1,1391.14,0
2004129,1,0,17,-74.661,-151.692,1,1365.13,0
2004130,1,0,17,-74.661,-151.692,1,1330.35,0
2004131,1,15.482,17,-74.538,-151.939,1,1312.04,0
2004132,1,16.6,17,-74.391,-151.846,1,1297.77,0
2004133,1,8.381,17,-74.327,-151.996,1,1282.45,0
2004134,1,7.539,17,-74.323,-152.247,1,1272.23,0
2004135,1,0,17,-74.323,-152.247,1,1262.37,0
2004136,1,4.593,17,-74.363,-152.2,1,1256.32,0
2004137,1,3.192,17,-74.389,-152.245,1,1250.15,0
2004138,1,9.188,17,-74.417,-151.955,1,1240.32,0
2004139,1,15.737,17,-74.385,-151.441,1,1241.87,0
2004140,1,6.638,17,-74.339,-151.581,1,1250,0
2004141,1,21.083,17,-74.17,-151.904,1,1241.77,0
2004142,1,7.09,17,-74.107,-151.933,1,1237.8,0
2004143,1,2.084,17,-74.125,-151.939,1,1236.92,0
2004144,1,11.214,17,-74.206,-152.161,1,1239.95,0
2004145,1,11.326,17,-74.173,-152.516,1,1232.31,0
2004146,1,7.362,17,-74.177,-152.759,1,1224.6,0
2004147,1,6.518,17,-74.128,-152.879,1,1229.17,0
2004148,1,0,17,-74.128,-152.879,1,1227.16,0
2004149,1,5.21,17,-74.094,-152.995,1,1232.01,0
2004150,1,0,17,-74.094,-152.995,1,1234.73,0
2004151,1,19.906,17,-73.921,-152.819,1,1237.19,0
2004152,1,14.057,17,-73.805,-152.638,1,1227.11,0
2004153,1,0,17,-73.805,-152.638,1,1216.42,0
2004154,1,9.677,17,-73.892,-152.623,1,1209.26,0
2004155,1,5.479,17,-73.941,-152.633,1,1196.41,0
2004156,1,12.161,17,-74.044,-152.491,1,1182.84,0
2004157,1,11.785,17,-74.133,-152.279,1,1166.66,0
2004158,1,14.827,17,-74.218,-151.903,1,1152.93,0
2004159,1,8.744,17,-74.259,-151.654,1,1132.42,0
2004160,1,0,17,-74.259,-151.654,1,1115.27,0
2004161,1,10.38,17,-74.17,-151.758,1,1094.96,0
2004162,1,6.387,17,-74.121,-151.642,1,1069.89,0
2004163,1,5,17,-74.085,-151.548,1,1049.58,0
2004164,1,0,17,-74.085,-151.548,1,1029.51,0
2004165,1,0,17,-74.085,-151.548,1,1004.56,0
2004166,1,9.927,17,-74.044,-151.838,1,985.67,0
2004167,1,12.137,17,-74.105,-152.17,1,963.04,0
2004168,1,10.498,17,-74.103,-152.515,1,945.73,0
2004169,1,18.889,17,-73.957,-152.838,1,925.59,0
2004170,1,15.277,17,-73.974,-153.332,1,915.51,0
2004171,1,0,17,-73.974,-153.332,1,906.32,0
2004172,1,33.616,17,-74.273,-153.519,1,893.05,0
2004173,1,17.659,17,-74.294,-154.101,1,881.44,0
2004174,1,15.926,17,-74.154,-153.995,1,863.65,0
2004175,1,6.306,17,-74.098,-153.952,1,847.39,0.0277
2004176,1,15.867,17,-73.99,-153.612,1,832.55,-0.0185
2004177,1,10.074,17,-73.972,-153.289,1,826.4,-0.0514
2004178,1,0,17,-73.972,-153.289,1,819.65,-0.0712
2004179,1,3.823,17,-73.938,-153.272,1,815.19,-0.0778
2004180,1,8.158,17,-73.879,-153.113,1,815.83,-0.0712
2004181,1,5.733,17,-73.83,-153.05,1,829.43,-0.0514
2004182,1,0,17,-73.83,-153.05,1,844.55,-0.0185
2004183,1,0,17,-73.83,-153.05,1,860.47,0.1487
2004184,1,0,17,-73.83,-153.05,1,880.84,-0.1878
2004185,1,10.033,17,-73.766,-153.279,1,899.66,-0.0537
2004186,1,0,17,-73.766,-153.279,1,920.01,-0.1849
