date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002238,1,17.988,16,-58.161,-52.397,2,1176.21,0
2002239,1,26.3,16,-58.149,-52.845,2,1180.07,0
2002240,1,31.245,16,-58.143,-53.378,2,1184.85,0
2002241,1,45.35,16,-58.107,-54.148,2,1194.84,0
2002242,1,43.13,16,-57.793,-54.578,2,1203.88,0
2002243,1,0,16,-57.793,-54.578,2,1212.26,0
2002244,1,0,16,-57.793,-54.578,2,1216.72,0
2002245,1,51.682,16,-57.702,-53.723,2,1221,0
2002246,1,0,16,-57.702,-53.723,2,1227.37,0
2002247,1,18.222,16,-57.777,-53.449,2,1233.36,0
2002248,1,9.654,16,-57.807,-53.296,2,1237.18,0
2002249,1,0,16,-57.807,-53.296,2,1242.03,0
2002250,1,24.611,16,-58.015,-53.151,2,1248.25,0
2002251,1,13.479,16,-58.086,-52.965,2,1253.67,0
2002252,1,11.708,16,-58.186,-52.902,2,1258.65,0
2002253,1,14.867,16,-58.274,-52.711,2,1263.39,0
2002254,1,19.152,16,-58.283,-52.384,2,1266.63,0
2002255,1,16.826,16,-58.207,-52.134,2,1269.53,0
2002256,1,13.049,16,-58.123,-51.98,2,1272.52,0
2002257,1,18.725,16,-57.97,-51.846,2,1274.81,0
2002258,1,13.058,16,-57.883,-51.696,2,1277.45,0
2002259,1,18.559,16,-57.805,-51.418,2,1279.3,0
2002260,1,24.574,16,-57.674,-51.085,2,1280.71,0
2002261,1,0,16,-57.674,-51.085,2,1283.49,0
2002262,1,0,16,-57.674,-51.085,2,1284.4,0
2002263,1,61.077,16,-57.824,-50.093,2,1285,0
2002264,1,7.621,16,-57.851,-49.974,2,1287.01,0
2002265,1,8.743,16,-57.914,-49.887,2,1288.52,0
2002266,1,7.82,16,-57.976,-49.824,2,1288.5,0
2002267,1,0,16,-57.976,-49.824,2,1288.23,0
2002268,1,5.872,16,-57.94,-49.751,2,1288.11,0
2002269,1,15.123,16,-57.846,-49.565,2,1287.55,0
2002270,1,10.092,16,-57.759,-49.519,2,1287,0
2002271,1,12.444,16,-57.692,-49.35,2,1286.45,0
2002272,1,18.48,16,-57.664,-49.044,2,1285.89,0
2002273,1,14.243,16,-57.716,-48.824,2,1285.34,0
2002274,1,14.67,16,-57.848,-48.824,2,1284.78,0
2002275,1,15.838,16,-57.958,-48.994,2,1284.23,0
2002276,1,23.948,16,-58.161,-49.132,2,1283.68,0
2002277,1,19.606,16,-58.287,-49.369,2,1283.12,0
2002278,1,6.795,16,-58.305,-49.48,2,1282.57,0
2002279,1,0,16,-58.305,-49.48,2,1282.01,0
2002280,1,0,16,-58.305,-49.48,1,1281.46,0
