date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001332,1,0,17,-63.677,-51.68,2,983.95,0.0451
2001333,1,0,17,-63.677,-51.68,2,970.62,-0.0246
2001334,1,19.77,17,-63.626,-51.296,2,958.46,-0.0557
2001335,1,0,17,-63.626,-51.296,2,947.6,-0.1326
2001336,1,0,17,-63.626,-51.296,2,943.68,-0.195
2001337,1,14.282,17,-63.605,-51.01,2,934.96,-0.2359
2001338,1,0,17,-63.605,-51.01,2,927.29,-0.252
2001339,1,2.952,17,-63.579,-50.993,2,920.69,-0.2175
2001340,1,0,17,-63.579,-50.993,2,917.58,-0.1579
2001341,1,0,17,-63.579,-50.993,2,914.81,-0.1834
2001342,1,0,17,-63.579,-50.993,2,911.22,-0.1516
2001343,1,5.438,17,-63.551,-50.904,2,908.26,-0.1532
2001344,1,8.416,17,-63.503,-50.772,2,904.45,-0.1236
2001345,1,5.058,17,-63.511,-50.872,2,902.43,-0.087
2001346,1,8.824,17,-63.469,-50.721,2,900.16,-0.0503
2001347,1,0,17,-63.469,-50.721,2,901.39,-0.0082
2001348,1,0,17,-63.469,-50.721,2,899.93,0.0036
2001349,1,0,17,-63.469,-50.721,2,898.96,0.0109
2001350,1,0,17,-63.469,-50.721,2,896.89,0
2001351,1,14.428,17,-63.396,-50.481,2,895.36,0
2001352,1,7.16,17,-63.344,-50.394,2,895.75,0
2001353,1,10.36,17,-63.268,-50.514,2,899.32,0
2001354,1,0,17,-63.268,-50.514,2,900.57,0
2001355,1,0,17,-63.268,-50.514,2,904.84,0
2001356,1,0,17,-63.268,-50.514,2,909.22,0
2001357,1,8.979,17,-63.222,-50.661,2,918.16,0
2001358,1,0,17,-63.222,-50.661,2,926.99,0
2001359,1,0,17,-63.222,-50.661,2,937.69,0
2001360,1,0,17,-63.222,-50.661,2,948.29,0
2001361,1,8.752,17,-63.169,-50.791,2,960.5,0
2001362,1,0,17,-63.169,-50.791,2,973.74,0
2001363,1,2.905,17,-63.193,-50.769,2,987.98,0
2001364,1,3.024,17,-63.217,-50.739,2,1006.88,0
2001365,1,4.442,17,-63.182,-50.782,2,1030.62,0
2002001,1,0,17,-63.182,-50.782,2,1049.96,-0.054
2002002,1,10.113,17,-63.163,-50.584,2,1080.28,-0.0159
2002003,1,0,17,-63.163,-50.584,2,1112.33,0.1583
2002004,1,8.168,17,-63.214,-50.466,2,1138.33,0.22
2002005,1,0,17,-63.214,-50.466,2,1179.99,0.2423
2002006,1,8.116,17,-63.141,-50.451,2,1226.97,0.2126
2002007,1,7.414,17,-63.188,-50.558,2,1273.46,0.177
2002008,1,0,17,-63.188,-50.558,2,1324.42,0.0961
2002009,1,2.899,17,-63.166,-50.525,2,1377,-0.0302
2002010,1,0,17,-63.166,-50.525,2,1432.43,-0.0321
2002011,1,0,17,-63.166,-50.525,2,1488.69,0.0556
2002012,1,0,17,-63.166,-50.525,2,1545.02,0.0234
2002013,1,0,17,-63.166,-50.525,2,1599.14,0.0084
2002014,1,0,17,-63.166,-50.525,2,1657.07,-0.0126
2002015,1,0,17,-63.166,-50.525,2,1713.3,0
2002016,1,25.925,17,-62.953,-50.736,2,1770.39,0
2002017,1,0,17,-62.953,-50.736,2,1824.01,0
2002018,1,0,17,-62.953,-50.736,2,1879.19,0
2002019,1,21.306,17,-62.8,-50.99,2,1939.62,0
2002020,1,0,17,-62.8,-50.99,2,1994.97,0
2002021,1,0,17,-62.8,-50.99,2,2052.34,0
2002022,1,0,17,-62.8,-50.99,2,2110.25,0
2002023,1,0,17,-62.8,-50.99,2,2166.21,0
2002024,1,50.581,17,-62.344,-50.971,2,2214.5,0
2002025,1,0,17,-62.344,-50.971,2,2260.18,0
2002026,1,13.803,17,-62.264,-51.176,2,2307.3,0
2002027,1,5.915,17,-62.214,-51.215,2,2344.97,0
2002028,1,0,17,-62.214,-51.215,2,2377.09,0
2002029,1,5.648,17,-62.176,-51.288,2,2420.72,0
2002030,1,6.749,17,-62.129,-51.369,2,2447.83,0
2002031,1,3.813,17,-62.098,-51.401,2,2462.84,0
2002032,1,9.603,17,-62.013,-51.366,2,2481.65,0
2002033,1,0,17,-62.013,-51.366,2,2489.55,0
2002034,1,6.453,17,-61.968,-51.444,2,2493.77,0
2002035,1,5.713,17,-61.917,-51.431,2,2500.27,0
2002036,1,0,17,-61.917,-51.431,2,2497.08,0
2002037,1,0,17,-61.917,-51.431,2,2488.59,0
2002038,1,15.056,17,-61.848,-51.679,2,2476.56,0
2002039,1,0,17,-61.848,-51.679,2,2459.16,0
2002040,1,0,17,-61.848,-51.679,2,2438.9,0
2002041,1,16.249,17,-61.738,-51.474,2,2413.58,0
2002042,1,0,17,-61.738,-51.474,2,2385.76,0
2002043,1,0,17,-61.738,-51.474,2,2352.43,0
2002044,1,0,17,-61.738,-51.474,2,2310.16,0
2002045,1,0,17,-61.738,-51.474,2,2262.27,0
2002046,1,0,17,-61.738,-51.474,2,2208.2,0
2002047,1,0,17,-61.738,-51.474,2,2151.75,0
2002048,1,0,17,-61.738,-51.474,2,2100.72,0
2002049,1,0,17,-61.738,-51.474,2,2050.45,0
2002050,1,9.324,17,-61.787,-51.619,2,1993.97,0
2002051,1,0,17,-61.787,-51.619,2,1939.1,0
2002052,1,6.505,17,-61.831,-51.537,2,1882.16,0
2002053,1,0,17,-61.831,-51.537,2,1828.55,0
2002054,1,7.709,17,-61.854,-51.676,2,1770.52,0
2002055,1,3.851,17,-61.857,-51.749,2,1712.86,0
2002056,1,0,17,-61.857,-51.749,2,1661.81,0
2002057,1,0,17,-61.857,-51.749,2,1604.2,0
2002058,1,0,17,-61.857,-51.749,2,1555.55,0
2002059,1,0,17,-61.857,-51.749,2,1508.19,0
2002060,1,0,17,-61.857,-51.749,2,1457.56,0
2002061,1,5.903,17,-61.864,-51.861,2,1414.71,0
2002062,1,0,17,-61.864,-51.861,2,1375.38,0
2002063,1,0,17,-61.864,-51.861,2,1338.54,0.0172
2002064,1,0,17,-61.864,-51.861,2,1306.79,0.0738
2002065,1,6.319,17,-61.81,-51.898,2,1275.02,-0.053
2002066,1,0,17,-61.81,-51.898,2,1247.6,-0.188
2002067,1,0,17,-61.81,-51.898,2,1221.95,-0.3609
2002068,1,8.75,17,-61.772,-51.752,2,1196.73,-0.447
2002069,1,0,17,-61.772,-51.752,2,1172.45,-0.4493
2002070,1,4.445,17,-61.768,-51.668,2,1160.2,-0.3678
2002071,1,0,17,-61.768,-51.668,2,1150.33,-0.2026
2002072,1,8.789,17,-61.702,-51.575,2,1140.76,-0.0077
2002073,1,0,17,-61.702,-51.575,2,1126.48,0.0119
2002074,1,9.133,17,-61.637,-51.469,2,1114.99,0.0392
2002075,1,7.727,17,-61.609,-51.336,2,1106.08,-0.001
2002076,1,4.972,17,-61.607,-51.241,2,1096.38,0
2002077,1,0,17,-61.607,-51.241,1,1094.7,0.0165
2002078,1,2.77,17,-61.622,-51.199,1,1093.14,-0.011
2002079,1,6.084,17,-61.649,-51.099,1,1094.71,-0.0131
2002080,1,6.4,17,-61.664,-50.982,1,1096.86,-0.0429
2002081,1,8.316,17,-61.632,-50.839,1,1098.66,-0.075
2002082,1,0,17,-61.632,-50.839,2,1100.39,-0.0889
2002083,1,0,17,-61.632,-50.839,2,1103.62,-0.1017
2002084,1,5.972,17,-61.592,-50.915,2,1109.57,-0.2168
2002085,1,0,17,-61.592,-50.915,2,1113.26,-0.2084
2002086,1,5.928,17,-61.636,-50.978,2,1116.1,-0.203
2002087,1,5.654,17,-61.672,-51.055,2,1115.62,-0.1402
2002088,1,6.367,17,-61.683,-50.936,2,1121.98,-0.0642
2002089,1,4.664,17,-61.641,-50.943,2,1127.48,-0.0453
2002090,1,4.402,17,-61.678,-50.973,2,1128.51,-0.0196
2002091,1,0,17,-61.678,-50.973,2,1128.76,0.086
2002092,1,7.89,17,-61.637,-50.85,2,1128.94,-0.2278
2002093,1,5.907,17,-61.584,-50.844,2,1132.71,-0.1877
2002094,1,4.245,17,-61.6,-50.771,2,1137.56,0.0068
2002095,1,0,17,-61.6,-50.771,2,1141.11,-0.0114
2002096,1,0,17,-61.6,-50.771,2,1144.15,0.0009
2002097,1,0.473,17,-61.604,-50.769,2,1147.53,-0.0418
2002098,1,1.063,17,-61.613,-50.764,2,1145.63,-0.0396
2002099,1,1.109,17,-61.622,-50.756,2,1142.56,0.0111
2002100,1,0.782,17,-61.627,-50.744,2,1146.96,-0.2072
2002101,1,5.913,17,-61.579,-50.694,2,1153.39,-0.0857
2002102,1,5.224,17,-61.557,-50.607,2,1150.98,0.0774
2002103,1,2.881,17,-61.532,-50.591,2,1147.72,0
2002104,1,0,17,-61.532,-50.591,2,1141.1,0
2002105,1,0,17,-61.532,-50.591,2,1126.83,0
2002106,1,0,17,-61.532,-50.591,2,1109.61,0
2002107,1,6.767,17,-61.516,-50.468,2,1100.93,0
2002108,1,1.765,17,-61.521,-50.5,2,1090.59,0
2002109,1,4.574,17,-61.548,-50.566,2,1077.19,0
2002110,1,0,17,-61.548,-50.566,2,1064.64,0
2002111,1,9.023,17,-61.602,-50.439,2,1052.78,0
2002112,1,12.373,17,-61.61,-50.205,2,1043.57,0
2002113,1,4.906,17,-61.572,-50.156,2,1026.97,0
2002114,1,0,17,-61.572,-50.156,2,1009.56,0
2002115,1,0,17,-61.572,-50.156,2,997.6,0
2002116,1,0,17,-61.572,-50.156,2,985.72,0
2002117,1,20.431,17,-61.584,-49.77,2,974.29,0
2002118,1,8.132,17,-61.521,-49.69,2,961.98,0
2002119,1,0,17,-61.521,-49.69,2,949.3,0
2002120,1,0,17,-61.521,-49.69,2,936.84,0
2002121,1,0,17,-61.521,-49.69,2,925.16,0
2002122,1,0,17,-61.521,-49.69,2,913.76,0
2002123,1,0,17,-61.521,-49.69,2,907.62,0
2002124,1,12.455,17,-61.449,-49.869,2,902.1,0
2002125,1,5.404,17,-61.465,-49.773,2,891.24,0
2002126,1,6.171,17,-61.459,-49.658,2,880.75,0
2002127,1,4.316,17,-61.438,-49.59,2,870.81,0
2002128,1,0,17,-61.438,-49.59,2,861.85,0
2002129,1,3.966,17,-61.453,-49.658,2,853.88,0
2002130,1,4.551,17,-61.474,-49.585,2,853.63,0
2002131,1,3.732,17,-61.49,-49.523,2,856.34,0
2002132,1,7.531,17,-61.542,-49.431,2,851.22,0
2002133,1,4.55,17,-61.545,-49.345,2,846.83,0
2002134,1,5.237,17,-61.499,-49.321,2,843.03,0
2002135,1,0,17,-61.499,-49.321,2,839.94,0
2002136,1,5.916,17,-61.463,-49.239,2,837.49,0
2002137,1,6.434,17,-61.425,-49.147,2,835.63,0
2002138,1,5.823,17,-61.373,-49.162,2,834.39,0
2002139,1,5.269,17,-61.33,-49.205,2,833.78,0
2002140,1,3.422,17,-61.299,-49.208,2,833.75,0
2002141,1,0,17,-61.299,-49.208,2,833.95,0
2002142,1,0,17,-61.299,-49.208,2,833.59,0
2002143,1,6.478,17,-61.357,-49.191,2,833.95,0
2002144,1,0,17,-61.357,-49.191,2,834.13,0
2002145,1,0,17,-61.357,-49.191,2,834.12,0
2002146,1,4.972,17,-61.356,-49.098,2,833.69,0
2002147,1,5.202,17,-61.351,-49.001,2,833.3,0
2002148,1,8.449,17,-61.292,-48.9,2,832.67,0
2002149,1,4.01,17,-61.256,-48.902,2,831.78,0
2002150,1,1.89,17,-61.239,-48.904,2,830.43,0
2002151,1,0,17,-61.239,-48.904,2,829.38,0
2002152,1,0,17,-61.239,-48.904,2,827.81,0
2002153,1,9.85,17,-61.277,-49.07,2,825.59,0
2002154,1,5.978,17,-61.294,-48.964,2,823.09,0
2002155,1,0,17,-61.294,-48.964,2,820.5,0
2002156,1,0,17,-61.294,-48.964,2,817.65,0
2002157,1,2.863,17,-61.286,-48.913,2,815.13,0
2002158,1,3.8,17,-61.267,-48.854,2,812.85,0
2002159,1,0,17,-61.267,-48.854,2,810.52,0
2002160,1,0,17,-61.267,-48.854,2,808.06,0
2002161,1,0,17,-61.267,-48.854,2,805.37,0
2002162,1,2.496,17,-61.254,-48.892,2,803.19,0
2002163,1,0,17,-61.254,-48.892,2,801.6,0
2002164,1,0,17,-61.254,-48.892,2,799.04,0
2002165,1,5.244,17,-61.208,-48.867,2,796.44,0
2002166,1,0,17,-61.208,-48.867,2,794.62,0
2002167,1,10.111,17,-61.125,-48.791,1,792.6,-0.01
2002168,1,5.491,17,-61.075,-48.796,1,792.63,0.1378
2002169,1,8.961,17,-61.065,-48.961,1,790.5,-0.1577
2002170,1,6.1,17,-61.041,-49.063,2,791.85,-0.0299
2002171,1,8.385,17,-60.966,-49.051,2,793.25,-0.1282
2002172,1,5.677,17,-60.938,-48.963,2,791.91,-0.4917
2002173,1,0,17,-60.938,-48.963,2,797.38,-0.5378
2002174,1,6.496,17,-60.881,-48.987,2,802.08,-0.5094
2002175,1,6.334,17,-60.854,-48.884,2,807.82,-0.4538
2002176,1,10.589,17,-60.781,-48.758,2,813.57,-0.04
2002177,1,7.786,17,-60.714,-48.715,2,822.9,-0.0105
2002178,1,4.205,17,-60.676,-48.724,2,835.02,0.4107
2002179,1,5.988,17,-60.643,-48.811,2,847.39,0.3627
2002180,1,11.612,17,-60.656,-49.022,1,857.08,0.1187
2002181,1,7.625,17,-60.69,-49.145,1,873.88,0.0393
2002182,1,0,17,-60.69,-49.145,1,890.64,-0.1597
2002183,1,0,17,-60.69,-49.145,1,908.64,-0.2126
2002184,1,0,17,-60.69,-49.145,1,917.32,-0.0333
2002185,1,11.186,17,-60.657,-49.339,2,937.53,-0.1015
2002186,1,0,17,-60.657,-49.339,2,960.78,-0.1586
2002187,1,0,17,-60.657,-49.339,1,985.18,0.0518
2002188,1,12.186,17,-60.662,-49.563,1,1011.9,0.2491
2002189,1,10.817,17,-60.696,-49.749,1,1041.28,0.1951
2002190,1,0,17,-60.696,-49.749,1,1073.75,0.154
2002191,1,6.652,17,-60.756,-49.748,1,1129.28,0.2052
2002192,1,0,17,-60.756,-49.748,1,1165.79,0.1418
2002193,1,0,17,-60.756,-49.748,1,1219.18,-0.0712
2002194,1,7.844,17,-60.712,-49.635,1,1273.44,-0.1771
2002195,1,4.542,17,-60.671,-49.629,1,1313.81,-0.0273
2002196,1,9.867,17,-60.624,-49.782,1,1362.82,0.0409
2002197,1,0,17,-60.624,-49.782,2,1417.65,0
2002198,1,0,17,-60.624,-49.782,2,1462.02,0
2002199,1,0,17,-60.624,-49.782,2,1507.51,0
2002200,1,0,17,-60.624,-49.782,2,1552.94,0
2002201,1,0,17,-60.624,-49.782,2,1599.4,0
2002202,1,0,17,-60.624,-49.782,2,1643.28,0
2002203,1,23.1,17,-60.437,-49.594,2,1684.89,0
2002204,1,0,17,-60.437,-49.594,2,1727.34,0
2002205,1,0,17,-60.437,-49.594,2,1772.5,0
2002206,1,0,17,-60.437,-49.594,2,1811.62,0
2002207,1,0,17,-60.437,-49.594,2,1849.98,0
2002208,1,0,17,-60.437,-49.594,2,1885.61,0
2002209,1,0,17,-60.437,-49.594,2,1931.69,0
2002210,1,0,17,-60.437,-49.594,1,1966.58,0
2002211,1,15.408,17,-60.571,-49.521,1,1997.57,0
2002212,1,0,17,-60.571,-49.521,1,2026.37,0
2002213,1,0,17,-60.571,-49.521,1,2035.59,0
2002214,1,0,17,-60.571,-49.521,1,2048.92,0
2002215,1,0,17,-60.571,-49.521,1,2065.08,0
2002216,1,0,17,-60.571,-49.521,1,2042.46,0
2002217,1,9.162,17,-60.601,-49.677,1,2047.38,0
2002218,1,0,17,-60.601,-49.677,1,2029.55,0
2002219,1,0,17,-60.601,-49.677,1,1999.06,0
2002220,1,0,17,-60.601,-49.677,1,1986.53,0
2002221,1,0,17,-60.601,-49.677,1,1963.2,0
2002222,1,0,17,-60.601,-49.677,1,1932.9,0
2002223,1,0,17,-60.601,-49.677,1,1904.52,0
2002224,1,0,17,-60.601,-49.677,1,1872.35,0
2002225,1,0,17,-60.601,-49.677,1,1837.8,0
2002226,1,0,17,-60.601,-49.677,1,1798.71,0
2002227,1,0,17,-60.601,-49.677,1,1758.37,0
2002228,1,16.719,17,-60.552,-49.967,1,1711.48,0
2002229,1,0,17,-60.552,-49.967,1,1664.02,0
2002230,1,0,17,-60.552,-49.967,1,1616.57,0
2002231,1,0,17,-60.552,-49.967,1,1568.47,0
2002232,1,0,17,-60.552,-49.967,1,1520.81,0
2002233,1,9.47,17,-60.479,-50.055,1,1474.37,0
2002234,1,0,17,-60.479,-50.055,2,1426.36,0
2002235,1,0,17,-60.479,-50.055,2,1379.14,0
2002236,1,0,17,-60.479,-50.055,2,1333.15,0
2002237,1,0,17,-60.479,-50.055,2,1287.76,0
2002238,1,0,17,-60.479,-50.055,1,1258.99,0
2002239,1,0,17,-60.479,-50.055,1,1230.44,0
2002240,1,0,17,-60.479,-50.055,1,1190.07,0
2002241,1,14.502,17,-60.39,-49.861,1,1171.33,0
2002242,1,0,17,-60.39,-49.861,1,1144.33,-0.0037
2002243,1,0,17,-60.39,-49.861,2,1121.88,0.0024
2002244,1,34.418,17,-60.433,-49.239,2,1113.9,0.0068
2002245,1,21.276,17,-60.299,-48.963,2,1099.05,0.0094
2002246,1,14.347,17,-60.25,-48.722,2,1086.92,0.0103
2002247,1,0,17,-60.25,-48.722,2,1078.77,0.0094
2002248,1,12.698,17,-60.173,-48.552,2,1074.04,0.0068
2002249,1,0,17,-60.173,-48.552,2,1072.83,0.0024
2002250,1,0,17,-60.173,-48.552,2,1073.59,-0.0037
2002251,1,5.908,17,-60.119,-48.554,2,1078.3,0
2002252,1,0,17,-60.119,-48.554,2,1103.69,0
2002253,1,10.357,17,-60.039,-48.458,2,1118.15,0
2002254,1,8.091,17,-59.973,-48.397,2,1149.86,0
2002255,1,11.037,17,-59.925,-48.223,2,1167.27,0
2002256,1,0,17,-59.925,-48.223,2,1186.87,0
2002257,1,12.894,17,-59.847,-48.052,2,1207.03,0
2002258,1,26.578,17,-59.718,-47.651,2,1242.76,0
2002259,1,20.678,17,-59.579,-47.407,2,1266.32,0
2002260,1,17.907,17,-59.466,-47.179,2,1291.09,0
2002261,1,0,17,-59.466,-47.179,2,1317.06,0
2002262,1,23.005,17,-59.44,-46.775,2,1344.87,0
2002263,1,0,17,-59.44,-46.775,2,1374.1,0
2002264,1,6.676,17,-59.382,-46.744,2,1398.95,0
2002265,1,8.558,17,-59.354,-46.885,2,1430.73,0
2002266,1,0,17,-59.354,-46.885,2,1457.03,0
2002267,1,15.896,17,-59.238,-47.05,2,1484.14,0
2002268,1,14.067,17,-59.121,-46.957,2,1510.94,0
2002269,1,21.016,17,-59.094,-46.592,2,1538.47,0
2002270,1,11.902,17,-59.186,-46.485,1,1565.6,0
2003005,100,326.08,3,-56.25,-46.65,1,1593.33,0
2003019,14,31.738,3,-56.5,-46.4,0,1621.25,0
2003054,35,121.664,3,-55.5,-45.6,0,1648.74,0
2003055,1,15.543,3,-55.36,-45.586,0,1676.42,0
2003056,1,28.953,3,-55.1,-45.574,0,1699.67,0
2003057,1,36.603,3,-54.77,-45.564,0,1722.91,0
2003058,1,38.515,3,-54.424,-45.553,0,1746.16,0
2003059,1,34.643,3,-54.112,-45.54,0,1769.4,0
2003060,1,25.028,3,-53.887,-45.523,0,1792.65,0
2003061,1,9.739,3,-53.8,-45.5,0,1815.89,0
2003062,1,4.415,3,-53.8,-45.433,0,1839.14,0
2003063,1,9.204,3,-53.8,-45.292,0,1862.39,0
2003064,1,13.239,3,-53.8,-45.091,0,1885.63,0
2003065,1,16.519,3,-53.8,-44.839,0,1908.88,0
2003066,1,19.025,3,-53.8,-44.549,0,1932.12,0
2003067,1,20.783,3,-53.8,-44.232,0,1955.37,0
2003068,1,21.78,3,-53.8,-43.9,0,0,0
2003114,46,761.039,33,-60.603,-45.688,0,0,0
2003115,1,0,33,-60.603,-45.688,0,0,0
2003116,1,0,33,-60.603,-45.688,0,0,0
2003117,1,0,33,-60.603,-45.688,0,0,0
2003118,1,0,33,-60.603,-45.688,0,0,0
2003119,1,7.738,33,-60.591,-45.828,0,0,0
2003120,1,0,33,-60.591,-45.828,0,0,0
2003121,1,0,33,-60.591,-45.828,0,0,0
2003122,1,0,33,-60.591,-45.828,0,0,0
2003123,1,6.914,33,-60.592,-45.701,0,0,0
2003124,1,0,33,-60.592,-45.701,0,0,0
2003125,1,0,33,-60.592,-45.701,0,0,0
2003126,1,0,33,-60.592,-45.701,0,0,0
2003127,1,0,33,-60.592,-45.701,0,0,0
2003128,1,0,33,-60.592,-45.701,0,0,0
2003129,1,0,33,-60.592,-45.701,0,0,0
2003130,1,0,33,-60.592,-45.701,0,0,0
2003131,1,0,33,-60.592,-45.701,0,0,0
2003132,1,0,33,-60.592,-45.701,0,0,0
2003133,1,0,33,-60.592,-45.701,0,0,0
2003134,1,0,33,-60.592,-45.701,0,0,0
2003135,1,0,33,-60.592,-45.701,0,0,0
2003136,1,0,33,-60.592,-45.701,0,0,0
2003137,1,0,33,-60.592,-45.701,0,0,0
2003138,1,0,33,-60.592,-45.701,0,0,0
2003139,1,0,33,-60.592,-45.701,0,0,0
2003140,1,0,33,-60.592,-45.701,0,0,0
2003141,1,0,33,-60.592,-45.701,0,0,0
2003142,1,0,33,-60.592,-45.701,0,0,0
2003143,1,0,33,-60.592,-45.701,0,0,0
2003144,1,0,33,-60.592,-45.701,0,0,0
2003145,1,0,33,-60.592,-45.701,0,0,0
2003146,1,0,33,-60.592,-45.701,0,0,0
2003147,1,7.412,33,-60.615,-45.574,0,0,0
2003148,1,0,33,-60.615,-45.574,0,0,0
2003149,1,0,33,-60.615,-45.574,0,0,0
2003150,1,11.116,33,-60.569,-45.755,0,0,0
2003151,1,0,33,-60.569,-45.755,0,0,0
2003152,1,0,33,-60.569,-45.755,0,0,0
2003153,1,5.624,33,-60.613,-45.702,0,0,0
2003154,1,0,33,-60.613,-45.702,0,0,0
2003155,1,0,33,-60.613,-45.702,0,0,0
2003156,1,5.85,33,-60.585,-45.793,0,0,0
2003157,1,0,33,-60.585,-45.793,0,0,0
2003159,2,6.744,33,-60.527,-45.755,0,0,0
2003160,1,7.508,33,-60.591,-45.712,0,0,0
2003161,1,0,33,-60.591,-45.712,0,0,0
2003162,1,0,33,-60.591,-45.712,0,0,0
2003163,1,0,33,-60.591,-45.712,0,0,0
2003164,1,0,33,-60.591,-45.712,0,0,0
2003165,1,0,33,-60.591,-45.712,0,0,0
2003166,1,0,33,-60.591,-45.712,0,0,0
2003167,1,0,33,-60.591,-45.712,0,0,0
2003168,1,0,33,-60.591,-45.712,0,0,0
2003169,1,0,33,-60.591,-45.712,0,0,0
2003170,1,0,33,-60.591,-45.712,0,0,0
2003171,1,0,33,-60.591,-45.712,0,0,0
2003172,1,0,33,-60.591,-45.712,0,0,0
2003173,1,0,33,-60.591,-45.712,0,0,0
2003174,1,0,33,-60.591,-45.712,0,0,0
2003175,1,0,33,-60.591,-45.712,0,0,0
2003176,1,0,33,-60.591,-45.712,0,0,0
2003177,1,0,33,-60.591,-45.712,0,0,0
2003178,1,0,33,-60.591,-45.712,0,0,0
2003179,1,0,33,-60.591,-45.712,0,0,0
2003180,1,0,33,-60.591,-45.712,0,0,0
2003181,1,0,33,-60.591,-45.712,0,0,0
2003182,1,0,33,-60.591,-45.712,0,0,0
2003183,1,0,33,-60.591,-45.712,0,0,0
2003184,1,0,33,-60.591,-45.712,0,0,0
2003186,2,0,33,-60.591,-45.712,0,0,0
2003187,1,0,33,-60.591,-45.712,0,0,0
2003188,1,0,33,-60.591,-45.712,0,0,0
2003189,1,0,33,-60.591,-45.712,0,0,0
2003190,1,0,33,-60.591,-45.712,0,0,0
2003191,1,0,33,-60.591,-45.712,0,0,0
2003192,1,0,33,-60.591,-45.712,0,0,0
2003193,1,0,33,-60.591,-45.712,0,0,0
2003194,1,0,33,-60.591,-45.712,0,0,0
2003195,1,0,33,-60.591,-45.712,0,0,0
2003196,1,0,33,-60.591,-45.712,0,0,0
2003197,1,0,33,-60.591,-45.712,0,0,0
2003198,1,0,33,-60.591,-45.712,0,0,0
2003199,1,0,33,-60.591,-45.712,0,0,0
2003200,1,0,33,-60.591,-45.712,0,0,0
2003201,1,0,33,-60.591,-45.712,0,0,0
2003202,1,0,33,-60.591,-45.712,0,0,0
2003203,1,0,33,-60.591,-45.712,0,0,0
