date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001274,1,0,16,-60.621,-50.118,2,925.93,0
2001275,1,48.428,16,-60.22,-49.772,2,919.8,0
2001276,1,0,16,-60.22,-49.772,2,914.11,0
2001277,1,10.201,16,-60.153,-49.898,2,908.68,0
2001278,1,12.547,16,-60.166,-50.123,2,902.53,0
2001279,1,20.394,16,-60.106,-50.472,2,896.33,0
2001280,1,10.146,16,-60.053,-50.621,2,890.09,0
2001281,1,0,16,-60.053,-50.621,2,884.22,0
2001282,1,0,16,-60.053,-50.621,2,877.73,0
2001283,1,0,16,-60.053,-50.621,2,872.57,0
2001284,1,0,16,-60.053,-50.621,2,866.25,0
2001285,1,0,16,-60.053,-50.621,2,861.47,0
2001286,1,0,16,-60.053,-50.621,2,857.09,0
2001287,1,35.134,17,-59.74,-50.53,2,852.94,0
2001288,1,69.479,17,-59.127,-50.283,2,849.28,0
2001289,1,51.473,16,-58.704,-49.916,2,845.78,0
2001290,1,53.472,16,-58.59,-49.017,2,842.68,0
2001291,1,52.991,16,-58.403,-48.177,2,838.06,0
2001292,1,0,16,-58.403,-48.177,2,835.76,0
2001293,1,98.887,16,-58.942,-46.814,2,833.69,0
2001294,1,0,16,-58.942,-46.814,2,829.76,0
2001295,1,0,16,-58.942,-46.814,2,826.73,0
2001296,1,0,16,-58.942,-46.814,2,825.11,0
2001297,1,80.824,16,-58.222,-46.611,2,825.31,0
2001298,1,10.576,16,-58.136,-46.533,2,826.62,0
2001299,1,14.153,16,-58.075,-46.321,2,825.75,0
2001300,1,0,16,-58.075,-46.321,2,824.61,0
2001301,1,36.538,16,-58.018,-45.709,2,824.75,0
2001302,1,0,16,-58.018,-45.709,2,829.28,0
2001303,1,0,16,-58.018,-45.709,2,834.19,0
2001304,1,0,16,-58.018,-45.709,2,838.42,0
2001305,1,96.151,16,-57.315,-44.763,2,844.8,0
2001306,1,79.762,16,-56.812,-43.82,2,851.64,0
2001307,1,0,16,-56.812,-43.82,2,859.29,0
2001308,1,0,16,-56.812,-43.82,2,867.29,0
2001309,1,43.031,16,-56.616,-43.211,2,875.88,0
2001310,1,0,16,-56.616,-43.211,2,885.26,0
2001311,1,0,16,-56.616,-43.211,2,896.07,0
2001312,1,0,16,-56.616,-43.211,2,905.83,0
2001313,1,0,16,-56.616,-43.211,2,917.57,0
2001314,1,76.581,16,-55.982,-42.722,2,927.45,0
2001315,1,0,16,-55.982,-42.722,2,937.37,0
2001316,1,0,16,-55.982,-42.722,2,949.28,0
2001317,1,75.942,16,-56.073,-41.509,2,959.22,0
2001318,1,0,16,-56.073,-41.509,2,969.27,0
2001319,1,0,16,-56.073,-41.509,2,981.47,0
2001320,1,0,16,-56.073,-41.509,1,994.82,0
2001321,1,0,16,-56.073,-41.509,1,1006.77,0
2001322,1,0,17,-56.073,-41.509,1,1015.73,0
2001323,1,0,16,-56.073,-41.509,1,1025.85,0
2001324,1,0,16,-56.073,-41.509,2,1038.96,0
2001325,1,0,16,-56.073,-41.509,2,1052.49,0
2001326,1,0,16,-56.073,-41.509,2,1062.87,0
2001327,1,0,16,-56.073,-41.509,2,1070.51,0
2001328,1,14.039,17,-55.95,-41.452,2,1076.19,0
2001329,1,35.133,17,-55.644,-41.311,2,1085.06,0
2001330,1,45.683,17,-55.246,-41.127,2,1089.67,0
2001331,1,45.716,17,-54.848,-40.943,2,1093.24,0
2001332,1,35.199,17,-54.542,-40.802,2,1096.45,0
2001333,1,14.076,16,-54.42,-40.746,2,1099.3,0
2001334,1,5.01,16,-54.427,-40.822,2,1099.84,0
2001335,1,9.636,16,-54.367,-40.929,2,1101.15,0
2001336,1,0,16,-54.367,-40.929,2,1099.49,0
2001337,1,5.651,16,-54.323,-40.974,2,1098.43,0
2001338,1,16.233,16,-54.22,-41.152,2,1094.8,0
2001339,1,10.954,16,-54.143,-41.047,2,1093.08,0
2001340,1,0,16,-54.143,-41.047,2,1091.5,0
2001341,1,14.511,16,-54.034,-41.167,2,1090.56,0
2001342,1,0,16,-54.034,-41.167,2,1089.37,0
2001343,1,5.666,16,-53.991,-41.119,2,1087.67,0
2001344,1,0,16,-53.991,-41.119,2,1084.71,0
2001345,1,0,16,-53.991,-41.119,2,1080.08,0
2001346,1,0,16,-53.991,-41.119,2,1076.56,0
2001347,1,5.616,16,-53.961,-41.188,2,1073.17,0
2001348,1,0,16,-53.961,-41.188,2,1068.39,0
2001349,1,15.075,16,-53.91,-40.975,2,1062.97,0
2001350,1,5.683,16,-53.862,-40.944,2,1058.06,0
2001351,1,7.982,16,-53.792,-40.976,2,1054.77,0
2001352,1,15.906,16,-53.68,-40.825,2,1049.74,0
2001353,1,0,16,-53.68,-40.825,2,1046.37,0
2001354,1,9.068,16,-53.621,-40.921,2,1042.41,0
2001355,1,80.284,16,-53.226,-41.937,2,1038.46,0
2001356,1,9,16,-53.159,-42.013,2,1034.51,0
2001357,1,11.349,16,-53.123,-42.172,2,1030.56,0
2001358,1,10.236,16,-53.118,-42.326,2,1026.6,0
2001359,1,0,16,-53.118,-42.326,2,1022.65,0
2001360,1,9.133,16,-53.042,-42.377,2,1018.7,0
2001361,1,6.057,16,-52.988,-42.367,2,1014.75,0
2001362,1,8.865,16,-52.943,-42.477,2,1010.79,0
2001363,1,11.979,16,-52.843,-42.413,2,1006.84,0
2001364,1,15.453,16,-52.715,-42.32,2,1002.89,0
2001365,1,15.855,16,-52.632,-42.511,2,998.94,0
