date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003160,1,0,48,-65,-55.344,1,1747.68,0
2003161,1,0,48,-65,-55.344,1,1771.09,0
2003162,1,0,48,-65,-55.344,1,1797.46,0.0361
2003163,1,0,48,-65,-55.344,1,1811.88,-0.0214
2003164,1,0,48,-65,-55.344,1,1828.84,-0.0689
2003165,1,0,48,-65,-55.344,1,1863.71,-0.098
2003166,1,0,48,-65,-55.344,1,1900.66,-0.1085
2003167,1,0,48,-65,-55.344,1,1939.41,-0.1006
2003168,1,10.134,48,-64.917,-55.432,1,1979.99,-0.0741
2003169,1,0,48,-64.917,-55.432,1,2022.23,-0.0292
2003170,1,0,48,-64.917,-55.432,1,2066.31,0.0343
2003171,1,0,48,-64.917,-55.432,1,2115.47,0.0027
2003172,1,0,48,-64.917,-55.432,1,2162.28,0
2003173,1,0,48,-64.917,-55.432,1,2211.58,0
2003174,1,0,48,-64.917,-55.432,1,2262.49,0
2003175,1,0,48,-64.917,-55.432,1,2310.34,0
2003176,1,13.991,48,-64.933,-55.138,1,2378.7,0
2003177,1,0,48,-64.933,-55.138,1,2445.77,0
2003178,1,0,48,-64.933,-55.138,1,2518.79,0
2003179,1,0,48,-64.933,-55.138,1,2588.37,0
2003180,1,0,48,-64.933,-55.138,1,2656.3,0
2003181,1,0,48,-64.933,-55.138,1,2724.23,0
2003182,1,0,48,-64.933,-55.138,1,2790.21,0
2003183,1,3.015,48,-64.93,-55.201,1,2857.4,0
2003184,1,0,48,-64.93,-55.201,1,2913.91,0
2003185,1,0,49,-64.93,-55.201,1,2951.03,0
2003186,1,0,48,-64.93,-55.201,1,2975.01,0
2003187,1,0,48,-64.93,-55.201,1,2995.6,0
2003188,1,0,48,-64.93,-55.201,1,3027.85,0
2003189,1,0,48,-64.93,-55.201,1,3057.1,0
2003190,1,16.997,48,-64.784,-55.093,1,3051.5,0.0067
2003191,1,13.257,48,-64.675,-54.978,1,3042.95,-0.0045
2003192,1,0,48,-64.675,-54.978,1,3033.25,-0.0124
2003193,1,0,48,-64.675,-54.978,1,3021.5,-0.0172
2003194,1,0,48,-64.675,-54.978,1,3005.01,-0.0188
2003195,1,0,48,-64.675,-54.978,1,2986.42,-0.0172
2003196,1,0,48,-64.675,-54.978,1,2964.26,-0.0124
2003197,1,0,48,-64.675,-54.978,1,2942.47,-0.0045
2003198,1,9.722,48,-64.724,-54.808,1,2917.92,0.0067
2003199,1,17.347,48,-64.747,-54.446,1,2891.3,0
2003200,1,3.153,48,-64.718,-54.446,1,2864.16,0
2003201,1,10.446,48,-64.648,-54.592,1,2820.82,0
2003202,1,10.988,48,-64.559,-54.696,1,2775.88,0
2003203,1,0,48,-64.559,-54.696,1,2721.03,0
2003204,1,0,48,-64.559,-54.696,1,2671.08,0
2003205,1,0,48,-64.559,-54.696,1,2620.15,0
2003206,1,0,48,-64.559,-54.696,1,2569.97,0
2003207,1,7.102,48,-64.547,-54.842,1,2520.16,0
2003208,1,0,48,-64.547,-54.842,1,2466.38,0
2003209,1,0,48,-64.547,-54.842,1,2412.46,0
2003210,1,4.691,48,-64.521,-54.764,1,2384.78,0
2003211,1,11.069,48,-64.558,-54.549,1,2357.36,0
2003212,1,3.477,48,-64.527,-54.56,1,2330.07,0
2003213,1,18.119,48,-64.531,-54.939,1,2305.3,0
2003214,1,7.903,48,-64.581,-55.059,1,2280.6,0
2003215,1,3.714,48,-64.556,-55.007,1,2272.91,0
2003216,1,0,48,-64.556,-55.007,1,2263.1,0
2003217,1,12.428,48,-64.465,-54.856,1,2255.43,0
2003218,1,18.751,48,-64.338,-54.598,1,2247.04,0
2003219,1,18.409,48,-64.212,-54.348,1,2241.92,0
2003220,1,12.139,48,-64.125,-54.196,1,2232.36,0
2003221,1,5.25,48,-64.12,-54.303,1,2226.79,0
2003222,1,6.963,48,-64.059,-54.272,1,2215.46,0
2003223,1,11.016,48,-63.96,-54.283,1,2205.86,0
2003224,1,6.744,48,-63.911,-54.365,1,2201.81,0
2003225,1,7.507,48,-63.895,-54.514,1,2190.85,0
2003226,1,8.136,48,-63.936,-54.653,1,2181.31,0
2003227,1,0,48,-63.936,-54.653,1,2172.6,0
2003228,1,0,48,-63.936,-54.653,1,2160.23,0
2003229,1,6.649,48,-63.952,-54.522,1,2144.1,0
2003230,1,12.632,48,-63.874,-54.333,1,2129.62,0
2003231,1,0,48,-63.874,-54.333,1,2103.54,0
2003232,1,18.757,48,-63.842,-54.709,1,2077.67,0
2003233,1,0,48,-63.842,-54.709,1,2059.22,0
2003234,1,2.325,48,-63.821,-54.699,1,2039.14,0
2003235,1,0,48,-63.821,-54.699,1,2001.43,0
2003236,1,21.005,48,-63.877,-54.288,1,1966.71,0
2003237,1,20.372,48,-63.764,-53.96,1,1941.15,0
2003238,1,15.98,48,-63.67,-53.714,1,1912.71,0
2003239,1,0,48,-63.67,-53.714,1,1871.08,0
2003240,1,6.965,48,-63.66,-53.574,1,1828,0
2003241,1,9.6,48,-63.677,-53.383,1,1795.64,0
2003242,1,17.813,48,-63.533,-53.542,1,1759.06,0
2003243,1,0,48,-63.533,-53.542,1,1712.72,0
2003244,1,6.319,48,-63.492,-53.452,1,1666.38,0
2003245,1,0,48,-63.492,-53.452,1,1629.83,0
2003246,1,8.471,48,-63.418,-53.412,1,1588.28,0
2003247,1,0,48,-63.418,-53.412,1,1546.02,0
2003248,1,1.105,49,-63.408,-53.411,1,1508.33,0
2003249,1,2.599,49,-63.385,-53.41,1,1464.76,0
2003250,1,3.009,49,-63.358,-53.409,1,1423.44,0
2003251,1,8.798,48,-63.278,-53.403,1,1376.97,0
2003252,1,1.349,49,-63.266,-53.406,1,1330.58,0
2003253,1,1.072,49,-63.257,-53.412,1,1292.46,0
2003254,1,1.225,49,-63.247,-53.422,1,1257.31,0
2003255,1,9.655,48,-63.162,-53.464,1,1221.81,0
2003256,1,7.242,48,-63.099,-53.5,1,1198.58,0
2003257,1,7.026,48,-63.042,-53.439,1,1176.23,0
2003258,1,0,48,-63.042,-53.439,1,1147.74,0
2003259,1,0,48,-63.042,-53.439,1,1121.22,0
2003260,1,0,48,-63.042,-53.439,1,1112.79,0
2003261,1,0,48,-63.042,-53.439,1,1103.65,0
2003262,1,11.129,48,-63.054,-53.219,1,1084.39,0
2003263,1,0,48,-63.054,-53.219,1,1066.78,0
2003264,1,0,48,-63.054,-53.219,1,1062.65,0
2003265,1,0,48,-63.054,-53.219,2,1060.49,0
2003266,1,0,48,-63.054,-53.219,2,1050.86,0
2003267,1,11.124,48,-63.095,-53.017,2,1042.92,0
2003268,1,4.397,48,-63.12,-52.95,2,1045.91,0
2003269,1,6.268,48,-63.082,-52.857,2,1048.99,0
2003270,1,0,48,-63.082,-52.857,2,1049.37,0
2003271,1,0,48,-63.082,-52.857,2,1051.02,0
2003272,1,4.659,48,-63.089,-52.949,2,1057.81,0
2003273,1,4.23,48,-63.072,-53.024,1,1060.94,0
2003274,1,23.354,48,-62.91,-53.322,2,1066.68,0
2003275,1,6.67,49,-62.853,-53.361,2,1076.7,0
2003276,1,27.733,48,-62.634,-53.623,2,1087.49,0
2003277,1,13.152,48,-62.543,-53.788,2,1098.84,0
2003278,1,9.709,48,-62.469,-53.887,2,1109.66,0
2003279,1,0,48,-62.469,-53.887,2,1118.5,0
2003280,1,0,48,-62.469,-53.887,2,1130.27,0
2003281,1,0,48,-62.469,-53.887,2,1145.26,0
2003282,1,0,48,-62.469,-53.887,2,1155.87,0
2003283,1,5.606,48,-62.421,-53.922,2,1173.93,0
2003284,1,6.815,48,-62.362,-53.963,2,1194.75,0
2003285,1,8.536,48,-62.29,-53.907,2,1216.73,0
2003286,1,0,48,-62.29,-53.907,2,1238.94,0
2003287,1,9.162,48,-62.216,-53.83,2,1252.18,0
2003288,1,0,48,-62.216,-53.83,2,1278.79,0
2003289,1,9.921,48,-62.129,-53.877,2,1291.47,0
2003290,1,0,48,-62.129,-53.877,2,1304.82,0
2003291,1,37.606,48,-61.93,-53.292,2,1336.42,0
2003292,1,0,48,-61.93,-53.292,2,1369.86,0
2003293,1,13.858,49,-61.843,-53.101,2,1405.17,0
2003294,1,41.708,48,-61.583,-52.529,2,1441.98,0
2003295,1,0,48,-61.583,-52.529,2,1477.95,0
2003296,1,4.276,48,-61.601,-52.601,2,1515.8,0
2003297,1,0,48,-61.601,-52.601,2,1563.56,0
2003298,1,17.863,17,-61.649,-52.278,2,1604.7,0
2003299,1,14.167,17,-61.588,-52.042,2,1644.92,0
2003300,1,11.866,17,-61.552,-51.83,2,1686.46,0
2003301,1,0,17,-61.552,-51.83,2,1727.52,0
2003302,1,0,17,-61.552,-51.83,2,1769.14,0
2003303,1,9.546,17,-61.607,-51.97,2,1815.38,0
2003304,1,0,17,-61.607,-51.97,2,1859.81,0
2003305,1,0,17,-61.607,-51.97,2,1905.21,0
2003306,1,0,17,-61.607,-51.97,2,1945.75,0
2003307,1,43.458,17,-61.825,-51.283,2,1989.78,0
2003308,1,0,17,-61.825,-51.283,2,2027.08,0
2003309,1,16.352,17,-61.922,-51.518,2,2061.42,0
2003310,1,11.861,17,-61.867,-51.323,2,2094.86,0
2003311,1,9.116,17,-61.873,-51.149,2,2126.28,0
2003312,1,0,17,-61.873,-51.149,1,2168.08,0
2003313,1,17.033,17,-61.997,-50.958,2,2197.55,0
2003314,1,0,17,-61.997,-50.958,1,2238.84,0
2003315,1,27.059,17,-62.215,-50.721,1,2281.53,0
2003316,1,26.152,17,-62.442,-50.585,1,2305.87,0
2003317,1,0,17,-62.442,-50.585,1,2326.13,0
2003318,1,18.948,17,-62.308,-50.357,1,2346.57,0
2003319,1,20.808,17,-62.122,-50.303,2,2363.38,0
2003320,1,11.806,17,-62.051,-50.134,2,2380.73,0
2003321,1,6.74,17,-62.007,-50.045,2,2393.63,0
2003322,1,13.421,17,-62.058,-49.812,2,2398.35,0
2003323,1,13.864,17,-62.088,-49.553,2,2411.59,0
2003324,1,0,17,-62.088,-49.553,2,2425.25,0
2003325,1,0,17,-62.088,-49.553,2,2438.11,0
2003326,1,10.476,17,-62.013,-49.432,2,2450.06,0
2003327,1,0,17,-62.013,-49.432,2,2461.37,0
2003328,1,0,17,-62.013,-49.432,2,2469.03,0
2003329,1,13.51,17,-61.915,-49.277,2,2479.24,0
2003330,1,0,17,-61.915,-49.277,2,2488.52,0
2003331,1,18.859,17,-62.018,-48.989,2,2498.47,0
2003332,1,0,17,-62.018,-48.989,2,2509.42,0
2003333,1,8.34,17,-61.955,-49.078,2,2520.61,-0.1135
2003334,1,11.337,17,-61.855,-49.036,2,2531.54,0.214
2003335,1,6.059,17,-61.801,-49.021,2,2542.71,0.1963
2003336,1,9.813,17,-61.718,-49.085,2,2553.9,0.0332
2003337,1,0,17,-61.718,-49.085,2,2566.32,-0.2144
2003338,1,0,17,-61.718,-49.085,2,2578.18,-0.3893
2003339,1,19.951,17,-61.668,-48.721,2,2590.53,-0.4054
2003340,1,0,17,-61.668,-48.721,2,2602.97,-0.6552
2003341,1,0,17,-61.668,-48.721,2,2613.94,-0.6184
2003342,1,12.685,17,-61.748,-48.549,2,2626.67,-0.0019
2003343,1,0,17,-61.748,-48.549,2,2639.73,-0.0502
2003344,1,13.53,17,-61.746,-48.291,2,2655.01,0.041
2003345,1,12.305,17,-61.641,-48.215,2,2668.7,0.0718
2003346,1,0,17,-61.641,-48.215,2,2685.36,0.1433
2003347,1,0,17,-61.641,-48.215,2,2697.71,0.2056
2003348,1,0,17,-61.641,-48.215,2,2712.67,-0.0125
2003349,1,18.754,17,-61.625,-48.569,2,2727.06,0.045
2003350,1,0,17,-61.625,-48.569,2,2741.14,0.1081
2003351,1,0,17,-61.625,-48.569,2,2756.62,-0.061
2003352,1,2.466,17,-61.637,-48.608,2,2772.63,-0.0013
2003353,1,4.297,17,-61.649,-48.686,2,2788.01,0
2003354,1,7.336,17,-61.605,-48.788,2,2802.64,0
2003355,1,6.975,17,-61.556,-48.87,2,2817.27,0
2003356,1,8.107,17,-61.508,-48.754,2,2831.9,0
2003357,1,0,17,-61.508,-48.754,2,2846.53,0
2003358,1,8.783,17,-61.541,-48.905,2,2861.16,0
2003359,1,0,17,-61.541,-48.905,2,2875.79,0
2003360,1,6.544,17,-61.527,-49.024,2,2890.42,0
2003361,1,8.333,17,-61.485,-49.155,2,2905.05,0
2003362,1,7.874,17,-61.55,-49.211,2,2919.68,0
2003363,1,11.019,17,-61.617,-49.366,2,2934.31,0
2003364,1,6.877,17,-61.667,-49.442,2,2948.94,0
2003365,1,0,17,-61.667,-49.442,2,2963.57,0
