date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1999055,1,7.254,128,-71.819,-174.803,0,0,0
1999056,1,6.761,128,-71.878,-174.753,0,0,0
1999057,1,6.749,128,-71.937,-174.703,0,0,0
1999058,1,4.208,128,-71.974,-174.725,0,0,0
1999059,1,3.658,128,-71.99,-174.818,0,0,0
1999060,1,3.656,128,-72.005,-174.912,0,0,0
1999061,1,1.831,128,-72.013,-174.959,0,0,0
1999062,1,0,128,-72.013,-174.959,0,0,0
1999063,1,0,128,-72.013,-174.959,0,0,0
1999064,1,4.026,128,-71.98,-174.914,0,0,0
1999065,1,8.053,128,-71.913,-174.824,0,0,0
1999066,1,8.047,128,-71.846,-174.734,0,0,0
1999067,1,4.031,128,-71.812,-174.689,0,0,0
1999068,1,0,128,-71.812,-174.689,0,0,0
1999069,1,0,128,-71.812,-174.689,0,0,0
1999070,1,3.347,128,-71.783,-174.709,0,0,0
1999071,1,6.705,128,-71.724,-174.749,0,0,0
1999072,1,6.706,128,-71.665,-174.79,0,0,0
1999073,1,5.713,128,-71.62,-174.872,0,0,0
1999074,1,5.503,128,-71.59,-174.997,0,0,0
1999075,1,5.504,128,-71.56,-175.123,0,0,0
1999076,1,4.646,128,-71.544,-175.244,0,0,0
1999077,1,4.144,128,-71.54,-175.361,0,0,0
1999078,1,4.148,128,-71.537,-175.479,0,0,0
1999079,1,8.558,128,-71.492,-175.678,0,0,0
1999080,1,13.683,128,-71.408,-175.96,0,0,0
1999081,1,13.715,128,-71.323,-176.241,0,0,0
1999082,1,9.637,128,-71.28,-176.476,0,0,0
1999083,1,6.674,128,-71.277,-176.663,0,0,0
1999084,1,6.679,128,-71.275,-176.85,0,0,0
1999085,1,5.174,128,-71.279,-176.995,0,0,0
1999086,1,3.851,128,-71.291,-177.097,0,0,0
1999087,1,3.849,128,-71.303,-177.198,0,0,0
1999088,1,1.925,128,-71.309,-177.249,0,0,0
1999089,1,0,128,-71.309,-177.249,0,0,0
1999090,1,0,128,-71.309,-177.249,0,0,0
1999091,1,3.363,128,-71.278,-177.248,0,0,0
1999092,1,6.726,128,-71.218,-177.246,0,0,0
1999093,1,6.726,128,-71.157,-177.244,0,0,0
1999094,1,6.059,128,-71.105,-177.2,0,0,0
1999095,1,5.853,128,-71.06,-177.114,0,0,0
1999096,1,5.855,128,-71.015,-177.028,0,0,0
1999097,1,2.795,128,-70.99,-177.021,0,0,0
1999098,1,2.729,128,-70.985,-177.095,0,0,0
1999099,1,2.726,128,-70.979,-177.169,0,0,0
1999100,1,6.939,128,-70.929,-177.283,0,0,0
1999101,1,11.952,128,-70.834,-177.439,0,0,0
1999102,1,11.976,128,-70.739,-177.594,0,0,0
1999103,1,11.292,128,-70.669,-177.815,0,0,0
1999104,1,11.739,128,-70.622,-178.102,0,0,0
1999105,1,11.761,128,-70.575,-178.388,0,0,0
1999106,1,8.704,128,-70.536,-178.592,0,0,0
1999107,1,5.734,128,-70.504,-178.713,0,0,0
1999108,1,5.735,128,-70.472,-178.834,0,0,0
1999109,1,6.41,128,-70.427,-178.945,0,0,0
1999110,1,7.299,128,-70.371,-179.046,0,0,0
1999111,1,7.295,128,-70.315,-179.147,0,0,0
1999112,1,4.795,128,-70.272,-179.149,0,0,0
1999113,1,4.972,128,-70.242,-179.051,0,0,0
1999114,1,4.976,128,-70.211,-178.953,0,0,0
1999115,1,4.06,128,-70.188,-178.87,0,0,0
1999116,1,3.153,128,-70.171,-178.803,0,0,0
1999117,1,3.148,128,-70.154,-178.736,0,0,0
1999118,1,3.397,128,-70.125,-178.704,0,0,0
1999119,1,4.463,128,-70.085,-178.707,0,0,0
1999120,1,4.452,128,-70.045,-178.71,0,0,0
1999121,1,4.832,128,-70.029,-178.828,0,0,0
1999122,1,8.951,128,-70.037,-179.063,0,0,0
1999123,1,8.948,128,-70.046,-179.298,0,0,0
1999124,1,6.881,128,-70.03,-179.474,0,0,0
1999125,1,6.254,128,-69.99,-179.59,0,0,0
1999126,1,6.255,128,-69.95,-179.707,0,0,0
1999127,1,5.732,128,-69.922,-179.833,0,0,0
1999128,1,4.832,128,-69.906,-179.95,0,0,0
1999129,1,6.161,128,-69.889,179.896,0,0,0
1999130,1,10.694,128,-69.902,179.618,0,0,0
1999131,1,16.666,128,-69.943,179.198,0,0,0
1999132,1,16.629,128,-69.985,178.778,0,0,0
1999133,1,11.973,128,-69.991,178.463,0,0,0
1999134,1,8.601,128,-69.962,178.254,0,0,0
1999135,1,8.611,128,-69.932,178.044,0,0,0
1999136,1,8.397,128,-69.893,177.856,0,0,0
1999137,1,8.399,128,-69.844,177.688,0,0,0
1999138,1,8.406,128,-69.795,177.521,0,0,0
1999139,1,6.533,128,-69.744,177.437,0,0,0
1999140,1,5.905,128,-69.691,177.435,0,0,0
1999141,1,5.905,128,-69.638,177.433,0,0,0
1999142,1,4.832,128,-69.594,177.42,0,0,0
1999143,1,3.836,128,-69.561,177.396,0,0,0
1999144,1,3.836,128,-69.527,177.372,0,0,0
1999145,1,3.39,128,-69.506,177.308,0,0,0
1999146,1,4.119,128,-69.498,177.204,0,0,0
1999147,1,4.125,128,-69.49,177.101,0,0,0
1999148,1,9.045,128,-69.457,176.888,0,0,0
1999149,1,14.084,128,-69.4,176.565,0,0,0
1999150,1,14.117,128,-69.343,176.243,0,0,0
1999151,1,9.759,128,-69.292,176.04,0,0,0
1999152,1,5.975,128,-69.247,175.958,0,0,0
1999153,1,5.979,128,-69.202,175.875,0,0,0
1999154,1,6.249,128,-69.152,175.802,0,0,0
1999155,1,6.585,128,-69.097,175.739,0,0,0
1999156,1,6.586,128,-69.042,175.676,0,0,0
1999157,1,10.549,128,-68.969,175.507,0,0,0
1999158,1,14.974,128,-68.877,175.232,0,0,0
1999159,1,15.007,128,-68.785,174.956,0,0,0
1999160,1,17.403,128,-68.647,174.752,0,0,0
1999161,1,21.207,128,-68.462,174.619,0,0,0
1999162,1,21.219,128,-68.278,174.487,0,0,0
1999163,1,17.171,128,-68.146,174.266,0,0,0
1999164,1,15.398,128,-68.069,173.958,0,0,0
1999165,1,15.437,128,-67.991,173.65,0,0,0
1999166,1,14.981,128,-67.933,173.325,0,0,0
1999167,1,14.857,128,-67.894,172.985,0,0,0
1999168,1,14.88,128,-67.855,172.644,0,0,0
1999169,1,13.361,128,-67.865,172.326,0,0,0
1999170,1,13.966,128,-67.923,172.03,0,0,0
1999171,1,13.934,128,-67.982,171.734,0,0,0
1999172,1,9.901,128,-68.001,171.502,0,0,0
1999173,1,7.382,128,-67.98,171.333,0,0,0
1999174,1,7.392,128,-67.96,171.164,0,0,0
1999175,1,15.579,128,-67.895,170.832,0,0,0
1999176,1,23.962,128,-67.786,170.339,0,0,0
1999177,1,24.042,128,-67.677,169.845,0,0,0
1999178,1,16.739,128,-67.583,169.536,0,0,0
1999179,1,10.268,128,-67.503,169.411,0,0,0
1999180,1,10.28,128,-67.424,169.286,0,0,0
1999181,1,7.781,128,-67.361,169.205,0,0,0
1999182,1,5.383,128,-67.315,169.168,0,0,0
1999183,1,5.382,128,-67.269,169.131,0,0,0
1999184,1,7.812,128,-67.22,168.999,0,0,0
1999185,1,11.25,128,-67.169,168.773,0,0,0
1999186,1,11.268,128,-67.118,168.547,0,0,0
1999187,1,5.168,128,-67.082,168.471,0,0,0
1999188,1,3.955,128,-67.061,168.544,0,0,0
1999189,1,3.951,128,-67.04,168.618,0,0,0
1999190,1,2.445,128,-67.02,168.642,0,0,0
1999191,1,2.352,128,-67.002,168.617,0,0,0
1999192,1,2.354,128,-66.983,168.591,0,0,0
1999193,1,1.18,128,-66.973,168.578,0,0,0
1999194,1,0,128,-66.973,168.578,0,0,0
1999195,1,0,128,-66.973,168.578,0,0,0
1999196,1,1.331,128,-66.978,168.55,0,0,0
1999197,1,2.668,128,-66.987,168.493,0,0,0
1999198,1,2.664,128,-66.997,168.437,0,0,0
1999199,1,2.297,128,-67.003,168.386,1,0,0
1999200,1,1.95,128,-67.006,168.342,1,0,0
1999201,1,1.954,128,-67.009,168.297,2,0,0
1999202,1,1.851,128,-67.008,168.255,2,0,0
1999203,1,1.817,128,-67.005,168.214,2,0,0
1999204,1,1.815,128,-67.002,168.173,2,0,0
1999205,1,0.909,128,-67,168.152,2,0,0
1999206,1,0,128,-67,168.152,2,0,0
1999207,1,0,128,-67,168.152,2,0,0
1999208,1,4.45,128,-67.003,168.254,1,0,0
1999209,1,8.898,128,-67.009,168.459,2,0,0
1999210,1,8.892,128,-67.016,168.664,1,0,0
1999211,1,7.173,128,-67.033,168.823,1,0,0
1999212,1,5.882,128,-67.062,168.937,1,0,0
1999213,1,5.883,128,-67.091,169.051,1,0,0
1999214,1,2.942,128,-67.106,169.108,1,0,0
1999215,1,0,128,-67.106,169.108,1,0,0
1999216,1,0,128,-67.106,169.108,1,0,0
1999217,1,3.123,128,-67.101,169.179,1,0,0
1999218,1,6.243,128,-67.091,169.321,1,0,0
1999219,1,6.246,128,-67.081,169.463,1,0,0
1999220,1,7.196,128,-67.062,169.623,1,0,0
1999221,1,8.224,128,-67.034,169.798,1,0,0
1999222,1,8.241,128,-67.006,169.974,1,0,0
1999223,1,8.27,128,-66.987,170.159,2,0,0
1999224,1,8.433,128,-66.976,170.351,2,0,0
1999225,1,8.437,128,-66.966,170.544,2,0,0
1999226,1,5.756,128,-66.965,170.676,1,0,0
1999227,1,3.265,128,-66.973,170.748,1,0,0
1999228,1,3.265,128,-66.981,170.821,1,0,0
1999229,1,5.797,128,-66.964,170.694,1,0,0
1999230,1,14.888,128,-66.923,170.369,1,0,0
1999231,1,14.91,128,-66.881,170.043,1,0,0
1999232,1,11.972,128,-66.852,169.779,1,0,0
1999233,1,9.082,128,-66.838,169.574,1,0,0
1999234,1,9.081,128,-66.823,169.369,1,0,0
1999235,1,4.545,128,-66.815,169.267,1,0,0
1999236,1,0,128,-66.815,169.267,1,0,0
1999237,1,0,128,-66.815,169.267,1,0,0
1999238,1,3.977,128,-66.799,169.186,1,0,0
1999239,1,7.961,128,-66.766,169.024,1,0,0
1999240,1,7.968,128,-66.734,168.862,1,0,0
1999241,1,6.566,128,-66.724,168.715,1,0,0
1999242,1,6.035,128,-66.737,168.581,1,0,0
1999243,1,6.032,128,-66.75,168.448,1,0,0
1999244,1,4.394,128,-66.775,168.368,1,0,0
1999245,1,4.036,128,-66.809,168.342,1,0,0
1999246,1,4.036,128,-66.844,168.316,2,0,0
1999247,1,1.945,128,-66.847,168.272,2,0,0
1999248,1,4.204,128,-66.818,168.21,2,0,0
1999249,1,4.208,128,-66.789,168.148,2,0,0
1999250,1,2.105,128,-66.775,168.117,2,0,0
1999251,1,0,128,-66.775,168.117,2,0,0
1999252,1,0,128,-66.775,168.117,2,0,0
1999253,1,3.743,128,-66.744,168.151,2,0,0
1999254,1,7.479,128,-66.682,168.218,2,0,0
1999255,1,7.482,128,-66.62,168.286,2,0,0
1999256,1,7.21,128,-66.592,168.433,2,0,0
1999257,1,10.021,128,-66.597,168.659,2,0,0
1999258,1,10.018,128,-66.601,168.886,1,0,0
1999259,1,2.532,128,-66.606,168.942,1,0,0
1999260,1,5.086,128,-66.611,168.828,1,0,0
1999261,1,5.089,128,-66.616,168.713,1,0,0
1999262,1,5.921,128,-66.61,168.579,1,0,0
1999263,1,6.94,128,-66.594,168.427,1,0,0
1999264,1,6.949,128,-66.578,168.275,1,0,0
1999265,1,2.639,128,-66.565,168.325,1,0,0
1999266,1,11.193,128,-66.555,168.577,1,0,0
1999267,1,11.193,128,-66.545,168.829,1,0,0
1999268,1,5.6,128,-66.54,168.955,2,0,0
1999269,1,0,128,-66.54,168.955,2,0,0
1999270,1,0,128,-66.54,168.955,2,0,0
1999271,1,0,128,-66.54,168.955,2,0,0
1999272,1,0,128,-66.54,168.955,2,0,0
1999273,1,0,128,-66.54,168.955,2,0,0
1999274,1,0,128,-66.54,168.955,2,0,0
1999275,1,0,128,-66.54,168.955,2,0,0
1999276,1,0,128,-66.54,168.955,2,0,0
1999277,1,2.226,128,-66.524,168.924,2,0,0
1999278,1,4.459,128,-66.492,168.862,2,0,0
1999279,1,4.464,128,-66.461,168.8,2,0,0
1999280,1,2.228,128,-66.445,168.769,2,0,0
1999281,1,0,128,-66.445,168.769,2,0,0
1999282,1,0,128,-66.445,168.769,2,0,0
1999283,1,0,128,-66.445,168.769,2,0,0
1999284,1,0,128,-66.445,168.769,2,0,0
1999285,1,0,128,-66.445,168.769,2,0,0
1999286,1,3.501,128,-66.426,168.833,2,0,0
1999287,1,7.011,128,-66.389,168.961,2,0,0
1999288,1,7.018,128,-66.352,169.089,2,0,0
1999289,1,16.317,128,-66.251,169.354,2,0,0
1999290,1,25.744,128,-66.086,169.758,1,0,0
1999291,1,25.831,128,-65.921,170.162,1,0,0
1999292,1,12.941,128,-65.839,170.364,1,0,0
1999293,1,0,128,-65.839,170.364,1,0,0
1999294,1,0,128,-65.839,170.364,1,0,0
