date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001180,1,11.181,16,-71.141,-12.795,1,1395.23,-0.2214
2001181,1,0,16,-71.141,-12.795,1,1391.61,-0.1903
2001182,1,36.951,16,-71.201,-13.81,1,1387.21,-0.1083
2001183,1,0,16,-71.201,-13.81,1,1383.05,-0.2042
2001184,1,26.664,16,-71.318,-14.462,1,1378.66,0.0285
2001185,1,31.673,16,-71.546,-15,1,1373.57,-0.0191
2001186,1,18.112,16,-71.658,-15.376,1,1368.28,0.0286
2001187,1,0,16,-71.658,-15.376,1,1363.36,0
2001188,1,9.111,17,-71.706,-15.589,1,1357.66,0
2001189,1,20.333,17,-71.812,-16.065,1,1352.54,-0.0652
2001190,1,21.129,16,-71.923,-16.562,1,1343.9,0.0435
2001191,1,19.111,16,-72.024,-17.013,1,1336.78,0.1211
2001192,1,47.591,16,-72.375,-17.821,1,1329.35,0.0732
2001193,1,48.616,17,-72.668,-18.904,1,1320.04,0.3476
2001194,1,46.316,17,-72.92,-20.03,1,1311.37,0.2752
2001195,1,20.629,16,-73.027,-20.549,1,1303.34,0.1752
2001196,1,0,16,-73.027,-20.549,1,1295.13,0.0476
2001197,1,47.136,16,-73.349,-21.506,1,1280.46,-0.1077
2001198,1,23.258,16,-73.527,-21.896,1,1267.46,-0.0858
2001199,1,17.265,16,-73.646,-22.25,1,1255.39,-0.1256
2001200,1,11.518,16,-73.706,-22.551,1,1246.95,-0.1621
2001201,1,11.174,16,-73.757,-22.861,1,1242.1,0.1015
2001202,1,18.005,16,-73.825,-23.388,1,1232.28,0
2001203,1,0,16,-73.825,-23.388,1,1226.22,0
2001204,1,17.334,16,-73.845,-23.944,1,1224.94,0
2001205,1,42.767,16,-73.99,-25.233,1,1223.01,0
2001206,1,19.374,16,-74.089,-25.757,1,1217.77,0
2001207,1,0,16,-74.089,-25.757,1,1213.91,0
2001208,1,13.316,16,-74.179,-26.048,1,1212.95,0
2001209,1,11.2,16,-74.273,-26.177,1,1213.8,0
2001210,1,0,16,-74.273,-26.177,1,1215.22,0
2001211,1,6.812,16,-74.253,-26.39,1,1216.49,0
2001212,1,4.535,16,-74.212,-26.376,1,1217.47,0
2001213,1,0,16,-74.212,-26.376,1,1219.66,0
2001214,1,12.987,16,-74.194,-26.801,2,1221.12,0
2001215,1,10.698,16,-74.107,-26.648,2,1224.67,0
2001216,1,14.949,16,-74.144,-27.121,2,1228.55,-0.1277
2001217,1,10.85,16,-74.242,-27.156,2,1230.7,0.1979
2001218,1,0,16,-74.242,-27.156,2,1234.77,0.2652
2001219,1,18.345,16,-74.316,-27.701,2,1237.46,0.158
2001220,1,13.724,16,-74.388,-28.074,2,1240.56,-0.0808
2001221,1,0,16,-74.388,-28.074,2,1245.14,-0.3934
2001222,1,14.481,16,-74.456,-28.487,2,1250.02,-0.8157
2001223,1,0,16,-74.456,-28.487,2,1252.6,-1.4291
2001224,1,0,16,-74.456,-28.487,2,1253.9,-1.3578
2001225,1,0,16,-74.456,-28.487,2,1254.27,-0.9938
2001226,1,25.557,16,-74.673,-28.787,2,1250.81,-0.8363
2001227,1,31.218,16,-74.953,-28.858,1,1251.97,-0.4111
2001228,1,30.666,16,-75.229,-28.911,1,1250.74,-0.176
2001229,1,0,16,-75.229,-28.911,1,1245.94,-0.0077
2001230,1,23.791,16,-75.438,-28.714,1,1240.99,-0.0258
2001231,1,17.465,16,-75.594,-28.794,1,1239.53,-0.1968
2001232,1,6.955,16,-75.608,-29.04,1,1236.55,0.0617
2001233,1,52.316,16,-76.079,-28.911,1,1230.65,-0.1287
2001234,1,0,16,-76.079,-28.911,1,1222.55,0.0385
2001235,1,18.481,16,-76.207,-29.353,1,1213.98,0.3668
2001236,1,27.395,16,-76.383,-30.085,1,1205.55,0.4761
2001237,1,0,16,-76.383,-30.085,1,1197.45,0.2475
2001238,1,8.331,16,-76.391,-30.402,1,1188.39,0.1712
2001239,1,4.669,16,-76.382,-30.228,1,1179.83,0.1794
2001240,1,0,16,-76.382,-30.228,1,1169.29,0.1006
2001241,1,0,16,-76.382,-30.228,1,1158.34,-0.1817
2001242,1,0,16,-76.382,-30.228,1,1147.97,-0.1319
2001243,1,0,16,-76.382,-30.228,1,1136.38,0.0367
2001244,1,0,16,-76.382,-30.228,1,1125.81,0.1229
2001245,1,0,16,-76.382,-30.228,1,1114.93,-0.0782
2001246,1,0,16,-76.382,-30.228,1,1102.43,0.0442
2001247,1,3.201,16,-76.372,-30.343,1,1095.05,0.2058
2001248,1,4.099,16,-76.398,-30.456,1,1089.21,0.227
2001249,1,0,16,-76.398,-30.456,1,1082.95,0.0268
2001250,1,0,16,-76.398,-30.456,1,1077.31,0.0068
2001251,1,0,16,-76.398,-30.456,1,1072,0.0149
2001252,1,15.403,16,-76.489,-30.902,1,1067.24,-0.0451
2001253,1,0,16,-76.489,-30.902,1,1062.71,-0.0752
2001254,1,18.43,16,-76.604,-31.417,1,1058.12,-0.0772
2001255,1,6.907,16,-76.623,-31.673,1,1053.65,-0.0697
2001256,1,0,16,-76.623,-31.673,1,1048.78,0.0483
2001257,1,0,16,-76.623,-31.673,1,1044.6,0.0379
2001258,1,0,16,-76.623,-31.673,1,1040.45,-0.115
2001259,1,0,16,-76.623,-31.673,1,1036.31,0.0185
2001260,1,4.856,16,-76.585,-31.583,1,1031.75,-0.1952
2001261,1,0,16,-76.585,-31.583,1,1026.61,-0.1957
2001262,1,0,16,-76.585,-31.583,1,1022.12,-0.0314
2001263,1,0,16,-76.585,-31.583,1,1016.06,0.0643
2001264,1,0,16,-76.585,-31.583,1,1009.79,0.2125
2001265,1,0,16,-76.585,-31.583,1,1005.1,0.1631
2001266,1,0,16,-76.585,-31.583,1,1000.4,0.0486
2001267,1,0,16,-76.585,-31.583,1,995.67,0.1848
2001268,1,0,16,-76.585,-31.583,1,991.8,-0.0956
2001269,1,0,16,-76.585,-31.583,1,988.56,-0.061
2001270,1,0,16,-76.585,-31.583,1,987.7,0.0314
2001271,1,0,16,-76.585,-31.583,1,987.37,-0.0033
2001272,1,0,16,-76.585,-31.583,1,986.27,0
2001273,1,20.395,16,-76.7,-32.202,1,985.12,0
2001274,1,0,16,-76.7,-32.202,1,984.94,-0.0154
2001275,1,0,16,-76.7,-32.202,1,985.36,0.0401
2001276,1,0,16,-76.7,-32.202,1,986.77,0.048
2001277,1,5.124,16,-76.663,-32.324,1,986.73,-0.072
2001278,1,5.828,16,-76.68,-32.539,1,988.6,-0.086
2001279,1,0,16,-76.68,-32.539,1,990.5,-0.0888
2001280,1,0,16,-76.68,-32.539,1,992.76,-0.0805
2001281,1,0,16,-76.68,-32.539,1,995.69,-0.1125
2001282,1,0,16,-76.68,-32.539,1,998.18,0.045
2001283,1,0,16,-76.68,-32.539,1,1002.02,-0.0091
2001284,1,0,16,-76.68,-32.539,1,1004.91,0.281
2001285,1,0,16,-76.68,-32.539,1,1009.63,0.3197
2001286,1,0,16,-76.68,-32.539,1,1015.99,0.1768
2001287,1,0,16,-76.68,-32.539,1,1030.1,-0.1349
2001288,1,0,16,-76.68,-32.539,1,1054.13,-0.1401
2001289,1,14.035,16,-76.774,-32.907,1,1078.24,-0.1997
2001290,1,0,16,-76.774,-32.907,1,1099.99,-0.0357
2001291,1,7.228,16,-76.797,-33.173,1,1124.57,-0.0873
2001292,1,0,16,-76.797,-33.173,1,1148.57,0.3019
2001293,1,0,16,-76.797,-33.173,1,1174.44,0.3541
2001294,1,7.174,16,-76.861,-33.114,1,1196.93,0.1438
2001295,1,0,16,-76.861,-33.114,1,1219.14,-0.0699
2001296,1,0,16,-76.861,-33.114,1,1239.87,0.0057
2001297,1,0,16,-76.861,-33.114,1,1261.68,-0.0347
2001298,1,0,16,-76.861,-33.114,1,1282.38,0.0076
2001299,1,0,16,-76.861,-33.114,1,1303.05,0
2001300,1,4.909,16,-76.885,-33.276,1,1323.31,0
2001301,1,0,16,-76.885,-33.276,1,1341.35,0
2001302,1,0,16,-76.885,-33.276,1,1357.64,-0.0067
2001303,1,0,16,-76.885,-33.276,1,1371.02,-0.0088
2001304,1,0,16,-76.885,-33.276,1,1383.08,0.0214
2001305,1,13.274,16,-76.977,-33.613,1,1394.52,0.1742
2001306,1,0,16,-76.977,-33.613,1,1404.96,0.0909
2001307,1,0,16,-76.977,-33.613,1,1414,-0.291
2001308,1,0,16,-76.977,-33.613,1,1420.77,-0.4748
2001309,1,0,16,-76.977,-33.613,1,1428.34,-0.7973
2001310,1,0,16,-76.977,-33.613,1,1433.45,-0.5435
2001311,1,0,16,-76.977,-33.613,1,1436.32,-0.5751
2001312,1,0,16,-76.977,-33.613,1,1428.93,-0.3015
2001313,1,0,16,-76.977,-33.613,1,1411.11,0.3551
2001314,1,0,16,-76.977,-33.613,1,1395.4,0.5689
2001315,1,0,16,-76.977,-33.613,1,1379.84,0.6279
2001316,1,0,16,-76.977,-33.613,1,1355.48,0.9536
2001317,1,0,16,-76.977,-33.613,1,1332.32,1.067
2001318,1,0,16,-76.977,-33.613,1,1305.62,1.2354
2001319,1,0,16,-76.977,-33.613,1,1281.6,0.7576
2001320,1,0,16,-76.977,-33.613,1,1255.18,0.4692
2001321,1,0,16,-76.977,-33.613,1,1228.77,0.297
2001322,1,0,17,-76.977,-33.613,1,1204.99,-0.0434
2001323,1,0,16,-76.977,-33.613,1,1179.12,-0.1692
2001324,1,0,16,-76.977,-33.613,1,1152.63,-0.0806
2001325,1,0,16,-76.977,-33.613,1,1124.77,-0.0542
2001326,1,0,16,-76.977,-33.613,1,1098.44,0.0542
2001327,1,0,16,-76.977,-33.613,1,1074.77,0.1852
2001328,1,8.271,16,-77.031,-33.841,1,1052.04,0.2657
2001329,1,0,16,-77.031,-33.841,1,1030.37,0.3335
2001330,1,0,16,-77.031,-33.841,1,1008.96,0.25
2001331,1,0,16,-77.031,-33.841,1,988.52,0.134
2001332,1,0,16,-77.031,-33.841,1,969.38,-0.0391
2001333,1,0,16,-77.031,-33.841,1,951.1,-0.123
2001334,1,0,16,-77.031,-33.841,1,933.26,-0.1285
2001335,1,0,16,-77.031,-33.841,1,916.55,-0.0513
2001336,1,0,16,-77.031,-33.841,1,901.29,-0.0383
2001337,1,0,16,-77.031,-33.841,1,888.01,-0.0445
2001338,1,0,16,-77.031,-33.841,1,876.94,-0.1742
2001339,1,0,16,-77.031,-33.841,1,864.44,-0.2727
2001340,1,0,16,-77.031,-33.841,1,853.05,-0.3567
2001341,1,0,16,-77.031,-33.841,1,848.05,-0.277
2001342,1,0,16,-77.031,-33.841,1,843,-0.6512
2001343,1,0,16,-77.031,-33.841,1,840.21,-0.4071
2001344,1,0,16,-77.031,-33.841,1,838.15,-0.3587
2001345,1,0,16,-77.031,-33.841,1,837.03,-0.0611
2001346,1,0,16,-77.031,-33.841,1,837.53,-0.1601
2001347,1,0,16,-77.031,-33.841,1,835.69,-0.0386
2001348,1,0,16,-77.031,-33.841,1,837.74,0.3723
2001349,1,0,16,-77.031,-33.841,1,840.68,0.547
2001350,1,0,16,-77.031,-33.841,1,845.53,0.4207
2001351,1,0,16,-77.031,-33.841,1,851.82,0.7945
2001352,1,0,16,-77.031,-33.841,1,858.03,0.5581
2001353,1,0,16,-77.031,-33.841,1,866.87,0.7032
2001354,1,0,16,-77.031,-33.841,1,879.08,0.2083
2001355,1,0,16,-77.031,-33.841,1,888.59,0.1376
2001356,1,0,16,-77.031,-33.841,1,901.88,0.2058
2001357,1,0,16,-77.031,-33.841,1,919.3,-0.0321
2001358,1,0,16,-77.031,-33.841,1,932.84,0.0111
2001359,1,0,16,-77.031,-33.841,1,947.95,0.0424
2001360,1,0,16,-77.031,-33.841,1,984.92,-0.0977
2001361,1,0,16,-77.031,-33.841,1,1016.01,0.0442
2001362,1,0,16,-77.031,-33.841,1,1056.99,-0.0317
2001363,1,0,16,-77.031,-33.841,1,1100.14,0.085
2001364,1,0,16,-77.031,-33.841,1,1168.86,0.0621
2001365,1,0,16,-77.031,-33.841,1,1233.71,-0.0098
2002001,1,0,16,-77.031,-33.841,1,1282.43,0.0442
2002002,1,5.93,16,-76.978,-33.831,1,1332.85,0.0257
2002003,1,0,16,-76.978,-33.831,1,1384.32,0.0778
2002004,1,0,16,-76.978,-33.831,1,1463.47,0.0442
2002005,1,5.716,16,-77.029,-33.835,1,1537.04,0.0501
2002006,1,8.408,16,-77.074,-34.108,1,1616.41,0.0928
2002007,1,0,16,-77.074,-34.108,1,1699.95,0.0549
2002008,1,4.756,16,-77.111,-34.205,1,1779.96,0.0197
2002009,1,9.941,16,-77.196,-34.339,1,1859.52,-0.0296
2002010,1,0,16,-77.196,-34.339,1,1940.66,0
2002011,1,8.397,16,-77.246,-34.594,1,2017.31,0
2002012,1,0,16,-77.246,-34.594,1,2094.94,0
2002013,1,0,16,-77.246,-34.594,1,2170.4,-0.0187
2002014,1,0,16,-77.246,-34.594,1,2241.19,-0.0167
2002015,1,0,16,-77.246,-34.594,1,2313.27,0.0046
2002016,1,0,16,-77.246,-34.594,1,2379.7,0.0468
2002017,1,0,16,-77.246,-34.594,1,2437.36,0.2502
2002018,1,0,16,-77.246,-34.594,1,2499.57,0.4059
2002019,1,0,16,-77.246,-34.594,1,2560.45,0.5131
2002020,1,0,16,-77.246,-34.594,1,2589.57,0.5735
2002021,1,0,16,-77.246,-34.594,1,2616.54,0.6629
2002022,1,0,16,-77.246,-34.594,0,2631.2,0.4673
2002023,1,0,16,-77.246,-34.594,0,2643.51,0.3322
2002024,1,0,16,-77.246,-34.594,0,2629.1,0.1505
2002025,1,0,16,-77.246,-34.594,0,2619.07,0.0993
2002026,1,0,16,-77.246,-34.594,0,2625.46,-0.0056
2002027,1,0,16,-77.246,-34.594,0,2641.83,-0.0671
2002028,1,0,16,-77.246,-34.594,0,2638.67,-0.0531
2002029,1,0,16,-77.246,-34.594,0,2619.94,-0.0158
2002030,1,0,16,-77.246,-34.594,0,2603.13,-0.0618
2002031,1,0,16,-77.246,-34.594,0,2565.29,0.248
2002032,1,0,16,-77.246,-34.594,0,2519.53,0.2244
2002033,1,6.614,16,-77.209,-34.382,0,2477.8,0.1651
2002034,1,8.123,16,-77.138,-34.303,0,2430.7,0.1587
2002035,1,0,16,-77.138,-34.303,0,2383.6,0.1154
2002036,1,0,16,-77.138,-34.303,0,2336.51,0.0351
2002037,1,0,16,-77.138,-34.303,0,2289.41,-0.0822
2002038,1,0,16,-77.138,-34.303,0,2242.31,-0.0328
2002039,1,0,16,-77.138,-34.303,0,2195.22,0.1264
2002040,1,0,16,-77.138,-34.303,1,2148.12,0.0191
2002041,1,0,16,-77.138,-34.303,1,2101.02,-0.0286
2002042,1,0,16,-77.138,-34.303,1,2053.93,0
2002043,1,12.299,16,-77.242,-34.482,1,2006.83,0.0254
2002044,1,0,16,-77.242,-34.482,0,1959.73,0.0254
2002045,1,0,16,-77.242,-34.482,0,1912.64,-0.0222
