date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003118,1,5.58,33,-60.589,-45.715,0,1392.73,0
2003119,1,0,33,-60.589,-45.715,0,1399.63,0
2003120,1,0,33,-60.589,-45.715,0,1406.53,0
2003121,1,0,33,-60.589,-45.715,0,1413.43,0
2003122,1,0,33,-60.589,-45.715,0,1420.33,0
2003123,1,0,33,-60.589,-45.715,0,1427.23,0
2003124,1,0,33,-60.589,-45.715,0,1434.13,0
2003125,1,0,33,-60.589,-45.715,0,1441.03,0
2003126,1,0,33,-60.589,-45.715,0,1447.93,0
2003127,1,0,33,-60.589,-45.715,0,1454.83,0
2003128,1,0,33,-60.589,-45.715,0,1461.73,0
2003129,1,0,33,-60.589,-45.715,0,1468.63,0
2003130,1,0,33,-60.589,-45.715,0,0,0
2003131,1,0,33,-60.589,-45.715,0,0,0
2003132,1,0,33,-60.589,-45.715,0,0,0
2003133,1,0,33,-60.589,-45.715,0,0,0
2003134,1,0,33,-60.589,-45.715,0,0,0
2003135,1,0,33,-60.589,-45.715,0,0,0
2003136,1,0,33,-60.589,-45.715,0,0,0
2003137,1,0,33,-60.589,-45.715,0,0,0
2003138,1,0,33,-60.589,-45.715,0,0,0
2003139,1,0,33,-60.589,-45.715,0,0,0
2003140,1,0,33,-60.589,-45.715,0,0,0
2003141,1,0,33,-60.589,-45.715,0,0,0
2003142,1,0,33,-60.589,-45.715,0,0,0
2003143,1,0,33,-60.589,-45.715,0,0,0
2003144,1,0,33,-60.589,-45.715,0,0,0
2003145,1,0,33,-60.589,-45.715,0,0,0
2003146,1,0,33,-60.589,-45.715,0,0,0
2003147,1,0,33,-60.589,-45.715,0,0,0
2003148,1,0,33,-60.589,-45.715,0,0,0
2003149,1,0,33,-60.589,-45.715,0,0,0
2003150,1,0,33,-60.589,-45.715,0,0,0
2003151,1,0,33,-60.589,-45.715,0,0,0
2003152,1,0,33,-60.589,-45.715,0,0,0
2003153,1,0,33,-60.589,-45.715,0,0,0
2003154,1,0,33,-60.589,-45.715,0,0,0
2003155,1,0,33,-60.589,-45.715,0,0,0
2003156,1,0,33,-60.589,-45.715,0,0,0
2003157,1,0,33,-60.589,-45.715,0,0,0
2003159,2,0,33,-60.589,-45.715,0,0,0
2003160,1,0,33,-60.589,-45.715,0,0,0
2003161,1,0,33,-60.589,-45.715,0,0,0
2003162,1,0,33,-60.589,-45.715,0,0,0
2003163,1,0,33,-60.589,-45.715,0,0,0
2003164,1,0,33,-60.589,-45.715,0,0,0
2003165,1,0,33,-60.589,-45.715,0,0,0
2003166,1,0,33,-60.589,-45.715,0,0,0
2003167,1,0,33,-60.589,-45.715,0,0,0
2003168,1,0,33,-60.589,-45.715,0,0,0
2003169,1,0,33,-60.589,-45.715,0,0,0
2003170,1,0,33,-60.589,-45.715,0,0,0
2003171,1,0,33,-60.589,-45.715,0,0,0
2003172,1,0,33,-60.589,-45.715,0,0,0
2003173,1,0,33,-60.589,-45.715,0,0,0
2003174,1,0,33,-60.589,-45.715,0,0,0
2003175,1,0,33,-60.589,-45.715,0,0,0
2003176,1,0,33,-60.589,-45.715,0,0,0
2003177,1,0,33,-60.589,-45.715,0,0,0
2003178,1,0,33,-60.589,-45.715,0,0,0
2003179,1,0,33,-60.589,-45.715,0,0,0
2003180,1,0,33,-60.589,-45.715,0,0,0
2003181,1,0,33,-60.589,-45.715,0,0,0
2003182,1,0,33,-60.589,-45.715,0,0,0
2003183,1,0,33,-60.589,-45.715,0,0,0
2003184,1,0,33,-60.589,-45.715,0,0,0
2003186,2,0,33,-60.589,-45.715,0,0,0
2003187,1,0,33,-60.589,-45.715,0,0,0
2003188,1,0,33,-60.589,-45.715,0,0,0
2003189,1,0,33,-60.589,-45.715,0,0,0
2003190,1,0,33,-60.589,-45.715,0,0,0
2003191,1,0,33,-60.589,-45.715,0,0,0
2003192,1,0,33,-60.589,-45.715,0,0,0
2003193,1,0,33,-60.589,-45.715,0,0,0
2003194,1,0,33,-60.589,-45.715,0,0,0
2003195,1,0,33,-60.589,-45.715,0,0,0
2003196,1,0,33,-60.589,-45.715,0,0,0
2003197,1,0,33,-60.589,-45.715,0,0,0
2003198,1,0,33,-60.589,-45.715,0,0,0
2003199,1,0,33,-60.589,-45.715,0,0,0
2003200,1,0,33,-60.589,-45.715,0,0,0
2003201,1,0,33,-60.589,-45.715,0,0,0
2003202,1,0,33,-60.589,-45.715,0,0,0
2003203,1,0,33,-60.589,-45.715,0,0,0
2003204,1,0,33,-60.589,-45.715,0,0,0
2003205,1,0,33,-60.589,-45.715,0,0,0
2003206,1,0,33,-60.589,-45.715,0,0,0
2003207,1,0,33,-60.589,-45.715,0,0,0
2003208,1,0,33,-60.589,-45.715,0,0,0
2003209,1,55.207,33,-60.735,-44.745,0,0,0
2003210,1,3.825,33,-60.73,-44.675,0,0,0
2003211,1,0,33,-60.73,-44.675,0,0,0
2003212,1,0,33,-60.73,-44.675,0,0,0
2003213,1,0,33,-60.73,-44.675,0,0,0
2003214,1,0,33,-60.73,-44.675,0,0,0
2003215,1,0,33,-60.73,-44.675,0,0,0
2003216,1,0,33,-60.73,-44.675,0,0,0
2003217,1,0,33,-60.73,-44.675,0,0,0
2003218,1,0,33,-60.73,-44.675,0,0,0
2003219,1,5.527,33,-60.756,-44.588,0,0,0
2003220,1,0,33,-60.756,-44.588,0,0,0
2003221,1,3.838,33,-60.728,-44.631,0,0,0
2003222,1,0,33,-60.728,-44.631,0,0,0
2003223,1,0,33,-60.728,-44.631,0,0,0
2003224,1,0,33,-60.728,-44.631,0,0,0
2003225,1,0,33,-60.728,-44.631,0,0,0
2003226,1,0,33,-60.728,-44.631,0,0,0
2003227,1,0,33,-60.728,-44.631,0,0,0
2003228,1,0,33,-60.728,-44.631,0,0,0
2003229,1,0,33,-60.728,-44.631,0,0,0
2003230,1,0,33,-60.728,-44.631,0,0,0
2003231,1,0,33,-60.728,-44.631,0,0,0
2003232,1,0,33,-60.728,-44.631,0,0,0
2003233,1,5.945,33,-60.696,-44.718,0,0,0
2003234,1,0,33,-60.696,-44.718,0,0,0
2003235,1,4.27,33,-60.731,-44.753,0,0,0
2003236,1,0,33,-60.731,-44.753,0,0,0
2003237,1,0,33,-60.731,-44.753,0,0,0
2003238,1,0,33,-60.731,-44.753,0,0,0
2003239,1,0,33,-60.731,-44.753,0,0,0
2003240,1,0,33,-60.731,-44.753,0,0,0
2003241,1,0,33,-60.731,-44.753,0,0,0
2003242,1,0,33,-60.731,-44.753,0,0,0
2003243,1,0,33,-60.731,-44.753,0,0,0
2003244,1,3.851,33,-60.727,-44.682,0,0,0
2003245,1,0,33,-60.727,-44.682,0,0,0
2003246,1,0,33,-60.727,-44.682,0,0,0
2003247,1,0,33,-60.727,-44.682,0,0,0
2003251,4,0,33,-60.727,-44.682,0,0,0
2003255,4,0,33,-60.727,-44.682,0,0,0
2003256,1,0,33,-60.727,-44.682,0,0,0
2003257,1,0,33,-60.727,-44.682,0,0,0
2003258,1,0,33,-60.727,-44.682,0,0,0
2003259,1,0,33,-60.727,-44.682,0,0,0
2003260,1,0,33,-60.727,-44.682,0,0,0
2003261,1,0,33,-60.727,-44.682,0,0,0
2003262,1,0,33,-60.727,-44.682,0,0,0
2003263,1,0,33,-60.727,-44.682,0,0,0
2003264,1,0,33,-60.727,-44.682,0,0,0
2003265,1,0,33,-60.727,-44.682,0,0,0
2003266,1,0,33,-60.727,-44.682,0,0,0
2003267,1,0,33,-60.727,-44.682,0,0,0
2003268,1,0,33,-60.727,-44.682,0,0,0
2003269,1,0,33,-60.727,-44.682,0,0,0
2003270,1,0,33,-60.727,-44.682,0,0,0
2003271,1,0,33,-60.727,-44.682,0,0,0
2003272,1,0,33,-60.727,-44.682,0,0,0
2003273,1,0,33,-60.727,-44.682,0,0,0
2003274,1,0,33,-60.727,-44.682,0,0,0
2003276,2,0,33,-60.727,-44.682,0,0,0
2003277,1,0,33,-60.727,-44.682,0,0,0
2003278,1,0,33,-60.727,-44.682,0,0,0
2003279,1,0,33,-60.727,-44.682,0,0,0
2003280,1,0,33,-60.727,-44.682,0,0,0
2003281,1,0,33,-60.727,-44.682,0,0,0
2003282,1,0,33,-60.727,-44.682,0,0,0
2003283,1,0,33,-60.727,-44.682,0,0,0
2003284,1,0,33,-60.727,-44.682,0,0,0
2003285,1,0,33,-60.727,-44.682,0,0,0
2003286,1,0,33,-60.727,-44.682,0,0,0
2003287,1,0,33,-60.727,-44.682,0,0,0
2003288,1,0,33,-60.727,-44.682,0,0,0
2003289,1,0,33,-60.727,-44.682,0,0,0
2003290,1,0,33,-60.727,-44.682,0,0,0
2003291,1,0,33,-60.727,-44.682,0,0,0
2003292,1,0,33,-60.727,-44.682,0,0,0
2003294,2,0,33,-60.727,-44.682,0,0,0
2003295,1,0,33,-60.727,-44.682,0,0,0
2003296,1,0,33,-60.727,-44.682,0,0,0
2003297,1,0,33,-60.727,-44.682,0,0,0
