date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004301,1,11.897,16,-68.965,172.859,2,1337.88,0
2004302,1,0,16,-68.965,172.859,2,1336.88,0
2004303,1,0,16,-68.965,172.859,2,1335.84,0
2004304,1,41.458,16,-68.708,172.11,2,1335.05,0
2004305,1,23.457,16,-68.544,171.743,2,1334.05,0
2004306,1,14.607,16,-68.42,171.624,2,1333.11,0
2004307,1,13.015,16,-68.457,171.321,2,1332.23,0
2004308,1,7.179,16,-68.414,171.19,2,1331.34,0
2004309,1,11.052,16,-68.325,171.311,2,1330.46,0
2004310,1,19.757,16,-68.289,171.782,2,1329.53,0
2004311,1,12.083,16,-68.242,172.048,2,1328.58,0
2004312,1,0,16,-68.242,172.048,2,1327.48,0
2004313,1,0,16,-68.242,172.048,2,1326.42,0
2004314,1,12.969,16,-68.254,171.735,2,1325.3,0
2004315,1,8.573,16,-68.242,171.529,2,1324.32,0
2004316,1,12.743,16,-68.129,171.585,2,1323.32,0
2004317,1,6.196,17,-68.12,171.733,2,1322.43,0
2004318,1,4.585,16,-68.118,171.843,2,1321.49,0
2004319,1,0,16,-68.118,171.843,2,1320.75,0
2004320,1,12.795,16,-68.178,171.58,2,1319.65,0
2004321,1,18.292,16,-68.181,171.137,2,1318.62,0
2004322,1,12.406,17,-68.192,170.837,1,1316.03,0
2004323,1,11.883,17,-68.216,170.556,1,1313.15,0
2004324,1,10.677,17,-68.246,170.31,1,1310.89,0
2004325,1,8.689,17,-68.275,170.114,1,1306.34,0
2004326,1,5.865,17,-68.297,169.984,1,1301.04,0
2004327,1,2.155,16,-68.306,169.937,1,1296.38,0
2004328,1,0,16,-68.306,169.937,1,1290.99,0
2004329,1,0,16,-68.306,169.937,1,1288.49,0
2004330,1,7.335,16,-68.364,169.853,1,1290.4,0
2004331,1,0,16,-68.364,169.853,1,1292.62,0
2004332,1,16.098,16,-68.346,169.463,1,1288.67,0
2004333,1,15.558,16,-68.339,169.084,1,1292.23,0
2004334,1,13.864,16,-68.256,168.831,1,1296.72,0.0073
2004335,1,0,16,-68.256,168.831,1,1301.29,0.0024
2004336,1,12.312,16,-68.167,169.009,1,1305.95,-0.0184
2004337,1,0,16,-68.167,169.009,1,1311.68,-0.0324
2004338,1,7.731,16,-68.214,169.148,1,1317.86,-0.0393
2004339,1,0,16,-68.214,169.148,2,1324.49,-0.0393
2004340,1,17.906,16,-68.12,169.5,2,1331.83,-0.0324
2004341,1,15.706,16,-68.003,169.714,2,1341.89,-0.0184
2004342,1,1.628,17,-68.017,169.697,2,1354.33,0.0024
2004343,1,4.195,17,-68.051,169.655,1,1364.41,0.0073
2004344,1,5.736,17,-68.098,169.597,1,1376.78,0
2004345,1,6.235,17,-68.149,169.534,1,1405.28,0
2004346,1,5.731,17,-68.196,169.476,1,1422.47,0
2004347,1,4.189,17,-68.23,169.433,1,1442.11,0
2004348,1,1.625,16,-68.243,169.417,1,1465.26,0
2004349,1,0,16,-68.243,169.417,1,1500.55,0
2004350,1,0,16,-68.243,169.417,1,1532.82,0
2004351,1,13.544,17,-68.25,169.088,1,1568.22,0
2004352,1,13.535,16,-68.257,168.759,1,1611.8,0
2004353,1,0,17,-68.257,168.759,1,1659.34,0
2004354,1,0,16,-68.257,168.759,1,1713.4,0
2004355,1,26.577,16,-68.313,168.13,1,1766.6,0
2004356,1,0.619,17,-68.31,168.143,1,1828.83,0
2004357,1,1.715,17,-68.303,168.18,1,1900.73,0
2004358,1,2.574,17,-68.291,168.234,1,1971.72,0
2004359,1,3.205,17,-68.277,168.302,1,2043.31,0
2004360,1,3.614,17,-68.261,168.379,1,2121.66,0
2004361,1,3.778,17,-68.245,168.459,1,2200.8,0
2004362,1,3.735,17,-68.228,168.538,1,2276.34,0
2004363,1,3.438,17,-68.213,168.611,1,2351.43,0
2004364,1,2.929,17,-68.2,168.673,1,2435.94,0
2004365,1,2.179,17,-68.19,168.719,1,2517.66,0
2004366,1,1.201,17,-68.185,168.745,1,2594.02,0
2005001,1,0.16,16,-68.184,168.748,1,2662.93,0
2005002,1,0,16,-68.184,168.748,1,2730.43,0
2005003,1,0,16,-68.184,168.748,1,2799.34,0
2005004,1,0,16,-68.184,168.748,1,2859.73,0
2005005,1,0,16,-68.184,168.748,1,2903.35,0
2005006,1,0,16,-68.184,168.748,1,2943.16,0
2005007,1,0,16,-68.184,168.748,1,2975.78,0
2005008,1,0,17,-68.184,168.748,1,2992.11,0
2005009,1,0,16,-68.184,168.748,1,3122,0
2005010,1,0,16,-68.184,168.748,1,3216.15,0
2005011,1,0.535,17,-68.182,168.759,1,3279.77,0
2005012,1,1.437,17,-68.175,168.789,1,3346.07,0
2005013,1,2.089,17,-68.165,168.832,1,3329.11,0
2005014,1,2.466,17,-68.154,168.883,1,3377.09,0
2005015,1,2.606,17,-68.142,168.937,1,3322.86,0
2005016,1,2.468,17,-68.13,168.988,2,3282.45,0
2005017,1,2.092,17,-68.12,169.031,2,3233.26,0
2005018,1,1.44,17,-68.114,169.061,2,3147.23,0
2005019,1,0.537,16,-68.111,169.072,2,3085.52,0
2005020,1,0,16,-68.111,169.072,2,2996.67,0
2005021,1,0,16,-68.111,169.072,2,2910.88,0
2005041,20,53.131,16,-68.129,170.356,2,2824.72,0
2005042,1,7.439,16,-68.191,170.289,2,2729.17,0
2005043,1,0,16,-68.191,170.289,2,2632.57,0
2005044,1,0,16,-68.191,170.289,2,2540.56,0
2005045,1,10.59,16,-68.193,170.033,2,2449.07,0
2005046,1,0,16,-68.193,170.033,2,2358.37,0
2005047,1,0,16,-68.193,170.033,2,2265.73,0
2005048,1,8.685,16,-68.178,169.826,2,2167.75,0
2005049,1,0,16,-68.178,169.826,2,2094.33,0
2005050,1,0,16,-68.178,169.826,2,2023.84,0
2005051,1,6.294,17,-68.196,169.681,2,1956.57,0.0132
2005052,1,14.515,17,-68.239,169.348,2,1890.71,-0.0088
2005053,1,16.197,17,-68.29,168.979,2,1716.62,-0.0245
2005054,1,11.448,16,-68.335,168.727,2,1577.11,-0.0339
2005055,1,5.74,16,-68.367,168.618,2,1460.49,0.0233
2005056,1,4.833,16,-68.402,168.689,2,1339.27,-0.0678
2005057,1,8.322,16,-68.454,168.542,2,1291.43,-0.1407
2005058,1,0,16,-68.454,168.542,2,1174.56,-0.1755
2005059,1,0,16,-68.454,168.542,2,1152.21,-0.1661
2005060,1,6.378,16,-68.472,168.393,2,1112.89,-0.1712
2005061,1,0,16,-68.472,168.393,2,1069.4,-0.1546
2005062,1,11.261,16,-68.515,168.142,2,1061.28,-0.0611
2005063,1,0,16,-68.515,168.142,2,1021.87,0.0477
2005064,1,21.957,16,-68.512,167.602,2,1008.7,0.0055
2005065,1,9.795,16,-68.57,167.42,2,994.93,-0.0488
2005066,1,8.872,16,-68.592,167.21,2,981.39,-0.09
2005067,1,11.513,16,-68.621,166.937,2,967.6,-0.1203
2005068,1,7.544,16,-68.602,166.757,2,956.83,-0.1624
2005069,1,3.131,16,-68.619,166.696,2,943.14,-0.1813
2005070,1,0,16,-68.619,166.696,2,933.62,-0.1279
2005071,1,9.708,16,-68.629,166.457,2,926.8,-0.08
2005072,1,10.256,17,-68.626,166.204,2,916.84,-0.0213
2005073,1,9.711,17,-68.62,165.964,2,905.52,-0.0142
2005074,1,4.315,16,-68.617,165.858,2,897.31,0.0038
2005075,1,0,16,-68.617,165.858,2,888.51,0.0094
2005076,1,0,16,-68.617,165.858,2,880.96,0
2005077,1,0,16,-68.617,165.858,1,875.37,0
2005078,1,0,16,-68.617,165.858,1,870.76,0
2005079,1,18.492,16,-68.563,165.426,1,864.15,0
2005080,1,0,16,-68.563,165.426,1,856.16,0
2005081,1,0,16,-68.563,165.426,1,847.42,0
2005082,1,0,16,-68.563,165.426,1,840.07,0
2005083,1,0,16,-68.563,165.426,1,834.22,0
2005084,1,16.541,16,-68.417,165.35,1,826.72,0
2005085,1,0,16,-68.417,165.35,1,821.72,0
2005086,1,0,16,-68.417,165.35,1,822.24,0
2005087,1,14.017,16,-68.309,165.172,1,822.52,0
2005088,1,0,16,-68.309,165.172,1,823,0.0105
2005089,1,0,16,-68.309,165.172,1,820.24,-0.007
2005090,1,0,16,-68.309,165.172,1,822.68,-0.0195
2005091,1,17.674,16,-68.315,164.742,2,827.05,-0.1149
2005092,1,11.311,16,-68.239,164.558,2,831.29,-0.018
2005093,1,11.742,16,-68.245,164.273,2,836.34,0.1678
2005094,1,24.887,16,-68.161,163.713,2,841.78,0.2943
2005095,1,15.038,16,-68.178,163.351,2,845.71,0.3336
2005096,1,5.47,16,-68.182,163.219,2,851.06,0.3317
2005097,1,0,16,-68.182,163.219,2,860.9,0.3742
2005098,1,9.345,16,-68.137,163.027,2,870.28,0.3208
2005099,1,12.827,16,-68.13,163.336,2,881.1,0.1358
2005100,1,0,16,-68.13,163.336,2,891.57,0.2003
2005101,1,14.652,16,-68.114,162.985,2,902.56,0.2554
2005102,1,17.487,16,-68.119,162.562,2,913.68,0.1588
2005103,1,0,16,-68.119,162.562,2,923.84,0.0746
2005104,1,11.93,16,-68.083,162.29,2,934.35,0.0025
2005105,1,5.261,16,-68.08,162.163,2,946.43,0.0416
2005106,1,9.28,16,-68.074,161.94,2,957.76,0.0117
2005107,1,6.847,16,-68.074,161.775,2,968.25,-0.0281
2005108,1,12.608,16,-68.019,161.51,2,977.9,0.0084
2005109,1,13.188,16,-67.982,161.209,2,987.47,0.0108
2005110,1,7.127,16,-68.036,161.118,2,994.08,-0.0238
2005111,1,39.676,16,-68.097,160.175,2,1001.39,0.0079
2005112,1,24.35,16,-68.073,159.59,2,1009.27,0
2005113,1,0,16,-68.073,159.59,2,1016.6,0
2005114,1,7.129,16,-68.092,159.425,2,1027.66,0.0201
2005115,1,20.951,16,-68.096,158.92,2,1033.56,-0.0361
2005116,1,15.759,16,-68.082,158.541,2,1037.66,-0.0222
2005117,1,23.477,16,-68.002,158.017,2,1041.2,-0.0096
2005118,1,13.098,16,-67.93,157.768,2,1044.19,0.0018
2005119,1,25.92,16,-67.852,157.183,1,1047.67,0.012
2005120,1,30.194,16,-67.826,156.465,1,1052.76,0.021
2005121,1,0,16,-67.826,156.465,1,1056.41,0.0287
2005122,1,0,16,-67.826,156.465,1,1056.68,0.0414
2005123,1,11.251,16,-67.781,156.224,1,1056.24,0.0038
2005124,1,13.381,16,-67.714,155.96,1,1054.68,-0.0013
2005125,1,8.894,16,-67.702,155.751,1,1053.52,-0.0481
2005126,1,0,16,-67.702,155.751,2,1051.27,-0.1769
2005127,1,15.369,16,-67.575,155.611,2,1048.55,-0.1728
2005128,1,12.138,16,-67.515,155.371,2,1043.33,-0.2855
2005129,1,0,16,-67.515,155.371,2,1039.85,-0.5079
2005130,1,13.323,16,-67.457,155.097,2,1035.86,-0.5264
2005131,1,24.724,16,-67.353,154.585,2,1029.85,-0.5528
2005132,1,0,16,-67.353,154.585,2,1024.92,-0.5816
2005133,1,0,16,-67.353,154.585,2,1019.96,-0.8564
2005134,1,8.017,16,-67.285,154.522,2,1016.57,-0.9298
2005135,1,0,16,-67.285,154.522,2,1011.22,-0.7293
2005136,1,0,16,-67.285,154.522,2,1007.14,-0.6279
2005137,1,0,16,-67.285,154.522,2,1003.88,-0.4024
2005138,1,11.819,16,-67.2,154.355,2,1002.49,0.0464
2005139,1,0,16,-67.2,154.355,2,1000.02,0.322
2005140,1,0,16,-67.2,154.355,2,997.92,0.4487
2005141,1,12.645,16,-67.101,154.5,2,996.33,0.2341
2005142,1,0,16,-67.101,154.5,2,994.59,0.1686
2005143,1,36.894,16,-66.971,153.717,2,995.85,0.0705
2005144,1,10.256,16,-66.903,153.555,2,998.18,-0.0419
2005145,1,0,16,-66.903,153.555,2,1000.24,-0.0289
2005146,1,22.866,16,-66.842,153.055,2,1002.05,-0.0023
2005147,1,14.901,16,-66.788,152.742,2,1008.08,-0.0016
2005148,1,15.327,16,-66.669,152.563,2,1022.81,0.0023
2005149,1,5.983,16,-66.616,152.562,2,1031.59,-0.001
2005150,1,0,16,-66.616,152.562,2,1047.45,-0.0054
2005151,1,10.663,16,-66.639,152.328,2,1058.8,-0.0074
2005152,1,0,16,-66.639,152.328,2,1071.5,-0.0081
2005153,1,26.727,16,-66.458,151.929,2,1087.73,-0.0074
2005154,1,17.262,16,-66.407,151.562,2,1103.47,-0.0054
2005155,1,0,16,-66.407,151.562,2,1122.89,-0.0019
2005156,1,0,16,-66.407,151.562,2,1144.18,0.0029
2005157,1,17.626,16,-66.349,151.193,2,1165.65,0
2005158,1,0,16,-66.349,151.193,2,1184.65,0
2005159,1,0,16,-66.349,151.193,2,1204.53,0
2005160,1,22.758,16,-66.15,151.312,2,1224.9,0
2005161,1,0,16,-66.15,151.312,2,1246.35,0
2005162,1,19.039,16,-66.025,151.02,2,1266.63,0
2005163,1,0,16,-66.025,151.02,2,1284.18,0
2005164,1,29.566,16,-65.847,150.535,2,1303.52,0
2005165,1,14.678,16,-65.793,150.24,2,1323.05,0
2005166,1,5.799,16,-65.834,150.319,2,1340.26,0
2005167,1,14.535,16,-65.743,150.089,2,1358.22,0
2005168,1,0,16,-65.743,150.089,2,1372.44,0
2005169,1,17.104,16,-65.707,149.725,2,1387.63,0
2005170,1,0,16,-65.707,149.725,2,1403.24,0
2005171,1,11.068,16,-65.609,149.68,2,1418.89,0
2005172,1,0,16,-65.609,149.68,2,1426.52,0
2005173,1,0,16,-65.609,149.68,2,1425.4,0
2005174,1,0,16,-65.609,149.68,2,1429.19,0
2005175,1,0,16,-65.609,149.68,2,1431.9,0
2005176,1,21.841,16,-65.489,150.058,2,1431.6,0
2005177,1,0,16,-65.489,150.058,2,1429.45,0
2005178,1,0,16,-65.489,150.058,2,1433.66,0
2005179,1,0,16,-65.489,150.058,2,1427.65,0
2005180,1,0,16,-65.489,150.058,2,1416.34,0
2005181,1,0,16,-65.489,150.058,2,1403.97,0
2005182,1,13.432,16,-65.409,150.275,2,1389.74,0
2005183,1,7.931,16,-65.423,150.107,2,1376.8,0
2005184,1,0,16,-65.423,150.107,2,1360.74,0
2005185,1,0,16,-65.423,150.107,2,1338.23,0
2005186,1,9.392,16,-65.351,150.212,2,1319.99,0
2005187,1,12.703,16,-65.309,150.468,2,1300.99,0
2005188,1,0,16,-65.309,150.468,2,1282.93,0
2005189,1,11.901,16,-65.243,150.266,2,1256.23,0
2005190,1,8.412,16,-65.168,150.296,2,1235.44,0
2005191,1,0,16,-65.168,150.296,2,1215.61,0
2005192,1,0,16,-65.168,150.296,2,1194.98,0
2005193,1,13.024,16,-65.142,150.024,2,1170.68,0
2005194,1,0,16,-65.142,150.024,2,1143.46,0
2005195,1,0,16,-65.142,150.024,2,1116.5,0
2005196,1,15.909,16,-65.228,149.751,2,1090.04,0
2005197,1,11.636,16,-65.273,149.525,2,1067.57,0
2005198,1,13.702,16,-65.234,149.246,2,1045.58,0
2005199,1,9.972,16,-65.252,149.036,2,1024.46,0
2005200,1,0,16,-65.252,149.036,2,998.1,0
2005201,1,5.399,16,-65.225,148.94,2,979.44,0
2005202,1,11.863,16,-65.122,149.01,2,961.79,0
2005203,1,0,16,-65.122,149.01,2,937.67,0
2005204,1,0,16,-65.122,149.01,2,922.04,0
2005205,1,0,16,-65.122,149.01,2,907.18,-0.0125
2005206,1,41.084,16,-64.942,148.243,2,893.62,0.0084
2005207,1,0,16,-64.942,148.243,2,881.58,0.0233
2005208,1,11.647,16,-64.845,148.153,2,870.6,0.0322
2005209,1,0,16,-64.845,148.153,2,859.81,0.0352
2005210,1,31.68,16,-64.749,148.784,2,857.56,0.0322
2005211,1,24.153,16,-64.853,149.233,2,848.97,0.0233
2005212,1,14.933,16,-64.903,149.526,2,840.73,0.0084
2005213,1,0,16,-64.903,149.526,2,837,-0.0125
2005214,1,32.267,16,-64.751,150.108,2,840.12,0
2005215,1,0,16,-64.751,150.108,2,835.86,0
2005216,1,29.698,16,-64.502,150.338,2,833.58,0
2005217,1,11.397,16,-64.426,150.498,2,832.04,0
2005218,1,8.137,16,-64.382,150.634,2,835.73,0
2005219,1,5.354,16,-64.379,150.745,1,834.77,0
2005220,1,0,16,-64.379,150.745,1,833.34,0
2005221,1,14.575,16,-64.394,151.047,1,832.27,0
2005222,1,9.922,16,-64.388,151.253,1,830.84,0
2005223,1,13.522,16,-64.374,151.533,1,828.93,0
2005224,1,6.448,16,-64.427,151.589,1,827.13,0
2005225,1,15.105,16,-64.427,151.904,1,824.7,0
2005226,1,14.128,16,-64.417,152.198,1,822.36,0
2005227,1,8.526,16,-64.34,152.198,2,819.15,0
2005228,1,0,16,-64.34,152.198,2,814.58,0
2005229,1,11.563,16,-64.238,152.244,2,811.7,0
2005230,1,0,16,-64.238,152.244,1,808.76,0
2005231,1,7.026,16,-64.274,152.125,1,805.66,0
2005232,1,0,16,-64.274,152.125,1,801.47,0
2005233,1,12.723,16,-64.386,152.071,2,792.95,0
2005234,1,9.173,16,-64.411,152.254,2,784.9,0
2005235,1,0,16,-64.411,152.254,2,778.9,0
2005236,1,16.048,16,-64.32,152.514,2,772.27,0
2005237,1,8.226,16,-64.246,152.515,2,765.99,0
2005238,1,7.801,16,-64.176,152.494,2,756.83,0
2005239,1,9.37,16,-64.208,152.673,2,748.1,0
2005240,1,0,16,-64.208,152.673,2,740.26,0
2005241,1,7.032,16,-64.18,152.803,2,731.09,0
2005242,1,4.287,16,-64.218,152.805,2,721.73,0
2005243,1,9.004,16,-64.185,152.975,2,711.24,0
2005244,1,10.024,16,-64.099,153.043,2,706.2,0
2005245,1,0,16,-64.099,153.043,2,701.44,0
2005246,1,9.285,16,-64.077,153.227,2,696.28,0
2005247,1,6.67,16,-64.018,153.26,2,691.4,0
2005248,1,9.116,16,-64.017,153.448,2,687.3,0
2005249,1,6.808,16,-64.003,153.584,2,683.22,0
2005250,1,12.317,16,-63.903,153.692,1,679.65,0
2005251,1,6.264,17,-63.884,153.813,1,675.9,0
2005252,1,6.891,17,-63.871,153.951,1,673.16,0
2005253,1,7.302,17,-63.863,154.099,1,670.8,0
2005254,1,7.417,17,-63.858,154.25,1,667.77,0
2005255,1,7.215,17,-63.855,154.398,1,665.32,0
2005256,1,6.674,17,-63.851,154.534,1,663.52,0
2005257,1,5.814,17,-63.846,154.652,1,662.02,0
2005258,1,4.638,17,-63.839,154.745,1,665.25,0
2005259,1,3.284,17,-63.826,154.806,1,667.98,0
2005260,1,2.278,16,-63.808,154.828,1,667.64,0
2005261,1,10.144,16,-63.727,154.734,1,668.53,0
2005262,1,11.266,16,-63.697,154.953,1,671.12,0
2005263,1,0,16,-63.697,154.953,1,672.78,0
2005264,1,7.784,16,-63.629,154.991,1,675.11,0
2005265,1,15.832,16,-63.491,154.907,1,677.93,0
2005266,1,8.999,16,-63.432,155.032,1,681.37,0
2005267,1,0,16,-63.432,155.032,1,685.37,0
2005268,1,0,16,-63.432,155.032,1,689.59,0
2005269,1,0,16,-63.432,155.032,1,694.03,0
2005270,1,12.632,16,-63.452,154.781,1,699.62,0
2005271,1,13.334,16,-63.332,154.765,1,704.82,0
2005272,1,0,16,-63.332,154.765,1,711.29,0
2005273,1,10.698,16,-63.376,154.575,1,716.79,0
2005274,1,5.863,16,-63.429,154.577,1,722.97,0
2005275,1,0,16,-63.429,154.577,1,730.93,0
2005276,1,0,17,-63.429,154.577,1,737.66,0
2005277,1,0,17,-63.429,154.577,1,745.25,0
2005278,1,0,16,-63.429,154.577,1,752.93,0
2005279,1,0,16,-63.429,154.577,1,760.96,0
2005280,1,0,16,-63.429,154.577,1,770.47,0
2005281,1,0,16,-63.429,154.577,1,776.5,0
2005282,1,0,16,-63.429,154.577,1,786.41,0
2005283,1,0,16,-63.429,154.577,1,796.65,0
2005284,1,0,16,-63.429,154.577,1,806.98,0
2005285,1,0,16,-63.429,154.577,2,819.59,0
2005286,1,0,16,-63.429,154.577,2,831.98,0
2005287,1,0,16,-63.429,154.577,2,846.48,0
2005288,1,0,16,-63.429,154.577,2,864.65,0
2005289,1,0,16,-63.429,154.577,1,876.64,0
2005290,1,0,16,-63.429,154.577,1,897.46,0
2005291,1,0,16,-63.429,154.577,1,910.04,0
2005292,1,13.882,17,-63.307,154.516,2,927.48,0
2005293,1,13.885,16,-63.185,154.454,2,946.86,0
2005294,1,0,16,-63.185,154.454,2,960.43,0
2005295,1,16.309,16,-63.103,154.184,2,974.47,0
2005296,1,0,16,-63.103,154.184,2,989.27,0
2005297,1,0,16,-63.103,154.184,2,1004.15,0
2005298,1,0,16,-63.103,154.184,2,1021.25,0
2005299,1,50.427,16,-62.785,153.471,2,1037.44,0
2005300,1,4.227,17,-62.804,153.544,2,1052.08,0
2005301,1,10.356,17,-62.848,153.724,2,1068.51,0
2005302,1,13.016,17,-62.9,153.954,2,1084.17,0
2005303,1,12.218,17,-62.944,154.176,2,1099.75,0
2005304,1,8.126,16,-62.963,154.332,2,1114.7,0
2005305,1,12.437,16,-62.857,154.414,2,1127.67,0
2005306,1,0,16,-62.857,154.414,2,1143.65,0
2005307,1,11.821,16,-62.761,154.515,2,1154.62,0
2005308,1,0,16,-62.761,154.515,2,1164.82,0
2005309,1,2.022,17,-62.745,154.533,2,1179.09,0
2005310,1,5.507,17,-62.701,154.584,2,1189.18,0
2005311,1,8.17,17,-62.636,154.658,2,1197.87,0
2005312,1,10.004,17,-62.556,154.748,2,1203.53,0
2005313,1,11.009,17,-62.468,154.847,2,1203.31,0
2005314,1,11.184,17,-62.378,154.946,2,1211.27,0
2005315,1,10.528,17,-62.293,155.037,2,1204.47,0
2005316,1,9.037,16,-62.22,155.113,2,1209.35,0
2005317,1,7.791,16,-62.156,155.175,2,1204.7,0
2005318,1,0,16,-62.156,155.175,2,1197.7,0
2005319,1,0,16,-62.156,155.175,2,1196.15,-0.0036
2005320,1,12.352,16,-62.087,155.362,2,1193.02,0.0024
2005321,1,0,16,-62.087,155.362,2,1189.15,0.0067
2005322,1,9.662,16,-62.012,155.455,2,1183.75,0.0093
2005323,1,0,16,-62.012,155.455,2,1176.86,0.0102
2005324,1,9.09,16,-62.031,155.624,2,1170,0.0093
2005325,1,6.22,16,-62.078,155.689,2,1162.81,0.0067
2005326,1,6.904,16,-62.12,155.787,2,1154.86,0.0024
2005327,1,7.686,16,-62.186,155.836,2,1146.65,-0.0036
2005328,1,9.091,16,-62.196,156.01,2,1135.93,0
2005329,1,7.926,16,-62.259,156.085,2,1127.79,0
2005330,1,0,16,-62.259,156.085,2,1119.42,0
2005331,1,23.427,16,-62.431,156.346,2,1109.42,0
2005332,1,18.319,16,-62.396,156.694,2,1099.61,0
2005333,1,15.101,17,-62.307,156.915,2,1090.68,0
2005334,1,17.764,16,-62.171,157.098,2,1077.11,0
2005335,1,22.219,16,-61.989,157.276,2,1067.13,0
2005336,1,13.285,16,-61.893,157.125,2,1058.35,0
2005337,1,6.686,16,-61.894,156.997,2,1048.58,0
2005338,1,16.369,16,-61.906,156.685,2,1040.67,0
2005339,1,13.597,16,-61.954,156.446,2,1030.91,0
2005340,1,6.274,16,-62.003,156.386,2,1029.44,0
2005341,1,14.68,17,-62.128,156.293,2,1024.31,0
2005342,1,16.873,16,-62.274,156.205,2,1021.89,0
2005343,1,11.108,16,-62.371,156.156,2,1021.92,0
2005344,1,2.843,16,-62.394,156.131,2,1025.71,0
2005345,1,0,16,-62.394,156.131,2,1029.55,0
2005346,1,9.602,16,-62.454,156.268,2,1034.53,0
2005347,1,13.351,16,-62.481,156.521,2,1036.48,0
2005348,1,7.337,16,-62.499,156.659,2,1042.23,0
2005349,1,9.373,16,-62.466,156.826,2,1048.91,0
2005350,1,10.616,16,-62.4,156.976,2,1055.71,0
2005351,1,15.991,16,-62.287,157.169,2,1062.28,0
2005352,1,0,16,-62.287,157.169,2,1069.86,0
2005353,1,21.428,16,-62.134,157.42,2,1076.82,0
2005354,1,9.581,16,-62.069,157.542,2,1084.18,0
2005355,1,9.813,16,-61.983,157.591,2,1092.65,0
2005356,1,5.285,17,-61.936,157.597,2,1101.38,0
2005357,1,2.427,16,-61.914,157.605,2,1109.48,0
2005358,1,7.043,16,-61.95,157.716,2,1117.46,0
2005359,1,14.388,16,-62.007,157.963,2,1126.43,0
2005360,1,0,16,-62.007,157.963,2,1134.12,0
2005361,1,12.839,16,-62.06,158.183,2,1141.42,0
