date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1994197,1,0,131,-76.146,-43.339,0,0,0
1994198,1,0,131,-76.146,-43.339,0,0,0
1994199,1,0,131,-76.146,-43.339,0,0,0
1994200,1,0,131,-76.146,-43.339,0,0,0
1994201,1,0,131,-76.146,-43.339,0,0,0
1994202,1,0,131,-76.146,-43.339,0,0,0
1994203,1,0,131,-76.146,-43.339,0,0,0
1994204,1,0,131,-76.146,-43.339,0,0,0
1994205,1,0,131,-76.146,-43.339,0,0,0
1994206,1,0,131,-76.146,-43.339,0,0,0
1994207,1,0,131,-76.146,-43.339,0,0,0
1994208,1,1.145,131,-76.14,-43.305,0,0,0
1994209,1,2.291,131,-76.127,-43.236,0,0,0
1994210,1,2.288,131,-76.115,-43.167,0,0,0
1994211,1,1.147,131,-76.109,-43.133,0,0,0
1994212,1,0,131,-76.109,-43.133,0,0,0
1994213,1,0,131,-76.109,-43.133,0,0,0
1994214,1,0,131,-76.109,-43.133,0,0,0
1994215,1,0,131,-76.109,-43.133,0,0,0
1994216,1,0,131,-76.109,-43.133,0,0,0
1994217,1,0,131,-76.109,-43.133,0,0,0
1994218,1,0,131,-76.109,-43.133,0,0,0
1994219,1,0,131,-76.109,-43.133,0,0,0
1994220,1,0,131,-76.109,-43.133,0,0,0
1994221,1,0,131,-76.109,-43.133,0,0,0
1994222,1,0,131,-76.109,-43.133,0,0,0
1994223,1,0,131,-76.109,-43.133,0,0,0
1994224,1,0,131,-76.109,-43.133,0,0,0
1994225,1,0,131,-76.109,-43.133,0,0,0
1994226,1,0,131,-76.109,-43.133,0,0,0
1994227,1,0,131,-76.109,-43.133,0,0,0
1994228,1,0,131,-76.109,-43.133,0,0,0
1994229,1,0,131,-76.109,-43.133,0,0,0
1994230,1,0,131,-76.109,-43.133,0,0,0
1994231,1,0,131,-76.109,-43.133,0,0,0
1994232,1,0,131,-76.109,-43.133,0,0,0
1994233,1,0,131,-76.109,-43.133,0,0,0
1994234,1,10.268,129,-76.018,-43.066,0,0,0
1994235,1,0,129,-76.018,-43.066,0,0,0
1994236,1,0,129,-76.018,-43.066,0,0,0
1994237,1,0,129,-76.018,-43.066,0,0,0
1994238,1,0,129,-76.018,-43.066,0,0,0
1994239,1,0,129,-76.018,-43.066,0,0,0
1994240,1,0,129,-76.018,-43.066,0,0,0
1994241,1,0,129,-76.018,-43.066,0,0,0
1994242,1,0,129,-76.018,-43.066,0,0,0
1994243,1,0,129,-76.018,-43.066,0,0,0
1994244,1,0,129,-76.018,-43.066,0,0,0
1994245,1,0,129,-76.018,-43.066,0,0,0
1994246,1,0,129,-76.018,-43.066,0,0,0
1994247,1,10.268,131,-76.109,-43.133,0,0,0
1994248,1,0,131,-76.109,-43.133,0,0,0
1994249,1,0,131,-76.109,-43.133,0,0,0
1994250,1,0,131,-76.109,-43.133,0,0,0
1994251,1,0,131,-76.109,-43.133,0,0,0
1994252,1,0,131,-76.109,-43.133,0,0,0
1994253,1,0,131,-76.109,-43.133,0,0,0
1994254,1,0,131,-76.109,-43.133,0,0,0
1994255,1,10.268,129,-76.018,-43.066,0,0,0
1994256,1,0,129,-76.018,-43.066,0,0,0
1994257,1,0,129,-76.018,-43.066,0,0,0
1994258,1,0,129,-76.018,-43.066,0,0,0
1994259,1,0,129,-76.018,-43.066,0,0,0
1994260,1,0,129,-76.018,-43.066,0,0,0
1994261,1,0,129,-76.018,-43.066,0,0,0
1994262,1,0,129,-76.018,-43.066,0,0,0
1994263,1,0,129,-76.018,-43.066,0,0,0
1994264,1,0,129,-76.018,-43.066,0,0,0
1994265,1,0,129,-76.018,-43.066,0,0,0
1994266,1,0,129,-76.018,-43.066,0,0,0
1994267,1,0,129,-76.018,-43.066,0,0,0
1994268,1,0,129,-76.018,-43.066,0,0,0
1994269,1,0,129,-76.018,-43.066,0,0,0
1994270,1,0,129,-76.018,-43.066,0,0,0
1994271,1,0.398,129,-76.02,-43.076,0,0,0
1994272,1,0.803,129,-76.026,-43.096,0,0,0
1994273,1,0.801,129,-76.031,-43.116,0,0,0
1994274,1,0.397,129,-76.034,-43.127,0,0,0
1994275,1,9.284,131,-76.117,-43.163,0,0,0
1994276,1,9.284,129,-76.034,-43.127,0,0,0
1994277,1,0,129,-76.034,-43.127,0,0,0
1994278,1,0,129,-76.034,-43.127,0,0,0
1994279,1,0,129,-76.034,-43.127,0,0,0
1994280,1,0,129,-76.034,-43.127,0,0,0
1994281,1,0,129,-76.034,-43.127,0,0,0
1994282,1,0,129,-76.034,-43.127,0,0,0
1994283,1,0,129,-76.034,-43.127,0,0,0
1994284,1,0,129,-76.034,-43.127,0,0,0
1994285,1,0,129,-76.034,-43.127,0,0,0
1994286,1,0,129,-76.034,-43.127,0,0,0
1994287,1,0,129,-76.034,-43.127,0,0,0
1994288,1,0,129,-76.034,-43.127,0,0,0
1994289,1,0,129,-76.034,-43.127,0,0,0
1994290,1,0,129,-76.034,-43.127,0,0,0
1994291,1,0,129,-76.034,-43.127,0,0,0
1994292,1,0,129,-76.034,-43.127,0,0,0
1994293,1,0,129,-76.034,-43.127,0,0,0
1994294,1,0,129,-76.034,-43.127,0,0,0
1994295,1,0,129,-76.034,-43.127,0,0,0
1994296,1,0,129,-76.034,-43.127,0,0,0
1994297,1,0,129,-76.034,-43.127,0,0,0
1994298,1,0,129,-76.034,-43.127,0,0,0
1994299,1,0,129,-76.034,-43.127,0,0,0
1994300,1,0,129,-76.034,-43.127,0,0,0
1994301,1,0,129,-76.034,-43.127,0,0,0
1994302,1,0,129,-76.034,-43.127,0,0,0
1994303,1,9.284,131,-76.117,-43.163,0,0,0
1994304,1,0,131,-76.117,-43.163,0,0,0
1994305,1,0,131,-76.117,-43.163,0,0,0
1994306,1,0,131,-76.117,-43.163,0,0,0
1994307,1,0,131,-76.117,-43.163,0,0,0
1994308,1,0,131,-76.117,-43.163,0,0,0
1994309,1,0,131,-76.117,-43.163,0,0,0
1994310,1,0,131,-76.117,-43.163,0,0,0
1994311,1,0,131,-76.117,-43.163,0,0,0
1994312,1,0,131,-76.117,-43.163,0,0,0
1994313,1,0,131,-76.117,-43.163,0,0,0
1994314,1,0,131,-76.117,-43.163,0,0,0
1994315,1,0,131,-76.117,-43.163,0,0,0
1994316,1,0,131,-76.117,-43.163,0,0,0
1994317,1,0,131,-76.117,-43.163,0,0,0
1994318,1,9.284,129,-76.034,-43.127,0,0,0
1994319,1,0,129,-76.034,-43.127,0,0,0
1994320,1,0,129,-76.034,-43.127,0,0,0
1994321,1,0,129,-76.034,-43.127,0,0,0
1994322,1,0,129,-76.034,-43.127,0,0,0
1994323,1,0,129,-76.034,-43.127,0,0,0
1994324,1,0,129,-76.034,-43.127,0,0,0
1994325,1,0,129,-76.034,-43.127,0,0,0
1994326,1,0,129,-76.034,-43.127,0,0,0
1994327,1,0,129,-76.034,-43.127,0,0,0
1994328,1,0,129,-76.034,-43.127,0,0,0
1994329,1,0,129,-76.034,-43.127,0,0,0
1994330,1,0,129,-76.034,-43.127,0,0,0
1994331,1,9.284,131,-76.117,-43.163,0,0,0
1994332,1,0,131,-76.117,-43.163,0,0,0
1994333,1,0,131,-76.117,-43.163,0,0,0
1994334,1,0,131,-76.117,-43.163,0,0,0
1994335,1,0,131,-76.117,-43.163,0,0,0
1994336,1,0,131,-76.117,-43.163,0,0,0
1994337,1,0,131,-76.117,-43.163,0,0,0
1994338,1,0,131,-76.117,-43.163,0,0,0
1994339,1,0.369,131,-76.117,-43.149,0,0,0
1994340,1,0.951,131,-76.117,-43.114,0,0,0
1994341,1,1.301,131,-76.117,-43.065,0,0,0
1994342,1,1.417,131,-76.117,-43.012,0,0,0
1994343,1,1.301,131,-76.117,-42.963,0,0,0
1994344,1,0.951,131,-76.117,-42.927,0,0,0
1994345,1,0.369,131,-76.117,-42.913,0,0,0
1994346,1,10.848,129,-76.034,-43.127,0,0,0
1994347,1,0,129,-76.034,-43.127,0,0,0
1994348,1,0,129,-76.034,-43.127,0,0,0
1994349,1,0,129,-76.034,-43.127,0,0,0
1994350,1,0,129,-76.034,-43.127,0,0,0
1994351,1,0,129,-76.034,-43.127,0,0,0
1994352,1,2.455,129,-76.017,-43.064,0,0,0
1994353,1,4.93,129,-75.985,-42.939,0,0,0
1994354,1,4.929,129,-75.952,-42.815,0,0,0
1994355,1,2.462,129,-75.936,-42.752,0,0,0
1994356,1,0,129,-75.936,-42.752,0,0,0
1994357,1,0,129,-75.936,-42.752,0,0,0
1994358,1,2.184,129,-75.917,-42.736,0,0,0
1994359,1,13.608,131,-76.039,-42.702,0,0,0
1994360,1,3.519,131,-76.008,-42.684,0,0,0
1994361,1,4.604,131,-75.966,-42.669,0,0,0
1994362,1,4.905,131,-75.922,-42.661,0,0,0
1994363,1,5.499,131,-75.873,-42.651,0,0,0
1994364,1,5.3,131,-75.825,-42.641,0,0,0
1994365,1,4.311,131,-75.786,-42.633,0,0,0
1995001,1,2.889,131,-75.76,-42.628,0,0,0
1995002,1,0,131,-75.76,-42.628,0,0,0
1995003,1,2.404,131,-75.74,-42.595,0,0,0
1995004,1,2.399,131,-75.72,-42.563,0,0,0
1995005,1,0,131,-75.72,-42.563,0,0,0
1995006,1,0,131,-75.72,-42.563,0,0,0
1995007,1,0,131,-75.72,-42.563,0,0,0
1995008,1,0,131,-75.72,-42.563,0,0,0
1995009,1,0.531,131,-75.72,-42.543,0,0,0
1995010,1,2.005,131,-75.716,-42.472,0,0,0
1995011,1,3.181,131,-75.707,-42.361,0,0,0
1995012,1,3.344,131,-75.698,-42.245,0,0,0
1995013,1,2.501,131,-75.694,-42.155,0,0,0
1995014,1,1.371,131,-75.694,-42.105,0,0,0
1995015,1,0.532,131,-75.694,-42.086,0,0,0
1995016,1,0.959,131,-75.686,-42.07,0,0,0
1995017,1,2.067,131,-75.669,-42.041,0,0,0
1995018,1,2.312,131,-75.649,-42.014,0,0,0
1995019,1,1.744,131,-75.634,-42.007,0,0,0
1995020,1,1.12,131,-75.624,-42.016,0,0,0
1995021,1,0.818,131,-75.617,-42.024,0,0,0
1995022,1,1.07,131,-75.607,-42.016,0,0,0
1995023,1,1.601,131,-75.594,-41.995,0,0,0
1995024,1,1.602,131,-75.58,-41.974,0,0,0
1995025,1,0.798,131,-75.574,-41.963,0,0,0
1995026,1,0,131,-75.574,-41.963,0,0,0
1995027,1,0,131,-75.574,-41.963,0,0,0
1995028,1,0,131,-75.574,-41.963,0,0,0
1995029,1,0,131,-75.574,-41.963,0,0,0
1995030,1,0,131,-75.574,-41.963,0,0,0
1995031,1,0.749,131,-75.569,-41.945,0,0,0
1995032,1,1.49,131,-75.559,-41.909,0,0,0
1995033,1,1.499,131,-75.548,-41.873,0,0,0
1995034,1,0.745,131,-75.543,-41.855,0,0,0
1995035,1,0,131,-75.543,-41.855,0,0,0
1995036,1,0,131,-75.543,-41.855,0,0,0
1995037,1,0,131,-75.543,-41.855,0,0,0
1995038,1,0,131,-75.543,-41.855,0,0,0
1995039,1,0,131,-75.543,-41.855,0,0,0
1995040,1,0,131,-75.543,-41.855,0,0,0
1995041,1,0,131,-75.543,-41.855,0,0,0
1995042,1,0,131,-75.543,-41.855,0,0,0
1995043,1,1.063,131,-75.538,-41.823,0,0,0
1995044,1,2.13,131,-75.528,-41.759,0,0,0
1995045,1,2.131,131,-75.517,-41.695,0,0,0
1995046,1,1.065,131,-75.512,-41.663,0,0,0
1995047,1,0,131,-75.512,-41.663,0,0,0
1995048,1,0,131,-75.512,-41.663,0,0,0
1995049,1,0.974,131,-75.52,-41.651,0,0,0
1995050,1,1.949,131,-75.537,-41.628,0,0,0
1995051,1,1.954,131,-75.553,-41.605,0,0,0
1995052,1,0.974,131,-75.562,-41.594,0,0,0
1995053,1,0,131,-75.562,-41.594,0,0,0
1995054,1,0,131,-75.562,-41.594,0,0,0
1995055,1,0,131,-75.562,-41.594,0,0,0
1995056,1,0,131,-75.562,-41.594,0,0,0
1995057,1,0,131,-75.562,-41.594,0,0,0
1995058,1,12.024,129,-75.523,-41.188,0,0,0
1995059,1,0,129,-75.523,-41.188,0,0,0
1995060,1,0,129,-75.523,-41.188,0,0,0
1995061,1,0,129,-75.523,-41.188,0,0,0
1995062,1,0,129,-75.523,-41.188,0,0,0
1995063,1,0,129,-75.523,-41.188,0,0,0
1995064,1,0,129,-75.523,-41.188,0,0,0
1995065,1,0,129,-75.523,-41.188,0,0,0
1995066,1,0,129,-75.523,-41.188,0,0,0
1995067,1,0,129,-75.523,-41.188,0,0,0
1995068,1,0,129,-75.523,-41.188,0,0,0
1995069,1,0,129,-75.523,-41.188,0,0,0
1995070,1,2.572,129,-75.521,-41.28,0,0,0
1995071,1,9.33,131,-75.558,-41.582,0,0,0
1995072,1,5.504,129,-75.511,-41.649,0,0,0
1995073,1,2.574,129,-75.509,-41.741,0,0,0
1995074,1,0,129,-75.509,-41.741,0,0,0
1995075,1,0,129,-75.509,-41.741,0,0,0
1995076,1,0,129,-75.509,-41.741,0,0,0
1995077,1,0,129,-75.509,-41.741,0,0,0
1995078,1,0,129,-75.509,-41.741,0,0,0
1995079,1,0,129,-75.509,-41.741,0,0,0
1995080,1,0,129,-75.509,-41.741,0,0,0
1995081,1,0,129,-75.509,-41.741,0,0,0
1995082,1,2.081,129,-75.504,-41.814,0,0,0
1995083,1,4.157,129,-75.494,-41.958,0,0,0
1995084,1,4.163,129,-75.484,-42.102,0,0,0
1995085,1,2.084,129,-75.479,-42.174,0,0,0
1995086,1,0,129,-75.479,-42.174,0,0,0
1995087,1,0,129,-75.479,-42.174,0,0,0
1995088,1,0,129,-75.479,-42.174,0,0,0
1995089,1,0,129,-75.479,-42.174,0,0,0
1995090,1,0,129,-75.479,-42.174,0,0,0
1995091,1,0,129,-75.479,-42.174,0,0,0
1995092,1,14.266,131,-75.44,-41.687,0,0,0
1995093,1,0,131,-75.44,-41.687,0,0,0
1995094,1,1.834,131,-75.43,-41.634,0,0,0
1995095,1,3.671,131,-75.41,-41.528,0,0,0
1995096,1,3.673,131,-75.391,-41.422,0,0,0
1995097,1,1.838,131,-75.381,-41.369,0,0,0
1995098,1,0,131,-75.381,-41.369,0,0,0
1995099,1,0,131,-75.381,-41.369,0,0,0
1995100,1,0.315,131,-75.384,-41.372,0,0,0
1995101,1,0.818,131,-75.391,-41.379,0,0,0
1995102,1,1.122,131,-75.401,-41.389,0,0,0
1995103,1,1.213,131,-75.411,-41.399,0,0,0
1995104,1,1.121,131,-75.421,-41.409,0,0,0
1995105,1,0.818,131,-75.428,-41.416,0,0,0
1995106,1,0.315,131,-75.431,-41.419,0,0,0
1995107,1,0,131,-75.431,-41.419,0,0,0
1995108,1,0,131,-75.431,-41.419,0,0,0
1995109,1,0,131,-75.431,-41.419,0,0,0
1995110,1,0,131,-75.431,-41.419,0,0,0
1995111,1,0,131,-75.431,-41.419,0,0,0
1995112,1,0,131,-75.431,-41.419,0,0,0
1995113,1,0,131,-75.431,-41.419,0,0,0
1995114,1,8.343,129,-75.362,-41.538,0,0,0
1995115,1,0,129,-75.362,-41.538,0,0,0
1995116,1,0,129,-75.362,-41.538,0,0,0
1995117,1,0,129,-75.362,-41.538,0,0,0
1995118,1,1.133,129,-75.369,-41.508,0,0,0
1995119,1,2.261,129,-75.383,-41.449,0,0,0
1995120,1,2.256,129,-75.397,-41.391,0,0,0
1995121,1,1.133,129,-75.404,-41.361,0,0,0
1995122,1,0,129,-75.404,-41.361,0,0,0
1995123,1,0,129,-75.404,-41.361,0,0,0
1995124,1,0,129,-75.404,-41.361,0,0,0
1995125,1,0,129,-75.404,-41.361,0,0,0
1995126,1,0,129,-75.404,-41.361,0,0,0
1995127,1,11.11,131,-75.502,-41.281,0,0,0
1995128,1,0.42,131,-75.499,-41.27,0,0,0
1995129,1,0.921,131,-75.492,-41.253,0,0,0
1995130,1,1.506,131,-75.483,-41.213,0,0,0
1995131,1,2.014,131,-75.474,-41.15,0,0,0
1995132,1,2.009,131,-75.466,-41.085,0,0,0
1995133,1,1.44,131,-75.46,-41.04,0,0,0
1995134,1,0.743,131,-75.457,-41.015,0,0,0
1995135,1,5.753,129,-75.414,-41.131,0,0,0
1995136,1,0.93,129,-75.42,-41.106,0,0,0
1995137,1,1.861,129,-75.431,-41.056,0,0,0
1995138,1,1.86,129,-75.442,-41.005,0,0,0
1995139,1,0.929,129,-75.447,-40.98,0,0,0
1995140,1,0,129,-75.447,-40.98,0,0,0
1995141,1,0,129,-75.447,-40.98,0,0,0
1995142,1,0,129,-75.447,-40.98,0,0,0
1995143,1,0,129,-75.447,-40.98,0,0,0
1995144,1,0,129,-75.447,-40.98,0,0,0
1995145,1,1.264,129,-75.443,-40.938,0,0,0
1995146,1,2.524,129,-75.434,-40.855,0,0,0
1995147,1,2.526,129,-75.425,-40.771,0,0,0
1995148,1,9.395,131,-75.46,-40.465,0,0,0
1995149,1,0,131,-75.46,-40.465,0,0,0
1995150,1,0,131,-75.46,-40.465,0,0,0
1995151,1,0,131,-75.46,-40.465,0,0,0
1995152,1,0,131,-75.46,-40.465,0,0,0
1995153,1,0,131,-75.46,-40.465,0,0,0
1995154,1,0,131,-75.46,-40.465,0,0,0
1995155,1,0,131,-75.46,-40.465,0,0,0
1995156,1,0,131,-75.46,-40.465,0,0,0
1995157,1,0,131,-75.46,-40.465,0,0,0
1995158,1,0,131,-75.46,-40.465,0,0,0
1995159,1,0,131,-75.46,-40.465,0,0,0
1995160,1,0,131,-75.46,-40.465,0,0,0
1995161,1,0,131,-75.46,-40.465,0,0,0
1995162,1,0,131,-75.46,-40.465,0,0,0
1995163,1,8.589,129,-75.421,-40.729,0,0,0
1995164,1,0,129,-75.421,-40.729,0,0,0
1995165,1,0,129,-75.421,-40.729,0,0,0
1995166,1,1.001,129,-75.424,-40.696,0,0,0
1995167,1,1.998,129,-75.43,-40.628,0,0,0
1995168,1,2,129,-75.436,-40.56,0,0,0
1995169,1,1,129,-75.439,-40.526,0,0,0
1995170,1,0,129,-75.439,-40.526,0,0,0
1995171,1,0,129,-75.439,-40.526,0,0,0
1995172,1,0,129,-75.439,-40.526,0,0,0
1995173,1,0,129,-75.439,-40.526,0,0,0
1995174,1,0,129,-75.439,-40.526,0,0,0
1995175,1,0,129,-75.439,-40.526,0,0,0
1995176,1,0,129,-75.439,-40.526,0,0,0
1995177,1,0,129,-75.439,-40.526,0,0,0
1995178,1,0,129,-75.439,-40.526,0,0,0
1995179,1,0,129,-75.439,-40.526,0,0,0
1995180,1,0,129,-75.439,-40.526,0,0,0
1995181,1,0,129,-75.439,-40.526,0,0,0
1995182,1,0,129,-75.439,-40.526,0,0,0
1995183,1,0,129,-75.439,-40.526,0,0,0
1995184,1,0,129,-75.439,-40.526,0,0,0
1995185,1,0,129,-75.439,-40.526,0,0,0
1995186,1,0,129,-75.439,-40.526,0,0,0
1995187,1,0,129,-75.439,-40.526,0,0,0
1995188,1,0,129,-75.439,-40.526,0,0,0
1995189,1,0,129,-75.439,-40.526,0,0,0
1995190,1,0,129,-75.439,-40.526,0,0,0
1995191,1,0,129,-75.439,-40.526,0,0,0
1995192,1,0,129,-75.439,-40.526,0,0,0
1995193,1,0,129,-75.439,-40.526,0,0,0
1995194,1,0,129,-75.439,-40.526,0,0,0
1995195,1,0,129,-75.439,-40.526,0,0,0
1995196,1,0,129,-75.439,-40.526,0,0,0
1995197,1,9.488,131,-75.519,-40.413,0,0,0
1995198,1,9.488,129,-75.439,-40.526,0,0,0
1995199,1,0,129,-75.439,-40.526,0,0,0
1995200,1,0,129,-75.439,-40.526,0,0,0
1995201,1,0,129,-75.439,-40.526,0,0,0
1995202,1,0,129,-75.439,-40.526,0,0,0
1995203,1,0,129,-75.439,-40.526,0,0,0
1995204,1,0,129,-75.439,-40.526,0,0,0
1995205,1,0,129,-75.439,-40.526,0,0,0
