date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003269,1,0,16,-63.593,-22.808,1,1188.4,0
2003270,1,15.994,16,-63.584,-22.485,1,1192.31,0
2003271,1,8.149,16,-63.591,-22.32,1,1201.79,0
2003272,1,12.29,16,-63.591,-22.071,1,1211.8,0
2003273,1,10.813,16,-63.521,-21.921,1,1219.1,0
2003274,1,21.827,16,-63.606,-21.522,1,1220.65,0
2003275,1,0,16,-63.606,-21.522,1,1228.06,0
2003276,1,16.496,16,-63.621,-21.19,1,1235.59,0
2003277,1,5.512,16,-63.596,-21.094,1,1237.1,0
2003278,1,8.861,16,-63.516,-21.084,1,1238.59,0
2003279,1,3.226,16,-63.487,-21.088,1,1239.93,0
2003280,1,7.439,16,-63.54,-21.181,1,1241.29,0
2003281,1,10.348,16,-63.51,-21.379,1,1241.19,0
2003282,1,0,16,-63.51,-21.379,1,1241.89,0
2003283,1,12.827,16,-63.395,-21.359,1,1241.13,0
2003284,1,11.357,16,-63.302,-21.265,1,1238.41,0
2003285,1,0,16,-63.302,-21.265,1,1236.85,0
2003286,1,0,16,-63.302,-21.265,1,1233.48,0
2003287,1,0,16,-63.302,-21.265,1,1230.29,0
2003288,1,37.069,16,-62.97,-21.346,1,1223.27,0
2003289,1,17.289,16,-62.855,-21.113,1,1216.52,0
2003290,1,19.42,16,-62.739,-20.828,1,1209.24,0
2003291,1,19.905,16,-62.702,-20.445,1,1201.72,0
2003292,1,13.391,16,-62.613,-20.268,1,1193.78,0
2003293,1,0,16,-62.613,-20.268,1,1185.04,0
2003294,1,0,16,-62.613,-20.268,1,1176.53,0
2003295,1,0,16,-62.613,-20.268,1,1168.22,0
2003296,1,0,16,-62.613,-20.268,1,1159.6,0
2003297,1,21.81,16,-62.497,-19.924,2,1149.72,0
2003298,1,0,16,-62.497,-19.924,2,1142.95,0
2003299,1,0,16,-62.497,-19.924,1,1135.82,0
2003300,1,0,16,-62.497,-19.924,1,1125.74,0
2003301,1,0,16,-62.497,-19.924,1,1118.4,0
2003302,1,0,16,-62.497,-19.924,1,1108.21,0
2003303,1,0,16,-62.497,-19.924,1,1100.17,0
2003304,1,0,16,-62.497,-19.924,1,1091.91,0
2003305,1,0,16,-62.497,-19.924,1,1083.44,0
2003306,1,0,16,-62.497,-19.924,1,1073.6,0
2003307,1,19.365,16,-62.343,-20.102,1,1065.31,0
2003308,1,19.972,16,-62.192,-20.309,1,1058.49,0
2003309,1,0,16,-62.192,-20.309,1,1051.01,0
2003310,1,0,16,-62.192,-20.309,1,1043.51,0
2003311,1,0,16,-62.192,-20.309,1,1036,0
2003312,1,14.667,16,-62.1,-20.513,1,1028.49,0
2003313,1,14.429,16,-62.004,-20.701,1,1020.99,0
2003314,1,0,16,-62.004,-20.701,1,1013.48,0
2003315,1,0,16,-62.004,-20.701,1,1005.98,0
2003316,1,0,16,-62.004,-20.701,1,998.47,0
2003317,1,0,16,-62.004,-20.701,1,990.97,0
2003318,1,0,16,-62.004,-20.701,1,983.46,0
2003319,1,0,16,-62.004,-20.701,1,975.96,0
2003320,1,0,16,-62.004,-20.701,1,968.45,0
2003321,1,11.391,16,-61.911,-20.79,1,960.95,0
