date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005083,1,0,16,-75.524,-37.187,1,1165.8,-0.0021
2005084,1,6.589,16,-75.469,-37.269,1,1119.68,0.0389
2005085,1,8.144,16,-75.422,-37.493,1,1076.44,-0.1278
2005086,1,6.185,16,-75.461,-37.651,1,1035.09,0.1094
2005087,1,8.26,16,-75.4,-37.823,1,1000.24,-0.0438
2005088,1,0,16,-75.4,-37.823,1,968.99,-0.0479
2005089,1,7.24,16,-75.348,-37.975,1,943.97,0.1982
2005090,1,0,16,-75.348,-37.975,1,926,0.2687
2005091,1,6.594,16,-75.292,-37.894,1,910.62,0.2918
2005092,1,0,16,-75.292,-37.894,1,885.43,0.2744
2005093,1,0,16,-75.292,-37.894,1,874.68,0.0908
2005094,1,0,16,-75.292,-37.894,1,868.62,0.2161
2005095,1,16.121,16,-75.15,-37.769,1,863.52,-0.1006
2005096,1,0,16,-75.15,-37.769,1,847.83,-0.1266
2005097,1,0,16,-75.15,-37.769,1,844.97,0.0286
2005098,1,0,16,-75.15,-37.769,1,832.94,0.0341
2005099,1,8.779,16,-75.19,-38.037,1,832.51,0.0665
2005100,1,6.015,16,-75.178,-38.243,1,832.46,0.0846
2005101,1,10.185,16,-75.094,-38.394,1,833.34,0.0881
2005102,1,7.731,16,-75.034,-38.528,1,835.04,0.0774
2005103,1,13.894,16,-74.951,-38.166,1,837.2,0.0505
2005104,1,8.174,16,-74.882,-38.066,1,841,0.007
2005105,1,10.575,16,-74.824,-37.779,1,843.35,-0.0399
2005106,1,6.694,16,-74.763,-37.786,1,847.24,-0.1073
2005107,1,11.373,16,-74.767,-38.175,1,850.5,0.1083
2005108,1,0,16,-74.767,-38.175,1,863.61,0.3692
2005109,1,13.008,16,-74.677,-38.459,1,872.33,0.363
2005110,1,8.138,16,-74.698,-38.725,1,882.54,0.5043
2005111,1,5.48,16,-74.722,-38.89,2,892.88,0.3789
2005112,1,9.167,16,-74.639,-38.906,2,901.27,0.2539
2005113,1,0,16,-74.639,-38.906,2,911.15,-0.1612
2005114,1,6.93,16,-74.653,-38.676,2,920.13,-0.486
2005115,1,15.421,16,-74.693,-39.179,2,932.11,-0.1683
2005116,1,13.244,16,-74.66,-39.614,2,942.98,0.0811
2005117,1,19.674,16,-74.488,-39.784,2,946.51,0.1384
2005118,1,11.14,16,-74.39,-39.854,2,947.42,0.3831
2005119,1,16.733,16,-74.29,-40.272,2,949.04,0.3556
2005120,1,20.317,16,-74.246,-40.928,2,949.01,0.3381
2005121,1,12.2,16,-74.21,-41.31,2,947.18,0.0422
2005122,1,11.095,16,-74.165,-41.638,2,946.43,-0.2156
2005123,1,23.163,16,-74.148,-42.4,2,945.13,-0.1433
2005124,1,6.722,16,-74.116,-42.589,2,943.99,-0.1624
2005125,1,9.611,16,-74.04,-42.737,2,942.4,-0.1637
2005126,1,0,16,-74.04,-42.737,2,941.24,-0.1267
2005127,1,10.263,16,-73.948,-42.774,2,939.14,-0.0618
2005128,1,9.73,16,-73.862,-42.843,2,938.15,0.0088
2005129,1,9.427,16,-73.777,-42.825,2,936.09,0.1351
2005130,1,0,16,-73.777,-42.825,2,935.7,-0.0327
2005131,1,0,16,-73.777,-42.825,2,933.69,-0.1633
2005132,1,0,16,-73.777,-42.825,2,929.82,-0.48
2005133,1,5.715,16,-73.829,-42.845,2,917.42,-0.3729
2005134,1,3.886,16,-73.863,-42.862,2,909.27,-0.523
2005135,1,5.726,16,-73.913,-42.909,2,899.6,-0.3138
2005136,1,10.223,16,-73.822,-42.958,2,889.93,-0.2559
2005137,1,13.39,16,-73.711,-42.791,2,882.18,0.2328
2005138,1,7.224,16,-73.658,-42.657,2,873.13,0.4188
2005139,1,0,16,-73.658,-42.657,2,864.9,0.4082
2005140,1,5.514,16,-73.635,-42.815,2,853.38,0.3174
2005141,1,12.085,16,-73.532,-42.942,2,842.73,0.6634
2005142,1,5.917,16,-73.509,-42.773,2,839.66,0.4423
2005143,1,7.892,16,-73.488,-42.534,2,839.34,0.2287
2005144,1,0,16,-73.488,-42.534,2,836.92,0.0646
2005145,1,9.84,16,-73.41,-42.679,2,837.08,0.0888
2005146,1,5.993,16,-73.36,-42.605,2,838.72,-0.0582
2005147,1,7.712,16,-73.293,-42.672,2,839.29,-0.1554
2005148,1,14.756,16,-73.162,-42.597,2,840.4,-0.0913
2005149,1,11.888,16,-73.066,-42.437,2,841.3,0.1044
2005150,1,7.31,16,-73.012,-42.304,2,843.69,0.0887
2005151,1,9.231,16,-72.988,-42.577,2,845.16,-0.0453
2005152,1,15.121,16,-73.103,-42.831,2,847.72,0.1221
2005153,1,8.416,16,-73.117,-43.087,2,849.48,0.0048
2005154,1,16.621,16,-73.046,-43.541,2,851.58,-0.0505
2005155,1,0,16,-73.046,-43.541,2,853.59,-0.0383
2005156,1,0,16,-73.046,-43.541,2,856.09,-0.0331
2005157,1,16.004,16,-73.176,-43.32,2,858.42,-0.0241
2005158,1,7.733,16,-73.244,-43.363,2,860.89,-0.0359
2005159,1,14.26,16,-73.371,-43.439,2,863.42,-0.1022
2005160,1,21.507,16,-73.553,-43.673,2,866.04,0.0229
2005161,1,0,16,-73.553,-43.673,2,868.97,0.5111
2005162,1,8.991,16,-73.548,-43.959,2,872.13,0.694
2005163,1,0,16,-73.548,-43.959,2,875.17,0.4818
2005164,1,5.63,16,-73.507,-44.062,2,878.18,0.1057
2005165,1,0,16,-73.507,-44.062,2,881.3,-0.0958
2005166,1,0,16,-73.507,-44.062,2,884.41,-0.6194
2005167,1,0,16,-73.507,-44.062,2,886.97,-0.9918
2005168,1,6.847,16,-73.453,-44.17,2,889.21,-0.9039
2005169,1,12.096,16,-73.345,-44.142,2,891.07,-0.4003
2005170,1,10.134,16,-73.271,-44.33,2,892.84,-0.0833
2005171,1,16.911,16,-73.119,-44.293,2,894.35,-0.2937
2005172,1,15.764,16,-73.007,-44.592,2,895.76,-0.3179
2005173,1,15.012,16,-72.897,-44.859,2,897.04,-0.4216
2005174,1,11.081,16,-72.861,-45.176,2,897.61,-0.6698
2005175,1,9.252,16,-72.812,-45.403,2,897.96,-0.3908
2005176,1,5.587,16,-72.762,-45.419,2,898.08,-0.4075
2005177,1,6.683,16,-72.712,-45.534,2,897.38,-0.4359
2005178,1,0,16,-72.712,-45.534,2,896.86,0.0038
2005179,1,9.078,16,-72.648,-45.705,2,896.18,0.0569
2005180,1,6.935,16,-72.586,-45.725,2,895.34,0.2273
2005181,1,12.138,16,-72.478,-45.797,1,894.44,0.2203
2005182,1,9.528,16,-72.394,-45.741,1,893.28,0.0866
2005183,1,11.344,16,-72.293,-45.793,1,891.48,0.0327
2005184,1,9.173,16,-72.217,-45.69,1,889.1,-0.2487
2005185,1,4.599,16,-72.258,-45.713,1,885.88,-0.2801
2005186,1,8.809,16,-72.179,-45.747,1,882.07,0.0256
2005187,1,25.245,16,-71.962,-45.965,1,878.04,0.1662
2005188,1,18.042,16,-71.821,-46.229,1,874.29,0.3068
2005189,1,7.024,16,-71.78,-46.074,1,870.08,0.4571
2005190,1,8.835,16,-71.717,-46.229,1,865.77,0.2189
2005191,1,11.664,16,-71.617,-46.326,1,860.93,-0.043
2005192,1,10.698,16,-71.538,-46.149,1,855.73,-0.0626
2005193,1,0,16,-71.538,-46.149,1,851.3,-0.0273
2005194,1,0,16,-71.538,-46.149,1,845.86,-0.0425
2005195,1,6.677,16,-71.497,-46.287,1,841.19,-0.0535
2005196,1,9.84,16,-71.409,-46.318,1,835.73,-0.0496
2005197,1,6.463,16,-71.37,-46.455,1,830.04,-0.0109
2005198,1,14.918,16,-71.236,-46.472,1,824.8,0.0353
2005199,1,16.199,16,-71.093,-46.38,1,819.68,-0.0082
2005200,1,13.34,16,-70.997,-46.157,1,814.67,-0.0131
2005201,1,0,16,-70.997,-46.157,1,809.68,-0.0182
2005202,1,0,16,-70.997,-46.157,1,805.49,-0.0199
2005203,1,6.939,16,-71.006,-46.347,1,801.21,-0.0182
2005204,1,11.073,16,-70.964,-46.625,1,797.09,-0.0131
2005205,1,30.301,16,-70.713,-46.952,1,793.2,-0.0047
2005206,1,12.417,16,-70.618,-47.134,1,789.49,0.0071
2005207,1,0,16,-70.618,-47.134,1,786.01,0
2005208,1,11.137,16,-70.678,-46.89,1,782.66,-0.0317
2005209,1,0,16,-70.678,-46.89,1,780.81,0.0211
2005210,1,9.26,16,-70.596,-46.942,1,779.36,0.0588
2005211,1,0,16,-70.596,-46.942,1,778.86,0.0828
2005212,1,6.703,16,-70.571,-47.107,1,778.48,0.1404
2005213,1,14.591,16,-70.453,-47.28,1,777.4,0.0602
2005214,1,8.975,16,-70.389,-47.131,1,781,-0.1359
2005215,1,10.56,16,-70.36,-46.861,1,781.38,-0.0927
2005216,1,5.374,16,-70.407,-46.903,1,786.89,-0.0706
2005217,1,0,16,-70.407,-46.903,1,793.66,0.1147
2005218,1,5.674,16,-70.376,-47.024,1,800.18,0.1351
2005219,1,7.065,16,-70.365,-47.211,1,807.04,-0.0965
2005220,1,0,16,-70.365,-47.211,1,812.83,-0.1919
2005221,1,0,16,-70.365,-47.211,1,819.85,-0.3802
2005222,1,0,16,-70.365,-47.211,1,827.67,-0.5223
2005223,1,7.219,16,-70.371,-47.404,1,841.87,-0.3499
2005224,1,5.484,16,-70.357,-47.545,1,852.82,-0.1835
2005225,1,10.608,16,-70.297,-47.324,1,864.14,0.06
2005226,1,13.714,16,-70.216,-47.6,1,880.17,0.1138
2005227,1,0,16,-70.216,-47.6,1,896.45,-0.0222
2005228,1,9.377,16,-70.132,-47.579,1,911.72,0
2005229,1,11.257,16,-70.184,-47.324,1,927.74,0
2005230,1,8.225,16,-70.111,-47.344,1,943.98,0
2005231,1,10.918,16,-70.097,-47.63,1,960.53,0
2005232,1,18.993,16,-69.966,-47.952,1,978.5,0
2005233,1,15.829,16,-69.826,-48.029,1,995.7,0
2005234,1,10.354,16,-69.759,-48.217,1,1013.29,0
2005235,1,9.035,16,-69.691,-48.089,1,1030.95,0.0686
2005236,1,11.051,16,-69.625,-47.874,1,1047.39,0.0334
2005237,1,0,16,-69.625,-47.874,1,1058.55,-0.1765
2005238,1,0,16,-69.625,-47.874,1,1073.71,-0.4426
2005239,1,10.043,16,-69.557,-47.702,1,1084.56,-0.3763
2005240,1,0,16,-69.557,-47.702,1,1098.69,-0.1149
2005241,1,0,16,-69.557,-47.702,1,1103.89,-0.025
2005242,1,0,16,-69.557,-47.702,1,1107.92,0.2292
2005243,1,15.657,16,-69.524,-48.095,1,1112.1,0.392
2005244,1,13.17,16,-69.406,-48.072,1,1116.62,0.4162
2005245,1,0,16,-69.406,-48.072,1,1119.66,0.1792
2005246,1,11.214,16,-69.322,-47.913,1,1120.91,-0.065
2005247,1,7.318,16,-69.265,-47.819,1,1122.13,-0.0153
2005248,1,0,16,-69.265,-47.819,1,1116.24,0.0563
2005249,1,10.908,16,-69.185,-47.656,1,1109.6,-0.0555
2005250,1,0,16,-69.185,-47.656,1,1101.77,0.0113
2005251,1,10.722,16,-69.099,-47.777,1,1092.58,-0.0328
2005252,1,0,16,-69.099,-47.777,1,1079.35,0.014
2005253,1,6.916,16,-69.041,-47.709,1,1066.72,0
2005254,1,0,16,-69.041,-47.709,1,1053.04,0
2005255,1,7.852,16,-68.973,-47.658,1,1038.72,0
2005256,1,0,16,-68.973,-47.658,1,1025.67,0
2005257,1,0,16,-68.973,-47.658,1,1009.25,0
2005258,1,0,16,-68.973,-47.658,1,993.45,0
2005259,1,0,16,-68.973,-47.658,1,976.01,0
2005260,1,17.073,16,-68.959,-48.085,1,958.7,0
2005261,1,9.248,16,-68.891,-48.217,1,942.59,0
2005262,1,0,16,-68.891,-48.217,1,931.26,0
2005263,1,0,16,-68.891,-48.217,1,916.12,-0.0556
2005264,1,15.024,16,-68.759,-48.138,1,900.52,0.0371
2005265,1,7.267,16,-68.724,-47.984,1,884.87,0.1033
2005266,1,0,16,-68.724,-47.984,1,873.42,0.1431
2005267,1,9.462,16,-68.646,-47.89,1,862.57,0.1563
2005268,1,0,16,-68.646,-47.89,1,850.46,0.1431
2005269,1,14.156,16,-68.698,-48.21,1,838.67,0.1033
2005270,1,10.892,16,-68.61,-48.328,1,828.4,0.0371
2005271,1,0,16,-68.61,-48.328,1,819.67,-0.0556
2005272,1,0,16,-68.61,-48.328,1,810.2,0
2005273,1,14.161,16,-68.489,-48.216,2,801.3,0
2005274,1,0,16,-68.489,-48.216,2,796.59,0
2005275,1,7.956,16,-68.469,-48.028,1,792.69,0
2005276,1,10.788,16,-68.394,-47.861,1,785.46,0
2005277,1,13.388,16,-68.406,-47.535,1,781.97,0
2005278,1,12.897,16,-68.32,-47.323,1,778.85,0
2005279,1,39.978,16,-68.036,-46.726,1,775.97,0
2005280,1,17.47,16,-68.193,-46.693,1,773.48,0
2005281,1,11.651,16,-68.183,-46.412,1,768.64,0
2005282,1,0,16,-68.183,-46.412,1,765.96,0
2005283,1,0,16,-68.183,-46.412,1,764.35,0
2005284,1,0,16,-68.183,-46.412,1,763.44,0
2005285,1,0,16,-68.183,-46.412,1,761.55,0
2005286,1,0,16,-68.183,-46.412,1,760.89,0
2005287,1,0,16,-68.183,-46.412,1,759.48,0
2005288,1,0,16,-68.183,-46.412,1,758.32,0
2005289,1,0,16,-68.183,-46.412,1,757.61,0
2005290,1,0,16,-68.183,-46.412,1,759.89,0
2005291,1,19.516,16,-68.05,-46.723,1,759.29,0
2005292,1,13.376,16,-67.938,-46.604,1,758.35,0
2005293,1,0,16,-67.938,-46.604,1,763.62,0
2005294,1,0,16,-67.938,-46.604,1,769.42,0
2005295,1,0,16,-67.938,-46.604,1,776.76,0
2005296,1,9.712,16,-67.851,-46.589,1,784.54,0
2005297,1,0,16,-67.851,-46.589,1,793.6,0
2005298,1,0,16,-67.851,-46.589,1,803.05,0
2005299,1,0,16,-67.851,-46.589,1,818.93,0
2005300,1,0,16,-67.851,-46.589,1,830.09,0
2005301,1,10.645,16,-67.778,-46.753,1,842.84,0
2005302,1,0,16,-67.778,-46.753,1,856.04,0
2005303,1,12.147,16,-67.697,-46.558,2,873,0
2005304,1,0,16,-67.697,-46.558,2,888.26,0
2005305,1,0,16,-67.697,-46.558,2,905.25,0
2005306,1,12.277,16,-67.674,-46.843,2,924.66,0
2005307,1,0,16,-67.674,-46.843,2,945.26,0
2005308,1,17.105,16,-67.553,-47.093,1,968.64,0
2005309,1,0,16,-67.553,-47.093,1,991.94,0
2005310,1,0,16,-67.553,-47.093,1,1015.85,0
2005311,1,20.097,16,-67.376,-47.197,1,1038.91,0
2005312,1,0,16,-67.376,-47.197,2,1063.66,0
2005313,1,11.278,16,-67.326,-46.967,2,1088.87,0
2005314,1,0,16,-67.326,-46.967,2,1119.31,0
2005315,1,0,16,-67.326,-46.967,2,1142.67,0
2005316,1,14.276,16,-67.254,-47.242,2,1169.92,0
2005317,1,0,16,-67.254,-47.242,2,1197.24,0
2005318,1,9.131,16,-67.194,-47.389,2,1219.18,0
2005319,1,0,16,-67.194,-47.389,2,1240.6,0
2005320,1,0,16,-67.194,-47.389,2,1260.78,0
2005321,1,8.108,16,-67.237,-47.541,2,1280.3,0
2005322,1,9.664,16,-67.318,-47.629,2,1298.63,0
2005323,1,9.514,16,-67.25,-47.494,2,1314.84,0
2005324,1,12.216,16,-67.312,-47.259,2,1326.54,0
2005325,1,0,16,-67.312,-47.259,2,1341.36,0
2005326,1,15.979,16,-67.415,-47.519,2,1354.57,0
2005327,1,0,16,-67.415,-47.519,2,1367.16,0
2005328,1,0,16,-67.415,-47.519,2,1376.06,0
2005329,1,0,16,-67.415,-47.519,2,1386.71,0
2005330,1,10.423,16,-67.369,-47.732,2,1395.8,0
2005331,1,0,16,-67.369,-47.732,2,1403.64,0
2005332,1,0,16,-67.369,-47.732,2,1408.99,0
2005333,1,0,16,-67.369,-47.732,2,1410.75,0
2005334,1,0,16,-67.369,-47.732,2,1411.4,0
2005335,1,0,16,-67.369,-47.732,2,1412.44,0
2005336,1,0,16,-67.369,-47.732,2,1414.11,0
2005337,1,16.61,16,-67.489,-47.967,2,1414.6,0
2005338,1,0,16,-67.489,-47.967,2,1415.27,0.0353
2005339,1,15.092,16,-67.467,-48.317,2,1415.95,-0.0427
2005340,1,0,16,-67.467,-48.317,2,1415.91,-0.0368
2005341,1,23.817,16,-67.388,-48.836,2,1415.06,-0.1026
2005342,1,5.745,16,-67.343,-48.903,2,1412.69,-0.0553
2005343,1,19.637,16,-67.18,-49.082,2,1418.16,-0.0164
2005344,1,11.544,16,-67.077,-49.111,2,1423.75,0.037
2005345,1,9.556,16,-66.991,-49.101,2,1429.78,0.0853
2005346,1,0,16,-66.991,-49.101,2,1440.63,0.1285
2005347,1,10.904,16,-66.911,-48.956,2,1450.41,0.0557
2005348,1,0,16,-66.911,-48.956,2,1462.7,0.0565
2005349,1,0,16,-66.911,-48.956,2,1473.53,-0.0251
2005350,1,9.212,16,-66.843,-48.834,2,1483.29,0.0041
2005351,1,0,16,-66.843,-48.834,2,1493.59,-0.0062
2005352,1,0,16,-66.843,-48.834,2,1505.77,0
2005353,1,0,16,-66.843,-48.834,2,1518.24,0
2005354,1,0,16,-66.843,-48.834,2,1529.56,0
2005355,1,0,16,-66.843,-48.834,2,1541.12,0
2005356,1,0,16,-66.843,-48.834,2,1552.13,0
2005357,1,11.223,16,-66.856,-49.089,2,1564.24,0
2005358,1,0,16,-66.856,-49.089,2,1576.54,0
2005359,1,14.68,16,-66.748,-49.285,2,1589.18,0
2005360,1,11.827,16,-66.696,-49.52,2,1601.97,0
2005361,1,0,16,-66.696,-49.52,2,1612.51,0
2005362,1,9.37,16,-66.646,-49.692,2,1623.42,0
2005363,1,9.566,16,-66.564,-49.754,2,1640.82,0
2005364,1,0,16,-66.564,-49.754,2,1651.35,0
2005365,1,1.043,17,-66.57,-49.77,2,1659.22,0
2006001,1,4.125,17,-66.597,-49.834,2,1665.81,0
2006002,1,3.2,17,-66.618,-49.884,1,1676.55,0
2006003,1,2.554,17,-66.635,-49.924,1,1674.95,0
2006004,1,1.041,16,-66.642,-49.941,1,1672.14,0
2006005,1,0,17,-66.642,-49.941,1,1667.63,0
2006006,1,0,16,-66.642,-49.941,1,1657.61,0
2006007,1,0,16,-66.642,-49.941,1,1647.05,0
2006008,1,0,16,-66.642,-49.941,1,1635.75,0
2006041,33,77.868,16,-66.086,-48.871,1,1615.63,0
2006042,1,4.057,17,-66.077,-48.784,1,1605.65,0
2006043,1,4.871,17,-66.068,-48.678,1,1594.9,0
2006044,1,2.812,16,-66.054,-48.626,1,1575.27,0
2006045,1,11.603,17,-65.991,-48.832,1,1553.11,0
2006046,1,11.013,16,-65.938,-49.038,1,1532.43,0
2006047,1,0,16,-65.938,-49.038,1,1512.21,0
2006048,1,0,16,-65.938,-49.038,1,1491.98,0
2006049,1,4.968,16,-65.981,-49.064,1,1471.76,0
2006050,1,0,16,-65.981,-49.064,1,1450.45,0
2006051,1,0,16,-65.981,-49.064,1,1430.5,0
2006052,1,14.026,16,-65.969,-49.373,1,1411.52,0
2006053,1,6.976,16,-66.032,-49.379,1,1398.06,0
2006054,1,9.072,16,-66.057,-49.57,1,1381.91,0
2006055,1,0,16,-66.057,-49.57,1,1361.75,0
2006056,1,16.351,16,-66.006,-49.23,2,1345.63,0
2006057,1,0,16,-66.006,-49.23,2,1335,0.0291
2006058,1,0,16,-66.006,-49.23,2,1327.28,-0.0194
2006059,1,0,16,-66.006,-49.23,2,1318.04,-0.0541
