date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1996353,1,0,193,-67.14,147.065,0,0,0
1996354,1,0,193,-67.14,147.065,0,0,0
1996355,1,0,193,-67.14,147.065,0,0,0
1996356,1,0,193,-67.14,147.065,0,0,0
1996357,1,2.408,195,-67.16,147.043,0,0,0
1996358,1,0,195,-67.16,147.043,0,0,0
1996359,1,0,195,-67.16,147.043,0,0,0
1996360,1,0,195,-67.16,147.043,0,0,0
1996361,1,0,195,-67.16,147.043,0,0,0
1996362,1,0,195,-67.16,147.043,0,0,0
1996363,1,0,195,-67.16,147.043,0,0,0
1996364,1,0,195,-67.16,147.043,0,0,0
1996365,1,0,195,-67.16,147.043,0,0,0
1996366,1,0,195,-67.16,147.043,0,0,0
1997001,1,0,195,-67.16,147.043,0,0,0
1997002,1,0,195,-67.16,147.043,0,0,0
1997003,1,0,195,-67.16,147.043,0,0,0
1997004,1,0,195,-67.16,147.043,0,0,0
1997005,1,0,195,-67.16,147.043,0,0,0
1997006,1,0,195,-67.16,147.043,0,0,0
1997007,1,0,195,-67.16,147.043,0,0,0
1997008,1,0,195,-67.16,147.043,0,0,0
1997009,1,0,195,-67.16,147.043,0,0,0
1997010,1,0,195,-67.16,147.043,0,0,0
1997011,1,0,195,-67.16,147.043,0,0,0
1997012,1,0,195,-67.16,147.043,0,0,0
1997013,1,0,195,-67.16,147.043,0,0,0
1997014,1,0,195,-67.16,147.043,0,0,0
1997015,1,0,195,-67.16,147.043,0,0,0
1997016,1,0,195,-67.16,147.043,0,0,0
1997017,1,0,195,-67.16,147.043,0,0,0
1997018,1,0,195,-67.16,147.043,0,0,0
1997019,1,0,195,-67.16,147.043,0,0,0
1997020,1,0,195,-67.16,147.043,0,0,0
1997021,1,0,195,-67.16,147.043,0,0,0
1997022,1,0,195,-67.16,147.043,0,0,0
1997023,1,0,195,-67.16,147.043,0,0,0
1997024,1,0,195,-67.16,147.043,0,0,0
1997025,1,0,195,-67.16,147.043,0,0,0
1997026,1,0,195,-67.16,147.043,0,0,0
1997027,1,2.408,193,-67.14,147.065,0,0,0
1997028,1,0,193,-67.14,147.065,0,0,0
1997029,1,0,193,-67.14,147.065,0,0,0
1997030,1,0,193,-67.14,147.065,0,0,0
1997031,1,0,193,-67.14,147.065,0,0,0
1997032,1,0,193,-67.14,147.065,0,0,0
1997033,1,0,193,-67.14,147.065,0,0,0
1997034,1,0,193,-67.14,147.065,0,0,0
1997035,1,0,193,-67.14,147.065,0,0,0
1997036,1,0,193,-67.14,147.065,0,0,0
1997037,1,0,193,-67.14,147.065,0,0,0
1997038,1,0,193,-67.14,147.065,0,0,0
1997039,1,0,193,-67.14,147.065,0,0,0
1997040,1,2.408,195,-67.16,147.043,0,0,0
1997041,1,2.408,193,-67.14,147.065,0,0,0
1997042,1,0,193,-67.14,147.065,0,0,0
1997043,1,0,193,-67.14,147.065,0,0,0
1997044,1,0,193,-67.14,147.065,0,0,0
1997045,1,0,193,-67.14,147.065,0,0,0
1997046,1,0,193,-67.14,147.065,0,0,0
1997047,1,0,193,-67.14,147.065,0,0,0
1997048,1,0,193,-67.14,147.065,0,0,0
1997049,1,0,193,-67.14,147.065,0,0,0
1997050,1,0,193,-67.14,147.065,0,0,0
1997051,1,0,193,-67.14,147.065,0,0,0
1997052,1,0,193,-67.14,147.065,0,0,0
1997053,1,0,193,-67.14,147.065,0,0,0
1997054,1,0,193,-67.14,147.065,0,0,0
1997055,1,0,193,-67.14,147.065,0,0,0
1997056,1,0,193,-67.14,147.065,0,0,0
1997057,1,0,193,-67.14,147.065,0,0,0
1997058,1,0,193,-67.14,147.065,0,0,0
1997059,1,0,193,-67.14,147.065,0,0,0
1997060,1,0,193,-67.14,147.065,0,0,0
1997061,1,0,193,-67.14,147.065,0,0,0
1997062,1,0,193,-67.14,147.065,0,0,0
1997063,1,0,193,-67.14,147.065,0,0,0
1997064,1,0,193,-67.14,147.065,0,0,0
1997065,1,0,193,-67.14,147.065,0,0,0
1997066,1,0,193,-67.14,147.065,0,0,0
1997067,1,0,193,-67.14,147.065,0,0,0
1997068,1,0,193,-67.14,147.065,0,0,0
1997069,1,0,193,-67.14,147.065,0,0,0
1997070,1,0,193,-67.14,147.065,0,0,0
1997071,1,0,193,-67.14,147.065,0,0,0
1997072,1,0,193,-67.14,147.065,0,0,0
1997073,1,0,193,-67.14,147.065,0,0,0
1997074,1,0,193,-67.14,147.065,0,0,0
1997075,1,0,193,-67.14,147.065,0,0,0
1997076,1,0,193,-67.14,147.065,0,0,0
1997077,1,0,193,-67.14,147.065,0,0,0
1997078,1,0,193,-67.14,147.065,0,0,0
1997079,1,0,193,-67.14,147.065,0,0,0
1997080,1,0,193,-67.14,147.065,0,0,0
1997081,1,0,193,-67.14,147.065,0,0,0
1997082,1,0,193,-67.14,147.065,0,0,0
1997083,1,0,193,-67.14,147.065,0,0,0
1997084,1,0,193,-67.14,147.065,0,0,0
1997085,1,0,193,-67.14,147.065,0,0,0
1997086,1,0,193,-67.14,147.065,0,0,0
1997087,1,0,193,-67.14,147.065,0,0,0
1997088,1,0,193,-67.14,147.065,0,0,0
1997089,1,2.408,195,-67.16,147.043,0,0,0
1997090,1,2.408,193,-67.14,147.065,0,0,0
1997091,1,0,193,-67.14,147.065,0,0,0
1997092,1,0,193,-67.14,147.065,0,0,0
1997093,1,0,193,-67.14,147.065,0,0,0
1997094,1,0,193,-67.14,147.065,0,0,0
1997095,1,0,193,-67.14,147.065,0,0,0
1997096,1,0,193,-67.14,147.065,0,0,0
1997097,1,0,193,-67.14,147.065,0,0,0
1997098,1,0,193,-67.14,147.065,0,0,0
1997099,1,0,193,-67.14,147.065,0,0,0
1997100,1,0,193,-67.14,147.065,0,0,0
1997101,1,0,193,-67.14,147.065,0,0,0
1997102,1,0,193,-67.14,147.065,0,0,0
1997103,1,0,193,-67.14,147.065,0,0,0
1997104,1,0,193,-67.14,147.065,0,0,0
1997105,1,0,193,-67.14,147.065,0,0,0
1997106,1,0,193,-67.14,147.065,0,0,0
1997107,1,0,193,-67.14,147.065,0,0,0
1997108,1,0,193,-67.14,147.065,0,0,0
1997109,1,0,193,-67.14,147.065,0,0,0
1997110,1,0,193,-67.14,147.065,0,0,0
1997111,1,0,193,-67.14,147.065,0,0,0
1997112,1,0,193,-67.14,147.065,0,0,0
1997113,1,0,193,-67.14,147.065,0,0,0
1997114,1,0,193,-67.14,147.065,0,0,0
1997115,1,0,193,-67.14,147.065,0,0,0
1997116,1,0,193,-67.14,147.065,0,0,0
1997117,1,0,193,-67.14,147.065,0,0,0
1997118,1,0,193,-67.14,147.065,0,0,0
1997119,1,0,193,-67.14,147.065,0,0,0
1997120,1,0,193,-67.14,147.065,0,0,0
1997121,1,0,193,-67.14,147.065,0,0,0
1997122,1,0,193,-67.14,147.065,0,0,0
1997123,1,0,193,-67.14,147.065,0,0,0
1997124,1,2.408,195,-67.16,147.043,0,0,0
1997125,1,0,195,-67.16,147.043,0,0,0
1997126,1,0,195,-67.16,147.043,0,0,0
1997127,1,0,195,-67.16,147.043,0,0,0
1997128,1,0,195,-67.16,147.043,0,0,0
1997129,1,0,195,-67.16,147.043,0,0,0
1997130,1,0,195,-67.16,147.043,0,0,0
1997131,1,0,195,-67.16,147.043,0,0,0
1997132,1,0,195,-67.16,147.043,0,0,0
1997133,1,0,195,-67.16,147.043,0,0,0
1997134,1,0,195,-67.16,147.043,0,0,0
1997135,1,0,195,-67.16,147.043,0,0,0
1997136,1,0,195,-67.16,147.043,0,0,0
1997137,1,0,195,-67.16,147.043,0,0,0
1997138,1,0,195,-67.16,147.043,0,0,0
1997139,1,0,195,-67.16,147.043,0,0,0
1997140,1,0,195,-67.16,147.043,0,0,0
1997141,1,0,195,-67.16,147.043,0,0,0
1997142,1,0,195,-67.16,147.043,0,0,0
1997143,1,0,195,-67.16,147.043,0,0,0
1997144,1,0,195,-67.16,147.043,0,0,0
1997145,1,0,195,-67.16,147.043,0,0,0
1997146,1,0.557,195,-67.16,147.03,0,0,0
1997147,1,1.436,195,-67.16,146.997,0,0,0
1997148,1,1.963,195,-67.16,146.951,0,0,0
1997149,1,2.14,195,-67.16,146.902,0,0,0
1997150,1,1.963,195,-67.16,146.856,0,0,0
1997151,1,1.436,195,-67.16,146.823,0,0,0
1997152,1,0.557,195,-67.16,146.81,0,0,0
1997153,1,0,195,-67.16,146.81,0,0,0
1997154,1,0,195,-67.16,146.81,0,0,0
1997155,1,0,195,-67.16,146.81,0,0,0
1997156,1,0,195,-67.16,146.81,0,0,0
1997157,1,0,195,-67.16,146.81,0,0,0
1997158,1,0,195,-67.16,146.81,0,0,0
1997159,1,0,195,-67.16,146.81,0,0,0
1997160,1,0,195,-67.16,146.81,0,0,0
1997161,1,0,195,-67.16,146.81,0,0,0
1997162,1,0,195,-67.16,146.81,0,0,0
1997163,1,0,195,-67.16,146.81,0,0,0
1997164,1,0,195,-67.16,146.81,0,0,0
1997165,1,0,195,-67.16,146.81,0,0,0
1997166,1,0,195,-67.16,146.81,0,0,0
1997167,1,0,195,-67.16,146.81,0,0,0
1997168,1,0,195,-67.16,146.81,0,0,0
1997169,1,0,195,-67.16,146.81,0,0,0
1997170,1,0,195,-67.16,146.81,0,0,0
1997171,1,0,195,-67.16,146.81,0,0,0
1997172,1,0,195,-67.16,146.81,0,0,0
1997173,1,0,195,-67.16,146.81,0,0,0
1997174,1,11.214,193,-67.14,147.065,0,0,0
1997175,1,7.852,129,-67.17,147.23,0,0,0
1997176,1,0,129,-67.17,147.23,0,0,0
1997177,1,0,129,-67.17,147.23,0,0,0
1997178,1,0,129,-67.17,147.23,0,0,0
1997179,1,0,129,-67.17,147.23,0,0,0
1997180,1,0,129,-67.17,147.23,0,0,0
1997181,1,0,129,-67.17,147.23,0,0,0
1997182,1,0,129,-67.17,147.23,0,0,0
1997183,1,0,129,-67.17,147.23,0,0,0
1997184,1,0,129,-67.17,147.23,0,0,0
1997185,1,0,129,-67.17,147.23,0,0,0
1997186,1,0,129,-67.17,147.23,0,0,0
1997187,1,0,129,-67.17,147.23,0,0,0
1997188,1,0,129,-67.17,147.23,0,0,0
1997189,1,0,129,-67.17,147.23,0,0,0
1997190,1,0,129,-67.17,147.23,0,0,0
1997191,1,0,129,-67.17,147.23,0,0,0
1997192,1,0,129,-67.17,147.23,0,0,0
1997193,1,0,129,-67.17,147.23,0,0,0
1997194,1,0,129,-67.17,147.23,0,0,0
