date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005296,1,12.195,16,-66.074,50.407,1,2031.46,0
2005297,1,0,16,-66.074,50.407,1,2079.07,0
2005298,1,0,16,-66.074,50.407,1,2125.59,0
2005299,1,0,16,-66.074,50.407,1,2165.48,0
2005300,1,4.404,16,-66.074,50.309,1,2204.3,0
2005301,1,0,16,-66.074,50.309,1,2237.47,0
2005302,1,0,16,-66.074,50.309,1,2269.47,0
2005303,1,7.41,16,-66.13,50.401,1,2320.48,0
2005304,1,0,16,-66.13,50.401,1,2340.91,0
2005305,1,0,16,-66.13,50.401,1,2350.97,0
2005306,1,0,16,-66.13,50.401,1,2359.52,0
2005307,1,0,16,-66.13,50.401,1,2357.68,0
2005308,1,0,16,-66.13,50.401,1,2354.3,0
2005309,1,0,16,-66.13,50.401,1,2343.34,0
2005310,1,0,16,-66.13,50.401,1,2331.36,0
2005311,1,9.718,16,-66.065,50.254,1,2306.64,0
2005312,1,0,16,-66.065,50.254,1,2281.11,0
2005313,1,0,16,-66.065,50.254,1,2245.64,0
2005314,1,0,16,-66.065,50.254,1,2209.03,0
2005315,1,0,16,-66.065,50.254,1,2164.78,0
2005316,1,18.47,16,-65.955,50.561,1,2119.47,0
2005317,1,0,16,-65.955,50.561,1,2072.23,0
2005318,1,18.975,16,-65.804,50.758,1,2024.11,0
2005319,1,0,16,-65.804,50.758,1,1974.32,0
2005320,1,8.994,16,-65.826,50.948,1,1924.98,0
2005321,1,0,16,-65.826,50.948,1,1874.84,0
2005322,1,21.123,16,-65.949,50.593,1,1828.85,0
2005323,1,12.773,16,-66.039,50.417,1,1783.5,0
2005324,1,0,16,-66.039,50.417,1,1746.36,0
2005325,1,7.103,16,-66.063,50.27,1,1708.36,0
2005326,1,0,16,-66.063,50.27,1,1677.37,0
2005327,1,0,16,-66.063,50.27,1,1646.99,0
2005328,1,0,16,-66.063,50.27,1,1593.21,0
2005329,1,11.278,16,-66.01,50.483,1,1569.86,0
2005330,1,0,16,-66.01,50.483,1,1552.99,0
2005331,1,12.089,16,-65.901,50.499,1,1537.73,0
2005332,1,0,16,-65.901,50.499,1,1531.21,0
2005333,1,21.125,16,-66.043,50.188,1,1524.51,0
2005334,1,0,16,-66.043,50.188,1,1518.31,0
2005335,1,10.225,16,-66.023,49.966,1,1519.25,0
2005336,1,0,16,-66.023,49.966,1,1515.74,0
2005337,1,0,16,-66.023,49.966,1,1513.17,0
2005338,1,0,17,-66.023,49.966,1,1521.36,0
2005339,1,0,16,-66.023,49.966,1,1524.03,0
2006001,27,29.914,16,-66.14,49.367,1,1528.84,0
2006002,1,21.711,16,-66.269,49.005,1,1546.19,0
2006003,1,0,16,-66.269,49.005,1,1552.46,0
2006004,1,0,16,-66.269,49.005,1,1579.47,0
2006005,1,7.901,16,-66.216,48.889,1,1610.4,0
2006006,1,0,16,-66.216,48.889,1,1649.53,0
2006007,1,2.6,17,-66.21,48.833,1,1692.81,0
2006008,1,4.821,17,-66.2,48.728,1,1743.96,0
2006009,1,2.601,16,-66.195,48.671,1,1800.47,0
2006010,1,0,16,-66.195,48.671,1,1812.45,0
2006011,1,0,16,-66.195,48.671,1,1878.44,0
2006012,1,7.957,17,-66.236,48.525,1,1949.07,0
2006013,1,20.472,17,-66.34,48.148,1,2026.31,0
2006014,1,27.898,17,-66.484,47.632,1,2110.24,0
2006015,1,30.28,17,-66.64,47.07,1,2201.59,0
2006016,1,27.673,17,-66.784,46.554,1,2310.21,0
2006017,1,20.171,17,-66.889,46.177,1,2442.87,0
2006018,1,7.809,16,-66.929,46.031,1,2548.63,0
2006019,1,0,16,-66.929,46.031,1,2661.27,0
2006020,1,16.401,16,-67.006,45.707,1,2777.58,0
2006021,1,15.681,16,-67.084,45.406,1,2940.57,0
2006022,1,26.15,16,-67.184,44.857,1,3068.8,0
2006023,1,22.048,17,-67.136,44.36,1,3190.5,0
2006024,1,12.686,16,-67.088,44.093,1,3307.75,0
2006025,1,0,16,-67.088,44.093,1,3428.78,0
2006026,1,0,16,-67.088,44.093,1,3552.44,0
2006027,1,0,16,-67.088,44.093,1,3661.35,0
2006028,1,0,16,-67.088,44.093,1,3784.47,0
2006029,1,2.826,17,-67.112,44.117,1,3881.95,0
2006030,1,6.198,17,-67.164,44.168,1,3977.36,0
2006031,1,6.205,17,-67.216,44.219,1,4072.21,0
2006032,1,2.813,16,-67.24,44.242,1,4150.17,0
2006033,1,0,16,-67.24,44.242,1,4219.61,0
2006034,1,7.856,16,-67.194,44.102,1,4283.59,0
2006035,1,9.549,16,-67.181,43.882,1,4386.34,0
2006036,1,13.397,16,-67.186,43.571,1,4435.59,0
2006037,1,8.805,16,-67.236,43.412,1,4474.71,0
2006038,1,4.769,16,-67.271,43.476,1,4505.28,0
2006039,1,10.275,16,-67.332,43.296,1,4525.73,0
2006040,1,9.108,16,-67.402,43.186,1,4536.62,0
2006041,1,0,16,-67.402,43.186,1,4526.44,0
2006042,1,0,16,-67.402,43.186,1,4489.89,0
2006043,1,11.123,16,-67.303,43.216,1,4474.49,0
2006044,1,19.86,16,-67.376,42.792,1,4416.48,0
2006045,1,16.844,16,-67.501,42.57,1,4383.6,0
2006046,1,12.948,17,-67.601,42.411,1,4294.65,0
2006047,1,6.585,16,-67.652,42.332,1,4240.56,0
2006048,1,0,16,-67.652,42.332,1,4189.93,0
2006049,1,28.741,16,-67.865,41.944,1,4116.7,0
2006050,1,0,16,-67.865,41.944,1,4044.6,0
2006051,1,25.334,16,-67.855,41.339,1,3978.31,0
2006052,1,20.553,16,-67.887,40.854,1,3912.29,0
2006053,1,9.653,16,-67.931,40.655,1,3841.87,0
2006054,1,0,16,-67.931,40.655,1,3774.25,0
2006055,1,14.737,16,-68.001,40.355,1,3703.23,0
2006056,1,8.736,16,-68.035,40.165,1,3623.06,0
2006057,1,16.717,16,-68.087,39.787,1,3555.38,0
2006058,1,37.313,16,-68.11,38.888,1,3488.97,0
2006059,1,14.91,16,-68.219,39.101,1,3423.03,0
2006060,1,20.304,16,-68.142,39.547,1,3360.27,0
2006061,1,0,16,-68.142,39.547,1,3298.92,0
2006062,1,8.407,16,-68.146,39.344,1,3241.73,0
2006063,1,11.086,16,-68.122,39.084,1,3186.56,0
2006064,1,0,16,-68.122,39.084,1,3134.76,0
2006065,1,8.449,17,-68.066,38.946,1,3084.85,0
2006066,1,12.891,16,-68.01,38.674,1,3038.1,0
2006067,1,16.251,16,-68.073,38.322,1,2992.63,0
2006068,1,22.641,16,-68.224,37.952,1,2949.57,0
2006069,1,13.032,16,-68.341,37.948,1,2942.51,0
2006070,1,0,16,-68.341,37.948,1,2905.94,0
2006071,1,15.325,16,-68.289,37.602,1,2871.15,0
2006072,1,12.396,16,-68.353,37.356,1,2840.56,0
2006073,1,0,16,-68.353,37.356,1,2810.35,0
2006074,1,29.684,16,-68.441,36.669,1,2795.79,0
2006075,1,6.615,17,-68.438,36.507,1,2780.26,0
2006076,1,5.739,17,-68.43,36.368,1,2752.21,0
2006077,1,4.964,17,-68.419,36.251,1,2725.43,0
2006078,1,4.259,17,-68.405,36.153,1,2699.96,0
2006079,1,3.618,17,-68.39,36.075,1,2676.58,0
2006080,1,3.006,17,-68.375,36.013,1,2655.18,0
2006081,1,2.401,17,-68.361,35.968,1,2637.66,0
2006082,1,1.778,17,-68.35,35.938,1,2621.01,0
2006083,1,1.11,17,-68.342,35.92,1,2604.26,0
2006084,1,0.384,16,-68.339,35.915,1,2587.91,0
2006085,1,0,17,-68.339,35.915,1,2571.74,0
2006086,1,0,16,-68.339,35.915,1,2555.81,0
2006087,1,0,16,-68.339,35.915,1,2538.66,0
2006088,1,0,16,-68.339,35.915,1,2522.75,0
2006089,1,0,16,-68.339,35.915,1,2507.67,0
2006090,1,0,16,-68.339,35.915,1,2493.24,0
2006091,1,0,16,-68.339,35.915,1,2479.63,0
2006092,1,0,16,-68.339,35.915,1,2462.56,0
2006093,1,0,16,-68.339,35.915,1,2447.19,0
2006094,1,0.338,17,-68.34,35.907,1,2434.14,0
2006095,1,0.899,17,-68.341,35.885,1,2422.21,0
2006096,1,1.265,17,-68.344,35.855,1,2414.98,0
2006097,1,1.45,17,-68.346,35.82,1,2407.24,0
2006098,1,1.454,17,-68.349,35.786,1,2401.62,0
2006099,1,1.265,17,-68.351,35.755,1,2397.29,0
2006100,1,0.898,17,-68.353,35.734,1,2395.2,0
2006101,1,0.338,16,-68.353,35.726,1,2396.48,0.0458
2006102,1,0,17,-68.353,35.726,1,2397.9,-0.0305
2006103,1,0,17,-68.353,35.726,1,2401.11,-0.0191
2006104,1,0,16,-68.353,35.726,1,2403.92,-0.1616
2006105,1,0,16,-68.353,35.726,1,2407.11,-0.2509
2006133,28,160.508,16,-68.503,31.813,1,2411.95,-0.2598
2006134,1,0,16,-68.503,31.813,1,2416.3,-0.2883
2006135,1,0,16,-68.503,31.813,1,2419.55,-0.2506
2006136,1,0,16,-68.503,31.813,1,2422.3,-0.1468
2006137,1,0,16,-68.503,31.813,1,2425.81,-0.1322
2006138,1,0,17,-68.503,31.813,1,2427.59,0.03
2006139,1,0,16,-68.503,31.813,1,2432.12,-0.0467
2006140,1,0,16,-68.503,31.813,1,2433.18,-0.0796
2006141,1,0,16,-68.503,31.813,1,2434.16,0.0366
2006142,1,0,16,-68.503,31.813,1,2437.67,0.0464
2006143,1,0,16,-68.503,31.813,1,2438.36,0.0149
2006144,1,0,16,-68.503,31.813,1,2441.55,-0.0104
2006145,1,0,16,-68.503,31.813,1,2439.31,-0.0293
2006146,1,0,16,-68.503,31.813,1,2436.18,0.0152
2006147,1,0,16,-68.503,31.813,1,2430.28,-0.0779
2006148,1,0,16,-68.503,31.813,1,2413.39,-0.1355
2006149,1,0,16,-68.503,31.813,1,2399.35,-0.0818
2006150,1,0,16,-68.503,31.813,1,2390,0.0085
2006151,1,0,16,-68.503,31.813,1,2374.12,-0.0197
2006152,1,0,16,-68.503,31.813,1,2358.1,0.0403
2006153,1,0,16,-68.503,31.813,1,2341.48,0.0045
2006154,1,0,16,-68.503,31.813,1,2329.5,-0.0148
2006155,1,0,16,-68.503,31.813,1,2312.89,-0.0705
2006156,1,0,16,-68.503,31.813,1,2299.75,-0.0975
2006157,1,0,16,-68.503,31.813,1,2280.99,-0.1143
2006158,1,0,16,-68.503,31.813,1,2259.42,-0.0331
2006159,1,0,16,-68.503,31.813,1,2239.02,-0.0277
2006160,1,0,16,-68.503,31.813,1,2223.72,0.0382
2006161,1,0,16,-68.503,31.813,1,2205.9,-0.0026
2006162,1,0,16,-68.503,31.813,1,2188.94,-0.0074
2006163,1,0,16,-68.503,31.813,1,2171.23,-0.0031
2006164,1,0,16,-68.503,31.813,1,2152.04,-0.0011
2006165,1,0,16,-68.503,31.813,1,2137.01,0.0017
2006166,1,0,16,-68.503,31.813,1,2122.32,0
2006167,1,0,16,-68.503,31.813,1,2103.65,0
2006168,1,0,17,-68.503,31.813,1,2086.97,0
2006169,1,0,16,-68.503,31.813,1,2073.92,0
2006170,1,0,16,-68.503,31.813,1,2065.66,0
2006171,1,0,16,-68.503,31.813,1,2057.29,0
2006172,1,0,16,-68.503,31.813,1,2050.63,0
2006173,1,0,16,-68.503,31.813,1,2052.31,0
2006174,1,0,16,-68.503,31.813,1,2052.38,0
2006175,1,0,16,-68.503,31.813,1,2048.37,0
2006176,1,0,16,-68.503,31.813,1,2049.29,0
2006177,1,0,17,-68.503,31.813,1,2052.28,0
2006178,1,0,16,-68.503,31.813,1,2053.47,0
2006179,1,0,16,-68.503,31.813,1,2051.94,0
2006180,1,0,16,-68.503,31.813,1,2055.42,0
2006181,1,0,16,-68.503,31.813,1,2056.24,0
2006182,1,0,16,-68.503,31.813,1,2061.28,0
2006183,1,0,16,-68.503,31.813,1,2069.26,0
2006184,1,0,16,-68.503,31.813,1,2076.46,0
2006185,1,0,16,-68.503,31.813,1,2079.46,0
2006186,1,0,16,-68.503,31.813,1,2085.05,0
2006187,1,0,16,-68.503,31.813,1,2088.13,0
2006188,1,0,16,-68.503,31.813,1,2093.32,0
2006189,1,0,16,-68.503,31.813,1,2103.63,0
2006190,1,0,16,-68.503,31.813,1,2113.03,0
2006191,1,6.618,16,-68.528,31.665,1,2113.73,0
2006192,1,0,16,-68.528,31.665,1,2121.87,0
2006193,1,0,16,-68.528,31.665,1,2122.73,0
2006194,1,0,16,-68.528,31.665,1,2128.43,0
2006195,1,0,16,-68.528,31.665,1,2133.41,0
2006196,1,0,16,-68.528,31.665,1,2136.11,0
2006197,1,0,17,-68.528,31.665,1,2133.75,0
2006198,1,0,17,-68.528,31.665,1,2131.01,0
2006199,1,0,16,-68.528,31.665,1,2127.76,0
2006200,1,0,16,-68.528,31.665,1,2124.28,0
2006201,1,0,16,-68.528,31.665,1,2122.38,0
2006202,1,0,16,-68.528,31.665,1,2118.53,0
2006203,1,0,16,-68.528,31.665,1,2116.18,0
2006204,1,0,17,-68.528,31.665,1,2112.61,0
2006205,1,0,17,-68.528,31.665,1,2108.4,0
2006206,1,0,17,-68.528,31.665,1,2103.77,0
2006207,1,0,17,-68.528,31.665,1,2100.31,0
2006208,1,0,17,-68.528,31.665,1,2095.2,0
2006209,1,0,17,-68.528,31.665,1,2090.23,0
2006210,1,0,17,-68.528,31.665,1,2068.4,0
2006211,1,0,16,-68.528,31.665,1,2065.42,0
2006212,1,0,16,-68.528,31.665,1,2063.87,0
2006213,1,0,16,-68.528,31.665,1,2062.45,0
2006214,1,0,16,-68.528,31.665,1,2056.04,0
2006215,1,0,16,-68.528,31.665,1,2049.82,0
2006216,1,0,16,-68.528,31.665,1,2051.28,0
2006217,1,0,16,-68.528,31.665,1,2046.97,0
2006218,1,0,16,-68.528,31.665,1,2050.55,0
2006219,1,0,16,-68.528,31.665,1,2052.17,0
2006220,1,0,16,-68.528,31.665,1,2056.46,0
2006221,1,0,16,-68.528,31.665,1,2056.88,0
2006222,1,0,16,-68.528,31.665,1,2064.27,0
2006223,1,0,16,-68.528,31.665,1,2077.75,0
2006224,1,0,16,-68.528,31.665,1,2092.32,0
2006225,1,0,16,-68.528,31.665,1,2105.32,0
2006226,1,0,16,-68.528,31.665,1,2120.22,0
2006227,1,0,16,-68.528,31.665,1,2129.85,0
2006228,1,0,16,-68.528,31.665,1,2140.32,0
2006229,1,0,16,-68.528,31.665,1,2154.61,0
2006230,1,0,16,-68.528,31.665,1,2168.5,0
2006231,1,0,16,-68.528,31.665,1,2182.75,0
2006232,1,0,16,-68.528,31.665,1,2198.06,0
2006233,1,0,16,-68.528,31.665,1,2213.21,0
2006234,1,0,16,-68.528,31.665,1,2227.6,0
2006235,1,0,16,-68.528,31.665,1,2260.21,0
2006236,1,0,16,-68.528,31.665,1,2273.93,0
2006237,1,0,16,-68.528,31.665,1,2287.18,0
2006238,1,0,16,-68.528,31.665,1,2300.6,0
2006239,1,0,16,-68.528,31.665,1,2313.85,0
2006240,1,0,16,-68.528,31.665,1,2326.32,0
2006241,1,0,16,-68.528,31.665,1,2338.77,0
2006242,1,0,16,-68.528,31.665,1,2351.22,0
2006243,1,0,16,-68.528,31.665,1,2363.67,0
2006244,1,0,16,-68.528,31.665,1,2376.12,0
2006245,1,0,16,-68.528,31.665,1,2388.57,0
2006246,1,0,16,-68.528,31.665,1,2401.03,0
2006247,1,0,16,-68.528,31.665,1,2413.48,0
2006248,1,0,16,-68.528,31.665,1,2425.93,-0.0927
2006249,1,0,16,-68.528,31.665,1,2438.38,-0.1236
2006250,1,0,16,-68.528,31.665,1,2450.83,-0.0206
2006251,1,0,16,-68.528,31.665,1,2463.28,0.2883
2006252,1,0,16,-68.528,31.665,1,2475.73,0.8752
