date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006074,1,0,16,-75.314,-48.477,1,1036.72,0.1762
2006075,1,7.78,16,-75.287,-48.732,1,1020.57,-0.2851
2006076,1,0,16,-75.287,-48.732,1,1003.9,-0.3852
2006077,1,23.906,16,-75.136,-49.333,1,987.4,-0.7114
2006078,1,22.274,16,-74.936,-49.412,1,971.83,-0.6169
2006079,1,12.023,16,-74.835,-49.56,1,955.29,-0.4879
2006080,1,16.378,16,-74.694,-49.398,1,937.14,-0.3146
2006081,1,13.1,16,-74.576,-49.42,1,925.24,0.4194
2006082,1,5.914,16,-74.523,-49.452,1,916.15,0.4799
2006083,1,10.244,16,-74.513,-49.109,1,907.31,0.3158
2006084,1,0,16,-74.513,-49.109,1,898.75,0.0574
2006085,1,4.762,16,-74.556,-49.112,1,890.71,-0.4985
2006086,1,8.014,16,-74.592,-49.346,1,883.44,-0.6098
2006087,1,7.497,16,-74.659,-49.397,1,876.67,-0.6231
2006088,1,22.018,16,-74.812,-49.873,1,870.02,-0.6207
2006089,1,13.551,16,-74.69,-49.879,1,863.99,-0.1569
2006090,1,0,16,-74.69,-49.879,1,858.78,0.0989
2006091,1,7.845,16,-74.718,-50.125,1,854.21,0.3077
2006092,1,10.614,16,-74.645,-49.893,1,850.38,0.42
2006093,1,24.41,16,-74.855,-50.147,1,846.98,0.3053
2006094,1,12.769,16,-74.908,-50.537,1,844.71,0.0007
2006095,1,17.76,16,-74.838,-51.087,1,842.74,-0.0292
2006096,1,8.302,16,-74.763,-51.109,1,840.96,0.1035
2006097,1,5.759,16,-74.714,-51.175,1,839.39,0.0316
2006098,1,11.005,16,-74.616,-51.135,1,838.56,0.0534
2006099,1,13.349,16,-74.496,-51.109,1,837.95,0.3424
2006100,1,16.345,16,-74.349,-51.154,1,837.73,0.6833
2006101,1,0,16,-74.349,-51.154,1,838.47,0.3444
2006102,1,12.201,16,-74.407,-50.807,1,839.08,0.3575
2006103,1,6.117,17,-74.459,-50.874,1,840.27,0.1954
2006104,1,3.681,16,-74.487,-50.941,1,841.74,0.1712
2006105,1,0,16,-74.487,-50.941,1,843.35,-0.3208
2006106,1,12.2,16,-74.481,-50.531,1,845.91,-0.3585
2006107,1,0,16,-74.481,-50.531,1,848.17,-0.0678
2006108,1,9.619,16,-74.509,-50.837,1,850.82,0.2994
2006109,1,16.402,16,-74.391,-50.506,1,853.82,0.432
2006110,1,36.903,16,-74.088,-50.001,1,856.98,0.8461
2006111,1,19.013,16,-73.943,-49.67,1,860.9,0.6058
2006112,1,12.276,16,-73.855,-49.431,1,865.36,0.5239
2006113,1,0,16,-73.855,-49.431,1,870.35,0.161
2006114,1,0,16,-73.855,-49.431,1,875.4,0.164
2006115,1,6.716,16,-73.913,-49.371,1,880.6,0.1126
2006116,1,8.269,16,-73.842,-49.282,1,885.99,0.1875
2006117,1,10.492,16,-73.782,-49.542,1,891.44,0.1629
2006118,1,11.878,16,-73.683,-49.397,1,897.1,0.1538
2006119,1,0,16,-73.683,-49.397,1,902.98,0.171
2006120,1,0,16,-73.683,-49.397,1,908.93,0.1925
2006121,1,9.055,16,-73.619,-49.577,1,914.8,0.1663
2006122,1,7.658,16,-73.613,-49.821,1,921,0.2287
2006123,1,0,16,-73.613,-49.821,1,929.65,0.4544
2006124,1,14.125,16,-73.589,-50.264,1,938.16,0.5971
2006125,1,17.751,16,-73.541,-50.802,1,946.63,0.6985
2006126,1,0,16,-73.541,-50.802,1,954.92,0.8263
2006127,1,0,16,-73.541,-50.802,1,963.2,0.9046
2006128,1,8.067,16,-73.468,-50.789,1,972.24,0.986
2006129,1,8.74,16,-73.426,-50.556,1,981.48,0.5856
2006130,1,2.906,17,-73.448,-50.606,1,990.3,0.3003
2006131,1,6.478,16,-73.498,-50.708,1,999.33,0.2206
2006132,1,12.961,16,-73.609,-50.842,1,1008.01,0.221
2006133,1,9.603,16,-73.582,-50.55,1,1016.54,0.516
2006134,1,0,16,-73.582,-50.55,1,1025.03,0.6165
2006135,1,0,16,-73.582,-50.55,1,1033.53,0.862
2006136,1,8.332,16,-73.534,-50.348,1,1041.33,0.6601
2006137,1,0,16,-73.534,-50.348,1,1048.58,0.4476
2006138,1,2.271,17,-73.554,-50.342,1,1055.55,0.0841
2006139,1,2.275,16,-73.575,-50.335,1,1062.61,-0.1531
2006140,1,7.092,16,-73.511,-50.333,1,1069.3,0.1165
2006141,1,9.178,16,-73.432,-50.425,1,1076.1,0.2906
2006142,1,0,16,-73.432,-50.425,1,1083.39,0.2073
2006143,1,5.94,16,-73.454,-50.253,1,1089.92,0.1791
2006144,1,13.123,16,-73.568,-50.149,1,1096.56,-0.2141
2006145,1,18.207,16,-73.444,-49.769,1,1103.76,-0.1034
2006146,1,17.277,16,-73.421,-49.229,1,1110.46,-0.3329
2006147,1,0,16,-73.421,-49.229,1,1117.16,-0.3807
2006148,1,11.66,16,-73.518,-49.374,1,1121.17,-0.2116
2006149,1,0,16,-73.518,-49.374,1,1125.52,-0.1486
2006150,1,0,16,-73.518,-49.374,1,1130.05,-0.0654
2006151,1,10.347,16,-73.469,-49.653,1,1135,-0.0212
2006152,1,0,16,-73.469,-49.653,1,1139.71,0.0394
2006153,1,0,16,-73.469,-49.653,1,1143.72,0.0902
2006154,1,0,16,-73.469,-49.653,1,1148.24,0.1024
2006155,1,0,16,-73.469,-49.653,1,1153.86,0.0144
2006156,1,0,16,-73.469,-49.653,1,1158.61,-0.0634
2006157,1,0,16,-73.469,-49.653,1,1163.79,-0.0175
2006158,1,11.238,16,-73.569,-49.589,1,1168.61,-0.0292
2006159,1,18.581,16,-73.425,-49.286,1,1173.44,0.0381
2006160,1,0,16,-73.425,-49.286,1,1178.32,0.1274
2006161,1,23.161,16,-73.263,-49.747,1,1183.11,0.0811
2006162,1,31.257,16,-72.992,-50.006,1,1188.1,0.0484
2006163,1,19.199,16,-72.869,-50.42,1,1192.88,0.0119
2006164,1,16.242,16,-72.724,-50.482,1,1197.55,-0.0413
2006165,1,14.13,16,-72.605,-50.329,1,1202.46,-0.0763
2006166,1,0,16,-72.605,-50.329,1,1207.38,-0.0609
2006167,1,0,16,-72.605,-50.329,1,1211.71,-0.0176
2006168,1,12.936,16,-72.511,-50.1,1,1216.74,0.0636
2006169,1,9.211,16,-72.428,-50.073,1,1221.51,0.0201
2006170,1,13.336,16,-72.308,-50.1,1,1225.76,0.139
2006171,1,7.655,16,-72.295,-49.877,1,1230.9,0.1178
2006172,1,7.495,16,-72.234,-49.784,1,1236.16,0.1267
2006173,1,9.621,16,-72.148,-49.814,1,1242.03,0.0589
2006174,1,0,16,-72.148,-49.814,1,1248.12,0.1773
2006175,1,0,16,-72.148,-49.814,1,1253.55,0.0636
2006176,1,9.854,16,-72.066,-49.701,1,1258.57,0.0248
2006177,1,6.873,17,-72.012,-49.602,1,1263.67,-0.023
2006178,1,3.403,16,-71.986,-49.55,1,1268.77,0.0955
2006179,1,5.744,16,-71.996,-49.714,2,1272.97,0.0777
2006180,1,10.129,16,-72.012,-49.423,2,1275.9,0.1384
2006181,1,0,16,-72.012,-49.423,2,1279.09,0.0762
2006182,1,0,16,-72.012,-49.423,2,1282.19,0.1873
2006183,1,18.596,16,-71.845,-49.463,2,1285.56,0.067
2006184,1,14.014,16,-71.734,-49.271,2,1288.57,0.0243
2006185,1,8.085,16,-71.806,-49.245,2,1291.22,-0.0317
2006186,1,7.398,16,-71.865,-49.141,2,1293.78,-0.0075
2006187,1,6.683,16,-71.807,-49.087,2,1296.49,0.0091
2006188,1,5.814,16,-71.784,-48.936,2,1298.67,0.0384
2006189,1,6.273,16,-71.729,-48.982,2,1300.85,0.0141
2006190,1,0,16,-71.729,-48.982,2,1303.32,-0.03
2006191,1,10.324,16,-71.742,-49.276,2,1303.88,-0.0119
2006192,1,13.293,16,-71.78,-49.638,2,1302.87,-0.0099
2006193,1,0,16,-71.78,-49.638,2,1301.56,-0.0082
2006194,1,0,16,-71.78,-49.638,2,1300.01,-0.0037
2006195,1,17.814,16,-71.645,-49.913,1,1297.99,0.0027
2006196,1,9.472,17,-71.561,-49.972,1,1295.71,0.0008
2006197,1,8.037,17,-71.49,-50.012,1,1292.87,0
2006198,1,5.575,17,-71.44,-50.035,1,1288.69,0
2006199,1,2.091,16,-71.422,-50.042,1,1284.3,0
2006200,1,0,16,-71.422,-50.042,2,1279.96,0
2006201,1,19.509,16,-71.255,-50.214,2,1275.68,0
2006202,1,0,16,-71.255,-50.214,2,1271.42,0
2006203,1,14.459,16,-71.305,-49.839,2,1267.01,0
2006204,1,2.451,17,-71.283,-49.856,2,1262.46,0
2006205,1,6.752,17,-71.224,-49.901,2,1258.1,0
2006206,1,10.124,17,-71.135,-49.964,1,1253.73,0
2006207,1,12.617,17,-71.024,-50.037,1,1249.22,-0.0001
2006208,1,14.175,17,-70.899,-50.11,1,1244.48,0.0001
2006209,1,14.853,17,-70.767,-50.173,1,1239.96,0.0064
2006210,1,14.643,17,-70.635,-50.218,2,1235.25,0.0013
2006211,1,13.577,16,-70.513,-50.235,2,1230.67,-0.0192
2006212,1,14.203,16,-70.386,-50.206,2,1225.6,-0.037
2006213,1,12.66,16,-70.272,-50.179,2,1220.91,-0.0039
2006214,1,16.904,16,-70.12,-50.177,2,1216.24,-0.0008
2006215,1,10.475,16,-70.027,-50.232,2,1211.25,0.0099
2006216,1,0,16,-70.027,-50.232,2,1207.45,0.0295
2006217,1,0,16,-70.027,-50.232,2,1205.66,0.0981
2006218,1,15.458,16,-69.889,-50.277,2,1203.32,0.0098
2006219,1,10.38,16,-69.797,-50.335,2,1201.15,-0.0731
2006220,1,10.954,16,-69.699,-50.352,2,1199.12,-0.1248
2006221,1,19.606,16,-69.524,-50.272,2,1196.76,-0.0969
2006222,1,13.131,16,-69.407,-50.238,2,1194.03,-0.1801
2006223,1,0,16,-69.407,-50.238,2,1192.15,-0.0923
2006224,1,15.638,16,-69.271,-50.129,2,1189.76,0.0309
2006225,1,0,16,-69.271,-50.129,2,1187.56,0.0629
2006226,1,15.919,16,-69.134,-50.015,2,1185.27,0.094
2006227,1,11.435,16,-69.033,-49.948,2,1183.06,-0.0819
2006228,1,12.355,16,-68.923,-49.918,2,1180.37,0.0866
2006229,1,15.351,16,-68.785,-49.886,2,1177.72,0.1201
2006230,1,25.651,16,-68.554,-49.867,2,1174.86,-0.0378
2006231,1,13.78,16,-68.431,-49.909,2,1171.99,0.0084
2006232,1,9.734,16,-68.343,-49.898,2,1168.83,0.1768
2006233,1,0,16,-68.343,-49.898,2,1165.68,0.1025
2006234,1,17.039,16,-68.198,-49.76,2,1162.59,-0.0819
2006235,1,11.541,16,-68.097,-49.694,2,1159.58,-0.3375
2006236,1,11.66,16,-67.996,-49.772,2,1156.49,0.098
2006237,1,0,16,-67.996,-49.772,2,1153.31,0.2705
2006238,1,0,16,-67.996,-49.772,2,1150.3,0.0472
2006239,1,0,16,-67.996,-49.772,2,1147.16,0.0437
2006240,1,11.838,16,-67.895,-49.862,2,1143.98,0.2336
2006241,1,0,16,-67.895,-49.862,2,1140.79,0.024
2006242,1,21.758,16,-67.703,-49.963,2,1136.83,-0.2559
2006243,1,15.503,16,-67.842,-50.005,2,1133.49,-0.2808
2006244,1,0,16,-67.842,-50.005,2,1130.26,-0.0258
2006245,1,9.729,16,-67.76,-50.088,2,1127.15,0.0774
2006246,1,0,16,-67.76,-50.088,2,1124.31,-0.0766
2006247,1,13.89,16,-67.827,-49.808,2,1121.83,-0.0376
2006248,1,31.145,16,-67.552,-49.656,2,1119.4,0.013
2006249,1,0,16,-67.552,-49.656,2,1117.02,-0.0775
2006250,1,0,16,-67.552,-49.656,2,1114.73,0.1792
2006251,1,20.382,16,-67.634,-49.224,2,1112.51,0.4097
2006252,1,27.742,16,-67.429,-48.848,2,1110.22,0.5926
2006253,1,0,16,-67.429,-48.848,2,1108.37,0.5642
2006254,1,12.289,16,-67.321,-48.902,2,1106.6,0.5289
2006255,1,10.724,16,-67.416,-48.858,2,1105.02,0.3582
2006256,1,0,16,-67.416,-48.858,2,1103.57,0.1822
2006257,1,14.261,16,-67.537,-48.972,2,1102.45,-0.0517
2006258,1,9.035,16,-67.456,-48.999,2,1101.33,-0.0188
2006259,1,12.919,16,-67.378,-49.226,2,1100.25,-0.0256
2006260,1,23.498,16,-67.174,-49.37,2,1099.29,-0.0086
2006261,1,27.239,16,-66.946,-49.603,2,1098.34,-0.0791
2006262,1,13.441,16,-66.843,-49.441,2,1097.52,-0.0277
2006263,1,16.78,16,-66.695,-49.368,2,1096.68,-0.0107
2006264,1,6.979,16,-66.653,-49.487,2,1095.88,0.0539
2006265,1,23.144,16,-66.445,-49.455,2,1095.15,0.0109
2006266,1,24.495,16,-66.225,-49.412,2,1094.75,0.0079
2006267,1,10.911,16,-66.128,-49.457,2,1094.62,-0.0026
2006268,1,0,16,-66.128,-49.457,2,1094.55,0.0049
2006269,1,0,16,-66.128,-49.457,2,1094.33,0.0045
2006270,1,0,16,-66.128,-49.457,2,1094.15,0.0032
2006271,1,0,16,-66.128,-49.457,2,1093.94,0.0012
2006272,1,12.482,16,-66.02,-49.382,2,1093.83,-0.0017
2006273,1,9.865,16,-65.933,-49.423,2,1093.73,-0.0067
2006274,1,10.465,16,-65.88,-49.23,2,1093.71,0.0045
2006275,1,17.018,16,-65.848,-48.864,2,1093.67,0.0124
2006276,1,0,16,-65.848,-48.864,2,1093.61,0.0172
2006277,1,0,16,-65.848,-48.864,2,1093.59,0.0637
2006278,1,0,16,-65.848,-48.864,2,1093.59,-0.0128
2006279,1,24.266,16,-65.833,-48.331,2,1093.58,-0.0711
2006280,1,9.194,16,-65.858,-48.524,2,1093.6,-0.1066
2006281,1,10.2,16,-65.843,-48.745,2,1093.62,-0.1361
2006282,1,0,16,-65.843,-48.745,2,1093.64,-0.1242
2006283,1,0,16,-65.843,-48.745,2,1093.65,-0.0954
2006284,1,11.91,16,-65.784,-48.527,2,1093.66,-0.0429
2006285,1,4.579,16,-65.774,-48.429,2,1093.67,0.0331
2006286,1,6.774,16,-65.726,-48.338,2,1093.68,-0.0086
2006287,1,17.064,17,-65.775,-47.983,2,1093.69,-0.0031
2006288,1,14.186,16,-65.823,-47.695,1,1093.7,0.0046
2006289,1,23.397,16,-65.652,-47.994,1,1093.71,0
2006290,1,0,16,-65.652,-47.994,1,1093.72,0
2006291,1,6.55,16,-65.596,-47.952,1,1093.73,0
2006292,1,0,17,-65.596,-47.952,1,1093.74,0
2006293,1,0,17,-65.596,-47.952,1,1093.75,0
2006294,1,0,16,-65.596,-47.952,1,1093.76,0
