date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002305,1,5.47,17,-76.044,167.261,1,1012.28,0
2002306,1,3.742,17,-76.057,167.391,1,1028.34,0
2002307,1,0,17,-76.057,167.391,1,1049.65,0
2002308,1,0,17,-76.057,167.391,1,1067.32,0
2002309,1,0,17,-76.057,167.391,1,1090.82,0
2002310,1,7.489,17,-76.093,167.627,1,1114.84,0
2002311,1,0,17,-76.093,167.627,1,1139.83,0
2002312,1,0,17,-76.093,167.627,1,1162.89,0
2002313,1,0,17,-76.093,167.627,1,1186.14,0
2002314,1,0,17,-76.093,167.627,1,1209.61,0
2002315,1,0,17,-76.093,167.627,1,1233.88,0
2002316,1,0,17,-76.093,167.627,1,1261.65,0
2002317,1,7.673,17,-76.033,167.485,1,1287.46,0
2002318,1,0,17,-76.033,167.485,1,1320.39,0
2002319,1,0,17,-76.033,167.485,1,1346.8,0
2002320,1,8.557,17,-75.962,167.606,1,1378.93,0
2002321,1,0,17,-75.962,167.606,1,1413.01,0
2002322,1,0,17,-75.962,167.606,1,1442.87,0
2002323,1,7.507,17,-75.946,167.877,1,1477.75,0
2002324,1,7.517,17,-75.93,168.148,1,1508.08,0
2002325,1,0,17,-75.93,168.148,1,1547.24,0
2002326,1,0,17,-75.93,168.148,1,1590.64,0
2002327,1,0,17,-75.93,168.148,1,1639.03,0
2002328,1,0,17,-75.93,168.148,1,1691.71,0
2002329,1,0,17,-75.93,168.148,1,1747.76,0
2002330,1,0,17,-75.93,168.148,1,1807.95,0
2002331,1,0,17,-75.93,168.148,1,1875.49,0
2002332,1,0,17,-75.93,168.148,1,1906.25,0
2002333,1,0,17,-75.93,168.148,1,1983.54,0
2002334,1,0,17,-75.93,168.148,1,2061.29,0
2002335,1,0,17,-75.93,168.148,1,2139.75,0
2002336,1,15.401,17,-75.866,167.645,1,2224.43,0
2002337,1,0,17,-75.866,167.645,1,2308.07,0
2002338,1,0,17,-75.866,167.645,1,2397.06,0
2002339,1,0,17,-75.866,167.645,1,2486.44,0
2002340,1,0,17,-75.866,167.645,1,2577,0
2002341,1,0,17,-75.866,167.645,1,2666.98,0
2002342,1,12.327,17,-75.899,168.079,1,2756.82,0
2002343,1,0,17,-75.899,168.079,1,2838.8,0
2002344,1,3.748,17,-75.926,168.159,1,2925.88,0
2002345,1,5.748,17,-75.945,167.96,1,3004.57,0
2002346,1,0,17,-75.945,167.96,1,3083.01,0
2002347,1,0,17,-75.945,167.96,1,3158.53,0
2002348,1,0,17,-75.945,167.96,1,3231.33,0
2002349,1,0,17,-75.945,167.96,1,3304.85,0
2002350,1,7.655,17,-75.964,167.687,1,3365.81,0
2002351,1,0,17,-75.964,167.687,1,3424.95,0
2002352,1,0,17,-75.964,167.687,1,3474.49,0
2002353,1,0,17,-75.964,167.687,1,3517.94,0
2002354,1,0,17,-75.964,167.687,1,3556.86,0
2002355,1,7.514,17,-75.897,167.653,1,3590.61,0
2002356,1,0,17,-75.897,167.653,1,3618.54,0
2002357,1,5.213,17,-75.854,167.574,1,3677.72,0
2002358,1,0,17,-75.854,167.574,1,3693.85,0
2002359,1,0,17,-75.854,167.574,1,3703.62,0
2002360,1,0,17,-75.854,167.574,1,3694.43,0
2002361,1,0,17,-75.854,167.574,1,3695.7,0
2002362,1,0,17,-75.854,167.574,1,3696.23,0
2002363,1,9.904,17,-75.893,167.904,1,3624.17,0
2002364,1,0,17,-75.893,167.904,1,3616.57,0
2002365,1,0,17,-75.893,167.904,1,3552.97,0
2003001,1,0,17,-75.893,167.904,1,3536.74,0
2003002,1,0,17,-75.893,167.904,1,3523.02,0
2003003,1,0,17,-75.893,167.904,1,3502.18,0
2003004,1,0,17,-75.893,167.904,1,3487.1,0
2003005,1,0,17,-75.893,167.904,1,3466.74,0
2003006,1,0,17,-75.893,167.904,1,3450.06,0
2003007,1,0,17,-75.893,167.904,1,3432.45,0
2003008,1,3.144,17,-75.87,167.974,1,3414.83,0
2003009,1,0,17,-75.87,167.974,1,3395.84,0
2003010,1,0,17,-75.87,167.974,1,3378.19,0
2003011,1,6.882,17,-75.828,168.159,1,3357.2,0
2003012,1,0,17,-75.828,168.159,1,3339.97,0
2003013,1,0,17,-75.828,168.159,1,3336.07,0
2003014,1,0,17,-75.828,168.159,1,3331.42,0
2003015,1,0,17,-75.828,168.159,1,3324.04,0
2003016,1,16.646,17,-75.771,168.725,1,3320.22,0
2003017,1,0,17,-75.771,168.725,1,3316.43,0
2003018,1,7.08,17,-75.714,168.609,1,3313.53,0
2003019,1,9.365,17,-75.64,168.44,1,3310.38,0
2003020,1,11.469,17,-75.591,168.075,1,3325.68,0
2003021,1,17.47,17,-75.479,167.632,1,3321.88,0
2003022,1,0,17,-75.479,167.632,1,3312.05,0.0136
2003023,1,0,17,-75.479,167.632,1,3370.18,-0.0091
2003024,1,0,17,-75.479,167.632,1,3371.21,-0.0148
2003025,1,11.755,17,-75.397,167.366,1,3416.76,-0.0315
2003026,1,0,17,-75.397,167.366,1,3404.35,-0.0541
2003027,1,8.825,17,-75.414,167.674,1,3404.22,-0.0778
2003028,1,0,17,-75.414,167.674,1,3411.74,-0.0962
2003029,1,0,17,-75.414,167.674,1,3414.58,-0.1195
2003030,1,0,17,-75.414,167.674,1,3424.2,-0.1109
2003031,1,14.084,17,-75.448,168.16,1,3429.56,-0.1129
2003032,1,7.338,17,-75.413,167.937,1,3437.96,-0.0758
2003033,1,0,17,-75.413,167.937,1,3446.76,-0.0461
2003034,1,0,17,-75.413,167.937,1,3455.87,-0.0183
2003035,1,0,17,-75.413,167.937,1,3466.83,0.0026
2003036,1,13.701,17,-75.302,168.155,1,3477.76,0.0117
2003037,1,0,17,-75.302,168.155,1,3488.95,0
2003038,1,0,17,-75.302,168.155,1,3487.37,0
2003039,1,0,17,-75.302,168.155,1,3485.78,0
2003040,1,6.672,17,-75.3,168.392,1,3486.18,0
2003041,1,0,17,-75.3,168.392,1,3483.86,0
2003042,1,0,17,-75.3,168.392,1,3482.83,0
2003043,1,0,17,-75.3,168.392,1,3484.34,0
2003044,1,11.249,17,-75.233,168.689,1,3486.11,0
2003045,1,0,17,-75.233,168.689,1,3488.61,0
2003046,1,0,17,-75.233,168.689,1,3494.71,0
2003047,1,0,17,-75.233,168.689,1,3509.11,0
2003048,1,0,17,-75.233,168.689,1,3524.81,0
2003049,1,0,17,-75.233,168.689,1,3533.68,0
2003050,1,0,17,-75.233,168.689,1,3554.3,0
2003051,1,0,17,-75.233,168.689,1,3586.79,0
2003052,1,0,17,-75.233,168.689,1,3606.01,0
2003053,1,0,17,-75.233,168.689,1,3622.17,0
2003054,1,0,17,-75.233,168.689,1,3638.34,0
2003055,1,0,17,-75.233,168.689,1,3654.5,0
2003056,1,10.66,17,-75.322,168.555,1,3670.66,0
2003057,1,0,17,-75.322,168.555,1,3686.82,0
2003058,1,0,17,-75.322,168.555,1,3702.98,0
2003059,1,0,17,-75.322,168.555,1,3719.14,0
2003060,1,16.107,17,-75.29,169.113,1,3735.3,0
2003114,54,251.925,33,-73.179,172.198,0,3751.46,0
2003115,1,10.078,33,-73.089,172.251,0,3767.62,0
2003116,1,0,33,-73.089,172.251,-0,3783.79,0
2003117,1,16.16,33,-73.05,171.77,-0,3799.95,0
