date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005154,1,0,16,-67.579,70.892,1,1311.54,0
2005155,1,0,16,-67.579,70.892,1,1331.59,0
2005156,1,0,16,-67.579,70.892,1,1350.19,0
2005157,1,0,16,-67.579,70.892,1,1364.74,0
2005158,1,0,16,-67.579,70.892,1,1377.99,0
2005159,1,0,16,-67.579,70.892,1,1378.83,0
2005160,1,0,16,-67.579,70.892,1,1375.61,0
2005161,1,0,16,-67.579,70.892,1,1366.71,0.0085
2005162,1,0,16,-67.579,70.892,1,1356.89,-0.0057
2005163,1,0,16,-67.579,70.892,1,1346.3,-0.0158
2005164,1,0,16,-67.579,70.892,1,1334.98,-0.0219
2005165,1,0,16,-67.579,70.892,1,1324.84,-0.0239
2005166,1,0,16,-67.579,70.892,1,1314.96,-0.0419
2005167,1,0,16,-67.579,70.892,1,1301.69,-0.0421
2005168,1,0,16,-67.579,70.892,1,1285.55,0.058
2005169,1,0,16,-67.579,70.892,1,1269.71,0.1337
2005170,1,0,16,-67.579,70.892,1,1254.57,0.2523
2005171,1,0,16,-67.579,70.892,1,1237.73,0.1309
2005172,1,0,16,-67.579,70.892,1,1219.98,-0.0083
2005173,1,0,16,-67.579,70.892,1,1202.53,-0.1062
2005174,1,0,16,-67.579,70.892,1,1176.6,-0.4139
2005175,1,0,16,-67.579,70.892,1,1146.2,-0.6803
2005176,1,0,16,-67.579,70.892,1,1117.52,-0.8869
2005177,1,0,16,-67.579,70.892,1,1087.59,-1.3677
2005178,1,0,16,-67.579,70.892,1,1055.96,-1.1734
2005179,1,0,16,-67.579,70.892,1,1027.77,-1.0108
2005180,1,0,16,-67.579,70.892,1,1001.2,-0.6231
2005181,1,0,16,-67.579,70.892,1,973.41,-0.1719
2005182,1,0,16,-67.579,70.892,1,949.19,0.0803
2005183,1,0,16,-67.579,70.892,1,924.87,0.2653
2005184,1,0,16,-67.579,70.892,1,910.12,0.201
2005185,1,0,16,-67.579,70.892,1,898.92,-0.1376
2005186,1,0,16,-67.579,70.892,1,893.35,-0.0247
2005187,1,0,16,-67.579,70.892,1,888.32,-0.0254
2005188,1,0,16,-67.579,70.892,1,882.6,-0.0328
2005189,1,0,16,-67.579,70.892,1,879.77,-0.0521
2005190,1,0,16,-67.579,70.892,1,874.85,-0.0236
2005191,1,0,16,-67.579,70.892,1,870.48,-0.0646
2005192,1,0,16,-67.579,70.892,1,868.85,-0.0815
2005193,1,0,16,-67.579,70.892,1,869.3,-0.1016
2005194,1,0,16,-67.579,70.892,1,870.32,-0.0698
2005195,1,0,16,-67.579,70.892,1,870.19,-0.0194
2005196,1,0,16,-67.579,70.892,1,871.99,0.0148
2005197,1,0,16,-67.579,70.892,1,874.73,0.0567
2005198,1,0,16,-67.579,70.892,1,877.69,0.0998
2005199,1,0,16,-67.579,70.892,1,880.25,0.0506
2005200,1,0,16,-67.579,70.892,1,884.46,0.0182
2005201,1,0,16,-67.579,70.892,1,889.79,-0.0272
2005202,1,0,16,-67.579,70.892,1,895.55,0
2005203,1,0,16,-67.579,70.892,1,901.82,0
2005204,1,0,16,-67.579,70.892,1,906.69,0.0416
2005205,1,0,16,-67.579,70.892,1,911.71,0.0112
2005206,1,0,16,-67.579,70.892,1,917.77,-0.1217
2005207,1,0,16,-67.579,70.892,1,923.51,-0.2069
2005208,1,0,16,-67.579,70.892,1,928.92,-0.2343
2005209,1,0,16,-67.579,70.892,1,934.13,-0.1709
2005210,1,0,16,-67.579,70.892,1,939.51,0.281
2005211,1,0,16,-67.579,70.892,1,944.85,0.5812
2005212,1,0,16,-67.579,70.892,1,950.47,0.4524
2005213,1,0,16,-67.579,70.892,1,956.78,0.3506
2005214,1,0,16,-67.579,70.892,1,960.42,-0.1064
2005215,1,0,16,-67.579,70.892,1,965.88,-0.512
2005216,1,0,16,-67.579,70.892,1,970.72,-0.5683
2005217,1,0,16,-67.579,70.892,1,973.29,-0.4399
2005218,1,0,16,-67.579,70.892,1,975.57,0.1664
2005219,1,0,16,-67.579,70.892,1,976.83,0.7254
2005220,1,0,16,-67.579,70.892,1,977.49,0.8175
2005221,1,0,16,-67.579,70.892,1,978.36,0.7777
2005222,1,0,16,-67.579,70.892,1,979.05,0.5554
2005223,1,0,16,-67.579,70.892,1,979.29,-0.0071
2005224,1,0,16,-67.579,70.892,1,978.63,-0.2079
2005225,1,0,16,-67.579,70.892,1,978.03,-0.6267
2005226,1,0,16,-67.579,70.892,1,977.27,-0.8419
2005227,1,0,16,-67.579,70.892,1,976.7,-0.9806
2005228,1,0,16,-67.579,70.892,1,975.77,-1.0762
2005229,1,0,16,-67.579,70.892,1,975.07,-1.0868
2005230,1,0,16,-67.579,70.892,1,973.21,-0.7268
2005231,1,0,16,-67.579,70.892,1,971.76,-0.5966
2005232,1,0,16,-67.579,70.892,1,970,-0.1812
2005233,1,0,16,-67.579,70.892,1,968.35,0.0086
2005234,1,0,16,-67.579,70.892,1,966.57,0.0991
2005235,1,0,16,-67.579,70.892,1,964.41,-0.0023
2005236,1,0,16,-67.579,70.892,1,962.3,0.0069
2005237,1,0,16,-67.579,70.892,1,960.28,0.0548
2005238,1,0,16,-67.579,70.892,1,958.26,0.0579
2005239,1,0,16,-67.579,70.892,1,955.78,-0.0848
2005240,1,0,16,-67.579,70.892,1,953.23,-0.1833
2005241,1,0,16,-67.579,70.892,1,950.91,-0.3384
2005242,1,0,16,-67.579,70.892,1,948.92,-0.0601
2005243,1,0,16,-67.579,70.892,1,947,-0.0022
2005244,1,0,16,-67.579,70.892,1,945.12,-0.1668
2005245,1,0,16,-67.579,70.892,1,944.27,-0.2322
2005246,1,0,16,-67.579,70.892,1,943.09,-0.5138
2005247,1,0,16,-67.579,70.892,1,940.04,-0.889
2005248,1,0,16,-67.579,70.892,1,938.64,-1.029
2005249,1,0,16,-67.579,70.892,1,936.49,-1.0065
2005250,1,0,16,-67.579,70.892,1,934.15,-0.4549
2005251,1,0,16,-67.579,70.892,1,931.67,-0.2174
2005252,1,0,16,-67.579,70.892,1,928.74,-0.0756
2005253,1,0,16,-67.579,70.892,1,925.02,0.1237
2005254,1,0,16,-67.579,70.892,1,920.75,0.0931
2005255,1,0,16,-67.579,70.892,1,917.21,0.0306
2005256,1,0,16,-67.579,70.892,1,912.38,0.011
2005257,1,0,16,-67.579,70.892,1,907.97,-0.0165
2005258,1,0,16,-67.579,70.892,1,903.73,0
2005259,1,0,16,-67.579,70.892,1,899.28,0
2005260,1,0,16,-67.579,70.892,1,894.96,0
2005261,1,0,16,-67.579,70.892,1,890.55,0
2005262,1,0,16,-67.579,70.892,1,886.1,0
2005263,1,0,16,-67.579,70.892,1,881.54,0
2005264,1,0,16,-67.579,70.892,1,877.2,0
2005265,1,0,16,-67.579,70.892,1,872.62,0.0363
2005266,1,0,16,-67.579,70.892,1,867.99,0.0241
2005267,1,0,16,-67.579,70.892,1,863.22,-0.1615
2005268,1,0,16,-67.579,70.892,1,857.72,-0.1447
2005269,1,0,16,-67.579,70.892,1,852.59,-0.2087
2005270,1,0,16,-67.579,70.892,1,846.04,0.0574
2005271,1,0,16,-67.579,70.892,1,839.13,0.1369
2005272,1,0,16,-67.579,70.892,1,834.17,0.2051
2005273,1,0,16,-67.579,70.892,1,827.68,0.2312
2005274,1,0,16,-67.579,70.892,1,822.84,0.1748
2005275,1,0,16,-67.579,70.892,1,818.24,0.0337
2005276,1,0,16,-67.579,70.892,1,814.23,0.028
2005277,1,0,16,-67.579,70.892,1,810.3,0.1783
2005278,1,0,16,-67.579,70.892,1,807.44,0.5191
2005279,1,0,16,-67.579,70.892,1,804.94,0.486
2005280,1,0,16,-67.579,70.892,1,801.09,0.4217
2005281,1,0,16,-67.579,70.892,1,798.87,0.3442
2005282,1,0,16,-67.579,70.892,1,797.77,0.3027
2005283,1,0,16,-67.579,70.892,1,796.94,0.3843
2005284,1,0,16,-67.579,70.892,1,796.28,0.4939
2005285,1,0,16,-67.579,70.892,1,797.23,0.967
2005286,1,0,16,-67.579,70.892,1,798.35,1.1033
2005287,1,0,16,-67.579,70.892,1,799,0.9109
2005288,1,0,16,-67.579,70.892,1,800.19,0.8308
2005289,1,0,16,-67.579,70.892,1,801.48,0.6578
2005290,1,0,16,-67.579,70.892,1,804.34,0.4117
2005291,1,0,16,-67.579,70.892,1,806.76,0.2409
2005292,1,0,16,-67.579,70.892,1,811.35,0.1369
2005293,1,0,16,-67.579,70.892,1,817.35,0.1788
2005294,1,0,16,-67.579,70.892,1,821.92,0.0642
2005295,1,0,16,-67.579,70.892,1,830.03,-0.0963
2005296,1,0,16,-67.579,70.892,1,836.17,0
2005297,1,0,16,-67.579,70.892,1,842.74,0
2005298,1,0,16,-67.579,70.892,1,850.27,0
2005299,1,0,16,-67.579,70.892,1,857.53,0
2005300,1,0,16,-67.579,70.892,1,865.42,0
2005301,1,0,16,-67.579,70.892,1,872.45,0
2005302,1,0,16,-67.579,70.892,1,885.29,0
2005303,1,0,16,-67.579,70.892,1,898.31,0
2005304,1,0,16,-67.579,70.892,1,909.89,0
2005305,1,0,16,-67.579,70.892,1,923.91,0
2005306,1,0,16,-67.579,70.892,1,936.9,0.0533
2005307,1,0,16,-67.579,70.892,1,949.59,-0.1506
2005308,1,0,16,-67.579,70.892,1,964.26,0.0215
2005309,1,0,16,-67.579,70.892,1,977.04,0.1612
2005310,1,0,16,-67.579,70.892,1,990.01,-0.0103
2005311,1,0,16,-67.579,70.892,1,1003.58,-0.1365
2005312,1,0,16,-67.579,70.892,1,1017.6,-0.2173
2005313,1,0,16,-67.579,70.892,1,1031.77,-0.2527
2005314,1,0,16,-67.579,70.892,1,1045.52,-0.2428
2005315,1,0,16,-67.579,70.892,1,1058.75,-0.3549
2005316,1,0,16,-67.579,70.892,1,1072.18,-0.032
2005317,1,0,16,-67.579,70.892,1,1084.15,0.1135
2005318,1,0,16,-67.579,70.892,1,1096.89,0
2005319,1,0,16,-67.579,70.892,1,1111.63,0
2005320,1,0,16,-67.579,70.892,1,1124.95,0
2005321,1,0,16,-67.579,70.892,1,1141.59,0.0152
2005322,1,0,16,-67.579,70.892,1,1159.26,-0.0163
2005323,1,0,16,-67.579,70.892,1,1175.84,-0.0139
2005324,1,0,16,-67.579,70.892,1,1193.22,-0.0343
2005325,1,0,16,-67.579,70.892,1,1213.3,-0.0455
2005326,1,0,16,-67.579,70.892,1,1232.77,-0.0476
2005327,1,0,16,-67.579,70.892,1,1248.86,-0.0407
2005328,1,0,16,-67.579,70.892,1,1267.69,-0.0246
2005329,1,0,16,-67.579,70.892,1,1289.52,0.0005
2005330,1,0,16,-67.579,70.892,1,1310.56,-0.0129
2005331,1,0,16,-67.579,70.892,1,1327.78,0.0101
2005332,1,0,16,-67.579,70.892,1,1344.56,0
2005333,1,0,16,-67.579,70.892,1,1361.2,0
2005334,1,0,16,-67.579,70.892,1,1377.45,0
2005335,1,0,16,-67.579,70.892,1,1394.18,0
2005336,1,0,16,-67.579,70.892,1,1411.43,0
2005337,1,0,16,-67.579,70.892,1,1433.04,0
2005338,1,0,16,-67.579,70.892,1,1455.22,0
2005339,1,0,16,-67.579,70.892,1,1480.15,0
2005340,1,0,16,-67.579,70.892,1,1506.23,0.0047
2005341,1,0,16,-67.579,70.892,1,1535.13,0.1014
2005342,1,0,16,-67.579,70.892,1,1561.84,-0.0003
2005343,1,15.119,16,-67.525,71.22,1,1589.17,-0.2539
2005344,1,0,16,-67.525,71.22,1,1614.35,-0.3004
2005345,1,0,16,-67.525,71.22,1,1636.44,-0.6967
2005346,1,0,16,-67.525,71.22,1,1657.07,-0.6896
2005347,1,0,16,-67.525,71.22,1,1676.93,-0.5734
2005348,1,5.203,16,-67.515,71.1,1,1690.65,-0.3481
2005349,1,0,16,-67.515,71.1,1,1710.13,-0.0354
2005350,1,7.213,16,-67.538,70.941,1,1719.53,0.082
2005351,1,0,16,-67.538,70.941,1,1735.21,0.1067
2006038,52,15.944,16,-67.675,70.825,1,1743.91,0.2001
2006039,1,0,16,-67.675,70.825,1,1745.41,-0.0933
2006040,1,0,16,-67.675,70.825,1,1747.58,-0.0056
2006041,1,0,16,-67.675,70.825,1,1748.3,-0.0108
2006042,1,0,16,-67.675,70.825,1,1752.62,-0.015
2006043,1,0,16,-67.675,70.825,1,1740.49,-0.0183
2006044,1,0,16,-67.675,70.825,1,1727.66,0.0005
2006045,1,0,16,-67.675,70.825,1,1714,0.0049
2006046,1,4.725,16,-67.637,70.773,1,1701.22,0
2006047,1,0,16,-67.637,70.773,1,1683.76,0
2006048,1,0,16,-67.637,70.773,1,1662.8,0
2006049,1,14.754,16,-67.505,70.753,1,1639.69,0
2006050,1,0,16,-67.505,70.753,1,1618.31,0
2006051,1,5.823,16,-67.458,70.688,1,1585.7,0
2006052,1,0,16,-67.458,70.688,1,1555.71,0
2006053,1,5.996,16,-67.51,70.647,1,1523.55,0
2006054,1,0,16,-67.51,70.647,1,1489.34,0
2006055,1,0,16,-67.51,70.647,1,1454.92,0
2006056,1,0,16,-67.51,70.647,1,1421.94,0
2006057,1,2.284,16,-67.53,70.657,1,1388.5,0
2006058,1,0,16,-67.53,70.657,1,1354.56,0
2006059,1,0,16,-67.53,70.657,1,1327.19,0
2006060,1,0,16,-67.53,70.657,1,1293.66,0
2006061,1,0,16,-67.53,70.657,1,1266.56,0
2006062,1,0,16,-67.53,70.657,1,1233.62,0
2006063,1,0,16,-67.53,70.657,1,1206.32,0
2006064,1,0,16,-67.53,70.657,1,1179.52,0.0875
2006065,1,0,16,-67.53,70.657,1,1149.94,-0.148
2006066,1,0,16,-67.53,70.657,1,1120.85,-0.1512
2006067,1,0,16,-67.53,70.657,1,1092.3,-0.1112
2006068,1,0,16,-67.53,70.657,1,1079.61,0.2209
2006069,1,0,16,-67.53,70.657,1,1064.09,0.2486
2006070,1,0,16,-67.53,70.657,1,1050.5,0.2548
2006071,1,0,16,-67.53,70.657,1,1034.79,0.1597
2006072,1,0,16,-67.53,70.657,1,1023.1,0.2555
2006073,1,0,16,-67.53,70.657,1,1010.35,0.0167
2006074,1,0,16,-67.53,70.657,1,998.85,-0.0374
2006075,1,0,16,-67.53,70.657,1,982.63,0.211
2006076,1,0,16,-67.53,70.657,1,975.94,0.4847
2006077,1,0,16,-67.53,70.657,1,962.8,0.0892
2006078,1,8.006,16,-67.595,70.739,1,953.87,0.057
2006079,1,0,16,-67.595,70.739,1,949.01,-0.1782
2006080,1,0,16,-67.595,70.739,1,947.65,-0.14
2006081,1,6.157,16,-67.543,70.692,1,944.58,-0.3135
2006082,1,0,16,-67.543,70.692,1,944.98,-0.5902
2006083,1,0,16,-67.543,70.692,1,945.62,-0.895
2006084,1,0,16,-67.543,70.692,1,943.78,-0.9057
2006085,1,0,16,-67.543,70.692,1,944.36,-1.0524
2006086,1,0,16,-67.543,70.692,1,945.39,-0.476
2006087,1,0,16,-67.543,70.692,1,945.19,-0.0861
2006088,1,0,16,-67.543,70.692,1,946.62,0.3575
2006089,1,0,16,-67.543,70.692,1,951.86,0.5385
2006090,1,0,16,-67.543,70.692,1,957.94,0.4524
2006091,1,0,16,-67.543,70.692,1,963.85,0.0534
2006092,1,0,16,-67.543,70.692,1,970.25,0.0736
2006093,1,0,16,-67.543,70.692,1,976.9,-0.0994
2006094,1,0,16,-67.543,70.692,1,985.33,0
2006095,1,0,16,-67.543,70.692,1,995.37,0
2006096,1,0,16,-67.543,70.692,1,1004.78,0
2006097,1,0,16,-67.543,70.692,1,1013.91,-0.016
2006098,1,0,16,-67.543,70.692,1,1024.49,0.0002
2006099,1,0,16,-67.543,70.692,1,1033.77,0.0367
2006100,1,0,16,-67.543,70.692,1,1044.16,0.0844
2006101,1,0,16,-67.543,70.692,1,1054.26,0.0599
2006102,1,0,16,-67.543,70.692,1,1067.42,0.0131
2006103,1,0,17,-67.543,70.692,1,1081.72,-0.0012
2006104,1,0,16,-67.543,70.692,1,1094.95,-0.0304
2006105,1,0,16,-67.543,70.692,1,1105.42,-0.1049
2006106,1,0,16,-67.543,70.692,1,1118.33,-0.0171
2006107,1,0,16,-67.543,70.692,1,1128.11,0.0722
2006108,1,0,16,-67.543,70.692,1,1138.7,0.1409
2006109,1,0,16,-67.543,70.692,1,1152.25,0.0482
2006110,1,0,16,-67.543,70.692,1,1158.23,0.148
2006111,1,0,16,-67.543,70.692,1,1165.61,0.2249
2006112,1,0,16,-67.543,70.692,1,1173.25,0.3532
2006113,1,0,16,-67.543,70.692,1,1178.12,-0.0117
2006114,1,0,16,-67.543,70.692,1,1182.99,-0.0767
2006115,1,0,16,-67.543,70.692,1,1188.34,0.1168
2006116,1,0,16,-67.543,70.692,1,1194.3,0.1619
2006117,1,0,16,-67.543,70.692,1,1199.74,-0.1198
2006118,1,0,16,-67.543,70.692,1,1203.3,-0.0145
2006119,1,0,16,-67.543,70.692,1,1208.2,0.0318
2006120,1,0,16,-67.543,70.692,1,1212.29,0.0952
2006121,1,0,16,-67.543,70.692,1,1215.36,-0.2301
2006122,1,0,16,-67.543,70.692,1,1218.06,-0.1679
2006123,1,0,16,-67.543,70.692,1,1219.1,0.1035
2006124,1,0,16,-67.543,70.692,1,1220.07,0.1245
2006125,1,0,16,-67.543,70.692,1,1220.2,-0.0532
2006126,1,0,16,-67.543,70.692,1,1220.19,0
2006127,1,0,16,-67.543,70.692,1,1218.28,0
2006128,1,0,16,-67.543,70.692,1,1214.3,0
2006129,1,0,16,-67.543,70.692,1,1207.29,-0.0062
2006130,1,0,17,-67.543,70.692,1,1200.72,0.0042
2006131,1,0,16,-67.543,70.692,1,1191.38,0.0116
2006132,1,0,16,-67.543,70.692,1,1182.51,0.016
2006133,1,0,16,-67.543,70.692,1,1172.42,0.0175
2006134,1,0,16,-67.543,70.692,1,1161.43,0.016
2006135,1,0,16,-67.543,70.692,1,1155.85,0.0116
2006136,1,0,16,-67.543,70.692,1,1148.51,0.0042
2006137,1,0,16,-67.543,70.692,1,1142.82,-0.0062
2006138,1,0,17,-67.543,70.692,1,1137.14,0
2006139,1,0,16,-67.543,70.692,1,1131.82,0
2006140,1,0,16,-67.543,70.692,1,1125.68,0
2006141,1,0,16,-67.543,70.692,1,1118.99,0
2006142,1,0,16,-67.543,70.692,1,1112.56,-0.0288
2006143,1,0,16,-67.543,70.692,1,1107.44,0.0192
2006144,1,0,16,-67.543,70.692,1,1100.99,0.0535
2006145,1,0,16,-67.543,70.692,1,1094.95,0.133
2006146,1,0,16,-67.543,70.692,1,1088.78,0.0416
2006147,1,0,16,-67.543,70.692,1,1083.42,-0.0355
2006148,1,0,16,-67.543,70.692,1,1077.69,-0.0982
2006149,1,0,16,-67.543,70.692,1,1073.07,-0.1466
2006150,1,0,16,-67.543,70.692,1,1069.25,-0.1805
2006151,1,0,16,-67.543,70.692,1,1065.66,-0.1096
2006152,1,0,16,-67.543,70.692,1,1061.4,-0.0393
2006153,1,0,16,-67.543,70.692,1,1058.1,0.059
2006154,1,0,16,-67.543,70.692,1,1054.74,0
2006155,1,0,16,-67.543,70.692,1,1051.49,0
2006156,1,0,16,-67.543,70.692,1,1050.26,0
2006157,1,0,16,-67.543,70.692,1,1048.95,0
2006158,1,0,16,-67.543,70.692,1,1047.6,0
2006159,1,0,16,-67.543,70.692,1,1046.69,0
2006160,1,0,16,-67.543,70.692,1,1044.78,0
2006161,1,0,16,-67.543,70.692,1,1043.06,0
2006162,1,0,16,-67.543,70.692,1,1041.08,-0.0155
2006163,1,0,16,-67.543,70.692,1,1038.83,0.0157
2006164,1,0,16,-67.543,70.692,1,1035.96,0.0252
2006165,1,0,16,-67.543,70.692,1,1032.67,0.0235
2006166,1,0,16,-67.543,70.692,1,1028.89,0.0924
2006167,1,0,16,-67.543,70.692,1,1025.44,-0.0086
2006168,1,0,16,-67.543,70.692,1,1022.18,-0.1104
2006169,1,0,16,-67.543,70.692,1,1017.51,-0.1346
2006170,1,0,16,-67.543,70.692,1,1013.46,0.023
2006171,1,0,16,-67.543,70.692,1,1009.81,-0.0774
2006172,1,0,16,-67.543,70.692,1,1005.29,0.0082
2006173,1,0,16,-67.543,70.692,1,1001.67,0.1492
2006174,1,0,16,-67.543,70.692,1,996.61,0.28
2006175,1,0,16,-67.543,70.692,1,990.55,0.1938
2006176,1,0,16,-67.543,70.692,1,983.2,0.131
2006177,1,0,17,-67.543,70.692,1,976.45,0.1282
2006178,1,0,16,-67.543,70.692,1,969.33,0.1791
2006179,1,0,16,-67.543,70.692,1,961.84,-0.0654
2006180,1,0,16,-67.543,70.692,1,953.25,-0.0256
2006181,1,0,16,-67.543,70.692,1,944.58,0
2006182,1,0,16,-67.543,70.692,1,935.72,0
2006183,1,0,16,-67.543,70.692,1,926.74,0
2006184,1,0,16,-67.543,70.692,1,917.46,0
2006185,1,0,16,-67.543,70.692,1,908.36,0
2006186,1,0,16,-67.543,70.692,1,898.83,0
2006187,1,0,16,-67.543,70.692,1,889.17,0
2006188,1,0,16,-67.543,70.692,1,879.79,0
2006189,1,0,16,-67.543,70.692,1,870.15,0.0112
2006190,1,0,16,-67.543,70.692,1,861.21,-0.0074
2006191,1,0,16,-67.543,70.692,1,851.98,-0.0207
2006192,1,0,16,-67.543,70.692,1,842.27,-0.0493
2006193,1,0,16,-67.543,70.692,1,832.22,-0.0176
2006194,1,0,16,-67.543,70.692,1,822.76,0.0096
2006195,1,0,16,-67.543,70.692,1,812.92,0.0323
2006196,1,0,16,-67.543,70.692,1,802.7,0.0505
