date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001196,1,2.055,19,-67.493,-56.055,1,2318.95,-0.0024
2001197,1,9.223,19,-67.414,-55.985,1,2317.6,-0.0143
2001198,1,9.323,19,-67.331,-55.959,1,2316.7,-0.0021
2001199,1,0.56,19,-67.331,-55.946,1,2315.92,-0.0099
2001200,1,6.042,19,-67.281,-55.89,1,2319.33,-0.0078
2001201,1,8.818,19,-67.205,-55.828,1,2319,0.0041
2001202,1,6.79,19,-67.15,-55.762,1,2320.71,0.005
2001203,1,0.67,19,-67.15,-55.746,1,2325.59,0.0018
2001204,1,0.828,19,-67.147,-55.729,1,2331.38,0.0006
2001205,1,6.266,19,-67.113,-55.611,1,2337.16,-0.001
2001206,1,8.068,19,-67.054,-55.503,1,2343.87,0
2001207,1,2.038,19,-67.038,-55.483,1,2351.76,0
2001208,1,7.62,19,-66.972,-55.427,2,2359.32,0
2001209,1,7.311,19,-66.908,-55.389,1,2366.14,0
2001210,1,2.504,19,-66.888,-55.361,1,2373.06,0
2001211,1,6.819,17,-66.833,-55.293,1,2382.7,0.063
2001212,1,8.008,17,-66.801,-55.13,2,2391.57,-0.0807
2001213,1,0,17,-66.801,-55.13,2,2396.76,-0.0463
2001214,1,11.063,17,-66.725,-54.966,2,2399.26,-0.1662
2001215,1,0,17,-66.725,-54.966,1,2402.71,-0.0959
2001216,1,17.86,17,-66.569,-54.862,1,2402.44,-0.1581
2001217,1,0,17,-66.569,-54.862,1,2402.1,0.0096
2001218,1,0,17,-66.569,-54.862,1,2400.97,-0.0543
2001219,1,15.364,17,-66.439,-54.744,1,2400.65,0.1099
2001220,1,0,17,-66.439,-54.744,1,2399.88,-0.0095
2001221,1,0,17,-66.439,-54.744,1,2399.28,0.1183
2001222,1,21.24,17,-66.283,-54.47,1,2398.78,0.0516
2001223,1,0,17,-66.283,-54.47,1,2405.05,0.1387
2001224,1,24.771,19,-66.091,-54.185,1,2406.97,0.0581
2001225,1,1.985,19,-66.074,-54.179,1,2413.56,0.1884
2001226,1,7.673,19,-66.015,-54.088,1,2423.54,-0.0706
2001227,1,14.6,19,-65.911,-53.892,1,2432.39,-0.0342
2001228,1,1.372,19,-65.898,-53.889,1,2439.18,-0.0683
2001229,1,1.393,19,-65.886,-53.886,1,2449.29,-0.0774
2001230,1,4.022,19,-65.85,-53.871,1,2458.13,-0.0908
2001231,1,1.755,19,-65.834,-53.868,1,2467.1,-0.0764
2001232,1,6.002,19,-65.783,-53.831,1,2476.13,-0.0432
2001233,1,6.497,19,-65.728,-53.777,1,2484.42,0.002
2001234,1,2.297,19,-65.708,-53.772,1,2493.46,-0.0499
2001235,1,2.417,19,-65.686,-53.767,1,2501.4,-0.004
2001236,1,2.526,19,-65.663,-53.764,1,2509.73,0.0554
2001237,1,2.617,19,-65.64,-53.761,1,2517.96,0.0184
2001238,1,17.973,19,-65.481,-53.681,1,2525.42,0.0258
2001239,1,2.97,19,-65.455,-53.681,1,2535.26,0.0056
2001240,1,8.886,19,-65.382,-53.762,1,2543.48,0.0161
2001241,1,3.536,19,-65.35,-53.762,1,2552.37,-0.056
2001242,1,9.681,19,-65.263,-53.759,1,2563.91,-0.0894
2001243,1,3.364,19,-65.233,-53.759,1,2573.68,-0.1254
2001244,1,3.003,19,-65.206,-53.759,1,2583.48,-0.148
2001245,1,2.448,19,-65.184,-53.759,1,2591.62,-0.0502
2001246,1,8.085,19,-65.114,-53.71,1,2599.73,0.1454
2001247,1,1.682,19,-65.099,-53.703,1,2609.07,0.2152
2001248,1,10.528,19,-65.009,-53.777,1,2609.85,0.076
2001249,1,1.464,19,-64.997,-53.766,1,2614.75,0.0649
2001250,1,1.472,19,-64.984,-53.756,1,2615.41,0.0514
2001251,1,9.037,19,-64.908,-53.692,1,2611.27,0.0039
2001252,1,1.764,19,-64.892,-53.689,1,2609.03,-0.0276
2001253,1,10.198,17,-64.984,-53.679,1,2607.35,0.0535
2001254,1,27.769,17,-64.75,-53.889,1,2603.04,0.157
2001255,1,12.601,17,-64.638,-53.846,1,2597.72,0.1031
2001256,1,0,17,-64.638,-53.846,1,2591.97,-0.0785
2001257,1,18.025,17,-64.482,-53.949,1,2586.08,0
2001258,1,0,17,-64.482,-53.949,1,2581.08,0
2001259,1,20.071,17,-64.31,-53.817,1,2575.68,0
2001260,1,0,17,-64.31,-53.817,1,2570.11,0
2001261,1,0,17,-64.31,-53.817,1,2563.17,0
2001262,1,7.213,17,-64.255,-53.737,1,2556.22,0
2001263,1,0,17,-64.255,-53.737,1,2548.43,0
2001264,1,0,17,-64.255,-53.737,1,2541.11,0
2001265,1,0,17,-64.255,-53.737,1,2533.27,0
2001266,1,5.908,19,-64.203,-53.719,1,2525.43,0
2001267,1,14.513,19,-64.333,-53.738,1,2514.09,0
2001268,1,3.591,19,-64.306,-53.698,1,2510.58,0
2001269,1,4.145,19,-64.278,-53.64,1,2504.13,0
2001270,1,4.313,19,-64.252,-53.573,1,2492.77,0
2001271,1,4.05,19,-64.23,-53.506,1,2479.95,0
2001272,1,3.351,19,-64.215,-53.447,1,2471.21,0
2001273,1,14.839,19,-64.123,-53.223,1,2462.59,0
2001274,1,1.418,19,-64.121,-53.194,1,2446.15,0
2001275,1,7.763,19,-64.072,-53.082,1,2427.45,0
2001276,1,1.004,19,-64.071,-53.061,1,2411.2,0
2001277,1,16.708,19,-63.937,-52.906,1,2393.05,0
2001278,1,1.014,19,-63.936,-52.885,1,2374.03,0
2001279,1,5.37,19,-63.89,-52.851,1,2355.3,0
2001280,1,7.011,19,-63.885,-52.708,1,2335.66,0
2001281,1,2.075,19,-63.881,-52.666,1,2310.84,0
2001282,1,2.813,19,-63.874,-52.611,1,2290.31,0
2001283,1,3.241,19,-63.865,-52.548,1,2267.48,0
2001284,1,3.356,19,-63.854,-52.484,1,2240.11,0
2001285,1,3.157,19,-63.843,-52.425,1,2217.95,0
2001286,1,2.665,19,-63.83,-52.378,1,2198.13,0
2001287,1,1.932,19,-63.819,-52.349,1,2178.94,0
2001288,1,1.556,19,-63.806,-52.334,1,2158.13,0
2001289,1,16.582,19,-63.817,-51.996,2,2136.85,0
2001290,1,1.671,19,-63.803,-51.986,2,2115.92,0
2001291,1,15.578,19,-63.68,-51.83,2,2094.15,0
2001292,1,1.737,19,-63.665,-51.822,2,2073.61,0
2001293,1,1.736,19,-63.65,-51.813,2,2044.98,0
2001294,1,14.177,19,-63.525,-51.871,2,2021.46,0
2001295,1,1.743,19,-63.511,-51.857,2,2000.28,-0.0018
2001296,1,1.81,19,-63.497,-51.839,2,1978.85,0.0056
2001297,1,6.782,19,-63.442,-51.778,2,1949.69,0.0004
2001298,1,4.818,19,-63.418,-51.697,2,1929.44,0.0007
2001299,1,4.096,19,-63.385,-51.66,2,1913.59,-0.0092
2001300,1,3.885,19,-63.356,-51.617,2,1898.59,-0.0157
2001301,1,4.08,19,-63.319,-51.607,2,1882.45,-0.019
2001302,1,2.178,17,-63.339,-51.613,1,1874.15,-0.019
2001303,1,0,17,-63.339,-51.613,2,1865.68,-0.0157
2001304,1,0,17,-63.339,-51.613,1,1859.89,0.0003
2001305,1,12.404,17,-63.227,-51.629,1,1855.38,-0.0011
2001306,1,0,17,-63.227,-51.629,2,1855.81,-0.0055
2001307,1,6.102,17,-63.173,-51.643,2,1852.71,-0.0084
2001308,1,0,17,-63.173,-51.643,2,1851.9,-0.0352
2001309,1,0,17,-63.173,-51.643,2,1856.24,-0.046
2001310,1,0,17,-63.173,-51.643,2,1855.72,-0.019
2001311,1,0,17,-63.173,-51.643,2,1854.65,0.0065
2001312,1,0,17,-63.173,-51.643,2,1854.21,0.0307
2001313,1,27.597,17,-63.03,-52.093,2,1858.28,0.0417
2001314,1,0,17,-63.03,-52.093,2,1860.58,0.04
2001315,1,7.722,19,-62.965,-52.147,2,1869.07,0.0373
2001316,1,6.384,19,-62.912,-52.195,2,1878.97,0.0006
2001317,1,2.184,19,-62.897,-52.223,2,1887.91,-0.0124
2001318,1,2.222,19,-62.882,-52.251,2,1898.32,0
2001319,1,2.148,19,-62.867,-52.278,2,1907.8,0
2001320,1,1.957,19,-62.852,-52.3,2,1922.07,0
2001321,1,1.678,19,-62.839,-52.316,2,1938.92,0
2001322,1,1.374,19,-62.827,-52.321,2,1958.99,0
2001323,1,16.729,17,-62.954,-52.143,2,1973.02,0
2001324,1,24.034,17,-62.842,-52.55,2,1991.22,0
2001325,1,8.241,17,-62.79,-52.667,2,2010.72,0
2001326,1,0,17,-62.79,-52.667,2,2031.74,0
2001327,1,5.656,17,-62.75,-52.735,2,2043.65,0
2001328,1,6.818,17,-62.729,-52.861,2,2056.87,0
2001329,1,3.687,17,-62.698,-52.836,2,2071.44,0
2001330,1,0,17,-62.698,-52.836,2,2086.4,0
2001331,1,0,17,-62.698,-52.836,2,2101.62,0
2001332,1,0,17,-62.698,-52.836,1,2116,0
2001333,1,0,17,-62.698,-52.836,1,2131.1,0
2001334,1,0,17,-62.698,-52.836,2,2146.4,0
2001335,1,16.692,17,-62.562,-52.696,2,2165.35,0
2001336,1,8.006,19,-62.506,-52.598,2,2179.83,0
2001337,1,0.892,19,-62.498,-52.596,2,2193.43,0
2001338,1,0.934,19,-62.49,-52.592,2,2207.14,0
2001339,1,3.944,19,-62.475,-52.522,2,2222.63,0
2001340,1,0.952,19,-62.468,-52.514,2,2231.4,0
2001341,1,0.913,19,-62.461,-52.504,2,2241.08,0
2001342,1,0.848,19,-62.455,-52.494,2,2254.43,0
2001343,1,0.741,19,-62.45,-52.485,2,2265.93,0
2001344,1,6.457,17,-62.508,-52.487,2,2279.22,0
2001345,1,0,17,-62.508,-52.487,2,2292.5,0
2001346,1,0,17,-62.508,-52.487,2,2304.73,0
2001347,1,8.166,17,-62.437,-52.529,2,2311.94,0
2001348,1,0,17,-62.437,-52.529,2,2319.62,0
2001349,1,0,17,-62.437,-52.529,2,2326.8,0
2001350,1,9.031,17,-62.382,-52.399,2,2331.95,0
2001351,1,0,17,-62.382,-52.399,2,2337.97,0
2001352,1,0,17,-62.382,-52.399,2,2343.94,0
2001353,1,7.534,17,-62.41,-52.266,2,2352.59,0
2001354,1,0,17,-62.41,-52.266,2,2357.22,0
2001355,1,4.303,17,-62.377,-52.222,2,2362.02,0
2001356,1,0,17,-62.377,-52.222,2,2365.6,0
2001357,1,0,17,-62.377,-52.222,1,2368.9,0
2001358,1,0,17,-62.377,-52.222,2,2371.1,0
2001359,1,0,17,-62.377,-52.222,2,2372.66,0
2001360,1,0,17,-62.377,-52.222,2,2371.2,0
2001361,1,0,17,-62.377,-52.222,2,2372.66,0
2001362,1,0,17,-62.377,-52.222,2,2373.85,0
2001363,1,9.679,17,-62.444,-52.101,2,2374.05,0
2001364,1,0,17,-62.444,-52.101,2,2375.32,0
2001365,1,0,17,-62.444,-52.101,2,2375.9,0
2002001,1,0,17,-62.444,-52.101,2,2378.1,0
2002002,1,0,17,-62.444,-52.101,2,2377.42,0
2002003,1,0,17,-62.444,-52.101,2,2380.81,0.0136
2002004,1,0,17,-62.444,-52.101,2,2374.7,-0.009
2002005,1,20.543,19,-62.322,-51.801,2,2372.9,-0.0252
2002006,1,8.507,19,-62.397,-51.764,2,2375.71,-0.0438
2002007,1,1.976,19,-62.414,-51.776,2,2380.71,-0.0321
2002008,1,2.789,19,-62.438,-51.792,2,2384.06,-0.0183
2002009,1,3.201,19,-62.465,-51.81,2,2387.89,-0.0022
2002010,1,0.442,19,-62.469,-51.807,2,2393.72,0.0161
2002011,1,2.788,19,-62.493,-51.823,2,2397.64,0.0366
2002012,1,1.975,19,-62.51,-51.835,2,2406.61,0.0166
2002013,1,3.798,19,-62.513,-51.761,2,2411.75,0.006
2002014,1,3.438,17,-62.526,-51.822,2,2416.64,-0.0089
2002015,1,8.109,17,-62.477,-51.705,2,2424.26,0
2002016,1,0,17,-62.477,-51.705,2,2434.68,0
2002017,1,3.679,17,-62.491,-51.77,2,2442.18,0
2002018,1,0,17,-62.491,-51.77,2,2453.13,0
2002019,1,0,17,-62.491,-51.77,2,2465.16,0
2002020,1,0,17,-62.491,-51.77,2,2477.05,0
2002021,1,0,17,-62.491,-51.77,2,2485.58,0
2002022,1,0,17,-62.491,-51.77,2,2492.82,0.0713
2002023,1,4.731,17,-62.452,-51.808,2,2499.85,-0.068
2002024,1,0,17,-62.452,-51.808,2,2505.19,-0.1521
2002025,1,0,17,-62.452,-51.808,2,2511.26,-0.1511
2002026,1,6.203,17,-62.452,-51.687,2,2517.34,-0.1032
2002027,1,3.466,17,-62.422,-51.673,2,2522.88,-0.0145
2002028,1,0,17,-62.422,-51.673,2,2526.77,0.1565
2002029,1,0,17,-62.422,-51.673,2,2536.87,0.3731
2002030,1,7.857,17,-62.365,-51.764,2,2541.3,0.4861
2002031,1,3.81,17,-62.331,-51.762,2,2540.48,0.3243
2002032,1,0,17,-62.331,-51.762,2,2541.2,0.2136
2002033,1,5.27,17,-62.345,-51.664,2,2538.93,0.112
2002034,1,0,17,-62.345,-51.664,2,2537.48,0.0056
2002035,1,8.285,17,-62.271,-51.635,2,2534.96,-0.0622
2002036,1,4.831,17,-62.245,-51.562,2,2531.47,-0.039
2002037,1,0,17,-62.245,-51.562,2,2524.2,0.0169
2002038,1,9.942,17,-62.165,-51.65,2,2519.19,0
2002039,1,2.489,17,-62.143,-51.655,2,2511.59,0
2002040,1,0,17,-62.143,-51.655,2,2499.98,0
2002041,1,8.384,17,-62.078,-51.572,2,2485.36,0
2002042,1,0,17,-62.078,-51.572,2,2474.63,-0.0046
2002043,1,0,17,-62.078,-51.572,2,2459.99,0.0031
2002044,1,0,17,-62.078,-51.572,2,2443.41,0.0085
2002045,1,5.446,17,-62.117,-51.508,2,2425.48,0.0118
2002046,1,0,17,-62.117,-51.508,2,2411.92,0.0129
2002047,1,0,17,-62.117,-51.508,2,2400.26,0.0118
2002048,1,37.86,19,-61.78,-51.392,2,2388.81,0.0085
2002049,1,3.255,19,-61.764,-51.34,2,2375.66,0.0031
2002050,1,4.195,19,-61.761,-51.26,2,2361.29,-0.0046
2002051,1,5.64,19,-61.759,-51.153,2,2346.66,0
2002052,1,7.039,19,-61.735,-51.029,2,2331.85,0
2002053,1,5.848,19,-61.733,-50.918,2,2316.43,0
2002054,1,4.606,19,-61.732,-50.83,2,2301.25,0
2002055,1,6.807,19,-61.707,-50.711,2,2286.21,0.002
2002056,1,33.08,17,-61.945,-51.093,2,2272.05,-0.0013
2002057,1,0,17,-61.945,-51.093,2,2258.39,-0.0037
2002058,1,20.54,17,-61.865,-50.738,2,2247.7,-0.0051
2002059,1,8.009,17,-61.825,-50.611,2,2235.9,-0.0056
2002060,1,0,17,-61.825,-50.611,2,2224.44,-0.0051
2002061,1,0,17,-61.825,-50.611,2,2214.2,-0.0003
2002062,1,8.592,17,-61.776,-50.485,2,2204.18,-0.0023
2002063,1,0,17,-61.776,-50.485,2,2194.45,-0.0262
2002064,1,4.813,17,-61.761,-50.399,2,2187.27,0.0107
2002065,1,10.658,17,-61.73,-50.207,2,2180.65,0.0086
2002066,1,0,17,-61.73,-50.207,2,2174.39,0.0493
2002067,1,0,17,-61.73,-50.207,2,2167.7,0.0491
2002068,1,0,17,-61.73,-50.207,2,2161.94,0.0334
2002069,1,6.612,19,-61.738,-50.082,2,2155.82,-0.0038
2002070,1,3.113,17,-61.726,-50.029,2,2150.35,-0.0349
2002071,1,0,17,-61.726,-50.029,2,2143.45,-0.0846
2002072,1,5.653,17,-61.697,-49.941,2,2137.68,-0.0855
2002073,1,0,17,-61.697,-49.941,2,2130.96,-0.1025
2002074,1,6.305,17,-61.707,-49.823,2,2125.8,-0.0562
2002075,1,0,17,-61.707,-49.823,2,2121.68,-0.0451
2002076,1,0,17,-61.707,-49.823,2,2117.6,-0.0281
2002077,1,5.303,17,-61.714,-49.723,1,2113.68,-0.0173
2002078,1,5.256,17,-61.718,-49.624,1,2109.95,0.0105
2002079,1,4.832,17,-61.722,-49.532,1,2102.31,0.0109
2002080,1,2.125,17,-61.723,-49.492,1,2095.7,-0.0058
2002081,1,0,17,-61.723,-49.492,2,2091,0.0089
2002082,1,7.001,17,-61.723,-49.359,2,2085.96,-0.0077
2002083,1,0,17,-61.723,-49.359,2,2076.08,0.0069
2002084,1,11.775,17,-61.634,-49.237,2,2063.99,-0.0182
2002085,1,0,17,-61.634,-49.237,2,2053.29,0.0011
2002086,1,4.223,17,-61.649,-49.164,2,2040.9,0.0567
2002087,1,3.133,17,-61.639,-49.108,2,2028.4,0.0671
2002088,1,2.77,17,-61.647,-49.059,2,2015.52,0.0459
2002089,1,2.216,17,-61.659,-49.025,2,2001.88,0.0466
2002090,1,3.064,17,-61.674,-48.976,2,1989.67,-0.035
2002091,1,0,17,-61.674,-48.976,2,1975.45,-0.0424
2002092,1,0,17,-61.674,-48.976,2,1960.89,-0.0784
2002093,1,13.247,17,-61.759,-48.8,2,1946.14,-0.0451
2002094,1,0,17,-61.759,-48.8,2,1932.16,0.0073
2002095,1,8.054,17,-61.744,-48.65,2,1918.2,0.0144
2002096,1,0,17,-61.744,-48.65,2,1904.66,0.0133
2002097,1,2.942,17,-61.734,-48.599,2,1889.47,0.0225
2002098,1,6.476,17,-61.71,-48.486,2,1874.36,-0.0164
2002099,1,6.48,17,-61.686,-48.374,2,1859.57,-0.0016
2002100,1,2.946,17,-61.675,-48.323,2,1845.13,-0.0032
2002101,1,0,17,-61.675,-48.323,2,1830.8,0.0068
2002102,1,5.788,17,-61.65,-48.226,2,1816.75,0.0023
2002103,1,0,17,-61.65,-48.226,2,1802.84,0.0058
2002104,1,6.709,17,-61.662,-48.102,2,1794.07,0.0011
2002105,1,7.494,17,-61.728,-48.074,2,1784.63,-0.0187
2002106,1,0,17,-61.728,-48.074,2,1772.88,-0.0331
2002107,1,7.385,17,-61.769,-47.962,2,1761.77,-0.0374
2002108,1,0,17,-61.769,-47.962,2,1756.61,-0.0484
2002109,1,0,17,-61.769,-47.962,2,1754.11,-0.0682
2002110,1,6.721,17,-61.823,-47.907,2,1749.73,-0.0551
2002111,1,0,17,-61.823,-47.907,2,1747.57,-0.0433
2002112,1,0,17,-61.823,-47.907,2,1745.46,-0.0161
2002113,1,0,17,-61.823,-47.907,2,1743.91,0.0067
2002114,1,0,17,-61.823,-47.907,2,1743.12,0.0257
2002115,1,0,17,-61.823,-47.907,2,1740.81,0.0661
2002116,1,0,17,-61.823,-47.907,2,1740.81,0.0772
2002117,1,0,17,-61.823,-47.907,2,1741.62,0.0528
2002118,1,0,17,-61.823,-47.907,2,1742.52,0.0898
2002119,1,0,17,-61.823,-47.907,2,1743.47,0.0725
2002120,1,0,17,-61.823,-47.907,2,1744.69,0.0619
2002121,1,0,17,-61.823,-47.907,2,1746.04,0.037
2002122,1,0,17,-61.823,-47.907,2,1747.66,0.0273
2002123,1,0,17,-61.823,-47.907,2,1748.96,0.0223
2002124,1,10.522,17,-61.897,-47.78,2,1749.35,0.0164
2002125,1,0,17,-61.897,-47.78,2,1748.17,-0.023
2002126,1,0,17,-61.897,-47.78,2,1747.48,0.0099
2002127,1,0,17,-61.897,-47.78,2,1745.85,0.0254
2002128,1,12.4,17,-61.984,-47.632,2,1744.06,-0.0003
2002129,1,0,17,-61.984,-47.632,2,1741.14,0.0034
2002130,1,0,17,-61.984,-47.632,2,1738.21,-0.0111
2002131,1,9.752,17,-62.057,-47.526,2,1734.41,0.0066
2002132,1,5.593,17,-62.082,-47.433,2,1730.39,-0.0042
2002133,1,0,17,-62.082,-47.433,2,1725.12,-0.0579
2002134,1,0,17,-62.082,-47.433,2,1719.38,-0.0742
2002135,1,12.568,17,-62.143,-47.229,2,1714.15,-0.0772
2002136,1,7.946,17,-62.161,-47.081,2,1708.28,-0.0889
2002137,1,0,17,-62.161,-47.081,2,1702.28,-0.0747
2002138,1,10.854,17,-62.214,-46.904,2,1696.34,-0.0866
2002139,1,10.014,17,-62.286,-46.788,2,1690.06,-0.0417
2002140,1,0,17,-62.286,-46.788,2,1684.15,-0.0458
2002141,1,5.78,17,-62.257,-46.695,2,1678.66,-0.0675
2002142,1,5.993,17,-62.268,-46.581,2,1673.97,-0.1041
2002143,1,3.709,17,-62.277,-46.512,2,1668.17,-0.0778
2002144,1,0,17,-62.277,-46.512,2,1663.1,-0.0537
2002145,1,7.98,17,-62.299,-46.365,2,1658.55,-0.047
2002146,1,0,17,-62.299,-46.365,2,1654.4,-0.0363
2002147,1,10.775,17,-62.279,-46.161,2,1650.12,0.0068
2002148,1,0,17,-62.279,-46.161,2,1646.57,0.036
2002149,1,0,17,-62.279,-46.161,2,1645.19,0.0587
2002150,1,0,17,-62.279,-46.161,2,1644.93,0.0656
2002151,1,6.171,17,-62.24,-46.076,2,1644.6,0.1109
2002152,1,0,17,-62.24,-46.076,2,1645.24,0.1157
2002153,1,0,17,-62.24,-46.076,2,1646.35,0.0811
2002154,1,0,17,-62.24,-46.076,2,1649.14,0.0698
2002155,1,0,17,-62.24,-46.076,2,1651.77,0.0279
2002156,1,0,17,-62.24,-46.076,2,1655.98,-0.0139
2002157,1,4.718,17,-62.251,-45.988,2,1660.94,-0.0364
2002158,1,0,17,-62.251,-45.988,2,1666.96,-0.041
2002159,1,4.337,17,-62.276,-45.923,2,1672.93,-0.0332
2002160,1,5.216,17,-62.258,-45.83,2,1679.56,-0.0506
2002161,1,0,17,-62.258,-45.83,2,1686.8,-0.0877
2002162,1,0,17,-62.258,-45.83,2,1695.1,-0.0596
2002163,1,0,17,-62.258,-45.83,2,1703.7,-0.0633
2002164,1,0,17,-62.258,-45.83,2,1713.27,-0.0674
2002165,1,0,17,-62.258,-45.83,2,1723.19,-0.0284
2002166,1,0,17,-62.258,-45.83,2,1733.75,0.0266
2002167,1,0,17,-62.258,-45.83,2,1743.91,0.062
2002168,1,0,17,-62.258,-45.83,2,1755.08,0.0325
2002169,1,0,17,-62.258,-45.83,2,1766.71,0.0151
2002170,1,0,17,-62.258,-45.83,2,1778.72,0.0514
2002171,1,9.335,17,-62.206,-45.973,2,1789.35,0.0627
2002172,1,0,17,-62.206,-45.973,2,1801.77,0.0094
2002173,1,0,17,-62.206,-45.973,2,1813.97,0.0244
2002174,1,6.371,17,-62.153,-46.018,2,1824.32,0.068
2002175,1,0,17,-62.153,-46.018,2,1835.2,0.0919
2002176,1,11.342,17,-62.134,-45.803,2,1847.97,0.0793
2002177,1,3.836,17,-62.1,-45.797,2,1861.37,0.0624
2002178,1,0,17,-62.1,-45.797,2,1879.52,0.054
2002179,1,9.704,17,-62.129,-45.62,2,1896.23,0.0492
2002180,1,0,17,-62.129,-45.62,1,1913.55,0.0077
2002181,1,0,17,-62.129,-45.62,1,1930.78,0.012
2002182,1,0,17,-62.129,-45.62,1,1947.62,0.059
2002183,1,0,17,-62.129,-45.62,1,1966.6,0.0765
2002184,1,10.322,17,-62.037,-45.586,1,1985.9,0.063
2002185,1,0,17,-62.037,-45.586,1,2004.87,0.0304
2002186,1,0,17,-62.037,-45.586,1,2023.67,0.0038
2002187,1,0,17,-62.037,-45.586,1,2041.85,0.0036
2002188,1,0,17,-62.037,-45.586,1,2060.21,-0.0165
2002189,1,0,17,-62.037,-45.586,1,2080.7,-0.0052
2002190,1,0,17,-62.037,-45.586,1,2101.02,0.0219
2002191,1,0,17,-62.037,-45.586,1,2120.98,0.0213
2002192,1,0,17,-62.037,-45.586,1,2140.89,-0.0092
2002193,1,0,17,-62.037,-45.586,1,2160.52,0.0188
2002194,1,12.858,17,-62.109,-45.393,1,2180.02,0.0235
2002195,1,7.988,17,-62.07,-45.265,1,2201.41,0.0273
2002196,1,0,17,-62.07,-45.265,1,2224.47,0.032
2002197,1,0,17,-62.07,-45.265,1,2246.04,0.044
2002198,1,12.483,17,-61.958,-45.29,1,2267.7,0.0782
2002199,1,5.354,17,-61.924,-45.363,1,2290.32,0.0863
2002200,1,0,17,-61.924,-45.363,1,2313.61,0.0875
2002201,1,0,17,-61.924,-45.363,1,2335.17,0.2065
2002202,1,16.769,17,-61.94,-45.044,1,2356.39,0.112
2002203,1,0,17,-61.94,-45.044,1,2372.64,0.0947
2002204,1,6.39,17,-61.928,-45.164,1,2389.24,0.1291
2002205,1,0,17,-61.928,-45.164,1,2405.25,0.058
2002206,1,0,17,-61.928,-45.164,1,2421.52,0.0121
2002207,1,0,17,-61.928,-45.164,1,2438.32,-0.0267
2002208,1,0,17,-61.928,-45.164,1,2452.31,-0.0325
2002209,1,0,17,-61.928,-45.164,1,2465.78,-0.0024
2002210,1,0,17,-61.928,-45.164,1,2479.07,-0.1038
2002211,1,0,17,-61.928,-45.164,1,2492.3,-0.0803
2002212,1,0,17,-61.928,-45.164,1,2505.41,0.0071
2002213,1,0,17,-61.928,-45.164,1,2517.69,-0.0665
2002214,1,0,17,-61.928,-45.164,1,2527.22,-0.1301
2002215,1,0,17,-61.928,-45.164,1,2535.79,-0.126
2002216,1,8.136,17,-61.868,-45.075,1,2544.52,-0.0933
2002217,1,0,17,-61.868,-45.075,1,2552.74,-0.0714
2002218,1,0,17,-61.868,-45.075,1,2557.3,-0.0176
2002219,1,0,17,-61.868,-45.075,1,2563.4,0.0248
2002220,1,12.791,17,-61.87,-44.831,1,2564.2,0.103
2002221,1,0,17,-61.87,-44.831,1,2564.03,0.0753
2002222,1,0,17,-61.87,-44.831,1,2562.62,0.0404
2002223,1,0,17,-61.87,-44.831,1,2560.33,0.0587
2002224,1,20.026,17,-61.881,-44.449,1,2557.43,0.0598
2002225,1,9.357,17,-61.828,-44.588,1,2553.33,0.0352
2002226,1,0,17,-61.828,-44.588,1,2548.52,0.0215
2002227,1,0,17,-61.828,-44.588,1,2542.79,0.0114
2002228,1,6.652,17,-61.771,-44.547,1,2536.76,0.0055
2002229,1,3.846,17,-61.742,-44.588,1,2529.64,-0.0145
2002230,1,6.584,17,-61.694,-44.516,1,2521.81,-0.0132
2002231,1,10.622,17,-61.637,-44.355,1,2513.17,-0.0021
2002232,1,0,17,-61.637,-44.355,1,2502.9,-0.0018
2002233,1,12.534,17,-61.531,-44.268,1,2492.16,-0.0148
2002234,1,0,17,-61.531,-44.268,1,2481.29,-0.0162
2002235,1,4.964,17,-61.509,-44.186,1,2468.51,0.0152
2002236,1,0,17,-61.509,-44.186,1,2455.39,0.0382
2002237,1,4.412,17,-61.47,-44.177,1,2439.45,0.0472
2002238,1,0,17,-61.47,-44.177,1,2423.97,0.0314
2002239,1,0,17,-61.47,-44.177,1,2402.72,0.0731
2002240,1,15.976,17,-61.337,-44.063,1,2380.35,0.0643
2002241,1,0,17,-61.337,-44.063,1,2354.31,0.1256
2002242,1,13.714,17,-61.242,-43.899,1,2329.91,0.1719
2002243,1,0,17,-61.242,-43.899,1,2310.31,0.2442
2002244,1,9.324,17,-61.163,-43.84,1,2288.52,0.1813
2002245,1,5.021,17,-61.147,-43.752,1,2269.47,0.2118
2002246,1,8.601,17,-61.106,-43.616,1,2248.1,0.1879
2002247,1,0,17,-61.106,-43.616,1,2225.96,0.1873
2002248,1,0,17,-61.106,-43.616,1,2210.14,0.089
2002249,1,0,17,-61.106,-43.616,1,2189.04,0.1411
2002250,1,10.783,17,-61.018,-43.533,1,2169.52,0.1311
2002251,1,17.365,17,-61.173,-43.561,1,2152.05,0.1066
2002252,1,6.313,17,-61.145,-43.459,1,2132.35,0.0429
2002253,1,0,17,-61.145,-43.459,1,2112.32,0.1147
2002254,1,6.01,17,-61.121,-43.358,1,2095.25,0.1036
2002255,1,0,17,-61.121,-43.358,1,2078.09,0.0736
2002256,1,3.719,17,-61.089,-43.343,1,2061.56,0.0262
2002257,1,5.385,17,-61.055,-43.27,1,2046.43,0.0457
2002258,1,6.661,17,-61.005,-43.338,1,2031.64,0.0332
