date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006111,1,7.957,16,-63.557,100.476,1,1087.85,0.0648
2006112,1,9.257,16,-63.603,100.631,1,1102.89,0.0924
2006113,1,0,16,-63.603,100.631,1,1115.42,0.2411
2006114,1,6.509,16,-63.661,100.649,1,1131.54,0.3645
2006115,1,4.224,16,-63.699,100.665,1,1146.94,0.5491
2006116,1,4.327,16,-63.737,100.681,1,1162.7,0.8534
2006117,1,0,16,-63.737,100.681,1,1178.66,0.7989
2006118,1,0,16,-63.737,100.681,1,1195.24,0.8556
2006119,1,0,16,-63.737,100.681,1,1211.12,0.7082
2006120,1,6.62,16,-63.796,100.706,1,1224.38,0.777
2006121,1,0,16,-63.796,100.706,1,1236.91,0.595
2006122,1,4.376,16,-63.835,100.699,1,1249.45,0.3461
2006123,1,0,16,-63.835,100.699,1,1261.44,0.6215
2006124,1,0,16,-63.835,100.699,1,1275.59,0.5644
2006125,1,0,16,-63.835,100.699,1,1288.93,0.1588
2006126,1,5.584,16,-63.867,100.786,1,1301.01,-0.0376
2006127,1,0,16,-63.867,100.786,1,1312.2,-0.1639
2006128,1,0,16,-63.867,100.786,1,1321.47,-0.1057
2006129,1,0,16,-63.867,100.786,1,1333.31,-0.32
2006130,1,0,17,-63.867,100.786,1,1344.89,-0.3667
2006131,1,0,16,-63.867,100.786,1,1356.04,0.0553
2006132,1,4.409,16,-63.851,100.704,1,1366.28,-0.093
2006133,1,0,16,-63.851,100.704,1,1376.65,-0.0697
2006134,1,12.097,16,-63.911,100.497,1,1386.34,-0.0109
2006135,1,0,16,-63.911,100.497,1,1396.01,0.071
2006136,1,15.386,16,-63.934,100.186,1,1405.19,0.0269
2006137,1,6.157,16,-63.934,100.06,1,1413.63,-0.0222
2006138,1,9.498,17,-63.956,99.872,1,1422.53,-0.0979
2006139,1,6.331,16,-63.979,99.753,1,1426.54,-0.0113
2006140,1,0,16,-63.979,99.753,1,1428.66,-0.1082
2006141,1,21.996,16,-64.011,99.307,1,1429.91,-0.1606
2006142,1,11.641,16,-64.007,99.068,1,1430.11,-0.0632
2006143,1,4.55,16,-63.994,98.98,1,1430.52,0.3309
2006144,1,3.193,16,-63.999,98.915,1,1429.49,0.599
2006145,1,0,16,-63.999,98.915,1,1431.11,0.6409
2006146,1,16.106,16,-64.08,98.64,1,1429.06,0.7491
2006147,1,24.532,16,-64.089,98.135,1,1425.93,0.8081
2006148,1,0,16,-64.089,98.135,1,1423.85,0.6596
2006149,1,8.923,16,-64.101,97.953,1,1418.81,0.5151
2006150,1,13.273,16,-64.127,97.686,1,1414.91,0.4811
2006151,1,8.724,16,-64.157,97.519,1,1410.81,0.5138
2006152,1,25.02,16,-64.225,97.025,1,1406.47,0.43
2006153,1,31.184,16,-64.306,96.406,1,1403.02,0.1676
2006154,1,33.848,16,-64.417,95.75,1,1395.11,0.0919
2006155,1,17.766,16,-64.564,95.603,1,1387.48,-0
2006156,1,32.543,16,-64.694,94.99,1,1379.13,-0.0304
2006157,1,16.799,16,-64.722,94.642,1,1370.55,0.0449
2006158,1,14.126,16,-64.752,94.352,1,1360.53,0.0368
2006159,1,26.947,16,-64.799,93.793,1,1350.35,0.0159
2006160,1,27.493,16,-64.894,93.255,1,1339.03,0.0256
2006161,1,17.062,16,-64.96,92.927,1,1327.31,0.0185
2006162,1,0,16,-64.96,92.927,1,1315.13,0.0066
2006163,1,16.655,16,-64.995,92.582,1,1301.75,-0.01
2006164,1,15.835,16,-65.04,92.262,1,1291.2,0
2006165,1,13.904,16,-65.124,92.041,1,1282.05,0
2006166,1,24.043,16,-65.249,91.621,1,1272.76,0
2006167,1,26.936,16,-65.3,91.054,1,1263.21,0
2006168,1,15.829,16,-65.403,90.817,1,1252.11,0
2006169,1,12.275,16,-65.492,90.658,1,1241.94,0
2006170,1,22.987,16,-65.653,90.344,1,1226.79,0
2006171,1,9.114,16,-65.728,90.262,1,1214.92,0
2006172,1,12.424,16,-65.776,90.016,1,1203.73,0
2006173,1,4.321,16,-65.805,89.952,1,1189.97,0
2006174,1,13.675,16,-65.813,89.652,1,1177.68,0
2006175,1,14.279,16,-65.822,89.339,1,1162.8,0
2006176,1,0,16,-65.822,89.339,1,1148.59,0
2006177,1,13.999,17,-65.773,89.057,1,1135.03,0
2006178,1,21.283,16,-65.723,88.606,1,1119.8,0
2006179,1,14.382,16,-65.724,88.291,1,1107.06,0
2006180,1,7.242,16,-65.722,88.132,1,1092.42,0
2006181,1,16.084,16,-65.748,87.785,1,1078.35,0
2006182,1,22.441,16,-65.707,87.304,1,1066.58,0
2006183,1,21.838,16,-65.719,86.827,1,1055.35,0
2006184,1,11.599,16,-65.712,86.573,1,1042.82,0
2006185,1,15.419,16,-65.693,86.239,1,1030.4,0
2006186,1,6.514,16,-65.669,86.109,1,1018.52,0
2006187,1,8.381,16,-65.634,85.946,1,1005.04,0
2006188,1,11.391,16,-65.578,85.738,1,990.98,0
2006189,1,10.986,16,-65.583,85.499,1,979.79,0
2006190,1,18.1,16,-65.601,85.107,1,968.96,0
2006191,1,11.367,16,-65.664,84.912,1,956.46,0
2006192,1,7.559,16,-65.709,84.786,1,943.96,0
2006193,1,5.518,16,-65.701,84.667,1,932.09,0
2006194,1,0,16,-65.701,84.667,1,922.05,0
2006195,1,8.904,16,-65.683,84.477,1,913.18,0
2006196,1,8.783,16,-65.666,84.289,1,904.39,0
2006197,1,9.228,17,-65.655,84.09,1,895.08,0
2006198,1,9.662,17,-65.645,83.88,1,886.41,0
2006199,1,10.481,16,-65.628,83.655,1,877.55,0
2006200,1,13.091,16,-65.576,83.399,1,868.74,0
2006201,1,13.955,16,-65.475,83.217,1,859.69,0
2006202,1,6.711,16,-65.432,83.114,1,850.55,0
2006203,1,7.862,16,-65.386,82.985,1,843.85,0
2006204,1,5.286,17,-65.36,82.889,1,836.28,0
2006205,1,4.201,17,-65.341,82.811,1,830.07,0
2006206,1,3.538,17,-65.326,82.744,1,824.07,0
2006207,1,3.283,17,-65.313,82.68,1,816.51,0
2006208,1,3.453,17,-65.299,82.613,1,809.28,0
2006209,1,4.011,17,-65.284,82.535,1,803.89,0
2006210,1,4.995,17,-65.264,82.438,1,799.05,0
2006211,1,6.382,16,-65.238,82.316,1,794.53,0
2006212,1,11.59,16,-65.189,82.095,1,792.31,0
2006213,1,0,16,-65.189,82.095,1,791.56,0
2006214,1,14.315,16,-65.173,81.79,2,788.72,0.0003
2006215,1,22.153,16,-65.207,81.321,2,786.31,0.0318
2006216,1,15.847,16,-65.234,80.987,2,785.92,-0.0118
2006217,1,8.931,16,-65.25,80.799,2,786.06,0.0422
2006218,1,0,16,-65.25,80.799,2,786.44,-0.0569
2006219,1,12.932,16,-65.272,80.525,2,785.72,-0.409
2006220,1,6.641,16,-65.281,80.384,2,785.4,-0.5351
2006221,1,0,16,-65.281,80.384,2,785.8,-0.7534
2006222,1,10.013,16,-65.275,80.169,1,787.02,-0.7554
2006223,1,7.763,16,-65.282,80.003,2,789.15,-0.4551
2006224,1,5.386,16,-65.273,79.889,2,791.68,-0.3006
2006225,1,8.012,16,-65.281,79.717,2,794.89,-0.1388
2006226,1,0,16,-65.281,79.717,2,797.97,-0.0251
2006227,1,8.448,16,-65.237,79.569,2,801.05,-0.1737
2006228,1,0,16,-65.237,79.569,2,804.07,0.1798
2006229,1,0,16,-65.237,79.569,2,807.96,0.3052
2006230,1,8.735,16,-65.186,79.426,2,811.92,0.4841
2006231,1,0,16,-65.186,79.426,2,815.78,0.3924
2006232,1,0,16,-65.186,79.426,2,819.74,0.0688
2006233,1,18.496,16,-65.315,79.175,2,823.47,-0.2023
2006234,1,21.765,16,-65.434,78.801,2,827.3,-0.5166
2006235,1,15.092,16,-65.51,78.528,2,830.87,-0.5979
2006236,1,8.932,16,-65.554,78.366,2,834.7,-0.4291
2006237,1,7.8,16,-65.58,78.208,2,838.08,0.0069
2006238,1,10.403,16,-65.612,77.995,2,841.19,0.1104
2006239,1,11.902,16,-65.652,77.754,2,844.14,0.0564
2006240,1,0,16,-65.652,77.754,2,847.14,0.1137
2006241,1,10.057,16,-65.65,77.534,2,850.29,0.1842
2006242,1,0,16,-65.65,77.534,2,852.66,0.0255
2006243,1,12.851,16,-65.666,77.256,2,854.47,0.0694
2006244,1,0,16,-65.666,77.256,2,856.21,-0.0461
2006245,1,0,16,-65.666,77.256,2,857.37,0.106
2006246,1,8.643,16,-65.689,77.076,2,857.48,-0.0089
2006247,1,17.421,16,-65.761,76.736,2,856.97,0.0166
2006248,1,9.998,16,-65.826,76.584,2,855.65,-0.0239
2006249,1,10.263,16,-65.821,76.359,2,854.81,0.04
2006250,1,0,16,-65.821,76.359,2,853.54,0.097
2006251,1,0,16,-65.821,76.359,2,851.19,0.1491
2006252,1,10.909,16,-65.796,76.126,2,848.87,0.0566
2006253,1,0,16,-65.796,76.126,2,846.44,0.1497
2006254,1,7.468,16,-65.78,75.967,2,843.05,0.1269
2006255,1,10.244,16,-65.738,75.767,2,839.7,0.0263
2006256,1,0,16,-65.738,75.767,2,836.55,-0.0794
2006257,1,0,16,-65.738,75.767,2,833.08,-0.0802
2006258,1,0,16,-65.738,75.767,2,829.82,-0.0814
2006259,1,15.045,16,-65.87,75.698,2,826.34,-0.078
2006260,1,0,16,-65.87,75.698,2,823.35,-0.1307
2006261,1,29.675,16,-66.032,75.176,2,819.92,0.0262
2006262,1,20.774,16,-66.154,74.825,2,816.43,-0.0009
2006263,1,13.509,16,-66.257,74.663,2,813.14,0.0279
2006264,1,11.678,16,-66.3,74.424,2,809.67,0.05
2006265,1,0,16,-66.3,74.424,2,806.03,-0.0097
2006266,1,11.788,16,-66.309,74.161,2,802.24,-0.0529
2006267,1,15.807,16,-66.392,73.873,2,799.35,-0.098
2006268,1,25.852,16,-66.588,73.554,2,796.79,-0.0855
2006269,1,10.173,16,-66.676,73.496,2,794.23,-0.0664
2006270,1,0,16,-66.676,73.496,2,792.19,-0.0406
2006271,1,13.519,16,-66.738,73.231,2,790.73,0.0328
2006272,1,6.04,16,-66.749,73.096,2,789.67,0.0784
2006273,1,12.707,16,-66.804,72.841,2,788.62,0.0519
2006274,1,11.208,16,-66.79,72.588,2,786.57,0.041
2006275,1,11.214,16,-66.74,72.366,2,784.6,0.0167
2006276,1,15.458,16,-66.652,72.093,2,783.84,0.0301
2006277,1,10.165,16,-66.581,71.948,2,783.09,0.0218
2006278,1,8.968,16,-66.539,71.773,2,782.35,0.0078
2006279,1,21.905,16,-66.519,71.28,2,781.66,-0.0117
2006280,1,8.128,16,-66.503,71.101,2,781.12,0
2006281,1,11.261,16,-66.489,70.849,2,780.42,0
2006282,1,8.697,16,-66.472,70.657,2,779.91,0
2006283,1,0,16,-66.472,70.657,2,779.41,0
2006284,1,9.041,16,-66.466,70.454,2,779.2,0
2006285,1,0,16,-66.466,70.454,2,778.61,0
2006286,1,7.6,16,-66.442,70.293,2,778.23,0
2006287,1,0,16,-66.442,70.293,2,778.24,0
2006288,1,11.213,16,-66.417,70.048,2,778.37,0
2006289,1,13.029,16,-66.494,69.826,2,778.51,0
2006290,1,0,16,-66.494,69.826,2,778.75,0
2006291,1,12.202,16,-66.57,69.625,2,778.98,0
2006292,1,12.761,16,-66.641,69.399,2,779.22,0
2006293,1,6.357,16,-66.696,69.356,2,779.51,0
2006294,1,11.152,16,-66.735,69.122,2,779.8,0
2006295,1,0,16,-66.735,69.122,2,780.14,0
2006296,1,11.757,16,-66.772,68.87,2,780.62,0
2006297,1,7.122,16,-66.816,68.752,2,781.1,0
2006298,1,13.459,16,-66.871,68.477,1,781.73,0
2006299,1,6.742,16,-66.901,68.343,1,782.48,0
2006300,1,6.968,16,-66.932,68.204,1,783.36,0
2006301,1,8.478,16,-66.987,68.068,1,784.72,0
2006302,1,0,16,-66.987,68.068,1,785.73,0
2006303,1,0,16,-66.987,68.068,1,786.79,0
2006304,1,0,16,-66.987,68.068,1,787.97,0
2006305,1,0,16,-66.987,68.068,1,789.1,0
2006306,1,12.633,16,-67.029,67.797,1,790.34,0
2006307,1,13.429,16,-67.055,67.494,1,791.59,0
2006308,1,0,16,-67.055,67.494,1,792.88,0
2006309,1,10.983,16,-67.024,67.253,1,794.6,0
2006310,1,18.73,16,-67.008,66.823,1,797.49,0
2006311,1,24.711,16,-66.89,66.341,1,800.84,0
2006312,1,14.773,16,-66.837,66.03,1,805.34,0
2006313,1,16.108,16,-66.818,65.665,1,810.31,0
2006314,1,17.044,16,-66.792,65.28,1,816.45,0
2006315,1,0,16,-66.792,65.28,1,823.12,0
2006316,1,16.412,16,-66.826,64.915,1,831.06,0
2006317,1,7.13,17,-66.837,64.754,1,839.54,0
2006318,1,4.515,16,-66.841,64.651,1,848.72,0
2006319,1,3.11,16,-66.836,64.581,1,863.15,0
2006320,1,11.356,16,-66.782,64.361,1,877.79,0
2006321,1,6.782,16,-66.777,64.206,1,897.61,0
2006322,1,5.417,16,-66.787,64.085,1,917.61,0
2006323,1,0,16,-66.787,64.085,1,939.12,0
2006324,1,7.886,16,-66.764,63.915,1,960.65,0
2006325,1,0,16,-66.764,63.915,1,983.51,0
2006326,1,15.016,16,-66.733,63.581,1,1005.93,0
2006327,1,14.241,16,-66.665,63.307,2,1030.12,0
2006328,1,18.923,16,-66.598,62.911,2,1054.34,0
2006329,1,7.891,16,-66.541,62.806,2,1078.45,0
2006330,1,0,16,-66.541,62.806,2,1102.57,0
2006331,1,15.38,16,-66.519,62.463,2,1126.58,0
2006332,1,10.249,16,-66.45,62.31,2,1150.61,0
2006333,1,9.894,16,-66.409,62.112,2,1174.42,0
2006334,1,8,16,-66.337,62.104,2,1197.78,0
2006335,1,12.295,16,-66.328,61.829,2,1219.89,0
2006336,1,15.359,16,-66.334,61.484,2,1241.54,0
2006337,1,7.623,16,-66.318,61.318,2,1262.03,0
2006338,1,7.941,16,-66.325,61.141,2,1282.1,0
2006339,1,7.365,16,-66.364,61.007,2,1301.01,0
2006340,1,0,16,-66.364,61.007,2,1319.41,0
2006341,1,10.922,16,-66.423,60.812,1,1336.57,0
2006342,1,0,16,-66.423,60.812,1,1353.2,0
2006343,1,10.978,16,-66.505,60.673,1,1369.16,0
2006344,1,0,16,-66.505,60.673,1,1379.93,0
2006345,1,6.932,16,-66.526,60.525,1,1390.53,0
2006346,1,6.988,16,-66.569,60.41,1,1396.1,0
2006347,1,0,16,-66.569,60.41,1,1401.5,0
2006348,1,0,16,-66.569,60.41,1,1405.12,0
2006349,1,15.706,16,-66.568,60.054,1,1408.78,0
2006350,1,7.484,16,-66.572,59.885,1,1411.02,0
2006351,1,0,16,-66.572,59.885,1,1413.33,0
2006352,1,17.032,16,-66.511,59.531,1,1414.32,0
2006353,1,0,16,-66.511,59.531,1,1415.44,0
2006354,1,17.529,16,-66.439,59.179,1,1416.69,0
2006355,1,0,16,-66.439,59.179,1,1418.11,0
2006356,1,18.082,16,-66.322,58.895,1,1419.75,0
2006357,1,0,16,-66.322,58.895,1,1420.9,0
2006358,1,21.252,16,-66.253,58.452,1,1422.2,0
2006359,1,19.02,16,-66.198,58.049,1,1423.63,0
2006360,1,20.831,16,-66.105,57.646,1,1425.18,0
2006361,1,18.265,17,-65.975,57.398,1,1426.88,0
2006362,1,16.408,16,-65.853,57.194,1,1428.71,0
2006363,1,12.199,16,-65.781,56.991,1,1430.58,-0.0238
2006364,1,0,16,-65.781,56.991,1,1432.59,-0.0319
2006365,1,0,16,-65.781,56.991,1,1434.41,0.0107
2007001,1,30.479,16,-65.657,56.395,1,1436.23,0.1515
2007002,1,10.214,16,-65.684,56.182,1,1438.3,0.2966
2007003,1,0,16,-65.684,56.182,1,1441.47,0.4188
2007075,72,92.746,16,-66.267,57.652,1,1445.22,0.5808
2007076,1,0,16,-66.267,57.652,1,1448.8,0.5958
2007077,1,0,16,-66.267,57.652,1,1452.32,0.4963
2007078,1,0,16,-66.267,57.652,1,1455.87,0.2935
2007079,1,0,16,-66.267,57.652,1,1459.62,-0.0471
2007080,1,0,16,-66.267,57.652,1,1463.54,-0.2635
2007081,1,4.368,16,-66.27,57.554,1,1467.75,-0.4979
2007082,1,0,16,-66.27,57.554,1,1471.82,-0.4125
2007083,1,0,16,-66.27,57.554,1,1476.23,-0.4515
2007084,1,0,16,-66.27,57.554,1,1480.75,-0.4404
2007085,1,0,16,-66.27,57.554,1,1485.27,-0.3342
2007086,1,0,16,-66.27,57.554,1,1489.56,-0.1096
2007087,1,0,16,-66.27,57.554,1,1493.74,-0.4223
2007088,1,0,16,-66.27,57.554,1,1498.5,-0.3024
2007089,1,0,16,-66.27,57.554,1,1503.05,-0.3111
2007090,1,0,16,-66.27,57.554,1,1507.53,-0.1609
2007091,1,0,16,-66.27,57.554,1,1511.89,-0.3418
2007092,1,0,16,-66.27,57.554,1,1516.01,-0.5935
2007093,1,0,16,-66.27,57.554,1,1519.41,-0.6541
2007094,1,0,16,-66.27,57.554,1,1523.16,-0.8592
2007095,1,0,16,-66.27,57.554,1,1525.96,-0.999
2007096,1,0,16,-66.27,57.554,1,1531.95,-0.7749
2007097,1,0,16,-66.27,57.554,1,1537.53,-0.6485
2007098,1,0,16,-66.27,57.554,1,1542.9,-0.2584
2007099,1,0,16,-66.27,57.554,1,1543.36,-0.0489
2007100,1,0,16,-66.27,57.554,1,1546.46,-0.0378
2007101,1,0,16,-66.27,57.554,1,1545.5,0.0477
2007102,1,0,16,-66.27,57.554,1,1548.48,-0.1157
2007103,1,0,16,-66.27,57.554,1,1546.2,0.0369
2007104,1,0,16,-66.27,57.554,1,1546.39,-0.0572
2007105,1,0,16,-66.27,57.554,1,1543.95,-0.0718
2007106,1,0,16,-66.27,57.554,1,1539.1,0.0436
2007107,1,0,16,-66.27,57.554,1,1534.61,0
2007108,1,0,16,-66.27,57.554,1,1528.82,0
2007109,1,0,16,-66.27,57.554,1,1522.1,0
2007110,1,0,16,-66.27,57.554,1,1515.2,0
2007111,1,0,16,-66.27,57.554,1,1507.98,0
2007112,1,0,16,-66.27,57.554,1,1498.33,0
2007113,1,0,16,-66.27,57.554,1,1488.86,0
2007114,1,0,16,-66.27,57.554,1,1478.23,0
2007115,1,0,16,-66.27,57.554,1,1464.72,0
2007116,1,0,16,-66.27,57.554,1,1452.89,0
2007117,1,6.781,16,-66.228,57.443,1,1438.92,0.0015
2007118,1,0,16,-66.228,57.443,1,1426.65,-0.001
2007119,1,0,16,-66.228,57.443,1,1413.64,-0.0028
2007120,1,0,16,-66.228,57.443,1,1398.37,-0.0038
2007121,1,0,16,-66.228,57.443,1,1379.13,-0.0042
2007122,1,0,16,-66.228,57.443,1,1362.61,-0.0038
2007123,1,0,16,-66.228,57.443,1,1343.25,-0.0028
2007124,1,0,16,-66.228,57.443,1,1327.12,-0.001
2007125,1,0,16,-66.228,57.443,1,1307.82,0.0015
2007126,1,0,16,-66.228,57.443,1,1294.18,0
2007127,1,0,16,-66.228,57.443,1,1276.01,0
2007128,1,0,16,-66.228,57.443,1,1262.63,0
2007129,1,0,16,-66.228,57.443,1,1246.39,0
2007130,1,0,16,-66.228,57.443,1,1231.53,0
2007131,1,0,16,-66.228,57.443,1,1218.61,0
2007132,1,0,16,-66.228,57.443,1,1205.54,0
2007133,1,0,16,-66.228,57.443,1,1192.93,0
2007134,1,0,16,-66.228,57.443,1,1180.87,0
2007135,1,0,16,-66.228,57.443,1,1168.79,0
2007136,1,0,16,-66.228,57.443,1,1156.77,0
2007137,1,0,16,-66.228,57.443,1,1146.87,0
2007138,1,0,16,-66.228,57.443,1,1137.02,0
2007139,1,0,16,-66.228,57.443,1,1128.53,0
2007140,1,0,16,-66.228,57.443,1,1122.26,0
2007141,1,0,16,-66.228,57.443,1,1114.76,0
2007142,1,0,16,-66.228,57.443,1,1109.04,0
2007143,1,0,16,-66.228,57.443,1,1100.92,0
2007144,1,0,16,-66.228,57.443,1,1093.47,0
2007145,1,0,16,-66.228,57.443,1,1089.56,0
2007146,1,0,16,-66.228,57.443,1,1085.86,0
2007147,1,0,16,-66.228,57.443,1,1080.32,0
2007148,1,0,16,-66.228,57.443,1,1079.27,0
2007149,1,0,16,-66.228,57.443,1,1076.79,0
2007150,1,0,16,-66.228,57.443,1,1074.63,0
2007151,1,0,16,-66.228,57.443,1,1073.86,0
2007152,1,0,16,-66.228,57.443,1,1071.12,0
2007153,1,0,17,-66.228,57.443,1,1069.58,0
2007154,1,0,16,-66.228,57.443,1,1068.76,0
2007155,1,0,16,-66.228,57.443,1,1073.19,-0.0749
2007156,1,0,16,-66.228,57.443,1,1074.26,0.0499
2007157,1,0,16,-66.228,57.443,1,1081.44,0.1391
2007158,1,0,16,-66.228,57.443,1,1090.27,0.1926
2007159,1,0,16,-66.228,57.443,1,1092.61,0.2105
2007160,1,0,16,-66.228,57.443,1,1099.51,0.1926
2007161,1,0,16,-66.228,57.443,1,1110.27,0.1391
2007162,1,0,16,-66.228,57.443,1,1128.7,0.0499
2007163,1,0,16,-66.228,57.443,1,1144.64,-0.0749
2007164,1,0,16,-66.228,57.443,1,1163.54,0
2007165,1,0,16,-66.228,57.443,1,1191.29,0
2007166,1,0,16,-66.228,57.443,1,1221.2,0
2007167,1,0,16,-66.228,57.443,1,1254.97,0
2007168,1,0,16,-66.228,57.443,1,1290.03,0
2007169,1,0,16,-66.228,57.443,1,1325.71,0
2007170,1,0,16,-66.228,57.443,1,1368.55,0
2007171,1,0,16,-66.228,57.443,1,1413.93,0
2007172,1,0,16,-66.228,57.443,1,1455.23,0
2007173,1,0,16,-66.228,57.443,1,1495.26,0
2007174,1,0,16,-66.228,57.443,1,1570.09,0
2007175,1,0,16,-66.228,57.443,1,1623.52,0
2007176,1,0,16,-66.228,57.443,1,1675.88,0
2007177,1,0,16,-66.228,57.443,1,1754.43,0
2007178,1,0,16,-66.228,57.443,1,1830.24,0
2007179,1,0,16,-66.228,57.443,1,1907.64,0
2007180,1,0,16,-66.228,57.443,1,1982.47,0
2007181,1,0,16,-66.228,57.443,1,2061.15,0
2007182,1,0,16,-66.228,57.443,1,2132.17,0
2007183,1,0,16,-66.228,57.443,1,2201.46,0
2007184,1,1.411,16,-66.215,57.442,1,2280.65,0
2007185,1,0,16,-66.215,57.442,1,2353.64,0
2007186,1,0,16,-66.215,57.442,1,2410.05,0
2007187,1,0,16,-66.215,57.442,1,2453.54,0
2007188,1,0,16,-66.215,57.442,1,2498.33,0
2007189,1,0,16,-66.215,57.442,1,2548.64,0.0704
2007190,1,0,16,-66.215,57.442,1,2584.41,-0.1378
2007191,1,0,16,-66.215,57.442,1,2617.52,-0.07
2007192,1,0,16,-66.215,57.442,1,2646.12,-0.0475
2007193,1,0,16,-66.215,57.442,1,2677.16,-0.0496
2007194,1,0,16,-66.215,57.442,1,2705.86,0.2135
2007195,1,0,16,-66.215,57.442,1,2726.43,0.3979
2007196,1,0,16,-66.215,57.442,1,2745.67,0.5569
2007197,1,0,16,-66.215,57.442,1,2767.11,0.4943
2007198,1,0,16,-66.215,57.442,1,2789.65,0.1572
2007199,1,0,16,-66.215,57.442,1,2782.32,0.0894
2007200,1,0,16,-66.215,57.442,1,2799.25,-0.0786
2007201,1,0,16,-66.215,57.442,1,2815.08,-0.2701
2007202,1,0,16,-66.215,57.442,1,2810.95,-0.1632
2007203,1,0,16,-66.215,57.442,1,2809.62,-0.124
2007204,1,0,16,-66.215,57.442,1,2806.09,-0.0718
2007205,1,0,16,-66.215,57.442,1,2803.07,-0.0594
2007206,1,0,16,-66.215,57.442,1,2798.13,-0.007
