date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1986310,1,3.451,3,-77.639,-36.003,0,0,0
1986311,1,3.182,3,-77.62,-36.101,0,0,0
1986312,1,2.325,3,-77.606,-36.172,0,0,0
1986313,1,0.899,2,-77.6,-36.2,0,0,0
1986348,35,11.914,2,-77.6,-35.7,0,0,0
1987004,21,63.119,2,-77.8,-38.2,0,0,0
1987018,14,12.054,2,-77.7,-38,0,0,0
1987032,14,0,2,-77.7,-38,0,0,0
1987046,14,26.199,2,-77.6,-37,0,0,0
1987047,1,1.297,3,-77.61,-37.031,0,0,0
1987048,1,3.4,3,-77.635,-37.113,0,0,0
1987049,1,4.764,3,-77.67,-37.229,0,0,0
1987050,1,5.413,3,-77.709,-37.363,0,0,0
1987051,1,5.326,3,-77.748,-37.497,0,0,0
1987052,1,4.505,3,-77.78,-37.615,0,0,0
1987053,1,2.991,2,-77.8,-37.7,0,0,0
1987067,14,17.874,2,-77.9,-38.3,0,0,0
1987088,21,12.039,2,-77.8,-38.5,0,0,0
1987109,21,16.414,2,-77.8,-37.8,0,0,0
1987144,35,11.096,2,-77.9,-37.8,0,0,0
1987158,14,0,2,-77.9,-37.8,0,0,0
1987159,1,1.675,3,-77.889,-37.751,0,0,0
1987160,1,4.349,3,-77.86,-37.624,0,0,0
1987161,1,6,3,-77.821,-37.446,0,0,0
1987162,1,6.654,3,-77.779,-37.246,0,0,0
1987163,1,6.276,3,-77.74,-37.053,0,0,0
1987164,1,4.897,3,-77.711,-36.895,0,0,0
1987165,1,2.556,2,-77.7,-36.8,0,0,0
1987186,21,14.183,2,-77.7,-36.2,0,0,0
1987207,21,44.385,2,-77.3,-36.2,0,0,0
1987208,1,3.079,3,-77.328,-36.207,0,0,0
1987209,1,7.939,3,-77.399,-36.228,0,0,0
1987210,1,10.871,3,-77.497,-36.262,0,0,0
1987211,1,11.856,3,-77.603,-36.307,0,0,0
1987212,1,10.921,3,-77.701,-36.362,0,0,0
1987213,1,8.069,3,-77.772,-36.427,0,0,0
1987214,1,3.517,2,-77.8,-36.5,0,0,0
1987215,1,4.493,3,-77.795,-36.69,0,0,0
1987216,1,8.769,3,-77.78,-37.057,0,0,0
1987217,1,11.306,3,-77.761,-37.529,0,0,0
1987218,1,12.083,3,-77.739,-38.033,0,0,0
1987219,1,11.103,3,-77.72,-38.494,0,0,0
1987220,1,8.344,3,-77.706,-38.841,0,0,0
1987221,1,3.802,2,-77.7,-39,0,0,0
1987270,49,21.86,2,-77.8,-39.8,0,0,0
1987271,1,1.93,3,-77.8,-39.882,0,0,0
1987272,1,3.595,3,-77.8,-40.036,0,0,0
1987273,1,4.544,3,-77.8,-40.229,0,0,0
1987274,1,4.781,3,-77.8,-40.433,0,0,0
1987275,1,4.301,3,-77.8,-40.617,0,0,0
1987276,1,3.105,3,-77.8,-40.749,0,0,0
1987277,1,1.194,2,-77.8,-40.8,0,0,0
1987291,14,17.963,2,-77.7,-40.2,0,0,0
1987292,1,2.234,3,-77.68,-40.206,0,0,0
1987293,1,3.567,3,-77.648,-40.22,0,0,0
1987294,1,4.308,3,-77.609,-40.239,0,0,0
1987295,1,4.423,3,-77.57,-40.261,0,0,0
1987296,1,3.912,3,-77.535,-40.28,0,0,0
1987297,1,2.806,3,-77.51,-40.295,0,0,0
1987298,1,1.073,2,-77.5,-40.3,0,0,0
1987333,35,22.698,2,-77.7,-40.1,0,0,0
1987347,14,11.343,2,-77.8,-40,0,0,0
1987348,1,2.463,3,-77.778,-40,0,0,0
1987349,1,6.336,3,-77.721,-40,0,0,0
1987350,1,8.666,3,-77.643,-40,0,0,0
1987351,1,9.454,3,-77.557,-40,0,0,0
1987352,1,8.666,3,-77.479,-40,0,0,0
1987353,1,6.336,3,-77.422,-40,0,0,0
1987354,1,2.463,2,-77.4,-40,0,0,0
1988003,14,22.706,2,-77.6,-39.8,0,0,0
1988004,1,0,3,-77.6,-39.8,0,0,0
1988005,1,0,3,-77.6,-39.8,0,0,0
1988006,1,0,3,-77.6,-39.8,0,0,0
1988007,1,0,3,-77.6,-39.8,0,0,0
1988008,1,0,3,-77.6,-39.8,0,0,0
1988009,1,0,3,-77.6,-39.8,0,0,0
1988010,1,0,2,-77.6,-39.8,0,0,0
1988024,14,12.084,2,-77.5,-40,0,0,0
1988038,14,0,2,-77.5,-40,0,0,0
1988059,21,22.193,2,-77.7,-40,0,0,0
1988080,21,38.397,2,-77.4,-39.2,0,0,0
1988081,1,3.827,3,-77.374,-39.096,0,0,0
1988082,1,5.472,3,-77.34,-38.934,0,0,0
1988083,1,6.33,3,-77.302,-38.741,0,0,0
1988084,1,6.36,3,-77.264,-38.545,0,0,0
1988085,1,5.576,3,-77.231,-38.371,0,0,0
1988086,1,3.956,3,-77.209,-38.247,0,0,0
1988087,1,1.502,2,-77.2,-38.2,0,0,0
1988101,14,75.692,2,-77.8,-39.7,0,0,0
1988102,1,1.398,3,-77.8,-39.76,0,0,0
1988103,1,1.395,3,-77.8,-39.819,0,0,0
1988104,1,1.318,3,-77.8,-39.875,0,0,0
1988105,1,1.163,3,-77.8,-39.925,0,0,0
1988106,1,0.926,3,-77.8,-39.964,0,0,0
1988107,1,0.612,3,-77.8,-39.991,0,0,0
1988108,1,0.223,2,-77.8,-40,0,0,0
1988109,1,2.557,3,-77.779,-39.954,0,0,0
1988110,1,6.65,3,-77.725,-39.834,0,0,0
1988111,1,9.222,3,-77.65,-39.664,0,0,0
1988112,1,10.262,3,-77.568,-39.47,0,0,0
1988113,1,9.784,3,-77.49,-39.278,0,0,0
1988114,1,7.757,3,-77.43,-39.113,0,0,0
1988115,1,4.275,2,-77.4,-39,0,0,0
1988136,21,26.714,2,-77.3,-38,0,0,0
1988150,14,11.363,2,-77.2,-37.9,0,0,0
1988151,1,1.478,3,-77.187,-37.917,0,0,0
1988152,1,2.172,3,-77.17,-37.96,0,0,0
1988153,1,2.565,3,-77.151,-38.018,0,0,0
1988154,1,2.623,3,-77.132,-38.082,0,0,0
1988155,1,2.318,3,-77.116,-38.141,0,0,0
1988156,1,1.66,3,-77.104,-38.183,0,0,0
1988157,1,0.63,2,-77.1,-38.2,0,0,0
1988171,14,0,2,-77.1,-38.2,0,0,0
1988185,14,11.097,2,-77,-38.2,0,0,0
1988186,1,1.645,3,-76.987,-38.233,0,0,0
1988187,1,2.864,3,-76.97,-38.319,0,0,0
1988188,1,3.62,3,-76.951,-38.436,0,0,0
1988189,1,3.825,3,-76.932,-38.564,0,0,0
1988190,1,3.454,3,-76.916,-38.681,0,0,0
1988191,1,2.506,3,-76.904,-38.767,0,0,0
1988192,1,0.962,2,-76.9,-38.8,0,0,0
1988193,1,0,3,-76.9,-38.8,0,0,0
1988194,1,0,3,-76.9,-38.8,0,0,0
1988195,1,0,3,-76.9,-38.8,0,0,0
1988196,1,0,3,-76.9,-38.8,0,0,0
1988197,1,0,3,-76.9,-38.8,0,0,0
1988198,1,0,3,-76.9,-38.8,0,0,0
1988199,1,0,2,-76.9,-38.8,0,0,0
1988200,1,0.626,3,-76.895,-38.806,0,0,0
1988201,1,1.627,3,-76.88,-38.82,0,0,0
1988202,1,2.23,3,-76.861,-38.839,0,0,0
1988203,1,2.413,3,-76.839,-38.861,0,0,0
1988204,1,2.231,3,-76.82,-38.88,0,0,0
1988205,1,1.628,3,-76.806,-38.895,0,0,0
1988206,1,0.626,2,-76.8,-38.9,0,0,0
1988220,14,22.805,2,-76.8,-38,0,0,0
1988262,42,16.877,2,-76.7,-38.5,0,0,0
1988290,28,0,2,-76.7,-38.5,0,0,0
1988291,1,2.528,3,-76.678,-38.478,0,0,0
1988292,1,6.503,3,-76.621,-38.421,0,0,0
1988293,1,8.897,3,-76.543,-38.343,0,0,0
1988294,1,9.709,3,-76.457,-38.257,0,0,0
1988295,1,8.902,3,-76.379,-38.179,0,0,0
1988296,1,6.51,3,-76.322,-38.122,0,0,0
1988297,1,2.532,2,-76.3,-38.1,0,0,0
1988325,28,45.579,2,-76.7,-38.5,0,0,0
1988339,14,47.264,2,-76.4,-39.8,0,0,0
1988353,14,29.607,2,-76.65,-39.4,0,0,0
1989008,21,18.352,2,-76.5,-39.7,0,0,0
1989022,14,49.025,2,-76.7,-38,0,0,0
1989023,1,5.058,3,-76.678,-37.827,0,0,0
1989024,1,8.361,3,-76.621,-37.614,0,0,0
1989025,1,10.475,3,-76.543,-37.386,0,0,0
1989026,1,11.038,3,-76.457,-37.166,0,0,0
1989027,1,9.943,3,-76.379,-36.979,0,0,0
1989028,1,7.194,3,-76.322,-36.849,0,0,0
1989029,1,2.776,2,-76.3,-36.8,0,0,0
1989050,21,22.799,2,-76.5,-37,0,0,0
1989078,28,61.431,2,-76,-36,0,0,0
1989092,14,49.762,2,-76.4,-35.15,0,0,0
1989113,21,21.635,2,-76.35,-35.95,0,0,0
1989127,14,31.317,2,-76.1,-36.5,0,0,0
1989183,56,47.788,2,-76.4,-37.8,0,0,0
1989184,1,2.759,3,-76.395,-37.904,0,0,0
1989185,1,5.036,3,-76.383,-38.09,0,0,0
1989186,1,6.359,3,-76.366,-38.322,0,0,0
1989187,1,6.712,3,-76.347,-38.565,0,0,0
1989188,1,6.093,3,-76.328,-38.783,0,0,0
1989189,1,4.506,3,-76.311,-38.94,0,0,0
1989190,1,2.018,2,-76.3,-39,0,0,0
1989211,21,21.541,2,-76.2,-38.3,0,0,0
1989232,21,56.461,2,-75.8,-37,0,0,0
1989267,35,76.146,2,-76.3,-38.95,0,0,0
1989295,28,33.271,2,-76.5,-39.9,0,0,0
1989309,14,58.26,2,-76.4,-37.7,0,0,0
1989330,21,18.265,2,-76.4,-37,0,0,0
1989344,14,45.238,2,-76.2,-38.5,0,0,0
1990028,49,28.995,2,-76,-37.8,0,0,0
1990029,1,2.901,3,-75.977,-37.753,0,0,0
1990030,1,5.454,3,-75.931,-37.676,0,0,0
1990031,1,7.019,3,-75.873,-37.574,0,0,0
1990032,1,7.603,3,-75.811,-37.452,0,0,0
1990033,1,7.236,3,-75.756,-37.312,0,0,0
1990034,1,6.097,3,-75.716,-37.16,0,0,0
1990035,1,4.719,2,-75.7,-37,0,0,0
1990036,1,6.352,3,-75.706,-36.769,0,0,0
1990037,1,9.24,3,-75.72,-36.437,0,0,0
1990038,1,10.727,3,-75.739,-36.053,0,0,0
1990039,1,10.795,3,-75.761,-35.667,0,0,0
1990040,1,9.454,3,-75.78,-35.33,0,0,0
1990041,1,6.705,3,-75.795,-35.091,0,0,0
1990042,1,2.546,2,-75.8,-35,0,0,0
1990056,14,0,2,-75.8,-35,0,0,0
1990057,1,9.345,3,-75.717,-34.945,0,0,0
1990058,1,24.105,3,-75.503,-34.802,0,0,0
1990059,1,32.973,3,-75.21,-34.606,0,0,0
1990060,1,35.942,3,-74.89,-34.394,0,0,0
1990061,1,33.011,3,-74.597,-34.198,0,0,0
1990062,1,24.157,3,-74.383,-34.055,0,0,0
1990063,1,9.37,2,-74.3,-34,0,0,0
1990126,63,0,2,-74.3,-34,0,0,0
1990140,14,37.597,2,-74.4,-35.2,0,0,0
1990175,35,63.834,2,-74.3,-37.3,0,0,0
1990189,14,125.703,2,-73.8,-41,0,0,0
1990203,14,33.439,2,-73.5,-40.9,0,0,0
1990204,1,2.373,3,-73.484,-40.95,0,0,0
1990205,1,4.516,3,-73.47,-41.084,0,0,0
1990206,1,6.228,3,-73.456,-41.275,0,0,0
1990207,1,7.203,3,-73.443,-41.498,0,0,0
1990208,1,7.396,3,-73.429,-41.727,0,0,0
1990209,1,6.806,3,-73.415,-41.937,0,0,0
1990210,1,5.449,2,-73.4,-42.1,0,0,0
1990231,21,80.663,2,-73,-44.2,0,0,0
1990232,1,5.118,3,-72.985,-44.349,0,0,0
1990233,1,5.887,3,-72.97,-44.523,0,0,0
1990234,1,6.342,3,-72.956,-44.712,0,0,0
1990235,1,6.468,3,-72.942,-44.905,0,0,0
1990236,1,6.255,3,-72.929,-45.091,0,0,0
1990237,1,5.71,3,-72.915,-45.26,0,0,0
1990238,1,4.845,2,-72.9,-45.4,0,0,0
1990294,56,183.408,2,-72,-50,0,0,0
1990329,35,129.851,2,-71.4,-53.2,0,0,0
1990330,1,6.23,3,-71.376,-53.359,0,0,0
1990331,1,7.651,3,-71.349,-53.557,0,0,0
1990332,1,8.447,3,-71.32,-53.777,0,0,0
1990333,1,8.597,3,-71.29,-54,0,0,0
1990334,1,8.118,3,-71.26,-54.207,0,0,0
1990335,1,7.018,3,-71.229,-54.38,0,0,0
1990336,1,5.382,2,-71.2,-54.5,0,0,0
1990337,1,4.52,3,-71.17,-54.586,0,0,0
1990338,1,4.553,3,-71.139,-54.669,0,0,0
1990339,1,4.42,3,-71.107,-54.743,0,0,0
1990340,1,4.126,3,-71.076,-54.807,0,0,0
1990341,1,3.681,3,-71.047,-54.856,0,0,0
1990342,1,3.089,3,-71.022,-54.889,0,0,0
1990343,1,2.433,2,-71,-54.9,0,0,0
1990344,1,1.931,3,-70.983,-54.9,0,0,0
1990345,1,1.631,3,-70.968,-54.9,0,0,0
1990346,1,1.443,3,-70.955,-54.9,0,0,0
1990347,1,1.365,3,-70.943,-54.9,0,0,0
1990348,1,1.398,3,-70.93,-54.9,0,0,0
1990349,1,1.543,3,-70.916,-54.9,0,0,0
1990350,1,1.787,2,-70.9,-54.9,0,0,0
1991062,77,256.257,2,-68.6,-55.5,0,0,0
1991090,28,78.671,2,-67.9,-55.2,0,0,0
1991091,1,4.837,3,-67.857,-55.187,0,0,0
1991092,1,5.867,3,-67.804,-55.173,0,0,0
1991093,1,6.576,3,-67.745,-55.159,0,0,0
1991094,1,6.998,3,-67.682,-55.144,0,0,0
1991095,1,7.087,3,-67.619,-55.129,0,0,0
1991096,1,6.877,3,-67.557,-55.115,0,0,0
1991097,1,6.357,2,-67.5,-55.1,0,0,0
1991111,14,78.178,2,-66.8,-54.9,0,0,0
1991112,1,6.02,3,-66.747,-54.873,0,0,0
1991113,1,6.06,3,-66.694,-54.839,0,0,0
1991114,1,6.206,3,-66.64,-54.799,0,0,0
1991115,1,6.443,3,-66.585,-54.754,0,0,0
1991116,1,6.771,3,-66.527,-54.705,0,0,0
1991117,1,7.179,3,-66.466,-54.653,0,0,0
1991118,1,7.697,2,-66.4,-54.6,0,0,0
1991119,1,8.981,3,-66.324,-54.533,0,0,0
1991120,1,10.549,3,-66.235,-54.446,0,0,0
1991121,1,11.381,3,-66.14,-54.351,0,0,0
1991122,1,11.495,3,-66.044,-54.257,0,0,0
1991123,1,10.876,3,-65.952,-54.177,0,0,0
1991124,1,9.57,3,-65.868,-54.121,0,0,0
1991125,1,7.653,2,-65.8,-54.1,0,0,0
1991139,14,67.239,2,-65.2,-54.3,0,0,0
1991140,1,7.499,3,-65.133,-54.286,0,0,0
1991141,1,9.096,3,-65.052,-54.249,0,0,0
1991142,1,10.253,3,-64.963,-54.193,0,0,0
1991143,1,10.93,3,-64.869,-54.125,0,0,0
1991144,1,11.098,3,-64.774,-54.049,0,0,0
1991145,1,10.738,3,-64.683,-53.973,0,0,0
1991146,1,9.859,2,-64.6,-53.9,0,0,0
1991147,1,9.413,3,-64.522,-53.825,0,0,0
1991148,1,9.63,3,-64.443,-53.741,0,0,0
1991149,1,9.62,3,-64.365,-53.651,0,0,0
1991150,1,9.4,3,-64.291,-53.558,0,0,0
1991151,1,8.953,3,-64.221,-53.466,0,0,0
1991152,1,8.271,3,-64.157,-53.379,0,0,0
1991153,1,7.36,2,-64.1,-53.3,0,0,0
1991174,21,109.433,2,-63.3,-52,0,0,0
1991175,1,4.558,3,-63.26,-52.021,0,0,0
1991176,1,5.185,3,-63.221,-52.077,0,0,0
1991177,1,6.054,3,-63.181,-52.161,0,0,0
1991178,1,6.849,3,-63.141,-52.263,0,0,0
1991179,1,7.421,3,-63.098,-52.376,0,0,0
1991180,1,7.755,3,-63.051,-52.491,0,0,0
1991181,1,7.879,2,-63,-52.6,0,0,0
1991182,1,9.203,3,-62.94,-52.725,0,0,0
1991183,1,11.208,3,-62.869,-52.883,0,0,0
1991184,1,12.212,3,-62.792,-53.055,0,0,0
1991185,1,12.23,3,-62.712,-53.221,0,0,0
1991186,1,11.287,3,-62.634,-53.364,0,0,0
1991187,1,9.472,3,-62.562,-53.463,0,0,0
1991188,1,7.165,2,-62.5,-53.5,0,0,0
1991209,21,133.444,2,-61.6,-51.8,0,0,0
1991230,21,56.528,2,-61.1,-52,0,0,0
1991244,14,22.85,2,-60.9,-51.9,0,0,0
1991258,14,111.42,2,-60,-51,0,0,0
1991259,1,9.005,3,-59.919,-51,0,0,0
1991260,1,10.071,3,-59.828,-51,0,0,0
1991261,1,10.604,3,-59.733,-51,0,0,0
1991262,1,10.593,3,-59.637,-51,0,0,0
1991263,1,10.049,3,-59.547,-51,0,0,0
1991264,1,8.961,3,-59.466,-51,0,0,0
1991265,1,7.34,2,-59.4,-51,0,0,0
1991266,1,5.939,3,-59.347,-51.006,0,0,0
1991267,1,5.29,3,-59.3,-51.022,0,0,0
1991268,1,4.907,3,-59.257,-51.047,0,0,0
1991269,1,4.73,3,-59.218,-51.079,0,0,0
1991270,1,4.743,3,-59.18,-51.117,0,0,0
1991271,1,4.895,3,-59.141,-51.157,0,0,0
1991272,1,5.17,2,-59.1,-51.2,0,0,0
1991273,1,6.062,3,-59.057,-51.265,0,0,0
1991274,1,7.417,3,-59.013,-51.363,0,0,0
1991275,1,8.213,3,-58.969,-51.478,0,0,0
1991276,1,8.29,3,-58.925,-51.595,0,0,0
1991277,1,7.605,3,-58.882,-51.699,0,0,0
1991278,1,6.274,3,-58.84,-51.772,0,0,0
1991279,1,4.756,2,-58.8,-51.8,0,0,0
1991293,14,171.436,2,-58.3,-49,0,0,0
1991307,14,87.525,2,-58.3,-47.5,0,0,0
1991308,1,3.366,3,-58.27,-47.505,0,0,0
1991309,1,8.788,3,-58.191,-47.519,0,0,0
1991310,1,12.187,3,-58.082,-47.539,0,0,0
1991311,1,13.597,3,-57.96,-47.565,0,0,0
1991312,1,13.011,3,-57.844,-47.593,0,0,0
1991313,1,10.438,3,-57.751,-47.622,0,0,0
1991314,1,5.923,2,-57.7,-47.65,0,0,0
1991315,1,3.014,3,-57.68,-47.684,0,0,0
1991316,1,2.999,3,-57.666,-47.727,0,0,0
1991317,1,3.048,3,-57.656,-47.775,0,0,0
1991318,1,2.946,3,-57.647,-47.821,0,0,0
1991319,1,2.653,3,-57.636,-47.861,0,0,0
1991320,1,2.332,3,-57.622,-47.889,0,0,0
1991321,1,2.48,2,-57.6,-47.9,0,0,0
1991322,1,8.274,3,-57.526,-47.9,0,0,0
1991323,1,16.692,3,-57.375,-47.9,0,0,0
1991324,1,21.567,3,-57.181,-47.9,0,0,0
1991325,1,22.933,3,-56.975,-47.9,0,0,0
1991326,1,20.757,3,-56.788,-47.9,0,0,0
1991327,1,15.037,3,-56.652,-47.9,0,0,0
1991328,1,5.797,2,-56.6,-47.9,0,2537.43,0
1991329,1,0,3,-56.6,-47.9,0,2537.43,0
1991330,1,0,3,-56.6,-47.9,0,2537.43,0
1991331,1,0,3,-56.6,-47.9,0,2537.43,0
1991332,1,0,3,-56.6,-47.9,0,2537.43,0
1991333,1,0,3,-56.6,-47.9,0,2537.43,0
1991334,1,0,3,-56.6,-47.9,0,2537.43,0
1991335,1,0,2,-56.6,-47.9,0,2537.43,0
1991336,1,10.433,3,-56.545,-47.762,0,2537.43,0
1991337,1,27.184,3,-56.402,-47.402,0,2537.43,0
1991338,1,37.78,3,-56.204,-46.904,0,2537.43,0
1991339,1,42.186,3,-55.982,-46.351,0,2537.43,0
1991340,1,40.29,3,-55.769,-45.828,0,2537.43,0
1991341,1,32.041,3,-55.598,-45.416,0,2537.43,0
1991342,1,17.367,2,-55.5,-45.2,0,2537.43,0
1992005,28,108.83,2,-54.8,-44,0,2537.43,0
1992019,14,161.064,2,-53.8,-45.8,0,2537.43,0
1992033,14,136.68,2,-52.8,-47,0,2537.43,0
1992068,35,233.249,2,-50.7,-47,0,2537.43,0
