date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2000260,1,0,17,-67.939,147.125,0,0,0
2000261,1,0,17,-67.939,147.125,0,0,0
2000262,1,0,17,-67.939,147.125,0,0,0
2000263,1,0,17,-67.939,147.125,0,0,0
2000264,1,0,17,-67.939,147.125,0,0,0
2000265,1,0,17,-67.939,147.125,0,0,0
2000266,1,0,17,-67.939,147.125,0,0,0
2000267,1,0,17,-67.939,147.125,0,0,0
2000268,1,0,17,-67.939,147.125,0,0,0
2000269,1,0,17,-67.939,147.125,0,0,0
2000270,1,0,17,-67.939,147.125,0,0,0
2000271,1,0,17,-67.939,147.125,0,0,0
2000272,1,0,17,-67.939,147.125,0,0,0
2000273,1,0,17,-67.939,147.125,0,0,0
2000274,1,0,17,-67.939,147.125,0,0,0
2000275,1,0,17,-67.939,147.125,0,0,0
2000276,1,0,17,-67.939,147.125,0,0,0
2000277,1,0,17,-67.939,147.125,0,0,0
2000278,1,0,17,-67.939,147.125,0,0,0
2000279,1,0,17,-67.939,147.125,0,0,0
2000280,1,0,17,-67.939,147.125,0,0,0
2000281,1,0,17,-67.939,147.125,0,0,0
2000282,1,0,17,-67.939,147.125,0,0,0
2000283,1,0,17,-67.939,147.125,0,0,0
2000284,1,0,17,-67.939,147.125,0,0,0
2000285,1,0,17,-67.939,147.125,0,0,0
2000286,1,0,17,-67.939,147.125,0,0,0
2000287,1,0,17,-67.939,147.125,0,0,0
2000288,1,0,17,-67.939,147.125,0,0,0
2000289,1,0,17,-67.939,147.125,0,0,0
2000290,1,0,17,-67.939,147.125,0,0,0
2000291,1,47.031,17,-67.846,148.223,0,0,0
2000292,1,59.654,17,-67.949,146.821,0,0,0
2000293,1,9.378,17,-67.918,147.031,0,0,0
2000294,1,2.786,17,-67.923,146.965,0,0,0
2000295,1,0.072,17,-67.923,146.964,0,0,0
2000296,1,0,17,-67.923,146.964,0,0,0
2000297,1,0,17,-67.923,146.964,0,0,0
2000298,1,0,17,-67.923,146.964,0,0,0
2000299,1,0,17,-67.923,146.964,0,0,0
2000300,1,2.145,17,-67.907,146.992,0,0,0
2000301,1,0,17,-67.907,146.992,0,0,0
2000302,1,0,17,-67.907,146.992,0,0,0
2000303,1,0,17,-67.907,146.992,0,0,0
2000304,1,0,17,-67.907,146.992,0,0,0
2000305,1,0,17,-67.907,146.992,0,0,0
2000306,1,0,17,-67.907,146.992,0,0,0
2000307,1,0,17,-67.907,146.992,0,0,0
2000308,1,0,17,-67.907,146.992,0,0,0
2000309,1,0,17,-67.907,146.992,0,0,0
2000310,1,0,17,-67.907,146.992,0,0,0
2000311,1,0,17,-67.907,146.992,0,0,0
2000312,1,0,17,-67.907,146.992,0,0,0
2000313,1,0,17,-67.907,146.992,0,0,0
2000314,1,0,17,-67.907,146.992,0,0,0
2000315,1,0,17,-67.907,146.992,0,0,0
2000316,1,0,17,-67.907,146.992,0,0,0
2000317,1,0,17,-67.907,146.992,0,0,0
2000318,1,0,17,-67.907,146.992,0,0,0
2000319,1,0,17,-67.907,146.992,0,0,0
2000320,1,0,17,-67.907,146.992,0,0,0
2000321,1,0,17,-67.907,146.992,0,0,0
2000323,2,0,17,-67.907,146.992,0,0,0
2000324,1,0,17,-67.907,146.992,0,0,0
2000325,1,0,17,-67.907,146.992,0,0,0
2000326,1,0,17,-67.907,146.992,0,0,0
2000327,1,0,17,-67.907,146.992,0,0,0
2000328,1,0,17,-67.907,146.992,0,0,0
2000329,1,0,17,-67.907,146.992,0,0,0
2000330,1,0,17,-67.907,146.992,0,0,0
2000331,1,0,17,-67.907,146.992,0,0,0
2000332,1,0,17,-67.907,146.992,0,0,0
2000333,1,0,17,-67.907,146.992,0,0,0
2000334,1,0,17,-67.907,146.992,0,0,0
2000335,1,0,17,-67.907,146.992,0,0,0
2000336,1,0,17,-67.907,146.992,0,0,0
2000337,1,0,17,-67.907,146.992,0,0,0
2000338,1,0,17,-67.907,146.992,0,0,0
2000339,1,0,17,-67.907,146.992,0,0,0
2000340,1,1.592,17,-67.915,146.959,0,0,0
2000341,1,0,17,-67.915,146.959,0,0,0
2000342,1,2.713,17,-67.92,146.896,0,0,0
2000343,1,0.427,17,-67.921,146.886,0,0,0
2000344,1,0,17,-67.921,146.886,0,0,0
2000345,1,0,17,-67.921,146.886,0,0,0
2000346,1,0,17,-67.921,146.886,0,0,0
2000347,1,0,17,-67.921,146.886,0,0,0
2000348,1,0,17,-67.921,146.886,0,0,0
2000349,1,0,17,-67.921,146.886,0,0,0
2000350,1,0,17,-67.921,146.886,0,0,0
2000351,1,0,17,-67.921,146.886,0,0,0
2000352,1,0,17,-67.921,146.886,0,0,0
2000353,1,0,17,-67.921,146.886,0,0,0
2000354,1,0,17,-67.921,146.886,0,0,0
2000355,1,1.655,17,-67.918,146.847,0,0,0
2000356,1,0,17,-67.918,146.847,0,0,0
2000357,1,0,17,-67.918,146.847,0,59468.2,0
2000358,1,0,17,-67.918,146.847,0,59468.2,0
2000359,1,0,17,-67.918,146.847,0,59468.2,0
2000360,1,0,17,-67.918,146.847,0,59468.2,0
2000361,1,0,17,-67.918,146.847,0,59468.2,0
2000362,1,0,17,-67.918,146.847,0,59468.2,0
2000363,1,0,17,-67.918,146.847,1,59468.2,0
2000364,1,0,17,-67.918,146.847,1,59468.2,0
2000365,1,0,17,-67.918,146.847,1,59468.2,0
2000366,1,0,17,-67.918,146.847,1,59468.2,0
2001001,1,0.917,17,-67.92,146.825,0,59468.2,0
2001002,1,2.118,17,-67.924,146.775,0,59468.2,0
2001003,1,0.072,17,-67.924,146.774,0,59468.2,0
2001004,1,0,17,-67.924,146.774,0,59468.2,0
2001005,1,0,17,-67.924,146.774,1,59468.2,0
2001006,1,0,17,-67.924,146.774,1,59468.2,0
2001007,1,1.979,17,-67.928,146.727,1,59468.2,0
2001008,1,0,17,-67.928,146.727,1,59468.2,0
2001009,1,1.127,17,-67.93,146.701,0,59468.2,0
2001010,1,0,17,-67.93,146.701,0,59468.2,0
2001011,1,0,17,-67.93,146.701,0,59468.2,0
2001012,1,0,17,-67.93,146.701,0,59468.2,0
2001013,1,0,17,-67.93,146.701,0,59468.2,0
2003026,743,75.879,3,-67.3,147.4,0,59468.2,0
