date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006313,1,0.375,19,-73.872,168.271,1,2663.1,0.4424
2006314,1,0.365,19,-73.87,168.28,1,2634.98,0.5019
2006315,1,0.307,19,-73.869,168.288,1,2589.59,0.5223
2006316,1,0.196,18,-73.867,168.293,1,2540.31,0.1157
2006317,1,0.132,19,-73.866,168.295,1,2490.98,0.0379
2006318,1,0.124,19,-73.865,168.297,1,2438.36,0.0974
2006319,1,0.12,19,-73.864,168.299,1,2382.71,-0.0301
2006320,1,0.106,19,-73.864,168.3,1,2326.8,-0.025
2006321,1,0.081,19,-73.863,168.302,1,2268.43,0
2006322,1,0.055,19,-73.862,168.302,1,2211.47,0
2006323,1,0.018,18,-73.862,168.303,1,2152.06,0
2006324,1,3.208,19,-73.889,168.267,1,2088.41,-0.0714
2006325,1,8.268,19,-73.959,168.175,1,2022.67,-0.0329
2006326,1,11.297,19,-74.055,168.049,1,1954.88,0.3227
2006327,1,12.304,19,-74.159,167.911,1,1888.45,0.1123
2006328,1,9.61,19,-74.246,167.888,1,1822.72,0.2914
2006329,1,8.247,19,-74.316,167.795,1,1758.63,0.1436
2006330,1,3.198,18,-74.343,167.76,1,1705.77,0.3392
2006331,1,3.373,19,-74.315,167.805,1,1653.84,0.2707
2006332,1,10.958,19,-74.232,168.001,1,1591.39,0.1231
2006333,1,11.985,19,-74.133,168.161,1,1528.92,0.1369
2006334,1,13.146,19,-74.025,168.337,1,1480.49,0.3419
2006335,1,12.206,19,-73.925,168.499,1,1422.68,-0.1361
2006336,1,9.148,19,-73.849,168.621,1,1376.13,-0.1483
2006337,1,3.97,18,-73.817,168.675,1,1333.05,-0.6925
2006338,1,0.584,19,-73.812,168.683,1,1289.87,-0.4508
2006339,1,0.43,19,-73.809,168.688,1,1248.31,-0.5128
2006340,1,0.319,19,-73.806,168.692,1,1219.59,-0.4354
2006341,1,3.831,19,-73.783,168.784,1,1192.03,-0.1123
2006342,1,0.246,19,-73.781,168.788,1,1165.04,0.2127
2006343,1,0.28,19,-73.779,168.792,1,1138.52,0.3147
2006344,1,0.362,18,-73.776,168.798,1,1116.05,0.328
2006345,1,0.441,19,-73.773,168.807,1,1094.41,0.0992
2006346,1,0.497,19,-73.77,168.819,1,1075.43,0.1606
2006347,1,0.553,19,-73.766,168.832,1,1056.26,0.0205
2006348,1,0.608,19,-73.763,168.848,1,1040.29,-0.0637
2006349,1,0.661,19,-73.759,168.865,1,1025.86,0.0029
2006350,1,0.71,19,-73.755,168.883,1,1014.13,0.001
2006351,1,0.762,18,-73.751,168.901,1,1003.3,-0.0044
2006352,1,1.052,17,-73.744,168.877,1,993.98,0.0111
2006353,1,0,17,-73.744,168.877,1,987.21,0.0288
2006354,1,0,17,-73.744,168.877,1,988.34,-0.1147
2006355,1,6.73,17,-73.725,169.083,1,991.22,-0.2102
2006356,1,0,17,-73.725,169.083,1,986.46,-0.2287
2006357,1,0,17,-73.725,169.083,1,994.06,-0.3115
2006358,1,0,17,-73.725,169.083,1,1003.44,-0.3065
2006359,1,5.583,17,-73.69,169.211,1,1007.49,-0.1085
2006360,1,0,17,-73.69,169.211,1,1021.65,0.098
2006361,1,0,17,-73.69,169.211,1,1035.77,0.1984
2006362,1,0,17,-73.69,169.211,1,1051.93,0.2277
2006363,1,0,17,-73.69,169.211,1,1074.15,0.2731
2006364,1,10.456,17,-73.709,169.539,1,1098.81,0.268
2006365,1,0,17,-73.709,169.539,1,1129.49,0.1213
2007001,1,15.808,17,-73.567,169.499,1,1156.3,0.0492
2007002,1,18.175,17,-73.7,169.841,1,1195.97,0.0776
2007003,1,10.857,17,-73.617,170.024,1,1236.99,0.0279
2007004,1,0,17,-73.617,170.024,1,1279.13,-0.0418
2007005,1,10.213,17,-73.531,170.145,1,1321.76,0
2007006,1,15.251,17,-73.394,170.112,1,1363.85,0
2007007,1,9.076,18,-73.315,170.188,1,1412.29,0
2007008,1,1.226,19,-73.304,170.183,1,1463.08,0
2007009,1,4.591,19,-73.263,170.168,1,1515.3,0
2007010,1,5.223,19,-73.237,170.031,1,1569.88,0
2007011,1,4.357,19,-73.204,170.105,1,1648.32,0
2007012,1,1.549,19,-73.191,170.087,1,1746.07,0
2007013,1,1.753,19,-73.176,170.074,1,1821.85,-0.0004
2007014,1,2.043,18,-73.158,170.069,1,1896.29,0.0003
2007015,1,7.408,19,-73.094,170.139,1,1948.85,0.0008
2007016,1,3.985,19,-73.06,170.177,1,2011.35,0.0012
2007017,1,9.576,19,-72.974,170.169,1,2095.45,0.0013
2007018,1,9.231,19,-72.891,170.162,1,2149.94,0.0012
2007019,1,6.728,19,-72.836,170.253,1,2253.61,0.0008
2007020,1,23.711,19,-72.637,170.516,1,2334.19,0.0003
2007021,1,7.773,18,-72.575,170.625,1,2428.49,-0.0004
2007022,1,16.583,17,-72.68,170.269,1,2497.31,0
2007023,1,23.644,17,-72.514,170.713,1,2566.41,0
2007024,1,13.123,17,-72.43,170.989,1,2635.56,0
2007025,1,0,17,-72.43,170.989,1,2717,0
2007026,1,9.344,17,-72.369,171.183,1,2798.44,0
2007027,1,4.313,17,-72.399,171.267,1,2879.88,0
2007028,1,11.754,17,-72.322,171.51,1,2961.32,0
2007029,1,0,17,-72.322,171.51,1,3042.76,0
2007030,1,14.987,17,-72.196,171.666,1,3124.21,0
2007031,1,9.591,17,-72.27,171.522,1,3205.65,0
2007032,1,0,17,-72.27,171.522,1,3287.09,0
2007033,1,0,17,-72.27,171.522,1,3368.53,0
2007034,1,0,17,-72.27,171.522,1,3449.97,0
2007035,1,21.319,17,-72.206,170.928,1,3531.41,0
2007036,1,0,17,-72.206,170.928,1,3612.85,0
