date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002244,1,0,16,-56.333,-47.141,2,983.81,0
2002245,1,0,16,-56.333,-47.141,2,1013.4,0
2002246,1,27.99,16,-56.179,-46.782,2,1040.62,0
2002247,1,49.766,16,-55.917,-46.13,2,1068.06,0
2002248,1,42.596,16,-55.594,-45.763,2,1096.08,0
2002249,1,51.686,16,-55.395,-45.02,2,1128.32,0
2002250,1,31.545,16,-55.216,-44.634,2,1157.08,0
2002251,1,20.146,16,-55.059,-44.793,2,1190.62,0
2002252,1,8.399,16,-54.987,-44.833,2,1219.96,0
2002253,1,16.449,16,-54.84,-44.874,2,1249.05,0
2002254,1,12.203,16,-54.735,-44.822,2,1282.67,0
2002255,1,26.333,16,-54.527,-44.626,2,1314.48,0
2002256,1,23.643,16,-54.326,-44.501,2,1343.36,0
2002257,1,21.04,16,-54.144,-44.587,2,1373.07,0
2002258,1,32.134,16,-53.988,-45.003,2,1402.04,0
2002259,1,29.99,16,-53.975,-45.461,2,1426.28,0
2002260,1,18.049,16,-53.938,-45.73,2,1452.22,0
2002261,1,19.193,16,-53.862,-45.993,2,1474.77,0
2002262,1,4.554,16,-53.821,-45.993,2,1497.24,0
2002263,1,13.658,16,-53.746,-46.159,2,1519.22,0
2002264,1,28.633,16,-53.578,-46.488,2,1538.33,0
2002265,1,18.503,16,-53.519,-46.75,2,1555.79,0
2002266,1,10.868,16,-53.473,-46.896,2,1571.96,0
2002267,1,16.58,16,-53.401,-47.115,2,1586.25,0
2002268,1,11.211,16,-53.3,-47.127,2,1599.33,0
2002269,1,15.064,16,-53.168,-47.173,2,1611.1,0
2002270,1,27.056,16,-52.925,-47.141,2,1621.93,0
2002271,1,35.538,16,-52.605,-47.135,2,1631.67,0
2002272,1,21.755,16,-52.768,-47.314,2,1640.96,0
2002273,1,0,16,-52.768,-47.314,2,1649.2,0
2002274,1,16.386,16,-52.653,-47.161,2,1657.15,0
2002275,1,0,16,-52.653,-47.161,2,1663.92,0
2002276,1,12.376,16,-52.543,-47.139,2,1665.31,0
2002277,1,29.299,16,-52.332,-46.879,2,1670.61,0
2002278,1,43.566,16,-52.037,-46.458,2,1675.46,0
2002279,1,17.328,16,-52.143,-46.644,1,1676.4,0
2002280,1,25.788,16,-51.952,-46.86,1,1676.98,0
2002281,1,39.326,16,-51.955,-46.286,0,1679.79,0
2002282,1,14.841,16,-51.824,-46.335,0,1680.52,0
2002283,1,10.022,16,-51.754,-46.243,0,1680.91,0
2002284,1,19.498,17,-51.691,-45.979,0,1681.23,0
2002285,1,21.012,16,-51.64,-45.686,0,1681.55,0
2002286,1,10.957,16,-51.608,-45.535,0,1681.87,0
2002287,1,21.886,16,-51.618,-45.218,0,1682.19,0
2002288,1,8.999,16,-51.687,-45.285,0,1682.51,0
2002289,1,8.58,16,-51.683,-45.16,0,1682.83,0
2002290,1,11.758,16,-51.667,-44.992,0,1683.14,0
2002291,1,6.451,16,-51.619,-44.938,0,1683.46,0
2002292,1,11.29,16,-51.593,-44.78,0,1683.78,0
2002293,1,15.171,16,-51.514,-44.601,0,1684.1,0
2002294,1,11.404,17,-51.42,-44.665,0,1684.42,0
2002295,1,15.418,17,-51.315,-44.81,0,1684.74,0
2002296,1,16.492,17,-51.203,-44.965,0,0,0
2002297,1,14.395,16,-51.088,-45.061,0,0,0
2002298,1,13.596,16,-50.967,-45.092,0,0,0
2002299,1,6.091,17,-50.979,-45.007,0,0,0
2002300,1,10.632,16,-51.003,-44.86,0,0,0
2002301,1,10.243,16,-51.046,-44.73,0,0,0
2002302,1,9.576,17,-51.12,-44.659,0,0,0
2002303,1,5.906,16,-51.169,-44.627,0,0,0
2002304,1,0,16,-51.169,-44.627,0,0,0
2002305,1,9.848,16,-51.258,-44.635,0,0,0
2002306,1,7.064,16,-51.229,-44.544,0,0,0
