date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008305,1,16.746,16,-71.616,-35.247,2,801.34,0
2008306,1,9.923,16,-71.7,-35.349,2,806.18,0
2008307,1,3.967,16,-71.669,-35.407,2,811.24,0
2008308,1,6.773,16,-71.665,-35.6,2,816.78,0
2008309,1,10.099,16,-71.709,-35.854,2,822.61,0
2008310,1,0,16,-71.709,-35.854,2,828.81,0
2008311,1,5.969,16,-71.762,-35.885,2,835.15,0
2008312,1,0,16,-71.762,-35.885,2,842.91,0
2008313,1,0,16,-71.762,-35.885,2,849.21,0
2008314,1,6.152,16,-71.72,-35.998,2,855.79,0
2008315,1,0,16,-71.72,-35.998,2,862.13,0
2008316,1,8.398,16,-71.748,-36.222,2,868.69,0
2008317,1,0,16,-71.748,-36.222,2,876.15,0
2008318,1,16.328,16,-71.819,-36.633,2,882.34,0
2008319,1,14.402,16,-71.925,-36.875,2,888.38,0
2008320,1,0,16,-71.925,-36.875,2,894.13,0
2008321,1,7.111,16,-71.861,-36.89,2,899.74,0
2008322,1,5.895,16,-71.864,-36.72,2,904.99,0
2008323,1,5.692,16,-71.828,-36.601,2,910.06,0
2008324,1,10.806,16,-71.9,-36.814,2,914.65,0
2008325,1,5.405,16,-71.948,-36.804,2,919.68,0
2008326,1,8.19,16,-72.022,-36.816,2,923.33,0
2008327,1,0,16,-72.022,-36.816,2,926.58,0
2008328,1,10.868,16,-72.054,-37.116,2,929.28,0
2008329,1,9.011,16,-72.041,-37.376,2,931.57,0
2008330,1,13.619,16,-72.013,-37.763,1,930.05,0
2008331,1,10.802,17,-72.017,-38.078,1,931.12,0
2008332,1,10.249,17,-72.027,-38.375,1,931.87,0
2008333,1,7.656,17,-72.037,-38.597,1,931.92,0
2008334,1,3.012,16,-72.041,-38.684,1,931.61,0
2008335,1,0,16,-72.041,-38.684,2,930.86,0
2008336,1,16.189,16,-72.02,-39.151,2,929.83,0
2008337,1,24.663,16,-71.798,-39.201,2,927.41,0
2008338,1,15.539,16,-71.664,-39.078,2,925.8,0
2008339,1,16.499,16,-71.808,-39.185,2,924.18,0
2008340,1,16.15,16,-71.946,-39.034,2,922.09,0
2008341,1,7.931,17,-72.016,-38.99,2,920.32,0
2008342,1,5.357,16,-72.064,-38.974,2,918.81,0
2008343,1,11.878,16,-72.099,-39.303,2,916.8,0
2008344,1,5.221,16,-72.058,-39.23,2,914.99,0
2008345,1,1.302,16,-72.067,-39.205,2,912.91,0
2008346,1,3.806,16,-72.038,-39.265,2,910.39,0
2008347,1,7.266,16,-72.095,-39.366,2,908.24,0
2008348,1,3.311,16,-72.109,-39.452,2,905.73,0
2008349,1,12.812,16,-72.027,-39.715,2,903.21,0
2008350,1,6.986,16,-71.965,-39.748,2,899.85,0
2008351,1,3.719,16,-71.998,-39.736,2,897.57,0
2008352,1,0,16,-71.998,-39.736,2,895.54,0
2008353,1,11.443,16,-72.101,-39.752,2,893.62,0.1396
2008354,1,17.297,16,-72.256,-39.826,2,891.88,-0.093
2008355,1,0,16,-72.256,-39.826,2,890.41,-0.2592
2008356,1,9.307,16,-72.178,-39.722,2,889.08,-0.2483
2008357,1,9.895,16,-72.266,-39.776,2,887.9,-0.5575
2008358,1,26.913,16,-72.42,-40.394,2,886.73,-0.5366
2008359,1,10.388,16,-72.485,-40.616,2,885.77,-0.2728
2008360,1,7.977,16,-72.523,-40.818,2,885.1,-0.1115
2008361,1,20.092,16,-72.6,-41.365,2,884.45,-0.0819
2008362,1,8.474,16,-72.66,-41.523,2,883.79,-0.1673
2008363,1,7.149,16,-72.669,-41.738,2,882.94,0.1905
2008364,1,8.581,16,-72.642,-41.981,2,881.57,0.2475
2008365,1,7.605,16,-72.577,-42.057,2,880.19,-0.0291
2008366,1,6.845,16,-72.527,-41.939,2,878.82,0.0541
2009001,1,8.515,16,-72.496,-42.173,2,877.44,0.1557
2009002,1,0,16,-72.496,-42.173,2,876.07,-0.0008
2009003,1,0,16,-72.496,-42.173,2,874.7,-0.2407
2009004,1,1.988,17,-72.511,-42.142,2,873.32,-0.1423
2009005,1,3.695,17,-72.539,-42.083,2,871.95,0.1001
2009006,1,1.986,16,-72.555,-42.052,2,870.57,-0
2009007,1,4.509,16,-72.547,-42.185,2,869.2,-0.089
2009008,1,11.072,16,-72.49,-41.911,2,867.82,-0.089
2009009,1,0,16,-72.49,-41.911,2,866.45,0.0778
