date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008075,1,6.747,16,-59.763,-47.907,2,1638.1,0
2008076,1,5.44,17,-59.746,-47.816,2,1640.62,0
2008077,1,13.135,17,-59.732,-47.583,2,1640.79,0
2008078,1,17.781,17,-59.722,-47.266,2,1638.57,0
2008079,1,19.195,17,-59.715,-46.924,2,1634.45,0
2008080,1,17.35,16,-59.713,-46.614,2,1627.74,0
2008081,1,18.54,16,-59.799,-46.329,2,1614.69,0
2008082,1,33.157,16,-59.915,-45.781,2,1603.65,0
2008083,1,21.888,16,-59.876,-45.396,2,1591.04,0
2008084,1,20.636,16,-59.842,-45.032,2,1564.92,0
2008085,1,25.983,17,-59.722,-44.633,2,1548.34,0
2008086,1,32.166,16,-59.527,-44.209,2,1530.13,0
2008087,1,38.434,16,-59.269,-43.756,2,1510.39,0
2008088,1,15.46,16,-59.145,-43.634,2,1488.57,0
2008089,1,10.162,16,-59.067,-43.727,2,1459.59,0
2008090,1,6.037,16,-59.094,-43.818,2,1430,0
2008091,1,13.939,16,-59.068,-43.579,2,1406.17,0
2008092,1,7.846,16,-58.998,-43.595,2,1381.53,0
2008093,1,29.139,16,-58.778,-43.318,2,1353.78,0
2008094,1,8.874,17,-58.7,-43.284,2,1326.57,0
2008095,1,5.735,17,-58.649,-43.265,2,1293.23,0
2008096,1,2.048,16,-58.631,-43.259,2,1260.17,0
2008097,1,9.965,16,-58.656,-43.425,2,1234.74,0
2008098,1,6.247,16,-58.711,-43.413,2,1210.26,0
2008099,1,9.898,16,-58.763,-43.273,2,1186.28,0
2008100,1,6.219,16,-58.795,-43.184,2,1170.49,0
2008101,1,5.699,16,-58.812,-43.091,2,1156.72,0
2008102,1,16.38,16,-58.743,-42.839,2,1139.89,0
2008103,1,22.042,16,-58.572,-42.648,2,1128.71,0
2008104,1,12.084,16,-58.506,-42.814,2,1114.02,0
2008105,1,0,16,-58.506,-42.814,2,1106.32,0
2008106,1,0,16,-58.506,-42.814,2,1100.16,0
2008107,1,20.768,16,-58.357,-43.031,2,1089.66,0
2008108,1,12.184,16,-58.404,-43.22,2,1086.4,0
2008109,1,14.748,16,-58.537,-43.243,2,1093.29,0
2008110,1,13.212,16,-58.598,-43.047,2,1098.95,0
2008111,1,14.453,16,-58.611,-42.799,2,1100.83,0
2008112,1,8.918,16,-58.572,-42.664,2,1103.72,0
2008113,1,0,16,-58.572,-42.664,2,1113.41,0
2008114,1,18.5,16,-58.455,-42.436,2,1130.23,0
2008115,1,0,16,-58.455,-42.436,2,1147.35,0
2008116,1,0,16,-58.455,-42.436,2,1156.72,0
2008117,1,8.895,16,-58.478,-42.583,2,1170.31,0
2008118,1,0,16,-58.478,-42.583,2,1187.15,0
2008119,1,0,16,-58.478,-42.583,2,1205.41,0
2008120,1,0,17,-58.478,-42.583,2,1222.07,0
2008121,1,0,16,-58.478,-42.583,2,1240.58,0
2008122,1,3.684,17,-58.503,-42.624,2,1259.77,0
2008123,1,3.674,16,-58.528,-42.666,2,1277.81,0
2008124,1,0,16,-58.528,-42.666,2,1291.07,0
2008125,1,8.107,16,-58.455,-42.667,2,1303.12,0
2008126,1,10.056,16,-58.368,-42.715,2,1314.96,0
2008127,1,17.443,16,-58.218,-42.804,2,1330.91,0
2008128,1,20.806,16,-58.033,-42.747,2,1341.83,0
2008129,1,11.36,16,-57.961,-42.609,2,1356.96,0
2008130,1,11.207,17,-57.864,-42.56,2,1366.48,0
2008131,1,10.555,16,-57.772,-42.513,2,1375.13,0
2008132,1,9.022,16,-57.716,-42.403,2,1389.48,0
2008133,1,15.519,17,-57.766,-42.159,2,1397.22,0
2008134,1,15.704,16,-57.841,-41.934,2,1404.32,0
2008135,1,6.264,16,-57.881,-41.86,1,1406.14,0
2008136,1,11.575,16,-57.913,-42.047,1,1412.85,0
2008137,1,17.68,16,-57.897,-42.345,1,1417.76,0
2008138,1,18.502,16,-57.813,-42.615,2,1417.65,0
2008139,1,0,16,-57.813,-42.615,2,1419.68,0
2008140,1,15.899,16,-57.766,-42.869,2,1422.15,0
2008141,1,5.191,16,-57.72,-42.873,2,1426.45,0
2008142,1,12.482,16,-57.625,-42.986,2,1425.24,0
2008143,1,14.003,16,-57.591,-42.759,2,1424.26,0
2008144,1,23.06,16,-57.555,-42.378,2,1421.69,0
2008230,86,0,16,-57.555,-42.378,2,1421.18,0
2008231,1,0.985,17,-57.564,-42.376,2,1418.73,0
2008232,1,2.539,17,-57.587,-42.369,2,1416.07,0
2008233,1,3.44,17,-57.617,-42.357,2,1414.27,0
2008234,1,3.747,17,-57.649,-42.339,2,1411.49,0
2008235,1,3.461,17,-57.677,-42.314,2,1407.74,0
2008236,1,2.823,16,-57.695,-42.281,2,1403.99,0
2008237,1,11.616,16,-57.704,-42.086,2,1399.92,0
2008238,1,11.366,16,-57.741,-41.907,2,1396.04,0
2008239,1,10.46,16,-57.699,-41.75,2,1392.16,0
2008240,1,3.283,16,-57.713,-41.702,2,1388.02,0
2008241,1,8.123,16,-57.643,-41.74,2,1384.32,0
2008242,1,11.118,16,-57.676,-41.563,2,1380.48,0
2008243,1,4.009,16,-57.702,-41.515,2,1377.39,0
2008244,1,6.332,16,-57.71,-41.41,2,1374.29,0
2008245,1,6.112,16,-57.692,-41.313,2,1369.23,0
2008246,1,6.327,16,-57.649,-41.244,2,1364.17,0
2008247,1,6.418,16,-57.599,-41.188,2,1359.11,0
2008248,1,4.496,16,-57.568,-41.235,2,1354.05,0.0082
2008249,1,9.243,16,-57.574,-41.39,2,1348.99,-0.0055
2008250,1,6.007,16,-57.592,-41.485,2,1343.93,0.1191
2008251,1,0,16,-57.592,-41.485,2,1338.87,-0.1106
2008252,1,19.209,16,-57.448,-41.666,2,1333.81,-0.2725
2008253,1,10.827,16,-57.368,-41.562,2,1328.75,-0.4817
2008254,1,17.809,16,-57.306,-41.288,2,1323.69,-0.5643
2008255,1,22.269,16,-57.199,-40.976,2,1318.64,-0.4234
2008256,1,48.158,16,-57.149,-40.181,2,1313.58,0.038
