date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992052,1,14.802,131,-64.749,131.435,0,2489.29,0
1992053,1,5.759,131,-64.75,131.313,0,2558.78,0
1992054,1,5.812,130,-64.749,131.191,0,2628.26,0
1992055,1,12.433,129,-64.691,131.415,0,2697.74,0
1992056,1,9.297,129,-64.695,131.22,0,2767.22,0
1992057,1,9.296,129,-64.699,131.024,0,2836.71,0
1992058,1,9.276,129,-64.714,130.832,0,2906.19,0
1992059,1,9.412,129,-64.741,130.643,0,2975.67,0
1992060,1,9.403,129,-64.767,130.454,0,3045.15,0
1992061,1,7.762,129,-64.786,130.296,0,3114.64,0
1992062,1,6.132,129,-64.797,130.169,0,3184.12,0
1992063,1,6.132,129,-64.809,130.042,0,0,0
1992064,1,8.03,129,-64.827,129.878,0,0,0
1992065,1,9.924,129,-64.851,129.676,0,0,0
1992066,1,9.918,129,-64.876,129.474,0,0,0
1992067,1,4.956,129,-64.888,129.372,0,0,0
1992068,1,0,129,-64.888,129.372,0,0,0
1992069,1,0,129,-64.888,129.372,0,0,0
1992070,1,8.445,129,-64.921,129.21,0,0,0
1992071,1,16.87,129,-64.985,128.885,0,0,0
1992072,1,16.832,129,-65.05,128.56,0,0,0
1992073,1,11.563,129,-65.064,128.316,0,0,0
1992074,1,8.738,129,-65.027,128.151,0,0,0
1992075,1,8.744,129,-64.99,127.986,0,0,0
1992076,1,4.38,129,-64.971,127.904,0,0,0
1992077,1,0,129,-64.971,127.904,0,0,0
1992078,1,0,129,-64.971,127.904,0,0,0
1992079,1,3.891,129,-64.978,127.822,0,0,0
1992080,1,7.787,129,-64.99,127.659,0,0,0
1992081,1,7.781,129,-65.002,127.496,0,0,0
1992082,1,14.073,130,-65.059,127.228,0,0,0
1992083,1,2.18,129,-65.04,127.239,0,0,0
1992084,1,5.972,129,-65.062,127.122,0,0,0
1992085,1,8.707,129,-65.069,126.937,0,0,0
1992086,1,11.891,129,-65.063,126.683,0,0,0
1992087,1,11.893,129,-65.056,126.429,0,0,0
1992088,1,9.411,129,-65.052,126.229,0,0,0
1992089,1,6.923,129,-65.049,126.081,0,0,0
1992090,1,6.924,129,-65.046,125.933,0,0,0
1992091,1,4.458,129,-65.043,125.838,0,0,0
1992092,1,2.005,129,-65.04,125.796,0,0,0
1992093,1,2.004,129,-65.036,125.754,0,0,0
1992094,1,2.006,129,-65.033,125.712,0,0,0
1992095,1,2.006,129,-65.029,125.67,0,0,0
1992096,1,2.004,129,-65.026,125.628,0,0,0
1992097,1,2.007,129,-65.022,125.586,0,0,0
1992098,1,2,129,-65.019,125.544,0,0,0
1992099,1,2.007,129,-65.015,125.502,0,0,0
1992100,1,2.007,129,-65.012,125.46,0,0,0
1992101,1,2.006,129,-65.009,125.418,0,0,0
1992102,1,2.008,129,-65.005,125.376,0,0,0
1992103,1,2.006,129,-65.002,125.334,0,0,0
1992104,1,2.008,129,-64.998,125.292,0,0,0
1992105,1,2.009,129,-64.995,125.25,0,0,0
1992112,7,284.346,129,-65.232,119.186,0,0,0
1992113,1,7.813,129,-65.197,119.039,0,0,0
1992114,1,7.817,129,-65.163,118.892,0,0,0
1992115,1,7.048,129,-65.128,118.766,0,0,0
1992116,1,6.327,129,-65.093,118.659,0,0,0
1992117,1,6.326,129,-65.058,118.553,0,0,0
1992118,1,8.559,129,-65.045,118.372,0,0,0
1992119,1,11.929,129,-65.055,118.119,0,0,0
1992120,1,11.919,129,-65.064,117.865,0,0,0
1992121,1,10.718,129,-65.067,117.636,0,0,0
1992122,1,9.549,129,-65.064,117.432,0,0,0
1992123,1,9.555,129,-65.06,117.228,0,0,0
1992124,1,226.042,130,-65.073,122.06,0,0,0
1992125,1,245.846,129,-65.022,116.809,0,0,0
1992126,1,10.27,129,-64.997,116.598,0,0,0
1992127,1,9.142,129,-64.979,116.408,0,0,0
1992128,1,8.028,129,-64.967,116.24,0,0,0
1992129,1,8.028,129,-64.955,116.071,0,0,0
1992130,1,4.015,129,-64.949,115.987,0,0,0
1992131,1,0,129,-64.949,115.987,0,0,0
1992132,1,0,129,-64.949,115.987,0,0,0
1992133,1,5.384,129,-64.943,115.873,0,0,0
1992134,1,10.777,129,-64.931,115.646,0,0,0
1992135,1,10.777,129,-64.92,115.419,0,0,0
1992136,1,5.39,129,-64.914,115.305,0,0,0
1992137,1,0,129,-64.914,115.305,0,0,0
1992138,1,0,129,-64.914,115.305,0,0,0
1992139,1,3.868,129,-64.923,115.225,0,0,0
1992140,1,7.736,129,-64.94,115.066,0,0,0
1992141,1,7.731,129,-64.957,114.907,0,0,0
1992142,1,6.747,129,-64.967,114.765,0,0,0
1992143,1,5.835,129,-64.97,114.641,0,0,0
1992144,1,5.839,129,-64.972,114.517,0,0,0
1992145,1,7.317,129,-64.992,114.368,0,0,0
1992146,1,9.105,129,-65.028,114.195,0,0,0
1992147,1,9.095,129,-65.065,114.021,0,0,0
1992148,1,8.348,129,-65.098,113.86,0,0,0
1992149,1,7.61,129,-65.125,113.711,0,0,0
1992150,1,7.603,129,-65.153,113.561,0,0,0
1992151,1,9.51,129,-65.177,113.366,0,0,0
1992152,1,11.498,129,-65.199,113.125,0,0,0
1992153,1,11.494,129,-65.221,112.883,0,0,0
1992154,1,8.972,129,-65.233,112.693,0,0,0
1992155,1,6.504,129,-65.236,112.553,0,0,0
1992156,1,6.504,129,-65.239,112.413,0,0,0
1992157,1,9.658,129,-65.234,112.206,0,0,0
1992158,1,12.87,129,-65.22,111.931,0,0,0
1992159,1,12.876,129,-65.206,111.657,0,0,0
1992160,1,10.479,129,-65.196,111.433,0,0,0
1992161,1,8.074,129,-65.189,111.26,0,0,0
1992162,1,8.071,129,-65.182,111.088,0,0,0
1992163,1,7.026,129,-65.193,110.939,0,0,0
1992164,1,6.562,129,-65.22,110.814,0,0,0
1992165,1,6.557,129,-65.248,110.689,0,0,0
1992166,1,9.645,129,-65.26,110.484,0,0,0
1992167,1,13.27,129,-65.259,110.198,0,0,0
1992168,1,13.276,129,-65.257,109.913,0,0,0
1992169,1,9.434,129,-65.253,109.71,0,0,0
1992170,1,5.623,129,-65.247,109.59,0,0,0
1992171,1,5.625,129,-65.24,109.47,0,0,0
1992172,1,9.982,129,-65.224,109.259,0,0,0
1992173,1,14.361,129,-65.198,108.956,0,0,0
1992174,1,14.375,129,-65.173,108.654,0,0,0
1992175,1,7.189,129,-65.16,108.503,0,0,0
1992176,1,0,129,-65.16,108.503,0,0,0
1992177,1,0,129,-65.16,108.503,0,0,0
1992178,1,10.566,129,-65.139,108.282,0,0,0
1992179,1,21.159,129,-65.097,107.84,0,0,0
1992180,1,21.191,129,-65.054,107.398,0,0,0
1992181,1,21.227,129,-65.012,106.956,0,0,0
1992182,1,21.254,129,-64.97,106.515,0,0,0
1992183,1,21.286,129,-64.928,106.073,0,0,0
1992184,1,12.12,129,-64.905,105.821,0,0,0
1992185,1,2.935,129,-64.9,105.76,0,0,0
1992186,1,2.934,129,-64.895,105.699,0,0,0
1992187,1,11.076,129,-64.875,105.469,0,0,0
1992188,1,19.221,129,-64.839,105.07,0,0,0
1992189,1,19.253,129,-64.803,104.671,0,0,0
1992190,1,14.328,129,-64.791,104.369,0,0,0
1992191,1,9.78,129,-64.803,104.165,0,0,0
1992192,1,9.771,129,-64.816,103.96,0,0,0
1992193,1,8.181,129,-64.824,103.788,0,0,0
1992194,1,6.595,129,-64.829,103.649,0,0,0
1992195,1,6.593,129,-64.833,103.509,0,0,0
1992196,1,3.299,129,-64.835,103.44,0,0,0
1992197,1,0,129,-64.835,103.44,0,0,0
1992198,1,0,129,-64.835,103.44,0,0,0
1992199,1,2.314,129,-64.826,103.395,0,0,0
1992200,1,4.62,129,-64.808,103.307,0,0,0
1992201,1,4.627,129,-64.79,103.219,0,0,0
1992202,1,3.856,129,-64.769,103.154,0,0,0
1992203,1,3.337,129,-64.744,103.114,0,0,0
1992204,1,3.338,129,-64.72,103.073,0,0,0
1992205,1,3.339,129,-64.695,103.033,0,0,0
1992206,1,3.34,129,-64.67,102.992,0,0,0
1992207,1,3.341,129,-64.646,102.952,0,0,0
1992208,1,3.973,129,-64.627,102.881,0,0,0
1992209,1,5.041,129,-64.613,102.78,0,0,0
1992210,1,5.043,129,-64.6,102.678,0,0,0
1992211,1,5.581,129,-64.58,102.571,0,0,0
1992212,1,6.158,129,-64.554,102.456,0,0,0
1992213,1,6.167,129,-64.528,102.342,0,0,0
1992214,1,7.034,129,-64.504,102.206,0,0,0
1992215,1,7.95,129,-64.482,102.048,0,0,0
1992216,1,7.956,129,-64.46,101.89,0,0,0
1992217,1,7.385,129,-64.438,101.744,0,0,0
1992218,1,6.811,129,-64.417,101.611,0,0,0
1992219,1,6.816,129,-64.396,101.477,0,0,0
1992220,1,7.86,129,-64.374,101.321,0,0,0
1992221,1,8.908,129,-64.353,101.143,0,0,0
1992222,1,8.912,129,-64.332,100.964,0,0,0
1992223,1,9.493,129,-64.278,100.811,0,0,0
1992224,1,11.39,129,-64.192,100.683,0,0,0
1992225,1,11.395,129,-64.105,100.555,0,0,0
1992226,1,8.087,129,-64.06,100.425,0,0,0
1992227,1,6.405,129,-64.054,100.294,0,0,0
1992228,1,6.403,129,-64.049,100.163,0,0,0
1992229,1,8.645,129,-64.024,99.994,0,0,0
1992230,1,11.171,129,-63.979,99.788,0,0,0
1992231,1,11.176,129,-63.935,99.582,0,0,0
1992232,1,10.159,129,-63.915,99.379,0,0,0
1992233,1,9.806,129,-63.92,99.178,0,0,0
1992234,1,9.81,129,-63.925,98.978,0,0,0
1992235,1,12.433,129,-63.957,98.733,0,0,0
1992236,1,15.472,129,-64.016,98.445,0,0,0
1992237,1,15.445,129,-64.074,98.156,0,0,0
1992238,1,8.057,129,-64.086,97.993,0,0,0
1992239,1,4.273,129,-64.052,97.954,0,0,0
1992240,1,4.264,129,-64.017,97.915,0,0,0
1992241,1,3.958,129,-63.996,97.849,0,0,0
1992242,1,4.585,129,-63.989,97.756,0,0,0
1992243,1,4.586,129,-63.982,97.663,0,0,0
1992244,1,2.297,129,-63.978,97.617,0,0,0
1992245,1,0,129,-63.978,97.617,0,0,0
1992246,1,0,129,-63.978,97.617,0,0,0
1992247,1,2.943,129,-63.986,97.56,0,0,0
1992248,1,5.885,129,-64.003,97.445,0,0,0
1992249,1,5.877,129,-64.019,97.33,0,0,0
1992250,1,9.646,129,-64.059,97.153,0,0,0
1992251,1,13.504,129,-64.121,96.914,0,0,0
1992252,1,13.478,129,-64.183,96.675,0,0,0
1992253,1,9.29,129,-64.22,96.502,0,0,0
1992254,1,5.288,129,-64.232,96.396,0,0,0
1992255,1,5.286,129,-64.243,96.29,0,0,0
1992256,1,5.286,129,-64.255,96.183,0,0,0
1992257,1,5.282,129,-64.266,96.077,0,0,0
1992258,1,5.28,129,-64.278,95.971,0,0,0
1992259,1,4.045,129,-64.285,95.888,0,0,0
1992260,1,2.827,129,-64.287,95.83,0,0,0
1992261,1,2.823,129,-64.29,95.771,0,0,0
1992262,1,1.414,129,-64.291,95.742,0,0,0
1992263,1,0,129,-64.291,95.742,0,0,0
1992264,1,0,129,-64.291,95.742,0,0,0
1992265,1,0,129,-64.291,95.742,0,0,0
1992266,1,0,129,-64.291,95.742,0,0,0
1992267,1,0,129,-64.291,95.742,0,0,0
1992268,1,2.598,129,-64.298,95.691,0,0,0
1992269,1,5.197,129,-64.312,95.588,0,0,0
1992270,1,5.194,129,-64.327,95.485,0,0,0
1992271,1,9.458,129,-64.367,95.311,0,0,0
1992272,1,13.815,129,-64.432,95.066,0,0,0
1992273,1,13.807,129,-64.497,94.821,0,0,0
1992274,1,15.591,129,-64.566,94.536,0,0,0
1992275,1,17.405,129,-64.638,94.212,0,0,0
1992276,1,17.368,129,-64.711,93.888,0,0,0
1992277,1,11.398,129,-64.75,93.666,0,0,0
1992278,1,5.735,129,-64.756,93.545,0,0,0
1992279,1,5.736,129,-64.763,93.425,0,0,0
1992280,1,7.439,129,-64.773,93.27,0,0,0
1992281,1,9.15,129,-64.787,93.079,0,0,0
1992282,1,9.143,129,-64.801,92.889,0,0,0
1992283,1,6.99,129,-64.822,92.749,0,0,0
1992284,1,5.2,129,-64.85,92.661,0,0,0
1992285,1,5.197,129,-64.878,92.572,0,0,0
1992286,1,9.323,129,-64.927,92.411,0,0,0
1992287,1,13.443,129,-64.996,92.177,0,0,0
1992288,1,13.419,129,-65.066,91.942,0,0,0
1992289,1,8.137,129,-65.112,91.807,0,0,0
1992290,1,3.056,129,-65.135,91.772,0,0,0
1992291,1,3.065,129,-65.158,91.736,0,0,0
1992292,1,2.985,129,-65.174,91.683,0,0,0
1992293,1,3.368,129,-65.181,91.613,0,0,0
1992294,1,3.365,129,-65.188,91.543,0,0,0
1992295,1,1.679,129,-65.192,91.508,0,0,0
1992296,1,0,129,-65.192,91.508,0,0,0
1992297,1,0,129,-65.192,91.508,0,0,0
1992298,1,4.582,129,-65.197,91.411,0,0,0
1992299,1,9.161,129,-65.209,91.216,0,0,0
1992300,1,9.157,129,-65.221,91.021,0,0,0
1992301,1,8.688,129,-65.265,90.866,0,0,0
1992302,1,10.002,129,-65.341,90.752,0,0,0
1992303,1,9.992,129,-65.417,90.637,0,0,0
1992304,1,8.517,129,-65.465,90.493,0,0,0
1992305,1,8.286,129,-65.485,90.32,0,0,0
1992306,1,8.284,129,-65.504,90.146,0,0,0
1992307,1,6.412,129,-65.529,90.02,0,0,0
1992308,1,4.897,129,-65.559,89.941,0,0,0
1992309,1,4.894,129,-65.588,89.862,0,0,0
1992310,1,2.442,129,-65.603,89.823,0,0,0
1992311,1,0,129,-65.603,89.823,0,0,0
1992312,1,0,129,-65.603,89.823,0,0,0
1992313,1,0,129,-65.603,89.823,0,0,0
1992314,1,0,129,-65.603,89.823,0,0,0
1992315,1,0,129,-65.603,89.823,0,0,0
1992316,1,15.557,129,-65.607,89.484,0,0,0
1992317,1,31.103,129,-65.614,88.805,0,0,0
1992318,1,31.095,129,-65.621,88.127,0,0,0
1992319,1,21.869,129,-65.626,87.65,0,0,0
1992320,1,12.64,129,-65.631,87.374,0,0,0
1992321,1,12.638,129,-65.636,87.099,0,0,0
1992322,1,9.182,129,-65.637,86.898,0,0,0
1992323,1,5.752,129,-65.634,86.773,0,0,0
1992324,1,5.743,129,-65.631,86.647,0,0,0
1992325,1,2.877,129,-65.629,86.585,0,0,0
1992326,1,0,129,-65.629,86.585,0,0,0
1992327,1,0,129,-65.629,86.585,0,0,0
1992328,1,0,129,-65.629,86.585,0,0,0
1992329,1,0,129,-65.629,86.585,0,0,0
1992330,1,0,129,-65.629,86.585,0,0,0
1992331,1,2.118,129,-65.638,86.544,0,0,0
1992332,1,4.229,129,-65.656,86.462,0,0,0
1992333,1,4.236,129,-65.674,86.38,0,0,0
1992334,1,3.371,129,-65.69,86.318,0,0,0
1992335,1,2.562,129,-65.705,86.276,0,0,0
1992336,1,2.554,129,-65.721,86.234,0,0,0
1992337,1,3.351,129,-65.73,86.164,0,0,0
1992338,1,4.454,129,-65.734,86.067,0,0,0
1992339,1,4.448,129,-65.737,85.97,0,0,0
1992340,1,2.227,129,-65.739,85.921,0,0,0
1992341,1,0,129,-65.739,85.921,0,0,0
1992342,1,0,129,-65.739,85.921,0,0,0
1992343,1,1.655,129,-65.724,85.921,0,0,0
1992344,1,3.32,129,-65.695,85.919,0,0,0
1992345,1,3.32,129,-65.665,85.917,0,0,0
1992346,1,1.655,129,-65.65,85.916,0,0,0
1992347,1,0,129,-65.65,85.916,0,0,0
1992348,1,0,129,-65.65,85.916,0,0,0
1992349,1,2.32,129,-65.655,85.867,0,0,0
1992350,1,4.637,129,-65.665,85.769,0,0,0
1992351,1,4.64,129,-65.676,85.67,0,0,0
1992352,1,2.318,129,-65.681,85.621,0,0,0
1992353,1,0,129,-65.681,85.621,0,0,0
1992354,1,0,129,-65.681,85.621,0,0,0
1992355,1,2.876,129,-65.694,85.567,0,0,0
1992356,1,5.753,129,-65.72,85.458,0,0,0
1992357,1,5.755,129,-65.747,85.35,0,0,0
1992358,1,2.875,129,-65.76,85.295,0,0,0
1992359,1,0,129,-65.76,85.295,0,0,0
1992360,1,0,129,-65.76,85.295,0,0,0
1992361,1,0,129,-65.76,85.295,0,0,0
1992362,1,0,129,-65.76,85.295,0,0,0
1992363,1,0,129,-65.76,85.295,0,0,0
1992364,1,0,129,-65.76,85.295,0,0,0
1992365,1,0.005,129,-65.76,85.295,0,0,0
1992366,1,0.009,129,-65.76,85.295,0,0,0
1993001,1,8.753,129,-65.762,85.103,0,0,0
1993002,1,4.134,129,-65.761,85.012,0,0,0
1993003,1,8.237,129,-65.76,84.831,0,0,0
1993004,1,8.242,129,-65.758,84.651,0,0,0
1993005,1,8.238,129,-65.757,84.47,0,0,0
1993006,1,8.243,129,-65.756,84.289,0,0,0
1993007,1,8.239,129,-65.754,84.108,0,0,0
1993008,1,8.244,129,-65.753,83.928,0,0,0
1993009,1,8.24,129,-65.752,83.747,0,0,0
1993010,1,8.245,129,-65.75,83.566,0,0,0
1993011,1,8.24,129,-65.749,83.385,0,0,0
1993012,1,8.245,129,-65.747,83.205,0,0,0
1993013,1,8.241,129,-65.746,83.024,0,0,0
1993014,1,8.246,129,-65.745,82.843,0,0,0
1993015,1,8.242,129,-65.743,82.662,0,0,0
1993016,1,8.247,129,-65.742,82.482,0,0,0
1993017,1,8.243,129,-65.74,82.301,0,0,0
1993018,1,8.248,129,-65.739,82.12,0,0,0
1993019,1,8.244,129,-65.738,81.939,0,0,0
1993020,1,8.249,129,-65.736,81.759,0,0,0
1993021,1,8.245,129,-65.735,81.578,0,0,0
1993022,1,8.25,129,-65.734,81.397,0,0,0
1993023,1,8.246,129,-65.732,81.216,0,0,0
1993024,1,8.251,129,-65.731,81.036,0,0,0
1993025,1,8.246,129,-65.729,80.855,0,0,0
1993026,1,8.252,129,-65.728,80.674,0,0,0
1993027,1,8.247,129,-65.727,80.493,0,0,0
1993028,1,4.126,129,-65.726,80.403,0,0,0
1993029,1,0,129,-65.726,80.403,0,0,0
1993030,1,0,129,-65.726,80.403,0,0,0
1993031,1,3.294,129,-65.743,80.345,0,0,0
1993032,1,6.584,129,-65.778,80.228,0,0,0
1993033,1,6.574,129,-65.813,80.111,0,0,0
1993034,1,3.286,129,-65.831,80.053,0,0,0
1993035,1,0,129,-65.831,80.053,0,0,0
1993036,1,0,129,-65.831,80.053,0,0,0
1993037,1,0,129,-65.831,80.053,0,0,0
1993038,1,0,129,-65.831,80.053,0,0,0
1993039,1,0,129,-65.831,80.053,0,0,0
1993040,1,1.309,129,-65.821,80.037,0,0,0
1993041,1,2.609,129,-65.801,80.005,0,0,0
1993042,1,2.609,129,-65.782,79.973,0,0,0
1993043,1,1.3,129,-65.772,79.957,0,0,0
1993044,1,0,129,-65.772,79.957,0,0,0
1993045,1,0,129,-65.772,79.957,0,0,0
1993046,1,0,129,-65.772,79.957,0,0,0
1993047,1,0,129,-65.772,79.957,0,0,0
1993048,1,0,129,-65.772,79.957,0,0,0
1993049,1,0,129,-65.772,79.957,0,0,0
