date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002331,1,0,16,-65.27,134.71,1,2818.98,0
2002332,1,0,16,-65.27,134.71,1,2859.36,0
2002333,1,0,16,-65.27,134.71,1,2884.93,0
2002334,1,0,16,-65.27,134.71,1,2910.5,0
2002335,1,0,16,-65.27,134.71,1,2936.06,0
2002336,1,0,16,-65.27,134.71,1,2961.63,0
2002337,1,0,16,-65.27,134.71,1,2987.2,0
2002338,1,0,16,-65.27,134.71,1,3012.77,0
2002339,1,0,16,-65.27,134.71,1,3038.34,0
2002340,1,0,16,-65.27,134.71,1,3063.9,0
2002341,1,0,16,-65.27,134.71,1,3089.47,0
2002342,1,0,16,-65.27,134.71,1,3115.04,0
2002343,1,0,16,-65.27,134.71,1,3140.61,0
2002344,1,0,16,-65.27,134.71,1,3166.17,0
