date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002291,1,49.653,16,-55.989,-47.2,2,1202.4,0
2002292,1,61.834,16,-55.874,-46.227,2,1205.03,0
2002293,1,55.447,16,-55.748,-45.368,2,1208.73,0
2002294,1,45.691,16,-55.831,-44.651,2,1211.43,0
2002295,1,12.818,16,-55.887,-44.471,2,1215.18,0
2002296,1,0,16,-55.887,-44.471,2,1218.36,0
2002297,1,14.887,16,-55.806,-44.28,2,1221.79,0
2002298,1,0,16,-55.806,-44.28,2,1224.95,0
2002299,1,0,16,-55.806,-44.28,2,1227.58,0
2002300,1,0,16,-55.806,-44.28,2,1230.34,0
2002301,1,62.097,16,-56.125,-43.459,2,1232.77,0
2002302,1,32.7,16,-55.894,-43.133,2,1235.2,0
2002303,1,28.552,16,-55.66,-42.942,2,1237.45,0
2002304,1,22.561,16,-55.514,-43.191,2,1240.13,0
2002305,1,22.062,16,-55.346,-43.378,2,1242.92,0
2002306,1,0,16,-55.346,-43.378,2,1245.53,0
2002307,1,13.55,16,-55.296,-43.183,2,1247.89,0
2002308,1,11.702,16,-55.307,-42.999,2,1249.52,0
2002309,1,9.442,16,-55.226,-43.043,2,1252.08,0
2002310,1,12.395,16,-55.12,-42.982,2,1254.73,0
2002311,1,6.902,16,-55.06,-43.007,2,1257.58,0
2002312,1,0,16,-55.06,-43.007,2,1258.94,0
2002313,1,12.516,16,-55.17,-43.05,2,1260.17,0
2002314,1,0,16,-55.17,-43.05,2,1261.37,0
2002315,1,17.397,16,-55.199,-43.319,2,1262.5,0
2002316,1,18.177,16,-55.301,-43.544,2,1263.66,0
2002317,1,13.251,16,-55.389,-43.685,2,1264.7,0
2002318,1,13.455,16,-55.395,-43.472,2,1265.59,0
2002319,1,0,16,-55.395,-43.472,2,1266.38,0
2002320,1,11.161,16,-55.346,-43.626,2,1266.64,0
2002321,1,0,16,-55.346,-43.626,1,1267.29,0
2002322,1,0,16,-55.346,-43.626,1,1267.42,0
2002323,1,0,17,-55.346,-43.626,1,1267.62,0
2002324,1,0,16,-55.346,-43.626,1,1267.81,0
2002325,1,0,16,-55.346,-43.626,2,1268,0
2002326,1,0,16,-55.346,-43.626,2,1268.18,0
2002327,1,0,16,-55.346,-43.626,2,1268.37,0
2002328,1,0,16,-55.346,-43.626,2,1268.56,0
2002329,1,0,16,-55.346,-43.626,2,1268.75,0
2002330,1,0,16,-55.346,-43.626,2,1268.94,0
2002331,1,0,16,-55.346,-43.626,2,1269.13,0
2002332,1,0,16,-55.346,-43.626,2,1269.31,0
2002333,1,0,16,-55.346,-43.626,2,1269.5,0
2002334,1,0,16,-55.346,-43.626,2,1269.69,0
2002335,1,0,16,-55.346,-43.626,2,1269.88,0
