date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004104,1,0,17,-66.65,80.957,1,4205.39,0
2004105,1,0,17,-66.65,80.957,1,4108.63,0
2004106,1,0,17,-66.65,80.957,1,4018.64,0
2004107,1,0,17,-66.65,80.957,1,3932.37,0
2004108,1,0,17,-66.65,80.957,1,3851.51,0
2004109,1,0,17,-66.65,80.957,1,3773.25,0
2004110,1,0,17,-66.65,80.957,1,3698.66,0
2004111,1,0,17,-66.65,80.957,1,3624.08,0
2004112,1,0,17,-66.65,80.957,1,3548.6,0
2004113,1,0,17,-66.65,80.957,1,3476.75,0
2004114,1,0,17,-66.65,80.957,1,3413.11,0
2004115,1,0,17,-66.65,80.957,1,3348.3,0
2004116,1,0,17,-66.65,80.957,1,3282.93,0
2004117,1,0,17,-66.65,80.957,1,3217.97,0
2004118,1,0,17,-66.65,80.957,1,3155.42,0
2004119,1,0,17,-66.65,80.957,1,3094.47,0
2004120,1,0,17,-66.65,80.957,1,3012.81,0
2004121,1,0,17,-66.65,80.957,1,2958.96,0
2004122,1,0,17,-66.65,80.957,1,2876.38,0
2004123,1,0,17,-66.65,80.957,1,2830.38,0
2004124,1,0,17,-66.65,80.957,1,2786.28,0
2004125,1,0,17,-66.65,80.957,1,2742.18,0
2004126,1,0,17,-66.65,80.957,1,2701.84,0
2004127,1,0,17,-66.65,80.957,1,2665.65,0
2004128,1,0,17,-66.65,80.957,1,2633.61,0
2004129,1,0,17,-66.65,80.957,1,2605.73,0
2004130,1,0,17,-66.65,80.957,1,2582,0
2004131,1,0,17,-66.65,80.957,1,2562.41,0
2004132,1,0,17,-66.65,80.957,1,2546.99,0
2004133,1,0,17,-66.65,80.957,1,2533.85,0
2004134,1,0,17,-66.65,80.957,1,2525.53,0
2004135,1,0,17,-66.65,80.957,1,2515.36,0
2004136,1,0,17,-66.65,80.957,1,2510.77,0
2004137,1,0,17,-66.65,80.957,1,2518.89,0
2004138,1,0,17,-66.65,80.957,1,2531.18,0
2004139,1,0,17,-66.65,80.957,1,2535.87,0
2004140,1,0,17,-66.65,80.957,1,2543.85,0
2004141,1,0,17,-66.65,80.957,1,2553.97,0
2004142,1,0,17,-66.65,80.957,1,2565.59,0
2004143,1,0,17,-66.65,80.957,1,2576.1,0
2004144,1,0,17,-66.65,80.957,1,2586.91,0
2004145,1,0,17,-66.65,80.957,1,2593.06,0
2004146,1,0,17,-66.65,80.957,1,2599.52,0
2004147,1,0,17,-66.65,80.957,1,2601.32,0
2004148,1,0,17,-66.65,80.957,1,2602.68,0
2004149,1,0,17,-66.65,80.957,1,2604.19,0
2004150,1,0,17,-66.65,80.957,1,2604.16,0
2004151,1,0,17,-66.65,80.957,1,2602.75,0
2004152,1,0,17,-66.65,80.957,1,2590.68,0
2004153,1,0,17,-66.65,80.957,1,2580.46,0
2004154,1,0,17,-66.65,80.957,1,2565.45,0
2004155,1,0,17,-66.65,80.957,1,2547.42,0
2004156,1,0,17,-66.65,80.957,1,2524.59,0
2004157,1,0,17,-66.65,80.957,1,2498.75,0
2004158,1,0,17,-66.65,80.957,1,2469.97,0
2004159,1,0,17,-66.65,80.957,1,2438.66,0
2004160,1,0,17,-66.65,80.957,1,2407.32,0
2004161,1,0,17,-66.65,80.957,1,2376.07,0
2004162,1,0,17,-66.65,80.957,1,2341.87,0
2004163,1,0,17,-66.65,80.957,1,2307.02,0
2004164,1,0,17,-66.65,80.957,1,2276.24,0
2004165,1,0,17,-66.65,80.957,1,2245.71,0
2004166,1,0,17,-66.65,80.957,1,2218.27,0
2004167,1,0,17,-66.65,80.957,1,2191.29,0
2004168,1,0,17,-66.65,80.957,1,2167.7,0
2004169,1,0,17,-66.65,80.957,1,2144.57,0
2004170,1,0,17,-66.65,80.957,1,2125.27,0
2004171,1,0,17,-66.65,80.957,1,2108.47,0
2004172,1,0,17,-66.65,80.957,1,2091.67,0
2004173,1,0,17,-66.65,80.957,1,2074.87,0
2004174,1,0,17,-66.65,80.957,1,2058.07,0
2004175,1,0,17,-66.65,80.957,1,2041.27,0
2004176,1,0,17,-66.65,80.957,1,2024.47,0
2004177,1,0,17,-66.65,80.957,1,2007.67,0
2004178,1,0,17,-66.65,80.957,1,1990.87,0
2004179,1,0,17,-66.65,80.957,1,1974.07,0
2004180,1,0,17,-66.65,80.957,1,1957.27,0
2004181,1,0,17,-66.65,80.957,1,1940.47,0
2004182,1,0,17,-66.65,80.957,1,1923.67,0
