date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009248,1,0,17,-75.648,-46.207,1,1590.94,0
2009249,1,0,16,-75.648,-46.207,1,1580.08,0
2009250,1,0,16,-75.648,-46.207,2,1556.65,0
2009251,1,6.287,16,-75.702,-46.135,2,1530.14,0
2009252,1,12.546,16,-75.788,-46.433,2,1518.29,0
2009253,1,11.124,16,-75.687,-46.446,2,1506.53,0
2009254,1,1.594,16,-75.684,-46.39,2,1491.38,0
2009255,1,7.605,16,-75.751,-46.331,2,1479.36,0
2009256,1,6.931,16,-75.812,-46.277,2,1464.54,0
2009257,1,6.435,16,-75.809,-46.513,2,1454.63,0
2009258,1,5.394,16,-75.845,-46.647,2,1445.2,0
2009259,1,16.361,16,-75.965,-46.998,2,1436.09,0
2009260,1,0,16,-75.965,-46.998,2,1428.05,0
2009261,1,1.912,16,-75.957,-47.061,2,1420.39,0
2009262,1,10.298,16,-75.865,-47.008,2,1413.58,0
2009263,1,9.991,16,-75.796,-47.244,2,1408.08,0
2009264,1,11.885,16,-75.689,-47.247,2,1403.6,0
2009265,1,4.21,16,-75.693,-47.095,2,1400.07,0
2009266,1,3.044,16,-75.693,-46.984,2,1398.31,0
2009267,1,4.099,16,-75.657,-47.009,2,1396.73,0
2009268,1,5.481,16,-75.608,-47.037,2,1406.97,0
2009269,1,4.657,16,-75.572,-46.949,2,1407.03,0
2009270,1,11.444,16,-75.479,-46.767,2,1408.58,0.1046
2009271,1,8.558,16,-75.448,-46.487,2,1411.13,-0.0697
2009272,1,5.75,16,-75.398,-46.54,2,1414.12,-0.1942
2009273,1,6.816,16,-75.409,-46.779,2,1419.02,-0.2034
2009274,1,0.445,16,-75.406,-46.791,2,1424.01,-0.2984
2009275,1,22.985,16,-75.446,-47.6,2,1430.21,-0.4326
2009276,1,0,16,-75.446,-47.6,2,1438.97,-0.44
2009277,1,19.485,16,-75.514,-48.244,2,1444.56,-0.2717
2009278,1,23.696,16,-75.505,-49.097,2,1450.21,-0.0218
2009279,1,15.928,16,-75.364,-49.211,2,1457.03,-0.2702
2009280,1,0,16,-75.364,-49.211,2,1465.81,-0.3336
2009281,1,6.764,16,-75.306,-49.28,2,1471.55,-0.2893
2009282,1,6.231,16,-75.361,-49.238,2,1478.25,-0.3428
2009283,1,14.625,16,-75.492,-49.295,2,1483.66,-0.3765
2009284,1,1.176,16,-75.493,-49.253,2,1490.11,-0.2618
2009285,1,10.021,16,-75.566,-49.467,2,1495.15,-0.0461
2009286,1,0.999,16,-75.559,-49.494,2,1500.36,0.0998
2009287,1,10.93,16,-75.463,-49.57,2,1506.77,0.0087
2009288,1,5.246,16,-75.418,-49.635,2,1512.52,0
2009289,1,8.545,16,-75.36,-49.434,2,1517.65,0
2009290,1,6.516,16,-75.302,-49.42,2,1522.82,0
2009291,1,0,16,-75.302,-49.42,2,1526.64,0
2009292,1,7.471,16,-75.296,-49.684,2,1530.32,0
2009293,1,0,16,-75.296,-49.684,2,1533.95,0
2009294,1,3.67,16,-75.29,-49.812,2,1537.64,0
2009295,1,6.306,16,-75.244,-49.944,2,1540.2,0
2009296,1,0,16,-75.244,-49.944,2,1542.32,0
2009297,1,0,16,-75.244,-49.944,2,1544.36,0
2009298,1,7.533,16,-75.192,-50.115,2,1545.77,0
2009299,1,0,16,-75.192,-50.115,2,1545.34,0
2009300,1,9.683,16,-75.254,-49.872,2,1544.14,0
2009301,1,10.713,16,-75.289,-50.225,2,1543.54,0
2009302,1,13.404,16,-75.2,-50.543,2,1544.32,0
2009303,1,11.539,16,-75.101,-50.416,2,1544.02,0
2009304,1,12.562,16,-75.021,-50.103,2,1542.23,0
2009305,1,3.327,16,-75.048,-50.051,2,1540.72,0
2009306,1,20.277,16,-75.229,-50.151,2,1539.92,0
2009307,1,2.455,16,-75.246,-50.205,2,1538.39,0
2009308,1,14.538,16,-75.12,-50.069,2,1537.33,0
2009309,1,3.616,16,-75.089,-50.104,2,1535.37,0
2009310,1,8.296,16,-75.143,-49.905,2,1534.55,0
2009311,1,15.31,16,-75.249,-50.252,2,1533.54,0
2009312,1,9.545,16,-75.231,-50.582,2,1530.86,0
2009313,1,27.313,16,-75.018,-51.06,2,1527.99,0
2009314,1,11.561,16,-74.932,-51.286,2,1525.66,0
2009315,1,7.802,16,-74.933,-51.556,2,1523.65,0
2009316,1,8.498,16,-74.912,-51.839,2,1521.64,0
2009317,1,14.264,16,-74.827,-52.21,2,1519.62,0
2009318,1,4.283,16,-74.824,-52.357,2,1517.61,0
2009319,1,4.521,16,-74.784,-52.322,2,1515.6,0
2009320,1,12.612,16,-74.857,-51.989,2,1513.59,0
2009321,1,5.785,16,-74.824,-51.834,2,1511.58,0
2009322,1,8.289,16,-74.82,-51.549,2,1509.56,0
2009323,1,1.958,16,-74.803,-51.541,2,1507.55,0
2009324,1,8.521,16,-74.809,-51.249,2,1505.54,0
2009325,1,5.838,16,-74.778,-51.087,2,1503.53,0
2009326,1,5.742,16,-74.805,-51.257,2,1501.51,0
