date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003184,1,3.784,49,-64.742,98.547,1,1963.68,-0.0598
2003185,1,0,49,-64.742,98.547,1,1936.19,-0.0595
2003186,1,0,49,-64.742,98.547,1,1910.71,-0.0772
2003187,1,0,49,-64.742,98.547,1,1885.69,-0.0141
2003188,1,0,49,-64.742,98.547,1,1858.66,0.0541
2003189,1,0,49,-64.742,98.547,1,1829.81,0.1084
2003190,1,0,49,-64.742,98.547,1,1801.87,0.1489
2003191,1,4.676,49,-64.706,98.498,1,1776.09,0.1322
2003192,1,0,49,-64.706,98.498,1,1754.71,0.0787
2003193,1,0,49,-64.706,98.498,1,1729.7,0.0087
2003194,1,12.948,50,-64.604,98.365,1,1706.08,-0.0823
2003195,1,12.948,49,-64.706,98.498,1,1685.43,-0.0354
2003196,1,0,49,-64.706,98.498,1,1667.73,-0.0338
2003197,1,0,49,-64.706,98.498,1,1646.89,-0.053
2003198,1,0,49,-64.706,98.498,1,1628.55,0.0817
2003199,1,0,49,-64.706,98.498,1,1612.11,0.1403
2003200,1,0,49,-64.706,98.498,1,1606.54,0.2337
2003201,1,0,49,-64.706,98.498,1,1596.85,0.3855
2003202,1,0,49,-64.706,98.498,1,1589.95,0.2421
2003203,1,0,49,-64.706,98.498,1,1586.05,0.1797
2003204,1,0,49,-64.706,98.498,1,1583.94,0.0756
2003205,1,0,49,-64.706,98.498,1,1582.14,-0.0375
2003206,1,0,49,-64.706,98.498,1,1591.51,0.0182
2003207,1,0,49,-64.706,98.498,1,1597.46,-0.1163
2003208,1,0,49,-64.706,98.498,1,1611.69,-0.0418
2003209,1,5.222,49,-64.669,98.428,1,1638.61,0.0464
2003210,1,0,49,-64.669,98.428,1,1668.51,-0.0798
2003211,1,0,49,-64.669,98.428,1,1708.76,-0.0307
2003212,1,0,49,-64.669,98.428,1,1750.14,-0.0114
2003213,1,1.506,49,-64.656,98.429,1,1796.54,0.0269
2003214,1,0,49,-64.656,98.429,1,1849.96,0.1158
2003215,1,14.165,50,-64.537,98.319,1,1907.74,-0.0166
2003216,1,14.165,49,-64.656,98.429,1,1961.3,-0.07
2003217,1,4.195,49,-64.679,98.499,1,2025.2,-0.0478
2003218,1,3.062,49,-64.699,98.542,1,2088.51,-0.0286
2003219,1,0,49,-64.699,98.542,1,2157.58,0.0037
2003220,1,5.72,49,-64.65,98.572,1,2216.95,0.0016
2003221,1,0,49,-64.65,98.572,1,2288.54,0.0236
2003222,1,4.367,49,-64.643,98.481,1,2363.79,0.0594
2003223,1,0,49,-64.643,98.481,1,2434.19,-0.0591
2003224,1,0,49,-64.643,98.481,1,2501.47,-0.0493
2003225,1,3.469,49,-64.668,98.526,1,2569.97,0.0374
2003226,1,0,49,-64.668,98.526,1,2638.73,0.0821
2003227,1,0,49,-64.668,98.526,1,2712.54,0.1032
2003228,1,2.224,49,-64.655,98.563,1,2784.19,0.1019
2003229,1,1.477,49,-64.665,98.543,1,2857.66,0.0927
2003230,1,0,49,-64.665,98.543,1,2934.47,0.0598
2003231,1,2.36,49,-64.671,98.495,1,2999.19,0.003
2003232,1,0,49,-64.671,98.495,1,3066.94,0.0358
2003233,1,0,49,-64.671,98.495,1,3134.99,0.0258
2003234,1,0,49,-64.671,98.495,1,3186.75,0.0093
2003235,1,0,49,-64.671,98.495,1,3243.45,-0.0139
2003236,1,0,49,-64.671,98.495,1,3289.82,0
2003237,1,0,49,-64.671,98.495,1,3333.3,0
2003238,1,0,49,-64.671,98.495,1,3373.52,0
2003239,1,0,49,-64.671,98.495,1,3408.87,0
2003240,1,0,49,-64.671,98.495,1,3439.85,0
2003241,1,0,49,-64.671,98.495,1,3475.28,0
2003242,1,0,49,-64.671,98.495,1,3496.25,0
2003243,1,0,49,-64.671,98.495,1,3521.12,0
2003244,1,0,49,-64.671,98.495,1,3539.49,0
2003245,1,0,49,-64.671,98.495,1,3565.9,0
2003246,1,0,49,-64.671,98.495,1,3580.54,0
2003247,1,0,49,-64.671,98.495,1,3588.22,0
2003248,1,0,49,-64.671,98.495,1,3601.09,0
2003249,1,0,49,-64.671,98.495,1,3616.42,0
2003250,1,15.092,51,-64.547,98.363,1,3615.17,0.0081
2003251,1,0.614,51,-64.553,98.363,1,3622.52,-0.0054
2003252,1,1.588,51,-64.567,98.363,1,3619.2,-0.006
2003253,1,2.168,51,-64.587,98.363,1,3615.01,-0.032
2003254,1,2.361,51,-64.608,98.363,1,3609.97,-0.0419
2003255,1,2.168,51,-64.628,98.363,1,3600.78,-0.0304
2003256,1,1.588,51,-64.642,98.363,1,3591.77,-0.0161
2003257,1,0.614,50,-64.647,98.363,1,3585.29,0.0011
2003258,1,6.782,49,-64.671,98.495,1,3576.98,0.0212
2003259,1,0,49,-64.671,98.495,1,3565.42,0.0188
2003260,1,0,49,-64.671,98.495,1,3552.67,0.0234
2003261,1,0,49,-64.671,98.495,1,3538.17,-0.0013
2003262,1,0,49,-64.671,98.495,1,3525.81,-0.0059
2003263,1,0,49,-64.671,98.495,1,3513.25,0
2003264,1,0,49,-64.671,98.495,1,3499.77,-0.0056
2003265,1,0,49,-64.671,98.495,1,3484.59,0.0037
2003266,1,0,49,-64.671,98.495,1,3468.82,0.0104
2003267,1,0,49,-64.671,98.495,1,3452.26,0.0145
2003268,1,0,49,-64.671,98.495,1,3436.02,0.0107
2003269,1,0,49,-64.671,98.495,1,3416.64,0.033
2003270,1,0,49,-64.671,98.495,1,3398.26,0.0032
2003271,1,0,49,-64.671,98.495,1,3378.3,-0.007
2003272,1,0,49,-64.671,98.495,1,3363.92,-0.0182
2003273,1,0,49,-64.671,98.495,1,3340.1,-0.0186
2003274,1,0,49,-64.671,98.495,1,3316.75,-0.0073
2003275,1,0,49,-64.671,98.495,1,3295.44,0.0029
2003276,1,0,49,-64.671,98.495,1,3278.45,0.0277
2003277,1,0,49,-64.671,98.495,1,3256.52,0.0256
2003278,1,0,49,-64.671,98.495,1,3234.82,-0.0206
2003279,1,0,49,-64.671,98.495,1,3213.53,-0.0294
2003280,1,0,49,-64.671,98.495,1,3193.01,-0.0401
2003281,1,0,49,-64.671,98.495,1,3173.2,-0.0461
2003282,1,0,49,-64.671,98.495,1,3152.38,-0.0291
2003283,1,0,49,-64.671,98.495,1,3132.08,-0.0104
2003284,1,0,49,-64.671,98.495,1,3109.15,0.0157
2003285,1,15.092,50,-64.547,98.363,1,3074.16,0
2003286,1,15.092,49,-64.671,98.495,1,3036.85,0
2003287,1,0,49,-64.671,98.495,1,3016.03,0
2003288,1,0,49,-64.671,98.495,1,2980.04,0
2003289,1,0,49,-64.671,98.495,1,2958.96,0
2003290,1,0,49,-64.671,98.495,1,2930.42,0
2003291,1,0,49,-64.671,98.495,1,2896.21,0
2003292,1,0,49,-64.671,98.495,1,2874.23,0
2003293,1,0,49,-64.671,98.495,1,2852.16,0
2003294,1,0,49,-64.671,98.495,1,2831.85,0
2003295,1,0,49,-64.671,98.495,1,2817.22,0
2003296,1,0,49,-64.671,98.495,1,2805.33,0
2003297,1,0,49,-64.671,98.495,1,2782.74,0
2003298,1,39.269,17,-64.367,98.075,1,2774.91,0
2003299,1,0,17,-64.367,98.075,1,2767.63,0
2003300,1,0,17,-64.367,98.075,1,2759.89,0
2003301,1,0,17,-64.367,98.075,1,2741.46,0
2003302,1,0,17,-64.367,98.075,1,2728.87,0
2003303,1,0,17,-64.367,98.075,1,2716.66,0
2003304,1,0,17,-64.367,98.075,1,2705.54,0
2003305,1,0,17,-64.367,98.075,1,2693.47,0
2003306,1,0,17,-64.367,98.075,1,2683.58,0
2003307,1,0,17,-64.367,98.075,1,2672.97,0
2003308,1,0,17,-64.367,98.075,1,2660.98,0
2003309,1,0,17,-64.367,98.075,1,2655.05,0
2003310,1,0,17,-64.367,98.075,1,2661.61,0
2003311,1,0,17,-64.367,98.075,1,2672.15,0
2003312,1,0,17,-64.367,98.075,1,2664.1,0
2003313,1,0,17,-64.367,98.075,1,2673.77,0
2003314,1,0,17,-64.367,98.075,1,2669.26,0
2003315,1,0,17,-64.367,98.075,1,2671.18,0
2003316,1,0,17,-64.367,98.075,1,2679.62,0
2003317,1,0,17,-64.367,98.075,1,2676.95,0
2003318,1,0,17,-64.367,98.075,1,2672.68,0
2003319,1,0,17,-64.367,98.075,1,2668.79,0
2003320,1,0,17,-64.367,98.075,1,2657.95,0
2003321,1,0,17,-64.367,98.075,1,2645.61,0
2003322,1,0,17,-64.367,98.075,1,2643.5,0
2003323,1,0,17,-64.367,98.075,1,2632.27,0
2003324,1,0,17,-64.367,98.075,1,2621.2,0
2003325,1,0,17,-64.367,98.075,1,2611.7,0
2003326,1,0,17,-64.367,98.075,1,2608.77,0
2003327,1,0,17,-64.367,98.075,1,2606.98,0
2003328,1,0,17,-64.367,98.075,1,2603.87,0
2003329,1,0,17,-64.367,98.075,1,2600.26,0
2003330,1,0,17,-64.367,98.075,1,2597.35,0
2003331,1,0,17,-64.367,98.075,1,2593.32,0
2003332,1,0,17,-64.367,98.075,1,2590.09,0
2003333,1,0,17,-64.367,98.075,1,2584.96,0
2003334,1,0,17,-64.367,98.075,1,2579.6,0
2003335,1,0,17,-64.367,98.075,1,2573.97,0
2003336,1,0,17,-64.367,98.075,1,2568.29,0
2003337,1,0,17,-64.367,98.075,1,2561.39,0
2003338,1,0,17,-64.367,98.075,1,2553.96,0
2003339,1,0,17,-64.367,98.075,1,2546.29,0
2003340,1,0,17,-64.367,98.075,1,2539.52,0
2003341,1,0,17,-64.367,98.075,1,2531.02,0
2003342,1,0,17,-64.367,98.075,1,2521.92,0
2003343,1,0,17,-64.367,98.075,1,2510.94,0
2003344,1,0,17,-64.367,98.075,1,2502.57,0
2003345,1,0,17,-64.367,98.075,1,2491.61,0
2003346,1,0,17,-64.367,98.075,1,2480.15,0
2003347,1,0,17,-64.367,98.075,1,2467.09,0
2003348,1,0,17,-64.367,98.075,1,2456.04,0
2003349,1,0,17,-64.367,98.075,1,2444.07,0
2003350,1,0,17,-64.367,98.075,1,2431.35,0
2003351,1,0,17,-64.367,98.075,1,2418.75,0
2003352,1,0,17,-64.367,98.075,1,2404.19,0
2003353,1,0,17,-64.367,98.075,1,2390.48,0
2003354,1,0,17,-64.367,98.075,1,2377.41,0
2003355,1,0,17,-64.367,98.075,1,2365.08,0
2003356,1,0,17,-64.367,98.075,1,2351.19,0
2003357,1,0,17,-64.367,98.075,1,2335.72,0
2003358,1,0,17,-64.367,98.075,1,2322.59,0
2003359,1,0,17,-64.367,98.075,1,2307.34,0
2003360,1,0,17,-64.367,98.075,1,2294.73,0
2003361,1,0,17,-64.367,98.075,1,2282.4,0
2003362,1,0,17,-64.367,98.075,1,2271.68,0
2003363,1,0,17,-64.367,98.075,1,2260.29,0
2003364,1,0,17,-64.367,98.075,1,2249.17,0
2003365,1,0,17,-64.367,98.075,1,2238.78,0
2004001,1,0,17,-64.367,98.075,1,2228.97,0
2004002,1,0,17,-64.367,98.075,1,2219.88,0
2004003,1,0,17,-64.367,98.075,1,2214.43,0
2004004,1,0,17,-64.367,98.075,1,2207.03,0
2004005,1,0,17,-64.367,98.075,1,2202.64,0
2004006,1,0,17,-64.367,98.075,1,2198.86,0
2004007,1,0,17,-64.367,98.075,1,2196.26,0
2004008,1,0,17,-64.367,98.075,1,2192.79,0
2004009,1,0,17,-64.367,98.075,1,2186.9,0
2004010,1,0,17,-64.367,98.075,1,2181.47,0
2004011,1,0,17,-64.367,98.075,1,2177.31,0
2004012,1,0,17,-64.367,98.075,1,2178.06,0
2004013,1,0,17,-64.367,98.075,1,2179.82,0
2004014,1,0,17,-64.367,98.075,1,2182.2,0
2004015,1,0,17,-64.367,98.075,1,2183.93,0
2004016,1,0,17,-64.367,98.075,1,2188.81,0
2004017,1,0,17,-64.367,98.075,1,2194,0
2004018,1,0,17,-64.367,98.075,1,2199.9,0
2004019,1,0,17,-64.367,98.075,1,2208.57,0
2004020,1,0,17,-64.367,98.075,1,2215,0
2004021,1,0,17,-64.367,98.075,1,2219.39,0
2004022,1,0,17,-64.367,98.075,1,2224.75,0
2004023,1,0,17,-64.367,98.075,1,2231.36,0
2004024,1,0,17,-64.367,98.075,1,2238.64,0
2004025,1,0,17,-64.367,98.075,1,2243.29,0
2004026,1,0,17,-64.367,98.075,1,2250.56,0
2004027,1,0,17,-64.367,98.075,1,2257.92,0
2004028,1,0,17,-64.367,98.075,1,2266.94,0
2004029,1,0,17,-64.367,98.075,1,2276.62,0
2004030,1,0,17,-64.367,98.075,1,2286.02,0
2004031,1,0,17,-64.367,98.075,1,2295.42,0
2004032,1,0,17,-64.367,98.075,1,2304.23,0
2004033,1,0,17,-64.367,98.075,1,2312.38,0
2004034,1,0,17,-64.367,98.075,1,2323.77,0
2004035,1,0,17,-64.367,98.075,1,2335.6,0
2004036,1,0,17,-64.367,98.075,1,2346.94,0
2004037,1,0,17,-64.367,98.075,1,2352.92,0
2004038,1,0,17,-64.367,98.075,1,2358.27,0
2004039,1,0,17,-64.367,98.075,1,2361.92,0.0064
2004040,1,0,17,-64.367,98.075,1,2367.81,0.0159
2004041,1,0,17,-64.367,98.075,1,2371.72,-0.0254
2004042,1,0,17,-64.367,98.075,1,2375.71,-0.054
2004043,1,0,17,-64.367,98.075,1,2374.88,-0.0544
2004044,1,0,17,-64.367,98.075,1,2376.47,-0.0656
2004045,1,0,17,-64.367,98.075,1,2377.74,-0.0891
2004046,1,0,17,-64.367,98.075,1,2384.92,-0.1481
2004047,1,0,17,-64.367,98.075,1,2392.15,-0.0948
2004048,1,0,17,-64.367,98.075,1,2392.87,-0.047
2004049,1,0,17,-64.367,98.075,1,2400.22,-0.1319
2004050,1,0,17,-64.367,98.075,1,2410.99,-0.1018
2004051,1,0,17,-64.367,98.075,1,2404.72,-0.0473
2004052,1,0,17,-64.367,98.075,1,2407.88,0.0233
2004053,1,0,17,-64.367,98.075,1,2414.85,-0.0918
2004054,1,0,17,-64.367,98.075,1,2425.78,-0.0741
2004055,1,0,17,-64.367,98.075,1,2424.15,0.0265
2004056,1,0,17,-64.367,98.075,1,2434.1,0.0621
2004057,1,0,17,-64.367,98.075,1,2448.02,0.015
2004058,1,0,17,-64.367,98.075,1,2473.12,0.0546
2004059,1,0,17,-64.367,98.075,1,2488.35,0.0674
2004060,1,0,17,-64.367,98.075,1,2520.3,0.0752
2004061,1,0,17,-64.367,98.075,1,2549.36,-0.0511
2004062,1,0,17,-64.367,98.075,1,2575.37,0
2004063,1,0,17,-64.367,98.075,1,2603.66,0
2004064,1,0,17,-64.367,98.075,1,2633,0
2004065,1,0,17,-64.367,98.075,1,2655.8,0
2004066,1,0,17,-64.367,98.075,1,2687.84,0
2004067,1,0,17,-64.367,98.075,1,2721.56,0
2004068,1,0,17,-64.367,98.075,1,2754.49,0
2004069,1,0,17,-64.367,98.075,1,2786.31,0
2004070,1,0,17,-64.367,98.075,1,2800.62,0
2004071,1,0,17,-64.367,98.075,1,2824.96,0
2004072,1,0,17,-64.367,98.075,1,2841.63,0
2004073,1,0,17,-64.367,98.075,1,2857.18,0.0136
2004074,1,0,17,-64.367,98.075,1,2864.83,0.013
2004075,1,0,17,-64.367,98.075,1,2869.37,-0.0401
2004076,1,0,17,-64.367,98.075,1,2885.75,-0.0832
2004077,1,0,17,-64.367,98.075,1,2891.41,-0.0701
2004078,1,0,17,-64.367,98.075,1,2889.76,-0.0975
2004079,1,0,17,-64.367,98.075,1,2881.89,-0.1017
2004080,1,0,17,-64.367,98.075,1,2883.98,-0.0506
2004081,1,0,17,-64.367,98.075,1,2873.16,-0.0832
2004082,1,0,17,-64.367,98.075,1,2856.79,-0.007
2004083,1,0,17,-64.367,98.075,1,2827.97,-0.1241
2004084,1,0,17,-64.367,98.075,1,2810.4,-0.0775
2004085,1,0,17,-64.367,98.075,1,2771.29,-0.0998
2004086,1,0,17,-64.367,98.075,1,2733.22,-0.229
2004087,1,0,17,-64.367,98.075,1,2700.11,-0.3837
2004088,1,0,17,-64.367,98.075,1,2661.49,-0.358
2004089,1,0,17,-64.367,98.075,1,2622,-0.5748
2004090,1,0,17,-64.367,98.075,1,2586.86,-0.6176
2004091,1,0,17,-64.367,98.075,1,2541.9,-0.6787
2004092,1,0,17,-64.367,98.075,1,2496.51,-0.5866
2004093,1,0,17,-64.367,98.075,1,2451.21,-0.5269
2004094,1,0,17,-64.367,98.075,1,2401.26,-0.4033
2004095,1,0,17,-64.367,98.075,1,2366.35,-0.3095
2004096,1,0,17,-64.367,98.075,1,2316.66,-0.0928
2004097,1,0,17,-64.367,98.075,1,2271.9,-0.0769
2004098,1,0,17,-64.367,98.075,1,2231.42,-0.1157
2004099,1,0,17,-64.367,98.075,1,2187.8,-0.1546
2004100,1,0,17,-64.367,98.075,1,2142.57,-0.0169
2004101,1,0,17,-64.367,98.075,1,2101.13,0.1658
2004102,1,0,17,-64.367,98.075,1,2058.85,0.7106
2004103,1,0,17,-64.367,98.075,1,2017.23,0.6049
2004104,1,0,17,-64.367,98.075,1,1974.41,0.7121
2004105,1,0,17,-64.367,98.075,1,1932.42,0.6563
2004106,1,0,17,-64.367,98.075,1,1888.1,0.2784
2004107,1,0,17,-64.367,98.075,1,1842.39,0.0342
2004108,1,0,17,-64.367,98.075,1,1796.88,0.008
2004109,1,0,17,-64.367,98.075,1,1749.01,-0.0104
2004110,1,0,17,-64.367,98.075,1,1705.1,0.2353
2004111,1,0,17,-64.367,98.075,1,1661.78,-0.0364
2004112,1,0,17,-64.367,98.075,1,1617.03,0.0909
2004113,1,0,17,-64.367,98.075,1,1574.3,0.0587
2004114,1,0,17,-64.367,98.075,1,1532.09,-0.0433
2004115,1,0,17,-64.367,98.075,1,1489.58,0.0046
2004116,1,0,17,-64.367,98.075,1,1447.13,0.0042
2004117,1,0,17,-64.367,98.075,1,1405.74,0.003
2004118,1,0,17,-64.367,98.075,1,1367.25,0.0011
2004119,1,0,17,-64.367,98.075,1,1331.37,-0.0016
2004120,1,0,17,-64.367,98.075,1,1299.06,0
2004121,1,0,17,-64.367,98.075,1,1267.48,-0.0026
2004122,1,0,17,-64.367,98.075,1,1237.41,-0.1254
2004165,43,35.722,17,-64.107,97.639,1,1207.46,0.1995
2004166,1,9.515,17,-64.129,97.449,1,1181.9,0.1196
2004167,1,15.481,17,-64.163,97.139,1,1160.26,0.1487
2004168,1,17.101,17,-64.245,96.841,1,1136.5,0.1697
2004169,1,7.912,17,-64.219,96.689,1,1114.82,0.1914
2004170,1,3.889,17,-64.203,96.617,1,1093.19,0.1385
2004171,1,15.14,17,-64.198,96.304,1,1074.31,0.0642
2004172,1,12.73,17,-64.206,96.041,1,1057.32,0.0738
2004173,1,12.383,17,-64.198,95.785,1,1043.65,0.3631
2004174,1,9.679,17,-64.259,95.642,1,1033.39,0.0925
2004175,1,12.3,17,-64.359,95.535,1,1024.32,-0.0138
2004176,1,15.773,17,-64.467,95.319,1,1016.26,0.0372
2004177,1,19.853,17,-64.625,95.124,1,1008.91,0.1099
2004178,1,10.52,17,-64.604,94.908,1,1002.24,-0.0743
2004179,1,4.121,17,-64.627,94.839,1,995.69,-0.3135
2004180,1,13.396,17,-64.671,94.577,1,990.29,-0.1191
2004181,1,12.196,17,-64.718,94.344,1,985.23,-0.1975
2004182,1,9.996,17,-64.689,94.145,1,981.09,-0.0662
2004183,1,0,17,-64.689,94.145,1,977.46,0.105
2004184,1,14.182,17,-64.688,93.846,1,973.56,0.1905
2004185,1,13.035,17,-64.696,93.572,1,969.43,0.3064
2004186,1,8.833,17,-64.765,93.48,1,965.75,0.4094
2004187,1,0,17,-64.765,93.48,1,961.13,0.2751
2004188,1,6.64,17,-64.731,93.366,1,956.76,0.3469
2004189,1,16.75,17,-64.81,93.064,1,953.79,0.0633
2004190,1,5.595,17,-64.853,93.002,1,951.58,0.0339
2004191,1,22.213,17,-64.974,92.627,1,948.84,-0.122
2004192,1,7.574,17,-64.983,92.467,2,946.07,-0.4426
2004193,1,13.218,17,-64.959,92.192,2,944.13,-0.5014
2004194,1,0,17,-64.959,92.192,2,942.22,-0.3299
2004195,1,10.355,17,-65.009,92.005,2,941.29,-0.3478
2004196,1,7.885,17,-65.013,91.838,2,940.46,-0.3254
2004197,1,6.728,17,-65,91.698,2,939.51,-0.3487
2004198,1,0,17,-65,91.698,2,938.75,-0.3182
2004199,1,8.56,17,-65.042,91.544,2,937.82,-0.1879
2004200,1,8.721,17,-65.038,91.358,2,936.92,-0.1395
2004201,1,6.802,17,-65.076,91.244,2,935.88,-0.1109
2004202,1,6.76,17,-65.124,91.153,2,934.91,-0.0848
2004203,1,6.157,17,-65.164,91.062,2,934.08,-0.0715
2004204,1,0,17,-65.164,91.062,2,933.18,-0.0789
2004205,1,19.956,17,-65.265,90.707,1,932.21,-0.0843
2004206,1,0,17,-65.265,90.707,1,931.07,-0.0404
2004207,1,15.371,17,-65.364,90.476,1,929.98,0.0539
2004208,1,3.237,17,-65.381,90.418,1,928.82,0.0481
