date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008101,1,14.97,16,-73.669,-143.816,1,942.19,-0.1283
2008102,1,8.314,16,-73.681,-144.079,1,942.17,0.1089
2008103,1,12.324,16,-73.641,-144.447,1,942.17,-0.0352
2008104,1,0,16,-73.641,-144.447,1,942.24,-0.306
2008105,1,7.894,16,-73.685,-144.644,1,942.27,0.0332
2008106,1,7.962,16,-73.735,-144.829,1,942.39,0.1179
2008107,1,0,16,-73.735,-144.829,1,942.51,0.0592
2008108,1,0,16,-73.735,-144.829,1,942.73,0.2022
2008109,1,0,16,-73.735,-144.829,1,942.86,0.2872
2008110,1,11.391,16,-73.714,-145.187,1,942.96,0.4312
2008111,1,28.902,16,-73.798,-146.068,1,942.77,0.0658
2008112,1,12.112,16,-73.735,-146.388,1,942.71,-0.0381
2008113,1,7.74,16,-73.723,-146.634,1,942.68,0.117
2008114,1,26.221,16,-73.806,-147.425,1,942.51,0.0401
2008115,1,33.088,16,-74.002,-148.237,1,942.33,0.1269
2008116,1,26.611,16,-74.124,-148.988,1,942.35,0.3168
2008117,1,22.167,16,-74.276,-149.463,1,942.29,0.3482
2008118,1,20.752,16,-74.294,-150.15,1,942.12,0.3959
2008119,1,17.253,16,-74.335,-150.705,1,942,0.2496
2008120,1,8.31,17,-74.26,-150.686,1,941.95,0.345
2008121,1,8.322,16,-74.185,-150.666,1,941.66,0.3008
2008122,1,0,16,-74.185,-150.666,1,941.59,0.3429
2008123,1,15.367,16,-74.185,-151.174,1,941.77,0.4149
2008124,1,0,16,-74.185,-151.174,1,941.69,0.2527
2008125,1,13.6,16,-74.063,-151.216,1,941.86,0.0635
2008126,1,6.653,16,-74.018,-151.362,1,941.75,0.0112
2008127,1,0,16,-74.018,-151.362,1,942.03,-0.1913
2008128,1,11.632,16,-73.937,-151.604,1,942.17,-0.1199
2008129,1,24.563,16,-73.761,-151.122,1,942.47,0.1894
2008130,1,0,16,-73.761,-151.122,1,942.6,0.2588
2008131,1,6.169,16,-73.722,-150.983,1,942.68,0.0615
2008132,1,6.571,16,-73.781,-150.965,1,943.02,0.0431
2008133,1,8.381,16,-73.783,-150.695,1,942.9,0.0347
2008134,1,15.673,16,-73.841,-151.158,1,942.67,0.0598
2008135,1,7.236,16,-73.897,-151.279,1,942.82,-0.1971
2008136,1,0,16,-73.897,-151.279,1,942.91,0.0081
2008137,1,18.137,16,-73.769,-151.645,1,942.92,-0.0327
2008138,1,0,16,-73.769,-151.645,1,943.18,-0.0505
2008139,1,15.475,16,-73.659,-151.338,1,943.8,-0.2851
2008140,1,12.39,16,-73.59,-151.027,1,944.33,0.209
2008141,1,0,16,-73.59,-151.027,1,944.61,0.1709
2008142,1,10.67,16,-73.54,-151.316,1,944.8,0.1627
2008143,1,6.398,16,-73.594,-151.246,1,945.1,0.1298
2008144,1,9.398,16,-73.514,-151.144,1,945.44,-0.0697
2008145,1,0,16,-73.514,-151.144,1,946.1,-0.4988
2008146,1,13.77,16,-73.402,-151.331,1,947.27,-0.4534
2008147,1,12.126,16,-73.354,-151.674,1,948.16,-0.4886
2008148,1,11.86,16,-73.247,-151.653,1,948.83,-0.0062
2008149,1,11.529,16,-73.184,-151.367,1,949.75,0.1034
2008150,1,0,16,-73.184,-151.367,1,951.47,0.2326
2008151,1,19.091,16,-73.337,-151.643,1,952.94,0.4503
2008152,1,14.063,16,-73.461,-151.548,1,954.07,0.2415
2008153,1,5.667,16,-73.489,-151.698,1,955.43,0.1429
2008154,1,8.938,16,-73.568,-151.751,1,956.69,-0.01
2008155,1,27.23,16,-73.724,-152.423,1,957.93,-0.1059
2008156,1,10.47,16,-73.756,-152.74,1,959.16,-0.0128
2008157,1,9.269,16,-73.813,-152.96,1,960.2,0.0285
2008158,1,4.469,16,-73.819,-153.103,1,961.62,-0.0044
2008159,1,0,16,-73.819,-153.103,1,963.36,0.0072
2008160,1,0,16,-73.819,-153.103,1,964.72,-0.0038
2008161,1,11.386,16,-73.786,-153.451,1,966.46,-0.0524
2008162,1,5.653,16,-73.736,-153.482,1,968.21,-0.0001
2008163,1,4.653,16,-73.705,-153.583,1,969.54,-0.1349
2008164,1,8.304,16,-73.649,-153.761,1,970.76,-0.2355
2008165,1,6.025,16,-73.62,-153.6,1,971.86,-0.5971
2008166,1,12.086,16,-73.668,-153.947,1,973.01,-0.6801
2008167,1,20.755,16,-73.777,-154.489,1,974.34,-0.8211
2008168,1,22.404,16,-73.751,-155.206,1,975.71,-0.6756
2008169,1,9.933,16,-73.667,-155.312,1,977.12,-0.7336
2008170,1,14.804,16,-73.546,-155.509,1,978.17,-0.5493
2008171,1,9.792,16,-73.493,-155.757,1,978.79,-0.504
2008172,1,14.809,16,-73.37,-155.942,1,979.49,-0.3177
2008173,1,0,16,-73.37,-155.942,1,980.17,-0.3297
2008174,1,11.339,16,-73.283,-155.754,1,980.82,-0.0622
2008175,1,8.604,16,-73.208,-155.686,1,980.52,-0.0201
2008176,1,0,16,-73.208,-155.686,1,980.67,0.1701
2008177,1,10.573,16,-73.301,-155.753,1,980.95,-0.0372
2008178,1,9.058,16,-73.369,-155.594,1,981.13,-0.1323
2008179,1,12.66,16,-73.44,-155.281,1,981.33,-0.2308
2008180,1,15.822,16,-73.45,-154.782,1,981.8,-0.1994
2008181,1,0,16,-73.45,-154.782,1,982.26,-0.4291
2008182,1,0,16,-73.45,-154.782,1,982.74,-0.1836
2008183,1,7.142,16,-73.389,-154.705,1,983.15,-0.1635
2008184,1,0,16,-73.389,-154.705,1,983.5,0.166
2008185,1,5.64,16,-73.369,-154.542,1,984.06,0.2734
2008186,1,0,16,-73.369,-154.542,1,984.6,0.6325
2008187,1,7.36,16,-73.407,-154.733,1,985.26,0.6576
2008188,1,15.024,16,-73.542,-154.702,1,985.87,0.865
2008189,1,8.471,16,-73.504,-154.469,1,986.78,0.5975
2008190,1,14.157,16,-73.422,-154.124,1,987.99,0.6444
2008191,1,0,16,-73.422,-154.124,1,989.22,0.0334
2008192,1,8.545,16,-73.425,-154.394,1,990.64,-0.0084
2008193,1,11.972,16,-73.332,-154.208,1,992.31,-0.2292
2008194,1,0,16,-73.332,-154.208,1,993.54,-0.416
2008195,1,26.315,16,-73.446,-154.935,1,994.6,-0.3875
2008196,1,8.277,16,-73.47,-154.687,1,996.11,0.0555
2008197,1,21.282,16,-73.425,-155.341,1,997.57,0.3794
2008198,1,12.328,16,-73.4,-155.72,1,999.45,0.4285
2008199,1,15.675,16,-73.259,-155.764,1,1001.2,0.198
2008200,1,13.35,16,-73.246,-155.349,1,1003.45,0.2988
2008201,1,10.033,16,-73.336,-155.345,1,1005.79,0.0283
2008202,1,0,16,-73.336,-155.345,1,1008.39,-0.0639
2008203,1,8.488,16,-73.292,-155.13,1,1011.21,-0.0805
2008204,1,5.993,16,-73.342,-155.06,1,1013.92,-0.0182
2008205,1,0,16,-73.342,-155.06,1,1016.73,0.3716
2008206,1,18.305,16,-73.233,-154.628,1,1019.78,0.1583
2008207,1,0,16,-73.233,-154.628,1,1022.74,-0.1115
2008208,1,14.591,16,-73.175,-155.037,1,1025.78,0.0167
2008209,1,16.349,16,-73.031,-155.132,1,1028.62,0.1642
2008210,1,10.129,16,-72.949,-154.99,1,1031.66,0.1784
2008211,1,0,16,-72.949,-154.99,1,1034.64,-0.2332
2008212,1,14.255,16,-72.852,-155.274,1,1037.49,-0.0818
2008213,1,8.916,16,-72.772,-155.237,1,1040.46,0.2193
2008214,1,7.506,16,-72.721,-155.09,1,1043.03,-0.0914
2008215,1,13.879,16,-72.651,-154.741,1,1045.82,-0.2887
2008216,1,12.172,16,-72.671,-154.379,1,1048.52,-0.129
2008217,1,22.606,16,-72.723,-153.718,1,1050.96,-0.0681
2008218,1,0,16,-72.723,-153.718,1,1053.12,-0.3325
2008219,1,11.065,16,-72.692,-154.036,1,1055.95,-0.4205
2008220,1,9.603,16,-72.65,-154.29,1,1058.39,-0.1807
2008221,1,0,16,-72.65,-154.29,1,1060.54,0.002
2008222,1,15.111,16,-72.542,-154.568,1,1062.69,-0.0431
2008223,1,7.468,16,-72.546,-154.792,1,1063.75,-0.0496
2008224,1,7.976,16,-72.48,-154.885,1,1064.81,-0.0352
2008225,1,15.352,16,-72.405,-154.499,1,1065.36,-0.1548
2008226,1,14.623,16,-72.368,-154.081,1,1065.59,-0.0154
2008227,1,22.975,16,-72.305,-153.431,1,1065.47,0.0949
2008228,1,16.687,16,-72.298,-152.937,1,1064.96,0.2602
2008229,1,10.235,16,-72.283,-152.638,1,1064.28,0.4076
2008230,1,13.166,16,-72.166,-152.58,1,1063.27,0.702
2008231,1,0,16,-72.166,-152.58,1,1061.72,0.7381
2008232,1,8.411,16,-72.092,-152.526,1,1060.32,0.4034
2008233,1,13.894,16,-71.981,-152.336,1,1057.77,0.2687
2008234,1,8.149,16,-72.048,-152.434,1,1055.54,0.1343
2008235,1,20.175,16,-72.07,-151.848,1,1052.48,-0.2408
2008236,1,16.953,16,-72.149,-151.423,1,1049.57,-0.3186
2008237,1,6.823,16,-72.21,-151.407,1,1046.47,-0.3018
2008238,1,26.691,16,-72.409,-150.964,1,1042.92,-0.0489
2008239,1,16.124,16,-72.387,-150.489,1,1039.54,-0.0619
2008240,1,0,16,-72.387,-150.489,1,1035.7,-0.2143
2008241,1,11.335,16,-72.436,-150.787,1,1031.74,-0.017
2008242,1,12.688,16,-72.461,-151.156,1,1027.94,-0.0907
2008243,1,17.016,16,-72.398,-150.694,1,1023.88,-0.2004
2008244,1,0,16,-72.398,-150.694,1,1019.68,-0.1032
2008245,1,11.48,16,-72.368,-151.02,1,1015.74,-0.0203
2008246,1,26.052,16,-72.134,-151.111,1,1011.68,0.1002
2008247,1,28.729,16,-71.892,-150.821,1,1007.79,0.0655
2008248,1,25.267,16,-71.713,-150.368,1,1004.42,-0.0125
2008249,1,0,16,-71.713,-150.368,1,1001.27,-0.1854
2008250,1,0,16,-71.713,-150.368,1,998.22,-0.2061
2008251,1,13.675,16,-71.591,-150.4,1,995.17,-0.4177
2008252,1,0,16,-71.591,-150.4,1,992.21,-0.3458
2008253,1,15.53,16,-71.451,-150.391,1,989.45,-0.272
2008254,1,11.905,16,-71.369,-150.171,1,986.94,-0.2708
2008255,1,14.029,16,-71.261,-149.967,1,984.69,-0.7204
2008256,1,9.433,16,-71.176,-149.949,1,982.75,-0.6395
2008257,1,9.979,16,-71.102,-149.793,1,980.73,-0.8018
2008258,1,7.234,16,-71.167,-149.803,2,979.81,-0.727
2008259,1,13.904,16,-71.262,-149.549,2,978.89,-0.5724
2008260,1,10.403,16,-71.218,-149.291,2,978.49,-0.0563
2008261,1,7.135,16,-71.154,-149.276,2,978.15,0.4308
2008262,1,10.349,16,-71.062,-149.225,2,977.76,0.9274
2008263,1,9.381,16,-71.005,-149.416,2,977.86,0.8845
2008264,1,10.732,16,-70.968,-149.141,2,977.65,0.9199
2008265,1,15.299,16,-70.85,-148.922,2,977.71,0.4871
2008266,1,13.197,16,-70.792,-148.606,2,978.33,0.1012
2008267,1,5.264,16,-70.767,-148.485,2,978.11,-0.5282
2008268,1,0,16,-70.767,-148.485,2,977.85,-0.6726
2008269,1,0,16,-70.767,-148.485,2,978.77,-0.4828
2008270,1,12.322,16,-70.656,-148.478,2,980.66,0.1446
2008271,1,9.674,16,-70.705,-148.697,2,982.47,0.5046
2008272,1,7.009,16,-70.649,-148.785,2,984.29,0.69
2008273,1,6.032,16,-70.656,-148.622,2,986.61,0.8089
2008274,1,17.879,16,-70.708,-148.161,2,989.21,0.6564
2008275,1,6.091,16,-70.653,-148.17,2,991.27,0.1902
2008276,1,17.888,16,-70.537,-147.833,2,993.66,0.0585
2008277,1,9.577,16,-70.493,-147.611,2,996.2,-0.1072
2008278,1,22.515,16,-70.688,-147.777,2,999.39,-0.0178
2008279,1,16.928,16,-70.789,-148.123,2,1001.76,0.0258
2008280,1,8.417,16,-70.828,-148.322,2,1004.76,0.0219
2008281,1,0.837,16,-70.832,-148.34,2,1007.91,0.1029
2008282,1,13.798,16,-70.71,-148.414,2,1010.91,0.1242
2008283,1,5.247,16,-70.668,-148.351,2,1014.05,0.4095
2008284,1,4.533,16,-70.64,-148.262,2,1016.99,0.5068
2008285,1,11.126,16,-70.577,-148.497,2,1019.98,0.3575
2008286,1,19.332,16,-70.47,-148.909,2,1022.73,0.1652
2008287,1,31.744,16,-70.189,-148.748,2,1025.72,0.2657
2008288,1,23.226,16,-69.983,-148.643,2,1028.61,0.0524
2008289,1,7.873,16,-69.913,-148.614,2,1031.7,0.0092
2008290,1,14.753,16,-69.78,-148.607,2,1034.79,-0.4172
2008291,1,0,16,-69.78,-148.607,2,1037.32,-0.1836
2008292,1,5.562,16,-69.828,-148.57,2,1040.87,0.0124
2008293,1,7.144,16,-69.876,-148.696,2,1044.67,0.0426
2008294,1,3.694,16,-69.852,-148.764,2,1047.08,-0.0424
2008295,1,10.501,16,-69.893,-149.011,2,1049.11,0.0923
2008296,1,3.188,16,-69.917,-149.059,2,1051.53,-0.09
2008297,1,16.587,16,-69.931,-149.493,2,1053.22,-0.1175
2008298,1,8.697,16,-69.888,-149.683,2,1054.85,-0.1101
2008299,1,10.115,16,-69.797,-149.69,2,1056.25,0.3899
2008300,1,13.99,16,-69.756,-149.345,2,1058.46,0.6402
2008301,1,0,16,-69.756,-149.345,2,1060.42,0.4126
2008302,1,17.392,16,-69.692,-149.758,2,1062.5,0.2784
2008303,1,8.98,16,-69.612,-149.804,2,1063.99,-0.0155
2008304,1,12.563,16,-69.527,-150.018,2,1066.51,-0.1398
2008305,1,12.423,16,-69.466,-150.286,2,1068.41,-0.1226
2008306,1,7.342,16,-69.474,-150.474,2,1070.19,0.2062
2008307,1,0,16,-69.474,-150.474,2,1072.17,0.409
2008308,1,31.334,16,-69.68,-151.026,2,1074.43,0.1514
2008309,1,24.022,16,-69.883,-151.243,2,1077.65,-0.2269
2008310,1,7.492,16,-69.899,-151.434,2,1081.41,-0.2017
2008311,1,13.607,16,-69.958,-151.747,2,1086.06,-0.3791
2008312,1,16.978,16,-69.968,-152.192,2,1091.17,-0.2006
2008313,1,15.918,16,-69.952,-152.608,2,1095.51,-0.0429
2008314,1,8.647,16,-69.906,-152.793,2,1100.25,0.1497
2008315,1,6.973,16,-69.844,-152.814,2,1103.58,0.22
2008316,1,6.624,16,-69.903,-152.798,2,1107.92,0.1694
2008317,1,0,16,-69.903,-152.798,2,1112.33,0.1805
2008318,1,11.741,16,-69.852,-152.529,2,1116.77,0.1606
2008319,1,5.248,16,-69.83,-152.407,2,1120.72,0.201
2008320,1,11.487,16,-69.728,-152.364,2,1124.49,0.0367
2008321,1,6.013,16,-69.676,-152.315,2,1128.25,-0.1199
2008322,1,5.5,16,-69.632,-152.253,2,1134.16,-0.2935
2008323,1,0,16,-69.632,-152.253,2,1139.75,-0.5292
2008324,1,0,16,-69.632,-152.253,2,1145.44,-0.7674
2008325,1,14.829,16,-69.499,-152.223,2,1150.63,-0.8311
2008326,1,0,16,-69.499,-152.223,2,1156.18,-0.8549
2008327,1,10.857,16,-69.54,-151.97,2,1161.32,-0.6635
2008328,1,10.121,16,-69.494,-151.746,2,1166.58,-0.6623
2008329,1,4.587,16,-69.455,-151.785,2,1171.59,-0.4241
2008330,1,2.446,16,-69.467,-151.838,1,1176.83,-0.1996
2008331,1,6.152,17,-69.423,-151.742,1,1181.81,-0.0452
2008332,1,14.876,17,-69.317,-151.508,1,1186.72,-0.0068
2008333,1,18.202,17,-69.19,-151.217,1,1191.15,0.061
2008334,1,16.101,16,-69.08,-150.951,1,1194.92,0.0002
2008335,1,12.961,16,-68.997,-150.719,2,1198.2,0
2008336,1,8.187,16,-69.005,-150.924,2,1200.63,0
2008337,1,13.214,16,-69.07,-150.645,2,1202.28,0
2008338,1,9.099,17,-69.001,-150.523,2,1205.8,0
2008339,1,9.015,16,-68.931,-150.405,2,1207.72,0
2008340,1,12.573,17,-68.931,-150.09,2,1213.3,0
2008341,1,9.241,16,-68.932,-149.858,2,1218.24,0
2008342,1,0,16,-68.932,-149.858,2,1220.14,0
2008343,1,13.209,16,-68.851,-149.616,2,1224.85,0
2008344,1,0,16,-68.851,-149.616,2,1230.47,0
2008345,1,0.776,17,-68.846,-149.601,2,1236.07,0
2008346,1,2.144,17,-68.835,-149.558,2,1241.2,0
2008347,1,3.276,17,-68.817,-149.492,2,1244.91,0
2008348,1,4.159,17,-68.795,-149.409,2,1249.87,0
2008349,1,4.781,17,-68.769,-149.313,2,1253.43,0
2008350,1,5.172,17,-68.741,-149.21,2,1256.75,0
2008351,1,5.29,17,-68.713,-149.104,2,1260.8,0
2008352,1,5.18,17,-68.685,-149.001,1,1263.69,-0.0049
2008353,1,4.796,17,-68.66,-148.906,1,1267.73,0.0093
2008354,1,4.178,17,-68.637,-148.822,1,1274.99,0.0072
2008355,1,3.295,17,-68.62,-148.757,1,1281.7,0.012
2008356,1,2.158,17,-68.608,-148.714,1,1289.12,-0.0118
2008357,1,0.782,16,-68.604,-148.698,1,1296.79,0.0915
2008358,1,0,16,-68.604,-148.698,1,1304.53,-0.1956
2008359,1,0,16,-68.604,-148.698,1,1311.91,-0.2411
2008360,1,0,16,-68.604,-148.698,1,1319.07,-0.2529
2008361,1,10.671,16,-68.637,-148.946,1,1326.29,-0.0928
2008362,1,9.425,16,-68.614,-149.171,1,1333.87,-0.2429
2008363,1,14.625,16,-68.611,-149.532,1,1340.65,-0.2963
2009012,15,0,16,-68.611,-149.532,2,1348.79,-0.2873
2009013,1,0,16,-68.611,-149.532,2,1354.81,-0.1872
2009014,1,0,16,-68.611,-149.532,2,1360.14,-0.3888
2009015,1,0,16,-68.611,-149.532,2,1368.97,-0.2323
2009016,1,10.07,16,-68.574,-149.305,2,1375.48,-0.0854
2009017,1,16.621,16,-68.437,-149.139,2,1381.09,0.1182
2009018,1,14.245,16,-68.335,-148.929,2,1386.09,-0.0035
2009019,1,1.367,16,-68.346,-148.941,2,1391.94,-0.0012
2009020,1,5.279,16,-68.301,-148.902,2,1397.25,0.0019
2009021,1,14.611,16,-68.386,-148.631,2,1402.58,0
2009022,1,22.883,16,-68.359,-148.076,2,1408.62,0
2009023,1,11.632,16,-68.333,-147.801,2,1414.71,0
2009024,1,12.556,16,-68.234,-147.653,2,1419.85,0
2009025,1,6.127,16,-68.182,-147.61,2,1426.46,0
2009026,1,14.964,16,-68.09,-147.344,2,1431.72,0
2009027,1,18.104,16,-68.111,-146.91,2,1433.79,0
2009028,1,21.392,16,-68.061,-146.412,2,1436.06,0
2009029,1,15.372,16,-68.049,-146.043,2,1437.88,0
2009030,1,13.353,16,-68.114,-145.772,2,1439.34,0
2009031,1,29.877,16,-68.382,-145.833,2,1436.82,0
2009032,1,17.28,16,-68.507,-145.578,2,1437.55,0
2009033,1,0,16,-68.507,-145.578,2,1429.13,0
2009034,1,16.153,16,-68.577,-145.927,2,1428.79,0
2009035,1,25.702,16,-68.46,-146.473,2,1426.92,0
2009036,1,31.039,16,-68.527,-147.214,2,1421.2,0
2009037,1,20.053,16,-68.408,-147.583,2,1416.95,0
2009038,1,29.393,16,-68.185,-147.97,2,1409.8,0
2009039,1,12.333,16,-68.279,-148.131,2,1401.39,0
2009040,1,13.31,16,-68.39,-148.008,2,1394.14,0
2009041,1,10.989,16,-68.45,-148.223,2,1384.96,0
2009042,1,19.158,16,-68.602,-148.446,2,1374.06,0
2009043,1,4.924,16,-68.641,-148.389,2,1363.87,0
2009044,1,12.277,16,-68.548,-148.223,2,1351.24,0
2009045,1,2.567,16,-68.569,-148.192,2,1338.32,0
2009046,1,21.433,16,-68.724,-147.878,2,1325.04,0
2009047,1,23.151,16,-68.782,-148.432,2,1310.89,0
2009048,1,79.011,16,-68.921,-150.367,2,1297.5,0
2009049,1,4.97,16,-68.947,-150.467,2,1284.03,0
2009050,1,0.943,16,-68.953,-150.449,2,1270.14,0
2009051,1,5.633,16,-68.97,-150.581,2,1255.93,0
2009052,1,3.708,16,-69.003,-150.565,2,1241.79,0
2009053,1,9.854,16,-68.99,-150.81,2,1227.87,0
2009054,1,2.662,16,-69.004,-150.863,2,1213.89,0
2009055,1,2.807,16,-69,-150.933,2,1199.82,0
2009056,1,1.296,16,-69.01,-150.913,2,1189.88,0
2009057,1,2.43,16,-69.003,-150.855,2,1176.63,0
2009058,1,7.434,16,-68.959,-150.997,2,1172.84,0
2009059,1,5.451,16,-68.92,-150.915,2,1160.76,0
2009060,1,2.001,16,-68.931,-150.953,2,1150.15,0
2009061,1,6.423,16,-68.945,-151.11,2,1143.34,0
2009062,1,2.275,16,-68.925,-151.125,2,1134.7,0
2009063,1,13.841,16,-68.801,-151.156,2,1128.77,0
2009064,1,7.984,16,-68.871,-151.2,2,1124.55,0
2009065,1,9.265,16,-68.807,-151.349,2,1118.45,0
2009066,1,11.956,16,-68.809,-151.052,2,1113.8,0
2009067,1,13.162,16,-68.727,-151.288,2,1112.18,0
2009068,1,3.793,16,-68.742,-151.372,2,1110.56,0
2009069,1,4.428,16,-68.731,-151.267,2,1108.94,0
2009070,1,13.41,16,-68.612,-151.21,2,1107.32,0
2009071,1,11.388,16,-68.714,-151.188,2,1105.7,0
2009072,1,11.499,16,-68.75,-151.456,2,1104.08,0
2009073,1,7.149,16,-68.749,-151.633,2,1102.46,0
2009074,1,6.774,16,-68.744,-151.801,2,1100.84,0
2009075,1,4.176,16,-68.775,-151.862,2,1099.22,0
2009076,1,1.246,16,-68.774,-151.831,2,1097.6,0
2009077,1,2.488,16,-68.795,-151.849,2,1095.98,0
2009078,1,1.415,16,-68.787,-151.878,2,1094.36,0
