date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1994147,1,0,131,-76.6,-44.4,0,0,0
1994148,1,0,131,-76.6,-44.4,0,0,0
1994149,1,0,131,-76.6,-44.4,0,0,0
1994150,1,0,131,-76.6,-44.4,0,0,0
1994151,1,0,131,-76.6,-44.4,0,0,0
1994152,1,0,131,-76.6,-44.4,0,0,0
1994153,1,0,131,-76.6,-44.4,0,0,0
1994154,1,0,131,-76.6,-44.4,0,0,0
1994155,1,0,131,-76.6,-44.4,0,0,0
1994156,1,0,131,-76.6,-44.4,0,0,0
1994157,1,0,131,-76.6,-44.4,0,0,0
1994158,1,0,131,-76.6,-44.4,0,0,0
1994159,1,0,131,-76.6,-44.4,0,0,0
1994160,1,0,131,-76.6,-44.4,0,0,0
1994161,1,0,131,-76.6,-44.4,0,0,0
1994162,1,0,131,-76.6,-44.4,0,0,0
1994163,1,0,131,-76.6,-44.4,0,0,0
1994164,1,0,131,-76.6,-44.4,0,0,0
1994165,1,0,131,-76.6,-44.4,0,0,0
1994166,1,0,131,-76.6,-44.4,0,0,0
1994167,1,0,131,-76.6,-44.4,0,0,0
1994168,1,0,131,-76.6,-44.4,0,0,0
1994169,1,0,131,-76.6,-44.4,0,0,0
1994170,1,0,131,-76.6,-44.4,0,0,0
1994171,1,0,131,-76.6,-44.4,0,0,0
1994172,1,0,131,-76.6,-44.4,0,0,0
1994173,1,0,131,-76.6,-44.4,0,0,0
1994174,1,0,131,-76.6,-44.4,0,0,0
1994175,1,0,131,-76.6,-44.4,0,0,0
1994176,1,0,131,-76.6,-44.4,0,0,0
1994177,1,0,131,-76.6,-44.4,0,0,0
1994178,1,0,131,-76.6,-44.4,0,0,0
1994179,1,0,131,-76.6,-44.4,0,0,0
1994180,1,0,131,-76.6,-44.4,0,0,0
1994181,1,0,131,-76.6,-44.4,0,0,0
1994182,1,0,131,-76.6,-44.4,0,0,0
1994183,1,0,131,-76.6,-44.4,0,0,0
1994184,1,0,131,-76.6,-44.4,0,0,0
1994185,1,0,131,-76.6,-44.4,0,0,0
1994186,1,0,131,-76.6,-44.4,0,0,0
1994187,1,0,131,-76.6,-44.4,0,0,0
1994188,1,0,131,-76.6,-44.4,0,0,0
1994189,1,0,131,-76.6,-44.4,0,0,0
1994190,1,0,131,-76.6,-44.4,0,0,0
1994191,1,0,131,-76.6,-44.4,0,0,0
1994192,1,0,131,-76.6,-44.4,0,0,0
1994193,1,0,131,-76.6,-44.4,0,0,0
1994194,1,0,131,-76.6,-44.4,0,0,0
1994195,1,0,131,-76.6,-44.4,0,0,0
1994196,1,0,131,-76.6,-44.4,0,0,0
1994197,1,0,131,-76.6,-44.4,0,0,0
1994198,1,0,131,-76.6,-44.4,0,0,0
1994199,1,0,131,-76.6,-44.4,0,0,0
1994200,1,0,131,-76.6,-44.4,0,0,0
1994201,1,0,131,-76.6,-44.4,0,0,0
1994202,1,0,131,-76.6,-44.4,0,0,0
1994203,1,0,131,-76.6,-44.4,0,0,0
1994204,1,0,131,-76.6,-44.4,0,0,0
1994205,1,0,131,-76.6,-44.4,0,0,0
1994206,1,0,131,-76.6,-44.4,0,0,0
1994207,1,0,131,-76.6,-44.4,0,0,0
1994208,1,0,131,-76.6,-44.4,0,0,0
1994209,1,0,131,-76.6,-44.4,0,0,0
1994210,1,0,131,-76.6,-44.4,0,0,0
1994211,1,0,131,-76.6,-44.4,0,0,0
1994212,1,0,131,-76.6,-44.4,0,0,0
1994213,1,0,131,-76.6,-44.4,0,0,0
1994214,1,0,131,-76.6,-44.4,0,0,0
1994215,1,0,131,-76.6,-44.4,0,0,0
1994216,1,0,131,-76.6,-44.4,0,0,0
1994217,1,0,131,-76.6,-44.4,0,0,0
1994218,1,0,131,-76.6,-44.4,0,0,0
1994219,1,0,131,-76.6,-44.4,0,0,0
1994220,1,0,131,-76.6,-44.4,0,0,0
1994221,1,0,131,-76.6,-44.4,0,0,0
1994222,1,0,131,-76.6,-44.4,0,0,0
1994223,1,0,131,-76.6,-44.4,0,0,0
1994224,1,0,131,-76.6,-44.4,0,0,0
1994225,1,0,131,-76.6,-44.4,0,0,0
1994226,1,0,131,-76.6,-44.4,0,0,0
1994227,1,0,131,-76.6,-44.4,0,0,0
1994228,1,0,131,-76.6,-44.4,0,0,0
1994229,1,0,131,-76.6,-44.4,0,0,0
1994230,1,0,131,-76.6,-44.4,0,0,0
1994231,1,0,131,-76.6,-44.4,0,0,0
1994232,1,0,131,-76.6,-44.4,0,0,0
1994233,1,0,131,-76.6,-44.4,0,0,0
1994234,1,0,129,-76.6,-44.4,0,0,0
1994235,1,0,129,-76.6,-44.4,0,0,0
1994236,1,0,129,-76.6,-44.4,0,0,0
1994237,1,0,129,-76.6,-44.4,0,0,0
1994238,1,0,129,-76.6,-44.4,0,0,0
1994239,1,0,129,-76.6,-44.4,0,0,0
1994240,1,0,129,-76.6,-44.4,0,0,0
1994241,1,0,129,-76.6,-44.4,0,0,0
1994242,1,0,129,-76.6,-44.4,0,0,0
1994243,1,0,129,-76.6,-44.4,0,0,0
1994244,1,0,129,-76.6,-44.4,0,0,0
1994245,1,0,129,-76.6,-44.4,0,0,0
1994246,1,0,129,-76.6,-44.4,0,0,0
1994247,1,0,131,-76.6,-44.4,0,0,0
1994248,1,0,131,-76.6,-44.4,0,0,0
1994249,1,0,131,-76.6,-44.4,0,0,0
1994250,1,0,131,-76.6,-44.4,0,0,0
1994251,1,0,131,-76.6,-44.4,0,0,0
1994252,1,0,131,-76.6,-44.4,0,0,0
1994253,1,0,131,-76.6,-44.4,0,0,0
1994254,1,0,131,-76.6,-44.4,0,0,0
1994255,1,0,129,-76.6,-44.4,0,0,0
1994256,1,0,129,-76.6,-44.4,0,0,0
1994257,1,0,129,-76.6,-44.4,0,0,0
1994258,1,0,129,-76.6,-44.4,0,0,0
1994259,1,0,129,-76.6,-44.4,0,0,0
1994260,1,0,129,-76.6,-44.4,0,0,0
1994261,1,0,129,-76.6,-44.4,0,0,0
1994262,1,0,129,-76.6,-44.4,0,0,0
1994263,1,0,129,-76.6,-44.4,0,0,0
1994264,1,0,129,-76.6,-44.4,0,0,0
1994265,1,0,129,-76.6,-44.4,0,0,0
1994266,1,0,129,-76.6,-44.4,0,0,0
1994267,1,0,129,-76.6,-44.4,0,0,0
1994268,1,0,129,-76.6,-44.4,0,0,0
1994269,1,0,129,-76.6,-44.4,0,0,0
1994270,1,0,129,-76.6,-44.4,0,0,0
1994271,1,0,129,-76.6,-44.4,0,0,0
1994272,1,0,129,-76.6,-44.4,0,0,0
1994273,1,0,129,-76.6,-44.4,0,0,0
1994274,1,0,129,-76.6,-44.4,0,0,0
1994275,1,0,131,-76.6,-44.4,0,0,0
1994276,1,0,129,-76.6,-44.4,0,0,0
1994277,1,0,129,-76.6,-44.4,0,0,0
1994278,1,0,129,-76.6,-44.4,0,0,0
1994279,1,0,129,-76.6,-44.4,0,0,0
1994280,1,0,129,-76.6,-44.4,0,0,0
1994281,1,0,129,-76.6,-44.4,0,0,0
1994282,1,0,129,-76.6,-44.4,0,0,0
1994283,1,0,129,-76.6,-44.4,0,0,0
1994284,1,0,129,-76.6,-44.4,0,0,0
1994285,1,0,129,-76.6,-44.4,0,0,0
1994286,1,0,129,-76.6,-44.4,0,0,0
1994287,1,0,129,-76.6,-44.4,0,0,0
1994288,1,0,129,-76.6,-44.4,0,0,0
1994289,1,0,129,-76.6,-44.4,0,0,0
1994290,1,0,129,-76.6,-44.4,0,0,0
1994291,1,0,129,-76.6,-44.4,0,0,0
1994292,1,0,129,-76.6,-44.4,0,0,0
1994293,1,0,129,-76.6,-44.4,0,0,0
1994294,1,0,129,-76.6,-44.4,0,0,0
1994295,1,0,129,-76.6,-44.4,0,0,0
1994296,1,0,129,-76.6,-44.4,0,0,0
1994297,1,0,129,-76.6,-44.4,0,0,0
1994298,1,0,129,-76.6,-44.4,0,0,0
1994299,1,0,129,-76.6,-44.4,0,0,0
1994300,1,0,129,-76.6,-44.4,0,0,0
1994301,1,0,129,-76.6,-44.4,0,0,0
1994302,1,0,129,-76.6,-44.4,0,0,0
1994303,1,0,131,-76.6,-44.4,0,0,0
1994304,1,0,131,-76.6,-44.4,0,0,0
1994305,1,0,131,-76.6,-44.4,0,0,0
1994306,1,0,131,-76.6,-44.4,0,0,0
1994307,1,0,131,-76.6,-44.4,0,0,0
1994308,1,0,131,-76.6,-44.4,0,0,0
1994309,1,0,131,-76.6,-44.4,0,0,0
1994310,1,0,131,-76.6,-44.4,0,0,0
1994311,1,0,131,-76.6,-44.4,0,0,0
1994312,1,0,131,-76.6,-44.4,0,0,0
1994313,1,0,131,-76.6,-44.4,0,0,0
1994314,1,0,131,-76.6,-44.4,0,0,0
1994315,1,0,131,-76.6,-44.4,0,0,0
1994316,1,0,131,-76.6,-44.4,0,0,0
1994317,1,0,131,-76.6,-44.4,0,0,0
1994318,1,0,129,-76.6,-44.4,0,0,0
1994319,1,0,129,-76.6,-44.4,0,0,0
1994320,1,0,129,-76.6,-44.4,0,0,0
1994321,1,0,129,-76.6,-44.4,0,0,0
1994322,1,0,129,-76.6,-44.4,0,0,0
1994323,1,0,129,-76.6,-44.4,0,0,0
1994324,1,0,129,-76.6,-44.4,0,0,0
1994325,1,0,129,-76.6,-44.4,0,0,0
1994326,1,0,129,-76.6,-44.4,0,0,0
1994327,1,0,129,-76.6,-44.4,0,0,0
1994328,1,0,129,-76.6,-44.4,0,0,0
1994329,1,0,129,-76.6,-44.4,0,0,0
1994330,1,0,129,-76.6,-44.4,0,0,0
1994331,1,0,131,-76.6,-44.4,0,0,0
1994332,1,0,131,-76.6,-44.4,0,0,0
1994333,1,0,131,-76.6,-44.4,0,0,0
1994334,1,0,131,-76.6,-44.4,0,0,0
1994335,1,0,131,-76.6,-44.4,0,0,0
1994336,1,0,131,-76.6,-44.4,0,0,0
1994337,1,0,131,-76.6,-44.4,0,0,0
1994338,1,0,131,-76.6,-44.4,0,0,0
1994339,1,0.525,131,-76.603,-44.383,0,0,0
1994340,1,1.358,131,-76.61,-44.341,0,0,0
1994341,1,1.857,131,-76.62,-44.282,0,0,0
1994342,1,2.016,131,-76.63,-44.218,0,0,0
1994343,1,1.855,131,-76.64,-44.159,0,0,0
1994344,1,1.356,131,-76.647,-44.117,0,0,0
1994345,1,0.524,131,-76.65,-44.1,0,0,0
1994346,1,9.491,129,-76.6,-44.4,0,0,0
1994347,1,0,129,-76.6,-44.4,0,0,0
1994348,1,0,129,-76.6,-44.4,0,0,0
1994349,1,0,129,-76.6,-44.4,0,0,0
1994350,1,0,129,-76.6,-44.4,0,0,0
1994351,1,0,129,-76.6,-44.4,0,0,0
1994352,1,0,129,-76.6,-44.4,0,0,0
1994353,1,0,129,-76.6,-44.4,0,0,0
1994354,1,0,129,-76.6,-44.4,0,0,0
1994355,1,0,129,-76.6,-44.4,0,0,0
1994356,1,0,129,-76.6,-44.4,0,0,0
1994357,1,0,129,-76.6,-44.4,0,0,0
1994358,1,0,129,-76.6,-44.4,0,0,0
1994359,1,9.491,131,-76.65,-44.1,0,0,0
1994360,1,0.542,131,-76.645,-44.102,0,0,0
1994361,1,1.419,131,-76.632,-44.109,0,0,0
1994362,1,1.972,131,-76.615,-44.118,0,0,0
1994363,1,2.212,131,-76.595,-44.127,0,0,0
1994364,1,2.128,131,-76.576,-44.137,0,0,0
1994365,1,1.737,131,-76.56,-44.145,0,0,0
1995001,1,1.162,131,-76.55,-44.15,0,0,0
1995002,1,0,131,-76.55,-44.15,0,0,0
1995003,1,0,131,-76.55,-44.15,0,0,0
1995004,1,0,131,-76.55,-44.15,0,0,0
1995005,1,0,131,-76.55,-44.15,0,0,0
1995006,1,0,131,-76.55,-44.15,0,0,0
1995007,1,0,131,-76.55,-44.15,0,0,0
1995008,1,0,131,-76.55,-44.15,0,0,0
1995009,1,0.214,131,-76.55,-44.142,0,0,0
1995010,1,0.554,131,-76.55,-44.12,0,0,0
1995011,1,0.756,131,-76.55,-44.091,0,0,0
1995012,1,0.823,131,-76.55,-44.059,0,0,0
1995013,1,0.756,131,-76.55,-44.03,0,0,0
1995014,1,0.554,131,-76.55,-44.008,0,0,0
1995015,1,0.214,131,-76.55,-44,0,0,0
1995016,1,0.428,131,-76.55,-44.017,0,0,0
1995017,1,1.107,131,-76.55,-44.06,0,0,0
1995018,1,1.512,131,-76.55,-44.118,0,0,0
1995019,1,1.647,131,-76.55,-44.182,0,0,0
1995020,1,1.512,131,-76.55,-44.241,0,0,0
1995021,1,1.107,131,-76.55,-44.283,0,0,0
1995022,1,0.428,131,-76.55,-44.3,0,0,0
1995023,1,0.214,131,-76.55,-44.292,0,0,0
1995024,1,0.554,131,-76.55,-44.27,0,0,0
1995025,1,0.756,131,-76.55,-44.241,0,0,0
1995026,1,0.823,131,-76.55,-44.209,0,0,0
1995027,1,0.756,131,-76.55,-44.18,0,0,0
1995028,1,0.554,131,-76.55,-44.158,0,0,0
1995029,1,0.214,131,-76.55,-44.15,0,0,0
1995030,1,0,131,-76.55,-44.15,0,0,0
1995031,1,0,131,-76.55,-44.15,0,0,0
1995032,1,0,131,-76.55,-44.15,0,0,0
1995033,1,0,131,-76.55,-44.15,0,0,0
1995034,1,0,131,-76.55,-44.15,0,0,0
1995035,1,0,131,-76.55,-44.15,0,0,0
1995036,1,0,131,-76.55,-44.15,0,0,0
1995037,1,0.874,131,-76.543,-44.133,0,0,0
1995038,1,1.748,131,-76.53,-44.099,0,0,0
1995039,1,1.749,131,-76.516,-44.065,0,0,0
1995040,1,0.875,131,-76.509,-44.048,0,0,0
1995041,1,0,131,-76.509,-44.048,0,0,0
1995042,1,0,131,-76.509,-44.048,0,0,0
1995043,1,0,131,-76.509,-44.048,0,0,0
1995044,1,0,131,-76.509,-44.048,0,0,0
1995045,1,0,131,-76.509,-44.048,0,0,0
1995046,1,0,131,-76.509,-44.048,0,0,0
1995047,1,0,131,-76.509,-44.048,0,0,0
1995048,1,0,131,-76.509,-44.048,0,0,0
1995049,1,0,131,-76.509,-44.048,0,0,0
1995050,1,0,131,-76.509,-44.048,0,0,0
1995051,1,0,131,-76.509,-44.048,0,0,0
1995052,1,0,131,-76.509,-44.048,0,0,0
1995053,1,0,131,-76.509,-44.048,0,0,0
1995054,1,0,131,-76.509,-44.048,0,0,0
1995055,1,0,131,-76.509,-44.048,0,0,0
1995056,1,0,131,-76.509,-44.048,0,0,0
1995057,1,0,131,-76.509,-44.048,0,0,0
1995058,1,0,131,-76.509,-44.048,0,0,0
1995059,1,0,131,-76.509,-44.048,0,0,0
1995060,1,0,131,-76.509,-44.048,0,0,0
1995061,1,0.396,131,-76.512,-44.04,0,0,0
1995062,1,0.792,131,-76.518,-44.024,0,0,0
1995063,1,0.792,131,-76.524,-44.008,0,0,0
1995064,1,0.396,131,-76.528,-44,0,0,0
1995065,1,3.995,129,-76.555,-44.1,0,0,0
1995066,1,0,129,-76.555,-44.1,0,0,0
1995067,1,0,129,-76.555,-44.1,0,0,0
1995068,1,0,129,-76.555,-44.1,0,0,0
1995069,1,0,129,-76.555,-44.1,0,0,0
1995070,1,0,129,-76.555,-44.1,0,0,0
1995071,1,0,129,-76.555,-44.1,0,0,0
1995072,1,0,129,-76.555,-44.1,0,0,0
1995073,1,0,129,-76.555,-44.1,0,0,0
1995074,1,0,129,-76.555,-44.1,0,0,0
1995075,1,0,129,-76.555,-44.1,0,0,0
1995076,1,0,129,-76.555,-44.1,0,0,0
1995077,1,0,129,-76.555,-44.1,0,0,0
1995078,1,0,129,-76.555,-44.1,0,0,0
1995079,1,0,129,-76.555,-44.1,0,0,0
1995080,1,0,129,-76.555,-44.1,0,0,0
1995081,1,0,129,-76.555,-44.1,0,0,0
1995082,1,0,129,-76.555,-44.1,0,0,0
1995083,1,0,129,-76.555,-44.1,0,0,0
1995084,1,0,129,-76.555,-44.1,0,0,0
1995085,1,0,129,-76.555,-44.1,0,0,0
1995086,1,0,129,-76.555,-44.1,0,0,0
1995087,1,0,129,-76.555,-44.1,0,0,0
1995088,1,0,129,-76.555,-44.1,0,0,0
1995089,1,0,129,-76.555,-44.1,0,0,0
1995090,1,0,129,-76.555,-44.1,0,0,0
1995091,1,0,129,-76.555,-44.1,0,0,0
1995092,1,3.995,131,-76.528,-44,0,0,0
1995093,1,0,131,-76.528,-44,0,0,0
1995094,1,0,131,-76.528,-44,0,0,0
1995095,1,0,131,-76.528,-44,0,0,0
1995096,1,0,131,-76.528,-44,0,0,0
1995097,1,0,131,-76.528,-44,0,0,0
1995098,1,0,131,-76.528,-44,0,0,0
1995099,1,0,131,-76.528,-44,0,0,0
1995100,1,0,131,-76.528,-44,0,0,0
1995101,1,0,131,-76.528,-44,0,0,0
1995102,1,0,131,-76.528,-44,0,0,0
1995103,1,0,131,-76.528,-44,0,0,0
1995104,1,0,131,-76.528,-44,0,0,0
1995105,1,0,131,-76.528,-44,0,0,0
1995106,1,0,131,-76.528,-44,0,0,0
1995107,1,3.995,129,-76.555,-44.1,0,0,0
1995108,1,0,129,-76.555,-44.1,0,0,0
1995109,1,0,129,-76.555,-44.1,0,0,0
1995110,1,0,129,-76.555,-44.1,0,0,0
1995111,1,0,129,-76.555,-44.1,0,0,0
1995112,1,0,129,-76.555,-44.1,0,0,0
1995113,1,0,129,-76.555,-44.1,0,0,0
1995114,1,0,129,-76.555,-44.1,0,0,0
1995115,1,0,129,-76.555,-44.1,0,0,0
1995116,1,0,129,-76.555,-44.1,0,0,0
1995117,1,0,129,-76.555,-44.1,0,0,0
1995118,1,0,129,-76.555,-44.1,0,0,0
1995119,1,0,129,-76.555,-44.1,0,0,0
1995120,1,0,129,-76.555,-44.1,0,0,0
1995121,1,0,129,-76.555,-44.1,0,0,0
1995122,1,0,129,-76.555,-44.1,0,0,0
1995123,1,0,129,-76.555,-44.1,0,0,0
1995124,1,0,129,-76.555,-44.1,0,0,0
1995125,1,0,129,-76.555,-44.1,0,0,0
1995126,1,0,129,-76.555,-44.1,0,0,0
1995127,1,5.996,131,-76.528,-43.9,0,0,0
1995128,1,5.996,129,-76.555,-44.1,0,0,0
1995129,1,0,129,-76.555,-44.1,0,0,0
1995130,1,0,129,-76.555,-44.1,0,0,0
1995131,1,0,129,-76.555,-44.1,0,0,0
1995132,1,0,129,-76.555,-44.1,0,0,0
1995133,1,0,129,-76.555,-44.1,0,0,0
1995134,1,0,129,-76.555,-44.1,0,0,0
1995135,1,0,129,-76.555,-44.1,0,0,0
1995136,1,0,129,-76.555,-44.1,0,0,0
1995137,1,0,129,-76.555,-44.1,0,0,0
1995138,1,0,129,-76.555,-44.1,0,0,0
1995139,1,0,129,-76.555,-44.1,0,0,0
1995140,1,0,129,-76.555,-44.1,0,0,0
1995141,1,0,129,-76.555,-44.1,0,0,0
1995142,1,0,129,-76.555,-44.1,0,0,0
1995143,1,0,129,-76.555,-44.1,0,0,0
1995144,1,0,129,-76.555,-44.1,0,0,0
1995145,1,0,129,-76.555,-44.1,0,0,0
1995146,1,0,129,-76.555,-44.1,0,0,0
1995147,1,0,129,-76.555,-44.1,0,0,0
1995148,1,5.996,131,-76.528,-43.9,0,0,0
1995149,1,0,131,-76.528,-43.9,0,0,0
1995150,1,0,131,-76.528,-43.9,0,0,0
1995151,1,0,131,-76.528,-43.9,0,0,0
1995152,1,0,131,-76.528,-43.9,0,0,0
1995153,1,0,131,-76.528,-43.9,0,0,0
1995154,1,0,131,-76.528,-43.9,0,0,0
1995155,1,0,131,-76.528,-43.9,0,0,0
1995156,1,0,131,-76.528,-43.9,0,0,0
1995157,1,0,131,-76.528,-43.9,0,0,0
1995158,1,0,131,-76.528,-43.9,0,0,0
1995159,1,0,131,-76.528,-43.9,0,0,0
1995160,1,0,131,-76.528,-43.9,0,0,0
1995161,1,0,131,-76.528,-43.9,0,0,0
1995162,1,0,131,-76.528,-43.9,0,0,0
1995163,1,5.996,129,-76.555,-44.1,0,0,0
1995164,1,0,129,-76.555,-44.1,0,0,0
1995165,1,0,129,-76.555,-44.1,0,0,0
1995166,1,0,129,-76.555,-44.1,0,0,0
1995167,1,0,129,-76.555,-44.1,0,0,0
1995168,1,0,129,-76.555,-44.1,0,0,0
1995169,1,0,129,-76.555,-44.1,0,0,0
1995170,1,0,129,-76.555,-44.1,0,0,0
1995171,1,0,129,-76.555,-44.1,0,0,0
1995172,1,0,129,-76.555,-44.1,0,0,0
1995173,1,0,129,-76.555,-44.1,0,0,0
1995174,1,0,129,-76.555,-44.1,0,0,0
1995175,1,0,129,-76.555,-44.1,0,0,0
1995176,1,0,129,-76.555,-44.1,0,0,0
1995177,1,0,129,-76.555,-44.1,0,0,0
1995178,1,0,129,-76.555,-44.1,0,0,0
1995179,1,0,129,-76.555,-44.1,0,0,0
1995180,1,0,129,-76.555,-44.1,0,0,0
1995181,1,0,129,-76.555,-44.1,0,0,0
1995182,1,0,129,-76.555,-44.1,0,0,0
1995183,1,0,129,-76.555,-44.1,0,0,0
1995184,1,0,129,-76.555,-44.1,0,0,0
1995185,1,0,129,-76.555,-44.1,0,0,0
1995186,1,0,129,-76.555,-44.1,0,0,0
1995187,1,0,129,-76.555,-44.1,0,0,0
1995188,1,0,129,-76.555,-44.1,0,0,0
1995189,1,0,129,-76.555,-44.1,0,0,0
1995190,1,0,129,-76.555,-44.1,0,0,0
1995191,1,0,129,-76.555,-44.1,0,0,0
1995192,1,0,129,-76.555,-44.1,0,0,0
1995193,1,0,129,-76.555,-44.1,0,0,0
1995194,1,0,129,-76.555,-44.1,0,0,0
1995195,1,0,129,-76.555,-44.1,0,0,0
1995196,1,0,129,-76.555,-44.1,0,0,0
1995197,1,3.312,131,-76.528,-44.05,0,0,0
1995198,1,0.305,131,-76.525,-44.05,0,0,0
1995199,1,0.793,131,-76.518,-44.05,0,0,0
1995200,1,1.087,131,-76.508,-44.05,0,0,0
1995201,1,1.176,131,-76.497,-44.05,0,0,0
1995202,1,1.365,131,-76.485,-44.045,0,0,0
1995203,1,1.36,131,-76.473,-44.035,0,0,0
1995204,1,0.891,131,-76.465,-44.026,0,0,0
1995205,1,0.229,131,-76.464,-44.018,0,0,0
1995206,1,0.435,131,-76.468,-44.011,0,0,0
1995207,1,0.6,131,-76.473,-44.001,0,0,0
1995208,1,0.649,131,-76.478,-43.991,0,0,0
1995209,1,0.6,131,-76.483,-43.981,0,0,0
1995210,1,0.435,131,-76.486,-43.974,0,0,0
1995211,1,0.171,131,-76.488,-43.971,0,0,0
