date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002061,1,9.302,16,-61.546,-26.275,2,1068.06,0
2002062,1,6.019,16,-61.509,-26.192,2,1074.26,0
2002063,1,6.77,16,-61.478,-26.081,2,1079.75,0
2002064,1,6.612,16,-61.446,-25.976,2,1084.41,0
2002065,1,0,16,-61.446,-25.976,2,1088.06,0
2002066,1,7.732,16,-61.377,-25.985,2,1090.77,0
2002067,1,8.929,16,-61.318,-26.099,2,1092.86,0
2002068,1,0,16,-61.318,-26.099,2,1094.83,0
2002069,1,4.648,16,-61.291,-26.167,2,1096.11,0
2002070,1,4.977,16,-61.248,-26.144,2,1097.02,0
2002071,1,0,16,-61.248,-26.144,2,1097.05,0
2002072,1,5.846,16,-61.209,-26.071,2,1090.49,0
2002073,1,0,16,-61.209,-26.071,2,1093.96,0
2002074,1,3.576,16,-61.178,-26.056,2,1091.89,0
2002075,1,0,16,-61.178,-26.056,2,1087.97,0
2002076,1,4.896,16,-61.201,-25.979,2,1083.29,0
2002077,1,3.058,16,-61.228,-25.968,1,1077.53,0
2002078,1,1.546,17,-61.227,-25.939,1,1071.03,0
2002079,1,2.046,17,-61.224,-25.901,1,1063.82,0
2002080,1,1.059,16,-61.221,-25.882,1,1056.19,0
2002081,1,4.992,16,-61.218,-25.976,1,1048.18,0
2002082,1,0,16,-61.218,-25.976,2,1039.98,0
2002083,1,0,16,-61.218,-25.976,2,1031.77,0
2002084,1,0,16,-61.218,-25.976,2,1023.78,0
2002085,1,25.731,16,-61.304,-25.527,2,1015.78,0
2002086,1,5.402,16,-61.344,-25.47,2,1008.2,0
2002087,1,7.546,16,-61.377,-25.347,2,1001.47,0
2002088,1,7.324,16,-61.396,-25.215,2,995.2,0
2002089,1,7.592,16,-61.35,-25.109,2,989.09,0
2002090,1,10.111,16,-61.282,-24.983,2,983.62,0
2002091,1,15.387,16,-61.237,-24.711,2,979.13,0
2002092,1,23.709,16,-61.114,-24.348,2,974.86,0
2002093,1,34.045,17,-60.98,-23.779,2,971.37,0
2002094,1,41.335,17,-60.85,-23.06,2,968.05,0
2002095,1,40.138,16,-60.793,-22.328,2,965.52,0
2002096,1,39.248,16,-60.867,-21.619,2,963.21,0
2002097,1,30.752,17,-60.802,-21.067,2,961.47,0
2002098,1,32.072,17,-60.659,-20.554,2,954.47,0
2002099,1,26.034,17,-60.516,-20.176,2,952.91,0
2002100,1,10.829,16,-60.451,-20.028,2,952.47,0
2002101,1,0,16,-60.451,-20.028,2,952.89,0
2002102,1,63.706,16,-59.924,-19.573,2,953.88,0
2002103,1,23.405,16,-59.836,-19.955,2,956.3,0
2002104,1,29.703,16,-59.677,-20.383,2,959.97,0
2002105,1,32.081,16,-59.392,-20.471,2,965.17,0
2002106,1,27.045,16,-59.248,-20.086,2,971.69,0
2002107,1,17.421,16,-59.25,-19.779,2,979.36,0
2002108,1,16.477,16,-59.305,-19.509,2,994.66,0
2002109,1,0,16,-59.305,-19.509,2,1004.87,0
2002110,1,18.108,16,-59.468,-19.499,2,1016.16,0
2002111,1,11.484,16,-59.557,-19.396,2,1028.66,0
2002112,1,6.945,16,-59.603,-19.48,2,1041.68,0
2002113,1,36.298,16,-59.6,-20.126,2,1055.34,0
2002114,1,32.102,16,-59.436,-20.594,2,1071,0
2002115,1,31.632,16,-59.424,-21.154,2,1087.05,0
2002116,1,10.006,16,-59.347,-21.248,2,1105.17,0
2002117,1,8.951,16,-59.401,-21.365,2,1122.25,0
2002118,1,9.154,16,-59.383,-21.523,2,1140.97,0
2002119,1,0,16,-59.383,-21.523,2,1158.44,0
2002120,1,0,16,-59.383,-21.523,2,1175.95,0
2002121,1,29.559,16,-59.54,-21.947,2,1193.72,0
2002122,1,10.011,16,-59.506,-22.111,2,1211.77,0
2002123,1,16.99,16,-59.565,-22.39,2,1229.99,0
2002124,1,11.829,16,-59.499,-22.553,2,1248.92,0
2002125,1,18.927,16,-59.473,-22.885,2,1267.14,0
2002126,1,13.092,16,-59.413,-23.085,2,1285.07,0
2002127,1,9.353,16,-59.369,-23.227,2,1302.8,0
2002128,1,8.539,16,-59.406,-23.359,2,1319.17,0
2002129,1,5.253,16,-59.427,-23.443,2,1334.65,0
2002130,1,19.197,16,-59.566,-23.645,2,1348.62,0
2002131,1,0,16,-59.566,-23.645,2,1359.93,0
2002132,1,36.131,16,-59.885,-23.77,2,1371.24,0
2002133,1,11.098,16,-59.812,-23.634,2,1382.55,0
2002134,1,0,16,-59.812,-23.634,2,1393.86,0
2002135,1,0,16,-59.812,-23.634,2,1405.17,0
2002136,1,0,16,-59.812,-23.634,2,1416.48,0
2002137,1,0,16,-59.812,-23.634,2,1427.79,0
2002138,1,0,16,-59.812,-23.634,2,1439.1,0
2002139,1,0,16,-59.812,-23.634,2,1450.41,0
2002140,1,0,16,-59.812,-23.634,2,1461.72,0
2002141,1,0,16,-59.812,-23.634,2,1473.03,0
2002142,1,25.328,16,-60.04,-23.633,2,1484.35,0
