date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004335,1,0,16,-63.713,84.049,2,1741.12,0
2004336,1,2.515,17,-63.697,84.084,2,1762.7,0
2004337,1,6.078,17,-63.657,84.17,2,1787.14,0
2004338,1,7.438,17,-63.609,84.274,2,1811.36,0
2004339,1,6.593,16,-63.566,84.366,2,1834.93,0
2004340,1,5.285,16,-63.53,84.438,2,1862.14,0
2004341,1,17.512,16,-63.395,84.62,2,1884.8,0
2004342,1,12.261,16,-63.394,84.867,2,1906.9,0
2004343,1,0,16,-63.394,84.867,2,1928.77,0
2004344,1,0,16,-63.394,84.867,2,1953.26,0
2004345,1,0,16,-63.394,84.867,2,1979.93,0
2004346,1,0,16,-63.394,84.867,2,2003.58,0
2004347,1,48.761,16,-63.771,85.374,2,2022.05,0
2004348,1,9.552,16,-63.857,85.348,2,2041.1,0
2004349,1,6.931,17,-63.877,85.214,2,2057.6,0
2004350,1,10.37,17,-63.889,85.004,2,2072.89,0
2004351,1,5.68,16,-63.893,84.888,2,2090.2,0
2004352,1,9.665,16,-63.806,84.881,2,2117.2,0
2004353,1,0,16,-63.806,84.881,2,2141.64,0
2004354,1,8.634,16,-63.872,84.974,2,2155.03,0
2004355,1,0,16,-63.872,84.974,2,2169.19,0
2004356,1,8.522,16,-63.943,84.908,2,2181.88,0
2004357,1,7.045,16,-63.972,84.78,2,2194.09,0
2004358,1,0,16,-63.972,84.78,2,2206.89,0
2004359,1,0,16,-63.972,84.78,2,2217.36,0
2004360,1,0.817,17,-63.974,84.764,2,2227.57,0
2004361,1,2.233,17,-63.98,84.72,2,2241.1,0
2004362,1,3.342,17,-63.988,84.654,2,2250.19,0
2004363,1,4.149,17,-63.998,84.572,2,2258.47,0
2004364,1,4.642,17,-64.009,84.48,1,2266.44,0
2004365,1,4.832,17,-64.02,84.383,1,2269.38,0
2004366,1,4.71,17,-64.029,84.289,1,2276.16,0
2005001,1,2.216,17,-64.033,84.244,1,2282.26,0
2005002,1,3.965,17,-64.039,84.164,2,2287.89,0
2005003,1,3.11,16,-64.041,84.1,2,2288.62,0
2005004,1,7.799,16,-63.974,84.053,2,2293.45,0
2005005,1,0,16,-63.974,84.053,2,2297.83,0
2005006,1,24.674,16,-63.761,84.199,2,2301.76,0
2005007,1,0,16,-63.761,84.199,2,2302.56,0
2005008,1,0,16,-63.761,84.199,2,2305.02,0
2005009,1,0,16,-63.761,84.199,2,2307.48,0
2005010,1,0,16,-63.761,84.199,1,2309.94,0
2005011,1,87.962,16,-63.115,85.224,1,2312.4,0
2005012,1,0,16,-63.115,85.224,1,2314.86,0
2005013,1,14.127,16,-63.098,85.503,1,2317.32,0
2005014,1,0,16,-63.098,85.503,1,2319.78,0
2005015,1,0,16,-63.098,85.503,1,2322.25,0
2005016,1,0,16,-63.098,85.503,1,2324.71,0
2005017,1,32.652,16,-62.919,86.017,2,2327.17,0
2005018,1,0,16,-62.919,86.017,2,2329.63,0
2005019,1,9.098,16,-62.97,85.875,2,2332.09,0
