date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005144,1,0,16,-65.393,116.36,1,3633.48,-0.0646
2005145,1,0,16,-65.393,116.36,1,3594.6,-0.105
2005146,1,0,16,-65.393,116.36,1,3556.71,-0.1775
2005147,1,0,16,-65.393,116.36,1,3513.94,-0.1936
2005148,1,0,16,-65.393,116.36,1,3470.54,-0.0873
2005149,1,0,16,-65.393,116.36,1,3423.77,-0
2005150,1,0,16,-65.393,116.36,1,3373.15,0.0893
2005151,1,0,16,-65.393,116.36,1,3318.7,0.0941
2005152,1,0,16,-65.393,116.36,1,3260.35,0.1436
2005153,1,0,16,-65.393,116.36,1,3208.02,0.1211
2005154,1,0,16,-65.393,116.36,1,3156.74,0.0529
2005155,1,0,16,-65.393,116.36,1,3105.14,0.0546
2005156,1,0,16,-65.393,116.36,1,3051.33,0.013
2005157,1,0,16,-65.393,116.36,1,2992.52,0.0069
2005158,1,0,16,-65.393,116.36,1,2934.84,-0.0596
2005159,1,0,16,-65.393,116.36,1,2879.02,-0.0641
2005160,1,0,16,-65.393,116.36,1,2826.96,0.003
2005161,1,0,16,-65.393,116.36,1,2773.01,0.0286
2005162,1,0,16,-65.393,116.36,1,2717.36,0.0804
2005163,1,0,16,-65.393,116.36,1,2662.16,0.14
2005164,1,0,16,-65.393,116.36,1,2606.73,0.1565
2005165,1,0,16,-65.393,116.36,1,2549.66,0.207
2005166,1,0,16,-65.393,116.36,1,2490.57,0.1112
2005167,1,0,16,-65.393,116.36,1,2431.49,0.1293
2005168,1,0,16,-65.393,116.36,1,2374.56,0.1029
2005169,1,0,16,-65.393,116.36,1,2336.55,0.0777
2005170,1,0,16,-65.393,116.36,1,2297.87,0.0148
2005171,1,0,16,-65.393,116.36,1,2256.62,-0.0546
2005172,1,0,16,-65.393,116.36,1,2218.8,0.0232
2005173,1,0,16,-65.393,116.36,1,2181.7,0.1266
2005174,1,0,16,-65.393,116.36,1,2147.93,0.0744
2005175,1,0,16,-65.393,116.36,1,2117.87,0.0068
2005176,1,0,16,-65.393,116.36,1,2093.73,0.0817
2005177,1,0,16,-65.393,116.36,1,2070,0.021
2005178,1,0,16,-65.393,116.36,1,2041.58,-0.0538
2005179,1,0,16,-65.393,116.36,1,2014.08,-0.0437
2005180,1,0,16,-65.393,116.36,1,1977.12,-0.0427
2005181,1,0,16,-65.393,116.36,1,1940.35,0.0511
2005182,1,0,16,-65.393,116.36,1,1906.89,-0.0563
2005183,1,0,16,-65.393,116.36,1,1873.78,-0.0436
2005184,1,0,16,-65.393,116.36,1,1838.83,0.013
2005185,1,0,16,-65.393,116.36,1,1806.31,0.012
2005186,1,0,16,-65.393,116.36,1,1775.76,0.0148
2005187,1,0,16,-65.393,116.36,1,1746.11,0.0517
2005188,1,0,16,-65.393,116.36,1,1718.73,-0.0894
2005189,1,0,16,-65.393,116.36,1,1692.78,-0.068
2005190,1,0,16,-65.393,116.36,1,1668.19,-0.1216
2005191,1,0,16,-65.393,116.36,1,1643.57,0.0296
2005192,1,0,16,-65.393,116.36,1,1617.18,0.044
2005193,1,0,16,-65.393,116.36,1,1593.57,0.1972
2005194,1,0,16,-65.393,116.36,1,1570.45,0.2278
2005195,1,0,16,-65.393,116.36,1,1544.41,0.2573
2005196,1,0,16,-65.393,116.36,1,1519.26,0.1156
2005197,1,0,16,-65.393,116.36,1,1493.3,0.0564
2005198,1,0,16,-65.393,116.36,1,1466.04,-0.0599
2005199,1,0,16,-65.393,116.36,1,1442.58,-0.0978
2005200,1,0,16,-65.393,116.36,1,1415.98,-0.2367
2005201,1,0,16,-65.393,116.36,1,1392.56,-0.2924
2005202,1,0,16,-65.393,116.36,1,1368.5,-0.2078
2005203,1,0,16,-65.393,116.36,1,1346.04,-0.0513
2005204,1,0,16,-65.393,116.36,1,1320.73,-0.0481
2005205,1,0,16,-65.393,116.36,1,1309.97,-0.0222
2005206,1,0,16,-65.393,116.36,1,1300.59,0.0624
2005207,1,0,16,-65.393,116.36,1,1291.97,0.1066
2005208,1,0,16,-65.393,116.36,1,1287.01,0.0412
2005209,1,0,16,-65.393,116.36,1,1285.31,-0.0383
2005210,1,0,16,-65.393,116.36,1,1279.5,-0.0195
2005211,1,0,16,-65.393,116.36,1,1282.51,-0.0166
2005212,1,0,16,-65.393,116.36,1,1280.23,-0.159
2005213,1,0,16,-65.393,116.36,1,1278.56,-0.1716
2005214,1,0,16,-65.393,116.36,1,1277.46,-0.0905
2005215,1,0,16,-65.393,116.36,1,1285.47,-0.057
2005216,1,0,16,-65.393,116.36,1,1294.35,-0.0063
2005217,1,0,16,-65.393,116.36,1,1311.43,0.0266
2005218,1,0,16,-65.393,116.36,1,1331.85,0.0281
2005219,1,0,16,-65.393,116.36,1,1352.02,0.0268
2005220,1,0,16,-65.393,116.36,1,1380,0.0078
2005221,1,0,16,-65.393,116.36,1,1403.75,0.0087
2005222,1,0,16,-65.393,116.36,1,1441.18,-0.054
2005223,1,0,16,-65.393,116.36,1,1473.85,-0.068
2005224,1,0,16,-65.393,116.36,1,1509.33,-0.0048
2005225,1,0,16,-65.393,116.36,1,1546.16,-0.1051
2005226,1,0,16,-65.393,116.36,1,1578.6,-0.0613
2005227,1,0,16,-65.393,116.36,1,1613.45,-0.2542
2005228,1,0,16,-65.393,116.36,1,1648.14,-0.2846
2005229,1,0,16,-65.393,116.36,1,1681.49,-0.3045
2005230,1,0,16,-65.393,116.36,1,1714.03,-0.2105
2005231,1,0,16,-65.393,116.36,1,1749.76,-0.1139
2005232,1,0,16,-65.393,116.36,1,1784.81,0.1973
2005233,1,0,16,-65.393,116.36,1,1813.62,0.3083
2005234,1,0,16,-65.393,116.36,1,1842.16,0.4679
2005235,1,0,16,-65.393,116.36,1,1871.14,0.3793
2005236,1,0,16,-65.393,116.36,1,1891.01,0.3949
2005237,1,0,16,-65.393,116.36,1,1918.56,0.2944
2005238,1,0,16,-65.393,116.36,1,1937.48,0.1677
2005239,1,0,16,-65.393,116.36,1,1955.07,-0.0041
2005240,1,0,16,-65.393,116.36,1,1964.36,-0.0478
2005241,1,0,16,-65.393,116.36,1,1968.64,-0.1292
2005242,1,0,16,-65.393,116.36,1,1967.04,-0.0662
2005243,1,0,16,-65.393,116.36,1,1960.12,0.0084
2005244,1,0,16,-65.393,116.36,1,1953.23,0.0748
2005245,1,0,16,-65.393,116.36,1,1942.33,0.0248
2005246,1,0,16,-65.393,116.36,1,1934.8,-0.1002
2005247,1,0,16,-65.393,116.36,1,1915.2,-0.1502
2005248,1,0,16,-65.393,116.36,1,1902.91,-0.2444
2005249,1,0,16,-65.393,116.36,1,1883.7,-0.1979
2005250,1,0,16,-65.393,116.36,1,1864.93,-0.0919
2005251,1,0,16,-65.393,116.36,1,1847.38,-0.0419
2005252,1,0,16,-65.393,116.36,1,1829.43,0.1513
2005253,1,0,16,-65.393,116.36,1,1808.53,0.1579
2005254,1,0,16,-65.393,116.36,1,1790.72,0.0536
2005255,1,0,16,-65.393,116.36,1,1772.32,-0.0652
2005256,1,0,16,-65.393,116.36,1,1753.19,-0.0822
2005257,1,0,16,-65.393,116.36,1,1732.84,-0.085
2005258,1,0,16,-65.393,116.36,1,1717.46,-0.1642
2005259,1,0,16,-65.393,116.36,1,1700.63,-0.2005
2005260,1,0,16,-65.393,116.36,1,1686.58,0.0229
2005261,1,0,16,-65.393,116.36,1,1674.32,0.0403
2005262,1,0,16,-65.393,116.36,1,1662.26,-0.0509
2005263,1,0,16,-65.393,116.36,1,1657.8,-0.1891
2005264,1,0,16,-65.393,116.36,1,1663.39,-0.0804
2005265,1,0,16,-65.393,116.36,1,1663.36,-0.0779
2005266,1,0,16,-65.393,116.36,1,1671.67,-0.1893
2005267,1,0,16,-65.393,116.36,1,1682.29,-0.1691
2005268,1,0,16,-65.393,116.36,1,1706.65,-0.0247
2005269,1,0,16,-65.393,116.36,1,1735.29,-0.1807
2005270,1,0,16,-65.393,116.36,1,1760.52,-0.2505
2005271,1,0,16,-65.393,116.36,1,1785.51,-0.1621
2005272,1,0,16,-65.393,116.36,1,1806.01,-0.0159
2005273,1,0,16,-65.393,116.36,1,1827.7,0.045
2005274,1,0,16,-65.393,116.36,1,1853.09,0.0448
2005275,1,0,16,-65.393,116.36,1,1877.34,0.1458
2005276,1,0,16,-65.393,116.36,1,1906.79,0.1194
2005277,1,0,16,-65.393,116.36,1,1935.89,-0.0328
2005278,1,0,16,-65.393,116.36,1,1967.3,-0.0482
2005279,1,0,16,-65.393,116.36,1,2022.5,-0.0482
2005280,1,0,16,-65.393,116.36,1,2078.29,0.0396
2005281,1,0,16,-65.393,116.36,1,2153.14,0.0699
2005282,1,0,16,-65.393,116.36,1,2231.42,0.2345
2005283,1,0,16,-65.393,116.36,1,2313.46,0.1709
2005284,1,0,16,-65.393,116.36,1,2394.35,0.3107
2005285,1,0,16,-65.393,116.36,1,2476.48,0.1426
2005286,1,0,16,-65.393,116.36,1,2557.21,-0.0452
2005287,1,0,16,-65.393,116.36,1,2632.2,-0.5021
2005288,1,0,16,-65.393,116.36,1,2711.45,-0.6726
2005289,1,0,16,-65.393,116.36,1,2779.3,-0.7752
2005290,1,0,16,-65.393,116.36,1,2853.8,-0.5751
2005291,1,0,16,-65.393,116.36,1,2917.91,-0.5283
2005292,1,0,16,-65.393,116.36,1,2981.15,-0.2062
2005293,1,0,16,-65.393,116.36,1,3031.8,-0.247
2005294,1,0,16,-65.393,116.36,1,3050.37,-0.1213
2005295,1,0,16,-65.393,116.36,1,3072.98,-0.2252
2005296,1,0,16,-65.393,116.36,1,3088.21,-0.1888
2005297,1,0,16,-65.393,116.36,1,3108.72,-0.0728
2005298,1,0,16,-65.393,116.36,1,3124.76,-0.035
2005299,1,0,16,-65.393,116.36,1,3137.68,-0.0424
2005300,1,0,16,-65.393,116.36,1,3148.67,-0.0721
2005301,1,0,16,-65.393,116.36,1,3149.65,-0.1756
2005302,1,0,16,-65.393,116.36,1,3148.92,0.0017
2005303,1,0,16,-65.393,116.36,1,3147.22,-0.0514
2005304,1,0,16,-65.393,116.36,1,3120.27,0.0877
2005305,1,0,16,-65.393,116.36,1,3092.55,0.3143
2005306,1,0,16,-65.393,116.36,1,3042.29,0.0646
2005307,1,0,16,-65.393,116.36,1,2988.8,0.1521
2005308,1,0,16,-65.393,116.36,1,2930.82,0.2289
2005309,1,0,16,-65.393,116.36,1,2871.95,0.1575
2005310,1,0,16,-65.393,116.36,1,2812.53,0.2152
2005311,1,0,16,-65.393,116.36,1,2750.84,0.1376
2005312,1,0,16,-65.393,116.36,1,2691.8,0.2179
2005313,1,0,16,-65.393,116.36,1,2632.54,0.2341
2005314,1,0,16,-65.393,116.36,1,2573.46,-0.2493
2005315,1,0,16,-65.393,116.36,1,2511.24,-0.1315
2005316,1,0,16,-65.393,116.36,1,2453.12,-0.1634
2005317,1,0,16,-65.393,116.36,1,2393.16,-0.255
2005318,1,0,16,-65.393,116.36,1,2332.02,-0.1985
2005319,1,0,16,-65.393,116.36,1,2298.36,-0.0787
2005320,1,0,16,-65.393,116.36,1,2264.05,-0.0135
2005321,1,0,16,-65.393,116.36,1,2237.47,0.032
2005322,1,0,16,-65.393,116.36,1,2209.63,-0.0841
2005323,1,0,16,-65.393,116.36,1,2183.65,0.0398
2005324,1,0,16,-65.393,116.36,1,2159.07,0
2005325,1,0,16,-65.393,116.36,1,2136.82,-0.0022
2005326,1,0,16,-65.393,116.36,1,2119.88,0.0015
2005327,1,0,16,-65.393,116.36,1,2103.42,0.0041
2005328,1,0,16,-65.393,116.36,1,2085.77,0.0057
2005329,1,0,16,-65.393,116.36,1,2070.01,0.0062
2005330,1,0,16,-65.393,116.36,1,2053.43,0.0057
2005331,1,0,16,-65.393,116.36,1,2039.92,0.0041
2005332,1,0,16,-65.393,116.36,1,2026.23,0.0015
2005333,1,0,16,-65.393,116.36,1,2012.02,-0.0022
2005334,1,0,16,-65.393,116.36,1,1997.51,0
2005335,1,0,16,-65.393,116.36,1,1981.2,0
2005336,1,0,16,-65.393,116.36,1,1965.97,0
2005337,1,0,17,-65.393,116.36,1,1950.19,0
2005338,1,0,17,-65.393,116.36,1,1931.39,0
2005339,1,0,17,-65.393,116.36,1,1913.73,0
2005340,1,0,17,-65.393,116.36,1,1895.28,0.006
2005341,1,0,17,-65.393,116.36,1,1878.65,-0.004
2005342,1,0,17,-65.393,116.36,1,1864.35,-0.0112
2005343,1,0,16,-65.393,116.36,1,1849.71,-0.0155
2005344,1,0,17,-65.393,116.36,1,1828.98,-0.0169
2005345,1,0,17,-65.393,116.36,1,1808.76,-0.0155
2005346,1,0,16,-65.393,116.36,1,1788.12,-0.0112
2005347,1,0,16,-65.393,116.36,1,1767.46,-0.004
2005348,1,0.228,17,-65.393,116.356,1,1748.4,0.006
2005349,1,0.687,17,-65.394,116.341,1,1726.37,0
2005350,1,1.133,17,-65.395,116.316,1,1704.33,0
2005351,1,1.569,17,-65.396,116.283,1,1682.3,0
2005352,1,2.007,17,-65.398,116.239,1,1660.27,0
2005353,1,2.433,17,-65.4,116.187,1,1638.24,0
2005354,1,2.851,17,-65.402,116.126,1,1616.21,0
2005355,1,3.263,17,-65.405,116.055,1,1594.17,0
2005356,1,3.667,17,-65.408,115.976,1,1572.14,0
2005357,1,4.066,17,-65.412,115.889,1,1550.11,0
2005358,1,4.454,17,-65.416,115.793,1,1528.08,0
2005359,1,4.836,17,-65.42,115.688,1,1506.05,0
2005360,1,5.214,16,-65.425,115.576,1,1484.01,0
