date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007308,1,0,16,-67.08,45.127,1,1056.12,0
2007309,1,6.305,16,-67.029,45.192,1,1065.47,0
2007310,1,0,16,-67.029,45.192,1,1074.23,0
2007311,1,0,16,-67.029,45.192,1,1085.11,0
2007312,1,0,16,-67.029,45.192,1,1094.69,0
2007313,1,0,16,-67.029,45.192,1,1106.25,0
2007314,1,0,16,-67.029,45.192,1,1116.89,0
2007315,1,0,16,-67.029,45.192,1,1128.09,0
2007316,1,8.089,16,-67.017,45.376,1,1140.01,0
2007317,1,0,16,-67.017,45.376,1,1152.53,0
2007318,1,0,16,-67.017,45.376,1,1165.23,0
2007319,1,7.291,16,-67.069,45.272,1,1179.35,0
2007320,1,0,16,-67.069,45.272,1,1193.75,0
2007321,1,0,16,-67.069,45.272,1,1204.25,0
2007322,1,9.539,16,-67.067,45.051,1,1218.15,0
2007323,1,0,16,-67.067,45.051,1,1232.25,0
2007324,1,10.219,16,-67.118,44.855,1,1246.6,0
2007325,1,9.391,16,-67.13,44.639,1,1260.84,0
2007326,1,0,16,-67.13,44.639,1,1275.23,0
2007327,1,6.541,16,-67.189,44.649,1,1289.1,0
2007328,1,0,16,-67.189,44.649,1,1302.59,0
2007329,1,0,16,-67.189,44.649,1,1315.56,0
2007330,1,0,16,-67.189,44.649,1,1329.51,0
2007331,1,0,16,-67.189,44.649,1,1343.18,0
2007332,1,5.733,16,-67.214,44.533,1,1354.45,0
2007333,1,7.381,16,-67.234,44.37,1,1364.12,0
2007334,1,12.014,16,-67.276,44.112,1,1374,0
2007335,1,0,16,-67.276,44.112,1,1383.14,0
2007336,1,18.99,16,-67.322,43.685,1,1391.11,0
2007337,1,16.409,16,-67.427,43.414,1,1398.4,0
2007338,1,11.194,16,-67.448,43.157,1,1403.8,0
2007339,1,12.653,16,-67.458,42.861,1,1410.73,0
2007340,1,0,16,-67.458,42.861,1,1414.27,0
2007341,1,16.356,17,-67.447,42.477,1,1419.62,0
2007342,1,16.368,16,-67.437,42.094,1,1422.96,0
2007343,1,0,16,-67.437,42.094,1,1427.35,0
2007344,1,17.505,16,-67.557,41.828,1,1431.75,0
2007345,1,24.533,16,-67.695,41.373,1,1433.65,0
2007346,1,16.208,17,-67.829,41.224,1,1441.48,0
2007347,1,8.604,16,-67.903,41.165,1,1441.22,0.0363
2007348,1,0,16,-67.903,41.165,1,1441.95,-0.0397
2007349,1,0,16,-67.903,41.165,1,1442.23,-0.057
2007350,1,8.161,17,-67.938,40.992,1,1445.5,-0.0645
2007351,1,14.205,16,-68.006,40.703,1,1446.12,-0.062
2007352,1,13.973,16,-68.097,40.47,1,1446.8,-0.0497
2007353,1,0,16,-68.097,40.47,1,1448.74,-0.0275
2007354,1,12.273,16,-68.119,40.18,1,1455.9,0.0223
2007355,1,0,16,-68.119,40.18,1,1463.57,0.0717
2007356,1,0,16,-68.119,40.18,1,1467.58,-0.0728
2007357,1,0,16,-68.119,40.18,1,1476.45,-0.0998
2007358,1,0,16,-68.119,40.18,1,1480.32,-0.1339
2007359,1,6.839,16,-68.121,40.015,1,1485.14,-0.1885
2007360,1,1.209,17,-68.119,39.986,1,1495.39,-0.1993
2007361,1,1.068,17,-68.115,39.963,1,1500.78,-0.1684
2007362,1,1.002,17,-68.109,39.945,1,1512.3,-0.096
2007363,1,0.919,17,-68.102,39.931,1,1526.28,-0.0375
2007364,1,0.816,17,-68.096,39.922,1,1538.68,-0.0439
2007365,1,0.624,17,-68.09,39.916,1,1556,0.0022
2008001,1,0.407,16,-68.087,39.913,1,1570.83,0.0201
2008002,1,0,16,-68.087,39.913,1,1588.55,-0.0007
2008003,1,0,16,-68.087,39.913,1,1605.35,0
2008004,1,11.839,16,-68.171,39.738,1,1639.41,0
2008005,1,0,16,-68.171,39.738,1,1683.22,0
2008006,1,0,16,-68.171,39.738,1,1736.72,0
2008007,1,0,16,-68.171,39.738,1,1776.1,0
2008021,14,0,16,-68.171,39.738,1,1815.48,0
2008022,1,0.092,17,-68.17,39.739,1,1854.85,0
2008023,1,0.277,17,-68.168,39.74,1,1894.23,0
2008024,1,0.427,17,-68.164,39.743,1,1933.61,0
2008025,1,0.565,17,-68.159,39.747,1,1972.98,0
2008026,1,0.68,17,-68.154,39.751,1,2012.36,0
2008027,1,0.76,17,-68.147,39.756,1,2051.74,0
2008028,1,0.831,17,-68.14,39.762,1,2091.11,0
2008029,1,0.876,17,-68.132,39.767,1,2130.49,0
2008030,1,0.898,17,-68.124,39.773,1,2169.87,0
2008031,1,0.9,16,-68.117,39.779,1,2209.24,0
