date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1994261,1,0,129,-66.854,73.4,0,0,0
1994262,1,5.871,129,-66.836,73.274,0,0,0
1994263,1,11.757,129,-66.799,73.022,0,0,0
1994264,1,11.773,129,-66.762,72.77,0,0,0
1994265,1,8.639,129,-66.74,72.58,0,0,0
1994266,1,5.624,129,-66.735,72.453,0,0,0
1994267,1,5.619,129,-66.729,72.326,0,0,0
1994268,1,5.619,129,-66.724,72.198,0,0,0
1994269,1,5.623,129,-66.718,72.071,0,0,0
1994270,1,5.623,129,-66.712,71.944,0,0,0
1994271,1,10.243,129,-66.706,71.711,0,0,0
1994272,1,14.881,129,-66.699,71.372,0,0,0
1994273,1,14.89,129,-66.692,71.034,0,0,0
1994274,1,10.699,129,-66.692,70.79,0,0,0
1994275,1,6.582,129,-66.699,70.641,0,0,0
1994276,1,6.581,129,-66.706,70.493,0,0,0
1994277,1,6.414,129,-66.726,70.355,0,0,0
1994278,1,6.573,129,-66.757,70.228,0,0,0
1994279,1,6.561,129,-66.789,70.102,0,0,0
1994280,1,6.251,129,-66.809,69.968,0,0,0
1994281,1,6.24,129,-66.816,69.827,0,0,0
1994282,1,6.24,129,-66.824,69.685,0,0,0
1994283,1,3.117,129,-66.828,69.614,0,0,0
1994284,1,0,129,-66.828,69.614,0,0,0
1994285,1,0,129,-66.828,69.614,0,0,0
1994286,1,3.399,129,-66.853,69.572,0,0,0
1994287,1,6.794,129,-66.905,69.486,0,0,0
1994288,1,6.787,129,-66.956,69.401,0,0,0
1994289,1,3.393,129,-66.981,69.358,0,0,0
1994290,1,0,129,-66.981,69.358,0,0,0
1994291,1,0,129,-66.981,69.358,0,0,0
1994292,1,0,129,-66.981,69.358,0,0,0
1994293,1,0,129,-66.981,69.358,0,0,0
1994294,1,0,129,-66.981,69.358,0,0,0
1994295,1,0,129,-66.981,69.358,0,0,0
1994296,1,0,129,-66.981,69.358,0,0,0
1994297,1,0,129,-66.981,69.358,0,0,0
1994298,1,0,129,-66.981,69.358,0,0,0
1994299,1,0,129,-66.981,69.358,0,0,0
1994300,1,0,129,-66.981,69.358,0,0,0
1994301,1,0,129,-66.981,69.358,0,0,0
1994302,1,0,129,-66.981,69.358,0,0,0
1994303,1,0,129,-66.981,69.358,0,0,0
1994304,1,2.563,129,-66.973,69.303,0,0,0
1994305,1,5.129,129,-66.957,69.193,0,0,0
1994306,1,5.128,129,-66.94,69.082,0,0,0
1994307,1,2.563,129,-66.932,69.027,0,0,0
1994308,1,0,129,-66.932,69.027,0,0,0
1994309,1,0,129,-66.932,69.027,0,0,0
1994310,1,0,129,-66.932,69.027,0,0,0
1994311,1,0,129,-66.932,69.027,0,0,0
1994312,1,0,129,-66.932,69.027,0,0,0
1994313,1,4.834,129,-66.929,68.916,0,0,0
1994314,1,9.666,129,-66.924,68.695,0,0,0
1994315,1,9.663,129,-66.918,68.473,0,0,0
1994316,1,7.523,129,-66.935,68.306,0,0,0
1994317,1,6.598,129,-66.975,68.193,0,0,0
1994318,1,6.592,129,-67.014,68.08,0,0,0
1994319,1,3.29,129,-67.034,68.023,0,0,0
1994320,1,0,129,-67.034,68.023,0,0,0
1994321,1,0,129,-67.034,68.023,0,0,0
1994322,1,0,129,-67.034,68.023,0,0,0
1994323,1,0,129,-67.034,68.023,0,0,0
1994324,1,0,129,-67.034,68.023,0,0,0
1994325,1,0,129,-67.034,68.023,0,0,0
1994326,1,0,129,-67.034,68.023,0,0,0
1994327,1,0,129,-67.034,68.023,0,0,0
1994328,1,0,129,-67.034,68.023,0,0,0
1994329,1,0,129,-67.034,68.023,0,0,0
1994330,1,0,129,-67.034,68.023,0,0,0
1994331,1,0,129,-67.034,68.023,0,0,0
1994332,1,0,129,-67.034,68.023,0,0,0
1994333,1,0,129,-67.034,68.023,0,0,0
1994334,1,0,129,-67.034,68.023,0,0,0
1994335,1,0,129,-67.034,68.023,0,0,0
1994336,1,0,129,-67.034,68.023,0,0,0
1994337,1,0,129,-67.034,68.023,0,0,0
1994338,1,0,129,-67.034,68.023,0,0,0
1994339,1,0,129,-67.034,68.023,0,0,0
1994340,1,3.354,129,-67.027,67.948,0,0,0
1994341,1,6.712,129,-67.014,67.797,0,0,0
1994342,1,6.712,129,-67.001,67.646,0,0,0
1994343,1,3.358,129,-66.994,67.57,0,0,0
1994344,1,0,129,-66.994,67.57,0,0,0
1994345,1,0,129,-66.994,67.57,0,0,0
1994346,1,0,129,-66.994,67.57,0,0,0
1994347,1,0,129,-66.994,67.57,0,0,0
1994348,1,0,129,-66.994,67.57,0,0,0
1994349,1,0,129,-66.994,67.57,0,0,0
1994350,1,0,129,-66.994,67.57,0,0,0
1994351,1,0,129,-66.994,67.57,0,0,0
1994352,1,0,129,-66.994,67.57,0,0,0
1994353,1,0,129,-66.994,67.57,0,0,0
1994354,1,0,129,-66.994,67.57,0,0,0
1994355,1,1.954,129,-66.976,67.571,0,0,0
1994356,1,3.908,129,-66.941,67.572,0,0,0
1994357,1,3.908,129,-66.906,67.574,0,0,0
1994358,1,1.954,129,-66.888,67.575,0,0,0
1994359,1,0,129,-66.888,67.575,0,0,0
1994360,1,0,129,-66.888,67.575,0,0,0
1994361,1,0,129,-66.888,67.575,0,0,0
1994362,1,0,129,-66.888,67.575,0,0,0
1994363,1,0,129,-66.888,67.575,0,0,0
1994364,1,0,129,-66.888,67.575,0,0,0
1994365,1,4.306,129,-66.913,67.499,0,0,0
1995001,1,7.94,129,-66.96,67.36,0,0,0
1995002,1,0.021,129,-66.96,67.359,0,0,0
1995003,1,0.017,129,-66.96,67.359,0,0,0
1995004,1,4.372,129,-66.925,67.313,0,0,0
1995005,1,8.755,129,-66.854,67.222,0,0,0
1995006,1,8.76,129,-66.784,67.131,0,0,0
1995007,1,6.655,129,-66.741,67.026,0,0,0
1995008,1,5.527,129,-66.724,66.907,0,0,0
1995009,1,5.53,129,-66.708,66.788,0,0,0
1995010,1,2.762,129,-66.7,66.728,0,0,0
1995011,1,0,129,-66.7,66.728,0,0,0
1995012,1,0,129,-66.7,66.728,0,0,0
1995013,1,2.72,129,-66.691,66.671,0,0,0
1995014,1,5.45,129,-66.672,66.556,0,0,0
1995015,1,5.446,129,-66.654,66.441,0,0,0
1995016,1,2.724,129,-66.645,66.384,0,0,0
1995017,1,0,129,-66.645,66.384,0,0,0
1995018,1,0,129,-66.645,66.384,0,0,0
1995019,1,5.196,129,-66.632,66.27,0,0,0
1995020,1,10.4,129,-66.606,66.044,0,0,0
1995021,1,10.414,129,-66.58,65.817,0,0,0
1995022,1,5.209,129,-66.567,65.703,0,0,0
1995023,1,0,129,-66.567,65.703,0,0,0
1995024,1,0,129,-66.567,65.703,0,0,0
1995025,1,0,129,-66.567,65.703,0,0,0
1995026,1,0,129,-66.567,65.703,0,0,0
1995027,1,0,129,-66.567,65.703,0,0,0
1995028,1,2.988,129,-66.575,65.639,0,0,0
1995029,1,5.966,129,-66.592,65.51,0,0,0
1995030,1,5.962,129,-66.608,65.381,0,0,0
1995031,1,2.98,129,-66.616,65.317,0,0,0
1995032,1,0,129,-66.616,65.317,0,0,0
1995033,1,0,129,-66.616,65.317,0,0,0
1995034,1,0,129,-66.616,65.317,0,0,0
1995035,1,0,129,-66.616,65.317,0,0,0
1995036,1,0,129,-66.616,65.317,0,0,0
1995037,1,3.319,129,-66.621,65.243,0,0,0
1995038,1,6.634,129,-66.63,65.094,0,0,0
1995039,1,6.634,129,-66.639,64.945,0,0,0
1995040,1,3.316,129,-66.644,64.871,0,0,0
1995041,1,0,129,-66.644,64.871,0,0,0
1995042,1,0,129,-66.644,64.871,0,0,0
1995043,1,0,129,-66.644,64.871,0,0,0
1995044,1,0,129,-66.644,64.871,0,0,0
1995045,1,0,129,-66.644,64.871,0,0,0
1995046,1,0,129,-66.644,64.871,0,0,0
1995047,1,0,129,-66.644,64.871,0,0,0
1995048,1,0,129,-66.644,64.871,0,0,0
1995049,1,3.673,129,-66.611,64.882,0,0,0
1995050,1,7.346,129,-66.546,64.903,0,0,0
1995051,1,7.347,129,-66.48,64.926,0,0,0
1995052,1,3.673,129,-66.447,64.937,0,0,0
1995053,1,0,129,-66.447,64.937,0,0,0
1995054,1,0,129,-66.447,64.937,0,0,0
1995055,1,3.206,129,-66.423,64.896,0,0,0
1995056,1,6.425,129,-66.375,64.816,0,0,0
1995057,1,6.429,129,-66.327,64.736,0,0,0
1995058,1,3.211,129,-66.303,64.695,0,0,0
1995059,1,0,129,-66.303,64.695,0,0,0
1995060,1,0,129,-66.303,64.695,0,0,0
1995061,1,0,129,-66.303,64.695,0,0,0
1995062,1,0,129,-66.303,64.695,0,0,0
1995063,1,0,129,-66.303,64.695,0,0,0
1995064,1,0,129,-66.303,64.695,0,0,0
1995065,1,0,129,-66.303,64.695,0,0,0
1995066,1,0,129,-66.303,64.695,0,0,0
1995067,1,4.438,129,-66.27,64.639,0,0,0
1995068,1,8.873,129,-66.205,64.526,0,0,0
1995069,1,8.881,129,-66.139,64.413,0,0,0
1995070,1,4.448,129,-66.106,64.356,0,0,0
1995071,1,0,129,-66.106,64.356,0,0,0
1995072,1,0,129,-66.106,64.356,0,0,0
1995073,1,0,129,-66.106,64.356,0,0,0
1995074,1,0,129,-66.106,64.356,0,0,0
1995075,1,0,129,-66.106,64.356,0,0,0
1995076,1,0,129,-66.106,64.356,0,0,0
1995077,1,0,129,-66.106,64.356,0,0,0
1995078,1,0,129,-66.106,64.356,0,0,0
1995079,1,3.102,129,-66.086,64.308,0,0,0
1995080,1,6.201,129,-66.046,64.213,0,0,0
1995081,1,6.204,129,-66.006,64.117,0,0,0
1995082,1,3.105,129,-65.985,64.069,0,0,0
1995083,1,0,129,-65.985,64.069,0,0,0
1995084,1,0,129,-65.985,64.069,0,0,0
1995085,1,0,129,-65.985,64.069,0,0,0
1995086,1,0,129,-65.985,64.069,0,0,0
1995087,1,0,129,-65.985,64.069,0,0,0
1995088,1,3.108,129,-65.965,64.022,0,0,0
1995089,1,6.221,129,-65.924,63.928,0,0,0
1995090,1,6.232,129,-65.883,63.834,0,0,0
1995091,1,3.111,129,-65.863,63.787,0,0,0
1995092,1,0,129,-65.863,63.787,0,0,0
1995093,1,0,129,-65.863,63.787,0,0,0
1995094,1,0,129,-65.863,63.787,0,0,0
1995095,1,0,129,-65.863,63.787,0,0,0
1995096,1,0,129,-65.863,63.787,0,0,0
1995097,1,3.456,129,-65.849,63.719,0,0,0
1995098,1,6.911,129,-65.821,63.583,0,0,0
1995099,1,6.917,129,-65.794,63.447,0,0,0
1995100,1,3.463,129,-65.78,63.378,0,0,0
1995101,1,0,129,-65.78,63.378,0,0,0
1995102,1,0,129,-65.78,63.378,0,0,0
1995103,1,0,129,-65.78,63.378,0,0,0
1995104,1,0,129,-65.78,63.378,0,0,0
1995105,1,0,129,-65.78,63.378,0,0,0
1995106,1,3.377,129,-65.785,63.305,0,0,0
1995107,1,6.749,129,-65.795,63.159,0,0,0
1995108,1,6.742,129,-65.805,63.013,0,0,0
1995109,1,3.373,129,-65.81,62.94,0,0,0
1995110,1,0,129,-65.81,62.94,0,0,0
1995111,1,0,129,-65.81,62.94,0,0,0
1995112,1,3.998,129,-65.812,62.852,0,0,0
1995113,1,7.991,129,-65.815,62.677,0,0,0
1995114,1,7.99,129,-65.819,62.501,0,0,0
1995115,1,6.184,129,-65.838,62.373,0,0,0
1995116,1,5.306,129,-65.873,62.293,0,0,0
1995117,1,5.311,129,-65.908,62.213,0,0,0
1995118,1,5.805,129,-65.94,62.112,0,0,0
1995119,1,6.414,129,-65.97,61.991,0,0,0
1995120,1,6.409,129,-65.999,61.869,0,0,0
1995121,1,4.901,129,-66.016,61.769,0,0,0
1995122,1,3.625,129,-66.019,61.689,0,0,0
1995123,1,3.629,129,-66.022,61.608,0,0,0
1995124,1,4.131,129,-66.029,61.519,0,0,0
1995125,1,4.668,129,-66.041,61.419,0,0,0
1995126,1,4.663,129,-66.053,61.32,0,0,0
1995127,1,6.619,129,-66.066,61.177,0,0,0
1995128,1,8.593,129,-66.081,60.989,0,0,0
1995129,1,8.591,129,-66.095,60.802,0,0,0
1995130,1,7.395,129,-66.11,60.641,0,0,0
1995131,1,6.23,129,-66.125,60.508,0,0,0
1995132,1,6.223,129,-66.14,60.374,0,0,0
1995133,1,9.332,129,-66.137,60.167,0,0,0
1995134,1,12.874,129,-66.117,59.885,0,0,0
1995135,1,12.882,129,-66.097,59.603,0,0,0
1995136,1,12.071,129,-66.085,59.336,0,0,0
1995137,1,11.324,129,-66.081,59.084,0,0,0
1995138,1,11.326,129,-66.078,58.833,0,0,0
1995139,1,9.619,129,-66.078,58.619,0,0,0
1995140,1,7.937,129,-66.08,58.443,0,0,0
1995141,1,7.931,129,-66.083,58.267,0,0,0
1995142,1,7.933,129,-66.069,58.094,0,0,0
1995143,1,8.366,129,-66.039,57.924,0,0,0
1995144,1,8.37,129,-66.009,57.754,0,0,0
1995145,1,5.995,129,-65.969,57.665,0,0,0
1995146,1,5.501,129,-65.919,57.655,0,0,0
1995147,1,5.501,129,-65.87,57.645,0,0,0
1995148,1,7.409,129,-65.815,57.552,0,0,0
1995149,1,10.487,129,-65.755,57.374,0,0,0
1995150,1,10.494,129,-65.695,57.196,0,0,0
1995151,1,8.514,129,-65.653,57.04,0,0,0
1995152,1,6.676,129,-65.629,56.906,0,0,0
1995153,1,6.682,129,-65.605,56.773,0,0,0
1995154,1,6.948,129,-65.589,56.626,0,0,0
1995155,1,7.365,129,-65.581,56.467,0,0,0
1995156,1,7.371,129,-65.573,56.308,0,0,0
1995157,1,13.294,129,-65.543,56.028,0,0,0
1995158,1,19.337,129,-65.49,55.627,0,0,0
1995159,1,19.365,129,-65.438,55.226,0,0,0
1995160,1,14.622,129,-65.406,54.919,0,0,0
1995161,1,9.961,129,-65.395,54.705,0,0,0
1995162,1,9.965,129,-65.384,54.491,0,0,0
1995163,1,10.441,129,-65.379,54.266,0,0,0
1995164,1,10.971,129,-65.38,54.029,0,0,0
1995165,1,10.971,129,-65.382,53.791,0,0,0
1995166,1,7.459,129,-65.382,53.63,0,0,0
1995167,1,3.954,129,-65.38,53.545,0,0,0
1995168,1,3.959,129,-65.378,53.459,0,0,0
1995169,1,4.287,129,-65.388,53.369,0,0,0
1995170,1,4.911,129,-65.407,53.274,0,0,0
1995171,1,4.908,129,-65.427,53.179,0,0,0
1995172,1,3.996,129,-65.449,53.11,0,0,0
1995173,1,3.291,129,-65.473,53.068,0,0,0
1995174,1,3.29,129,-65.497,53.025,0,0,0
1995175,1,1.651,129,-65.508,53.003,0,0,0
1995176,1,0,129,-65.508,53.003,0,0,0
1995177,1,0,129,-65.508,53.003,0,0,0
1995178,1,0,129,-65.508,53.003,0,0,0
1995179,1,0,129,-65.508,53.003,0,0,0
1995180,1,0,129,-65.508,53.003,0,0,0
1995181,1,0,129,-65.508,53.003,0,0,0
1995182,1,0,129,-65.508,53.003,0,0,0
1995183,1,0,129,-65.508,53.003,0,0,0
1995184,1,0,129,-65.508,53.003,0,0,0
1995185,1,0,129,-65.508,53.003,0,0,0
1995186,1,0,129,-65.508,53.003,0,0,0
1995187,1,0,129,-65.508,53.003,0,0,0
1995188,1,0,129,-65.508,53.003,0,0,0
1995189,1,0,129,-65.508,53.003,0,0,0
1995190,1,4.289,129,-65.51,52.91,0,0,0
1995191,1,8.572,129,-65.513,52.724,0,0,0
1995192,1,8.57,129,-65.517,52.538,0,0,0
1995193,1,7.465,129,-65.515,52.376,0,0,0
1995194,1,6.399,129,-65.508,52.238,0,0,0
1995195,1,6.398,129,-65.501,52.1,0,0,0
1995196,1,8.174,129,-65.507,51.922,0,0,0
1995197,1,10.123,129,-65.525,51.707,0,0,0
1995198,1,10.117,129,-65.542,51.491,0,0,0
1995199,1,12.076,129,-65.592,51.256,0,0,0
1995200,1,14.673,129,-65.673,51.004,0,0,0
1995201,1,14.641,129,-65.754,50.752,0,0,0
1995202,1,7.311,129,-65.795,50.625,0,0,0
1995203,1,0,129,-65.795,50.625,0,0,0
1995204,1,0,129,-65.795,50.625,0,0,0
1995205,1,3.689,129,-65.808,50.551,0,0,0
1995206,1,7.378,129,-65.835,50.403,0,0,0
1995207,1,7.372,129,-65.862,50.254,0,0,0
1995208,1,9.757,129,-65.911,50.075,0,0,0
1995209,1,12.306,129,-65.982,49.866,0,0,0
1995210,1,12.286,129,-66.052,49.656,0,0,0
1995211,1,8.801,129,-66.113,49.53,0,0,0
1995212,1,5.941,129,-66.163,49.487,0,0,0
1995213,1,5.928,129,-66.214,49.445,0,0,0
1995214,1,2.964,129,-66.239,49.424,0,0,0
1995215,1,0,129,-66.239,49.424,0,0,0
1995216,1,0,129,-66.239,49.424,0,0,0
1995217,1,0,129,-66.239,49.424,0,0,0
1995218,1,0,129,-66.239,49.424,0,0,0
1995219,1,0,129,-66.239,49.424,0,0,0
1995220,1,0,129,-66.239,49.424,0,0,0
1995221,1,0,129,-66.239,49.424,0,0,0
1995222,1,0,129,-66.239,49.424,0,0,0
1995223,1,0,129,-66.239,49.424,0,0,0
1995224,1,0,129,-66.239,49.424,0,0,0
1995225,1,0,129,-66.239,49.424,0,0,0
1995226,1,0,129,-66.239,49.424,0,0,0
1995227,1,0,129,-66.239,49.424,0,0,0
1995228,1,0,129,-66.239,49.424,0,0,0
1995229,1,0,129,-66.239,49.424,0,0,0
1995230,1,0,129,-66.239,49.424,0,0,0
1995231,1,0,129,-66.239,49.424,0,0,0
1995232,1,0,129,-66.239,49.424,0,0,0
1995233,1,0,129,-66.239,49.424,0,0,0
1995234,1,0,129,-66.239,49.424,0,0,0
1995235,1,0,129,-66.239,49.424,0,0,0
1995236,1,0,129,-66.239,49.424,0,0,0
1995237,1,0,129,-66.239,49.424,0,0,0
1995238,1,0,129,-66.239,49.424,0,0,0
1995239,1,0,129,-66.239,49.424,0,0,0
1995240,1,0,129,-66.239,49.424,0,0,0
1995241,1,0,129,-66.239,49.424,0,0,0
1995242,1,0,129,-66.239,49.424,0,0,0
1995243,1,0,129,-66.239,49.424,0,0,0
1995244,1,0,129,-66.239,49.424,0,0,0
1995245,1,0,129,-66.239,49.424,0,0,0
1995246,1,0,129,-66.239,49.424,0,0,0
1995247,1,0,129,-66.239,49.424,0,0,0
1995248,1,0,129,-66.239,49.424,0,0,0
1995249,1,0,129,-66.239,49.424,0,0,0
1995250,1,0,129,-66.239,49.424,0,0,0
1995251,1,0,129,-66.239,49.424,0,0,0
1995252,1,0,129,-66.239,49.424,0,0,0
1995253,1,2.967,129,-66.252,49.365,0,0,0
1995254,1,5.935,129,-66.276,49.247,0,0,0
1995255,1,5.925,129,-66.301,49.129,0,0,0
1995256,1,2.961,129,-66.313,49.07,0,0,0
1995257,1,0,129,-66.313,49.07,0,0,0
1995258,1,0,129,-66.313,49.07,0,0,0
1995259,1,0,129,-66.313,49.07,0,0,0
1995260,1,0,129,-66.313,49.07,0,0,0
1995261,1,0,129,-66.313,49.07,0,0,0
1995262,1,0,129,-66.313,49.07,0,0,0
1995263,1,0,129,-66.313,49.07,0,0,0
1995264,1,0,129,-66.313,49.07,0,0,0
1995265,1,0,129,-66.313,49.07,0,0,0
1995266,1,0,129,-66.313,49.07,0,0,0
1995267,1,0,129,-66.313,49.07,0,0,0
1995268,1,0,129,-66.313,49.07,0,0,0
1995269,1,0,129,-66.313,49.07,0,0,0
1995270,1,0,129,-66.313,49.07,0,0,0
1995271,1,0,129,-66.313,49.07,0,0,0
1995272,1,0,129,-66.313,49.07,0,0,0
1995273,1,0,129,-66.313,49.07,0,0,0
1995274,1,0,129,-66.313,49.07,0,0,0
1995275,1,0,129,-66.313,49.07,0,0,0
1995276,1,0,129,-66.313,49.07,0,0,0
1995277,1,0,129,-66.313,49.07,0,0,0
1995278,1,0,129,-66.313,49.07,0,0,0
1995279,1,0,129,-66.313,49.07,0,0,0
1995280,1,4.441,129,-66.326,48.976,0,0,0
1995281,1,8.883,129,-66.352,48.788,0,0,0
1995282,1,8.871,129,-66.378,48.599,0,0,0
1995283,1,9.366,129,-66.408,48.402,0,0,0
1995284,1,9.861,129,-66.441,48.196,0,0,0
1995285,1,9.841,129,-66.473,47.989,0,0,0
1995286,1,9.942,129,-66.516,47.792,0,0,0
1995287,1,10.165,129,-66.569,47.604,0,0,0
1995288,1,10.157,129,-66.621,47.415,0,0,0
1995289,1,5.072,129,-66.648,47.321,0,0,0
1995290,1,0,129,-66.648,47.321,0,0,0
1995291,1,0,129,-66.648,47.321,0,0,0
1995292,1,0,129,-66.648,47.321,0,0,0
1995293,1,0,129,-66.648,47.321,0,0,0
1995294,1,0,129,-66.648,47.321,0,0,0
1995295,1,1.656,129,-66.658,47.349,0,0,0
1995296,1,3.307,129,-66.678,47.404,0,0,0
1995297,1,3.302,129,-66.698,47.459,0,0,0
1995298,1,1.654,129,-66.708,47.487,0,0,0
1995299,1,0,129,-66.708,47.487,0,0,0
1995300,1,0,129,-66.708,47.487,0,0,0
1995301,1,0,129,-66.708,47.487,0,0,0
1995302,1,0,129,-66.708,47.487,0,0,0
1995303,1,0,129,-66.708,47.487,0,0,0
1995304,1,0,129,-66.708,47.487,0,0,0
1995305,1,0,129,-66.708,47.487,0,0,0
1995306,1,0,129,-66.708,47.487,0,0,0
1995307,1,0,129,-66.708,47.487,0,0,0
1995308,1,0,129,-66.708,47.487,0,0,0
1995309,1,0,129,-66.708,47.487,0,0,0
1995310,1,0,129,-66.708,47.487,0,0,0
1995311,1,0,129,-66.708,47.487,0,0,0
