date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007228,1,5.096,16,-66.627,47.349,1,1109.53,0
2007229,1,6.024,16,-66.672,47.425,1,1108.41,0
2007230,1,0,16,-66.672,47.425,1,1107.1,0
2007231,1,4.431,16,-66.664,47.327,1,1105.56,0
2007232,1,3.676,16,-66.635,47.366,1,1103.91,0
2007233,1,5.884,16,-66.678,47.443,1,1101.71,-0.0473
2007234,1,5.072,16,-66.656,47.342,1,1099.54,0.0024
2007235,1,5.461,16,-66.666,47.221,1,1097.37,0.0487
2007236,1,0,16,-66.666,47.221,1,1095.21,0.2355
2007237,1,4.945,16,-66.652,47.114,1,1092.46,0.2787
2007238,1,0,16,-66.652,47.114,1,1086.92,0.3437
2007239,1,0,16,-66.652,47.114,1,1084.32,0.2589
2007240,1,0,16,-66.652,47.114,1,1081.29,0.1766
2007241,1,4.558,16,-66.617,47.061,1,1078.98,0.0977
2007242,1,11.891,16,-66.709,46.923,1,1077.5,0.2758
2007243,1,7.874,16,-66.744,46.766,1,1077.25,0.5673
2007244,1,0,16,-66.744,46.766,1,1076.08,0.7089
2007245,1,5.408,16,-66.772,46.666,1,1076.54,0.712
2007246,1,0,16,-66.772,46.666,1,1076.72,0.6597
2007247,1,2.371,16,-66.765,46.615,1,1077.2,0.4061
2007248,1,3.338,16,-66.787,46.564,1,1077.38,0.1725
2007249,1,0,16,-66.787,46.564,1,1077.54,0.0009
2007250,1,0,16,-66.787,46.564,1,1079.05,0.0112
2007251,1,5.818,16,-66.735,46.544,1,1080.74,0.0883
2007252,1,2.083,16,-66.723,46.508,1,1082.49,-0.0199
2007253,1,0,16,-66.723,46.508,1,1084.51,0.0144
2007254,1,0,16,-66.723,46.508,1,1086.73,0.0095
2007255,1,16.429,16,-66.779,46.16,1,1089.17,0.0067
2007256,1,7.277,16,-66.828,46.05,1,1091.84,0.001
2007257,1,5.944,16,-66.854,46.169,1,1097.69,0.0012
2007258,1,3.43,16,-66.823,46.16,1,1103.57,-0.0006
2007259,1,0,16,-66.823,46.16,1,1109.92,-0.0007
2007260,1,0,16,-66.823,46.16,1,1116.04,0
2007261,1,0,16,-66.823,46.16,1,1122.32,0
2007262,1,0,16,-66.823,46.16,1,1129.62,0
2007263,1,6.057,16,-66.774,46.102,1,1136.66,0
2007264,1,4.264,16,-66.748,46.03,1,1143.32,0
2007265,1,9.162,16,-66.773,45.83,1,1148.38,0
2007266,1,5.994,16,-66.72,45.858,1,1152.88,0
2007267,1,0,16,-66.72,45.858,1,1156.79,0
2007268,1,6.749,16,-66.781,45.858,1,1160.8,0
2007269,1,15.891,16,-66.882,45.601,1,1164.79,0
2007270,1,3.537,16,-66.914,45.595,1,1167.9,0
2007271,1,3.097,16,-66.941,45.596,1,1170.83,0
2007272,1,8.019,16,-66.998,45.71,1,1173.63,0
2007273,1,3.82,16,-67.031,45.687,1,1177.19,0
2007274,1,8.87,16,-67,45.876,1,1180.87,0
2007275,1,11.314,16,-67.046,45.643,1,1183.26,0
2007276,1,14.952,16,-67.09,45.316,1,1184.28,0
2007277,1,0,16,-67.09,45.316,1,1183.98,0
2007278,1,0,16,-67.09,45.316,1,1183.98,0
2007279,1,0,16,-67.09,45.316,1,1184.48,0
2007280,1,0,16,-67.09,45.316,1,1185.2,0
2007281,1,0,16,-67.09,45.316,1,1185.72,0
2007282,1,0,16,-67.09,45.316,1,1183.13,0
2007283,1,23.561,16,-67.183,44.824,1,1180.42,0
2007284,1,7.102,16,-67.237,44.734,1,1177.35,0
2007285,1,10.587,16,-67.256,44.493,1,1174.54,0
2007286,1,17.148,16,-67.341,44.159,1,1171.64,0
2007287,1,10.682,16,-67.35,43.91,1,1168.71,0.0066
2007288,1,40.46,16,-67.488,43.032,1,1166.01,-0.0044
2007289,1,25.604,16,-67.589,42.489,1,1165.94,-0.0122
2007290,1,8.546,16,-67.618,42.301,1,1168.21,-0.0406
2007291,1,18.02,17,-67.713,41.956,1,1171.72,-0.0027
2007292,1,12.911,16,-67.789,41.723,1,1173.3,0.0033
2007293,1,0,16,-67.789,41.723,1,1178.45,0.0248
2007294,1,5.458,16,-67.814,41.611,1,1184.69,0.1385
2007295,1,0,16,-67.814,41.611,1,1192.67,0.2156
2007296,1,15.726,16,-67.863,41.258,1,1201.4,0.2169
2007297,1,2.939,17,-67.885,41.219,1,1211.6,0.0904
2007298,1,2.24,16,-67.902,41.19,1,1222.92,0.0137
2007299,1,2.9,17,-67.917,41.134,1,1236.23,0.0148
2007300,1,5.053,16,-67.941,41.03,1,1251.24,-0.0333
2007301,1,20.462,16,-68.062,40.658,1,1270.09,-0.0326
2007302,1,31.826,16,-68.165,39.941,1,1292.72,0.0545
2007303,1,17.283,16,-68.244,39.578,1,1318.8,0.0873
2007304,1,6.132,16,-68.271,39.449,1,1347.81,0.0716
2007305,1,11.552,16,-68.289,39.172,1,1380.44,-0.0212
2007306,1,6.952,16,-68.274,39.008,1,1430.51,-0.0128
2007307,1,0,16,-68.274,39.008,1,1481.62,0
2007308,1,5.622,16,-68.3,38.89,1,1535,0
2007309,1,8.109,16,-68.241,38.773,1,1579.59,0
2007310,1,13.585,16,-68.223,38.446,1,1626.5,0
2007311,1,15.799,16,-68.221,38.063,1,1674.68,0
2007312,1,8.705,16,-68.162,37.922,1,1724.09,0
2007313,1,21.679,16,-68.132,37.404,1,1774.56,0
2007314,1,10.809,16,-68.197,37.208,1,1823.93,0
2007315,1,0,16,-68.197,37.208,1,1873.66,0
2007316,1,4.33,16,-68.228,37.144,1,1923.01,0
2007317,1,0,16,-68.228,37.144,1,1974,0
2007318,1,8.603,16,-68.198,37.337,1,2025.67,0
2007319,1,8.104,16,-68.212,37.144,1,2076.03,0
2007320,1,10.579,16,-68.243,36.901,1,2124.43,0
2007321,1,0,16,-68.243,36.901,1,2168.2,0
2007322,1,0,16,-68.243,36.901,1,2212.33,0
2007345,23,14.093,16,-68.16,36.643,1,2257.09,0
2007346,1,5.601,16,-68.195,36.544,1,2299.84,0
2007347,1,5.671,16,-68.233,36.453,1,2336.9,0
2007348,1,11.75,16,-68.268,36.183,1,2377.14,0
2007349,1,0,16,-68.268,36.183,1,2407.86,0
2007350,1,0,16,-68.268,36.183,1,2443.75,0
2007351,1,0,16,-68.268,36.183,1,2470.79,0
2007352,1,14.057,16,-68.306,35.856,1,2493.94,0
2007353,1,0,16,-68.306,35.856,1,2502.15,0
2007354,1,0,16,-68.306,35.856,1,2516.32,0
2007355,1,0,16,-68.306,35.856,1,2518.72,0
2008042,52,88.635,16,-68.212,33.715,1,2529.68,0
2008043,1,6.083,16,-68.157,33.715,1,2551.02,0
2008044,1,0,16,-68.157,33.715,1,2571.31,0
2008045,1,8.214,16,-68.131,33.53,1,2590.23,0
2008046,1,3.144,16,-68.106,33.492,1,2607.81,0
2008047,1,6.705,16,-68.055,33.403,1,2625.26,0
2008048,1,0,16,-68.055,33.403,1,2642.46,0
2008049,1,13.663,16,-68.025,33.084,1,2659.72,0
2008050,1,13.512,16,-68.103,32.834,1,2677.46,0
2008051,1,5.408,16,-68.152,32.838,1,2690.54,0
2008052,1,0,16,-68.152,32.838,1,2705.86,0
2008053,1,14.23,16,-68.063,33.086,1,2722.66,0
2008054,1,0,16,-68.063,33.086,1,2741.18,0
2008055,1,0,16,-68.063,33.086,1,2758.7,0
2008056,1,0,16,-68.063,33.086,1,2778.94,0
2008057,1,12.045,16,-68.018,32.822,1,2802.81,0
2008058,1,0,16,-68.018,32.822,1,2826.69,0
2008059,1,14.798,16,-68.075,32.5,1,2850.56,0
2008060,1,6.53,16,-68.088,32.347,1,2874.44,0
2008061,1,6.458,16,-68.145,32.318,1,2898.31,0
2008062,1,12.168,16,-68.234,32.142,1,2922.19,0
2008063,1,32.133,16,-68.419,31.54,1,2946.07,0
2008064,1,23.289,16,-68.567,31.136,1,2969.94,0
2008065,1,11.904,16,-68.601,30.857,1,2993.82,0
2008076,11,310.236,16,-69.919,23.887,1,3017.69,0
2008077,1,16.738,16,-69.997,23.509,0,3041.57,0
2008078,1,24.243,16,-70.031,22.878,-0,3065.45,0
