date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992110,1,6.916,128,-70.24,-157.866,0,97017.91,0
1992111,1,6.914,128,-70.267,-157.699,0,100649.48,0
1992112,1,3.455,128,-70.28,-157.616,0,104184.66,0
1992113,1,0,128,-70.28,-157.616,0,107700.02,0
1992114,1,0,128,-70.28,-157.616,0,110913.36,0
1992115,1,3.416,128,-70.309,-157.652,0,114128.08,0
1992116,1,6.83,128,-70.365,-157.724,0,115975.26,0
1992117,1,6.817,128,-70.422,-157.796,0,118600.86,0
1992118,1,7.009,128,-70.483,-157.846,0,122555.87,0
1992119,1,7.299,128,-70.548,-157.874,0,123774.27,0
1992120,1,7.287,128,-70.613,-157.902,0,125023.66,0
1992121,1,3.654,128,-70.645,-157.915,0,126098.86,0
1992122,1,0,128,-70.645,-157.915,0,126323.75,0
1992123,1,0,128,-70.645,-157.915,0,126657.26,0
1992124,1,4.893,128,-70.668,-158.03,0,126261.03,0
1992125,1,9.774,128,-70.712,-158.26,0,125900.46,0
1992126,1,9.756,128,-70.756,-158.491,0,124383.84,0
1992127,1,7.592,128,-70.786,-158.678,0,122629.22,0
1992128,1,5.533,128,-70.8,-158.823,0,120532.7,0
1992129,1,5.533,128,-70.815,-158.968,0,118240.83,0
1992130,1,3.464,128,-70.809,-159.061,0,115596.05,0
1992131,1,3.37,128,-70.782,-159.102,0,113982.12,0
1992132,1,3.364,128,-70.755,-159.143,0,110990.16,0
1992133,1,3.785,128,-70.726,-159.197,0,107853.16,0
1992134,1,4.225,128,-70.695,-159.265,0,104610.4,0
1992135,1,4.218,128,-70.664,-159.333,0,101063.12,0
1992136,1,6.137,128,-70.614,-159.405,0,97354,0
1992137,1,8.14,128,-70.546,-159.482,0,93455.85,0
1992138,1,8.143,128,-70.477,-159.56,0,89399.8,0
1992139,1,6.852,128,-70.417,-159.61,0,84632.9,0
1992140,1,5.628,128,-70.367,-159.633,0,80355.06,0
1992141,1,5.629,128,-70.317,-159.657,0,76247.2,0
1992142,1,2.809,128,-70.292,-159.668,0,71716.45,0
1992143,1,0,128,-70.292,-159.668,0,65708.99,0
1992144,1,0,128,-70.292,-159.668,0,61622.41,0
1992145,1,3.359,128,-70.299,-159.581,0,57627.48,0
1992146,1,6.718,128,-70.313,-159.406,0,53700.44,0
1992147,1,6.71,128,-70.327,-159.231,0,50019.4,0
1992148,1,6.473,128,-70.356,-159.082,0,46275.34,0
1992149,1,6.803,128,-70.401,-158.957,0,42974.16,0
1992150,1,6.796,128,-70.446,-158.832,0,39735.65,0
1992151,1,4.939,128,-70.476,-158.734,0,37126.75,0
1992152,1,3.154,128,-70.491,-158.662,0,34594.04,0
1992153,1,3.156,128,-70.507,-158.591,0,32143.03,0
1992154,1,1.571,128,-70.514,-158.555,0,29840.47,0
1992155,1,0,128,-70.514,-158.555,0,27624.18,0
1992156,1,0,128,-70.514,-158.555,0,25495.35,0
1992157,1,3.083,128,-70.494,-158.499,0,23565.2,0
1992158,1,6.162,128,-70.454,-158.385,0,21722.53,0
1992159,1,6.17,128,-70.413,-158.271,0,20032.32,0
1992160,1,7.508,128,-70.379,-158.098,0,18573.69,0
1992161,1,9.257,128,-70.351,-157.864,0,17231.24,0
1992162,1,9.261,128,-70.322,-157.631,0,16066.79,0
1992163,1,7.946,128,-70.292,-157.438,0,14948.19,0
1992164,1,6.712,128,-70.26,-157.287,0,14829.15,0
1992165,1,6.72,128,-70.228,-157.135,0,14053.57,0
1992166,1,3.367,128,-70.211,-157.059,0,13452.08,0
1992167,1,0,128,-70.211,-157.059,0,13280.27,0
1992168,1,0,128,-70.211,-157.059,0,12878.54,0
1992169,1,2.29,128,-70.228,-157.023,0,12558.26,0
1992170,1,4.584,128,-70.261,-156.951,0,12419.26,0
1992171,1,4.591,128,-70.295,-156.879,0,12208.04,0
1992172,1,5.96,128,-70.342,-156.803,0,12107.5,0
1992173,1,7.431,128,-70.403,-156.724,0,12009.19,0
1992174,1,7.416,128,-70.465,-156.646,0,11918.76,0
1992175,1,3.706,128,-70.496,-156.606,0,11833.43,0
1992176,1,0,128,-70.496,-156.606,0,11756.33,0
1992177,1,0,128,-70.496,-156.606,0,11682.69,0
1992178,1,4.122,128,-70.524,-156.677,0,11563.3,0
1992179,1,8.26,128,-70.582,-156.817,0,11510.36,0
1992180,1,8.228,128,-70.64,-156.958,0,11474.1,0
1992181,1,8.241,128,-70.698,-157.099,0,11447.73,0
1992182,1,8.221,128,-70.755,-157.239,0,11428.91,0
1992183,1,8.211,128,-70.813,-157.38,0,11419.84,0
1992184,1,7.696,128,-70.848,-157.563,0,11411.87,0
1992185,1,8.305,128,-70.859,-157.789,0,11418.57,0
1992186,1,8.299,128,-70.871,-158.014,0,11438.37,0
1992187,1,12.159,128,-70.819,-158.308,0,11460.83,0
1992188,1,18.436,128,-70.704,-158.671,0,11564.6,0
1992189,1,18.489,128,-70.588,-159.034,0,11606.55,0
1992190,1,11.109,128,-70.494,-159.134,0,11669.65,0
1992191,1,10.182,128,-70.42,-158.97,0,11733.9,0
1992192,1,10.184,128,-70.347,-158.807,0,11814.79,0
1992193,1,10.578,128,-70.26,-158.688,0,11894.18,0
1992194,1,11.379,128,-70.161,-158.614,0,11985.59,0
1992195,1,11.383,128,-70.061,-158.54,0,12069.24,0
1992196,1,9.686,128,-69.979,-158.458,0,12158.61,0
1992197,1,8.065,128,-69.913,-158.367,0,12241.5,0
1992198,1,8.071,128,-69.847,-158.277,0,12330.44,0
1992199,1,5.478,128,-69.804,-158.207,0,12408.31,0
1992200,1,2.941,128,-69.784,-158.159,0,12483.82,0
1992201,1,2.931,128,-69.763,-158.112,0,12543.53,0
1992202,1,3.324,128,-69.737,-158.07,0,12625.83,0
1992203,1,3.8,128,-69.705,-158.035,0,12730.51,0
1992204,1,3.8,128,-69.673,-158,0,12768.76,0
1992205,1,3.801,128,-69.641,-157.965,0,12826.28,0
1992206,1,3.802,128,-69.609,-157.93,0,12839.5,0
1992207,1,3.803,128,-69.577,-157.895,0,12843.71,0
1992208,1,0.242,128,-69.578,-157.899,0,12839.82,0
1992209,1,4.267,128,-69.614,-157.942,0,12842.59,0
1992210,1,4.254,128,-69.649,-157.985,0,12831.23,0
1992211,1,2.496,128,-69.671,-157.974,0,12817.6,0
1992212,1,2.636,128,-69.68,-157.911,0,12801.5,0
1992213,1,2.642,128,-69.689,-157.847,0,12779.52,0
1992214,1,2.603,128,-69.71,-157.817,0,12746.81,0
1992215,1,3.665,128,-69.743,-157.821,0,12719.74,0
1992216,1,3.665,128,-69.776,-157.824,0,12693.09,0
1992217,1,5.775,128,-69.824,-157.884,0,12656.33,0
1992218,1,8.221,128,-69.886,-157.999,0,12622.52,0
1992219,1,8.223,128,-69.949,-158.114,0,12583.64,0
1992220,1,9.14,128,-69.997,-158.31,0,12543.64,0
1992221,1,11.093,128,-70.03,-158.586,0,12505.58,0
1992222,1,11.077,128,-70.063,-158.862,0,12469.22,0
1992223,1,7.392,128,-70.071,-159.056,0,12425.59,0
1992224,1,4.682,128,-70.053,-159.168,0,12386.19,0
1992225,1,4.686,128,-70.035,-159.28,0,12346.04,0
1992226,1,4.008,128,-69.999,-159.277,0,12312.31,0
1992227,1,7.548,128,-69.945,-159.159,1,12252.99,0
1992228,1,7.549,128,-69.89,-159.041,1,12222.21,0
1992229,1,7.518,128,-69.832,-158.94,0,12190.82,0
1992230,1,7.555,128,-69.771,-158.854,1,12128.84,0
1992231,1,7.559,128,-69.709,-158.769,1,12102.45,0
1992232,1,6.283,128,-69.689,-158.617,0,12083.4,0
1992233,1,8.752,128,-69.71,-158.398,1,12063.59,0
1992234,1,8.744,128,-69.73,-158.179,1,12044.85,0
1992235,1,6.762,128,-69.738,-158.004,0,12027.03,0
1992236,1,4.992,128,-69.734,-157.875,1,12008.83,0
1992237,1,4.993,128,-69.73,-157.746,1,11992.19,0
1992238,1,2.499,128,-69.728,-157.681,0,11979.92,0
1992239,1,0,128,-69.728,-157.681,1,11973.42,0
1992240,1,0,128,-69.728,-157.681,1,11959.17,0
1992241,1,6.269,128,-69.706,-157.531,0,11945.31,0
1992242,1,12.568,128,-69.662,-157.23,1,11934.95,0
1992243,1,12.586,128,-69.618,-156.93,1,11920.79,0
1992244,1,9.476,128,-69.594,-156.694,0,11912.23,0
1992245,1,6.605,128,-69.59,-156.524,1,11901.74,0
1992246,1,6.607,128,-69.586,-156.354,1,11886.12,0
1992247,1,16.878,128,-69.496,-156.004,0,11876.3,0
1992248,1,28.515,128,-69.319,-155.476,0,11860.25,0
1992249,1,28.635,128,-69.141,-154.947,0,11840.94,0
1992250,1,17.912,128,-69.006,-154.701,0,11813.15,0
1992251,1,10.417,128,-68.913,-154.736,0,11793.44,0
1992252,1,10.418,128,-68.82,-154.771,0,11768.97,0
1992253,1,11.814,128,-68.724,-154.645,0,11740.65,0
1992254,1,15.982,128,-68.625,-154.358,0,11712.05,0
1992255,1,16.019,128,-68.525,-154.072,0,11682.3,0
1992256,1,16.067,128,-68.426,-153.785,0,11651.52,0
1992257,1,16.094,128,-68.327,-153.498,0,11617.77,0
1992258,1,16.131,128,-68.227,-153.212,0,11580.38,0
1992259,1,10.83,128,-68.166,-153.007,0,11529.51,0
1992260,1,5.668,128,-68.143,-152.884,0,11488.85,0
1992261,1,5.664,128,-68.121,-152.761,0,11447.71,0
1992262,1,4.451,128,-68.117,-152.654,0,11392.28,0
1992263,1,4.189,128,-68.133,-152.562,0,11345.52,0
1992264,1,4.186,128,-68.149,-152.471,0,11298.68,0
1992265,1,9.334,128,-68.218,-152.339,0,11246.17,0
1992266,1,15.144,128,-68.338,-152.166,0,11199.18,0
1992267,1,15.125,128,-68.459,-151.994,0,11153.91,0
1992268,1,12.427,128,-68.544,-151.794,0,11102.78,0
1992269,1,10.701,128,-68.592,-151.566,0,11054.76,0
1992270,1,10.678,128,-68.641,-151.339,0,11013.94,0
1992271,1,9.191,128,-68.667,-151.123,0,10968.43,0
1992272,1,8.244,128,-68.671,-150.919,0,10926.77,0
1992273,1,8.238,128,-68.675,-150.715,0,10896.62,0
1992274,1,4.194,128,-68.667,-150.614,0,10857.6,0
1992275,1,2.164,128,-68.647,-150.614,0,10844.55,0
1992276,1,2.165,128,-68.628,-150.615,0,10827.73,0
1992277,1,1.641,128,-68.619,-150.582,0,10805.69,0
1992278,1,2.679,128,-68.621,-150.516,1,10806.04,0
1992279,1,2.68,128,-68.623,-150.45,1,10814.86,0
1992280,1,4.265,128,-68.6,-150.366,0,10801.5,0
1992281,1,6.791,128,-68.551,-150.264,1,10823.37,0
1992282,1,6.796,128,-68.503,-150.162,1,10857.43,0
1992283,1,3.397,128,-68.479,-150.11,0,10852.1,0
1992284,1,0,128,-68.479,-150.11,1,10918.47,0
1992285,1,0,128,-68.479,-150.11,1,10985.83,0
1992286,1,2.402,128,-68.465,-150.064,0,10986.65,0
1992287,1,4.817,128,-68.438,-149.972,1,11087.61,0
1992288,1,4.818,128,-68.411,-149.88,1,11194.41,0
1992289,1,5.682,128,-68.371,-149.792,0,11214.54,0
1992290,1,6.75,128,-68.319,-149.71,1,11352.67,0
1992291,1,6.754,128,-68.266,-149.627,1,11496.95,0
1992292,1,4.187,128,-68.228,-149.63,0,11681.36,0
1992293,1,4.464,128,-68.205,-149.719,1,11852.91,0
1992294,1,4.467,128,-68.182,-149.808,1,12032.71,0
1992295,1,4.455,128,-68.152,-149.878,0,12228.37,0
1992296,1,4.776,128,-68.113,-149.927,1,12430.52,0
1992297,1,4.778,128,-68.074,-149.976,1,12635.02,0
1992298,1,4.386,128,-68.043,-149.912,0,12951.06,0
1992299,1,7.897,128,-68.019,-149.732,0,13176.46,0
1992300,1,7.892,128,-67.996,-149.553,0,13398.72,0
1992301,1,10.366,128,-67.973,-149.311,0,13703.28,0
1992302,1,12.891,128,-67.951,-149.007,1,13943.21,0
1992303,1,12.903,128,-67.929,-148.704,1,14174.06,0
1992304,1,9.605,128,-67.909,-148.48,0,14474.34,0
1992305,1,6.351,128,-67.89,-148.336,1,14732.28,0
1992306,1,6.348,128,-67.872,-148.192,1,14963.12,0
1992307,1,4.424,128,-67.886,-148.093,0,15194.75,0
1992308,1,5.607,128,-67.932,-148.038,0,15468.88,0
1992309,1,5.586,128,-67.978,-147.984,0,15686.45,0
1992310,1,5.157,128,-68.017,-147.915,0,15899.61,0
1992311,1,4.888,128,-68.048,-147.831,0,16179.25,0
1992312,1,4.877,128,-68.079,-147.748,0,16376.01,0
1992313,1,4.515,128,-68.103,-147.66,0,16554.56,0
1992314,1,4.273,128,-68.12,-147.567,0,16824.95,0
1992315,1,4.265,128,-68.137,-147.475,0,16982.42,0
1992316,1,2.619,128,-68.128,-147.416,0,17128,0
1992317,1,3.921,128,-68.094,-147.39,0,17229.08,0
1992318,1,3.932,128,-68.06,-147.364,0,17346.77,0
1992319,1,3.319,128,-68.03,-147.363,0,17440.84,0
1992320,1,3.014,128,-68.004,-147.386,0,17518.57,0
1992321,1,3.015,128,-67.979,-147.41,0,17591.31,0
1992322,1,5.308,128,-67.946,-147.502,0,17587.72,0
1992323,1,8.071,128,-67.906,-147.664,1,17526.42,0
1992324,1,8.078,128,-67.866,-147.825,1,17560.05,0
1992325,1,4.041,128,-67.846,-147.906,0,17527.45,0
1992326,1,0,128,-67.846,-147.906,1,17454.86,0
1992327,1,0,128,-67.846,-147.906,1,17448.5,0
1992328,1,0,128,-67.846,-147.906,0,17395.81,0
1992329,1,0,128,-67.846,-147.906,0,17293.61,0
1992330,1,0,128,-67.846,-147.906,0,17252.8,0
1992331,1,4.613,128,-67.81,-147.852,0,17199.65,0
1992332,1,9.232,128,-67.737,-147.744,0,17132.77,0
1992333,1,9.241,128,-67.665,-147.635,0,17061.48,0
1992334,1,6.639,128,-67.608,-147.585,0,16970.51,0
1992335,1,4.575,128,-67.567,-147.594,0,16883.6,0
1992336,1,4.576,128,-67.526,-147.602,0,16794.25,0
1992337,1,4.621,128,-67.494,-147.671,0,16691.39,0
1992338,1,6.113,128,-67.47,-147.802,0,16595.34,0
1992339,1,6.118,128,-67.447,-147.932,0,16493.44,0
1992340,1,3.06,128,-67.436,-147.997,0,16390.39,0
1992341,1,0,128,-67.436,-147.997,0,16289.45,0
1992342,1,0,128,-67.436,-147.997,0,16190.74,0
1992343,1,1.157,128,-67.434,-148.024,0,16095.28,0
1992344,1,2.314,128,-67.432,-148.078,0,16007.96,0
1992345,1,2.315,128,-67.43,-148.132,0,15920.63,0
1992346,1,1.159,128,-67.438,-148.114,0,15849.16,0
1992347,1,4.315,128,-67.455,-148.024,0,15777.68,0
1992348,1,4.316,128,-67.473,-147.934,0,15706.2,0
1992349,1,2.157,128,-67.482,-147.889,0,15634.72,0
1992350,1,0,128,-67.482,-147.889,0,15563.25,0
1992351,1,0,128,-67.482,-147.889,0,15491.77,0
1992352,1,0,128,-67.482,-147.889,0,15420.29,0
1992353,1,0,128,-67.482,-147.889,0,15348.82,0
1992354,1,0,128,-67.482,-147.889,0,15277.34,0
1992355,1,0,128,-67.482,-147.889,0,15205.86,0
1992356,1,0,128,-67.482,-147.889,0,15134.38,0
1992357,1,0,128,-67.482,-147.889,0,15062.91,0
