date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009174,1,7.903,16,-72.274,-113.457,2,861.05,0.2847
2009175,1,3.532,16,-72.259,-113.55,1,856.78,0.1036
2009176,1,10.437,16,-72.324,-113.773,1,852.52,0.126
2009177,1,13.873,16,-72.31,-114.181,1,848.49,0.0964
2009178,1,4.462,16,-72.346,-114.24,1,844.84,-0.1444
2009179,1,9.866,16,-72.349,-114.532,1,841.42,-0.656
2009180,1,7.767,16,-72.392,-114.716,1,838.27,-0.8309
2009181,1,6.683,16,-72.447,-114.8,1,835.27,-0.7575
2009182,1,7.907,16,-72.475,-115.018,1,832.6,-0.5158
2009183,1,0,16,-72.475,-115.018,1,830.33,-0.4529
2009184,1,2.668,16,-72.496,-115.053,1,828.17,-0.4039
2009185,1,4.628,16,-72.491,-115.19,1,825.54,-0.1232
2009186,1,1.981,16,-72.477,-115.229,1,823.43,-0.0159
2009187,1,0,16,-72.477,-115.229,1,821.18,-0.0718
2009188,1,0.911,16,-72.486,-115.228,1,819.13,-0.0233
2009189,1,3.094,16,-72.483,-115.136,1,817.18,0.0513
2009190,1,3.615,16,-72.473,-115.033,1,815.03,-0.0069
2009191,1,4.191,16,-72.446,-115.121,1,813.11,-0.1544
2009192,1,0.95,16,-72.444,-115.149,1,811.27,-0.2248
2009193,1,4.112,16,-72.415,-115.074,1,809.7,-0.0672
2009194,1,9.263,16,-72.457,-115.313,1,808.64,-0.0004
2009195,1,19.807,16,-72.477,-115.902,1,808.02,-0.0402
2009196,1,26.145,16,-72.633,-116.49,1,807.16,-0.0276
2009197,1,14.664,16,-72.715,-116.839,1,807.2,0.0299
2009198,1,6.952,16,-72.768,-116.949,1,807.47,-0.0304
2009199,1,11.065,16,-72.786,-117.28,1,808.47,-0.0276
2009200,1,14.896,16,-72.842,-116.868,1,810.24,-0.0992
2009201,1,5.09,16,-72.874,-116.979,1,812.85,-0.1315
2009202,1,1.244,16,-72.884,-116.996,1,816.29,0.0305
2009203,1,5.742,16,-72.881,-117.171,1,820.83,0.0432
2009204,1,4.086,16,-72.906,-117.263,1,825.98,0.1831
2009205,1,7.834,16,-72.907,-117.023,1,832.04,0.0639
2009206,1,7.003,16,-72.87,-116.85,1,838.63,-0.0747
2009207,1,5.333,16,-72.907,-116.747,1,848.31,-0.2841
2009208,1,4.585,16,-72.901,-116.886,1,857.23,-0.511
2009209,1,2.969,16,-72.923,-116.834,1,866.84,-0.5349
2009210,1,6.685,16,-72.982,-116.874,1,877.54,-0.3346
2009211,1,3.895,16,-73.003,-116.971,1,888.18,-0.2669
2009212,1,5.557,16,-73.038,-117.093,1,900.06,-0.0419
2009213,1,0,16,-73.038,-117.093,1,921.66,-0.0585
2009214,1,0,16,-73.038,-117.093,1,944.11,0.0853
2009215,1,6.658,16,-73.014,-117.282,1,967.32,0.0041
2009216,1,13.952,16,-72.976,-117.692,1,997.51,-0.083
2009217,1,10.195,16,-72.914,-117.922,1,1022.01,-0.0539
2009218,1,8.349,16,-72.909,-118.178,1,1052.08,-0.1668
2009219,1,1.291,16,-72.897,-118.175,1,1082.76,-0.2001
2009220,1,0,16,-72.897,-118.175,1,1112.19,-0.1745
2009221,1,0,16,-72.897,-118.175,1,1141.81,-0.1209
2009222,1,0,16,-72.897,-118.175,1,1171.2,-0.0354
2009223,1,10.576,16,-72.981,-118.02,1,1200.41,-0.0129
2009224,1,0,16,-72.981,-118.02,1,1229.01,-0.0107
2009225,1,0,16,-72.981,-118.02,1,1257.52,0.0496
2009226,1,0,16,-72.981,-118.02,1,1285.53,-0.0424
2009227,1,0,16,-72.981,-118.02,1,1312.54,-0.0051
2009228,1,0,16,-72.981,-118.02,1,1338.83,0.0077
2009229,1,0,16,-72.981,-118.02,1,1364.81,0
2009230,1,3.845,16,-73.002,-118.115,1,1390.12,0
2009231,1,4.83,16,-73.021,-117.981,1,1414.98,0
2009232,1,4.319,16,-73.016,-117.849,1,1437.49,0
2009233,1,0,16,-73.016,-117.849,1,1460.92,0.0283
2009234,1,1.726,16,-73.011,-117.898,1,1484.18,-0.0497
2009235,1,3.502,16,-73.01,-118.006,1,1507.27,-0.0503
2009236,1,0.992,16,-73.002,-117.993,1,1529.91,0.0378
2009237,1,0,16,-73.002,-117.993,1,1551.57,0.0249
2009238,1,1.938,16,-73.001,-118.053,1,1564.64,0.0498
2009239,1,4.904,16,-72.959,-118.007,1,1577.08,-0.2251
2009240,1,2.362,16,-72.98,-118.001,1,1588.84,-0.1377
2009241,1,5.842,16,-72.936,-117.904,1,1593.27,-0.0985
2009242,1,0,16,-72.936,-117.904,1,1603.66,-0.0522
2009243,1,0,16,-72.936,-117.904,1,1608.15,0.1577
2009244,1,4.443,16,-72.922,-118.032,1,1611.21,0.3588
2009245,1,0,16,-72.922,-118.032,1,1615.4,0.3865
2009246,1,0,16,-72.922,-118.032,1,1619.64,0.3529
2009247,1,0,17,-72.922,-118.032,1,1623.26,0.0441
2009248,1,0,16,-72.922,-118.032,1,1626.95,0.0836
2009249,1,0,16,-72.922,-118.032,1,1630.57,-0.0282
2009250,1,0,16,-72.922,-118.032,1,1633.31,-0.0282
2009251,1,0,16,-72.922,-118.032,1,1637.08,0
2009252,1,0,16,-72.922,-118.032,1,1640.36,0
2009253,1,4.53,16,-72.896,-118.141,1,1643.59,0
2009254,1,0,16,-72.896,-118.141,1,1645.75,0
2009255,1,0,16,-72.896,-118.141,1,1647.41,-0.0706
2009256,1,14.915,16,-72.934,-118.58,1,1648.16,-0.074
2009257,1,6.874,16,-72.96,-118.772,1,1649.05,0.2119
2009258,1,0,16,-72.96,-118.772,1,1649.27,0.4065
2009259,1,3.687,16,-72.935,-118.696,1,1651.07,0.3731
2009260,1,5.472,16,-72.894,-118.604,1,1651.8,0.4864
2009261,1,2.666,16,-72.873,-118.565,1,1650.88,0.7595
2009262,1,5.665,16,-72.901,-118.709,1,1645.75,0.9084
2009263,1,15.503,16,-72.949,-119.156,1,1641.86,0.784
2009264,1,0,16,-72.949,-119.156,1,1635.07,0.5132
2009265,1,0,16,-72.949,-119.156,1,1622.41,0.4658
2009266,1,3.428,16,-72.967,-119.241,1,1609.82,0.219
2009267,1,1.18,16,-72.958,-119.224,1,1596.96,-0.1498
2009268,1,4.176,16,-72.925,-119.285,1,1583.89,-0.2138
2009269,1,0,16,-72.925,-119.285,1,1570.47,-0.0597
2009270,1,0,16,-72.925,-119.285,1,1557.02,0.0515
2009271,1,6.654,16,-72.972,-119.16,1,1543.85,0.0565
2009272,1,6.694,16,-72.954,-119.356,1,1529.95,-0.046
2009273,1,2.481,16,-72.937,-119.403,1,1515.83,-0.0232
2009274,1,2.751,16,-72.914,-119.438,1,1502.45,0.0015
2009275,1,3.789,16,-72.91,-119.323,1,1488.43,0.0051
2009276,1,3.125,16,-72.892,-119.395,1,1473.39,-0.0001
2009277,1,0,16,-72.892,-119.395,1,1459.37,0.0001
2009278,1,0,16,-72.892,-119.395,1,1443.82,0
2009279,1,0,16,-72.892,-119.395,1,1428.77,0
2009280,1,2.101,16,-72.898,-119.455,1,1413.29,-0.0025
2009281,1,0,16,-72.898,-119.455,1,1397.78,0.0109
2009282,1,0,16,-72.898,-119.455,1,1381.34,-0.0016
2009283,1,0,16,-72.898,-119.455,1,1364.7,-0.0109
2009284,1,4.077,16,-72.887,-119.574,1,1345.75,-0.017
2009285,1,3.527,16,-72.856,-119.547,1,1326.36,-0.0198
2009286,1,0,16,-72.856,-119.547,1,1308.58,-0.0193
2009287,1,0,16,-72.856,-119.547,1,1294.08,-0.0156
2009288,1,0,16,-72.856,-119.547,1,1276.63,-0.0087
2009289,1,0,16,-72.856,-119.547,1,1261.38,0.0093
2009290,1,0,16,-72.856,-119.547,1,1251.45,0
2009291,1,0,16,-72.856,-119.547,1,1240.51,0
2009292,1,0,16,-72.856,-119.547,1,1230.31,0
2009293,1,0,16,-72.856,-119.547,1,1220.08,0
2009294,1,0,16,-72.856,-119.547,1,1208.98,0
2009295,1,0,16,-72.856,-119.547,1,1198.55,0
2009296,1,0,16,-72.856,-119.547,1,1187.44,0
2009297,1,0,16,-72.856,-119.547,1,1177.91,0
2009298,1,0,16,-72.856,-119.547,1,1168.51,0
2009299,1,0,16,-72.856,-119.547,1,1155.68,0
2009300,1,0,16,-72.856,-119.547,1,1143.65,0
2009301,1,0,16,-72.856,-119.547,1,1131.37,0
2009302,1,4.486,16,-72.895,-119.59,1,1118.63,0
2009303,1,0,16,-72.895,-119.59,1,1107.13,0
2009304,1,0,16,-72.895,-119.59,1,1096.09,0
2009305,1,0,16,-72.895,-119.59,1,1085.73,0
2009306,1,0,16,-72.895,-119.59,1,1075.9,0
2009307,1,0,16,-72.895,-119.59,1,1065.76,0
2009308,1,0,16,-72.895,-119.59,1,1056.59,0
2009309,1,0,16,-72.895,-119.59,1,1048.51,0
2009310,1,0,16,-72.895,-119.59,1,1040.2,0
2009311,1,0,16,-72.895,-119.59,1,1032.34,0
2009312,1,0,16,-72.895,-119.59,1,1024.58,0
2009313,1,0,16,-72.895,-119.59,1,1017.99,0
2009314,1,0,16,-72.895,-119.59,1,1012.72,0
2009315,1,0,16,-72.895,-119.59,1,1006.98,0
2009316,1,0,16,-72.895,-119.59,1,1001.25,0
2009317,1,0,16,-72.895,-119.59,1,995.51,0
2009318,1,4.002,16,-72.859,-119.583,1,989.77,0
2009319,1,3.956,16,-72.857,-119.704,1,984.03,0
2009320,1,0,16,-72.857,-119.704,1,978.29,0.0399
2009321,1,0,16,-72.857,-119.704,1,972.55,-0.0055
2009322,1,0,16,-72.857,-119.704,1,966.81,-0.0881
2009323,1,0,16,-72.857,-119.704,2,961.07,-0.1789
2009324,1,0,16,-72.857,-119.704,2,955.34,-0.2286
2009325,1,0,16,-72.857,-119.704,2,949.6,-0.2002
2009326,1,0,16,-72.857,-119.704,2,943.86,-0.0568
