date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003281,1,25.221,16,-58.784,160.223,2,1329.8,0
2003282,1,46.06,16,-58.374,160.345,2,1339.64,0
2003283,1,30.366,16,-58.106,160.445,2,1350.54,0
2003284,1,23.755,16,-57.909,160.601,2,1358.25,0
2003285,1,10.477,16,-57.821,160.668,2,1366.46,0
2003286,1,9.459,16,-57.766,160.79,2,1374.55,0
2003287,1,9.502,16,-57.727,160.933,2,1382.39,0
2003288,1,14.755,16,-57.651,161.137,2,1389.92,0
2003289,1,36.183,16,-57.461,161.63,2,1396.3,0
2003290,1,20.916,16,-57.292,161.782,2,1408.13,0
2003291,1,15.48,16,-57.167,161.668,2,1414.7,0
2003292,1,0,16,-57.167,161.668,2,1419.9,0
2003293,1,0,16,-57.167,161.668,2,1424.72,0
2003294,1,0,16,-57.167,161.668,2,1429.05,0
2003295,1,0,16,-57.167,161.668,2,1432.93,0
2003296,1,61.858,16,-57.106,162.688,2,1436.23,0
2003297,1,8.24,16,-57.155,162.79,2,1439.43,0
2003298,1,20.521,16,-57.183,163.127,2,1442.24,0
2003299,1,0,16,-57.183,163.127,2,1444.75,0
2003300,1,13.619,16,-57.265,163.295,2,1444.37,0
2003301,1,17.095,16,-57.357,163.524,2,1446.31,0
2003302,1,19.771,16,-57.515,163.676,2,1448.03,0
2003303,1,18.652,16,-57.667,163.809,2,1448.33,0
2003304,1,30.895,16,-57.778,163.332,2,1446.01,0
2003305,1,28.862,16,-58.007,163.102,2,1444.95,0
2003306,1,0,16,-58.007,163.102,2,1445.36,0
2003307,1,68.372,16,-58.252,164.172,2,1445.45,0
2003308,1,49.321,16,-58.318,165.007,2,1443.28,0
2003309,1,54.506,16,-58.212,165.919,2,1442.26,0
2003310,1,34.821,16,-58.011,166.375,2,1441.23,0
2003311,1,17.354,16,-57.873,166.513,2,1440.2,0
2003312,1,7.339,16,-57.829,166.606,2,1439.18,0
2003313,1,8.281,16,-57.776,166.703,2,1438.15,0
2003314,1,0,16,-57.776,166.703,2,1437.12,0
2003315,1,0,16,-57.776,166.703,2,1436.1,0
2003316,1,38.508,16,-57.996,167.207,2,1435.07,0
2003317,1,0,16,-57.996,167.207,2,1434.04,0
2003318,1,0,16,-57.996,167.207,2,1433.02,0
2003319,1,0,16,-57.996,167.207,2,1431.99,0
2003320,1,0,16,-57.996,167.207,2,1430.96,0
