date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005222,1,6.002,16,-65.525,119.473,1,962.21,-0.1502
2005223,1,10.307,16,-65.604,119.354,1,934.86,-0.1127
2005224,1,8.41,16,-65.609,119.171,1,921.73,-0.0877
2005225,1,8.122,16,-65.554,119.052,1,909.92,-0.1244
2005226,1,0,16,-65.554,119.052,1,900.68,0.0018
2005227,1,12.516,16,-65.603,118.806,1,892.68,0.0335
2005228,1,0,16,-65.603,118.806,1,886.91,-0.0016
2005229,1,6.907,16,-65.547,118.745,1,883.05,0.1207
2005230,1,0,16,-65.547,118.745,1,882.89,0.165
2005231,1,0,16,-65.547,118.745,1,884.46,-0.0418
2005232,1,0,16,-65.547,118.745,1,886.1,-0.0685
2005233,1,0,16,-65.547,118.745,1,889.88,-0.1199
2005234,1,0,16,-65.547,118.745,1,895.69,-0.0154
2005235,1,4.629,16,-65.537,118.647,1,902.38,-0.0553
2005236,1,9.622,16,-65.48,118.804,1,910.19,-0.0436
2005237,1,0,16,-65.48,118.804,1,917.98,0.1182
2005238,1,0,16,-65.48,118.804,1,928.11,0.1146
2005239,1,0,16,-65.48,118.804,1,938.47,-0.0547
2005240,1,7.61,16,-65.458,118.648,1,953.59,-0.0046
2005241,1,0,16,-65.458,118.648,1,969.25,0.0305
2005242,1,0,16,-65.458,118.648,2,985.04,-0.0967
2005243,1,8.832,16,-65.456,118.456,2,1001.22,0.0488
2005244,1,8.035,16,-65.403,118.339,2,1021.31,0.0663
2005245,1,8.268,16,-65.357,118.198,2,1041.47,-0.0495
2005246,1,4.367,16,-65.378,118.119,2,1062.85,0.0264
2005247,1,6.742,16,-65.397,117.98,2,1085.86,-0.0655
2005248,1,0,16,-65.397,117.98,2,1107.52,-0.1007
2005249,1,0,16,-65.397,117.98,2,1128.15,-0.4858
2005250,1,13.693,16,-65.339,117.719,2,1146.29,-0.5232
2005251,1,12.194,16,-65.251,117.561,2,1165.98,-0.358
2005252,1,0,16,-65.251,117.561,2,1183.97,-0.2492
2005253,1,0,16,-65.251,117.561,2,1202.29,-0.3971
2005254,1,0,16,-65.251,117.561,2,1219.62,-0.2274
2005255,1,0,16,-65.251,117.561,2,1235.66,-0.0789
2005256,1,9.689,16,-65.179,117.446,2,1249.78,0.0927
2005257,1,0,16,-65.179,117.446,2,1265.59,0.0225
2005258,1,0,16,-65.179,117.446,2,1280.92,0.3823
2005259,1,3.391,16,-65.187,117.376,2,1295.62,0.455
2005260,1,4.068,16,-65.223,117.368,2,1310.68,0.5727
2005261,1,4.094,16,-65.218,117.281,2,1318.73,0.2811
2005262,1,0,16,-65.218,117.281,2,1332.05,0.1453
2005263,1,0,16,-65.218,117.281,2,1337.53,0.3648
2005264,1,0,16,-65.218,117.281,1,1340.81,0.4624
2005265,1,0,16,-65.218,117.281,1,1338.2,0.4812
2005266,1,0,16,-65.218,117.281,1,1337.49,0.4415
2005267,1,5.475,16,-65.209,117.165,1,1335.99,0.3223
2005268,1,0,16,-65.209,117.165,1,1335.27,0.195
2005269,1,0,16,-65.209,117.165,1,1329.68,-0.0337
2005270,1,4.368,16,-65.213,117.259,1,1327.83,-0.1519
2005271,1,9.376,16,-65.251,117.078,1,1317.12,-0.009
2005272,1,8.596,16,-65.231,116.9,1,1305.37,0.0182
2005273,1,11.692,16,-65.205,116.656,1,1297.68,0
2005274,1,9.28,16,-65.192,116.459,1,1292.06,0
2005275,1,0,16,-65.192,116.459,1,1289.6,0
2005276,1,0,16,-65.192,116.459,1,1282.16,0
2005277,1,0,16,-65.192,116.459,1,1295.62,0
2005278,1,13.174,16,-65.124,116.69,1,1299.06,0
2005279,1,0,16,-65.124,116.69,1,1319.06,0
2005280,1,0,16,-65.124,116.69,1,1325.08,0
2005281,1,18.926,16,-65.067,117.071,2,1335.63,0
2005282,1,0,16,-65.067,117.071,2,1345.9,0
2005283,1,13.513,16,-64.945,117.092,2,1370.72,-0.0027
2005284,1,0,16,-64.945,117.092,2,1405.22,0.0018
2005285,1,7.948,16,-64.929,116.928,2,1439.55,0.005
2005286,1,0,16,-64.929,116.928,2,1481.67,0.007
2005287,1,11.914,16,-64.939,116.676,2,1518.89,0.0076
2005288,1,0,16,-64.939,116.676,2,1563.26,0.007
2005289,1,0,16,-64.939,116.676,2,1610.33,0.005
2005290,1,9.145,16,-64.878,116.807,2,1659.17,0.0018
2005291,1,0,16,-64.878,116.807,2,1706.27,-0.0027
2005292,1,0,16,-64.878,116.807,2,1754.16,0
2005293,1,0,16,-64.878,116.807,2,1806.78,0
2005294,1,9.424,16,-64.956,116.726,2,1860.69,0
2005295,1,0,16,-64.956,116.726,1,1910.71,0
2005296,1,8.931,16,-64.98,116.544,1,1968.55,0
2005297,1,0,16,-64.98,116.544,1,2024.79,0
2005298,1,7.217,16,-64.979,116.39,1,2077.39,0
2005299,1,0,16,-64.979,116.39,1,2127.89,0
2005300,1,0,16,-64.979,116.39,1,2176.34,0
2005301,1,0,16,-64.979,116.39,1,2228.66,0
2005302,1,22.2,16,-64.963,115.919,1,2261.12,0.0286
2005303,1,0,16,-64.963,115.919,1,2303.78,-0.0572
2005304,1,0,16,-64.963,115.919,2,2324.51,0.082
2005305,1,10.957,16,-64.935,115.695,2,2358.11,0.0554
2005306,1,0,16,-64.935,115.695,2,2390.88,-0.2885
2005307,1,0,16,-64.935,115.695,2,2420.1,-0.4366
2005308,1,0,16,-64.935,115.695,2,2434.18,-0.7026
2005309,1,0,16,-64.935,115.695,2,2442.53,-0.6881
2005310,1,0,16,-64.935,115.695,2,2444.91,-0.2734
2005311,1,0,16,-64.935,115.695,2,2445.37,0.0316
2005312,1,0,16,-64.935,115.695,2,2444.25,0.4979
2005313,1,0,16,-64.935,115.695,2,2441.45,0.6124
2005314,1,0,16,-64.935,115.695,1,2422.77,0.4037
2005315,1,0,16,-64.935,115.695,1,2394.06,0.2911
2005316,1,10.397,16,-64.866,115.547,1,2385.54,-0.0521
2005317,1,0,16,-64.866,115.547,1,2361.08,-0.1263
2005318,1,0,16,-64.866,115.547,1,2341.05,0.0147
2005319,1,21.119,16,-64.902,115.107,1,2317.22,0
2005320,1,0,16,-64.902,115.107,1,2278.01,0
2005321,1,10.609,16,-64.926,114.888,1,2234.34,0
2005322,1,0,16,-64.926,114.888,1,2192.21,0
2005323,1,4.675,16,-64.961,114.832,1,2144.01,0
2005324,1,21.537,16,-65.031,114.405,1,2095.44,0
2005325,1,12.175,16,-64.999,114.156,1,2048.67,0
2005326,1,16.203,16,-65.138,114.046,1,2002.75,0
2005327,1,13.479,16,-65.209,113.812,1,1957.05,0
2005328,1,14.183,16,-65.302,113.603,1,1909.36,0
2005329,1,0,16,-65.302,113.603,1,1861.48,0
2005330,1,7.628,16,-65.346,113.475,1,1813.75,-0.0011
2005331,1,8.781,16,-65.385,113.311,1,1764.44,-0.0004
2005332,1,7.026,16,-65.33,113.238,1,1717.82,-0.0477
2005333,1,6.534,16,-65.276,113.182,1,1670.72,0.0376
2005334,1,6.854,16,-65.328,113.101,1,1616.03,0.0997
2005335,1,9.967,16,-65.362,112.902,1,1561.34,0.1391
2005336,1,9.922,16,-65.387,112.696,1,1506.65,0.1522
2005337,1,0,16,-65.387,112.696,1,1451.96,0.1391
2006001,29,0,16,-65.387,112.696,1,1397.28,0.0997
2006002,1,0,16,-65.387,112.696,1,1342.59,0.0376
2006003,1,5.171,17,-65.418,112.613,1,1287.9,-0.0477
2006004,1,5.168,16,-65.449,112.53,1,1233.21,-0.0004
2006005,1,0,16,-65.449,112.53,1,1178.52,-0.0006
2006006,1,9.34,16,-65.507,112.382,1,1123.83,-0.0003
2006007,1,0,16,-65.507,112.382,1,1069.14,0.0001
2006008,1,0,16,-65.507,112.382,1,1014.45,0.0001
