date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007098,1,0,16,-76.276,-46.226,1,1110.41,-0.3964
2007099,1,0,16,-76.276,-46.226,1,1107.16,-0.6225
2007100,1,0,16,-76.276,-46.226,1,1102.5,-0.1978
2007101,1,0,16,-76.276,-46.226,1,1097.45,-0.2358
2007102,1,0,16,-76.276,-46.226,1,1090.48,-0.0461
2007103,1,0,16,-76.276,-46.226,1,1083.43,0.3298
2007104,1,0,16,-76.276,-46.226,1,1075.98,0.2686
2007105,1,0,16,-76.276,-46.226,1,1068.82,0.3353
2007106,1,0,16,-76.276,-46.226,1,1061.32,-0.0556
2007107,1,0,16,-76.276,-46.226,1,1053.86,-0.1231
2007108,1,0,16,-76.276,-46.226,1,1046.74,0.0236
2007109,1,0,16,-76.276,-46.226,1,1039.14,0
2007110,1,0,16,-76.276,-46.226,1,1031.33,0
2007111,1,0,16,-76.276,-46.226,1,1023.32,0.0249
2007112,1,0,16,-76.276,-46.226,1,1015.32,-0.07
2007113,1,0,16,-76.276,-46.226,1,1007.59,0.0535
2007114,1,0,16,-76.276,-46.226,1,999.64,0.0055
2007115,1,0,16,-76.276,-46.226,1,991.88,-0.089
2007116,1,0,16,-76.276,-46.226,1,983.82,-0.0641
2007117,1,0,16,-76.276,-46.226,1,975.93,-0.1726
2007118,1,0,16,-76.276,-46.226,1,968.28,-0.0926
2007119,1,0,16,-76.276,-46.226,1,961.02,0.2655
2007120,1,0,16,-76.276,-46.226,1,953.11,0.2335
2007121,1,0,16,-76.276,-46.226,1,945.86,0.2603
2007122,1,0,16,-76.276,-46.226,1,939.16,-0.0926
2007123,1,0,16,-76.276,-46.226,1,932.18,-0.281
2007124,1,0,16,-76.276,-46.226,1,928.4,-0.7241
2007125,1,0,16,-76.276,-46.226,1,925,-0.7275
2007126,1,0,16,-76.276,-46.226,1,922.26,-0.5943
2007127,1,0,16,-76.276,-46.226,1,921.48,-0.5126
2007128,1,0,16,-76.276,-46.226,1,920.8,-0.6461
2007129,1,0,16,-76.276,-46.226,1,920.54,-0.5568
2007130,1,0,16,-76.276,-46.226,1,920.99,-0.6367
2007131,1,0,16,-76.276,-46.226,1,921.59,-0.5702
2007132,1,0,16,-76.276,-46.226,1,923.72,-0.7027
2007133,1,0,16,-76.276,-46.226,1,925.74,-0.2708
2007134,1,0,16,-76.276,-46.226,1,928.04,-0.2031
2007135,1,0,16,-76.276,-46.226,1,930.68,-0.3098
2007136,1,0,16,-76.276,-46.226,1,933.47,-0.2568
2007137,1,0,16,-76.276,-46.226,1,936.42,-0.1021
2007138,1,0,16,-76.276,-46.226,2,939.64,-0.207
2007139,1,0,16,-76.276,-46.226,2,943.26,-0.0099
2007140,1,0,16,-76.276,-46.226,2,946.92,-0.1328
2007141,1,0,16,-76.276,-46.226,2,951.19,-0.0737
2007142,1,0,16,-76.276,-46.226,2,955.88,0.1877
2007143,1,0,16,-76.276,-46.226,2,960.5,0.3622
2007144,1,0,16,-76.276,-46.226,2,965.44,0.5862
2007145,1,0,16,-76.276,-46.226,2,970.27,0.5814
2007146,1,0,16,-76.276,-46.226,2,975.29,0.5371
2007147,1,0,16,-76.276,-46.226,2,980.26,0.4397
2007148,1,0,16,-76.276,-46.226,2,985.3,0.2241
2007149,1,0,16,-76.276,-46.226,2,990.85,0.2359
2007150,1,0,16,-76.276,-46.226,2,995.97,0.3174
2007151,1,0,16,-76.276,-46.226,2,1000.79,0.353
2007152,1,0,16,-76.276,-46.226,2,1007.41,0.595
2007153,1,0,17,-76.276,-46.226,2,1014.25,0.5977
2007154,1,0,16,-76.276,-46.226,2,1020.93,0.4618
2007155,1,0,16,-76.276,-46.226,2,1027.12,0.179
2007156,1,0,16,-76.276,-46.226,2,1033.39,0.1566
2007157,1,0,16,-76.276,-46.226,2,1038.34,-0.0096
2007158,1,0,16,-76.276,-46.226,2,1043.06,-0.1723
2007159,1,0,16,-76.276,-46.226,2,1048.17,-0.1883
2007160,1,0,16,-76.276,-46.226,2,1053.31,-0.0682
2007161,1,0,16,-76.276,-46.226,2,1058.5,-0.0202
2007162,1,0,16,-76.276,-46.226,2,1063.69,-0.0715
2007163,1,0,16,-76.276,-46.226,2,1068.87,-0.0776
2007164,1,0,16,-76.276,-46.226,2,1073.81,-0.104
2007165,1,0,16,-76.276,-46.226,2,1078.67,-0.1293
2007166,1,10.287,16,-76.363,-46.363,2,1083.13,-0.1162
2007167,1,0,16,-76.363,-46.363,2,1087.22,-0.0771
2007168,1,0,16,-76.363,-46.363,2,1091.31,-0.0463
2007169,1,0,16,-76.363,-46.363,2,1095.32,-0.0187
2007170,1,0,16,-76.363,-46.363,2,1099.29,0.0227
2007171,1,0,16,-76.363,-46.363,2,1103.17,0.0154
2007172,1,0,16,-76.363,-46.363,2,1107,-0.0088
2007173,1,0,16,-76.363,-46.363,2,1112.6,-0.0933
2007174,1,4.705,16,-76.321,-46.384,2,1117.6,-0.0118
2007175,1,0,16,-76.321,-46.384,2,1122.75,0.2326
2007176,1,0,16,-76.321,-46.384,2,1127.03,0.5348
2007177,1,0,16,-76.321,-46.384,2,1129.59,0.8295
2007178,1,0,16,-76.321,-46.384,2,1132.55,1.3801
2007179,1,7.102,16,-76.384,-46.33,2,1135.28,1.3105
2007180,1,4.575,16,-76.343,-46.358,2,1138.01,0.8369
2007181,1,0,16,-76.343,-46.358,2,1140.55,0.5282
2007182,1,0,16,-76.343,-46.358,2,1142.97,0.3786
2007183,1,0,16,-76.343,-46.358,2,1145.24,0.371
2007184,1,0,16,-76.343,-46.358,2,1146.98,0.1398
2007185,1,0,16,-76.343,-46.358,2,1148.59,0.1084
2007186,1,0,16,-76.343,-46.358,2,1148.74,0.3496
2007187,1,0,16,-76.343,-46.358,2,1148.35,0.1978
2007188,1,0,16,-76.343,-46.358,2,1147.73,-0.1932
2007189,1,0,16,-76.343,-46.358,2,1146.27,-0.0172
2007190,1,0,16,-76.343,-46.358,2,1144.5,0.0339
2007191,1,0,16,-76.343,-46.358,2,1141.83,0.0121
2007192,1,0,16,-76.343,-46.358,2,1138,-0.4228
2007193,1,0,16,-76.343,-46.358,2,1134.1,-0.5601
2007194,1,0,16,-76.343,-46.358,2,1127.62,-0.5653
2007195,1,0,16,-76.343,-46.358,2,1120.44,-0.5947
2007196,1,0,16,-76.343,-46.358,2,1112.95,-0.7364
2007197,1,0,16,-76.343,-46.358,1,1105.72,-0.4896
2007198,1,0,16,-76.343,-46.358,1,1095.87,-0.7021
2007199,1,6.071,16,-76.397,-46.395,1,1085.97,-0.5734
2007200,1,0,16,-76.397,-46.395,1,1076.24,-0.6299
2007201,1,0,16,-76.397,-46.395,1,1067.34,-0.3967
2007202,1,0,16,-76.397,-46.395,1,1058.69,-0.1542
2007203,1,0,16,-76.397,-46.395,1,1048.99,-0.0667
2007204,1,0,16,-76.397,-46.395,1,1039.73,0.1239
2007205,1,0,16,-76.397,-46.395,1,1030.53,0.1649
2007206,1,0,16,-76.397,-46.395,1,1021.4,-0.1686
2007207,1,0,16,-76.397,-46.395,1,1012.25,-0.0023
2007208,1,0,16,-76.397,-46.395,1,1003.56,-0.0032
2007209,1,0,16,-76.397,-46.395,1,996.16,0.0164
2007210,1,0,16,-76.397,-46.395,1,988.07,0.0584
2007211,1,0,16,-76.397,-46.395,1,981.96,-0.0223
2007212,1,0,16,-76.397,-46.395,1,976.78,0.1355
2007213,1,0,16,-76.397,-46.395,1,972.2,-0.1529
2007214,1,0,16,-76.397,-46.395,1,968.84,0.0394
2007215,1,0,16,-76.397,-46.395,1,966.07,0.1547
2007216,1,0,16,-76.397,-46.395,1,964.79,0.1644
2007217,1,0,16,-76.397,-46.395,1,965.72,-0.0181
2007218,1,0,16,-76.397,-46.395,1,967.52,-0.0782
2007219,1,0,16,-76.397,-46.395,1,972.43,-0.2464
2007220,1,0,16,-76.397,-46.395,1,978.32,-0.503
2007221,1,0,16,-76.397,-46.395,1,986.37,-0.6435
2007222,1,0,16,-76.397,-46.395,1,995.35,-0.5076
2007223,1,0,16,-76.397,-46.395,1,1006.34,-0.5719
2007224,1,0,16,-76.397,-46.395,1,1017.68,-0.6614
2007225,1,0,16,-76.397,-46.395,1,1030.08,-0.52
2007226,1,5.045,16,-76.357,-46.484,1,1041.25,-0.2449
2007227,1,0,16,-76.357,-46.484,1,1052.94,-0.1045
2007228,1,0,16,-76.357,-46.484,1,1065.58,-0.2982
2007229,1,0,16,-76.357,-46.484,1,1077.49,-0.1562
2007230,1,0,16,-76.357,-46.484,1,1089.57,-0.3169
2007231,1,0,16,-76.357,-46.484,1,1101.67,-0.2322
2007232,1,0,16,-76.357,-46.484,1,1114.55,-0.3519
2007233,1,0,16,-76.357,-46.484,1,1127.17,-0.1007
2007234,1,0,16,-76.357,-46.484,1,1139.07,-0.0121
2007235,1,0,16,-76.357,-46.484,1,1151.5,0.0496
2007236,1,0,16,-76.357,-46.484,1,1163.14,-0.0969
2007237,1,0,16,-76.357,-46.484,1,1170.79,-0.2818
2007238,1,0,16,-76.357,-46.484,1,1177.74,-0.704
2007239,1,0,16,-76.357,-46.484,1,1184.53,-0.6139
2007240,1,0,16,-76.357,-46.484,1,1191.64,-0.7772
2007241,1,0,16,-76.357,-46.484,1,1198.78,-0.6331
2007242,1,0,16,-76.357,-46.484,1,1204.58,-0.4936
2007243,1,0,16,-76.357,-46.484,1,1209.44,-0.1831
2007244,1,0,16,-76.357,-46.484,1,1213.79,-0.0144
2007245,1,0,16,-76.357,-46.484,1,1217.78,0.0226
2007246,1,0,16,-76.357,-46.484,1,1220.09,-0.1293
2007247,1,0,16,-76.357,-46.484,1,1220.83,0.1166
2007248,1,0,16,-76.357,-46.484,1,1220.33,0.0007
2007249,1,0,16,-76.357,-46.484,1,1220.1,0.0315
2007250,1,0,16,-76.357,-46.484,1,1218.85,-0.1002
2007251,1,0,16,-76.357,-46.484,1,1221.51,-0.0625
2007252,1,0,16,-76.357,-46.484,1,1223.61,-0.1535
2007253,1,0,16,-76.357,-46.484,1,1225.02,0.1648
2007254,1,0,16,-76.357,-46.484,1,1227.17,0.1632
2007255,1,0,16,-76.357,-46.484,1,1230.59,0.1879
2007256,1,0,16,-76.357,-46.484,1,1234.08,0.1208
2007257,1,0,16,-76.357,-46.484,1,1237.32,0.031
2007258,1,0,16,-76.357,-46.484,1,1240.86,-0.193
2007259,1,0,16,-76.357,-46.484,1,1244.2,-0.2608
2007260,1,0,16,-76.357,-46.484,1,1247.18,-0.3673
2007261,1,0,16,-76.357,-46.484,2,1250.41,0.0048
2007262,1,0,16,-76.357,-46.484,2,1256.05,-0.1986
2007263,1,0,16,-76.357,-46.484,2,1262.49,-0.127
2007264,1,0,16,-76.357,-46.484,2,1268.45,-0.157
2007265,1,0,16,-76.357,-46.484,2,1274.13,-0.0589
2007266,1,0,16,-76.357,-46.484,2,1278.86,-0.0228
2007267,1,0,16,-76.357,-46.484,1,1283.73,0.1202
2007268,1,0,16,-76.357,-46.484,1,1288.2,0.1818
2007269,1,13.003,16,-76.288,-46.886,1,1291.11,0.2676
2007270,1,0,16,-76.288,-46.886,1,1294.21,0.082
2007271,1,5.387,16,-76.297,-47.088,1,1295.4,0.1625
2007272,1,0,16,-76.297,-47.088,1,1297.04,0.159
2007273,1,0,16,-76.297,-47.088,1,1298.31,0.1859
2007274,1,17.354,16,-76.331,-46.444,1,1299.06,-0.1206
2007275,1,0,16,-76.331,-46.444,1,1299.97,-0.1481
2007276,1,0,16,-76.331,-46.444,1,1298.02,-0.6191
2007277,1,0,16,-76.331,-46.444,1,1296.02,-0.6541
2007278,1,0,16,-76.331,-46.444,1,1293.7,-0.6332
2007279,1,0,16,-76.331,-46.444,1,1291.28,-0.3021
2007280,1,0,16,-76.331,-46.444,1,1287.19,0.0769
2007281,1,0,16,-76.331,-46.444,1,1282.71,0.4313
2007282,1,0,16,-76.331,-46.444,1,1277.53,0.4424
2007283,1,0,16,-76.331,-46.444,1,1272.02,0.3677
2007284,1,0,16,-76.331,-46.444,1,1268.21,-0.1092
2007285,1,0,16,-76.331,-46.444,1,1264.65,-0.0484
2007286,1,0,16,-76.331,-46.444,1,1260.94,-0.2161
2007287,1,0,16,-76.331,-46.444,1,1258.34,-0.0691
2007288,1,0,16,-76.331,-46.444,1,1254.76,0.1035
2007289,1,0,16,-76.331,-46.444,1,1251.72,0.4017
2007290,1,0,16,-76.331,-46.444,1,1248.62,0.1533
2007291,1,0,17,-76.331,-46.444,1,1244.71,0.0796
2007292,1,0,16,-76.331,-46.444,1,1240.89,0.1347
2007293,1,0,16,-76.331,-46.444,1,1237.95,0.1208
2007294,1,0,16,-76.331,-46.444,1,1235.96,-0.0328
2007295,1,0,16,-76.331,-46.444,1,1234.33,-0.277
2007296,1,0,16,-76.331,-46.444,1,1233.94,-0.4889
2007297,1,0,17,-76.331,-46.444,1,1231.98,-0.5245
2007298,1,0,16,-76.331,-46.444,1,1228.01,-0.9409
2007299,1,0,17,-76.331,-46.444,1,1223.24,-0.8094
2007300,1,0,16,-76.331,-46.444,1,1217.52,-0.5404
2007301,1,0,16,-76.331,-46.444,1,1210.24,-0.3831
2007302,1,0,16,-76.331,-46.444,1,1201.16,-0.1197
2007303,1,0,16,-76.331,-46.444,1,1191.53,-0.1535
2007304,1,0,16,-76.331,-46.444,1,1182.12,0.0195
2007305,1,0,16,-76.331,-46.444,1,1172.24,0.1704
2007306,1,0,16,-76.331,-46.444,1,1162.33,0.3511
2007307,1,0,16,-76.331,-46.444,1,1152.41,0.098
2007308,1,0,16,-76.331,-46.444,1,1142.7,0.0857
2007309,1,0,16,-76.331,-46.444,1,1130.64,0.0431
2007310,1,0,16,-76.331,-46.444,1,1119.55,0.148
2007311,1,0,16,-76.331,-46.444,1,1107.73,-0.0367
2007312,1,0,16,-76.331,-46.444,1,1095.5,-0.2398
2007313,1,0,16,-76.331,-46.444,1,1083.87,-0.1664
2007314,1,0,16,-76.331,-46.444,2,1071.92,0.1212
2007315,1,0,16,-76.331,-46.444,2,1059.62,0.1615
2007316,1,0,16,-76.331,-46.444,2,1047.83,0.5178
2007317,1,0,16,-76.331,-46.444,2,1036.34,0.9435
2007318,1,0,16,-76.331,-46.444,2,1024.34,1.3088
2007319,1,0,16,-76.331,-46.444,2,1012.87,1.1126
2007320,1,0,16,-76.331,-46.444,2,1001.42,1.136
2007321,1,4.039,16,-76.331,-46.29,2,990.22,0.9917
2007322,1,0,16,-76.331,-46.29,2,980.21,0.4257
2007323,1,0,16,-76.331,-46.29,2,972.83,-0.0224
2007324,1,0,16,-76.331,-46.29,2,966.24,-0.4649
2007325,1,0,16,-76.331,-46.29,1,960.8,-0.5599
2007326,1,0,16,-76.331,-46.29,1,957.13,-0.5474
2007327,1,0,16,-76.331,-46.29,1,955.83,-0.4988
2007328,1,0,16,-76.331,-46.29,2,958.64,-0.1005
2007329,1,0,16,-76.331,-46.29,2,968.78,0.1085
2007330,1,0,16,-76.331,-46.29,2,979.63,0.1295
2007331,1,0,16,-76.331,-46.29,2,990.41,0.2568
2007332,1,0,16,-76.331,-46.29,2,1000.53,0.1013
2007333,1,0,16,-76.331,-46.29,2,1011.81,-0.0304
2007334,1,4.231,16,-76.293,-46.26,2,1023.13,-0.1555
2007335,1,0,16,-76.293,-46.26,2,1034.24,-0.2725
2007336,1,0,16,-76.293,-46.26,2,1046.21,-0.2965
2007337,1,0,16,-76.293,-46.26,2,1058.78,-0.1061
2007338,1,0,16,-76.293,-46.26,2,1071.51,0.0335
2007339,1,0,16,-76.293,-46.26,2,1083.49,0.2238
2007340,1,0,16,-76.293,-46.26,2,1088.95,0.1423
2007341,1,0,16,-76.293,-46.26,2,1091.8,0.0626
2007342,1,0,16,-76.293,-46.26,2,1095.08,0.098
2007343,1,0,16,-76.293,-46.26,2,1100.85,0.0463
2007344,1,0,16,-76.293,-46.26,2,1102.63,0.0697
2007345,1,0,16,-76.293,-46.26,2,1105.61,0.1676
2007346,1,2.14,16,-76.281,-46.199,2,1108.39,0.2264
2007347,1,0,16,-76.281,-46.199,2,1111.8,0.2671
2007348,1,0,16,-76.281,-46.199,2,1113.32,0.3299
2007349,1,7.485,16,-76.214,-46.228,2,1115.47,0.272
2007350,1,0,16,-76.214,-46.228,2,1117.02,0.2875
2007351,1,0,16,-76.214,-46.228,2,1117.85,0.1322
2007352,1,0,16,-76.214,-46.228,2,1117.65,0.0418
2007353,1,4.666,16,-76.255,-46.197,2,1113.75,0.0447
2007354,1,0,16,-76.255,-46.197,2,1102.28,0.0001
2007355,1,4.578,16,-76.215,-46.161,2,1089.9,-0.0391
2007356,1,0,16,-76.215,-46.161,2,1077.5,-0.012
2007357,1,0,16,-76.215,-46.161,2,1064.49,-0.0245
2007358,1,0,16,-76.215,-46.161,2,1049.27,0.0394
2007359,1,0,16,-76.215,-46.161,2,1033.83,0.0834
2007360,1,0,17,-76.215,-46.161,2,1017.89,0.1348
2007361,1,0,17,-76.215,-46.161,2,998.17,0.2035
2007362,1,0,17,-76.215,-46.161,2,978.24,0.2053
2007363,1,0,17,-76.215,-46.161,2,957.2,0.1688
2007364,1,0,17,-76.215,-46.161,2,936.78,0.0969
2007365,1,0,17,-76.215,-46.161,2,922.97,0.0498
2008001,1,0,16,-76.215,-46.161,2,911.89,0.0576
2008002,1,3.31,16,-76.195,-46.068,2,899.99,0.0414
2008003,1,0,16,-76.195,-46.068,2,885.59,0.0203
2008004,1,0,16,-76.195,-46.068,2,875.58,0.0269
2008005,1,0,16,-76.195,-46.068,2,863.64,0.0237
2008006,1,0,16,-76.195,-46.068,2,851.51,-0.0384
2008007,1,0,16,-76.195,-46.068,2,839.12,-0.0728
2008008,1,0,16,-76.195,-46.068,2,828.39,-0.0948
2008009,1,0,16,-76.195,-46.068,2,816.77,-0.0749
2008010,1,0,16,-76.195,-46.068,2,805.68,-0.1663
2008011,1,0,16,-76.195,-46.068,1,795.23,-0.1798
2008012,1,0,16,-76.195,-46.068,1,785.07,-0.0246
2008013,1,0,16,-76.195,-46.068,1,775.58,0.1424
2008014,1,3.552,16,-76.173,-46.167,1,765.93,0.2638
2008015,1,0,16,-76.173,-46.167,1,757.22,0.1091
2008016,1,0,16,-76.173,-46.167,1,749.14,-0.0589
2008017,1,0,16,-76.173,-46.167,1,742.97,-0.1882
2008018,1,0,16,-76.173,-46.167,1,737.94,-0.4069
2008019,1,0,16,-76.173,-46.167,1,733.5,-0.4172
2008020,1,0,16,-76.173,-46.167,1,730.97,-0.2535
2008021,1,0,16,-76.173,-46.167,1,733.5,-0.0937
2008022,1,0,16,-76.173,-46.167,1,736.25,0.0872
2008023,1,0,16,-76.173,-46.167,1,740.86,0.0263
2008024,1,0,16,-76.173,-46.167,1,746.69,-0.1333
2008025,1,0,16,-76.173,-46.167,1,752.83,-0.2337
2008026,1,0,16,-76.173,-46.167,1,759.89,-0.412
2008027,1,0,16,-76.173,-46.167,1,767.36,-0.2188
2008028,1,0,16,-76.173,-46.167,1,775.63,-0.0352
2008029,1,0,16,-76.173,-46.167,1,784.59,0.2095
2008030,1,0,16,-76.173,-46.167,1,794.75,0.5357
2008031,1,0,16,-76.173,-46.167,1,806.8,0.6545
2008032,1,0,16,-76.173,-46.167,1,819.72,0.7227
2008033,1,0,16,-76.173,-46.167,1,830.85,0.7711
2008034,1,0,16,-76.173,-46.167,1,842.82,0.5839
2008035,1,0,16,-76.173,-46.167,1,855.08,0.646
2008036,1,0,16,-76.173,-46.167,1,870.55,0.4996
2008037,1,0,16,-76.173,-46.167,1,883.96,0.3684
2008038,1,0,16,-76.173,-46.167,1,897.66,0.2376
2008039,1,2.501,16,-76.151,-46.188,1,915.72,0.0232
2008040,1,0,16,-76.151,-46.188,1,934.02,0.0755
2008041,1,0,16,-76.151,-46.188,1,952.86,0.062
2008042,1,0,16,-76.151,-46.188,1,971.58,0.0037
2008043,1,0,16,-76.151,-46.188,1,986.06,0.0133
2008044,1,0,16,-76.151,-46.188,1,1000.67,0.0079
2008045,1,0,16,-76.151,-46.188,1,1013.22,0.0037
2008046,1,0,16,-76.151,-46.188,1,1024.49,0.0047
2008047,1,0,16,-76.151,-46.188,1,1035.05,-0.0049
2008048,1,0,16,-76.151,-46.188,1,1044.53,0
2008049,1,0,16,-76.151,-46.188,1,1053.51,0
2008050,1,0,16,-76.151,-46.188,1,1062.08,0
2008051,1,0.166,16,-76.153,-46.188,1,1069.63,0
2008052,1,0,16,-76.153,-46.188,1,1077.15,0
2008053,1,0,16,-76.153,-46.188,1,1083.02,0
2008054,1,0,16,-76.153,-46.188,1,1087.13,0
2008055,1,0,16,-76.153,-46.188,1,1090.3,0
2008056,1,0,16,-76.153,-46.188,1,1092.08,0
2008057,1,0,16,-76.153,-46.188,1,1092.59,0
2008058,1,0,16,-76.153,-46.188,1,1095.2,0
2008059,1,0,16,-76.153,-46.188,1,1096.52,0
2008060,1,0,16,-76.153,-46.188,1,1091.09,0
2008061,1,0,16,-76.153,-46.188,1,1082.35,0.084
2008062,1,0,16,-76.153,-46.188,1,1075.45,-0.056
2008063,1,0,16,-76.153,-46.188,1,1071.48,-0.1561
2008064,1,0,16,-76.153,-46.188,1,1063.42,-0.1726
2008065,1,0,16,-76.153,-46.188,1,1052.11,-0.3256
2008066,1,0,16,-76.153,-46.188,1,1038.66,-0.2564
2008067,1,0,16,-76.153,-46.188,1,1027.43,-0.1554
2008068,1,0,16,-76.153,-46.188,1,1011.11,-0.0225
2008069,1,4.262,16,-76.19,-46.222,1,1005.49,0.1423
2008070,1,0,16,-76.19,-46.222,1,989.29,0.0749
2008071,1,0,16,-76.19,-46.222,1,977.27,0.0834
2008072,1,2.494,16,-76.195,-46.314,1,963.2,0.0838
2008073,1,0,16,-76.195,-46.314,1,952.53,-0.0605
2008074,1,0,16,-76.195,-46.314,1,941.22,0
2008075,1,0,16,-76.195,-46.314,1,932.33,0
2008076,1,0,16,-76.195,-46.314,1,920.81,0
2008077,1,4.867,16,-76.158,-46.217,1,912.46,0
2008078,1,0,16,-76.158,-46.217,1,905.33,0
2008079,1,0,16,-76.158,-46.217,1,897.34,0
2008080,1,0,16,-76.158,-46.217,1,891.38,0
2008081,1,0,16,-76.158,-46.217,1,898.73,0
2008082,1,11.385,16,-76.203,-46.602,1,906.91,0
2008083,1,0,16,-76.203,-46.602,1,914.92,-0.0725
2008084,1,0,16,-76.203,-46.602,1,931.56,0.164
2008085,1,6.642,16,-76.252,-46.748,1,954.03,0.0145
2008086,1,0,16,-76.252,-46.748,1,977.55,0.0728
2008087,1,0,16,-76.252,-46.748,1,1000.45,-0.1496
2008088,1,0,16,-76.252,-46.748,1,1020.92,-0.0763
2008089,1,0,16,-76.252,-46.748,1,1040.95,-0.0873
2008090,1,4.549,16,-76.243,-46.579,1,1063.96,-0.091
2008091,1,0,16,-76.243,-46.579,1,1089.55,-0.0875
2008092,1,0,16,-76.243,-46.579,1,1111.85,0.151
2008093,1,0,16,-76.243,-46.579,1,1144.2,-0.0049
2008094,1,0,16,-76.243,-46.579,1,1163.71,0.0766
2008095,1,0,16,-76.243,-46.579,1,1194.96,-0.1217
2008096,1,0,16,-76.243,-46.579,1,1222.37,0.0488
2008097,1,0,16,-76.243,-46.579,1,1252.78,0.046
2008098,1,0,16,-76.243,-46.579,1,1278.49,-0.0044
2008099,1,0,16,-76.243,-46.579,1,1304.08,-0.0275
2008100,1,0,16,-76.243,-46.579,2,1326.82,-0.0452
2008101,1,0,16,-76.243,-46.579,2,1347.41,0.0089
