date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992080,1,0,129,-73.222,-112.654,0,0,0
1992081,1,0,129,-73.222,-112.654,0,0,0
1992082,1,0,129,-73.222,-112.654,0,0,0
1992083,1,0,129,-73.222,-112.654,0,0,0
1992084,1,0,129,-73.222,-112.654,0,0,0
1992085,1,0,129,-73.222,-112.654,0,0,0
1992086,1,0,129,-73.222,-112.654,0,0,0
1992087,1,0,129,-73.222,-112.654,0,0,0
1992088,1,0,129,-73.222,-112.654,0,0,0
1992089,1,7.371,130,-73.211,-112.427,0,0,0
1992090,1,7.371,129,-73.222,-112.654,0,0,0
1992091,1,0,129,-73.222,-112.654,0,0,0
1992092,1,0,129,-73.222,-112.654,0,0,0
1992093,1,0,129,-73.222,-112.654,0,0,0
1992094,1,0,129,-73.222,-112.654,0,0,0
1992095,1,0,129,-73.222,-112.654,0,0,0
1992096,1,0,129,-73.222,-112.654,0,0,0
1992097,1,0,129,-73.222,-112.654,0,0,0
1992098,1,0,129,-73.222,-112.654,0,0,0
1992099,1,0,129,-73.222,-112.654,0,0,0
1992100,1,0,129,-73.222,-112.654,0,0,0
1992101,1,0,129,-73.222,-112.654,0,0,0
1992102,1,0,129,-73.222,-112.654,0,676.97,0
1992103,1,0,129,-73.222,-112.654,0,676.97,0
1992104,1,0,129,-73.222,-112.654,0,676.97,0
1992105,1,0,129,-73.222,-112.654,0,676.97,0
1992106,1,0,129,-73.222,-112.654,0,676.97,0
1992107,1,0,129,-73.222,-112.654,0,676.97,0
1992108,1,0,129,-73.222,-112.654,0,676.97,0
1992109,1,0,129,-73.222,-112.654,0,676.97,0
1992110,1,0,129,-73.222,-112.654,0,676.97,0
1992111,1,0,129,-73.222,-112.654,0,676.97,0
1992112,1,0,129,-73.222,-112.654,0,676.97,0
1992113,1,0,129,-73.222,-112.654,0,676.97,0
1992114,1,0,129,-73.222,-112.654,0,676.97,0
1992115,1,0,129,-73.222,-112.654,0,676.97,0
1992116,1,0,129,-73.222,-112.654,0,676.97,0
1992117,1,7.371,130,-73.211,-112.427,0,676.01,0
1992118,1,0,131,-73.211,-112.427,0,675.05,0
1992119,1,0,131,-73.211,-112.427,0,674.09,0
1992120,1,0,131,-73.211,-112.427,0,673.13,0
1992121,1,0,131,-73.211,-112.427,0,672.17,0
1992122,1,0,131,-73.211,-112.427,0,671.21,0
1992123,1,0,131,-73.211,-112.427,0,669.29,0
1992124,1,0,130,-73.211,-112.427,0,667.37,0
1992125,1,7.371,129,-73.222,-112.654,0,665.45,0
1992126,1,0,129,-73.222,-112.654,0,663.53,0
1992127,1,0,129,-73.222,-112.654,0,661.61,0
1992128,1,0,129,-73.222,-112.654,0,659.69,0
1992129,1,0,129,-73.222,-112.654,0,657.77,0
1992130,1,0,129,-73.222,-112.654,0,655.85,0
1992131,1,0,129,-73.222,-112.654,0,653.93,0
1992132,1,0,129,-73.222,-112.654,0,652,0
1992133,1,0,129,-73.222,-112.654,0,650.08,0
1992134,1,0,129,-73.222,-112.654,0,648.16,0
1992135,1,0,129,-73.222,-112.654,0,646.24,0
1992136,1,0,129,-73.222,-112.654,0,644.32,0
1992137,1,0,129,-73.222,-112.654,0,642.4,0
1992138,1,7.371,130,-73.211,-112.427,0,640.48,0
1992139,1,0,131,-73.211,-112.427,0,638.56,0
1992140,1,0,131,-73.211,-112.427,0,636.64,0
1992141,1,0,131,-73.211,-112.427,0,634.72,0
1992142,1,0,131,-73.211,-112.427,0,633.76,0
1992143,1,0,131,-73.211,-112.427,0,632.8,0
1992144,1,0,131,-73.211,-112.427,0,631.84,0
1992145,1,0,130,-73.211,-112.427,0,630.88,0
1992146,1,7.371,129,-73.222,-112.654,0,629.92,0
1992147,1,0,129,-73.222,-112.654,0,628.96,0
1992148,1,0,129,-73.222,-112.654,0,628.96,0
1992149,1,0,129,-73.222,-112.654,0,628.96,0
1992150,1,0,129,-73.222,-112.654,0,628.96,0
1992151,1,0,129,-73.222,-112.654,0,628.96,0
1992152,1,0,129,-73.222,-112.654,0,628.96,0
1992153,1,0,129,-73.222,-112.654,0,628.96,0
1992154,1,0,129,-73.222,-112.654,0,628.96,0
1992155,1,0,129,-73.222,-112.654,0,628.96,0
1992156,1,0,129,-73.222,-112.654,0,628.96,0
1992157,1,0,129,-73.222,-112.654,0,628.96,0
1992158,1,0,129,-73.222,-112.654,0,628.96,0
1992159,1,0,129,-73.222,-112.654,0,628.96,0
1992160,1,0,129,-73.222,-112.654,0,628.96,0
1992161,1,0,129,-73.222,-112.654,0,628.96,0
1992162,1,0,129,-73.222,-112.654,0,0,0
1992163,1,0,129,-73.222,-112.654,0,0,0
1992164,1,0,129,-73.222,-112.654,0,0,0
1992165,1,0,129,-73.222,-112.654,0,0,0
1992166,1,0,129,-73.222,-112.654,0,0,0
1992167,1,0,129,-73.222,-112.654,0,0,0
1992168,1,0,129,-73.222,-112.654,0,0,0
1992169,1,0,129,-73.222,-112.654,0,0,0
1992170,1,0,129,-73.222,-112.654,0,0,0
1992171,1,0,129,-73.222,-112.654,0,0,0
1992172,1,0,129,-73.222,-112.654,0,0,0
1992173,1,7.371,130,-73.211,-112.427,0,0,0
1992174,1,7.371,129,-73.222,-112.654,0,0,0
1992175,1,0,129,-73.222,-112.654,0,0,0
1992176,1,0,129,-73.222,-112.654,0,0,0
1992177,1,0,129,-73.222,-112.654,0,0,0
1992178,1,0,129,-73.222,-112.654,0,0,0
1992179,1,0,129,-73.222,-112.654,0,0,0
1992180,1,0,129,-73.222,-112.654,0,0,0
1992181,1,0,129,-73.222,-112.654,0,0,0
1992182,1,0,129,-73.222,-112.654,0,0,0
1992183,1,0,129,-73.222,-112.654,0,0,0
1992184,1,0,129,-73.222,-112.654,0,0,0
1992185,1,0,129,-73.222,-112.654,0,0,0
1992186,1,0,129,-73.222,-112.654,0,0,0
1992187,1,0,129,-73.222,-112.654,0,0,0
1992188,1,0,129,-73.222,-112.654,0,0,0
1992189,1,0,129,-73.222,-112.654,0,0,0
1992190,1,0,129,-73.222,-112.654,0,0,0
1992191,1,0,129,-73.222,-112.654,0,0,0
1992192,1,0,129,-73.222,-112.654,0,0,0
1992193,1,0,129,-73.222,-112.654,0,0,0
1992194,1,0,129,-73.222,-112.654,0,0,0
1992195,1,0,129,-73.222,-112.654,0,0,0
1992196,1,0,129,-73.222,-112.654,0,0,0
1992197,1,0,129,-73.222,-112.654,0,0,0
1992198,1,0,129,-73.222,-112.654,0,0,0
1992199,1,0,129,-73.222,-112.654,0,0,0
1992200,1,0,129,-73.222,-112.654,0,0,0
1992201,1,0,129,-73.222,-112.654,0,0,0
1992202,1,0,129,-73.222,-112.654,0,0,0
1992203,1,0,129,-73.222,-112.654,0,0,0
1992204,1,0,129,-73.222,-112.654,0,0,0
1992205,1,0,129,-73.222,-112.654,0,0,0
1992206,1,0,129,-73.222,-112.654,0,0,0
1992207,1,0,129,-73.222,-112.654,0,0,0
1992208,1,0,129,-73.222,-112.654,0,0,0
1992209,1,0,129,-73.222,-112.654,0,0,0
1992210,1,0,129,-73.222,-112.654,0,0,0
1992211,1,0,129,-73.222,-112.654,0,0,0
1992212,1,0,129,-73.222,-112.654,0,0,0
1992213,1,0,129,-73.222,-112.654,0,628.96,0
1992214,1,0,129,-73.222,-112.654,0,628.96,0
1992215,1,7.371,130,-73.211,-112.427,0,628.96,0
1992216,1,7.371,129,-73.222,-112.654,0,628.96,0
1992217,1,0,129,-73.222,-112.654,0,628.96,0
1992218,1,0,129,-73.222,-112.654,0,628.96,0
1992219,1,0,129,-73.222,-112.654,0,628.96,0
1992220,1,0,129,-73.222,-112.654,0,628.96,0
1992221,1,0,129,-73.222,-112.654,0,628.96,0
1992222,1,0,129,-73.222,-112.654,0,628.96,0
1992223,1,0,129,-73.222,-112.654,0,628.96,0
1992224,1,0,129,-73.222,-112.654,0,628.96,0
1992225,1,0,129,-73.222,-112.654,0,628.96,0
1992226,1,0,129,-73.222,-112.654,0,628.96,0
1992227,1,0,129,-73.222,-112.654,0,628.96,0
1992228,1,0,129,-73.222,-112.654,0,628.96,0
1992229,1,7.371,130,-73.211,-112.427,0,628.96,0
1992230,1,0,131,-73.211,-112.427,0,628.96,0
1992231,1,0,131,-73.211,-112.427,0,628.96,0
1992232,1,0,131,-73.211,-112.427,0,628.96,0
1992233,1,0,131,-73.211,-112.427,0,628.96,0
1992234,1,0,131,-73.211,-112.427,0,628.96,0
1992235,1,0,131,-73.211,-112.427,0,628.96,0
1992236,1,0,130,-73.211,-112.427,0,628.96,0
1992237,1,0,131,-73.211,-112.427,0,628.96,0
1992238,1,0,131,-73.211,-112.427,0,628.96,0
1992239,1,0,131,-73.211,-112.427,0,628.96,0
1992240,1,0,131,-73.211,-112.427,0,628.96,0
1992241,1,0,131,-73.211,-112.427,0,628.96,0
1992242,1,0,131,-73.211,-112.427,0,628.96,0
1992243,1,0,130,-73.211,-112.427,0,628.96,0
1992244,1,0,131,-73.211,-112.427,0,628.96,0
1992245,1,0,131,-73.211,-112.427,0,628.95,0
1992246,1,0,131,-73.211,-112.427,0,628.95,0
1992247,1,0,131,-73.211,-112.427,0,628.95,0
1992248,1,0,131,-73.211,-112.427,0,628.95,0
1992249,1,0,131,-73.211,-112.427,0,628.89,0
1992250,1,0,130,-73.211,-112.427,0,628.83,0
1992251,1,7.371,129,-73.222,-112.654,0,628.77,0
1992252,1,0,129,-73.222,-112.654,0,628.65,0
1992253,1,0,129,-73.222,-112.654,0,628.53,0
1992254,1,0,129,-73.222,-112.654,0,628.41,0
1992255,1,0,129,-73.222,-112.654,0,628.41,0
1992256,1,0,129,-73.222,-112.654,0,628.42,0
1992257,1,0,129,-73.222,-112.654,0,628.42,0
1992258,1,0,129,-73.222,-112.654,0,628.42,0
1992259,1,0,129,-73.222,-112.654,0,628.42,0
1992260,1,0,129,-73.222,-112.654,0,628.42,0
1992261,1,0,129,-73.222,-112.654,0,628.43,0
1992262,1,0,129,-73.222,-112.654,0,628.43,0
1992263,1,0,129,-73.222,-112.654,0,628.43,0
1992264,1,0,129,-73.222,-112.654,0,628.43,0
1992265,1,0,129,-73.222,-112.654,0,628.43,0
1992266,1,0,129,-73.222,-112.654,0,628.44,0
1992267,1,0,129,-73.222,-112.654,0,0,0
1992268,1,0,129,-73.222,-112.654,0,0,0
1992269,1,0,129,-73.222,-112.654,0,0,0
1992270,1,0,129,-73.222,-112.654,0,0,0
1992271,1,0,129,-73.222,-112.654,0,0,0
1992272,1,0,129,-73.222,-112.654,0,0,0
1992273,1,0,129,-73.222,-112.654,0,0,0
1992274,1,0,129,-73.222,-112.654,0,0,0
1992275,1,0,129,-73.222,-112.654,0,0,0
1992276,1,0,129,-73.222,-112.654,0,0,0
1992277,1,0,129,-73.222,-112.654,0,0,0
1992278,1,0,129,-73.222,-112.654,0,0,0
1992279,1,0,129,-73.222,-112.654,0,0,0
1992280,1,0,129,-73.222,-112.654,0,0,0
1992281,1,0,129,-73.222,-112.654,0,0,0
1992282,1,0,129,-73.222,-112.654,0,0,0
1992283,1,0,129,-73.222,-112.654,0,0,0
1992284,1,0,129,-73.222,-112.654,0,0,0
1992285,1,7.371,130,-73.211,-112.427,0,628.44,0
1992286,1,7.371,129,-73.222,-112.654,0,628.44,0
1992287,1,0,129,-73.222,-112.654,0,628.44,0
1992288,1,0,129,-73.222,-112.654,0,628.45,0
1992289,1,0,129,-73.222,-112.654,0,628.45,0
1992290,1,0,129,-73.222,-112.654,0,628.45,0
1992291,1,0,129,-73.222,-112.654,0,628.45,0
1992292,1,0,129,-73.222,-112.654,0,628.51,0
1992293,1,0,129,-73.222,-112.654,0,628.58,0
1992294,1,0,129,-73.222,-112.654,0,628.64,0
1992295,1,0,129,-73.222,-112.654,0,628.76,0
1992296,1,0,129,-73.222,-112.654,0,628.88,0
1992297,1,0,129,-73.222,-112.654,0,629,0
1992298,1,0,129,-73.222,-112.654,0,629,0
1992299,1,7.371,130,-73.211,-112.427,0,629,0
1992300,1,0,131,-73.211,-112.427,0,629,0
1992301,1,0,131,-73.211,-112.427,0,629,0
1992302,1,0,131,-73.211,-112.427,0,629,0
1992303,1,0,131,-73.211,-112.427,0,629,0
1992304,1,0,131,-73.211,-112.427,0,629,0
1992305,1,0,131,-73.211,-112.427,0,629,0
1992306,1,0,130,-73.211,-112.427,0,629.45,0
1992307,1,7.371,129,-73.222,-112.654,0,630.05,0
1992308,1,0,129,-73.222,-112.654,0,630.64,0
1992309,1,0,129,-73.222,-112.654,0,632.13,0
1992310,1,0,129,-73.222,-112.654,0,633.62,0
1992311,1,0,129,-73.222,-112.654,0,635.4,0
1992312,1,0,129,-73.222,-112.654,0,637.19,0
1992313,1,0,129,-73.222,-112.654,0,639.27,0
1992314,1,0,129,-73.222,-112.654,0,641.35,0
1992315,1,0,129,-73.222,-112.654,0,643.43,0
1992316,1,0,129,-73.222,-112.654,0,645.51,0
1992317,1,0,129,-73.222,-112.654,0,647.6,0
1992318,1,0,129,-73.222,-112.654,0,649.68,0
1992319,1,0,129,-73.222,-112.654,0,651.76,0
1992320,1,0,129,-73.222,-112.654,0,653.84,0
1992321,1,0,129,-73.222,-112.654,0,655.92,0
1992322,1,0,129,-73.222,-112.654,0,658.01,0
1992323,1,0,129,-73.222,-112.654,0,660.09,0
1992324,1,0,129,-73.222,-112.654,0,662.17,0
1992325,1,0,129,-73.222,-112.654,0,664.25,0
1992326,1,0,129,-73.222,-112.654,0,666.34,0
1992327,1,0,129,-73.222,-112.654,0,667.45,0
1992328,1,0,129,-73.222,-112.654,0,668.57,0
1992329,1,0,129,-73.222,-112.654,0,669.69,0
1992330,1,0,129,-73.222,-112.654,0,669.84,0
1992331,1,0,129,-73.222,-112.654,0,669.55,0
1992332,1,0,129,-73.222,-112.654,0,669.11,0
1992333,1,0,129,-73.222,-112.654,0,668.66,0
1992334,1,7.371,130,-73.211,-112.427,0,667.33,0
1992335,1,7.371,129,-73.222,-112.654,0,666,0
1992336,1,0,129,-73.222,-112.654,0,664.36,0
1992337,1,0,129,-73.222,-112.654,0,662.73,0
1992338,1,0,129,-73.222,-112.654,0,660.8,0
1992339,1,0,129,-73.222,-112.654,0,658.87,0
1992340,1,0,129,-73.222,-112.654,0,656.94,0
1992341,1,0,129,-73.222,-112.654,0,655.02,0
1992342,1,0,129,-73.222,-112.654,0,653.09,0
1992343,1,0,129,-73.222,-112.654,0,651.16,0
1992344,1,0,129,-73.222,-112.654,0,649.23,0
1992345,1,0,129,-73.222,-112.654,0,647.3,0
1992346,1,0,129,-73.222,-112.654,0,646.19,0
1992347,1,0,129,-73.222,-112.654,0,645.09,0
1992348,1,0,129,-73.222,-112.654,0,644.81,0
1992349,1,0,129,-73.222,-112.654,0,644.53,0
1992350,1,0,129,-73.222,-112.654,0,645.07,0
1992351,1,0,129,-73.222,-112.654,0,645.62,0
1992352,1,0,129,-73.222,-112.654,0,647.95,0
1992353,1,0,129,-73.222,-112.654,0,650.28,0
1992354,1,0,129,-73.222,-112.654,0,653.44,0
1992355,1,11.319,130,-73.261,-112.327,0,657.56,0
1992356,1,0.711,131,-73.255,-112.338,1,662.51,0
1992357,1,1.831,131,-73.241,-112.367,1,667.45,0
1992358,1,2.499,131,-73.222,-112.406,0,673.23,0
1992359,1,2.73,131,-73.2,-112.448,0,679,0
1992360,1,2.501,131,-73.181,-112.487,0,684.77,0
1992361,1,1.833,131,-73.167,-112.516,0,690.54,0
1992362,1,0.712,130,-73.161,-112.527,0,696.31,0
1992363,1,7.899,129,-73.222,-112.654,0,702.08,0
1992364,1,0,129,-73.222,-112.654,0,707.85,0
1992365,1,0,129,-73.222,-112.654,0,713.62,0
1992366,1,0.022,129,-73.222,-112.654,0,719.39,0
1993001,1,13.872,129,-73.098,-112.589,0,725.16,0
1993002,1,0.022,129,-73.098,-112.589,0,730.93,0
1993003,1,0,129,-73.098,-112.589,0,736.7,0
1993004,1,0,129,-73.098,-112.589,0,742.48,0
1993005,1,0,129,-73.098,-112.589,0,747.42,0
1993006,1,0,129,-73.098,-112.589,0,752.37,0
1993007,1,0,129,-73.098,-112.589,0,756.49,0
1993008,1,0,129,-73.098,-112.589,0,760.61,0
1993009,1,0,129,-73.098,-112.589,0,763.91,0
1993010,1,0,129,-73.098,-112.589,0,767.21,0
1993011,1,0,129,-73.098,-112.589,0,769.68,0
1993012,1,0,129,-73.098,-112.589,0,772.15,0
1993013,1,0,129,-73.098,-112.589,0,0,0
1993014,1,0,129,-73.098,-112.589,0,0,0
1993015,1,0,129,-73.098,-112.589,0,0,0
1993016,1,0,129,-73.098,-112.589,0,0,0
1993017,1,0,129,-73.098,-112.589,0,0,0
1993018,1,0,129,-73.098,-112.589,0,0,0
1993019,1,0,129,-73.098,-112.589,0,0,0
1993020,1,0,129,-73.098,-112.589,0,0,0
1993021,1,0,129,-73.098,-112.589,0,0,0
1993022,1,0,129,-73.098,-112.589,0,0,0
1993023,1,0,129,-73.098,-112.589,0,0,0
1993024,1,0,129,-73.098,-112.589,0,0,0
1993025,1,0,129,-73.098,-112.589,0,0,0
1993026,1,0,129,-73.098,-112.589,0,0,0
1993027,1,0,129,-73.098,-112.589,0,0,0
1993028,1,0,129,-73.098,-112.589,0,0,0
1993029,1,0,129,-73.098,-112.589,0,0,0
1993030,1,0,129,-73.098,-112.589,0,0,0
1993031,1,0,129,-73.098,-112.589,0,0,0
1993032,1,0,129,-73.098,-112.589,0,0,0
1993033,1,0,129,-73.098,-112.589,0,0,0
1993034,1,0,129,-73.098,-112.589,0,0,0
1993035,1,0,129,-73.098,-112.589,0,0,0
1993036,1,0,129,-73.098,-112.589,0,0,0
1993037,1,0,129,-73.098,-112.589,0,0,0
1993038,1,14.678,130,-73.199,-112.295,0,0,0
1993039,1,14.678,129,-73.098,-112.589,0,0,0
1993040,1,0,129,-73.098,-112.589,0,0,0
1993041,1,0,129,-73.098,-112.589,0,0,0
1993042,1,0,129,-73.098,-112.589,0,0,0
1993043,1,0,129,-73.098,-112.589,0,0,0
1993044,1,0,129,-73.098,-112.589,0,0,0
1993045,1,0,129,-73.098,-112.589,0,0,0
1993046,1,0,129,-73.098,-112.589,0,0,0
1993047,1,0,129,-73.098,-112.589,0,0,0
1993048,1,0,129,-73.098,-112.589,0,0,0
1993049,1,0,129,-73.098,-112.589,0,0,0
1993050,1,0,129,-73.098,-112.589,0,0,0
1993051,1,0,129,-73.098,-112.589,0,0,0
1993052,1,0,129,-73.098,-112.589,0,0,0
1993053,1,0,129,-73.098,-112.589,0,0,0
1993054,1,0,129,-73.098,-112.589,0,0,0
1993055,1,0,129,-73.098,-112.589,0,0,0
1993056,1,0,129,-73.098,-112.589,0,0,0
1993057,1,0,129,-73.098,-112.589,0,773.8,0
1993058,1,0,129,-73.098,-112.589,0,775.45,0
1993059,1,0,129,-73.098,-112.589,0,776.28,0
1993060,1,0,129,-73.098,-112.589,0,777.1,0
1993061,1,0,129,-73.098,-112.589,0,777.1,0
1993062,1,0,129,-73.098,-112.589,0,777.1,0
1993063,1,0,129,-73.098,-112.589,0,777.1,0
1993064,1,0,129,-73.098,-112.589,0,777.1,0
1993065,1,0,129,-73.098,-112.589,0,777.1,0
1993066,1,0,129,-73.098,-112.589,0,777.1,0
1993067,1,0,129,-73.098,-112.589,0,777.1,0
1993068,1,0,129,-73.098,-112.589,0,777.1,0
1993069,1,0,129,-73.098,-112.589,0,777.1,0
1993070,1,0,129,-73.098,-112.589,0,777.1,0
1993071,1,0,129,-73.098,-112.589,0,777.1,0
1993072,1,0,129,-73.098,-112.589,0,777.1,0
1993073,1,11.711,130,-73.199,-112.695,0,777.1,0
1993074,1,0,131,-73.199,-112.695,0,777.1,0
1993075,1,0,131,-73.199,-112.695,0,777.1,0
1993076,1,0,131,-73.199,-112.695,0,777.1,0
1993077,1,0,131,-73.199,-112.695,0,777.1,0
1993078,1,0,131,-73.199,-112.695,0,777.1,0
1993079,1,0,131,-73.199,-112.695,0,777.1,0
1993080,1,0,130,-73.199,-112.695,0,777.1,0
1993081,1,0.938,131,-73.191,-112.7,0,777.1,0
1993082,1,2.424,131,-73.169,-112.714,0,777.1,0
1993083,1,3.312,131,-73.14,-112.734,0,777.1,0
1993084,1,3.606,131,-73.108,-112.755,0,777.1,0
1993085,1,2.85,131,-73.087,-112.806,0,777.1,0
1993086,1,2.516,131,-73.082,-112.882,0,777.1,0
1993087,1,2.351,130,-73.09,-112.949,0,775.55,0
1993088,1,11.818,129,-73.197,-112.959,0,773.21,0
1993089,1,0,129,-73.197,-112.959,0,770.88,0
1993090,1,0,129,-73.197,-112.959,0,767.78,0
1993091,1,0,129,-73.197,-112.959,0,764.67,0
1993092,1,0,129,-73.197,-112.959,0,760.78,0
1993093,1,0,129,-73.197,-112.959,0,756.9,0
1993094,1,0,129,-73.197,-112.959,0,752.24,0
1993095,1,0,129,-73.197,-112.959,0,747.57,0
1993096,1,0,129,-73.197,-112.959,0,742.2,0
1993097,1,0,129,-73.197,-112.959,0,736.83,0
1993098,1,0,129,-73.197,-112.959,0,731.53,0
1993099,1,0,129,-73.197,-112.959,0,726.23,0
1993100,1,0,129,-73.197,-112.959,0,720.99,0
1993101,1,0,129,-73.197,-112.959,0,715.76,0
1993102,1,0,129,-73.197,-112.959,0,710.59,0
1993103,1,0,129,-73.197,-112.959,0,705.42,0
1993104,1,0,129,-73.197,-112.959,0,700.33,0
1993105,1,0,129,-73.197,-112.959,0,695.23,0
1993106,1,0,129,-73.197,-112.959,0,690.2,0
1993107,1,0,129,-73.197,-112.959,0,685.17,0
1993108,1,0,129,-73.197,-112.959,0,680.21,0
1993109,1,0,129,-73.197,-112.959,0,675.24,0
1993110,1,0,129,-73.197,-112.959,0,670.28,0
1993111,1,0,129,-73.197,-112.959,0,665.32,0
1993112,1,0,129,-73.197,-112.959,0,661.91,0
1993113,1,0,129,-73.197,-112.959,0,659.28,0
1993114,1,0,129,-73.197,-112.959,0,656.65,0
1993115,1,11.575,130,-73.298,-112.88,0,654.8,0
1993116,1,11.575,129,-73.197,-112.959,0,652.95,0
1993117,1,0,129,-73.197,-112.959,0,651.87,0
1993118,1,0,129,-73.197,-112.959,0,650.79,0
1993119,1,0,129,-73.197,-112.959,0,650.49,0
1993120,1,0,129,-73.197,-112.959,0,650.19,0
1993121,1,0,129,-73.197,-112.959,0,650.6,0
1993122,1,0,129,-73.197,-112.959,0,651.01,0
1993123,1,0,129,-73.197,-112.959,0,651.35,0
1993124,1,0,129,-73.197,-112.959,0,651.7,0
1993125,1,0,129,-73.197,-112.959,0,651.97,0
1993126,1,0,129,-73.197,-112.959,0,652.24,0
1993127,1,0,129,-73.197,-112.959,0,652.45,0
1993128,1,0,129,-73.197,-112.959,0,652.65,0
1993129,1,0,129,-73.197,-112.959,0,652.73,0
1993130,1,0,129,-73.197,-112.959,0,652.8,0
1993131,1,0,129,-73.197,-112.959,0,652.75,0
1993132,1,0,129,-73.197,-112.959,0,0,0
1993133,1,0,129,-73.197,-112.959,0,0,0
1993134,1,0,129,-73.197,-112.959,0,0,0
1993135,1,0,129,-73.197,-112.959,0,0,0
1993136,1,0,129,-73.197,-112.959,0,0,0
1993137,1,0,129,-73.197,-112.959,0,0,0
1993138,1,0,129,-73.197,-112.959,0,0,0
1993139,1,0,129,-73.197,-112.959,0,0,0
1993140,1,0,129,-73.197,-112.959,0,0,0
1993141,1,0,129,-73.197,-112.959,0,0,0
1993142,1,0,129,-73.197,-112.959,0,0,0
1993143,1,0,129,-73.197,-112.959,0,0,0
1993144,1,0,129,-73.197,-112.959,0,0,0
1993145,1,0,129,-73.197,-112.959,0,0,0
1993146,1,0,129,-73.197,-112.959,0,0,0
1993147,1,0,129,-73.197,-112.959,0,0,0
1993148,1,0,129,-73.197,-112.959,0,0,0
1993149,1,0,129,-73.197,-112.959,0,0,0
1993150,1,0,129,-73.197,-112.959,0,0,0
1993151,1,0,129,-73.197,-112.959,0,0,0
1993152,1,0,129,-73.197,-112.959,0,0,0
1993153,1,0,129,-73.197,-112.959,0,0,0
1993154,1,0,129,-73.197,-112.959,0,0,0
1993155,1,0,129,-73.197,-112.959,0,0,0
1993156,1,0,129,-73.197,-112.959,0,0,0
1993157,1,0,129,-73.197,-112.959,0,0,0
1993158,1,0,129,-73.197,-112.959,0,0,0
1993159,1,0,129,-73.197,-112.959,0,0,0
1993160,1,0,129,-73.197,-112.959,0,0,0
