date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008336,1,8.138,16,-64.514,97.068,1,2245.42,0
2008337,1,1.391,16,-64.526,97.074,1,2308.15,0
2008338,1,0,16,-64.526,97.074,1,2368.74,0
2008339,1,13.097,16,-64.632,97.195,1,2428.67,0
2008340,1,5.854,16,-64.6,97.096,1,2487.01,0
2008341,1,7.062,16,-64.638,97.216,1,2545.58,0
2008342,1,22.468,16,-64.442,97.105,1,2602.08,0
2008343,1,0,16,-64.442,97.105,1,2657.93,0
2008344,1,0,16,-64.442,97.105,1,2712.28,0
2008345,1,15.561,16,-64.484,97.415,1,2765.76,0
2008346,1,19.202,16,-64.627,97.188,1,2816.32,0
2008347,1,23.412,16,-64.416,97.214,1,2864.75,0
2008348,1,4.082,16,-64.393,97.281,1,2910.61,-0.1369
2008349,1,6.213,16,-64.447,97.243,1,2947.69,0.2291
2008350,1,1.36,16,-64.445,97.215,1,2981.36,0.04
2008351,1,2.313,16,-64.454,97.172,1,3022.62,0.0783
2008352,1,9.629,16,-64.391,97.036,1,3057.59,0.4653
2008353,1,15.71,16,-64.384,96.709,1,3053.65,0.3385
2008354,1,6.731,16,-64.439,96.648,1,3069.52,0.3265
2008355,1,9.993,16,-64.409,96.45,1,3042.43,0.0722
2008356,1,15.35,16,-64.496,96.2,1,3028.74,-0.2001
2008357,1,10.113,16,-64.56,96.05,1,3014.35,-0.0599
2008358,1,17.766,16,-64.613,95.698,1,2996.13,-0.4426
2008359,1,14.358,16,-64.678,95.436,1,2958.71,-0.3213
2008360,1,4.633,16,-64.67,95.341,1,2948.48,0.0294
2008361,1,17.326,16,-64.818,95.226,1,2911.04,-0.078
2008362,1,16.198,16,-64.882,94.918,1,2885.72,0.0715
2008363,1,17.089,16,-64.731,94.856,1,2848.91,0
2008364,1,9.298,16,-64.814,94.863,1,2819.91,0
2008365,1,7.055,16,-64.752,94.833,1,2781.46,0
2008366,1,7.317,16,-64.71,94.952,1,2748.02,0
2009001,1,3.678,16,-64.677,94.964,1,2713.88,0
2009002,1,6.647,16,-64.698,94.833,1,2670.97,0
2009003,1,5.728,16,-64.708,94.951,1,2628.06,0
2009004,1,4.616,16,-64.748,94.979,1,2585.15,0
2009005,1,6.064,16,-64.8,95.017,1,2542.24,0
2009006,1,4.065,16,-64.768,94.974,1,2499.33,0
2009007,1,11.519,16,-64.714,95.181,1,2456.42,0
2009008,1,7.301,16,-64.757,95.065,1,2413.5,0
2009009,1,5.327,16,-64.751,94.953,1,2370.59,0
2009010,1,10.003,16,-64.808,94.79,1,2327.68,0
2009011,1,23.221,16,-64.624,95.024,1,2284.77,0
2009012,1,1.913,16,-64.638,95.048,1,2241.86,0
2009013,1,20.242,16,-64.742,94.697,1,2198.95,0
