date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009111,1,0,16,-74.055,-104.804,0,1851.63,-0.7464
2009112,1,0,16,-74.055,-104.804,0,1797.14,-0.5903
2009113,1,5.723,16,-74.004,-104.785,0,1744.42,-0.2882
2009114,1,3.604,16,-74.035,-104.815,0,1696.5,-0.0657
2009115,1,0,16,-74.035,-104.815,0,1647.69,0.0374
2009116,1,0,16,-74.035,-104.815,0,1607.4,0.0002
2009117,1,0,16,-74.035,-104.815,0,1571.97,-0.0525
2009118,1,0,16,-74.035,-104.815,0,1555.94,-0.024
2009119,1,0,16,-74.035,-104.815,0,1534.99,0.0255
2009120,1,0,16,-74.035,-104.815,0,1515.78,0
2009121,1,0,16,-74.035,-104.815,0,1501,0
2009122,1,3.672,16,-74.019,-104.919,0,1485.86,0
2009123,1,0,16,-74.019,-104.919,0,1467.92,0
2009124,1,15.168,16,-73.969,-105.38,0,1450.94,0
2009125,1,6.096,16,-73.942,-105.554,0,1435.61,0
2009126,1,0,16,-73.942,-105.554,1,1421.45,-0.032
2009127,1,0,16,-73.942,-105.554,1,1407.99,0.0582
2009128,1,2.598,16,-73.919,-105.562,1,1393.09,0.054
2009129,1,10.986,16,-73.98,-105.28,1,1380.63,-0.0049
2009130,1,20.984,16,-73.85,-105.775,1,1362.18,-0.0909
2009131,1,0,16,-73.85,-105.775,1,1344.51,0.0015
2009132,1,6.398,16,-73.826,-105.964,1,1329.55,0.0091
2009133,1,0,16,-73.826,-105.964,1,1314.66,0.0116
2009134,1,16.787,16,-73.698,-106.248,1,1298.9,0.0093
2009135,1,14.093,16,-73.599,-106.533,1,1284.56,0.1025
2009136,1,18.098,16,-73.47,-106.885,1,1270.29,0.0581
2009137,1,15.423,16,-73.356,-107.161,1,1258.09,-0.017
2009138,1,12.374,16,-73.252,-107.3,1,1247.17,-0.0711
2009139,1,3.731,16,-73.234,-107.4,1,1236.69,0.0255
2009140,1,9.35,16,-73.247,-107.111,1,1226.58,0
2009141,1,9.667,16,-73.33,-107.197,1,1217.86,0
2009142,1,14.687,16,-73.461,-107.28,1,1208.99,0
2009143,1,5.326,16,-73.492,-107.152,1,1200.82,0
2009144,1,5.343,16,-73.469,-107.302,1,1194.03,0
2009145,1,5.349,16,-73.455,-107.463,1,1190.47,0
2009146,1,7.615,16,-73.388,-107.524,1,1190.42,0.0226
2009147,1,0,16,-73.388,-107.524,1,1194.11,-0.0145
2009148,1,4.843,16,-73.36,-107.64,1,1201.23,-0.0481
2009149,1,6.389,16,-73.331,-107.813,1,1212.68,-0.0694
2009150,1,6.23,16,-73.314,-107.999,1,1223.36,-0.0324
2009151,1,6.514,16,-73.302,-107.799,1,1236.43,-0.0262
2009152,1,0,16,-73.302,-107.799,1,1242.11,-0.0199
2009153,1,2.853,16,-73.305,-107.888,1,1258.32,0.023
2009154,1,1.68,16,-73.292,-107.919,1,1267.66,0.1417
2009155,1,3.51,16,-73.271,-107.837,1,1284.79,-0.153
2009156,1,3.667,16,-73.27,-107.952,1,1308.03,-0.2118
2009157,1,4.863,16,-73.227,-107.919,1,1325.42,-0.1072
2009158,1,5.73,16,-73.184,-108.015,1,1348.38,-0.2139
2009159,1,3.185,16,-73.155,-108.013,1,1373.23,-0.1314
2009160,1,0,16,-73.155,-108.013,1,1398.69,-0.0268
2009161,1,0,16,-73.155,-108.013,1,1422.7,0.1082
2009162,1,1.322,16,-73.143,-108.015,1,1447.16,0.2094
2009163,1,9.56,16,-73.178,-108.286,1,1470.72,-0.0037
2009164,1,0,16,-73.178,-108.286,1,1493.99,0.0644
2009165,1,0.663,16,-73.175,-108.27,1,1516.57,0.1186
2009166,1,0,16,-73.175,-108.27,1,1538.97,-0.0714
2009167,1,3.165,16,-73.146,-108.266,1,1562.33,0.0947
2009168,1,3.009,16,-73.126,-108.33,1,1585.29,0.0296
2009169,1,0,16,-73.126,-108.33,1,1607.25,-0.258
2009170,1,14.338,16,-73.002,-108.449,1,1626.17,-0.5193
2009171,1,16.476,16,-72.859,-108.588,2,1641.61,-0.3882
2009172,1,0,16,-72.859,-108.588,2,1653.89,-0.2334
2009173,1,5.586,16,-72.818,-108.489,2,1662.74,-0.055
2009174,1,6.139,16,-72.794,-108.32,2,1669.04,0.147
2009175,1,0,16,-72.794,-108.32,1,1674.75,0.3726
2009176,1,19.767,16,-72.891,-108.826,1,1678.32,0.3243
2009177,1,4.126,16,-72.884,-108.95,1,1689.33,0.0578
2009178,1,2.225,16,-72.903,-108.974,1,1691.92,-0.1174
2009179,1,6.333,16,-72.897,-109.167,1,1702.43,0
2009180,1,2.444,16,-72.877,-109.132,1,1704.32,0
2009181,1,4.449,16,-72.859,-109.253,2,1707.44,0
2009182,1,4.743,16,-72.832,-109.365,2,1710.58,0
2009183,1,7.152,16,-72.88,-109.51,2,1713.94,0
2009184,1,7.85,16,-72.842,-109.308,2,1716.69,0
2009185,1,0,16,-72.842,-109.308,2,1719.38,0
2009186,1,1.338,16,-72.83,-109.322,2,1723.96,0
2009187,1,5.907,16,-72.777,-109.316,2,1729.94,0
2009188,1,1.713,16,-72.764,-109.344,2,1737.26,0
2009189,1,10.31,16,-72.705,-109.104,2,1741.67,0
2009190,1,4.358,16,-72.691,-109.228,2,1747.87,0
2009191,1,11.406,16,-72.59,-109.167,2,1759.8,0
2009192,1,6.338,16,-72.534,-109.201,2,1773.26,0
2009193,1,3.485,16,-72.505,-109.155,1,1788.28,0
2009194,1,0,16,-72.505,-109.155,2,1796.74,0
2009195,1,25.302,16,-72.585,-109.867,2,1804.3,0
2009196,1,16.386,16,-72.629,-110.339,2,1812.71,0
2009197,1,4.71,16,-72.669,-110.392,2,1821.59,0
2009198,1,9.101,16,-72.681,-110.665,2,1830.45,0
2009199,1,16.481,16,-72.756,-110.233,2,1837.53,0
2009200,1,13.064,16,-72.709,-109.87,2,1844.94,0
2009201,1,4.743,16,-72.671,-109.934,2,1854.49,0
2009202,1,8.989,16,-72.736,-109.773,2,1876.74,0
2009203,1,7.838,16,-72.798,-109.661,2,1899.15,0
2009204,1,14.756,16,-72.825,-109.22,2,1920.77,0
2009205,1,8.681,16,-72.754,-109.33,2,1943.23,0
2009206,1,9.926,16,-72.68,-109.499,2,1979.35,0
2009207,1,4.519,16,-72.67,-109.632,2,2015.42,0
2009208,1,15.179,17,-72.691,-110.086,2,2048.18,0
2009209,1,23.177,17,-72.73,-110.776,2,2081.7,0
2009210,1,16.589,16,-72.751,-111.275,1,2115.07,0
2009211,1,12.546,16,-72.653,-111.464,1,2148.03,0
2009212,1,9.515,16,-72.589,-111.655,1,2177.17,0
2009213,1,0,16,-72.589,-111.655,1,2206.01,0
2009214,1,2.986,16,-72.59,-111.745,1,2235.04,0
2009215,1,0,16,-72.59,-111.745,1,2251.29,0.0279
2009216,1,0,16,-72.59,-111.745,1,2261.33,-0.0438
2009217,1,0,16,-72.59,-111.745,1,2272.47,0.0038
2009218,1,6.825,16,-72.646,-111.664,1,2283.07,-0.1057
2009219,1,0,16,-72.646,-111.664,1,2298.7,-0.0044
2009220,1,0,16,-72.646,-111.664,1,2312.06,-0.0288
2009221,1,0,16,-72.646,-111.664,1,2326.8,-0.0382
2009222,1,0,16,-72.646,-111.664,1,2339.64,-0.0326
2009223,1,0,16,-72.646,-111.664,1,2350.24,-0.0121
2009224,1,0,16,-72.646,-111.664,1,2357.79,-0.0643
2009225,1,0,16,-72.646,-111.664,1,2362.54,-0.0077
2009226,1,0,16,-72.646,-111.664,1,2364.83,-0.0847
2009227,1,18.081,16,-72.758,-111.264,1,2354.68,0.0447
2009228,1,0,16,-72.758,-111.264,1,2345.25,0
2009229,1,0,16,-72.758,-111.264,1,2336.06,0
2009230,1,9.613,16,-72.765,-111.556,1,2321.46,0.0011
2009231,1,5.35,16,-72.717,-111.552,1,2292.81,-0.0473
2009232,1,0,16,-72.717,-111.552,1,2261.81,0.0746
2009233,1,0,16,-72.717,-111.552,1,2231.5,-0.0109
2009234,1,12.185,16,-72.709,-111.184,1,2199.29,0.1751
2009235,1,9.648,16,-72.764,-111.41,1,2181.22,0.1883
2009236,1,5.561,16,-72.733,-111.544,1,2162.1,0.0104
2009237,1,8.821,16,-72.771,-111.307,1,2146.41,-0.4919
2009238,1,0,16,-72.771,-111.307,1,2123.31,-0.6847
2009239,1,4.398,17,-72.741,-111.396,1,2102.72,-0.733
2009240,1,4.407,16,-72.711,-111.484,1,2093.71,-0.7126
2009241,1,0,16,-72.711,-111.484,1,2086.43,-0.6095
2009242,1,0,16,-72.711,-111.484,1,2086.29,-0.1953
2009243,1,0,16,-72.711,-111.484,1,2085.98,0.006
2009244,1,0,16,-72.711,-111.484,1,2077.1,0.0312
2009245,1,0,16,-72.711,-111.484,1,2083.24,-0.1596
2009246,1,0,16,-72.711,-111.484,1,2101.01,-0.0317
2009247,1,0,17,-72.711,-111.484,1,2108.72,0.0381
2009248,1,0,16,-72.711,-111.484,1,2119.83,-0.0478
2009249,1,0,16,-72.711,-111.484,1,2145.86,0.0233
2009250,1,0,16,-72.711,-111.484,1,2174.52,0
2009251,1,0,16,-72.711,-111.484,1,2203.97,0
2009252,1,9.711,16,-72.649,-111.692,1,2234.11,0
2009253,1,0,16,-72.649,-111.692,1,2263.62,0
2009254,1,0,16,-72.649,-111.692,1,2292.43,0
2009255,1,0,16,-72.649,-111.692,1,2328.01,0
2009256,1,0,16,-72.649,-111.692,1,2362.34,0
2009257,1,0,16,-72.649,-111.692,1,2398.52,0
2009258,1,0,16,-72.649,-111.692,1,2436.69,0
2009259,1,0,16,-72.649,-111.692,1,2477.46,0.0212
2009260,1,7.62,16,-72.718,-111.672,1,2502.75,-0.0461
2009261,1,0,16,-72.718,-111.672,1,2526.92,-0.0332
2009262,1,0,16,-72.718,-111.672,1,2550.68,0.0358
2009263,1,0,16,-72.718,-111.672,1,2574.02,0.0577
2009264,1,0,16,-72.718,-111.672,1,2603.1,0.0401
2009265,1,0,16,-72.718,-111.672,1,2626.21,-0.0172
2009266,1,0,16,-72.718,-111.672,1,2653.88,-0.059
2009267,1,0,16,-72.718,-111.672,1,2667.3,-0.0852
2009268,1,0,16,-72.718,-111.672,1,2676.39,-0.1623
2009269,1,0,16,-72.718,-111.672,1,2691.61,-0.1122
2009270,1,0,16,-72.718,-111.672,1,2697.02,-0.0256
2009271,1,0,16,-72.718,-111.672,1,2687.93,0.0088
2009272,1,0,16,-72.718,-111.672,1,2687.06,0.0176
2009273,1,0,16,-72.718,-111.672,1,2686.39,0
2009274,1,0,16,-72.718,-111.672,1,2674.92,0
2009275,1,0,16,-72.718,-111.672,1,2661.92,0
2009276,1,0,16,-72.718,-111.672,1,2647.44,0
2009277,1,0,16,-72.718,-111.672,1,2620.12,0
2009278,1,0,16,-72.718,-111.672,1,2591.59,0
2009279,1,0,16,-72.718,-111.672,1,2560.09,0
2009280,1,0,16,-72.718,-111.672,1,2529.64,0
2009281,1,0,16,-72.718,-111.672,1,2499.16,0
2009282,1,0,16,-72.718,-111.672,1,2466.98,0
2009283,1,0,16,-72.718,-111.672,1,2434.72,0
2009284,1,0,16,-72.718,-111.672,1,2399.79,0
2009285,1,7.639,16,-72.659,-111.793,1,2365.61,0
2009286,1,12.885,16,-72.752,-111.561,1,2333.16,0
2009287,1,0,16,-72.752,-111.561,1,2299.26,0
2009288,1,0,16,-72.752,-111.561,1,2270.12,-0.0586
2009289,1,0,16,-72.752,-111.561,1,2234.7,0.0391
2009290,1,0,16,-72.752,-111.561,2,2203.81,0.1088
2009291,1,0,16,-72.752,-111.561,2,2165.62,0.1507
2009292,1,0,16,-72.752,-111.561,2,2133.65,0.1646
2009293,1,0,16,-72.752,-111.561,2,2100.73,0.1507
2009294,1,0,16,-72.752,-111.561,2,2075.68,0.1088
2009295,1,0,16,-72.752,-111.561,2,2042.67,0.0391
2009296,1,0,16,-72.752,-111.561,2,2009.75,-0.0586
2009297,1,0,16,-72.752,-111.561,2,1979.49,0
2009298,1,0,16,-72.752,-111.561,2,1941.75,0
2009299,1,0,16,-72.752,-111.561,2,1909.4,0
2009300,1,3.983,16,-72.765,-111.674,1,1877.97,0
2009301,1,3.853,16,-72.73,-111.687,2,1843.34,0
2009302,1,10.866,16,-72.633,-111.671,2,1823.96,0
2009303,1,2.033,16,-72.634,-111.733,1,1805.05,0
2009304,1,12.76,16,-72.743,-111.606,2,1785.17,0
2009305,1,0,16,-72.743,-111.606,2,1762.91,0
2009306,1,0,16,-72.743,-111.606,2,1740.35,0
2009307,1,0,16,-72.743,-111.606,2,1719.62,0
2009308,1,0,17,-72.743,-111.606,2,1699.61,0
2009309,1,0,16,-72.743,-111.606,1,1682.59,0
2009310,1,0,16,-72.743,-111.606,1,1665.09,0
2009311,1,7.709,16,-72.692,-111.764,1,1646.35,0
2009312,1,0,16,-72.692,-111.764,1,1628.28,0
2009313,1,0,16,-72.692,-111.764,1,1610.76,0
2009314,1,0,16,-72.692,-111.764,1,1595.17,0
2009315,1,0,16,-72.692,-111.764,1,1579.24,0
2009316,1,0,16,-72.692,-111.764,1,1563.31,0
2009317,1,0,16,-72.692,-111.764,1,1547.38,0
2009318,1,0,16,-72.692,-111.764,1,1531.45,0
2009319,1,0,16,-72.692,-111.764,1,1515.52,0
2009320,1,0,16,-72.692,-111.764,2,1499.59,0
2009321,1,0,16,-72.692,-111.764,2,1483.66,0
2009322,1,0,16,-72.692,-111.764,2,1467.73,0
2009323,1,0,16,-72.692,-111.764,2,1451.8,0
2009324,1,0,16,-72.692,-111.764,2,1435.87,0
2009325,1,0,16,-72.692,-111.764,2,1419.94,0
2009326,1,0,16,-72.692,-111.764,1,1404.01,0
