date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003142,1,8.453,48,-71.836,-114.719,1,1779.92,0
2003143,1,4.264,48,-71.861,-114.624,1,1799.88,0
2003144,1,13.53,48,-71.934,-114.938,1,1817.92,0
2003145,1,9.844,48,-71.979,-115.184,1,1835.35,0
2003146,1,2.294,48,-71.98,-115.251,1,1850.86,0
2003147,1,17.531,48,-72.009,-115.753,1,1866.37,0
2003148,1,15.754,48,-72.001,-116.211,1,1879.31,0
2003149,1,14.998,48,-72.005,-116.649,1,1892.25,0
2003150,1,7.345,48,-71.946,-116.747,1,1902.63,0
2003151,1,43.837,33,-72.316,-117.197,0,1908.64,0
2003152,1,9.971,33,-72.251,-116.993,0,1914.64,0
2003153,1,3.68,33,-72.239,-117.094,0,1920.64,0
2003154,1,0,33,-72.239,-117.094,0,1926.65,0
2003155,1,31.987,33,-72.287,-118.027,0,1932.65,0
2003156,1,16.141,33,-72.312,-118.498,0,1938.65,0
2003157,1,20.594,33,-72.346,-119.099,0,1944.66,0
2003158,1,11.209,33,-72.34,-119.431,0,1950.66,0
2003159,1,11.717,33,-72.333,-119.778,0,1956.66,0
2003160,1,25.058,33,-72.404,-120.487,0,1962.67,0
2003161,1,20.154,33,-72.499,-121,0,1968.67,0
2003162,1,5.484,33,-72.531,-120.877,0,1974.67,0
2003163,1,5.308,33,-72.553,-120.735,0,0,0
2003164,1,19.953,33,-72.583,-121.328,0,0,0
2003165,1,19.962,33,-72.578,-121.928,0,0,0
2003166,1,22.891,33,-72.575,-122.617,0,0,0
2003167,1,15.42,33,-72.529,-123.054,0,0,0
2003168,1,0,33,-72.529,-123.054,0,0,0
2003169,1,5.892,33,-72.508,-123.217,0,0,0
2003170,1,0,33,-72.508,-123.217,0,0,0
2003171,1,8.739,33,-72.486,-123.468,0,0,0
2003172,1,0,33,-72.486,-123.468,0,0,0
2003173,1,0,33,-72.486,-123.468,0,0,0
2003174,1,58.636,33,-72.41,-125.202,0,0,0
2003175,1,23.534,33,-72.34,-125.863,0,0,0
2003176,1,0,33,-72.34,-125.863,0,0,0
2003177,1,11.519,33,-72.305,-126.185,0,0,0
2003178,1,19.914,33,-72.353,-126.755,0,0,0
2003179,1,0,33,-72.353,-126.755,0,0,0
2003180,1,31.586,33,-72.479,-127.601,0,0,0
2003181,1,23.129,33,-72.634,-128.064,0,0,0
2003182,1,11.995,33,-72.693,-128.369,0,0,0
2003183,1,0,33,-72.693,-128.369,0,0,0
2003184,1,10.825,33,-72.701,-128.695,0,0,0
2003185,1,28.04,33,-72.834,-129.421,0,0,0
2003186,1,21.897,33,-72.959,-129.94,0,0,0
2003187,1,0,33,-72.959,-129.94,0,0,0
2003188,1,29.306,33,-73.119,-130.66,0,0,0
2003189,1,38.741,33,-73.297,-131.7,0,0,0
2003190,1,16.901,33,-73.319,-132.225,0,0,0
2003191,1,22.491,33,-73.409,-132.859,0,0,0
2003192,1,17.229,33,-73.442,-133.391,0,0,0
2003193,1,17.118,33,-73.49,-133.906,0,0,0
2003194,1,11.201,33,-73.518,-134.247,0,0,0
2003195,1,14.013,33,-73.555,-134.673,0,0,0
2003196,1,7.675,33,-73.55,-134.917,0,0,0
2003197,1,0,33,-73.55,-134.917,0,0,0
2003198,1,6.757,33,-73.528,-135.118,0,0,0
2003199,1,12.468,33,-73.596,-135.434,0,0,0
2003200,1,0,33,-73.596,-135.434,0,0,0
2003201,1,13.42,33,-73.677,-135.752,0,0,0
2003202,1,4.453,33,-73.714,-135.809,0,0,0
2003203,1,4.677,33,-73.751,-135.881,0,0,0
2003204,1,15.457,33,-73.809,-136.334,0,0,0
2003205,1,10.948,33,-73.794,-136.683,0,0,0
2003206,1,0,33,-73.794,-136.683,0,0,0
2003207,1,0,33,-73.794,-136.683,0,0,0
2003208,1,0,33,-73.794,-136.683,0,0,0
2003209,1,23.917,33,-73.913,-137.328,0,0,0
2003210,1,23.574,33,-73.943,-138.088,0,0,0
2003211,1,15.345,33,-73.898,-138.559,0,0,0
2003212,1,0,33,-73.898,-138.559,0,0,0
2003213,1,7.612,33,-73.949,-138.723,0,0,0
2003214,1,13.813,33,-73.956,-139.172,0,0,0
2003215,1,0,33,-73.956,-139.172,0,0,0
2003216,1,0,33,-73.956,-139.172,0,0,0
2003217,1,6.411,33,-73.9,-139.212,0,0,0
2003218,1,0,33,-73.9,-139.212,0,0,0
2003219,1,5.724,33,-73.859,-139.098,0,0,0
2003220,1,7.382,33,-73.799,-138.999,0,0,0
2003221,1,7.567,33,-73.75,-138.827,0,0,0
2003222,1,5.088,33,-73.726,-138.688,0,0,0
2003223,1,8.029,33,-73.668,-138.535,0,0,0
2003224,1,6.733,33,-73.652,-138.743,0,0,0
2003225,1,0,33,-73.652,-138.743,0,0,0
2003226,1,0,33,-73.652,-138.743,0,0,0
2003227,1,4.292,33,-73.614,-138.765,0,0,0
2003228,1,0,33,-73.614,-138.765,0,0,0
2003229,1,10.342,33,-73.522,-138.813,0,0,0
2003230,1,0,33,-73.522,-138.813,0,0,0
2003231,1,5.87,33,-73.489,-138.666,0,0,0
2003232,1,0,33,-73.489,-138.666,0,0,0
2003233,1,0,33,-73.489,-138.666,0,0,0
2003234,1,8.748,33,-73.56,-138.543,0,0,0
2003235,1,6.81,33,-73.621,-138.519,0,0,0
2003236,1,0,33,-73.621,-138.519,0,0,0
2003237,1,10.718,33,-73.575,-138.218,0,0,0
2003238,1,1.377,33,-73.565,-138.192,0,0,0
2003239,1,0,33,-73.565,-138.192,0,0,0
2003240,1,0,33,-73.565,-138.192,0,0,0
2003241,1,7.818,33,-73.585,-138.432,0,0,0
2003242,1,0,33,-73.585,-138.432,0,0,0
2003243,1,0,33,-73.585,-138.432,0,0,0
2003244,1,4.416,33,-73.552,-138.353,0,0,0
2003245,1,0,33,-73.552,-138.353,0,0,0
2003246,1,3.135,33,-73.571,-138.427,0,0,0
2003247,1,2.01,33,-73.588,-138.418,0,0,0
2003248,1,1.538,33,-73.596,-138.459,0,0,0
2003249,1,3.351,33,-73.602,-138.563,0,0,0
2003250,1,4.494,33,-73.606,-138.706,0,0,0
2003251,1,4.848,33,-73.607,-138.861,0,0,0
2003252,1,7.41,33,-73.605,-139.097,0,0,0
2003253,1,10.13,33,-73.6,-139.42,0,0,0
2003254,1,8.942,33,-73.594,-139.705,0,0,0
2003255,1,3.85,33,-73.592,-139.827,0,0,0
2003256,1,0,33,-73.592,-139.827,0,0,0
2003257,1,9.319,33,-73.657,-140.013,0,0,0
2003258,1,12.987,33,-73.553,-140.201,0,0,0
2003259,1,0,33,-73.553,-140.201,0,0,0
2003260,1,0,33,-73.553,-140.201,0,0,0
2003261,1,0,33,-73.553,-140.201,0,0,0
2003262,1,0,33,-73.553,-140.201,0,0,0
2003263,1,8.349,33,-73.58,-140.45,0,0,0
2003264,1,9.213,33,-73.615,-140.716,0,0,0
2003265,1,18.077,33,-73.641,-141.286,0,0,0
2003266,1,0,33,-73.641,-141.286,0,0,0
2003267,1,0,33,-73.641,-141.286,0,0,0
2003268,1,7.352,33,-73.583,-141.4,0,0,0
2003269,1,0,33,-73.583,-141.4,0,0,0
2003270,1,0,33,-73.583,-141.4,0,0,0
2003271,1,11.457,33,-73.661,-141.641,0,0,0
2003272,1,6.115,33,-73.693,-141.801,0,0,0
2003273,1,15.52,33,-73.801,-142.118,0,0,0
2003274,1,5.466,33,-73.846,-142.045,0,0,0
2003275,1,6.495,33,-73.888,-141.898,0,0,0
2003276,1,4.045,33,-73.91,-141.794,0,0,0
2003277,1,0,33,-73.91,-141.794,0,0,0
2003278,1,0,33,-73.91,-141.794,0,0,0
2003279,1,0,33,-73.91,-141.794,0,0,0
2003280,1,0,33,-73.91,-141.794,0,0,0
2003281,1,0,33,-73.91,-141.794,0,0,0
2003282,1,0,33,-73.91,-141.794,0,0,0
2003283,1,5.394,33,-73.954,-141.718,0,0,0
2003284,1,0,33,-73.954,-141.718,0,0,0
2003285,1,0,33,-73.954,-141.718,0,0,0
2003286,1,4.072,33,-73.984,-141.796,0,0,0
2003287,1,0,33,-73.984,-141.796,0,0,0
2003288,1,0,33,-73.984,-141.796,0,0,0
2003289,1,6.337,33,-73.929,-141.857,0,0,0
2003290,1,0,33,-73.929,-141.857,0,0,0
2003291,1,0,33,-73.929,-141.857,0,0,0
2003292,1,4.69,33,-73.889,-141.911,0,0,0
2003293,1,9.668,33,-73.951,-141.688,0,0,0
2003294,1,9.647,33,-74.013,-141.466,0,0,0
2003295,1,0,33,-74.013,-141.466,0,0,0
2003296,1,0,33,-74.013,-141.466,0,0,0
2003297,1,11.064,33,-73.924,-141.629,0,0,0
