date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1999247,1,9.97,17,-72.547,-46.949,2,1081.12,0.0141
1999248,1,22.291,17,-72.348,-47.02,2,1082.74,-0.0139
1999249,1,9.964,17,-72.432,-47.124,2,1084.38,0.0001
1999250,1,16.06,17,-72.398,-47.589,2,1086.25,-0.0667
1999251,1,36.726,17,-72.106,-48.101,2,1088.91,-0.0636
1999252,1,22.259,17,-71.906,-48.157,2,1091.58,-0.0508
1999253,1,16.043,17,-71.763,-48.223,2,1093.84,0.0403
1999254,1,18.874,17,-71.593,-48.192,2,1096.96,0.0346
1999255,1,6.28,17,-71.536,-48.182,2,1100.53,0.0374
1999256,1,16.03,17,-71.393,-48.246,2,1104.39,0.0446
1999257,1,4.444,17,-71.364,-48.33,2,1107.47,-0.0243
1999258,1,6.281,17,-71.42,-48.34,2,1109.98,-0.1476
1999259,1,14.058,17,-71.53,-48.539,2,1112.75,-0.2366
1999260,1,19.891,17,-71.696,-48.753,2,1117.78,-0.1011
1999261,1,12.579,17,-71.809,-48.776,2,1122.79,0.0699
1999262,1,0,17,-71.809,-48.776,2,1126.85,0.1181
1999263,1,9.952,17,-71.892,-48.885,2,1131.59,0.1833
1999264,1,0,17,-71.892,-48.885,2,1138.17,0.2319
1999265,1,16.05,17,-72.035,-48.825,2,1143.45,0.1387
1999266,1,16.055,17,-71.896,-48.704,2,1150.75,0.0498
1999267,1,6.292,17,-71.899,-48.521,2,1156.34,-0.0747
1999268,1,12.587,17,-72.012,-48.544,2,1161.8,0
1999269,1,9.944,17,-71.979,-48.813,2,1169.76,0
1999270,1,18.344,17,-72.054,-49.29,2,1175.77,0
1999271,1,28.537,145,-72.217,-48.644,2,1184.34,0
1999272,1,9.204,145,-72.174,-48.874,2,1192.26,0
1999273,1,6.599,145,-72.132,-49.013,2,1200.95,0
1999274,1,4.469,145,-72.097,-49.079,2,1209.65,0
1999275,1,2.21,145,-72.113,-49.038,2,1218.25,0
1999276,1,25.702,146,-72.323,-48.72,2,1226.43,0
1999277,1,31.205,145,-72.061,-49.056,2,1234.73,0
1999278,1,9.712,145,-71.974,-49.052,2,1245.26,0
1999279,1,9.712,145,-71.886,-49.049,2,1254.69,-0.0078
1999280,1,2.791,145,-71.862,-49.066,2,1265.14,0.0052
1999281,1,6.517,145,-71.813,-49.173,2,1273.9,0.0866
1999282,1,8.731,145,-71.75,-49.321,2,1284.76,0.0461
1999283,1,0.325,145,-71.748,-49.313,2,1295.44,-0.2341
1999284,1,2.21,145,-71.735,-49.265,2,1305.77,-0.2443
1999285,1,4.43,145,-71.766,-49.182,2,1315.64,-0.2199
1999286,1,2.218,145,-71.781,-49.14,2,1325.18,-0.2411
1999287,1,3.144,145,-71.809,-49.147,2,1335.53,-0.2115
1999288,1,3.144,145,-71.837,-49.154,2,1345.82,-0.1066
1999289,1,5.143,145,-71.841,-49.302,2,1354.53,0.0451
1999290,1,15,145,-71.933,-49.621,2,1363.09,0.0246
1999291,1,3.926,145,-71.96,-49.694,2,1371.8,-0.1365
1999292,1,3.001,145,-71.938,-49.743,2,1379.79,-0.0102
1999293,1,2.207,145,-71.951,-49.793,2,1387.6,0.0307
1999294,1,3.109,145,-71.948,-49.883,2,1392.7,0
1999295,1,9.395,145,-71.883,-50.056,2,1402.88,0
1999296,1,18.936,145,-71.739,-50.353,2,1406.67,0.0317
1999297,1,35.975,146,-72.016,-49.808,2,1413.59,-0.0211
1999298,1,12.834,147,-71.902,-49.866,2,1419.1,-0.0479
1999299,1,4.79,147,-71.859,-49.896,2,1420.86,-0.0779
1999300,1,6.541,147,-71.802,-49.933,2,1421.84,-0.1166
1999301,1,8.763,147,-71.723,-49.948,2,1428.3,-0.1299
1999302,1,8.274,147,-71.65,-49.998,2,1431.6,-0.1177
1999303,1,6.139,147,-71.6,-50.077,2,1428.36,-0.0799
1999304,1,8.361,146,-71.538,-50.212,2,1429.3,-0.0167
1999305,1,31.965,145,-71.307,-50.749,2,1431.28,-0.0276
1999306,1,5.248,145,-71.275,-50.858,2,1431.49,0.0036
1999307,1,6.202,145,-71.223,-50.922,2,1432.79,0.0109
1999308,1,2.198,145,-71.21,-50.875,2,1432.88,0
1999309,1,2.203,145,-71.195,-50.914,2,1434.43,0
1999310,1,2.198,145,-71.182,-50.866,2,1431.74,0
1999311,1,3.134,145,-71.154,-50.858,2,1410.84,0
1999312,1,2.2,145,-71.17,-50.819,2,1391.31,0
1999313,1,4.962,145,-71.213,-50.789,2,1371.54,0
1999314,1,4.95,145,-71.254,-50.845,2,1351.01,0
1999315,1,0,145,-71.254,-50.845,2,1331.43,0
1999316,1,2.813,145,-71.277,-50.877,2,1309.84,0
1999317,1,3.328,145,-71.28,-50.97,2,1290.25,0
1999318,1,1.94,145,-71.27,-51.015,2,1270.83,0
1999319,1,9.333,145,-71.261,-51.275,2,1251.18,0
1999320,1,9.412,145,-71.204,-51.47,1,1228.34,0
1999321,1,4.6,145,-71.206,-51.599,1,1208.46,0
1999322,1,5.981,145,-71.196,-51.763,1,1185.64,0
1999323,1,7.598,145,-71.173,-51.963,1,1162.59,0
1999324,1,21.916,145,-71.121,-52.553,2,1143.48,0
1999325,1,10.173,145,-71.057,-52.755,2,1124.21,0
1999326,1,5.048,145,-71.015,-52.702,2,1099.23,0
1999327,1,3.166,145,-70.996,-52.768,2,1078.92,0
1999328,1,10.639,145,-71.001,-53.062,2,1061.24,0
1999329,1,16.171,145,-70.957,-53.488,2,1038.99,0
1999330,1,11.399,145,-70.892,-53.732,2,1015.26,0
1999331,1,11.276,145,-70.837,-53.991,2,993.27,0
1999332,1,7.231,145,-70.882,-54.135,2,970.07,0
1999333,1,6.071,145,-70.883,-54.302,2,947.48,0
1999334,1,5.807,145,-70.909,-54.441,2,922.85,0
1999335,1,2.192,145,-70.92,-54.489,2,900.61,0
1999336,1,2.202,145,-70.904,-54.524,2,896.41,0
1999337,1,2.192,145,-70.893,-54.476,2,890.92,0
1999338,1,4.868,145,-70.885,-54.344,2,885.44,0.0099
1999339,1,4.884,145,-70.865,-54.463,2,880.45,-0.0066
1999340,1,8.89,145,-70.912,-54.266,2,875.84,-0.0184
1999341,1,19.874,145,-70.738,-54.393,2,871.04,-0.0158
1999342,1,10.01,145,-70.652,-54.474,2,866.52,-0.0344
1999343,1,9.492,145,-70.571,-54.558,2,861.91,-0.0435
1999344,1,6.464,145,-70.524,-54.659,2,857.72,-0.0434
1999345,1,3.076,145,-70.496,-54.643,2,853.54,-0.0339
1999346,1,0.076,145,-70.497,-54.641,1,850.2,-0.015
1999347,1,52.318,129,-70.806,-55.716,1,847.25,-0.018
1999348,1,0,129,-70.806,-55.716,0,845.09,-0.0065
1999349,1,0,129,-70.806,-55.716,0,842.6,0.0097
1999350,1,0,129,-70.806,-55.716,0,840.86,0
1999351,1,0,129,-70.806,-55.716,0,838.83,0
1999352,1,2.772,129,-70.805,-55.792,0,836.8,0
1999353,1,5.544,129,-70.803,-55.944,0,834.76,0
1999354,1,5.545,129,-70.801,-56.095,0,832.73,0
1999355,1,2.773,129,-70.8,-56.171,0,830.7,0
1999356,1,0,129,-70.8,-56.171,0,828.66,0
1999357,1,0,129,-70.8,-56.171,0,826.63,0
1999358,1,0,129,-70.8,-56.171,0,824.6,0
1999359,1,0,129,-70.8,-56.171,0,822.56,0
1999360,1,0,129,-70.8,-56.171,0,820.53,0
1999361,1,0,129,-70.8,-56.171,0,818.5,0
1999362,1,0,129,-70.8,-56.171,0,816.47,0
1999363,1,0,129,-70.8,-56.171,0,0,0
1999364,1,0,129,-70.8,-56.171,0,0,0
2000044,45,126.392,3,-71.7,-54,0,0,0
2000045,1,0.979,3,-71.692,-53.989,0,0,0
2000046,1,1.655,3,-71.68,-53.96,0,0,0
2000047,1,2.116,3,-71.665,-53.921,0,0,0
2000048,1,2.351,3,-71.649,-53.879,0,0,0
2000049,1,2.328,3,-71.632,-53.84,0,0,0
2000050,1,2.106,3,-71.615,-53.811,0,0,0
2000051,1,1.742,3,-71.6,-53.8,0,0,0
2000052,1,1.668,3,-71.586,-53.817,0,0,0
2000053,1,2.207,3,-71.572,-53.863,0,0,0
2000054,1,2.729,3,-71.559,-53.928,0,0,0
2000055,1,3.054,3,-71.545,-54.004,0,0,0
2000056,1,3.116,3,-71.531,-54.08,0,0,0
2000057,1,2.929,3,-71.516,-54.149,0,0,0
2000058,1,2.538,3,-71.5,-54.2,0,0,0
2000072,14,36.195,3,-71.2,-54.6,0,0,0
2000073,1,2.836,3,-71.175,-54.616,0,0,0
2000074,1,2.882,3,-71.149,-54.63,0,0,0
2000075,1,2.982,3,-71.123,-54.642,0,0,0
2000076,1,3.113,3,-71.095,-54.653,0,0,0
2000077,1,3.306,3,-71.066,-54.666,0,0,0
2000078,1,3.539,3,-71.034,-54.681,0,0,0
2000079,1,3.835,3,-71,-54.7,0,0,0
2000093,14,83.072,3,-70.3,-55.5,0,0,0
2000128,35,145.563,3,-69,-56,0,0,0
2000149,21,55.643,3,-68.5,-56.1,0,0,0
2000163,14,13.773,3,-68.4,-55.9,0,0,0
2000164,1,0.225,3,-68.4,-55.906,0,0,0
2000165,1,0.584,3,-68.4,-55.92,0,0,0
2000166,1,0.801,3,-68.4,-55.939,0,0,0
2000167,1,0.866,3,-68.4,-55.961,0,0,0
2000168,1,0.801,3,-68.4,-55.98,0,0,0
2000169,1,0.584,3,-68.4,-55.995,0,0,0
2000170,1,0.225,3,-68.4,-56,0,0,0
2000171,1,1.466,3,-68.387,-55.999,0,0,0
2000172,1,3.866,3,-68.352,-55.995,0,0,0
2000173,1,5.489,3,-68.303,-55.989,0,0,0
2000174,1,6.324,3,-68.246,-55.981,0,0,0
2000175,1,6.394,3,-68.188,-55.971,0,0,0
2000176,1,5.666,3,-68.137,-55.961,0,0,0
2000177,1,4.165,3,-68.1,-55.95,0,0,0
2000198,21,62.4,3,-67.7,-54.9,0,0,0
2000199,1,3.912,3,-67.665,-54.889,0,0,0
2000200,1,4.882,3,-67.621,-54.879,0,0,0
2000201,1,5.597,3,-67.571,-54.869,0,0,0
2000202,1,6.07,3,-67.516,-54.862,0,0,0
2000203,1,6.277,3,-67.46,-54.855,0,0,0
2000204,1,6.241,3,-67.404,-54.851,0,0,0
2000205,1,5.95,3,-67.35,-54.85,0,0,0
2000219,14,84.626,3,-66.6,-55.2,0,0,0
2000233,14,23.901,3,-66.4,-55.4,0,0,0
2000317,84,0,3,-66.4,-55.4,0,0,0
